pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"LA128AR","LA12 8AR","LA12 8AR","198001","","E99999999","E58000141","E06000064","E05014221","E04002596","0","337710","0487300","1","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHL","E00097836","16UGHL","E26000011","E01019356","E02004021","7","3C2","E00097836","E01019356","E02004021","E33003786","E38000228","","E1","1C1",54.277530,-2.958135,"E37000007","","E23000002",17453,"E56000018","E54000048","E00097836","E01019356","E02004021"
"LA128AS","LA12 8AS","LA12 8AS","198001","","E99999999","E58000141","E06000064","E05014221","E04002596","0","337707","0487500","1","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHL","E00097836","16UGHL","E26000011","E01019356","E02004021","7","3C2","E00097836","E01019356","E02004021","E33003786","E38000228","","E1","1C1",54.279336,-2.958224,"E37000007","","E23000002",17453,"E56000018","E54000048","E00097836","E01019356","E02004021"
"LA128AT","LA12 8AT","LA12 8AT","198001","","E99999999","E58000141","E06000064","E05014221","E04002596","1","337796","0487477","1","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHL","E00097836","16UGHL","E26000011","E01019356","E02004021","7","3C2","E00097836","E01019356","E02004021","E33003786","E38000228","","E1","1C1",54.279131,-2.956851,"E37000007","","E23000002",17453,"E56000018","E54000048","E00097836","E01019356","E02004021"
"LA128AU","LA12 8AU","LA12 8AU","198001","","E99999999","E58000141","E06000064","E05014221","E04002596","0","337453","0487840","1","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHL","E00097836","16UGHL","E26000011","E01019356","E02004021","7","3C2","E00097836","E01019356","E02004021","E33003786","E38000228","","E1","1C1",54.282351,-2.962195,"E37000007","","E23000002",17453,"E56000018","E54000048","E00097836","E01019356","E02004021"
"LA128AW","LA12 8AW","LA12 8AW","198001","","E99999999","E58000141","E06000064","E05014221","E04002596","0","337016","0486509","1","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHL","E00097836","16UGHL","E26000011","E01019356","E02004021","7","3C2","E00097836","E01019356","E02004021","E33003786","E38000228","","E1","1C1",54.270337,-2.968625,"E37000007","","E23000002",17453,"E56000018","E54000048","E00097836","E01019356","E02004021"
"LA128AX","LA12 8AX","LA12 8AX","198001","","E99999999","E58000141","E06000064","E05014221","E04002596","0","337299","0488118","1","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHL","E00097836","16UGHL","E26000011","E01019356","E02004021","7","3C2","E00097836","E01019356","E02004021","E33003786","E38000228","","E1","1C1",54.284830,-2.964618,"E37000007","","E23000002",17453,"E56000018","E54000048","E00097836","E01019356","E02004021"
"LA128AY","LA12 8AY","LA12 8AY","198001","","E99999999","E58000141","E06000064","E05014221","E04002596","0","337262","0488616","1","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHL","E00097836","16UGHL","E26000011","E01019356","E02004021","7","3C2","E00097836","E01019356","E02004021","E33003786","E38000228","","E1","1C1",54.289301,-2.965291,"E37000007","","E23000002",17453,"E56000018","E54000048","E00097836","E01019356","E02004021"
"LA128AZ","LA12 8AZ","LA12 8AZ","198001","","E99999999","E58000141","E06000064","E05014221","E04002644","0","337207","0490921","1","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHL","E00097839","16UGHL","E26000011","E01019356","E02004021","4","3B2","E00097839","E01019356","E02004021","E33008049","E38000228","","F2","1B3",54.310006,-2.966621,"E37000007","","E23000002",17453,"E56000018","E54000048","E00097839","E01019356","E02004021"
"LA128BA","LA12 8BA","LA12 8BA","198001","","E99999999","E58000141","E06000064","E05014221","E04002644","0","337090","0491294","1","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHL","E00097839","16UGHL","E26000011","E01019356","E02004021","4","3B2","E00097839","E01019356","E02004021","E33008049","E38000228","","F2","1B3",54.313344,-2.968498,"E37000007","","E23000002",17453,"E56000018","E54000048","E00097839","E01019356","E02004021"
"LA128BB","LA12 8BB","LA12 8BB","198001","","E99999999","E58000141","E06000064","E05014221","E04002644","0","336773","0492475","1","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHL","E00097839","16UGHL","E26000011","E01019356","E02004021","4","3B2","E00097839","E01019356","E02004021","E33008049","E38000228","","F2","1B3",54.323925,-2.973622,"E37000007","","E23000002",17453,"E56000018","E54000048","E00097839","E01019356","E02004021"
"LA128BD","LA12 8BD","LA12 8BD","198001","","E99999999","E58000141","E06000064","E05014221","E04002596","1","337476","0489786","1","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHL","E00097836","16UGHL","E26000011","E01019356","E02004021","7","3C2","E00097836","E01019356","E02004021","E33003786","E38000228","","E1","1C1",54.299840,-2.962249,"E37000007","","E23000002",17453,"E56000018","E54000048","E00097836","E01019356","E02004021"
"LA128BE","LA12 8BE","LA12 8BE","198001","","E99999999","E58000141","E06000064","E05014221","E04002644","0","336871","0493952","1","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHL","E00097839","16UGHL","E26000011","E01019356","E02004021","4","3B2","E00097839","E01019356","E02004021","E33008049","E38000228","","F2","1B3",54.337209,-2.972429,"E37000007","","E23000002",17453,"E56000018","E54000048","E00097839","E01019356","E02004021"
"LA128BF","LA12 8BF","LA12 8BF","200505","","E99999999","E58000118","E06000064","E05014226","E04002609","0","334058","0483797","1","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGJN","E00098022","16UGJN","E26000011","E01019386","E02004021","7","3A2","E00098022","E01019386","E02004021","E33008047","E38000228","","F1","1C2",54.245594,-3.013440,"E37000007","","E23000002",16067,"E56000018","E54000048","E00098022","E01019386","E02004021"
"LA128BG","LA12 8BG","LA12 8BG","198001","","E99999999","E58000141","E06000064","E05014221","E04002644","0","336917","0491826","1","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHL","E00097839","16UGHL","E26000011","E01019356","E02004021","4","3B2","E00097839","E01019356","E02004021","E33008049","E38000228","","F2","1B3",54.318103,-2.971269,"E37000007","","E23000002",17453,"E56000018","E54000048","E00097839","E01019356","E02004021"
"LA128BH","LA12 8BH","LA12 8BH","198001","","E99999999","E58000141","E06000064","E05014221","E04002596","0","337139","0488278","1","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHL","E00097836","16UGHL","E26000011","E01019356","E02004021","7","3C2","E00097836","E01019356","E02004021","E33003786","E38000228","","E1","1C1",54.286257,-2.967110,"E37000007","","E23000002",17453,"E56000018","E54000048","E00097836","E01019356","E02004021"
"LA128BJ","LA12 8BJ","LA12 8BJ","198001","","E99999999","E58000141","E06000064","E05014221","E04002596","0","336805","0487896","1","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHL","E00097836","16UGHL","E26000011","E01019356","E02004021","7","3C2","E00097836","E01019356","E02004021","E33003786","E38000228","E63007515","E1","1C1",54.282783,-2.972159,"E37000007","","E23000002",17453,"E56000018","E54000048","E00097836","E01019356","E02004021"
"LA128BL","LA12 8BL","LA12 8BL","198001","","E99999999","E58000141","E06000064","E05014221","E04002596","0","336525","0487722","1","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHL","E00097836","16UGHL","E26000011","E01019356","E02004021","7","3C2","E00097836","E01019356","E02004021","E33003786","E38000228","E63007515","E1","1C1",54.281176,-2.976421,"E37000007","","E23000002",17453,"E56000018","E54000048","E00097836","E01019356","E02004021"
"LA128BN","LA12 8BN","LA12 8BN","198001","","E99999999","E58000141","E06000064","E05014221","E04002596","0","336074","0487065","1","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHL","E00097835","16UGHL","E26000011","E01019356","E02004021","8","3A2","E00097835","E01019356","E02004021","E33008047","E38000228","","F1","1B2",54.275216,-2.983206,"E37000007","","E23000002",17453,"E56000018","E54000048","E00097835","E01019356","E02004021"
"LA128BP","LA12 8BP","LA12 8BP","198001","","E99999999","E58000141","E06000064","E05014221","E04002596","0","336748","0487830","1","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHL","E00097836","16UGHL","E26000011","E01019356","E02004021","7","3C2","E00097836","E01019356","E02004021","E33003786","E38000228","E63007515","E1","1C1",54.282174,-2.973019,"E37000007","","E23000002",17453,"E56000018","E54000048","E00097836","E01019356","E02004021"
"LA128BQ","LA12 8BQ","LA12 8BQ","198001","202010","E99999999","E58000141","E06000064","E05014221","E04002644","0","336346","0490862","1","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHL","E00097839","16UGHL","E26000011","E01019356","E02004021","4","3B2","E00097839","E01019356","E02004021","E33008049","E38000228","","F2","1B3",54.309369,-2.979840,"E37000007","","E23000002",17453,"E56000018","E54000048","E00097839","E01019356","E02004021"
"LA128BS","LA12 8BS","LA12 8BS","198001","","E99999999","E58000157","E06000064","E05014230","E04002603","0","330507","0484925","1","E18000002","E40000010","E92000001","E12000002","1","E14001076","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHH","E00097804","16UGHH","E26000011","E01019351","E02004022","7","3A2","E00097804","E01019351","E02004022","E33008061","E38000228","","F1","1B3",54.255268,-3.068185,"E37000007","","E23000002",19141,"E56000018","E54000048","E00097804","E01019351","E02004022"
"LA128BT","LA12 8BT","LA12 8BT","198001","","E99999999","E58000141","E06000064","E05014221","E04002596","0","330697","0484918","1","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHG","E00097796","16UGHG","E26000011","E01019350","E02004022","8","3B2","E00097796","E01019350","E02004022","E33008057","E38000228","","F1","1A3",54.255222,-3.065267,"E37000007","","E23000002",20181,"E56000018","E54000048","E00097796","E01019350","E02004022"
"LA128BU","LA12 8BU","LA12 8BU","199301","","E99999999","E58000118","E06000064","E05014226","E04002609","0","334429","0483853","1","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGJN","E00098022","16UGJN","E26000011","E01019386","E02004021","7","3A2","E00098022","E01019386","E02004021","E33008047","E38000228","","F1","1C2",54.246145,-3.007760,"E37000007","","E23000002",16067,"E56000018","E54000048","E00098022","E01019386","E02004021"
"LA128BW","LA12 8BW","LA12 8BW","199301","199507","E99999999","E58000141","E06000064","E05014221","E04002596","1","336400","0487500","8","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHL","E00097836","16UGHL","E26000011","E01019356","E02004021","7","3C2","E00097836","E01019356","E02004021","E33003786","E38000228","","E1","1C1",54.279166,-2.978293,"E37000007","","E23000002",17453,"E56000018","E54000048","E00097836","E01019356","E02004021"
"LA128BX","LA12 8BX","LA12 8BX","198001","","E99999999","E58000141","E06000064","E05014221","E04002596","0","331073","0484479","1","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHG","E00097796","16UGHG","E26000011","E01019350","E02004022","8","3B2","E00097796","E01019350","E02004022","E33008057","E38000228","","F1","1A3",54.251328,-3.059396,"E37000007","","E23000002",20181,"E56000018","E54000048","E00097796","E01019350","E02004022"
"LA128BY","LA12 8BY","LA12 8BY","198001","","E99999999","E58000141","E06000064","E05014221","E04002596","0","330296","0486281","1","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHG","E00097796","16UGHG","E26000011","E01019350","E02004022","8","3B2","E00097796","E01019350","E02004022","E33008057","E38000228","","F1","1A3",54.267415,-3.071739,"E37000007","","E23000002",20181,"E56000018","E54000048","E00097796","E01019350","E02004022"
"LA128BZ","LA12 8BZ","LA12 8BZ","198001","","E99999999","E58000141","E06000064","E05014221","E04002596","0","330296","0486281","1","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHG","E00097796","16UGHG","E26000011","E01019350","E02004022","8","3B2","E00097796","E01019350","E02004022","E33008057","E38000228","","F1","1A3",54.267415,-3.071739,"E37000007","","E23000002",20181,"E56000018","E54000048","E00097796","E01019350","E02004022"
"LA128DA","LA12 8DA","LA12 8DA","198001","","E99999999","E58000141","E06000064","E05014221","E04002596","0","329735","0486181","1","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHG","E00097796","16UGHG","E26000011","E01019350","E02004022","8","3B2","E00097796","E01019350","E02004022","E33008057","E38000228","","F1","1A3",54.266448,-3.080328,"E37000007","","E23000002",20181,"E56000018","E54000048","E00097796","E01019350","E02004022"
"LA128DB","LA12 8DB","LA12 8DB","198001","","E99999999","E58000141","E06000064","E05014221","E04002596","0","329636","0488171","1","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHG","E00097796","16UGHG","E26000011","E01019350","E02004022","8","3B2","E00097796","E01019350","E02004022","E33008057","E38000228","","F1","1A3",54.284316,-3.082317,"E37000007","","E23000002",20181,"E56000018","E54000048","E00097796","E01019350","E02004022"
"LA128DD","LA12 8DD","LA12 8DD","198001","","E99999999","E58000141","E06000064","E05014221","E04002596","0","330343","0489762","1","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHG","E00097796","16UGHG","E26000011","E01019350","E02004022","8","3B2","E00097796","E01019350","E02004022","E33008057","E38000228","","F1","1A3",54.298709,-3.071831,"E37000007","","E23000002",20181,"E56000018","E54000048","E00097796","E01019350","E02004022"
"LA128DE","LA12 8DE","LA12 8DE","198001","","E99999999","E58000141","E06000064","E05014221","E04002596","0","329494","0488334","1","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHG","E00097796","16UGHG","E26000011","E01019350","E02004022","8","3B2","E00097796","E01019350","E02004022","E33008057","E38000228","","F1","1A3",54.285752,-3.084535,"E37000007","","E23000002",20181,"E56000018","E54000048","E00097796","E01019350","E02004022"
"LA128DF","LA12 8DF","LA12 8DF","198001","","E99999999","E58000141","E06000064","E05014221","E04002596","0","329407","0489706","1","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHG","E00097796","16UGHG","E26000011","E01019350","E02004022","8","3B2","E00097796","E01019350","E02004022","E33008057","E38000228","","F1","1A3",54.298069,-3.086195,"E37000007","","E23000002",20181,"E56000018","E54000048","E00097796","E01019350","E02004022"
"LA128DG","LA12 8DG","LA12 8DG","198001","","E99999999","E58000141","E06000064","E05014221","E04002596","0","329357","0488882","1","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHG","E00097796","16UGHG","E26000011","E01019350","E02004022","8","3B2","E00097796","E01019350","E02004022","E33008057","E38000228","","F1","1A3",54.290666,-3.086770,"E37000007","","E23000002",20181,"E56000018","E54000048","E00097796","E01019350","E02004022"
"LA128DH","LA12 8DH","LA12 8DH","199507","","E99999999","E58000141","E06000064","E05014221","E04002596","0","337709","0487073","1","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHL","E00097836","16UGHL","E26000011","E01019356","E02004021","7","3C2","E00097836","E01019356","E02004021","E33003786","E38000228","","E1","1C1",54.275490,-2.958103,"E37000007","","E23000002",17453,"E56000018","E54000048","E00097836","E01019356","E02004021"
"LA128DJ","LA12 8DJ","LA12 8DJ","198001","","E99999999","E58000141","E06000064","E05014221","E04002589","0","328795","0489160","1","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHG","E00097795","16UGHG","E26000011","E01019350","E02004022","4","3C2","E00168547","E01019350","E02004022","E33008057","E38000228","","F2","1B3",54.293077,-3.095467,"E37000007","","E23000002",20181,"E56000018","E54000048","E00168547","E01019350","E02004022"
"LA128DL","LA12 8DL","LA12 8DL","198001","","E99999999","E58000141","E06000064","E05014221","E04002589","0","328810","0489785","1","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHG","E00097795","16UGHG","E26000011","E01019350","E02004022","4","3C2","E00168547","E01019350","E02004022","E33008057","E38000228","","F2","1B3",54.298704,-3.095387,"E37000007","","E23000002",20181,"E56000018","E54000048","E00168547","E01019350","E02004022"
"LA128DN","LA12 8DN","LA12 8DN","198001","","E99999999","E58000141","E06000064","E05014221","E04002589","0","328895","0489767","1","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHG","E00097795","16UGHG","E26000011","E01019350","E02004022","4","3C2","E00168547","E01019350","E02004022","E33008057","E38000228","","F2","1B3",54.298554,-3.094077,"E37000007","","E23000002",20181,"E56000018","E54000048","E00168547","E01019350","E02004022"
"LA128DP","LA12 8DP","LA12 8DP","198001","","E99999999","E58000141","E06000064","E05014221","E04002589","0","328960","0488817","1","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHG","E00097795","16UGHG","E26000011","E01019350","E02004022","4","3C2","E00168547","E01019350","E02004022","E33008057","E38000228","","F2","1B3",54.290027,-3.092852,"E37000007","","E23000002",20181,"E56000018","E54000048","E00168547","E01019350","E02004022"
"LA128DQ","LA12 8DQ","LA12 8DQ","198001","","E99999999","E58000141","E06000064","E05014221","E04002596","0","329263","0490248","1","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHG","E00097796","16UGHG","E26000011","E01019350","E02004022","8","3B2","E00097796","E01019350","E02004022","E33008057","E38000228","","F1","1A3",54.302919,-3.088536,"E37000007","","E23000002",20181,"E56000018","E54000048","E00097796","E01019350","E02004022"
"LA128DR","LA12 8DR","LA12 8DR","199512","","E99999999","E58000141","E06000064","E05014221","E04002596","0","337796","0487229","1","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHL","E00097836","16UGHL","E26000011","E01019356","E02004021","7","3C2","E00097836","E01019356","E02004021","E33003786","E38000228","","E1","1C1",54.276902,-2.956800,"E37000007","","E23000002",17453,"E56000018","E54000048","E00097836","E01019356","E02004021"
"LA128DS","LA12 8DS","LA12 8DS","199612","199806","E99999999","E58000141","E06000064","E05014221","E04002596","0","337753","0487163","8","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHL","E00097836","16UGHL","E26000011","E01019356","E02004021","7","3C2","E00097836","E01019356","E02004021","E33003786","E38000228","","E1","1C1",54.276304,-2.957446,"E37000007","","E23000002",17453,"E56000018","E54000048","E00097836","E01019356","E02004021"
"LA128DT","LA12 8DT","LA12 8DT","198001","","E99999999","E58000141","E06000064","E05014221","E04002628","0","330150","0484912","1","E18000002","E40000010","E92000001","E12000002","1","E14001076","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHH","E00097807","16UGHH","E65000001","E01019351","E02004022","8","3C2","E00097807","E01019351","E02004022","E33008057","E38000228","","F1","1A3",54.255103,-3.073661,"E37000007","","E23000002",19141,"E56000018","E54000048","E00097807","E01019351","E02004022"
"LA128DU","LA12 8DU","LA12 8DU","198001","","E99999999","E58000141","E06000064","E05014221","E04002628","0","329832","0485208","1","E18000002","E40000010","E92000001","E12000002","1","E14001076","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHH","E00097807","16UGHH","E65000001","E01019351","E02004022","8","3C2","E00097807","E01019351","E02004022","E33008057","E38000228","","F1","1A3",54.257719,-3.078610,"E37000007","","E23000002",19141,"E56000018","E54000048","E00097807","E01019351","E02004022"
"LA128DW","LA12 8DW","LA12 8DW","198001","","E99999999","E58000141","E06000064","E05014221","E04002589","0","329062","0490799","1","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHG","E00097795","16UGHG","E26000011","E01019350","E02004022","4","3C2","E00168547","E01019350","E02004022","E33008057","E38000228","","F2","1B3",54.307850,-3.091757,"E37000007","","E23000002",20181,"E56000018","E54000048","E00168547","E01019350","E02004022"
"LA128DX","LA12 8DX","LA12 8DX","198001","","E99999999","E58000141","E06000064","E05014221","E04002628","0","329824","0485267","1","E18000002","E40000010","E92000001","E12000002","1","E14001076","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHH","E00097807","16UGHH","E26000011","E01019351","E02004022","8","3C2","E00097807","E01019351","E02004022","E33008057","E38000228","","F1","1A3",54.258248,-3.078747,"E37000007","","E23000002",19141,"E56000018","E54000048","E00097807","E01019351","E02004022"
"LA128DY","LA12 8DY","LA12 8DY","198001","","E99999999","E58000141","E06000064","E05014221","E04002628","0","329715","0485457","1","E18000002","E40000010","E92000001","E12000002","1","E14001076","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHH","E00097807","16UGHH","E26000011","E01019351","E02004022","8","3C2","E00097807","E01019351","E02004022","E33008057","E38000228","","F1","1A3",54.259940,-3.080465,"E37000007","","E23000002",19141,"E56000018","E54000048","E00097807","E01019351","E02004022"
"LA128DZ","LA12 8DZ","LA12 8DZ","198001","","E99999999","E58000141","E06000064","E05014221","E04002628","0","329579","0485311","1","E18000002","E40000010","E92000001","E12000002","1","E14001076","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHH","E00097807","16UGHH","E65000001","E01019351","E02004022","8","3C2","E00097807","E01019351","E02004022","E33008057","E38000228","","F1","1A3",54.258609,-3.082518,"E37000007","","E23000002",19141,"E56000018","E54000048","E00097807","E01019351","E02004022"
"LA128EA","LA12 8EA","LA12 8EA","198001","","E99999999","E58000141","E06000064","E05014221","E04002628","0","329467","0484905","1","E18000002","E40000010","E92000001","E12000002","1","E14001076","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHH","E00097807","16UGHH","E65000001","E01019351","E02004022","8","3C2","E00097807","E01019351","E02004022","E33008057","E38000228","","F1","1A3",54.254946,-3.084141,"E37000007","","E23000002",19141,"E56000018","E54000048","E00097807","E01019351","E02004022"
"LA128EB","LA12 8EB","LA12 8EB","198001","","E99999999","E58000141","E06000064","E05014221","E04002628","0","328955","0485462","1","E18000002","E40000010","E92000001","E12000002","1","E14001076","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHH","E00097807","16UGHH","E26000011","E01019351","E02004022","8","3C2","E00097807","E01019351","E02004022","E33008057","E38000228","","F1","1A3",54.259880,-3.092130,"E37000007","","E23000002",19141,"E56000018","E54000048","E00097807","E01019351","E02004022"
"LA128ED","LA12 8ED","LA12 8ED","198001","","E99999999","E58000141","E06000064","E05014221","E04002628","0","328585","0485954","1","E18000002","E40000010","E92000001","E12000002","1","E14001076","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHH","E00097807","16UGHH","E26000011","E01019351","E02004022","8","3C2","E00097807","E01019351","E02004022","E33008057","E38000228","","F1","1A3",54.264240,-3.097926,"E37000007","","E23000002",19141,"E56000018","E54000048","E00097807","E01019351","E02004022"
"LA128EE","LA12 8EE","LA12 8EE","198001","","E99999999","E58000141","E06000064","E05014221","E04002628","0","329182","0486380","1","E18000002","E40000010","E92000001","E12000002","1","E14001076","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHH","E00097807","16UGHH","E26000011","E01019351","E02004022","8","3C2","E00097807","E01019351","E02004022","E33008057","E38000228","","F1","1A3",54.268160,-3.088864,"E37000007","","E23000002",19141,"E56000018","E54000048","E00097807","E01019351","E02004022"
"LA128EF","LA12 8EF","LA12 8EF","198001","","E99999999","E58000141","E06000064","E05014221","E04002628","0","329271","0486534","1","E18000002","E40000010","E92000001","E12000002","1","E14001076","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHH","E00097807","16UGHH","E26000011","E01019351","E02004022","8","3C2","E00097807","E01019351","E02004022","E33008057","E38000228","","F1","1A3",54.269556,-3.087534,"E37000007","","E23000002",19141,"E56000018","E54000048","E00097807","E01019351","E02004022"
"LA128EG","LA12 8EG","LA12 8EG","198001","","E99999999","E58000141","E06000064","E05014221","E04002589","0","329085","0487936","1","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHG","E00097795","16UGHG","E26000011","E01019350","E02004022","4","3C2","E00168547","E01019350","E02004022","E33008057","E38000228","","F2","1B3",54.282128,-3.090723,"E37000007","","E23000002",20181,"E56000018","E54000048","E00168547","E01019350","E02004022"
"LA128EH","LA12 8EH","LA12 8EH","198001","","E99999999","E58000141","E06000064","E05014221","E04002589","0","327831","0487364","1","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHG","E00097795","16UGHG","E26000011","E01019350","E02004022","4","3C2","E00168547","E01019350","E02004022","E33008057","E38000228","","F2","1B3",54.276812,-3.109841,"E37000007","","E23000002",20181,"E56000018","E54000048","E00168547","E01019350","E02004022"
"LA128EJ","LA12 8EJ","LA12 8EJ","198001","","E99999999","E58000141","E06000064","E05014221","E04002589","0","328361","0488366","1","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHG","E00097795","16UGHG","E26000011","E01019350","E02004022","4","3C2","E00168547","E01019350","E02004022","E33008057","E38000228","","F2","1B3",54.285891,-3.101944,"E37000007","","E23000002",20181,"E56000018","E54000048","E00168547","E01019350","E02004022"
"LA128EL","LA12 8EL","LA12 8EL","198001","","E99999999","E58000141","E06000064","E05014221","E04002589","0","327678","0488951","1","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHG","E00097795","16UGHG","E26000011","E01019350","E02004022","4","3C2","E00168547","E01019350","E02004022","E33008057","E38000228","","F2","1B3",54.291051,-3.112575,"E37000007","","E23000002",20181,"E56000018","E54000048","E00168547","E01019350","E02004022"
"LA128EN","LA12 8EN","LA12 8EN","198001","","E99999999","E58000141","E06000064","E05014221","E04002589","0","326977","0488180","1","E18000002","E40000010","E92000001","E12000002","1","E14001580","E15000002","E24000021","E30000163","E16000086","E06000064","16UGHG","E00097795","16UGHG","E26000011","E01019350","E02004022","4","3C2","E00168547","E01019350","E02004022","E33008057","E38000228","","F2","1B3",54.284023,-3.123154,"E37000007","","E23000002",20181,"E56000018","E54000048","E00168547","E01019350","E02004022"
