pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"MK1 1AA","MK1  1AA","MK1 1AA","199201","201108","E99999999","E99999999","E06000042","E05009406","E04012176","1","487550","0235487","1","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084327","00MGNB","E65000001","E01016712","E02003481","5","6B2","E00175386","E01033497","E02003481","E33039784","E38000249","E63011059","C1","3D2",52.010918,-0.725813,"E37000057","","E23000029",10351,"E56000035","E54000024","E00183641","E01033497","E02003481"
"MK1 1AB","MK1  1AB","MK1 1AB","199501","199812","E99999999","E99999999","E06000042","E05009407","E04012176","1","487334","0234906","6","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084328","00MGNB","E65000001","E01016712","E02003481","5","1C3","E00084328","E01033498","E02003481","E33037273","E38000249","E63011059","C1","8D2",52.005730,-0.729107,"E37000057","","E23000029",5584,"E56000035","E54000024","E00084328","E01033498","E02003481"
"MK1 1AD","MK1  1AD","MK1 1AD","199507","201012","E99999999","E99999999","E06000042","E05009406","E04012176","1","487550","0235487","1","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084327","00MGNB","E65000001","E01016712","E02003481","5","6B2","E00175386","E01033497","E02003481","E33039784","E38000249","E63011059","C1","3D2",52.010918,-0.725813,"E37000057","","E23000029",10351,"E56000035","E54000024","E00183641","E01033497","E02003481"
"MK1 1AE","MK1  1AE","MK1 1AE","199501","199612","E99999999","E99999999","E06000042","E05009406","E04012176","1","487900","0234700","8","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084328","00MGNB","E65000001","E01016712","E02003481","5","1C3","E00084328","E01033498","E02003481","E33037271","E38000249","E63011059","C1","8D2",52.003789,-0.720917,"E37000057","","E23000029",5584,"E56000035","E54000024","E00084328","E01033498","E02003481"
"MK1 1AF","MK1  1AF","MK1 1AF","199501","199806","E99999999","E99999999","E06000042","E05009407","E04012176","1","487334","0234906","6","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084328","00MGNB","E65000001","E01016712","E02003481","5","1C3","E00084328","E01033498","E02003481","E33037273","E38000249","E63011059","C1","8D2",52.005730,-0.729107,"E37000057","","E23000029",5584,"E56000035","E54000024","E00084328","E01033498","E02003481"
"MK1 1AG","MK1  1AG","MK1 1AG","200706","200707","E99999999","E99999999","E06000042","E05009406","E04012176","1","487550","0235487","1","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084327","00MGNB","E65000001","E01016712","E02003481","5","6B2","E00175386","E01033497","E02003481","E33039784","E38000249","E63011059","C1","3D2",52.010918,-0.725813,"E37000057","","E23000029",10351,"E56000035","E54000024","E00183641","E01033497","E02003481"
"MK1 1AH","MK1  1AH","MK1 1AH","199512","201108","E99999999","E99999999","E06000042","E05009406","E04012176","1","487758","0235493","1","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084327","00MGNB","E65000001","E01016712","E02003481","5","6B2","E00175386","E01033497","E02003481","E33039781","E38000249","E63011059","C1","3D2",52.010939,-0.722782,"E37000057","","E23000029",10351,"E56000035","E54000024","E00183641","E01033497","E02003481"
"MK1 1AJ","MK1  1AJ","MK1 1AJ","199208","199507","E99999999","E99999999","E06000042","E05009406","E04012176","1","487500","0235500","8","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084327","00MGNB","E65000001","E01016712","E02003481","5","6B2","E00175386","E01033497","E02003481","E33039784","E38000249","E63011059","C1","3D2",52.011043,-0.726538,"E37000057","","E23000029",10351,"E56000035","E54000024","E00183641","E01033497","E02003481"
"MK1 1AL","MK1  1AL","MK1 1AL","199906","199912","E99999999","E99999999","E06000042","E05009407","E04012176","1","487334","0234906","6","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084328","00MGNB","E65000001","E01016712","E02003481","5","1C3","E00084328","E01033498","E02003481","E33037273","E38000249","E63011059","C1","8D2",52.005730,-0.729107,"E37000057","","E23000029",5584,"E56000035","E54000024","E00084328","E01033498","E02003481"
"MK1 1AQ","MK1  1AQ","MK1 1AQ","199507","199912","E99999999","E99999999","E06000042","E05009407","E04012176","1","487334","0234906","6","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084328","00MGNB","E65000001","E01016712","E02003481","5","1C3","E00084328","E01033498","E02003481","E33037273","E38000249","E63011059","C1","8D2",52.005730,-0.729107,"E37000057","","E23000029",5584,"E56000035","E54000024","E00084328","E01033498","E02003481"
"MK1 1AS","MK1  1AS","MK1 1AS","200106","","E99999999","E99999999","E06000042","E05009406","E04012176","1","488085","0234837","1","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084325","00MGNB","E65000001","E01016716","E02003488","5","4D2","E00084325","E01016716","E02003488","E33037269","E38000249","E63011059","C1","6B3",52.004991,-0.718187,"E37000057","","E23000029",11200,"E56000035","E54000024","E00084325","E01016716","E02003488"
"MK1 1AT","MK1  1AT","MK1 1AT","199301","199412","E99999999","E99999999","E06000042","E05009406","E04012176","0","487500","0235500","8","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084327","00MGNB","E65000001","E01016712","E02003481","5","6B2","E00175386","E01033497","E02003481","E33039784","E38000249","E63011059","C1","3D2",52.011043,-0.726538,"E37000057","","E23000029",10351,"E56000035","E54000024","E00183641","E01033497","E02003481"
"MK1 1AX","MK1  1AX","MK1 1AX","200607","","E99999999","E99999999","E06000042","E05009407","E04012176","0","486765","0234982","1","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084326","00MGNB","E65000001","E01016712","E02003481","5","7B2","E00084326","E01033498","E02003481","E33037270","E38000249","E63011059","C1","3C1",52.006512,-0.737355,"E37000057","","E23000029",5584,"E56000035","E54000024","E00084326","E01033498","E02003481"
"MK1 1AY","MK1  1AY","MK1 1AY","199109","200708","E99999999","E99999999","E06000042","E05009406","E04012176","1","487974","0235380","1","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084327","00MGNB","E65000001","E01016712","E02003481","5","6B2","E00175386","E01033497","E02003481","E33039785","E38000249","E63011059","C1","3D2",52.009890,-0.719665,"E37000057","","E23000029",10351,"E56000035","E54000024","E00183641","E01033497","E02003481"
"MK1 1BA","MK1  1BA","MK1 1BA","198001","","E99999999","E99999999","E06000042","E05009406","E04012176","0","488277","0234474","1","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084327","00MGNB","E65000001","E01016712","E02003481","5","6B2","E00175386","E01033497","E02003481","E33039782","E38000249","E63011059","C1","3D2",52.001698,-0.715484,"E37000057","","E23000029",10351,"E56000035","E54000024","E00183641","E01033497","E02003481"
"MK1 1BB","MK1  1BB","MK1 1BB","198001","202309","E99999999","E99999999","E06000042","E05009406","E04012176","1","488246","0234425","1","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084325","00MGNB","E65000001","E01016716","E02003488","5","4D2","E00084325","E01016716","E02003488","E33037269","E38000249","E63011059","C1","6B3",52.001262,-0.715949,"E37000057","","E23000029",11200,"E56000035","E54000024","E00084325","E01016716","E02003488"
"MK1 1BD","MK1  1BD","MK1 1BD","198001","200906","E99999999","E99999999","E06000042","E05009406","E04012176","1","488292","0234394","1","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084327","00MGNB","E65000001","E01016712","E02003481","5","6B2","E00175386","E01033497","E02003481","E33039782","E38000249","E63011059","C1","3D2",52.000977,-0.715287,"E37000057","","E23000029",10351,"E56000035","E54000024","E00183641","E01033497","E02003481"
"MK1 1BE","MK1  1BE","MK1 1BE","198001","","E99999999","E99999999","E06000042","E05009406","E04012176","0","488240","0234496","1","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084325","00MGNB","E65000001","E01016716","E02003488","5","4D2","E00084325","E01016716","E02003488","E33037269","E38000249","E63011059","C1","6B3",52.001902,-0.716018,"E37000057","","E23000029",11200,"E56000035","E54000024","E00084325","E01016716","E02003488"
"MK1 1BF","MK1  1BF","MK1 1BF","199706","199906","E99999999","E99999999","E06000042","E05009407","E04012176","1","487334","0234906","6","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084328","00MGNB","E65000001","E01016712","E02003481","5","1C3","E00084328","E01033498","E02003481","E33037273","E38000249","E63011059","C1","8D2",52.005730,-0.729107,"E37000057","","E23000029",5584,"E56000035","E54000024","E00084328","E01033498","E02003481"
"MK1 1BG","MK1  1BG","MK1 1BG","198001","","E99999999","E99999999","E06000042","E05009406","E04012176","0","488214","0234580","1","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084325","00MGNB","E65000001","E01016716","E02003488","5","4D2","E00084325","E01016716","E02003488","E33037269","E38000249","E63011059","C1","6B3",52.002661,-0.716375,"E37000057","","E23000029",11200,"E56000035","E54000024","E00084325","E01016716","E02003488"
"MK1 1BH","MK1  1BH","MK1 1BH","198001","","E99999999","E99999999","E06000042","E05009406","E04012176","0","488085","0234395","1","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084325","00MGNB","E65000001","E01016716","E02003488","5","4D2","E00084325","E01016716","E02003488","E33037269","E38000249","E63011059","C1","6B3",52.001018,-0.718301,"E37000057","","E23000029",11200,"E56000035","E54000024","E00084325","E01016716","E02003488"
"MK1 1BJ","MK1  1BJ","MK1 1BJ","198001","","E99999999","E99999999","E06000042","E05009406","E04012176","0","488014","0234367","1","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084325","00MGNB","E65000001","E01016716","E02003488","5","4D2","E00084325","E01016716","E02003488","E33037269","E38000249","E63011059","C1","6B3",52.000788,-0.719321,"E37000057","","E23000029",11200,"E56000035","E54000024","E00084325","E01016716","E02003488"
"MK1 1BL","MK1  1BL","MK1 1BL","198001","","E99999999","E99999999","E06000042","E05009406","E04012176","0","487948","0234486","1","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084325","00MGNB","E65000001","E01016716","E02003488","5","4D2","E00084325","E01016716","E02003488","E33037269","E38000249","E63011059","C1","6B3",52.001858,-0.720273,"E37000057","","E23000029",11200,"E56000035","E54000024","E00084325","E01016716","E02003488"
"MK1 1BN","MK1  1BN","MK1 1BN","198001","","E99999999","E99999999","E06000042","E05009406","E04012176","0","487646","0234559","1","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084328","00MGNB","E65000001","E01016712","E02003481","5","1C3","E00084328","E01033498","E02003481","E33037278","E38000249","E63011059","C1","8D2",52.002572,-0.724631,"E37000057","","E23000029",5584,"E56000035","E54000024","E00084328","E01033498","E02003481"
"MK1 1BP","MK1  1BP","MK1 1BP","198001","","E99999999","E99999999","E06000042","E05009406","E04012176","0","488127","0234331","1","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084325","00MGNB","E65000001","E01016716","E02003488","5","4D2","E00084325","E01016716","E02003488","E33037269","E38000249","E63011059","C1","6B3",52.000446,-0.717684,"E37000057","","E23000029",11200,"E56000035","E54000024","E00084325","E01016716","E02003488"
"MK1 1BQ","MK1  1BQ","MK1 1BQ","198001","","E99999999","E99999999","E06000042","E05009406","E04012176","0","488022","0234473","1","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084325","00MGNB","E65000001","E01016716","E02003488","5","4D2","E00084325","E01016716","E02003488","E33037269","E38000249","E63011059","C1","6B3",52.001729,-0.719198,"E37000057","","E23000029",11200,"E56000035","E54000024","E00084325","E01016716","E02003488"
"MK1 1BS","MK1  1BS","MK1 1BS","198001","200707","E99999999","E99999999","E06000042","E05009407","E04012176","0","487190","0234882","1","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084328","00MGNB","E65000001","E01016712","E02003481","5","1C3","E00084328","E01033498","E02003481","E33037273","E38000249","E63011059","C1","8D2",52.005537,-0.731211,"E37000057","","E23000029",5584,"E56000035","E54000024","E00084328","E01033498","E02003481"
"MK1 1BT","MK1  1BT","MK1 1BT","198001","199507","E99999999","E99999999","E06000042","E05009407","E04012176","0","487000","0234600","8","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084328","00MGNB","E65000001","E01016712","E02003481","5","1C3","E00084328","E01033498","E02003481","E33037275","E38000249","E63011059","C1","8D2",52.003032,-0.734050,"E37000057","","E23000029",5584,"E56000035","E54000024","E00084328","E01033498","E02003481"
"MK1 1BU","MK1  1BU","MK1 1BU","199101","","E99999999","E99999999","E06000042","E05009406","E04012176","0","487933","0235462","1","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084327","00MGNB","E65000001","E01016712","E02003481","5","6B2","E00175386","E01033497","E02003481","E33039782","E38000249","E63011059","C1","3D2",52.010643,-0.720220,"E37000057","","E23000029",10351,"E56000035","E54000024","E00183641","E01033497","E02003481"
"MK1 1BW","MK1  1BW","MK1 1BW","198001","","E99999999","E99999999","E06000042","E05009406","E04012176","0","487964","0234326","1","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084325","00MGNB","E65000001","E01016716","E02003488","5","4D2","E00084325","E01016716","E02003488","E33037269","E38000249","E63011059","C1","6B3",52.000427,-0.720059,"E37000057","","E23000029",11200,"E56000035","E54000024","E00084325","E01016716","E02003488"
"MK1 1BX","MK1  1BX","MK1 1BX","199606","","E99999999","E99999999","E06000042","E05009406","E04012176","0","487702","0234579","1","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084328","00MGNB","E65000001","E01016712","E02003481","5","1C3","E00084328","E01033498","E02003481","E33037278","E38000249","E63011059","C1","8D2",52.002733,-0.723831,"E37000057","","E23000029",5584,"E56000035","E54000024","E00084328","E01033498","E02003481"
"MK1 1BY","MK1  1BY","MK1 1BY","200304","","E99999999","E99999999","E06000042","E05009406","E04012176","0","488348","0234353","1","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084327","00MGNB","E65000001","E01016712","E02003481","5","6B2","E00175386","E01033497","E02003481","E33039782","E38000249","E63011059","C1","3D2",52.000599,-0.714482,"E37000057","","E23000029",10351,"E56000035","E54000024","E00183641","E01033497","E02003481"
"MK1 1BZ","MK1  1BZ","MK1 1BZ","198307","","E99999999","E99999999","E06000042","E05009406","E04012176","0","487706","0235354","1","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084327","00MGNB","E65000001","E01016712","E02003481","5","6B2","E00175386","E01033497","E02003481","E33039781","E38000249","E63011059","C1","3D2",52.009708,-0.723554,"E37000057","","E23000029",10351,"E56000035","E54000024","E00183641","E01033497","E02003481"
"MK1 1DA","MK1  1DA","MK1 1DA","198001","198412","E99999999","E99999999","E06000042","E05009406","E04012176","1","487700","0234400","8","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084329","00MGNB","E65000001","E01016716","E02003488","5","6B2","E00084329","E01016716","E02003488","E33037280","E38000249","E63011059","C1","4A2",52.001124,-0.723906,"E37000057","","E23000029",11200,"E56000035","E54000024","E00084329","E01016716","E02003488"
"MK1 1DB","MK1  1DB","MK1 1DB","200106","202310","E99999999","E99999999","E06000042","E05009407","E04012176","1","486516","0235116","1","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084326","00MGNB","E65000001","E01016712","E02003481","5","7B2","E00084326","E01033498","E02003481","E33037270","E38000249","E63011059","C1","3C1",52.007745,-0.740968,"E37000057","","E23000029",5584,"E56000035","E54000024","E00084326","E01033498","E02003481"
"MK1 1DD","MK1  1DD","MK1 1DD","198307","","E99999999","E99999999","E06000042","E05009406","E04012176","0","487685","0234435","1","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084329","00MGNB","E65000001","E01016716","E02003488","5","6B2","E00084329","E01016716","E02003488","E33037280","E38000249","E63011059","C1","4A2",52.001451,-0.724095,"E37000057","","E23000029",11200,"E56000035","E54000024","E00084329","E01016716","E02003488"
"MK1 1DE","MK1  1DE","MK1 1DE","198001","199906","E99999999","E99999999","E06000042","E05009407","E04012176","1","487293","0234623","1","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084328","00MGNB","E65000001","E01016712","E02003481","5","1C3","E00084328","E01033498","E02003481","E33037272","E38000249","E63011059","C1","8D2",52.003193,-0.729777,"E37000057","","E23000029",5584,"E56000035","E54000024","E00084328","E01033498","E02003481"
"MK1 1DF","MK1  1DF","MK1 1DF","198001","","E99999999","E99999999","E06000042","E05009407","E04012176","0","486948","0234782","1","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084328","00MGNB","E65000001","E01016712","E02003481","5","1C3","E00084328","E01033498","E02003481","E33037273","E38000249","E63011059","C1","8D2",52.004686,-0.734740,"E37000057","","E23000029",5584,"E56000035","E54000024","E00084328","E01033498","E02003481"
"MK1 1DG","MK1  1DG","MK1 1DG","198001","","E99999999","E99999999","E06000042","E05009407","E04012176","1","487390","0234569","1","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084328","00MGNB","E65000001","E01016712","E02003481","5","1C3","E00084328","E01033498","E02003481","E33037272","E38000249","E63011059","C1","8D2",52.002692,-0.728378,"E37000057","","E23000029",5584,"E56000035","E54000024","E00084328","E01033498","E02003481"
"MK1 1DH","MK1  1DH","MK1 1DH","200409","","E99999999","E99999999","E06000042","E05009407","E04012176","0","486819","0234441","1","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084328","00MGNB","E65000001","E01016712","E02003481","5","1C3","E00084328","E01033498","E02003481","E33037276","E38000249","E63011059","C1","8D2",52.001631,-0.736726,"E37000057","","E23000029",5584,"E56000035","E54000024","E00084328","E01033498","E02003481"
"MK1 1DJ","MK1  1DJ","MK1 1DJ","198001","199212","E99999999","E99999999","E06000042","E05009407","E04012176","1","487100","0234700","8","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084328","00MGNB","E65000001","E01016712","E02003481","5","1C3","E00084328","E01033498","E02003481","E33037275","E38000249","E63011059","C1","8D2",52.003915,-0.732568,"E37000057","","E23000029",5584,"E56000035","E54000024","E00084328","E01033498","E02003481"
"MK1 1DL","MK1  1DL","MK1 1DL","199101","","E99999999","E99999999","E06000042","E05009407","E04012176","0","487044","0234726","1","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084328","00MGNB","E65000001","E01016712","E02003481","5","1C3","E00084328","E01033498","E02003481","E33037275","E38000249","E63011059","C1","8D2",52.004167,-0.733356,"E37000057","","E23000029",5584,"E56000035","E54000024","E00084328","E01033498","E02003481"
"MK1 1DN","MK1  1DN","MK1 1DN","200602","","E99999999","E99999999","E06000042","E05009407","E04012176","0","487218","0234556","1","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084328","00MGNB","E65000001","E01016712","E02003481","5","1C3","E00084328","E01033498","E02003481","E33037272","E38000249","E63011059","C1","8D2",52.002602,-0.730886,"E37000057","","E23000029",5584,"E56000035","E54000024","E00084328","E01033498","E02003481"
"MK1 1DP","MK1  1DP","MK1 1DP","198001","199212","E99999999","E99999999","E06000042","E05009407","E04012176","1","487100","0234400","8","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084328","00MGNB","E65000001","E01016712","E02003481","5","1C3","E00084328","E01033498","E02003481","E33037277","E38000249","","C1","8D2",52.001218,-0.732644,"E37000057","","E23000029",5584,"E56000035","E54000024","E00084328","E01033498","E02003481"
"MK1 1DQ","MK1  1DQ","MK1 1DQ","199812","","E99999999","E99999999","E06000042","E05009407","E04012176","1","487293","0234623","1","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084328","00MGNB","E65000001","E01016712","E02003481","5","1C3","E00084328","E01033498","E02003481","E33037272","E38000249","E63011059","C1","8D2",52.003193,-0.729777,"E37000057","","E23000029",5584,"E56000035","E54000024","E00084328","E01033498","E02003481"
"MK1 1DR","MK1  1DR","MK1 1DR","198106","","E99999999","E99999999","E06000042","E05009407","E04012176","0","487013","0234676","1","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084328","00MGNB","E65000001","E01016712","E02003481","5","1C3","E00084328","E01033498","E02003481","E33037275","E38000249","E63011059","C1","8D2",52.003713,-0.733841,"E37000057","","E23000029",5584,"E56000035","E54000024","E00084328","E01033498","E02003481"
"MK1 1DS","MK1  1DS","MK1 1DS","198001","","E99999999","E99999999","E06000042","E05009407","E04012176","0","487223","0234404","1","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084328","00MGNB","E65000001","E01016712","E02003481","5","1C3","E00084328","E01033498","E02003481","E33037277","E38000249","E63011059","C1","8D2",52.001235,-0.730852,"E37000057","","E23000029",5584,"E56000035","E54000024","E00084328","E01033498","E02003481"
"MK1 1DT","MK1  1DT","MK1 1DT","199101","202501","E99999999","E99999999","E06000042","E05009407","E04012176","0","487076","0234775","1","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084328","00MGNB","E65000001","E01016712","E02003481","5","1C3","E00084328","E01033498","E02003481","E33037273","E38000249","E63011059","C1","8D2",52.004593,-0.732898,"E37000057","","E23000029",5584,"E56000035","E54000024","E00084328","E01033498","E02003481"
"MK1 1DU","MK1  1DU","MK1 1DU","198001","199212","E99999999","E99999999","E06000042","E05009407","E04012176","1","486900","0234600","8","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084328","00MGNB","E65000001","E01016712","E02003481","5","1C3","E00084328","E01033498","E02003481","E33037275","E38000249","E63011059","C1","8D2",52.003047,-0.735506,"E37000057","","E23000029",5584,"E56000035","E54000024","E00084328","E01033498","E02003481"
"MK1 1DW","MK1  1DW","MK1 1DW","198001","200804","E99999999","E99999999","E06000042","E05009407","E04012176","1","487189","0234518","1","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084328","00MGNB","E65000001","E01016712","E02003481","5","1C3","E00084328","E01033498","E02003481","E33037272","E38000249","E63011059","C1","8D2",52.002265,-0.731318,"E37000057","","E23000029",5584,"E56000035","E54000024","E00084328","E01033498","E02003481"
"MK1 1DX","MK1  1DX","MK1 1DX","198001","","E99999999","E99999999","E06000042","E05009407","E04012176","0","487075","0234547","1","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084328","00MGNB","E65000001","E01016712","E02003481","5","1C3","E00084328","E01033498","E02003481","E33037274","E38000249","E63011059","C1","8D2",52.002553,-0.732950,"E37000057","","E23000029",5584,"E56000035","E54000024","E00084328","E01033498","E02003481"
"MK1 1DY","MK1  1DY","MK1 1DY","198001","","E99999999","E99999999","E06000042","E05009407","E04012176","0","487122","0234531","1","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084328","00MGNB","E65000001","E01016712","E02003481","5","1C3","E00084328","E01033498","E02003481","E33037274","E38000249","E63011059","C1","8D2",52.002393,-0.732290,"E37000057","","E23000029",5584,"E56000035","E54000024","E00084328","E01033498","E02003481"
"MK1 1DZ","MK1  1DZ","MK1 1DZ","198001","199212","E99999999","E99999999","E06000042","E05009407","E04012176","1","487200","0234600","8","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084328","00MGNB","E65000001","E01016712","E02003481","5","1C3","E00084328","E01033498","E02003481","E33037274","E38000249","E63011059","C1","8D2",52.003001,-0.731137,"E37000057","","E23000029",5584,"E56000035","E54000024","E00084328","E01033498","E02003481"
"MK1 1EA","MK1  1EA","MK1 1EA","198001","","E99999999","E99999999","E06000042","E05009407","E04012176","1","487185","0234645","1","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084328","00MGNB","E65000001","E01016712","E02003481","5","1C3","E00084328","E01033498","E02003481","E33037274","E38000249","E63011059","C1","8D2",52.003407,-0.731344,"E37000057","","E23000029",5584,"E56000035","E54000024","E00084328","E01033498","E02003481"
"MK1 1EB","MK1  1EB","MK1 1EB","199906","200404","E99999999","E99999999","E06000042","E05009407","E04012176","1","487334","0234906","6","E18000009","E40000007","E92000001","E12000008","5","E14001141","E15000008","E24000026","E30000243","E16000016","E06000042","00MGNB","E00084328","00MGNB","E65000001","E01016712","E02003481","5","1C3","E00084328","E01033498","E02003481","E33037273","E38000249","E63011059","C1","8D2",52.005730,-0.729107,"E37000057","","E23000029",5584,"E56000035","E54000024","E00084328","E01033498","E02003481"
