pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"PL255JA","PL25 5JA","PL25 5JA","198001","199501","E99999999","E99999999","E06000052","E05013854","E04013080","1","201100","0052400","8","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096178","15UGGB","E65000001","E01019033","E02003963","5","5A2","E00096178","E01019033","E02003963","E33048760","E38000089","E63014099","C1","7A1",50.337861,-4.796444,"E37000005","","E23000035",1712,"E56000014","E54000036","E00096178","E01019033","E02003963"
"PL255JB","PL25 5JB","PL25 5JB","198001","","E99999999","E99999999","E06000052","E05013854","E04013080","0","201137","0052486","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096169","15UGGB","E65000001","E01019034","E02003962","5","6C2","E00096169","E01019034","E02003962","E33046159","E38000089","E63014099","C1","5B2",50.338646,-4.795970,"E37000005","","E23000035",4259,"E56000014","E54000036","E00096169","E01019034","E02003962"
"PL255JD","PL25 5JD","PL25 5JD","198001","199012","E99999999","E99999999","E06000052","E05013854","E04013080","1","201100","0052400","8","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096178","15UGGB","E65000001","E01019033","E02003963","5","5A2","E00096178","E01019033","E02003963","E33048760","E38000089","E63014099","C1","7A1",50.337861,-4.796444,"E37000005","","E23000035",1712,"E56000014","E54000036","E00096178","E01019033","E02003963"
"PL255JE","PL25 5JE","PL25 5JE","198001","","E99999999","E99999999","E06000052","E05013854","E04013080","0","201098","0052462","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096169","15UGGB","E65000001","E01019034","E02003962","5","6C2","E00096169","E01019034","E02003962","E33046159","E38000089","E63014099","C1","5B2",50.338404,-4.796547,"E37000005","","E23000035",4259,"E56000014","E54000036","E00096169","E01019034","E02003962"
"PL255JF","PL25 5JF","PL25 5JF","198001","","E99999999","E99999999","E06000052","E05013854","E04013080","0","201006","0052524","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096169","15UGGB","E65000001","E01019034","E02003962","5","6C2","E00096169","E01019034","E02003962","E33046159","E38000089","E63014099","C1","5B2",50.338943,-4.797829,"E37000005","","E23000035",4259,"E56000014","E54000036","E00096169","E01019034","E02003962"
"PL255JG","PL25 5JG","PL25 5JG","198001","","E99999999","E99999999","E06000052","E05013854","E04013080","0","200778","0052316","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096179","15UGGB","E65000001","E01019033","E02003963","5","6B1","E00096179","E01019033","E02003963","E33048760","E38000089","E63014099","C1","5B2",50.336997,-4.800919,"E37000005","","E23000035",1712,"E56000014","E54000036","E00096179","E01019033","E02003963"
"PL255JH","PL25 5JH","PL25 5JH","199806","","E99999999","E99999999","E06000052","E05013854","E04013080","0","201169","0052475","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096169","15UGGB","E65000001","E01019034","E02003962","5","6C2","E00096169","E01019034","E02003962","E33046159","E38000089","E63014099","C1","5B2",50.338545,-4.795557,"E37000005","","E23000035",4259,"E56000014","E54000036","E00096169","E01019034","E02003962"
"PL255JJ","PL25 5JJ","PL25 5JJ","198001","","E99999999","E99999999","E06000052","E05013854","E04013080","0","200763","0052365","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096179","15UGGB","E65000001","E01019033","E02003963","5","6B1","E00096179","E01019033","E02003963","E33048760","E38000089","E63014099","C1","5B2",50.337432,-4.801155,"E37000005","","E23000035",1712,"E56000014","E54000036","E00096179","E01019033","E02003963"
"PL255JL","PL25 5JL","PL25 5JL","198001","","E99999999","E99999999","E06000052","E05013854","E04013080","1","200801","0052455","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096179","15UGGB","E65000001","E01019033","E02003963","5","6B1","E00096179","E01019033","E02003963","E33048760","E38000089","E63014099","C1","5B2",50.338254,-4.800669,"E37000005","","E23000035",1712,"E56000014","E54000036","E00096179","E01019033","E02003963"
"PL255JN","PL25 5JN","PL25 5JN","198001","","E99999999","E99999999","E06000052","E05013854","E04013080","0","200653","0052551","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096179","15UGGB","E65000001","E01019033","E02003963","5","6B1","E00096179","E01019033","E02003963","E33048760","E38000089","E63014099","C1","5B2",50.339066,-4.802797,"E37000005","","E23000035",1712,"E56000014","E54000036","E00096179","E01019033","E02003963"
"PL255JP","PL25 5JP","PL25 5JP","198001","","E99999999","E99999999","E06000052","E05013854","E04013080","0","200660","0052631","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096179","15UGGB","E65000001","E01019033","E02003963","5","6B1","E00096179","E01019033","E02003963","E33048760","E38000089","E63014099","C1","5B2",50.339787,-4.802741,"E37000005","","E23000035",1712,"E56000014","E54000036","E00096179","E01019033","E02003963"
"PL255JQ","PL25 5JQ","PL25 5JQ","198001","","E99999999","E99999999","E06000052","E05013854","E04013080","0","200697","0052160","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096181","15UGGB","E65000001","E01019032","E02003962","5","6B1","E00096181","E01019032","E02003962","E33048751","E38000089","E63014099","C1","5B2",50.335569,-4.801973,"E37000005","","E23000035",12674,"E56000014","E54000036","E00096181","E01019032","E02003962"
"PL255JR","PL25 5JR","PL25 5JR","198001","","E99999999","E99999999","E06000052","E05013854","E04013080","0","200595","0052458","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096172","15UGGB","E65000001","E01019032","E02003962","5","4C2","E00096172","E01019032","E02003962","E33048751","E38000089","E63014099","C1","5B3",50.338211,-4.803562,"E37000005","","E23000035",12674,"E56000014","E54000036","E00096172","E01019032","E02003962"
"PL255JS","PL25 5JS","PL25 5JS","198001","","E99999999","E99999999","E06000052","E05013854","E04013080","0","200643","0052188","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096181","15UGGB","E65000001","E01019032","E02003962","5","6B1","E00096181","E01019032","E02003962","E33048751","E38000089","E63014099","C1","5B2",50.335802,-4.802746,"E37000005","","E23000035",12674,"E56000014","E54000036","E00096181","E01019032","E02003962"
"PL255JT","PL25 5JT","PL25 5JT","198001","","E99999999","E99999999","E06000052","E05013854","E04013080","0","200683","0052304","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096181","15UGGB","E65000001","E01019032","E02003962","5","6B1","E00096181","E01019032","E02003962","E33048751","E38000089","E63014099","C1","5B2",50.336857,-4.802246,"E37000005","","E23000035",12674,"E56000014","E54000036","E00096181","E01019032","E02003962"
"PL255JU","PL25 5JU","PL25 5JU","198001","199501","E99999999","E99999999","E06000052","E05013854","E04013080","1","200700","0052200","8","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096181","15UGGB","E65000001","E01019032","E02003962","5","6B1","E00096181","E01019032","E02003962","E33048751","E38000089","E63014099","C1","5B2",50.335929,-4.801952,"E37000005","","E23000035",12674,"E56000014","E54000036","E00096181","E01019032","E02003962"
"PL255JW","PL25 5JW","PL25 5JW","198001","","E99999999","E99999999","E06000052","E05013854","E04013080","0","200610","0052501","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096181","15UGGB","E65000001","E01019032","E02003962","5","6B1","E00096181","E01019032","E02003962","E33048751","E38000089","E63014099","C1","5B2",50.338602,-4.803374,"E37000005","","E23000035",12674,"E56000014","E54000036","E00096181","E01019032","E02003962"
"PL255JX","PL25 5JX","PL25 5JX","198604","","E99999999","E99999999","E06000052","E05013854","E04013080","0","200817","0052207","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096179","15UGGB","E65000001","E01019033","E02003963","5","6B1","E00096179","E01019033","E02003963","E33048760","E38000089","E63014099","C1","5B2",50.336031,-4.800314,"E37000005","","E23000035",1712,"E56000014","E54000036","E00096179","E01019033","E02003963"
"PL255JY","PL25 5JY","PL25 5JY","199405","199507","E99999999","E99999999","E06000052","E05013358","E04013057","0","202800","0068750","8","E18000010","E40000006","E92000001","E12000009","6","E14001385","E15000009","E24000032","E30000282","E16000144","E06000052","15UEGE","E00095555","15UEGE","E65000001","E01018924","E02003937","8","3B2","E00095555","E01018924","E02003937","E33046105","E38000089","","F1","1B3",50.485298,-4.781176,"E37000005","","E23000035",11848,"E56000014","E54000036","E00095555","E01018924","E02003937"
"PL255JZ","PL25 5JZ","PL25 5JZ","198803","","E99999999","E99999999","E06000052","E05013854","E04013080","0","200749","0052418","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096179","15UGGB","E65000001","E01019033","E02003963","5","6B1","E00096179","E01019033","E02003963","E33048760","E38000089","E63014099","C1","5B2",50.337904,-4.801380,"E37000005","","E23000035",1712,"E56000014","E54000036","E00096179","E01019033","E02003963"
"PL255LG","PL25 5LG","PL25 5LG","198001","199212","E99999999","E99999999","E06000052","E05013854","E04013080","1","201200","0052300","8","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096177","15UGGB","E65000001","E01019033","E02003963","5","5B3","E00096177","E01019033","E02003963","E33046162","E38000089","E63014099","C1","7A2",50.336996,-4.794988,"E37000005","","E23000035",1712,"E56000014","E54000036","E00182808","E01019033","E02003963"
"PL255LH","PL25 5LH","PL25 5LH","198001","199512","E99999999","E99999999","E06000052","E05013854","E04013080","1","201200","0052300","8","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096177","15UGGB","E65000001","E01019033","E02003963","5","5B3","E00096177","E01019033","E02003963","E33046162","E38000089","E63014099","C1","7A2",50.336996,-4.794988,"E37000005","","E23000035",1712,"E56000014","E54000036","E00182808","E01019033","E02003963"
"PL255LJ","PL25 5LJ","PL25 5LJ","198001","","E99999999","E99999999","E06000052","E05013854","E04013080","0","201274","0052382","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096177","15UGGB","E65000001","E01019033","E02003963","5","5B3","E00096177","E01019033","E02003963","E33048760","E38000089","E63014099","C1","7A2",50.337758,-4.793992,"E37000005","","E23000035",1712,"E56000014","E54000036","E00182808","E01019033","E02003963"
"PL255LL","PL25 5LL","PL25 5LL","198001","200401","E99999999","E99999999","E06000052","E05013854","E04013080","0","201190","0052368","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096177","15UGGB","E65000001","E01019033","E02003963","5","5B3","E00096177","E01019033","E02003963","E33048760","E38000089","E63014099","C1","7A2",50.337604,-4.795164,"E37000005","","E23000035",1712,"E56000014","E54000036","E00182808","E01019033","E02003963"
"PL255LN","PL25 5LN","PL25 5LN","198001","200401","E99999999","E99999999","E06000052","E05013854","E04013080","0","201233","0052346","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096177","15UGGB","E65000001","E01019033","E02003963","5","5B3","E00096177","E01019033","E02003963","E33048760","E38000089","E63014099","C1","7A2",50.337421,-4.794549,"E37000005","","E23000035",1712,"E56000014","E54000036","E00182808","E01019033","E02003963"
"PL255LP","PL25 5LP","PL25 5LP","198001","199501","E99999999","E99999999","E06000052","E05013854","E04013080","1","201200","0052300","8","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096177","15UGGB","E65000001","E01019033","E02003963","5","5B3","E00096177","E01019033","E02003963","E33046162","E38000089","E63014099","C1","7A2",50.336996,-4.794988,"E37000005","","E23000035",1712,"E56000014","E54000036","E00182808","E01019033","E02003963"
"PL255LQ","PL25 5LQ","PL25 5LQ","198001","200401","E99999999","E99999999","E06000052","E05013854","E04013080","0","201219","0052318","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096177","15UGGB","E65000001","E01019033","E02003963","5","5B3","E00096177","E01019033","E02003963","E33048760","E38000089","E63014099","C1","7A2",50.337164,-4.794730,"E37000005","","E23000035",1712,"E56000014","E54000036","E00182808","E01019033","E02003963"
"PL255LR","PL25 5LR","PL25 5LR","198001","199812","E99999999","E99999999","E06000052","E05013854","E04013080","1","201247","0052307","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096177","15UGGB","E65000001","E01019033","E02003963","5","5B3","E00096177","E01019033","E02003963","E33048760","E38000089","E63014099","C1","7A2",50.337075,-4.794332,"E37000005","","E23000035",1712,"E56000014","E54000036","E00182808","E01019033","E02003963"
"PL255LS","PL25 5LS","PL25 5LS","198001","","E99999999","E99999999","E06000052","E05013854","E04013080","0","201179","0052417","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096177","15UGGB","E65000001","E01019033","E02003963","5","5B3","E00096177","E01019033","E02003963","E33048760","E38000089","E63014099","C1","7A2",50.338040,-4.795344,"E37000005","","E23000035",1712,"E56000014","E54000036","E00182808","E01019033","E02003963"
"PL255LT","PL25 5LT","PL25 5LT","198001","200603","E99999999","E99999999","E06000052","E05013854","E04013080","0","201193","0052393","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096177","15UGGB","E65000001","E01019033","E02003963","5","5B3","E00096177","E01019033","E02003963","E33048760","E38000089","E63014099","C1","7A2",50.337829,-4.795135,"E37000005","","E23000035",1712,"E56000014","E54000036","E00182808","E01019033","E02003963"
"PL255LU","PL25 5LU","PL25 5LU","198001","199212","E99999999","E99999999","E06000052","E05013854","E04013080","1","201200","0052200","8","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096177","15UGGB","E65000001","E01019033","E02003963","5","5B3","E00096177","E01019033","E02003963","E33046162","E38000089","E63014099","C1","7A2",50.336098,-4.794935,"E37000005","","E23000035",1712,"E56000014","E54000036","E00182832","E01019033","E02003963"
"PL255LW","PL25 5LW","PL25 5LW","198001","199012","E99999999","E99999999","E06000052","E05013854","E04013080","0","201200","0052300","8","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096177","15UGGB","E65000001","E01019033","E02003963","5","5B3","E00096177","E01019033","E02003963","E33046162","E38000089","E63014099","C1","7A2",50.336996,-4.794988,"E37000005","","E23000035",1712,"E56000014","E54000036","E00182808","E01019033","E02003963"
"PL255LX","PL25 5LX","PL25 5LX","198001","","E99999999","E99999999","E06000052","E05013854","E04013080","0","201187","0052414","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096177","15UGGB","E65000001","E01019033","E02003963","5","5B3","E00096177","E01019033","E02003963","E33048760","E38000089","E63014099","C1","7A2",50.338003,-4.795272,"E37000005","","E23000035",1712,"E56000014","E54000036","E00182808","E01019033","E02003963"
"PL255LY","PL25 5LY","PL25 5LY","198001","","E99999999","E99999999","E06000052","E05013854","E04013080","0","201163","0052368","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096177","15UGGB","E65000001","E01019033","E02003963","5","5B3","E00096177","E01019033","E02003963","E33048760","E38000089","E63014099","C1","7A2",50.337582,-4.795585,"E37000005","","E23000035",1712,"E56000014","E54000036","E00182808","E01019033","E02003963"
"PL255LZ","PL25 5LZ","PL25 5LZ","198001","","E99999999","E99999999","E06000052","E05013854","E04013080","0","201004","0052671","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096169","15UGGB","E65000001","E01019034","E02003962","5","6C2","E00096169","E01019034","E02003962","E33046159","E38000089","E63014099","C1","5B2",50.340263,-4.797934,"E37000005","","E23000035",4259,"E56000014","E54000036","E00096169","E01019034","E02003962"
"PL255NA","PL25 5NA","PL25 5NA","200504","","E99999999","E99999999","E06000052","E05013854","E04013080","0","200118","0052999","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096175","15UGGB","E65000001","E01019032","E02003962","5","4C2","E00096175","E01019032","E02003962","E33048751","E38000089","E63014099","C1","6B2",50.342909,-4.810544,"E37000005","","E23000035",12674,"E56000014","E54000036","E00096175","E01019032","E02003962"
"PL255NB","PL25 5NB","PL25 5NB","198001","199012","E99999999","E99999999","E06000052","E05013854","E04013080","1","200800","0052400","8","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096179","15UGGB","E65000001","E01019033","E02003963","5","6B1","E00096179","E01019033","E02003963","E33048760","E38000089","E63014099","C1","5B2",50.337759,-4.800654,"E37000005","","E23000035",1712,"E56000014","E54000036","E00096179","E01019033","E02003963"
"PL255ND","PL25 5ND","PL25 5ND","198001","","E99999999","E99999999","E06000052","E05013854","E04013080","0","200885","0052512","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096174","15UGGB","E65000001","E01019033","E02003963","5","5B4","E00096174","E01019033","E02003963","E33048760","E38000089","E63014099","C1","8C2",50.338794,-4.799520,"E37000005","","E23000035",1712,"E56000014","E54000036","E00096174","E01019033","E02003963"
"PL255NE","PL25 5NE","PL25 5NE","198001","","E99999999","E99999999","E06000052","E05013854","E04013080","0","200771","0052581","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096174","15UGGB","E65000001","E01019033","E02003963","5","5B4","E00096174","E01019033","E02003963","E33048760","E38000089","E63014099","C1","8C2",50.339362,-4.801199,"E37000005","","E23000035",1712,"E56000014","E54000036","E00096174","E01019033","E02003963"
"PL255NF","PL25 5NF","PL25 5NF","198001","","E99999999","E99999999","E06000052","E05013854","E04013080","0","200714","0052750","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096173","15UGGB","E65000001","E01019034","E02003962","5","6C2","E00096173","E01019034","E02003962","E33048751","E38000089","E63014099","C1","8A1",50.340874,-4.802046,"E37000005","","E23000035",4259,"E56000014","E54000036","E00096173","E01019034","E02003962"
"PL255NG","PL25 5NG","PL25 5NG","198001","","E99999999","E99999999","E06000052","E05013854","E04013080","0","200491","0052865","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096171","15UGGB","E65000001","E01019034","E02003962","5","3C1","E00096171","E01019034","E02003962","E33048751","E38000089","E63014099","C1","6A3",50.341832,-4.805237,"E37000005","","E23000035",4259,"E56000014","E54000036","E00096171","E01019034","E02003962"
"PL255NH","PL25 5NH","PL25 5NH","198001","","E99999999","E99999999","E06000052","E05013854","E04013080","0","200665","0052701","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096174","15UGGB","E65000001","E01019033","E02003963","5","5B4","E00096174","E01019033","E02003963","E33048760","E38000089","E63014099","C1","8C2",50.340417,-4.802708,"E37000005","","E23000035",1712,"E56000014","E54000036","E00096174","E01019033","E02003963"
"PL255NJ","PL25 5NJ","PL25 5NJ","198001","","E99999999","E99999999","E06000052","E05013854","E04013080","0","200848","0052707","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096173","15UGGB","E65000001","E01019034","E02003962","5","6C2","E00096173","E01019034","E02003962","E33048751","E38000089","E63014099","C1","8A1",50.340533,-4.800143,"E37000005","","E23000035",4259,"E56000014","E54000036","E00096173","E01019034","E02003962"
"PL255NL","PL25 5NL","PL25 5NL","198001","","E99999999","E99999999","E06000052","E05013854","E04013080","0","200732","0052781","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096173","15UGGB","E65000001","E01019034","E02003962","5","6C2","E00096173","E01019034","E02003962","E33048751","E38000089","E63014099","C1","8A1",50.341159,-4.801810,"E37000005","","E23000035",4259,"E56000014","E54000036","E00096173","E01019034","E02003962"
"PL255NN","PL25 5NN","PL25 5NN","198001","","E99999999","E99999999","E06000052","E05013854","E04013080","0","200884","0052762","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096173","15UGGB","E65000001","E01019034","E02003962","5","6C2","E00096173","E01019034","E02003962","E33048751","E38000089","E63014099","C1","8A1",50.341039,-4.799667,"E37000005","","E23000035",4259,"E56000014","E54000036","E00096173","E01019034","E02003962"
"PL255NP","PL25 5NP","PL25 5NP","198001","","E99999999","E99999999","E06000052","E05013854","E04013080","0","200978","0052810","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096176","15UGGB","E65000001","E01019034","E02003962","5","6B1","E00096176","E01019034","E02003962","E33048751","E38000089","E63014099","C1","8C1",50.341502,-4.798373,"E37000005","","E23000035",4259,"E56000014","E54000036","E00096176","E01019034","E02003962"
"PL255NQ","PL25 5NQ","PL25 5NQ","198001","","E99999999","E99999999","E06000052","E05013854","E04013080","0","200616","0052823","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096174","15UGGB","E65000001","E01019033","E02003963","5","5B4","E00096174","E01019033","E02003963","E33048760","E38000089","E63014099","C1","8C2",50.341497,-4.803460,"E37000005","","E23000035",1712,"E56000014","E54000036","E00096174","E01019033","E02003963"
"PL255NR","PL25 5NR","PL25 5NR","198001","","E99999999","E99999999","E06000052","E05013854","E04013080","0","200841","0052630","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096176","15UGGB","E65000001","E01019034","E02003962","5","6B1","E00096176","E01019034","E02003962","E33048751","E38000089","E63014099","C1","8C1",50.339826,-4.800243,"E37000005","","E23000035",4259,"E56000014","E54000036","E00096176","E01019034","E02003962"
"PL255NS","PL25 5NS","PL25 5NS","198001","","E99999999","E99999999","E06000052","E05013854","E04013080","0","200962","0052697","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096176","15UGGB","E65000001","E01019034","E02003962","5","6B1","E00096176","E01019034","E02003962","E33048751","E38000089","E63014099","C1","8C1",50.340482,-4.798537,"E37000005","","E23000035",4259,"E56000014","E54000036","E00096176","E01019034","E02003962"
"PL255NT","PL25 5NT","PL25 5NT","198001","","E99999999","E99999999","E06000052","E05013854","E04013080","0","200920","0052640","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096176","15UGGB","E65000001","E01019034","E02003962","5","6B1","E00096176","E01019034","E02003962","E33048751","E38000089","E63014099","C1","8C1",50.339956,-4.799097,"E37000005","","E23000035",4259,"E56000014","E54000036","E00096176","E01019034","E02003962"
"PL255NU","PL25 5NU","PL25 5NU","198001","","E99999999","E99999999","E06000052","E05013854","E04013080","0","200950","0052594","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096174","15UGGB","E65000001","E01019033","E02003963","5","5B4","E00096174","E01019033","E02003963","E33048760","E38000089","E63014099","C1","8C2",50.339553,-4.798651,"E37000005","","E23000035",1712,"E56000014","E54000036","E00096174","E01019033","E02003963"
"PL255NW","PL25 5NW","PL25 5NW","198001","","E99999999","E99999999","E06000052","E05013854","E04013080","0","200924","0052730","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096173","15UGGB","E65000001","E01019034","E02003962","5","6C2","E00096173","E01019034","E02003962","E33048751","E38000089","E63014099","C1","8A1",50.340766,-4.799088,"E37000005","","E23000035",4259,"E56000014","E54000036","E00096173","E01019034","E02003962"
"PL255NX","PL25 5NX","PL25 5NX","198001","","E99999999","E99999999","E06000052","E05013854","E04013080","0","200446","0052989","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096171","15UGGB","E65000001","E01019034","E02003962","5","3C1","E00096171","E01019034","E02003962","E33048751","E38000089","E63014099","C1","6A3",50.342930,-4.805935,"E37000005","","E23000035",4259,"E56000014","E54000036","E00096171","E01019034","E02003962"
"PL255NY","PL25 5NY","PL25 5NY","198001","","E99999999","E99999999","E06000052","E05013854","E04013080","0","200323","0052946","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096175","15UGGB","E65000001","E01019032","E02003962","5","4C2","E00096175","E01019032","E02003962","E33048751","E38000089","E63014099","C1","6B2",50.342502,-4.807638,"E37000005","","E23000035",12674,"E56000014","E54000036","E00096175","E01019032","E02003962"
"PL255NZ","PL25 5NZ","PL25 5NZ","199501","","E99999999","E99999999","E06000052","E05013854","E04013080","0","200818","0052642","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096174","15UGGB","E65000001","E01019033","E02003963","5","5B4","E00096174","E01019033","E02003963","E33048760","E38000089","E63014099","C1","8C2",50.339939,-4.800530,"E37000005","","E23000035",1712,"E56000014","E54000036","E00096174","E01019033","E02003963"
"PL255PA","PL25 5PA","PL25 5PA","198001","","E99999999","E99999999","E06000052","E05013854","E04013080","1","201261","0052446","1","E18000010","E40000006","E92000001","E12000009","6","E14001508","E15000009","E24000032","E30000270","E16000144","E06000052","15UGGB","E00096169","15UGGB","E65000001","E01019034","E02003962","5","6C2","E00096169","E01019034","E02003962","E33046159","E38000089","E63014099","C1","5B2",50.338328,-4.794208,"E37000005","","E23000035",4259,"E56000014","E54000036","E00096169","E01019034","E02003962"
