pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"CO9 1GX","CO9  1GX","CO9 1GX","200808","","E10000012","E58000434","E07000067","E05012963","E04012931","0","581275","0229836","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHB","E00108661","22UCHB","E65000001","E01021391","E02004449","5","5C1","E00108661","E01021391","E02004449","E33026295","E38000106","E63011128","C1","8D2",51.937499,0.635613,"E37000056","","E23000028",6189,"E56000035","E54000026","E00108661","E01021391","E02004449"
"CO9 1GY","CO9  1GY","CO9 1GY","200206","","E10000012","E58000434","E07000067","E05012963","E04012931","0","581019","0230537","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHA","E00108651","22UCHA","E65000001","E01021387","E02004449","5","6B1","E00108651","E01021387","E02004449","E33026293","E38000106","E63011128","C1","7D3",51.943888,0.632292,"E37000056","","E23000028",16732,"E56000035","E54000026","E00108651","E01021387","E02004449"
"CO9 1GZ","CO9  1GZ","CO9 1GZ","200206","","E10000012","E58000434","E07000067","E05012963","E04012931","0","581036","0230549","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHA","E00108651","22UCHA","E65000001","E01021387","E02004449","5","6B1","E00108651","E01021387","E02004449","E33026293","E38000106","E63011128","C1","7D3",51.943990,0.632546,"E37000056","","E23000028",16732,"E56000035","E54000026","E00108651","E01021387","E02004449"
"CO9 1HA","CO9  1HA","CO9 1HA","198001","","E10000012","E58000434","E07000067","E05012963","E04012931","0","581423","0230191","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHA","E00108642","22UCHA","E65000001","E01021387","E02004449","5","2B1","E00108642","E01021387","E02004449","E33026295","E38000106","E63011128","C1","5A3",51.940649,0.637981,"E37000056","","E23000028",16732,"E56000035","E54000026","E00108642","E01021387","E02004449"
"CO9 1HB","CO9  1HB","CO9 1HB","198410","","E10000012","E58000434","E07000067","E05012963","E04012931","0","581118","0230753","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHA","E00108651","22UCHA","E65000001","E01021387","E02004449","5","6B1","E00108651","E01021387","E02004449","E33026293","E38000106","E63011128","C1","7D3",51.945786,0.633814,"E37000056","","E23000028",16732,"E56000035","E54000026","E00108651","E01021387","E02004449"
"CO9 1HD","CO9  1HD","CO9 1HD","198001","201503","E10000012","E58000434","E07000067","E05012963","E04012931","1","581504","0230176","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHA","E00108642","22UCHA","E65000001","E01021387","E02004449","5","2B1","E00108642","E01021387","E02004449","E33026295","E38000106","E63011128","C1","5A3",51.940478,0.639120,"E37000056","","E23000028",16732,"E56000035","E54000026","E00108642","E01021387","E02004449"
"CO9 1HE","CO9  1HE","CO9 1HE","198504","200208","E10000012","E58000434","E07000067","E05012963","E04012931","1","581097","0230638","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHA","E00108651","22UCHA","E65000001","E01021387","E02004449","5","6B1","E00108651","E01021387","E02004449","E33026293","E38000106","E63011128","C1","7D3",51.944760,0.633448,"E37000056","","E23000028",16732,"E56000035","E54000026","E00108651","E01021387","E02004449"
"CO9 1HF","CO9  1HF","CO9 1HF","199612","","E10000012","E58000434","E07000067","E05012963","E04012931","0","581133","0230330","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHB","E00108654","22UCHB","E65000001","E01021392","E02004449","5","6A1","E00108654","E01021392","E02004449","E33026292","E38000106","E63011128","C1","8B1",51.941982,0.633810,"E37000056","","E23000028",15720,"E56000035","E54000026","E00108654","E01021392","E02004449"
"CO9 1HG","CO9  1HG","CO9 1HG","198001","","E10000012","E58000434","E07000067","E05012963","E04012931","0","581308","0230221","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHA","E00108641","22UCHA","E65000001","E01021387","E02004449","5","5B4","E00108641","E01021387","E02004449","E33026293","E38000106","E63011128","C1","7A2",51.940946,0.636295,"E37000056","","E23000028",16732,"E56000035","E54000026","E00108641","E01021387","E02004449"
"CO9 1HH","CO9  1HH","CO9 1HH","198001","","E10000012","E58000434","E07000067","E05012963","E04012931","0","581247","0230275","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHA","E00108641","22UCHA","E65000001","E01021387","E02004449","5","5B4","E00108641","E01021387","E02004449","E33026293","E38000106","E63011128","C1","7A2",51.941451,0.635437,"E37000056","","E23000028",16732,"E56000035","E54000026","E00108641","E01021387","E02004449"
"CO9 1HJ","CO9  1HJ","CO9 1HJ","198001","","E10000012","E58000434","E07000067","E05012963","E04012931","0","581161","0230356","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHA","E00108641","22UCHA","E65000001","E01021387","E02004449","5","5B4","E00108641","E01021387","E02004449","E33026293","E38000106","E63011128","C1","7A2",51.942216,0.634261,"E37000056","","E23000028",16732,"E56000035","E54000026","E00108641","E01021387","E02004449"
"CO9 1HL","CO9  1HL","CO9 1HL","198001","201003","E10000012","E58000434","E07000067","E05012963","E04012931","1","581168","0230410","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHA","E00108641","22UCHA","E65000001","E01021387","E02004449","5","5B4","E00108641","E01021387","E02004449","E33026293","E38000106","E63011128","C1","7A2",51.942689,0.634360,"E37000056","","E23000028",16732,"E56000035","E54000026","E00108641","E01021387","E02004449"
"CO9 1HN","CO9  1HN","CO9 1HN","199201","199606","E10000012","E58000434","E07000067","E05012963","E04012931","1","581200","0230300","8","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHA","E00108641","22UCHA","E65000001","E01021387","E02004449","5","5B4","E00108641","E01021387","E02004449","E33026293","E38000106","E63011128","C1","7A2",51.941690,0.634767,"E37000056","","E23000028",16732,"E56000035","E54000026","E00108641","E01021387","E02004449"
"CO9 1HP","CO9  1HP","CO9 1HP","200809","201008","E10000012","E58000434","E07000067","E05012962","E04012931","1","581298","0230635","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHA","E00108632","22UCHA","E65000001","E01021387","E02004449","5","6D2","E00108632","E01021387","E02004449","E33023858","E38000106","E63011128","C1","5A3",51.944667,0.636368,"E37000056","","E23000028",16732,"E56000035","E54000026","E00108632","E01021387","E02004449"
"CO9 1HQ","CO9  1HQ","CO9 1HQ","199612","200806","E10000012","E58000434","E07000067","E05012963","E04012931","0","581152","0230660","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHA","E00108651","22UCHA","E65000001","E01021387","E02004449","5","6B1","E00108651","E01021387","E02004449","E33026293","E38000106","E63011128","C1","7D3",51.944939,0.634259,"E37000056","","E23000028",16732,"E56000035","E54000026","E00108651","E01021387","E02004449"
"CO9 1HR","CO9  1HR","CO9 1HR","198001","","E10000012","E58000434","E07000067","E05012963","E04012931","0","581058","0230794","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHA","E00108651","22UCHA","E65000001","E01021387","E02004449","5","6B1","E00108651","E01021387","E02004449","E33026293","E38000106","E63011128","C1","7D3",51.946173,0.632964,"E37000056","","E23000028",16732,"E56000035","E54000026","E00108651","E01021387","E02004449"
"CO9 1HS","CO9  1HS","CO9 1HS","198001","199507","E10000012","E58000434","E07000067","E05012963","E04012931","1","581100","0230500","8","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHA","E00108641","22UCHA","E65000001","E01021387","E02004449","5","5B4","E00108641","E01021387","E02004449","E33026293","E38000106","E63011128","C1","7A2",51.943519,0.633419,"E37000056","","E23000028",16732,"E56000035","E54000026","E00108641","E01021387","E02004449"
"CO9 1HT","CO9  1HT","CO9 1HT","198001","","E10000012","E58000434","E07000067","E05012963","E04012931","0","581190","0230519","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHA","E00108632","22UCHA","E65000001","E01021387","E02004449","5","6D2","E00108632","E01021387","E02004449","E33023858","E38000106","E63011128","C1","5A3",51.943661,0.634737,"E37000056","","E23000028",16732,"E56000035","E54000026","E00108632","E01021387","E02004449"
"CO9 1HU","CO9  1HU","CO9 1HU","198001","","E10000012","E58000434","E07000067","E05012963","E04012931","0","581172","0230496","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHA","E00108641","22UCHA","E65000001","E01021387","E02004449","5","5B4","E00108641","E01021387","E02004449","E33026293","E38000106","E63011128","C1","7A2",51.943460,0.634464,"E37000056","","E23000028",16732,"E56000035","E54000026","E00108641","E01021387","E02004449"
"CO9 1HW","CO9  1HW","CO9 1HW","200206","","E10000012","E58000434","E07000067","E05012963","E04012931","0","581125","0230563","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHA","E00108651","22UCHA","E65000001","E01021387","E02004449","5","6B1","E00108651","E01021387","E02004449","E33026293","E38000106","E63011128","C1","7D3",51.944087,0.633846,"E37000056","","E23000028",16732,"E56000035","E54000026","E00108651","E01021387","E02004449"
"CO9 1HX","CO9  1HX","CO9 1HX","198001","200006","E10000012","E58000434","E07000067","E05012963","E04012931","1","581145","0230477","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHA","E00108641","22UCHA","E65000001","E01021387","E02004449","5","5B4","E00108641","E01021387","E02004449","E33026293","E38000106","E63011128","C1","7A2",51.943298,0.634061,"E37000056","","E23000028",16732,"E56000035","E54000026","E00108641","E01021387","E02004449"
"CO9 1HY","CO9  1HY","CO9 1HY","199405","","E10000012","E58000434","E07000067","E05012963","E04012931","0","580937","0230405","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHB","E00108668","22UCHB","E65000001","E01021392","E02004449","5","6B3","E00108668","E01021392","E02004449","E33026292","E38000106","E63011128","C1","8C1",51.942719,0.631001,"E37000056","","E23000028",15720,"E56000035","E54000026","E00108668","E01021392","E02004449"
"CO9 1HZ","CO9  1HZ","CO9 1HZ","199706","","E10000012","E58000434","E07000067","E05012963","E04012931","1","581137","0230654","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHA","E00108651","22UCHA","E65000001","E01021387","E02004449","5","6B1","E00108651","E01021387","E02004449","E33026293","E38000106","E63011128","C1","7D3",51.944890,0.634038,"E37000056","","E23000028",16732,"E56000035","E54000026","E00108651","E01021387","E02004449"
"CO9 1JA","CO9  1JA","CO9 1JA","198001","","E10000012","E58000434","E07000067","E05012963","E04012931","0","581061","0230538","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHA","E00108651","22UCHA","E65000001","E01021387","E02004449","5","6B1","E00108651","E01021387","E02004449","E33026293","E38000106","E63011128","C1","7D3",51.943883,0.632903,"E37000056","","E23000028",16732,"E56000035","E54000026","E00108651","E01021387","E02004449"
"CO9 1JB","CO9  1JB","CO9 1JB","199606","","E10000012","E58000434","E07000067","E05012962","E04012931","0","581743","0229793","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHA","E00108635","22UCHA","E65000001","E01021389","E02004451","5","6A1","E00108635","E01021389","E02004451","E33026309","E38000106","E63011128","C1","6B2",51.936960,0.642390,"E37000056","","E23000028",23275,"E56000035","E54000026","E00108635","E01021389","E02004451"
"CO9 1JD","CO9  1JD","CO9 1JD","198001","","E10000012","E58000434","E07000067","E05012963","E04012931","0","581025","0230526","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHA","E00108651","22UCHA","E65000001","E01021387","E02004449","5","6B1","E00108651","E01021387","E02004449","E33026293","E38000106","E63011128","C1","7D3",51.943777,0.632343,"E37000056","","E23000028",16732,"E56000035","E54000026","E00108651","E01021387","E02004449"
"CO9 1JE","CO9  1JE","CO9 1JE","198001","","E10000012","E58000434","E07000067","E05012963","E04012931","1","580996","0230515","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHA","E00108651","22UCHA","E65000001","E01021387","E02004449","5","6B1","E00108651","E01021387","E02004449","E33026293","E38000106","E63011128","C1","7D3",51.943688,0.631916,"E37000056","","E23000028",16732,"E56000035","E54000026","E00108651","E01021387","E02004449"
"CO9 1JF","CO9  1JF","CO9 1JF","198001","200504","E10000012","E58000434","E07000067","E05012963","E04012931","1","580912","0230488","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHA","E00108653","22UCHA","E65000001","E01021387","E02004449","5","5B2","E00108653","E01021387","E02004449","E33026292","E38000106","E63011128","C1","8C1",51.943473,0.630681,"E37000056","","E23000028",16732,"E56000035","E54000026","E00108653","E01021387","E02004449"
"CO9 1JG","CO9  1JG","CO9 1JG","198001","201610","E10000012","E58000434","E07000067","E05012963","E04012931","1","580917","0230453","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHB","E00108668","22UCHB","E65000001","E01021392","E02004449","5","6B3","E00108668","E01021392","E02004449","E33026292","E38000106","E63011128","C1","8C1",51.943157,0.630735,"E37000056","","E23000028",15720,"E56000035","E54000026","E00108668","E01021392","E02004449"
"CO9 1JH","CO9  1JH","CO9 1JH","198001","","E10000012","E58000434","E07000067","E05012963","E04012931","0","580835","0230548","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHA","E00108653","22UCHA","E65000001","E01021387","E02004449","5","5B2","E00108653","E01021387","E02004449","E33026292","E38000106","E63011128","C1","8C1",51.944036,0.629594,"E37000056","","E23000028",16732,"E56000035","E54000026","E00108653","E01021387","E02004449"
"CO9 1JJ","CO9  1JJ","CO9 1JJ","198001","","E10000012","E58000434","E07000067","E05012963","E04012931","0","580811","0230424","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHB","E00108668","22UCHB","E65000001","E01021392","E02004449","5","6B3","E00108668","E01021392","E02004449","E33026292","E38000106","E63011128","C1","8C1",51.942931,0.629180,"E37000056","","E23000028",15720,"E56000035","E54000026","E00108668","E01021392","E02004449"
"CO9 1JL","CO9  1JL","CO9 1JL","198001","","E10000012","E58000434","E07000067","E05012963","E04012931","0","580686","0230351","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHB","E00108668","22UCHB","E65000001","E01021392","E02004449","5","6B3","E00108668","E01021392","E02004449","E33026292","E38000106","E63011128","C1","8C1",51.942315,0.627325,"E37000056","","E23000028",15720,"E56000035","E54000026","E00108668","E01021392","E02004449"
"CO9 1JN","CO9  1JN","CO9 1JN","198001","","E10000012","E58000434","E07000067","E05012963","E04012931","0","580675","0230381","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHB","E00108667","22UCHB","E65000001","E01021392","E02004449","5","5B2","E00108667","E01021392","E02004449","E33026291","E38000106","E63011128","C1","8C1",51.942588,0.627181,"E37000056","","E23000028",15720,"E56000035","E54000026","E00108667","E01021392","E02004449"
"CO9 1JP","CO9  1JP","CO9 1JP","198001","","E10000012","E58000434","E07000067","E05012963","E04012931","0","580718","0230529","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHB","E00108667","22UCHB","E65000001","E01021392","E02004449","5","5B2","E00108667","E01021392","E02004449","E33026291","E38000106","E63011128","C1","8C1",51.943904,0.627883,"E37000056","","E23000028",15720,"E56000035","E54000026","E00108667","E01021392","E02004449"
"CO9 1JQ","CO9  1JQ","CO9 1JQ","198001","","E10000012","E58000434","E07000067","E05012963","E04012931","0","580910","0230448","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHB","E00108668","22UCHB","E65000001","E01021392","E02004449","5","6B3","E00108668","E01021392","E02004449","E33026292","E38000106","E63011128","C1","8C1",51.943124,0.630661,"E37000056","","E23000028",15720,"E56000035","E54000026","E00108668","E01021392","E02004449"
"CO9 1JR","CO9  1JR","CO9 1JR","198001","","E10000012","E58000434","E07000067","E05012963","E04012931","0","580624","0230507","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHB","E00108667","22UCHB","E65000001","E01021392","E02004449","5","5B2","E00108667","E01021392","E02004449","E33026291","E38000106","E63011128","C1","8C1",51.943737,0.626506,"E37000056","","E23000028",15720,"E56000035","E54000026","E00108667","E01021392","E02004449"
"CO9 1JS","CO9  1JS","CO9 1JS","198001","","E10000012","E58000434","E07000067","E05012963","E04012931","0","580542","0230690","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHB","E00108667","22UCHB","E65000001","E01021392","E02004449","5","5B2","E00108667","E01021392","E02004449","E33026291","E38000106","E63011128","C1","8C1",51.945417,0.625440,"E37000056","","E23000028",15720,"E56000035","E54000026","E00108667","E01021392","E02004449"
"CO9 1JT","CO9  1JT","CO9 1JT","198001","","E10000012","E58000434","E07000067","E05012963","E04012931","0","580457","0230819","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHA","E00108646","22UCHA","E65000001","E01021387","E02004449","5","4C2","E00108646","E01021387","E02004449","E33026292","E38000106","E63011128","C1","6B2",51.946593,0.624242,"E37000056","","E23000028",16732,"E56000035","E54000026","E00108646","E01021387","E02004449"
"CO9 1JU","CO9  1JU","CO9 1JU","198001","","E10000012","E58000434","E07000067","E05012963","E04012931","0","580633","0230784","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHA","E00108646","22UCHA","E65000001","E01021387","E02004449","5","4C2","E00108646","E01021387","E02004449","E33026292","E38000106","E63011128","C1","6B2",51.946222,0.626782,"E37000056","","E23000028",16732,"E56000035","E54000026","E00108646","E01021387","E02004449"
"CO9 1JW","CO9  1JW","CO9 1JW","198001","","E10000012","E58000434","E07000067","E05012963","E04012931","0","580619","0230397","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHB","E00108667","22UCHB","E65000001","E01021392","E02004449","5","5B2","E00108667","E01021392","E02004449","E33026291","E38000106","E63011128","C1","8C1",51.942750,0.626375,"E37000056","","E23000028",15720,"E56000035","E54000026","E00108667","E01021392","E02004449"
"CO9 1JX","CO9  1JX","CO9 1JX","198001","","E10000012","E58000434","E07000067","E05012963","E04012931","0","580670","0230753","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHA","E00108646","22UCHA","E65000001","E01021387","E02004449","5","4C2","E00108646","E01021387","E02004449","E33026292","E38000106","E63011128","C1","6B2",51.945931,0.627303,"E37000056","","E23000028",16732,"E56000035","E54000026","E00108646","E01021387","E02004449"
"CO9 1JY","CO9  1JY","CO9 1JY","199507","","E10000012","E58000434","E07000067","E05012963","E04012931","0","580700","0230676","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHA","E00108653","22UCHA","E65000001","E01021387","E02004449","5","5B2","E00108653","E01021387","E02004449","E33026292","E38000106","E63011128","C1","8C1",51.945230,0.627699,"E37000056","","E23000028",16732,"E56000035","E54000026","E00108653","E01021387","E02004449"
"CO9 1JZ","CO9  1JZ","CO9 1JZ","198001","","E10000012","E58000434","E07000067","E05012963","E04012931","0","580754","0230729","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHA","E00108653","22UCHA","E65000001","E01021387","E02004449","5","5B2","E00108653","E01021387","E02004449","E33026292","E38000106","E63011128","C1","8C1",51.945688,0.628512,"E37000056","","E23000028",16732,"E56000035","E54000026","E00108653","E01021387","E02004449"
"CO9 1LA","CO9  1LA","CO9 1LA","198001","","E10000012","E58000434","E07000067","E05012963","E04012931","0","580897","0230751","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHA","E00108646","22UCHA","E65000001","E01021387","E02004449","5","4C2","E00108646","E01021387","E02004449","E33026292","E38000106","E63011128","C1","6B2",51.945839,0.630601,"E37000056","","E23000028",16732,"E56000035","E54000026","E00108646","E01021387","E02004449"
"CO9 1LB","CO9  1LB","CO9 1LB","198001","","E10000012","E58000434","E07000067","E05012963","E04012931","0","580844","0230668","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHA","E00108653","22UCHA","E65000001","E01021387","E02004449","5","5B2","E00108653","E01021387","E02004449","E33026292","E38000106","E63011128","C1","8C1",51.945111,0.629787,"E37000056","","E23000028",16732,"E56000035","E54000026","E00108653","E01021387","E02004449"
"CO9 1LD","CO9  1LD","CO9 1LD","198001","","E10000012","E58000434","E07000067","E05012963","E04012931","0","580926","0230682","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHA","E00108653","22UCHA","E65000001","E01021387","E02004449","5","5B2","E00108653","E01021387","E02004449","E33026292","E38000106","E63011128","C1","8C1",51.945220,0.631017,"E37000056","","E23000028",16732,"E56000035","E54000026","E00108653","E01021387","E02004449"
"CO9 1LE","CO9  1LE","CO9 1LE","198001","","E10000012","E58000434","E07000067","E05012963","E04012931","0","580922","0230625","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHA","E00108653","22UCHA","E65000001","E01021387","E02004449","5","5B2","E00108653","E01021387","E02004449","E33026292","E38000106","E63011128","C1","8C1",51.944710,0.630929,"E37000056","","E23000028",16732,"E56000035","E54000026","E00108653","E01021387","E02004449"
"CO9 1LF","CO9  1LF","CO9 1LF","198307","","E10000012","E58000434","E07000067","E05012963","E04012931","0","580959","0230545","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHA","E00108653","22UCHA","E65000001","E01021387","E02004449","5","5B2","E00108653","E01021387","E02004449","E33026292","E38000106","E63011128","C1","8C1",51.943969,0.631394,"E37000056","","E23000028",16732,"E56000035","E54000026","E00108653","E01021387","E02004449"
"CO9 1LG","CO9  1LG","CO9 1LG","198001","","E10000012","E58000434","E07000067","E05012963","E04012931","0","580955","0230586","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHA","E00108653","22UCHA","E65000001","E01021387","E02004449","5","5B2","E00108653","E01021387","E02004449","E33026292","E38000106","E63011128","C1","8C1",51.944339,0.631357,"E37000056","","E23000028",16732,"E56000035","E54000026","E00108653","E01021387","E02004449"
"CO9 1LH","CO9  1LH","CO9 1LH","198001","","E10000012","E58000434","E07000067","E05012963","E04012931","0","580998","0230605","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHA","E00108653","22UCHA","E65000001","E01021387","E02004449","5","5B2","E00108653","E01021387","E02004449","E33026292","E38000106","E63011128","C1","8C1",51.944495,0.631992,"E37000056","","E23000028",16732,"E56000035","E54000026","E00108653","E01021387","E02004449"
"CO9 1LJ","CO9  1LJ","CO9 1LJ","198001","","E10000012","E58000434","E07000067","E05012963","E04012931","0","580905","0230870","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHA","E00108644","22UCHA","E65000001","E01021390","E02004451","5","3A1","E00108644","E01021390","E02004451","E33026306","E38000106","E63011128","C1","1C2",51.946906,0.630780,"E37000056","","E23000028",29182,"E56000035","E54000026","E00108644","E01021390","E02004451"
"CO9 1LL","CO9  1LL","CO9 1LL","198001","","E10000012","E58000434","E07000067","E05012963","E04012931","0","581022","0230633","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHA","E00108651","22UCHA","E65000001","E01021387","E02004449","5","6B1","E00108651","E01021387","E02004449","E33026293","E38000106","E63011128","C1","7D3",51.944739,0.632356,"E37000056","","E23000028",16732,"E56000035","E54000026","E00108651","E01021387","E02004449"
"CO9 1LN","CO9  1LN","CO9 1LN","198001","","E10000012","E58000434","E07000067","E05012963","E04012931","0","580497","0230250","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHB","E00108662","22UCHB","E65000001","E01021392","E02004449","5","6B3","E00108662","E01021392","E02004449","E33026291","E38000106","E63011128","C1","8C1",51.941470,0.624525,"E37000056","","E23000028",15720,"E56000035","E54000026","E00108662","E01021392","E02004449"
"CO9 1LP","CO9  1LP","CO9 1LP","198001","","E10000012","E58000434","E07000067","E05012963","E04012931","0","580529","0229864","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHB","E00108655","22UCHB","E65000001","E01021391","E02004449","5","1C1","E00108655","E01021391","E02004449","E33026291","E38000106","E63011128","C1","8C3",51.938003,0.624818,"E37000056","","E23000028",6189,"E56000035","E54000026","E00108655","E01021391","E02004449"
"CO9 1LQ","CO9  1LQ","CO9 1LQ","198307","","E10000012","E58000434","E07000067","E05012963","E04012931","0","580610","0230207","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHB","E00108662","22UCHB","E65000001","E01021392","E02004449","5","6B3","E00108662","E01021392","E02004449","E33026291","E38000106","E63011128","C1","8C1",51.941047,0.626145,"E37000056","","E23000028",15720,"E56000035","E54000026","E00108662","E01021392","E02004449"
"CO9 1LR","CO9  1LR","CO9 1LR","198001","","E10000012","E58000434","E07000067","E05012963","E04012931","0","580488","0230076","1","E18000006","E40000007","E92000001","E12000006","5","E14001121","E15000006","E24000006","E30000188","E16000130","E07000067","22UCHB","E00108662","22UCHB","E65000001","E01021392","E02004449","5","6B3","E00108662","E01021392","E02004449","E33026291","E38000106","E63011128","C1","8C1",51.939920,0.624333,"E37000056","","E23000028",15720,"E56000035","E54000026","E00108662","E01021392","E02004449"
