pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"DN312WS","DN31 2WS","DN31 2WS","200401","200806","E99999999","E99999999","E06000012","E05001725","E43000011","1","527410","0410115","1","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCND","E00066689","00FCND","E65000001","E01013221","E02002728","5","5B4","E00066689","E01013221","E02002728","E33010000","E38000119","E63008243","C1","7A2",53.572173,-0.077376,"E37000060","","E23000012",345,"E56000026","E54000051","E00066689","E01013221","E02002728"
"DN312WT","DN31 2WT","DN31 2WT","200305","200406","E99999999","E99999999","E06000012","E05001725","E43000011","1","527410","0410115","5","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCND","E00066689","00FCND","E65000001","E01013221","E02002728","5","5B4","E00066689","E01013221","E02002728","E33010000","E38000119","E63008243","C1","7A2",53.572173,-0.077376,"E37000060","","E23000012",345,"E56000026","E54000051","E00066689","E01013221","E02002728"
"DN312WU","DN31 2WU","DN31 2WU","200305","200406","E99999999","E99999999","E06000012","E05001725","E43000011","1","527410","0410115","5","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCND","E00066689","00FCND","E65000001","E01013221","E02002728","5","5B4","E00066689","E01013221","E02002728","E33010000","E38000119","E63008243","C1","7A2",53.572173,-0.077376,"E37000060","","E23000012",345,"E56000026","E54000051","E00066689","E01013221","E02002728"
"DN312WW","DN31 2WW","DN31 2WW","200211","200311","E99999999","E99999999","E06000012","E05001725","E43000011","1","527410","0410115","5","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCND","E00066689","00FCND","E65000001","E01013221","E02002728","5","5B4","E00066689","E01013221","E02002728","E33010000","E38000119","E63008243","C1","7A2",53.572173,-0.077376,"E37000060","","E23000012",345,"E56000026","E54000051","E00066689","E01013221","E02002728"
"DN312WX","DN31 2WX","DN31 2WX","200209","200311","E99999999","E99999999","E06000012","E05001725","E43000011","1","527410","0410115","5","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCND","E00066689","00FCND","E65000001","E01013221","E02002728","5","5B4","E00066689","E01013221","E02002728","E33010000","E38000119","E63008243","C1","7A2",53.572173,-0.077376,"E37000060","","E23000012",345,"E56000026","E54000051","E00066689","E01013221","E02002728"
"DN312WY","DN31 2WY","DN31 2WY","200208","200703","E99999999","E99999999","E06000012","E05001725","E43000011","1","527410","0410115","1","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCND","E00066689","00FCND","E65000001","E01013221","E02002728","5","5B4","E00066689","E01013221","E02002728","E33010000","E38000119","E63008243","C1","7A2",53.572173,-0.077376,"E37000060","","E23000012",345,"E56000026","E54000051","E00066689","E01013221","E02002728"
"DN312WZ","DN31 2WZ","DN31 2WZ","200207","200208","E99999999","E99999999","E06000012","E05001725","E43000011","1","527410","0410115","1","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCND","E00066689","00FCND","E65000001","E01013221","E02002728","5","5B4","E00066689","E01013221","E02002728","E33010000","E38000119","E63008243","C1","7A2",53.572173,-0.077376,"E37000060","","E23000012",345,"E56000026","E54000051","E00066689","E01013221","E02002728"
"DN312XA","DN31 2XA","DN31 2XA","199512","200010","E99999999","E99999999","E06000012","E05001725","E43000011","1","527410","0410115","8","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCND","E00066689","00FCND","E65000001","E01013221","E02002728","5","5B4","E00066689","E01013221","E02002728","E33010000","E38000119","E63008243","C1","7A2",53.572173,-0.077376,"E37000060","","E23000012",345,"E56000026","E54000051","E00066689","E01013221","E02002728"
"DN312XB","DN31 2XB","DN31 2XB","199606","200109","E99999999","E99999999","E06000012","E05001725","E43000011","1","527410","0410115","1","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCND","E00066689","00FCND","E65000001","E01013221","E02002728","5","5B4","E00066689","E01013221","E02002728","E33010000","E38000119","E63008243","C1","7A2",53.572173,-0.077376,"E37000060","","E23000012",345,"E56000026","E54000051","E00066689","E01013221","E02002728"
"DN312XD","DN31 2XD","DN31 2XD","199612","199712","E99999999","E99999999","E06000012","E05001725","E43000011","1","526019","0409680","6","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCND","E00066700","00FCND","E65000001","E01013219","E02002728","5","1B2","E00066700","E01013219","E02002728","E33013088","E38000119","E63008243","C1","8B1",53.568600,-0.098545,"E37000060","","E23000012",2313,"E56000026","E54000051","E00066700","E01013219","E02002728"
"DN312XE","DN31 2XE","DN31 2XE","199812","199906","E99999999","E99999999","E06000012","E05001725","E43000011","1","525800","0410800","8","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCND","E00066713","00FCND","E65000001","E01013218","E02002728","5","1B1","E00066713","E01013218","E02002728","E33013087","E38000119","E63008243","C1","8D3",53.578714,-0.101399,"E37000060","","E23000012",627,"E56000026","E54000051","E00066713","E01013218","E02002728"
"DN312XF","DN31 2XF","DN31 2XF","199906","200006","E99999999","E99999999","E06000012","E05001725","E43000011","1","526008","0409709","6","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCND","E00066700","00FCND","E65000001","E01013219","E02002728","5","1B2","E00066700","E01013219","E02002728","E33013088","E38000119","E63008243","C1","8B1",53.568864,-0.098699,"E37000060","","E23000012",2313,"E56000026","E54000051","E00066700","E01013219","E02002728"
"DN312XG","DN31 2XG","DN31 2XG","199906","200106","E99999999","E99999999","E06000012","E05001725","E43000011","1","526019","0409681","6","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCND","E00066700","00FCND","E65000001","E01013219","E02002728","5","1B2","E00066700","E01013219","E02002728","E33013088","E38000119","E63008243","C1","8B1",53.568609,-0.098545,"E37000060","","E23000012",2313,"E56000026","E54000051","E00066700","E01013219","E02002728"
"DN312XH","DN31 2XH","DN31 2XH","199912","200007","E99999999","E99999999","E06000012","E05001725","E43000011","1","526019","0409681","6","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCND","E00066700","00FCND","E65000001","E01013219","E02002728","5","1B2","E00066700","E01013219","E02002728","E33013088","E38000119","E63008243","C1","8B1",53.568609,-0.098545,"E37000060","","E23000012",2313,"E56000026","E54000051","E00066700","E01013219","E02002728"
"DN312XJ","DN31 2XJ","DN31 2XJ","199912","200602","E99999999","E99999999","E06000012","E05001725","E43000011","1","527410","0410115","1","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCND","E00066689","00FCND","E65000001","E01013221","E02002728","5","5B4","E00066689","E01013221","E02002728","E33010000","E38000119","E63008243","C1","7A2",53.572173,-0.077376,"E37000060","","E23000012",345,"E56000026","E54000051","E00066689","E01013221","E02002728"
"DN312XL","DN31 2XL","DN31 2XL","199912","200301","E99999999","E99999999","E06000012","E05001725","E43000011","1","527410","0410115","1","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCND","E00066689","00FCND","E65000001","E01013221","E02002728","5","5B4","E00066689","E01013221","E02002728","E33010000","E38000119","E63008243","C1","7A2",53.572173,-0.077376,"E37000060","","E23000012",345,"E56000026","E54000051","E00066689","E01013221","E02002728"
"DN312XN","DN31 2XN","DN31 2XN","199912","200103","E99999999","E99999999","E06000012","E05001725","E43000011","1","526019","0409681","6","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCND","E00066700","00FCND","E65000001","E01013219","E02002728","5","1B2","E00066700","E01013219","E02002728","E33013088","E38000119","E63008243","C1","8B1",53.568609,-0.098545,"E37000060","","E23000012",2313,"E56000026","E54000051","E00066700","E01013219","E02002728"
"DN312XP","DN31 2XP","DN31 2XP","200006","200105","E99999999","E99999999","E06000012","E05001725","E43000011","1","526019","0409681","6","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCND","E00066700","00FCND","E65000001","E01013219","E02002728","5","1B2","E00066700","E01013219","E02002728","E33013088","E38000119","E63008243","C1","8B1",53.568609,-0.098545,"E37000060","","E23000012",2313,"E56000026","E54000051","E00066700","E01013219","E02002728"
"DN312XQ","DN31 2XQ","DN31 2XQ","200112","200602","E99999999","E99999999","E06000012","E05001725","E43000011","1","527410","0410115","1","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCND","E00066689","00FCND","E65000001","E01013221","E02002728","5","5B4","E00066689","E01013221","E02002728","E33010000","E38000119","E63008243","C1","7A2",53.572173,-0.077376,"E37000060","","E23000012",345,"E56000026","E54000051","E00066689","E01013221","E02002728"
"DN312XR","DN31 2XR","DN31 2XR","200112","200602","E99999999","E99999999","E06000012","E05001725","E43000011","1","527410","0410115","1","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCND","E00066689","00FCND","E65000001","E01013221","E02002728","5","5B4","E00066689","E01013221","E02002728","E33010000","E38000119","E63008243","C1","7A2",53.572173,-0.077376,"E37000060","","E23000012",345,"E56000026","E54000051","E00066689","E01013221","E02002728"
"DN312XS","DN31 2XS","DN31 2XS","200206","200602","E99999999","E99999999","E06000012","E05001725","E43000011","1","527410","0410115","1","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCND","E00066689","00FCND","E65000001","E01013221","E02002728","5","5B4","E00066689","E01013221","E02002728","E33010000","E38000119","E63008243","C1","7A2",53.572173,-0.077376,"E37000060","","E23000012",345,"E56000026","E54000051","E00066689","E01013221","E02002728"
"DN312ZT","DN31 2ZT","DN31 2ZT","200309","201109","E99999999","E99999999","E06000012","E05001725","E43000011","1","527410","0410115","1","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCND","E00066689","00FCND","E65000001","E01013221","E02002728","5","5B4","E00066689","E01013221","E02002728","E33010000","E38000119","E63008243","C1","7A2",53.572173,-0.077376,"E37000060","","E23000012",345,"E56000026","E54000051","E00066689","E01013221","E02002728"
"DN312ZU","DN31 2ZU","DN31 2ZU","200308","201109","E99999999","E99999999","E06000012","E05001725","E43000011","1","527410","0410115","1","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCND","E00066689","00FCND","E65000001","E01013221","E02002728","5","5B4","E00066689","E01013221","E02002728","E33010000","E38000119","E63008243","C1","7A2",53.572173,-0.077376,"E37000060","","E23000012",345,"E56000026","E54000051","E00066689","E01013221","E02002728"
"DN313AA","DN31 3AA","DN31 3AA","198001","","E99999999","E99999999","E06000012","E05001714","E43000011","0","528800","0410270","1","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCMR","E00066296","00FCMR","E65000001","E01013136","E02002727","5","5B4","E00066296","E01013136","E02002727","E33009949","E38000119","E63008243","C1","7A3",53.573251,-0.056340,"E37000060","","E23000012",53,"E56000026","E54000051","E00066296","E01013136","E02002727"
"DN313AB","DN31 3AB","DN31 3AB","199706","200804","E99999999","E99999999","E06000012","E05001714","E43000011","1","528455","0410282","1","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCMR","E00066296","00FCMR","E65000001","E01013136","E02002727","5","5B4","E00066296","E01013136","E02002727","E33009953","E38000119","E63008243","C1","7A3",53.573418,-0.061536,"E37000060","","E23000012",53,"E56000026","E54000051","E00066296","E01013136","E02002727"
"DN313AD","DN31 3AD","DN31 3AD","199301","199501","E99999999","E99999999","E06000012","E05001714","E43000011","1","528700","0410200","8","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCMR","E00066296","00FCMR","E65000001","E01013136","E02002727","5","5B4","E00066296","E01013136","E02002727","E33009949","E38000119","E63008243","C1","7A3",53.572622,-0.057872,"E37000060","","E23000012",53,"E56000026","E54000051","E00066296","E01013136","E02002727"
"DN313AE","DN31 3AE","DN31 3AE","198001","","E99999999","E99999999","E06000012","E05001714","E43000011","0","528646","0410272","1","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCMR","E00066296","00FCMR","E65000001","E01013136","E02002727","5","5B4","E00066296","E01013136","E02002727","E33009953","E38000119","E63008243","C1","7A3",53.573306,-0.058663,"E37000060","","E23000012",53,"E56000026","E54000051","E00066296","E01013136","E02002727"
"DN313AF","DN31 3AF","DN31 3AF","198001","","E99999999","E99999999","E06000012","E05001714","E43000011","0","528663","0410211","1","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCMR","E00066296","00FCMR","E65000001","E01013136","E02002727","5","5B4","E00066296","E01013136","E02002727","E33009949","E38000119","E63008243","C1","7A3",53.572730,-0.058426,"E37000060","","E23000012",53,"E56000026","E54000051","E00066296","E01013136","E02002727"
"DN313AG","DN31 3AG","DN31 3AG","199301","","E99999999","E99999999","E06000012","E05001725","E43000011","0","527489","0410346","1","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCND","E00066689","00FCND","E65000001","E01013221","E02002728","5","5B4","E00066689","E01013221","E02002728","E33009996","E38000119","E63008243","C1","7A2",53.574253,-0.076095,"E37000060","","E23000012",345,"E56000026","E54000051","E00066689","E01013221","E02002728"
"DN313AH","DN31 3AH","DN31 3AH","199806","","E99999999","E99999999","E06000012","E05001725","E43000011","0","527352","0409981","1","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCND","E00066689","00FCND","E65000001","E01013221","E02002728","5","5B4","E00066689","E01013221","E02002728","E33010003","E38000119","E63008243","C1","7A2",53.571007,-0.078311,"E37000060","","E23000012",345,"E56000026","E54000051","E00066689","E01013221","E02002728"
"DN313AJ","DN31 3AJ","DN31 3AJ","198001","200408","E99999999","E99999999","E06000012","E05001714","E43000011","0","528812","0410173","1","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCMR","E00066296","00FCMR","E65000001","E01013136","E02002727","5","5B4","E00066296","E01013136","E02002727","E33009949","E38000119","","C1","7A3",53.572352,-0.056193,"E37000060","","E23000012",53,"E56000026","E54000051","E00066296","E01013136","E02002727"
"DN313AL","DN31 3AL","DN31 3AL","198001","","E99999999","E99999999","E06000012","E05001714","E43000011","0","528384","0410391","1","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCMR","E00066296","00FCMR","E65000001","E01013136","E02002727","5","5B4","E00066296","E01013136","E02002727","E33009950","E38000119","E63008243","C1","7A3",53.574439,-0.062568,"E37000060","","E23000012",53,"E56000026","E54000051","E00066296","E01013136","E02002727"
"DN313AN","DN31 3AN","DN31 3AN","199606","","E99999999","E99999999","E06000012","E05001714","E43000011","0","528308","0410444","1","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCMR","E00066296","00FCMR","E65000001","E01013136","E02002727","5","5B4","E00066296","E01013136","E02002727","E33009950","E38000119","E63008243","C1","7A3",53.574909,-0.063688,"E37000060","","E23000012",53,"E56000026","E54000051","E00066296","E01013136","E02002727"
"DN313AP","DN31 3AP","DN31 3AP","199412","199501","E99999999","E99999999","E06000012","E05001714","E43000011","1","528200","0410300","8","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCMR","E00066299","00FCMR","E65000001","E01013136","E02002727","5","5C3","E00066299","E01013136","E02002727","E33013083","E38000119","E63008243","C1","7B1",53.573642,-0.065377,"E37000060","","E23000012",53,"E56000026","E54000051","E00066299","E01013136","E02002727"
"DN313AQ","DN31 3AQ","DN31 3AQ","200609","201005","E99999999","E99999999","E06000012","E05001714","E43000011","0","527827","0410447","1","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCMR","E00066327","00FCMR","E65000001","E01013136","E02002727","5","5C2","E00066327","E01013136","E02002727","E33013084","E38000119","E63008243","C1","7B1",53.575054,-0.070947,"E37000060","","E23000012",53,"E56000026","E54000051","E00066327","E01013136","E02002727"
"DN313AR","DN31 3AR","DN31 3AR","199512","","E99999999","E99999999","E06000012","E05001725","E43000011","1","527411","0410115","1","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCND","E00066689","00FCND","E65000001","E01013221","E02002728","5","5B4","E00066689","E01013221","E02002728","E33010000","E38000119","E63008243","C1","7A2",53.572172,-0.077361,"E37000060","","E23000012",345,"E56000026","E54000051","E00066689","E01013221","E02002728"
"DN313AS","DN31 3AS","DN31 3AS","202302","","E99999999","E99999999","E06000012","E05001719","E04000526","0","518434","0416814","1","E18000003","E40000012","E92000001","E12000003","2","E14001128","E15000003","E24000047","E30000211","E17000005","E06000012","00FCMX","E00066496","00FCMX","E65000001","E01013174","E02002726","5","6C2","E00066496","E01013174","E02002726","E33009973","E38000119","E63008138","C1","8C3",53.634479,-0.210316,"E37000060","","E23000012",1453,"E56000026","E54000051","E00066496","E01013174","E02002726"
"DN313AT","DN31 3AT","DN31 3AT","201011","","E99999999","E99999999","E06000012","E05001725","E43000011","0","527394","0410221","1","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCND","E00066689","00FCND","E65000001","E01013221","E02002728","5","5B4","E00066689","E01013221","E02002728","E33009996","E38000119","E63008243","C1","7A2",53.573153,-0.077579,"E37000060","","E23000012",345,"E56000026","E54000051","E00066689","E01013221","E02002728"
"DN313AU","DN31 3AU","DN31 3AU","202108","","E99999999","E99999999","E06000012","E05001714","E43000011","0","528776","0410116","1","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCMR","E00066296","00FCMR","E65000001","E01013136","E02002727","5","5B4","E00066296","E01013136","E02002727","E33009949","E38000119","E63008243","C1","7A3",53.571873,-0.056765,"E37000060","","E23000012",53,"E56000026","E54000051","E00066296","E01013136","E02002727"
"DN313AW","DN31 3AW","DN31 3AW","198001","198412","E99999999","E99999999","E06000012","E05001714","E43000011","1","527700","0410400","8","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCMR","E00066327","00FCMR","E65000001","E01013136","E02002727","5","5C2","E00066327","E01013136","E02002727","E33013084","E38000119","E63008243","C1","7B1",53.574662,-0.072883,"E37000060","","E23000012",53,"E56000026","E54000051","E00066327","E01013136","E02002727"
"DN313AX","DN31 3AX","DN31 3AX","198001","","E99999999","E99999999","E06000012","E05001714","E43000011","0","527906","0410425","1","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCMR","E00066327","00FCMR","E65000001","E01013136","E02002727","5","5C2","E00066327","E01013136","E02002727","E33013084","E38000119","E63008243","C1","7B1",53.574861,-0.069769,"E37000060","","E23000012",53,"E56000026","E54000051","E00066327","E01013136","E02002727"
"DN313AY","DN31 3AY","DN31 3AY","198001","","E99999999","E99999999","E06000012","E05001714","E43000011","1","527848","0410433","1","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCMR","E00066327","00FCMR","E65000001","E01013136","E02002727","5","5C2","E00066327","E01013136","E02002727","E33013084","E38000119","E63008243","C1","7B1",53.574923,-0.070636,"E37000060","","E23000012",53,"E56000026","E54000051","E00066327","E01013136","E02002727"
"DN313AZ","DN31 3AZ","DN31 3AZ","199208","200308","E99999999","E99999999","E06000012","E05001714","E43000011","1","527892","0410431","1","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCMR","E00066327","00FCMR","E65000001","E01013136","E02002727","5","5C2","E00066327","E01013136","E02002727","E33013084","E38000119","E63008243","C1","7B1",53.574894,-0.069972,"E37000060","","E23000012",53,"E56000026","E54000051","E00066327","E01013136","E02002727"
"DN313BA","DN31 3BA","DN31 3BA","198001","198112","E99999999","E99999999","E06000012","E05001714","E43000011","1","527700","0410400","8","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCMR","E00066327","00FCMR","E65000001","E01013136","E02002727","5","5C2","E00066327","E01013136","E02002727","E33013084","E38000119","E63008243","C1","7B1",53.574662,-0.072883,"E37000060","","E23000012",53,"E56000026","E54000051","E00066327","E01013136","E02002727"
"DN313BB","DN31 3BB","DN31 3BB","199002","199212","E99999999","E99999999","E06000012","E05001714","E43000011","1","527800","0410400","8","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCMR","E00066327","00FCMR","E65000001","E01013136","E02002727","5","5C2","E00066327","E01013136","E02002727","E33013084","E38000119","E63008243","C1","7B1",53.574638,-0.071374,"E37000060","","E23000012",53,"E56000026","E54000051","E00066327","E01013136","E02002727"
"DN313BD","DN31 3BD","DN31 3BD","198001","199012","E99999999","E99999999","E06000012","E05001714","E43000011","1","527900","0410400","8","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCMR","E00066327","00FCMR","E65000001","E01013136","E02002727","5","5C2","E00066327","E01013136","E02002727","E33013084","E38000119","E63008243","C1","7B1",53.574614,-0.069864,"E37000060","","E23000012",53,"E56000026","E54000051","E00066327","E01013136","E02002727"
"DN313BE","DN31 3BE","DN31 3BE","198001","","E99999999","E99999999","E06000012","E05001714","E43000011","0","528062","0410390","1","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCMR","E00066327","00FCMR","E65000001","E01013136","E02002727","5","5C2","E00066327","E01013136","E02002727","E33013084","E38000119","E63008243","C1","7B1",53.574484,-0.067423,"E37000060","","E23000012",53,"E56000026","E54000051","E00066327","E01013136","E02002727"
"DN313BG","DN31 3BG","DN31 3BG","198001","199012","E99999999","E99999999","E06000012","E05001714","E43000011","1","527900","0410400","8","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCMR","E00066327","00FCMR","E65000001","E01013136","E02002727","5","5C2","E00066327","E01013136","E02002727","E33013084","E38000119","E63008243","C1","7B1",53.574614,-0.069864,"E37000060","","E23000012",53,"E56000026","E54000051","E00066327","E01013136","E02002727"
"DN313BH","DN31 3BH","DN31 3BH","198001","","E99999999","E99999999","E06000012","E05001714","E43000011","0","528190","0410365","1","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCMR","E00066327","00FCMR","E65000001","E01013136","E02002727","5","5C2","E00066327","E01013136","E02002727","E33013084","E38000119","E63008243","C1","7B1",53.574229,-0.065502,"E37000060","","E23000012",53,"E56000026","E54000051","E00066327","E01013136","E02002727"
"DN313BJ","DN31 3BJ","DN31 3BJ","198001","199606","E99999999","E99999999","E06000012","E05001714","E43000011","1","528170","0410370","8","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCMR","E00066327","00FCMR","E65000001","E01013136","E02002727","5","5C2","E00066327","E01013136","E02002727","E33013084","E38000119","E63008243","C1","7B1",53.574278,-0.065801,"E37000060","","E23000012",53,"E56000026","E54000051","E00066327","E01013136","E02002727"
"DN313BL","DN31 3BL","DN31 3BL","198001","","E99999999","E99999999","E06000012","E05001714","E43000011","0","528220","0410352","1","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCMR","E00066296","00FCMR","E65000001","E01013136","E02002727","5","5B4","E00066296","E01013136","E02002727","E33009950","E38000119","E63008243","C1","7A3",53.574104,-0.065054,"E37000060","","E23000012",53,"E56000026","E54000051","E00066296","E01013136","E02002727"
"DN313BN","DN31 3BN","DN31 3BN","198001","198412","E99999999","E99999999","E06000012","E05001714","E43000011","0","528200","0410200","8","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCMR","E00066304","00FCMR","E65000001","E01013139","E02002727","5","5C3","E00173594","E01013139","E02002727","E33013083","E38000119","E63008243","C1","7A1",53.572744,-0.065418,"E37000060","","E23000012",22,"E56000026","E54000051","E00173594","E01035473","E02002727"
"DN313BP","DN31 3BP","DN31 3BP","198001","","E99999999","E99999999","E06000012","E05001714","E43000011","0","528580","0410219","1","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCMR","E00066296","00FCMR","E65000001","E01013136","E02002727","5","5B4","E00066296","E01013136","E02002727","E33009953","E38000119","E63008243","C1","7A3",53.572822,-0.059676,"E37000060","","E23000012",53,"E56000026","E54000051","E00066296","E01013136","E02002727"
"DN313BQ","DN31 3BQ","DN31 3BQ","198001","199501","E99999999","E99999999","E06000012","E05001714","E43000011","1","528000","0410300","8","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCMR","E00066333","00FCMR","E65000001","E01013136","E02002727","5","5A1","E00066333","E01013136","E02002727","E33013084","E38000119","E63008243","C1","7B1",53.573691,-0.068396,"E37000060","","E23000012",53,"E56000026","E54000051","E00066333","E01013136","E02002727"
"DN313BS","DN31 3BS","DN31 3BS","198001","199512","E99999999","E99999999","E06000012","E05001714","E43000011","1","527900","0410400","8","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCMR","E00066327","00FCMR","E65000001","E01013136","E02002727","5","5C2","E00066327","E01013136","E02002727","E33013084","E38000119","E63008243","C1","7B1",53.574614,-0.069864,"E37000060","","E23000012",53,"E56000026","E54000051","E00066327","E01013136","E02002727"
"DN313BT","DN31 3BT","DN31 3BT","200806","","E99999999","E99999999","E06000012","E05001714","E43000011","0","528027","0410400","1","E18000003","E40000012","E92000001","E12000003","2","E14001255","E15000003","E24000047","E30000211","E17000005","E06000012","00FCMR","E00066327","00FCMR","E65000001","E01013136","E02002727","5","5C2","E00066327","E01013136","E02002727","E33013084","E38000119","E63008243","C1","7B1",53.574607,-0.067953,"E37000060","","E23000012",53,"E56000026","E54000051","E00066327","E01013136","E02002727"
