pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"SA106NT","SA10 6NT","SA10 6NT","198001","","W99999999","W99999999","W06000012","W05001691","W04000608","0","272290","0196465","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMN","W00004865","00NZMN","W31000001","W01000914","W02000208","5","1B1","W00004865","W01000914","W02000208","W35001817","W11000031","W45001091","C1","8D2",51.652426,-3.847445,"W99999999","","W15000003",212,"W99999999","W99999999","W00004865","W01000914","W02000208"
"SA106NU","SA10 6NU","SA10 6NU","198001","","W99999999","W99999999","W06000012","W05001697","W04001053","0","273109","0197450","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMU","W00004913","00NZMU","W31000001","W01000922","W02000205","5","6B3","W00004913","W01000922","W02000205","W35001807","W11000031","W45001091","C1","5A1",51.661464,-3.835971,"W99999999","","W15000003",422,"W99999999","W99999999","W00004913","W01000922","W02000205"
"SA106NW","SA10 6NW","SA10 6NW","198001","","W99999999","W99999999","W06000012","W05001692","W04000608","0","272014","0197799","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMP","W00004868","00NZMP","W31000001","W01000916","W02000208","5","6A1","W00004868","W01000916","W02000208","W35001819","W11000031","W45001091","C1","1C2",51.664356,-3.851937,"W99999999","","W15000003",1099,"W99999999","W99999999","W00004868","W01000916","W02000208"
"SA106NY","SA10 6NY","SA10 6NY","198001","","W99999999","W99999999","W06000012","W05001697","W04001053","0","273074","0197587","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMU","W00004913","00NZMU","W31000001","W01000922","W02000205","5","6B3","W00004913","W01000922","W02000205","W35001807","W11000031","W45001091","C1","5A1",51.662691,-3.836543,"W99999999","","W15000003",422,"W99999999","W99999999","W00004913","W01000922","W02000205"
"SA106NZ","SA10 6NZ","SA10 6NZ","199002","","W99999999","W99999999","W06000012","W05001691","W04000608","0","272294","0196560","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMN","W00004865","00NZMN","W31000001","W01000914","W02000208","5","1B1","W00004865","W01000914","W02000208","W35001817","W11000031","W45001091","C1","8D2",51.653281,-3.847422,"W99999999","","W15000003",212,"W99999999","W99999999","W00004865","W01000914","W02000208"
"SA106PA","SA10 6PA","SA10 6PA","198001","","W99999999","W99999999","W06000012","W05001692","W04000608","0","272976","0197650","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMP","W00004871","00NZMP","W31000001","W01000915","W02000208","5","1C1","W00004871","W01000915","W02000208","W35001820","W11000031","W45001091","C1","8A1",51.663231,-3.837966,"W99999999","","W15000003",930,"W99999999","W99999999","W00004871","W01000915","W02000208"
"SA106PB","SA10 6PB","SA10 6PB","198001","","W99999999","W99999999","W06000012","W05001697","W04001053","0","273029","0197676","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMU","W00004913","00NZMU","W31000001","W01000922","W02000205","5","6B3","W00004913","W01000922","W02000205","W35001807","W11000031","W45001091","C1","5A1",51.663476,-3.837209,"W99999999","","W15000003",422,"W99999999","W99999999","W00004913","W01000922","W02000205"
"SA106PD","SA10 6PD","SA10 6PD","198001","","W99999999","W99999999","W06000012","W05001697","W04001053","0","273001","0197830","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMU","W00004911","00NZMU","W31000001","W01000923","W02000205","5","4C2","W00004911","W01000923","W02000205","W35001807","W11000031","W45001091","C1","6B3",51.664859,-3.837686,"W99999999","","W15000003",1182,"W99999999","W99999999","W00004911","W01001986","W02000205"
"SA106PE","SA10 6PE","SA10 6PE","198001","","W99999999","W99999999","W06000012","W05001697","W04001053","0","272999","0198079","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMU","W00004911","00NZMU","W31000001","W01000923","W02000205","5","4C2","W00004911","W01000923","W02000205","W35001807","W11000031","W45001091","C1","6B3",51.667096,-3.837805,"W99999999","","W15000003",1182,"W99999999","W99999999","W00004911","W01001986","W02000205"
"SA106PF","SA10 6PF","SA10 6PF","198001","","W99999999","W99999999","W06000012","W05001697","W04001053","0","272952","0197984","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMU","W00004911","00NZMU","W31000001","W01000923","W02000205","5","4C2","W00004911","W01000923","W02000205","W35001807","W11000031","W45001091","C1","6B3",51.666227,-3.838434,"W99999999","","W15000003",1182,"W99999999","W99999999","W00004911","W01001986","W02000205"
"SA106PG","SA10 6PG","SA10 6PG","198001","","W99999999","W99999999","W06000012","W05001697","W04001053","0","272878","0197896","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMU","W00004911","00NZMU","W31000001","W01000923","W02000205","5","4C2","W00004911","W01000923","W02000205","W35001807","W11000031","W45001091","C1","6B3",51.665419,-3.839471,"W99999999","","W15000003",1182,"W99999999","W99999999","W00004911","W01001986","W02000205"
"SA106PH","SA10 6PH","SA10 6PH","199109","199405","W99999999","W99999999","W06000012","W05001692","W04000608","0","272800","0197800","8","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMP","W00004870","00NZMP","W31000001","W01000915","W02000208","5","1C2","W00004870","W01000915","W02000208","W35001820","W11000031","W45001091","C1","8A2",51.664539,-3.840564,"W99999999","","W15000003",930,"W99999999","W99999999","W00004870","W01000915","W02000208"
"SA106PJ","SA10 6PJ","SA10 6PJ","199109","","W99999999","W99999999","W06000012","W05001697","W04001053","0","273067","0198306","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMU","W00004908","00NZMU","W31000001","W01000922","W02000205","5","5B2","W00004908","W01000922","W02000205","W35001807","W11000031","W45001091","C1","5B3",51.669147,-3.836889,"W99999999","","W15000003",422,"W99999999","W99999999","W00004908","W01000922","W02000205"
"SA106PL","SA10 6PL","SA10 6PL","198001","","W99999999","W99999999","W06000012","W05001692","W04000608","0","272636","0197815","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMP","W00004869","00NZMP","W31000001","W01000915","W02000208","5","4C2","W00004869","W01000915","W02000208","W35001819","W11000031","W45001091","C1","6B4",51.664637,-3.842939,"W99999999","","W15000003",930,"W99999999","W99999999","W00004869","W01000915","W02000208"
"SA106PN","SA10 6PN","SA10 6PN","198001","","W99999999","W99999999","W06000012","W05001697","W04001053","0","272907","0197936","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMU","W00004911","00NZMU","W31000001","W01000923","W02000205","5","4C2","W00004911","W01000923","W02000205","W35001807","W11000031","W45001091","C1","6B3",51.665785,-3.839067,"W99999999","","W15000003",1182,"W99999999","W99999999","W00004911","W01001986","W02000205"
"SA106PP","SA10 6PP","SA10 6PP","198001","","W99999999","W99999999","W06000012","W05001697","W04001053","0","272907","0198194","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMU","W00004907","00NZMU","W31000001","W01000923","W02000205","5","6A1","W00004907","W01000923","W02000205","W35001807","W11000031","W45001091","C1","1B1",51.668104,-3.839161,"W99999999","","W15000003",1182,"W99999999","W99999999","W00004907","W01001986","W02000205"
"SA106PR","SA10 6PR","SA10 6PR","198001","","W99999999","W99999999","W06000012","W05001697","W04001053","0","272887","0198156","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMU","W00004907","00NZMU","W31000001","W01000923","W02000205","5","6A1","W00004907","W01000923","W02000205","W35001807","W11000031","W45001091","C1","1B1",51.667758,-3.839436,"W99999999","","W15000003",1182,"W99999999","W99999999","W00004907","W01001986","W02000205"
"SA106PS","SA10 6PS","SA10 6PS","198001","","W99999999","W99999999","W06000012","W05001697","W04001053","0","272758","0198383","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMU","W00004904","00NZMU","W31000001","W01000923","W02000205","8","3A1","W00004904","W01000923","W02000205","W35001807","W11000031","W45001091","C1","1B2",51.669773,-3.841399,"W99999999","","W15000003",1182,"W99999999","W99999999","W00004904","W01001986","W02000205"
"SA106PT","SA10 6PT","SA10 6PT","198001","","W99999999","W99999999","W06000012","W05001692","W04000608","0","272891","0197839","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMP","W00004870","00NZMP","W31000001","W01000915","W02000208","5","1C2","W00004870","W01000915","W02000208","W35001820","W11000031","W45001091","C1","8A2",51.664910,-3.839263,"W99999999","","W15000003",930,"W99999999","W99999999","W00004870","W01000915","W02000208"
"SA106PU","SA10 6PU","SA10 6PU","199208","","W99999999","W99999999","W06000012","W05001697","W04001053","0","272874","0198314","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMU","W00004907","00NZMU","W31000001","W01000923","W02000205","5","6A1","W00004907","W01000923","W02000205","W35001807","W11000031","W45001091","C1","1B1",51.669175,-3.839681,"W99999999","","W15000003",1182,"W99999999","W99999999","W00004907","W01001986","W02000205"
"SA106PW","SA10 6PW","SA10 6PW","198001","","W99999999","W99999999","W06000012","W05001697","W04001053","0","272860","0198011","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMU","W00004911","00NZMU","W31000001","W01000923","W02000205","5","4C2","W00004911","W01000923","W02000205","W35001807","W11000031","W45001091","C1","6B3",51.666449,-3.839773,"W99999999","","W15000003",1182,"W99999999","W99999999","W00004911","W01001986","W02000205"
"SA106PX","SA10 6PX","SA10 6PX","199208","","W99999999","W99999999","W06000012","W05001697","W04001053","0","272939","0198297","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMU","W00004907","00NZMU","W31000001","W01000923","W02000205","5","6A1","W00004907","W01000923","W02000205","W35001807","W11000031","W45001091","C1","1B1",51.669042,-3.838751,"W99999999","","W15000003",1182,"W99999999","W99999999","W00004907","W01001986","W02000205"
"SA106PY","SA10 6PY","SA10 6PY","199208","","W99999999","W99999999","W06000012","W05001697","W04001053","0","272993","0198268","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMU","W00004907","00NZMU","W31000001","W01000923","W02000205","5","6A1","W00004907","W01000923","W02000205","W35001807","W11000031","W45001091","C1","1B1",51.668788,-3.837945,"W99999999","","W15000003",1182,"W99999999","W99999999","W00004907","W01001986","W02000205"
"SA106PZ","SA10 6PZ","SA10 6PZ","200509","","W99999999","W99999999","W06000012","W05001697","W04001053","0","272609","0197953","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMU","W00004904","00NZMU","W31000001","W01000923","W02000205","8","3A1","W00004904","W01000923","W02000205","W35001807","W11000031","W45001091","C1","1B2",51.665871,-3.843379,"W99999999","","W15000003",1182,"W99999999","W99999999","W00004904","W01001986","W02000205"
"SA106RA","SA10 6RA","SA10 6RA","198001","","W99999999","W99999999","W06000012","W05001692","W04000608","0","271337","0197233","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMP","W00004875","00NZMP","W31000001","W01000916","W02000208","5","4C1","W00004875","W01000916","W02000208","W35001819","W11000031","W45001091","C1","6B4",51.659110,-3.861496,"W99999999","","W15000003",1099,"W99999999","W99999999","W00004875","W01000916","W02000208"
"SA106RB","SA10 6RB","SA10 6RB","198001","","W99999999","W99999999","W06000012","W05001692","W04000608","0","271441","0197254","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMP","W00004873","00NZMP","W31000001","W01000916","W02000208","5","4C2","W00004873","W01000916","W02000208","W35001819","W11000031","W45001091","C1","6B4",51.659323,-3.860001,"W99999999","","W15000003",1099,"W99999999","W99999999","W00004873","W01000916","W02000208"
"SA106RD","SA10 6RD","SA10 6RD","198001","","W99999999","W99999999","W06000012","W05001692","W04000608","0","271564","0197266","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMP","W00004874","00NZMP","W31000001","W01000916","W02000208","5","6A1","W00004874","W01000916","W02000208","W35001821","W11000031","W45001091","C1","8B1",51.659459,-3.858228,"W99999999","","W15000003",1099,"W99999999","W99999999","W00004874","W01000916","W02000208"
"SA106RE","SA10 6RE","SA10 6RE","198001","","W99999999","W99999999","W06000012","W05001692","W04000608","0","271783","0197340","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMP","W00004874","00NZMP","W31000001","W01000916","W02000208","5","6A1","W00004874","W01000916","W02000208","W35001821","W11000031","W45001091","C1","8B1",51.660174,-3.855091,"W99999999","","W15000003",1099,"W99999999","W99999999","W00004874","W01000916","W02000208"
"SA106RF","SA10 6RF","SA10 6RF","198001","","W99999999","W99999999","W06000012","W05001692","W04000608","0","271809","0197310","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMP","W00004874","00NZMP","W31000001","W01000916","W02000208","5","6A1","W00004874","W01000916","W02000208","W35001821","W11000031","W45001091","C1","8B1",51.659915,-3.854720,"W99999999","","W15000003",1099,"W99999999","W99999999","W00004874","W01000916","W02000208"
"SA106RG","SA10 6RG","SA10 6RG","198001","","W99999999","W99999999","W06000012","W05001692","W04000608","0","271968","0197388","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMP","W00004874","00NZMP","W31000001","W01000916","W02000208","5","6A1","W00004874","W01000916","W02000208","W35001821","W11000031","W45001091","C1","8B1",51.660647,-3.852435,"W99999999","","W15000003",1099,"W99999999","W99999999","W00004874","W01000916","W02000208"
"SA106RH","SA10 6RH","SA10 6RH","198001","","W99999999","W99999999","W06000012","W05001692","W04000608","0","272029","0197467","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMP","W00004874","00NZMP","W31000001","W01000916","W02000208","5","6A1","W00004874","W01000916","W02000208","W35001821","W11000031","W45001091","C1","8B1",51.661371,-3.851583,"W99999999","","W15000003",1099,"W99999999","W99999999","W00004874","W01000916","W02000208"
"SA106RL","SA10 6RL","SA10 6RL","198001","","W99999999","W99999999","W06000012","W05001692","W04000608","0","272079","0197530","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMP","W00004868","00NZMP","W31000001","W01000916","W02000208","5","6A1","W00004868","W01000916","W02000208","W35001819","W11000031","W45001091","C1","1C2",51.661949,-3.850884,"W99999999","","W15000003",1099,"W99999999","W99999999","W00004868","W01000916","W02000208"
"SA106RN","SA10 6RN","SA10 6RN","198001","","W99999999","W99999999","W06000012","W05001692","W04000608","0","271994","0197523","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMP","W00004874","00NZMP","W31000001","W01000916","W02000208","5","6A1","W00004874","W01000916","W02000208","W35001821","W11000031","W45001091","C1","8B1",51.661866,-3.852109,"W99999999","","W15000003",1099,"W99999999","W99999999","W00004874","W01000916","W02000208"
"SA106RP","SA10 6RP","SA10 6RP","198001","","W99999999","W99999999","W06000012","W05001692","W04000608","0","271902","0197523","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMP","W00004874","00NZMP","W31000001","W01000916","W02000208","5","6A1","W00004874","W01000916","W02000208","W35001821","W11000031","W45001091","C1","8B1",51.661846,-3.853439,"W99999999","","W15000003",1099,"W99999999","W99999999","W00004874","W01000916","W02000208"
"SA106RQ","SA10 6RQ","SA10 6RQ","198301","199405","W99999999","W99999999","W06000012","W05001692","W04000608","1","271900","0197400","8","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMP","W00004874","00NZMP","W31000001","W01000916","W02000208","5","6A1","W00004874","W01000916","W02000208","W35001821","W11000031","W45001091","C1","8B1",51.660740,-3.853422,"W99999999","","W15000003",1099,"W99999999","W99999999","W00004874","W01000916","W02000208"
"SA106RR","SA10 6RR","SA10 6RR","199412","","W99999999","W99999999","W06000012","W05001692","W04000608","0","271722","0197391","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMP","W00004873","00NZMP","W31000001","W01000916","W02000208","5","4C2","W00004873","W01000916","W02000208","W35001819","W11000031","W45001091","C1","6B4",51.660618,-3.855991,"W99999999","","W15000003",1099,"W99999999","W99999999","W00004873","W01000916","W02000208"
"SA106RS","SA10 6RS","SA10 6RS","198001","","W99999999","W99999999","W06000012","W05001692","W04000608","0","271639","0197344","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMP","W00004873","00NZMP","W31000001","W01000916","W02000208","5","4C2","W00004873","W01000916","W02000208","W35001819","W11000031","W45001091","C1","6B4",51.660177,-3.857173,"W99999999","","W15000003",1099,"W99999999","W99999999","W00004873","W01000916","W02000208"
"SA106RT","SA10 6RT","SA10 6RT","198001","","W99999999","W99999999","W06000012","W05001692","W04000608","0","271390","0197272","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMP","W00004875","00NZMP","W31000001","W01000916","W02000208","5","4C1","W00004875","W01000916","W02000208","W35001819","W11000031","W45001091","C1","6B4",51.659473,-3.860745,"W99999999","","W15000003",1099,"W99999999","W99999999","W00004875","W01000916","W02000208"
"SA106RU","SA10 6RU","SA10 6RU","198001","","W99999999","W99999999","W06000012","W05001692","W04000608","0","271172","0197268","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMP","W00004875","00NZMP","W31000001","W01000916","W02000208","5","4C1","W00004875","W01000916","W02000208","W35001819","W11000031","W45001091","C1","6B4",51.659387,-3.863893,"W99999999","","W15000003",1099,"W99999999","W99999999","W00004875","W01000916","W02000208"
"SA106RW","SA10 6RW","SA10 6RW","198001","","W99999999","W99999999","W06000012","W05001692","W04000608","0","271973","0197438","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMP","W00004874","00NZMP","W31000001","W01000916","W02000208","5","6A1","W00004874","W01000916","W02000208","W35001821","W11000031","W45001091","C1","8B1",51.661098,-3.852382,"W99999999","","W15000003",1099,"W99999999","W99999999","W00004874","W01000916","W02000208"
"SA106RY","SA10 6RY","SA10 6RY","198001","","W99999999","W99999999","W06000012","W05001692","W04000608","0","271037","0197217","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMP","W00004875","00NZMP","W31000001","W01000916","W02000208","5","4C1","W00004875","W01000916","W02000208","W35001819","W11000031","W45001091","C1","6B4",51.658898,-3.865825,"W99999999","","W15000003",1099,"W99999999","W99999999","W00004875","W01000916","W02000208"
"SA106SA","SA10 6SA","SA10 6SA","198001","","W99999999","W99999999","W06000012","W05001692","W04000608","0","270888","0197263","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMP","W00004875","00NZMP","W31000001","W01000916","W02000208","5","4C1","W00004875","W01000916","W02000208","W35001819","W11000031","W45001091","C1","6B4",51.659277,-3.867995,"W99999999","","W15000003",1099,"W99999999","W99999999","W00004875","W01000916","W02000208"
"SA106SB","SA10 6SB","SA10 6SB","198001","","W99999999","W99999999","W06000012","W05001692","W04000608","0","270908","0197308","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMP","W00004875","00NZMP","W31000001","W01000916","W02000208","5","4C1","W00004875","W01000916","W02000208","W35001819","W11000031","W45001091","C1","6B4",51.659686,-3.867722,"W99999999","","W15000003",1099,"W99999999","W99999999","W00004875","W01000916","W02000208"
"SA106SD","SA10 6SD","SA10 6SD","198001","","W99999999","W99999999","W06000012","W05001692","W04000608","0","271108","0197362","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMP","W00004875","00NZMP","W31000001","W01000916","W02000208","5","4C1","W00004875","W01000916","W02000208","W35001819","W11000031","W45001091","C1","6B4",51.660217,-3.864852,"W99999999","","W15000003",1099,"W99999999","W99999999","W00004875","W01000916","W02000208"
"SA106SE","SA10 6SE","SA10 6SE","198001","","W99999999","W99999999","W06000012","W05001692","W04000608","0","271003","0197340","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMP","W00004875","00NZMP","W31000001","W01000916","W02000208","5","4C1","W00004875","W01000916","W02000208","W35001819","W11000031","W45001091","C1","6B4",51.659995,-3.866361,"W99999999","","W15000003",1099,"W99999999","W99999999","W00004875","W01000916","W02000208"
"SA106SF","SA10 6SF","SA10 6SF","198001","","W99999999","W99999999","W06000012","W05001692","W04000608","0","271197","0197320","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMP","W00004875","00NZMP","W31000001","W01000916","W02000208","5","4C1","W00004875","W01000916","W02000208","W35001819","W11000031","W45001091","C1","6B4",51.659860,-3.863551,"W99999999","","W15000003",1099,"W99999999","W99999999","W00004875","W01000916","W02000208"
"SA106SG","SA10 6SG","SA10 6SG","198001","","W99999999","W99999999","W06000012","W05001692","W04000608","0","271246","0197357","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMP","W00004873","00NZMP","W31000001","W01000916","W02000208","5","4C2","W00004873","W01000916","W02000208","W35001819","W11000031","W45001091","C1","6B4",51.660204,-3.862857,"W99999999","","W15000003",1099,"W99999999","W99999999","W00004873","W01000916","W02000208"
"SA106SH","SA10 6SH","SA10 6SH","198001","","W99999999","W99999999","W06000012","W05001692","W04000608","0","271375","0197404","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMP","W00004873","00NZMP","W31000001","W01000916","W02000208","5","4C2","W00004873","W01000916","W02000208","W35001819","W11000031","W45001091","C1","6B4",51.660656,-3.861010,"W99999999","","W15000003",1099,"W99999999","W99999999","W00004873","W01000916","W02000208"
"SA106SJ","SA10 6SJ","SA10 6SJ","200212","","W99999999","W99999999","W06000012","W05001691","W04000608","0","272030","0197253","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMQ","W00004882","00NZMQ","W31000001","W01000917","W02000208","5","6C2","W00004882","W01000917","W02000208","W35001821","W11000031","W45001091","C1","5A1",51.659448,-3.851490,"W99999999","","W15000003",1305,"W99999999","W99999999","W00004882","W01001987","W02000208"
"SA106SL","SA10 6SL","SA10 6SL","198001","199501","W99999999","W99999999","W06000012","W05001692","W04000608","1","271300","0197200","8","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMP","W00004875","00NZMP","W31000001","W01000916","W02000208","5","4C1","W00004875","W01000916","W02000208","W35001819","W11000031","W45001091","C1","6B4",51.658805,-3.862018,"W99999999","","W15000003",1099,"W99999999","W99999999","W00004875","W01000916","W02000208"
"SA106SN","SA10 6SN","SA10 6SN","199512","","W99999999","W99999999","W06000012","W05001692","W04000608","0","271837","0197479","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMP","W00004873","00NZMP","W31000001","W01000916","W02000208","5","4C2","W00004873","W01000916","W02000208","W35001819","W11000031","W45001091","C1","6B4",51.661440,-3.854378,"W99999999","","W15000003",1099,"W99999999","W99999999","W00004873","W01000916","W02000208"
"SA106SP","SA10 6SP","SA10 6SP","200709","","W99999999","W99999999","W06000012","W05001692","W04000608","0","272294","0197626","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMP","W00004872","00NZMP","W31000001","W01000915","W02000208","5","6A1","W00004872","W01000915","W02000208","W35001819","W11000031","W45001091","C1","8A1",51.662860,-3.847812,"W99999999","","W15000003",930,"W99999999","W99999999","W00004872","W01000915","W02000208"
"SA106SR","SA10 6SR","SA10 6SR","198510","","W99999999","W99999999","W06000012","W05001692","W04000608","0","272144","0197444","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMP","W00004868","00NZMP","W31000001","W01000916","W02000208","5","6A1","W00004868","W01000916","W02000208","W35001819","W11000031","W45001091","C1","1C2",51.661191,-3.849913,"W99999999","","W15000003",1099,"W99999999","W99999999","W00004868","W01000916","W02000208"
"SA106SS","SA10 6SS","SA10 6SS","198001","","W99999999","W99999999","W06000012","W05001692","W04000608","0","272278","0197543","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMP","W00004872","00NZMP","W31000001","W01000915","W02000208","5","6A1","W00004872","W01000915","W02000208","W35001819","W11000031","W45001091","C1","8A1",51.662111,-3.848013,"W99999999","","W15000003",930,"W99999999","W99999999","W00004872","W01000915","W02000208"
"SA106ST","SA10 6ST","SA10 6ST","198001","","W99999999","W99999999","W06000012","W05001692","W04000608","0","272149","0197594","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMP","W00004868","00NZMP","W31000001","W01000916","W02000208","5","6A1","W00004868","W01000916","W02000208","W35001819","W11000031","W45001091","C1","1C2",51.662540,-3.849896,"W99999999","","W15000003",1099,"W99999999","W99999999","W00004868","W01000916","W02000208"
"SA106SU","SA10 6SU","SA10 6SU","198001","","W99999999","W99999999","W06000012","W05001692","W04000608","0","272040","0197608","1","W11000031","W99999999","W92000004","W99999999","9","W07000103","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMP","W00004874","00NZMP","W31000001","W01000916","W02000208","5","6A1","W00004874","W01000916","W02000208","W35001821","W11000031","W45001091","C1","8B1",51.662641,-3.851476,"W99999999","","W15000003",1099,"W99999999","W99999999","W00004874","W01000916","W02000208"
