pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"LN5 0QY","LN5  0QY","LN5 0QY","198001","","E10000019","E58000888","E07000139","E05014439","E04005810","0","492211","0353065","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGP","E00133002","32UEGP","E65000001","E01026196","E02005458","7","3A2","E00133002","E01026196","E02005458","E33014522","E38000238","","E1","1B2",53.066878,-0.625308,"E37000060","","E23000020",27735,"E56000031","E54000013","E00133002","E01026196","E02005458"
"LN5 0QZ","LN5  0QZ","LN5 0QZ","198001","","E10000019","E58000888","E07000139","E05014439","E04005789","0","491308","0352203","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGN","E00132994","32UEGN","E65000001","E01026192","E02005458","7","3B2","E00132994","E01026192","E02005458","E33016827","E38000238","","E1","1C1",53.059287,-0.639024,"E37000060","","E23000020",13486,"E56000031","E54000013","E00132994","E01026192","E02005458"
"LN5 0RA","LN5  0RA","LN5 0RA","198001","","E10000019","E58000888","E07000139","E05014439","E04005789","0","490181","0353431","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGN","E00132994","32UEGN","E65000001","E01026192","E02005458","7","3B2","E00132994","E01026192","E02005458","E33016827","E38000238","","E1","1C1",53.070535,-0.655488,"E37000060","","E23000020",13486,"E56000031","E54000013","E00132994","E01026192","E02005458"
"LN5 0RB","LN5  0RB","LN5 0RB","198001","","E10000019","E58000888","E07000139","E05014439","E04005783","0","489059","0353310","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGN","E00132992","32UEGN","E65000001","E01026192","E02005458","7","3A1","E00132992","E01026192","E02005458","E33016827","E38000238","","E1","1A2",53.069635,-0.672262,"E37000060","","E23000020",13486,"E56000031","E54000013","E00132992","E01026192","E02005458"
"LN5 0RD","LN5  0RD","LN5 0RD","198001","","E10000019","E58000888","E07000139","E05014439","E04005783","0","488026","0353131","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGN","E00132992","32UEGN","E65000001","E01026192","E02005458","7","3A1","E00132992","E01026192","E02005458","E33016827","E38000238","","E1","1A2",53.068176,-0.687728,"E37000060","","E23000020",13486,"E56000031","E54000013","E00132992","E01026192","E02005458"
"LN5 0RE","LN5  0RE","LN5 0RE","198001","","E10000019","E58000888","E07000139","E05014439","E04005783","0","487689","0352235","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGN","E00132992","32UEGN","E65000001","E01026192","E02005458","7","3A1","E00132992","E01026192","E02005458","E33016827","E38000238","","E1","1A2",53.060201,-0.692996,"E37000060","","E23000020",13486,"E56000031","E54000013","E00132992","E01026192","E02005458"
"LN5 0RF","LN5  0RF","LN5 0RF","198001","","E10000019","E58000888","E07000139","E05014439","E04005783","0","487702","0353716","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGN","E00132992","32UEGN","E65000001","E01026192","E02005458","7","3A1","E00132992","E01026192","E02005458","E33016827","E38000238","","E1","1A2",53.073508,-0.692399,"E37000060","","E23000020",13486,"E56000031","E54000013","E00132992","E01026192","E02005458"
"LN5 0RG","LN5  0RG","LN5 0RG","198001","","E10000019","E58000888","E07000139","E05014439","E04005783","0","487612","0353638","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGN","E00132992","32UEGN","E65000001","E01026192","E02005458","7","3A1","E00132992","E01026192","E02005458","E33016827","E38000238","","E1","1A2",53.072800,-0.693767,"E37000060","","E23000020",13486,"E56000031","E54000013","E00132992","E01026192","E02005458"
"LN5 0RH","LN5  0RH","LN5 0RH","198001","","E10000019","E58000888","E07000139","E05014439","E04005783","0","487665","0353877","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGN","E00132992","32UEGN","E65000001","E01026192","E02005458","7","3A1","E00132992","E01026192","E02005458","E33016827","E38000238","","E1","1A2",53.074939,-0.692911,"E37000060","","E23000020",13486,"E56000031","E54000013","E00132992","E01026192","E02005458"
"LN5 0RJ","LN5  0RJ","LN5 0RJ","198001","","E10000019","E58000888","E07000139","E05014439","E04005783","0","487726","0353815","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGN","E00132992","32UEGN","E65000001","E01026192","E02005458","7","3A1","E00132992","E01026192","E02005458","E33016827","E38000238","","E1","1A2",53.074393,-0.692014,"E37000060","","E23000020",13486,"E56000031","E54000013","E00132992","E01026192","E02005458"
"LN5 0RL","LN5  0RL","LN5 0RL","198001","","E10000019","E58000888","E07000139","E05014439","E04005783","0","488695","0353982","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGN","E00132992","32UEGN","E65000001","E01026192","E02005458","7","3A1","E00132992","E01026192","E02005458","E33016827","E38000238","","E1","1A2",53.075735,-0.677508,"E37000060","","E23000020",13486,"E56000031","E54000013","E00132992","E01026192","E02005458"
"LN5 0RN","LN5  0RN","LN5 0RN","198001","","E10000019","E58000888","E07000139","E05014439","E04005789","0","488852","0354674","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGN","E00132994","32UEGN","E65000001","E01026192","E02005458","7","3B2","E00132994","E01026192","E02005458","E33016827","E38000238","","E1","1C1",53.081906,-0.674979,"E37000060","","E23000020",13486,"E56000031","E54000013","E00132994","E01026192","E02005458"
"LN5 0RP","LN5  0RP","LN5 0RP","198001","","E10000019","E58000888","E07000139","E05014439","E04005789","0","490643","0354432","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGN","E00132993","32UEGN","E65000001","E01026192","E02005458","7","3A1","E00132993","E01026192","E02005458","E33016827","E38000238","","E1","1B1",53.079431,-0.648317,"E37000060","","E23000020",13486,"E56000031","E54000013","E00132993","E01026192","E02005458"
"LN5 0RQ","LN5  0RQ","LN5 0RQ","198001","","E10000019","E58000888","E07000139","E05014439","E04005783","0","487479","0353920","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGN","E00132992","32UEGN","E65000001","E01026192","E02005458","7","3A1","E00132992","E01026192","E02005458","E33016827","E38000238","","E1","1A2",53.075378,-0.695671,"E37000060","","E23000020",13486,"E56000031","E54000013","E00132992","E01026192","E02005458"
"LN5 0RR","LN5  0RR","LN5 0RR","200205","","E10000019","E58000888","E07000139","E05014439","E04005783","0","487611","0353570","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGN","E00132992","32UEGN","E65000001","E01026192","E02005458","7","3A1","E00132992","E01026192","E02005458","E33016827","E38000238","","E1","1A2",53.072211,-0.693796,"E37000060","","E23000020",13486,"E56000031","E54000013","E00132992","E01026192","E02005458"
"LN5 0RS","LN5  0RS","LN5 0RS","200303","","E10000019","E58000888","E07000139","E05014439","E04005783","0","487712","0353609","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGN","E00132992","32UEGN","E65000001","E01026192","E02005458","7","3A1","E00132992","E01026192","E02005458","E33016827","E38000238","","E1","1A2",53.072523,-0.692283,"E37000060","","E23000020",13486,"E56000031","E54000013","E00132992","E01026192","E02005458"
"LN5 0RW","LN5  0RW","LN5 0RW","198001","","E10000019","E58000888","E07000139","E05014439","E04005789","0","490463","0355766","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGN","E00132994","32UEGN","E65000001","E01026192","E02005458","7","3B2","E00132994","E01026192","E02005458","E33016827","E38000238","","E1","1C1",53.091449,-0.650628,"E37000060","","E23000020",13486,"E56000031","E54000013","E00132994","E01026192","E02005458"
"LN5 0RZ","LN5  0RZ","LN5 0RZ","198001","","E10000019","E58000888","E07000139","E05014439","E04005789","0","491716","0354240","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGN","E00132994","32UEGN","E65000001","E01026192","E02005458","7","3B2","E00132994","E01026192","E02005458","E33016827","E38000238","E63008922","E1","1C1",53.077522,-0.632359,"E37000060","","E23000020",13486,"E56000031","E54000013","E00132994","E01026192","E02005458"
"LN5 0SA","LN5  0SA","LN5 0SA","198001","","E10000019","E58000888","E07000139","E05014439","E04005789","0","491794","0354455","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGN","E00132994","32UEGN","E65000001","E01026192","E02005458","7","3B2","E00132994","E01026192","E02005458","E33016827","E38000238","E63008922","E1","1C1",53.079441,-0.631133,"E37000060","","E23000020",13486,"E56000031","E54000013","E00132994","E01026192","E02005458"
"LN5 0SB","LN5  0SB","LN5 0SB","200303","","E10000019","E58000888","E07000139","E05014439","E04005789","0","491769","0354169","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGN","E00132994","32UEGN","E65000001","E01026192","E02005458","7","3B2","E00132994","E01026192","E02005458","E33016827","E38000238","E63008922","E1","1C1",53.076875,-0.631588,"E37000060","","E23000020",13486,"E56000031","E54000013","E00132994","E01026192","E02005458"
"LN5 0SD","LN5  0SD","LN5 0SD","198001","","E10000019","E58000888","E07000139","E05014439","E04005789","0","491834","0354320","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGN","E00132994","32UEGN","E65000001","E01026192","E02005458","7","3B2","E00132994","E01026192","E02005458","E33016827","E38000238","E63008922","E1","1C1",53.078221,-0.630575,"E37000060","","E23000020",13486,"E56000031","E54000013","E00132994","E01026192","E02005458"
"LN5 0SE","LN5  0SE","LN5 0SE","198001","","E10000019","E58000888","E07000139","E05014439","E04005789","0","491652","0354505","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGN","E00132993","32UEGN","E65000001","E01026192","E02005458","7","3A1","E00132993","E01026192","E02005458","E33016827","E38000238","E63008922","E1","1B1",53.079915,-0.633238,"E37000060","","E23000020",13486,"E56000031","E54000013","E00132993","E01026192","E02005458"
"LN5 0SF","LN5  0SF","LN5 0SF","198001","","E10000019","E58000888","E07000139","E05014439","E04005789","0","491510","0354355","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGN","E00132993","32UEGN","E65000001","E01026192","E02005458","7","3A1","E00132993","E01026192","E02005458","E33016827","E38000238","E63008922","E1","1B1",53.078591,-0.635400,"E37000060","","E23000020",13486,"E56000031","E54000013","E00132993","E01026192","E02005458"
"LN5 0SG","LN5  0SG","LN5 0SG","198001","","E10000019","E58000888","E07000139","E05014439","E04005789","0","491618","0354439","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGN","E00132993","32UEGN","E65000001","E01026192","E02005458","7","3A1","E00132993","E01026192","E02005458","E33016827","E38000238","E63008922","E1","1B1",53.079349,-0.633760,"E37000060","","E23000020",13486,"E56000031","E54000013","E00132993","E01026192","E02005458"
"LN5 0SH","LN5  0SH","LN5 0SH","198001","","E10000019","E58000888","E07000139","E05014439","E04005789","0","491628","0354220","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGN","E00132993","32UEGN","E65000001","E01026192","E02005458","7","3A1","E00132993","E01026192","E02005458","E33016827","E38000238","E63008922","E1","1B1",53.077358,-0.633678,"E37000060","","E23000020",13486,"E56000031","E54000013","E00132993","E01026192","E02005458"
"LN5 0SJ","LN5  0SJ","LN5 0SJ","198001","","E10000019","E58000888","E07000139","E05014439","E04005789","0","491513","0354215","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGN","E00132993","32UEGN","E65000001","E01026192","E02005458","7","3A1","E00132993","E01026192","E02005458","E33016827","E38000238","E63008922","E1","1B1",53.077332,-0.635395,"E37000060","","E23000020",13486,"E56000031","E54000013","E00132993","E01026192","E02005458"
"LN5 0SL","LN5  0SL","LN5 0SL","198001","","E10000019","E58000888","E07000139","E05014439","E04005789","0","491664","0353981","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGN","E00132994","32UEGN","E65000001","E01026192","E02005458","7","3B2","E00132994","E01026192","E02005458","E33016827","E38000238","E63008922","E1","1C1",53.075204,-0.633208,"E37000060","","E23000020",13486,"E56000031","E54000013","E00132994","E01026192","E02005458"
"LN5 0SN","LN5  0SN","LN5 0SN","198001","","E10000019","E58000888","E07000139","E05014439","E04005789","0","491590","0354015","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGN","E00132993","32UEGN","E65000001","E01026192","E02005458","7","3A1","E00132993","E01026192","E02005458","E33016827","E38000238","E63008922","E1","1B1",53.075522,-0.634303,"E37000060","","E23000020",13486,"E56000031","E54000013","E00132993","E01026192","E02005458"
"LN5 0SP","LN5  0SP","LN5 0SP","198001","","E10000019","E58000888","E07000139","E05014439","E04005789","0","492306","0354883","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGN","E00132994","32UEGN","E65000001","E01026192","E02005458","7","3B2","E00132994","E01026192","E02005458","E33016827","E38000238","","E1","1C1",53.083199,-0.623370,"E37000060","","E23000020",13486,"E56000031","E54000013","E00132994","E01026192","E02005458"
"LN5 0SQ","LN5  0SQ","LN5 0SQ","198001","","E10000019","E58000888","E07000139","E05014439","E04005789","0","491618","0354339","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGN","E00132994","32UEGN","E65000001","E01026192","E02005458","7","3B2","E00132994","E01026192","E02005458","E33016827","E38000238","E63008922","E1","1C1",53.078429,-0.633793,"E37000060","","E23000020",13486,"E56000031","E54000013","E00132994","E01026192","E02005458"
"LN5 0SR","LN5  0SR","LN5 0SR","198001","","E10000019","E58000888","E07000139","E05014439","E04005789","0","492273","0355003","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGN","E00132994","32UEGN","E65000001","E01026192","E02005458","7","3B2","E00132994","E01026192","E02005458","E33016827","E38000238","","E1","1C1",53.084283,-0.623828,"E37000060","","E23000020",13486,"E56000031","E54000013","E00132994","E01026192","E02005458"
"LN5 0SS","LN5  0SS","LN5 0SS","198001","","E10000019","E58000888","E07000139","E05014426","E04005793","0","492495","0356145","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGN","E00132995","32UEGN","E65000001","E01026193","E02005455","7","3A1","E00132995","E01026193","E02005455","E33016803","E38000238","","E1","1B2",53.094529,-0.620182,"E37000060","","E23000020",22010,"E56000031","E54000013","E00132995","E01026193","E02005455"
"LN5 0ST","LN5  0ST","LN5 0ST","198001","","E10000019","E58000888","E07000139","E05014426","E04005793","0","492745","0356761","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGN","E00132995","32UEGN","E65000001","E01026193","E02005455","7","3A1","E00132995","E01026193","E02005455","E33016803","E38000238","","E1","1B2",53.100000,-0.616277,"E37000060","","E23000020",22010,"E56000031","E54000013","E00132995","E01026193","E02005455"
"LN5 0SU","LN5  0SU","LN5 0SU","198203","","E10000019","E58000888","E07000139","E05014439","E04005789","0","491462","0354170","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGN","E00132993","32UEGN","E65000001","E01026192","E02005458","7","3A1","E00132993","E01026192","E02005458","E33016827","E38000238","E63008922","E1","1B1",53.076937,-0.636169,"E37000060","","E23000020",13486,"E56000031","E54000013","E00132993","E01026192","E02005458"
"LN5 0SW","LN5  0SW","LN5 0SW","198001","","E10000019","E58000888","E07000139","E05014439","E04005789","0","491517","0354103","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGN","E00132993","32UEGN","E65000001","E01026192","E02005458","7","3A1","E00132993","E01026192","E02005458","E33016827","E38000238","E63008922","E1","1B1",53.076347,-0.635363,"E37000060","","E23000020",13486,"E56000031","E54000013","E00132993","E01026192","E02005458"
"LN5 0TA","LN5  0TA","LN5 0TA","201207","","E10000019","E58000888","E07000139","E05014439","E04005815","0","498901","0357389","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGP","E00133008","32UEGP","E65000001","E01026195","E02005458","6","4B1","E00133008","E01026195","E02005458","E33016825","E38000238","E63008872","D1","6A3",53.104539,-0.524174,"E37000060","","E23000020",27596,"E56000031","E54000013","E00133008","E01026195","E02005458"
"LN5 0TB","LN5  0TB","LN5 0TB","199606","","E10000019","E58000888","E07000139","E05014439","E04005847","0","496596","0354143","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGP","E00133009","32UEGP","E65000001","E01026196","E02005458","7","3A2","E00133009","E01026196","E02005458","E33016828","E38000238","E63008924","E1","1C2",53.075792,-0.559566,"E37000060","","E23000020",27735,"E56000031","E54000013","E00133009","E01026196","E02005458"
"LN5 0TD","LN5  0TD","LN5 0TD","199201","200602","E10000019","E58000931","E07000138","E05010786","E43000110","1","497221","0370656","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000138","32UDFP","E00132683","32UDFP","E65000001","E01026132","E02005446","5","6C2","E00173629","E01026132","E02005446","E33016770","E38000238","E63008729","C1","2A3",53.224065,-0.545233,"E37000060","","E23000020",14719,"E56000031","E54000013","E00173629","E01026132","E02005446"
"LN5 0TE","LN5  0TE","LN5 0TE","199405","","E10000019","E58000888","E07000139","E05014439","E04005815","0","499012","0357482","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGP","E00133003","32UEGP","E65000001","E01026194","E02005458","6","3C2","E00133003","E01026194","E02005458","E33016825","E38000238","E63008872","D1","1C3",53.105354,-0.522488,"E37000060","","E23000020",28389,"E56000031","E54000013","E00133003","E01026194","E02005458"
"LN5 0TF","LN5  0TF","LN5 0TF","199405","","E10000019","E58000888","E07000139","E05014439","E04005815","0","499135","0357441","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGP","E00133007","32UEGP","E65000001","E01026194","E02005458","6","4B2","E00133007","E01026194","E02005458","E33016825","E38000238","E63008872","D1","6A2",53.104986,-0.520660,"E37000060","","E23000020",28389,"E56000031","E54000013","E00133007","E01026194","E02005458"
"LN5 0TG","LN5  0TG","LN5 0TG","199412","200109","E10000019","E58000931","E07000138","E05010786","E43000110","1","497221","0370656","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000138","32UDFP","E00132683","32UDFP","E65000001","E01026132","E02005446","5","6C2","E00173629","E01026132","E02005446","E33016770","E38000238","E63008729","C1","2A3",53.224065,-0.545233,"E37000060","","E23000020",14719,"E56000031","E54000013","E00173629","E01026132","E02005446"
"LN5 0TH","LN5  0TH","LN5 0TH","199412","199706","E10000019","E58000951","E07000139","E05014447","E04005843","1","498146","0364085","8","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132969","32UEGL","E65000001","E01026184","E02005456","5","6D1","E00169371","E01026184","E02005456","E33016816","E38000238","E63008796","C1","8A1",53.164849,-0.533400,"E37000060","","E23000020",32096,"E56000031","E54000013","E00169371","E01026184","E02005456"
"LN5 0TJ","LN5  0TJ","LN5 0TJ","199501","","E10000019","E58000888","E07000139","E05014439","E04005815","0","499069","0357520","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGP","E00133003","32UEGP","E65000001","E01026194","E02005458","6","3C2","E00133003","E01026194","E02005458","E33016825","E38000238","E63008872","D1","1C3",53.105685,-0.521625,"E37000060","","E23000020",28389,"E56000031","E54000013","E00133003","E01026194","E02005458"
"LN5 0TL","LN5  0TL","LN5 0TL","199501","","E10000019","E58000888","E07000139","E05014439","E04005815","0","498675","0357369","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGP","E00133008","32UEGP","E65000001","E01026195","E02005458","6","4B1","E00133008","E01026195","E02005458","E33016825","E38000238","E63008872","D1","6A3",53.104401,-0.527555,"E37000060","","E23000020",27596,"E56000031","E54000013","E00133008","E01026195","E02005458"
"LN5 0TN","LN5  0TN","LN5 0TN","199512","199612","E10000019","E58000888","E07000139","E05014439","E04005789","1","491500","0354000","8","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGN","E00132993","32UEGN","E65000001","E01026192","E02005458","7","3A1","E00132993","E01026192","E02005458","E33016827","E38000238","E63008922","E1","1B1",53.075403,-0.635650,"E37000060","","E23000020",13486,"E56000031","E54000013","E00132993","E01026192","E02005458"
"LN5 0TP","LN5  0TP","LN5 0TP","199512","","E10000019","E58000888","E07000139","E05014439","E04005815","0","499133","0357531","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGP","E00133007","32UEGP","E65000001","E01026194","E02005458","6","4B2","E00133007","E01026194","E02005458","E33016825","E38000238","E63008872","D1","6A2",53.105772,-0.520666,"E37000060","","E23000020",28389,"E56000031","E54000013","E00133007","E01026194","E02005458"
"LN5 0TQ","LN5  0TQ","LN5 0TQ","199706","","E10000019","E58000888","E07000139","E05014439","E04005815","0","498887","0357320","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGP","E00133008","32UEGP","E65000001","E01026195","E02005458","6","4B1","E00133008","E01026195","E02005458","E33016825","E38000238","E63008872","D1","6A3",53.103922,-0.524404,"E37000060","","E23000020",27596,"E56000031","E54000013","E00133008","E01026195","E02005458"
"LN5 0TR","LN5  0TR","LN5 0TR","199706","","E10000019","E58000888","E07000139","E05014439","E04005815","0","499141","0357364","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGP","E00133007","32UEGP","E65000001","E01026194","E02005458","6","4B2","E00133007","E01026194","E02005458","E33016825","E38000238","E63008872","D1","6A2",53.104270,-0.520598,"E37000060","","E23000020",28389,"E56000031","E54000013","E00133007","E01026194","E02005458"
"LN5 0TS","LN5  0TS","LN5 0TS","199712","","E10000019","E58000888","E07000139","E05014439","E04005815","0","498648","0356995","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGP","E00133008","32UEGP","E65000001","E01026195","E02005458","6","4B1","E00133008","E01026195","E02005458","E33016825","E38000238","E63008872","D1","6A3",53.101045,-0.528073,"E37000060","","E23000020",27596,"E56000031","E54000013","E00133008","E01026195","E02005458"
"LN5 0TT","LN5  0TT","LN5 0TT","199906","","E10000019","E58000888","E07000139","E05014439","E04005815","0","499096","0357256","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGP","E00133007","32UEGP","E65000001","E01026194","E02005458","6","4B2","E00133007","E01026194","E02005458","E33016825","E38000238","E63008872","D1","6A2",53.103308,-0.521303,"E37000060","","E23000020",28389,"E56000031","E54000013","E00133007","E01026194","E02005458"
"LN5 0TU","LN5  0TU","LN5 0TU","201703","","E10000019","E58000888","E07000139","E05014439","E04005815","0","498945","0357522","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGP","E00133003","32UEGP","E65000001","E01026194","E02005458","6","3C2","E00133003","E01026194","E02005458","E33016825","E38000238","E63008872","D1","1C3",53.105749,-0.523472,"E37000060","","E23000020",28389,"E56000031","E54000013","E00133003","E01026194","E02005458"
"LN5 0TW","LN5  0TW","LN5 0TW","200112","","E10000019","E58000888","E07000139","E05014439","E04005815","0","499133","0357322","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGP","E00133007","32UEGP","E65000001","E01026194","E02005458","6","4B2","E00133007","E01026194","E02005458","E33016825","E38000238","E63008872","D1","6A2",53.103894,-0.520731,"E37000060","","E23000020",28389,"E56000031","E54000013","E00133007","E01026194","E02005458"
"LN5 0TX","LN5  0TX","LN5 0TX","200705","","E10000019","E58000888","E07000139","E05014439","E04005815","0","499225","0357199","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGP","E00133007","32UEGP","E65000001","E01026194","E02005458","6","4B2","E00133007","E01026194","E02005458","E33016825","E38000238","E63008872","D1","6A2",53.102772,-0.519395,"E37000060","","E23000020",28389,"E56000031","E54000013","E00133007","E01026194","E02005458"
"LN5 0WA","LN5  0WA","LN5 0WA","200804","201205","E10000019","E58000931","E07000138","E05010786","E43000110","1","497221","0370656","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000138","32UDFP","E00132683","32UDFP","E65000001","E01026132","E02005446","5","6C2","E00173629","E01026132","E02005446","E33016770","E38000238","E63008729","C1","2A3",53.224065,-0.545233,"E37000060","","E23000020",14719,"E56000031","E54000013","E00173629","E01026132","E02005446"
"LN5 0WB","LN5  0WB","LN5 0WB","201101","201202","E10000019","E58000931","E07000138","E05010786","E43000110","1","497221","0370656","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000138","32UDFP","E00132683","32UDFP","E65000001","E01026132","E02005446","5","6C2","E00173629","E01026132","E02005446","E33016770","E38000238","E63008729","C1","2A3",53.224065,-0.545233,"E37000060","","E23000020",14719,"E56000031","E54000013","E00173629","E01026132","E02005446"
"LN5 0WD","LN5  0WD","LN5 0WD","201309","201311","E10000019","E58000931","E07000138","E05010786","E43000110","1","497221","0370656","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000138","32UDFP","E00132683","32UDFP","E65000001","E01026132","E02005446","5","6C2","E00173629","E01026132","E02005446","E33016770","E38000238","E63008729","C1","2A3",53.224065,-0.545233,"E37000060","","E23000020",14719,"E56000031","E54000013","E00173629","E01026132","E02005446"
