pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"TS1 2AP","TS1  2AP","TS1 2AP","200207","201204","E99999999","E99999999","E06000002","E05009857","E43000291","1","449805","0520129","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060875","00ECNT","E65000001","E01012068","E02002496","5","7A1","E00060875","E01012068","E02002496","E33000313","E38000247","E63007408","C1","4B1",54.573932,-1.231086,"E37000034","","E23000013",2348,"E56000029","E54000050","E00060875","E01012068","E02002496"
"TS1 2AQ","TS1  2AQ","TS1 2AQ","198001","","E99999999","E99999999","E06000002","E05009857","E43000291","0","450052","0520075","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060868","00ECNT","E65000001","E01012069","E02002496","5","7A1","E00060868","E01033468","E02002496","E33001461","E38000247","E63007408","C1","4B2",54.573422,-1.227275,"E37000034","","E23000013",244,"E56000029","E54000050","E00060868","E01035190","E02002496"
"TS1 2AR","TS1  2AR","TS1 2AR","198001","201012","E99999999","E99999999","E06000002","E05009857","E43000291","0","449633","0520075","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060879","00ECNT","E65000001","E01012068","E02002496","5","7A1","E00174119","E01012068","E02002496","E33000748","E38000247","E63007408","C1","2A1",54.573463,-1.233755,"E37000034","","E23000013",2348,"E56000029","E54000050","E00174119","E01012068","E02002496"
"TS1 2AS","TS1  2AS","TS1 2AS","198001","","E99999999","E99999999","E06000002","E05009857","E43000291","1","449580","0520081","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060879","00ECNT","E65000001","E01012068","E02002496","5","7A1","E00174119","E01012068","E02002496","E33000748","E38000247","E63007408","C1","2A1",54.573523,-1.234574,"E37000034","","E23000013",2348,"E56000029","E54000050","E00174119","E01012068","E02002496"
"TS1 2AT","TS1  2AT","TS1 2AT","200207","201204","E99999999","E99999999","E06000002","E05009857","E43000291","1","449805","0520129","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060875","00ECNT","E65000001","E01012068","E02002496","5","7A1","E00060875","E01012068","E02002496","E33000313","E38000247","E63007408","C1","4B1",54.573932,-1.231086,"E37000034","","E23000013",2348,"E56000029","E54000050","E00060875","E01012068","E02002496"
"TS1 2AU","TS1  2AU","TS1 2AU","200207","201204","E99999999","E99999999","E06000002","E05009857","E43000291","1","449805","0520129","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060875","00ECNT","E65000001","E01012068","E02002496","5","7A1","E00060875","E01012068","E02002496","E33000313","E38000247","E63007408","C1","4B1",54.573932,-1.231086,"E37000034","","E23000013",2348,"E56000029","E54000050","E00060875","E01012068","E02002496"
"TS1 2AW","TS1  2AW","TS1 2AW","200207","201204","E99999999","E99999999","E06000002","E05009857","E43000291","1","449805","0520129","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060875","00ECNT","E65000001","E01012068","E02002496","5","7A1","E00060875","E01012068","E02002496","E33000313","E38000247","E63007408","C1","4B1",54.573932,-1.231086,"E37000034","","E23000013",2348,"E56000029","E54000050","E00060875","E01012068","E02002496"
"TS1 2AX","TS1  2AX","TS1 2AX","200207","200607","E99999999","E99999999","E06000002","E05009857","E43000291","1","449805","0520129","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060875","00ECNT","E65000001","E01012068","E02002496","5","7A1","E00060875","E01012068","E02002496","E33000313","E38000247","E63007408","C1","4B1",54.573932,-1.231086,"E37000034","","E23000013",2348,"E56000029","E54000050","E00060875","E01012068","E02002496"
"TS1 2AY","TS1  2AY","TS1 2AY","198001","","E99999999","E99999999","E06000002","E05009857","E43000291","1","449639","0520181","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060875","00ECNT","E65000001","E01012068","E02002496","5","7A1","E00060875","E01012068","E02002496","E33000313","E38000247","E63007408","C1","4B1",54.574415,-1.233645,"E37000034","","E23000013",2348,"E56000029","E54000050","E00060875","E01012068","E02002496"
"TS1 2AZ","TS1  2AZ","TS1 2AZ","200702","","E99999999","E99999999","E06000002","E05009857","E43000291","0","449706","0520181","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060875","00ECNT","E65000001","E01012068","E02002496","5","7A1","E00060875","E01012068","E02002496","E33000313","E38000247","E63007408","C1","4B1",54.574409,-1.232608,"E37000034","","E23000013",2348,"E56000029","E54000050","E00060875","E01012068","E02002496"
"TS1 2BA","TS1  2BA","TS1 2BA","199706","","E99999999","E99999999","E06000002","E05009857","E43000291","1","449904","0520385","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060876","00ECNT","E65000001","E01012070","E02002496","5","7A2","E00174105","E01033468","E02002496","E33000727","E38000247","E63007408","C1","4A1",54.576222,-1.229511,"E37000034","","E23000013",244,"E56000029","E54000050","E00188282","E01035189","E02002496"
"TS1 2BB","TS1  2BB","TS1 2BB","198001","200006","E99999999","E99999999","E06000002","E05009857","E43000291","1","449547","0520364","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060879","00ECNT","E65000001","E01012068","E02002496","5","7A1","E00174119","E01012068","E02002496","E33000751","E38000247","E63007408","C1","2A1",54.576069,-1.235037,"E37000034","","E23000013",2348,"E56000029","E54000050","E00174119","E01012068","E02002496"
"TS1 2BD","TS1  2BD","TS1 2BD","201906","","E99999999","E99999999","E06000002","E05009857","E43000291","0","449904","0520385","5","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060876","00ECNT","E65000001","E01012070","E02002496","5","7A2","E00174105","E01033468","E02002496","E33000727","E38000247","E63007408","C1","4A1",54.576235,-1.229526,"E37000034","","E23000013",244,"E56000029","E54000050","E00188282","E01035189","E02002496"
"TS1 2BE","TS1  2BE","TS1 2BE","198001","200201","E99999999","E99999999","E06000002","E05009857","E43000291","0","449687","0520160","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060875","00ECNT","E65000001","E01012068","E02002496","5","7A1","E00060875","E01012068","E02002496","E33000313","E38000247","E63007408","C1","4B1",54.574222,-1.232906,"E37000034","","E23000013",2348,"E56000029","E54000050","E00060875","E01012068","E02002496"
"TS1 2BF","TS1  2BF","TS1 2BF","201812","","E99999999","E99999999","E06000002","E05009857","E43000291","0","449817","0520073","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060878","00ECNT","E65000001","E01012069","E02002496","5","7A2","E00060878","E01033468","E02002496","E33001458","E38000247","E63007408","C1","4B1",54.573440,-1.230924,"E37000034","","E23000013",244,"E56000029","E54000050","E00060878","E01035190","E02002496"
"TS1 2BG","TS1  2BG","TS1 2BG","200012","200707","E99999999","E99999999","E06000002","E05009857","E43000291","0","449674","0520156","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060875","00ECNT","E65000001","E01012068","E02002496","5","7A1","E00060875","E01012068","E02002496","E33000313","E38000247","E63007408","C1","4B1",54.574187,-1.233108,"E37000034","","E23000013",2348,"E56000029","E54000050","E00060875","E01012068","E02002496"
"TS1 2BH","TS1  2BH","TS1 2BH","199007","","E99999999","E99999999","E06000002","E05009857","E43000291","0","449713","0520122","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060875","00ECNT","E65000001","E01012068","E02002496","5","7A1","E00060875","E01012068","E02002496","E33000313","E38000247","E63007408","C1","4B1",54.573878,-1.232510,"E37000034","","E23000013",2348,"E56000029","E54000050","E00060875","E01012068","E02002496"
"TS1 2BJ","TS1  2BJ","TS1 2BJ","202102","","E99999999","E99999999","E06000002","E05009857","E43000291","0","449713","0520122","5","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060875","00ECNT","E65000001","E01012068","E02002496","5","7A1","E00060875","E01012068","E02002496","E33000313","E38000247","E63007408","C1","4B1",54.573891,-1.232525,"E37000034","","E23000013",2348,"E56000029","E54000050","E00060875","E01012068","E02002496"
"TS1 2BL","TS1  2BL","TS1 2BL","198001","198112","E99999999","E99999999","E06000002","E05009857","E43000291","0","449200","0520100","8","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060873","00ECNT","E65000001","E01012070","E02002496","5","5A1","E00060873","E01033468","E02002496","E33001462","E38000247","E63007408","C1","7B2",54.573730,-1.240449,"E37000034","","E23000013",244,"E56000029","E54000050","E00060873","E01035189","E02002496"
"TS1 2BN","TS1  2BN","TS1 2BN","199101","200201","E99999999","E99999999","E06000002","E05009857","E43000291","1","449805","0520129","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060875","00ECNT","E65000001","E01012068","E02002496","5","7A1","E00060875","E01012068","E02002496","E33000313","E38000247","E63007408","C1","4B1",54.573932,-1.231086,"E37000034","","E23000013",2348,"E56000029","E54000050","E00060875","E01012068","E02002496"
"TS1 2BP","TS1  2BP","TS1 2BP","198001","200006","E99999999","E99999999","E06000002","E05009857","E43000291","1","449547","0520364","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060879","00ECNT","E65000001","E01012068","E02002496","5","7A1","E00174119","E01012068","E02002496","E33000751","E38000247","E63007408","C1","2A1",54.576069,-1.235037,"E37000034","","E23000013",2348,"E56000029","E54000050","E00174119","E01012068","E02002496"
"TS1 2BQ","TS1  2BQ","TS1 2BQ","198001","198112","E99999999","E99999999","E06000002","E05009857","E43000291","0","449500","0520100","8","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060879","00ECNT","E65000001","E01012068","E02002496","5","7A1","E00174119","E01012068","E02002496","E33000748","E38000247","E63007408","C1","2A1",54.573701,-1.235808,"E37000034","","E23000013",2348,"E56000029","E54000050","E00174119","E01012068","E02002496"
"TS1 2BT","TS1  2BT","TS1 2BT","198001","198112","E99999999","E99999999","E06000002","E05009857","E43000291","0","449500","0520300","8","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060879","00ECNT","E65000001","E01012068","E02002496","5","7A1","E00174119","E01012068","E02002496","E33000750","E38000247","E63007408","C1","2A1",54.575498,-1.235775,"E37000034","","E23000013",2348,"E56000029","E54000050","E00174119","E01012068","E02002496"
"TS1 2BU","TS1  2BU","TS1 2BU","198001","198112","E99999999","E99999999","E06000002","E05009857","E43000291","0","449500","0520300","8","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060879","00ECNT","E65000001","E01012068","E02002496","5","7A1","E00174119","E01012068","E02002496","E33000750","E38000247","E63007408","C1","2A1",54.575498,-1.235775,"E37000034","","E23000013",2348,"E56000029","E54000050","E00174119","E01012068","E02002496"
"TS1 2BW","TS1  2BW","TS1 2BW","198001","198112","E99999999","E99999999","E06000002","E05009857","E43000291","0","449400","0520200","8","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060879","00ECNT","E65000001","E01012068","E02002496","5","7A1","E00174119","E01012068","E02002496","E33000744","E38000247","E63007408","C1","2A1",54.574609,-1.237338,"E37000034","","E23000013",2348,"E56000029","E54000050","E00174119","E01012068","E02002496"
"TS1 2BY","TS1  2BY","TS1 2BY","198001","198112","E99999999","E99999999","E06000002","E05009857","E43000291","0","449500","0520300","8","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060879","00ECNT","E65000001","E01012068","E02002496","5","7A1","E00174119","E01012068","E02002496","E33000750","E38000247","E63007408","C1","2A1",54.575498,-1.235775,"E37000034","","E23000013",2348,"E56000029","E54000050","E00174119","E01012068","E02002496"
"TS1 2BZ","TS1  2BZ","TS1 2BZ","198001","198112","E99999999","E99999999","E06000002","E05009857","E43000291","0","449500","0520300","8","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060879","00ECNT","E65000001","E01012068","E02002496","5","7A1","E00174119","E01012068","E02002496","E33000750","E38000247","E63007408","C1","2A1",54.575498,-1.235775,"E37000034","","E23000013",2348,"E56000029","E54000050","E00174119","E01012068","E02002496"
"TS1 2DA","TS1  2DA","TS1 2DA","198001","","E99999999","E99999999","E06000002","E05009857","E43000291","0","449735","0520305","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060876","00ECNT","E65000001","E01012070","E02002496","5","7A2","E00174105","E01033468","E02002496","E33000738","E38000247","E63007408","C1","4A1",54.575520,-1.232139,"E37000034","","E23000013",244,"E56000029","E54000050","E00188282","E01035189","E02002496"
"TS1 2DD","TS1  2DD","TS1 2DD","198001","198112","E99999999","E99999999","E06000002","E05009857","E43000291","0","449800","0520400","8","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060876","00ECNT","E65000001","E01012070","E02002496","5","7A2","E00174105","E01033468","E02002496","E33000738","E38000247","E63007408","C1","4A1",54.576368,-1.231118,"E37000034","","E23000013",244,"E56000029","E54000050","E00188282","E01035189","E02002496"
"TS1 2DE","TS1  2DE","TS1 2DE","198001","198112","E99999999","E99999999","E06000002","E05009857","E43000291","0","449900","0520300","8","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060876","00ECNT","E65000001","E01012070","E02002496","5","7A2","E00174105","E01033468","E02002496","E33000738","E38000247","E63007408","C1","4A1",54.575459,-1.229588,"E37000034","","E23000013",244,"E56000029","E54000050","E00188282","E01035189","E02002496"
"TS1 2DH","TS1  2DH","TS1 2DH","198001","198112","E99999999","E99999999","E06000002","E05009857","E43000291","0","449900","0520300","8","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060876","00ECNT","E65000001","E01012070","E02002496","5","7A2","E00174105","E01033468","E02002496","E33000738","E38000247","E63007408","C1","4A1",54.575459,-1.229588,"E37000034","","E23000013",244,"E56000029","E54000050","E00188282","E01035189","E02002496"
"TS1 2DL","TS1  2DL","TS1 2DL","199002","","E99999999","E99999999","E06000002","E05009857","E43000291","0","449964","0520318","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060876","00ECNT","E65000001","E01012070","E02002496","5","7A2","E00174105","E01033468","E02002496","E33001458","E38000247","E63007408","C1","4A1",54.575615,-1.228595,"E37000034","","E23000013",244,"E56000029","E54000050","E00188282","E01035189","E02002496"
"TS1 2DN","TS1  2DN","TS1 2DN","198001","198112","E99999999","E99999999","E06000002","E05009857","E43000291","0","450000","0520200","8","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060876","00ECNT","E65000001","E01012070","E02002496","5","7A2","E00174105","E01033468","E02002496","E33001458","E38000247","E63007408","C1","4A1",54.574551,-1.228058,"E37000034","","E23000013",244,"E56000029","E54000050","E00188282","E01035189","E02002496"
"TS1 2DP","TS1  2DP","TS1 2DP","198001","","E99999999","E99999999","E06000002","E05009857","E43000291","0","449969","0520005","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060878","00ECNT","E65000001","E01012069","E02002496","5","7A2","E00060878","E01033468","E02002496","E33001458","E38000247","E63007408","C1","4B1",54.572801,-1.228570,"E37000034","","E23000013",244,"E56000029","E54000050","E00060878","E01035190","E02002496"
"TS1 2DQ","TS1  2DQ","TS1 2DQ","198001","198112","E99999999","E99999999","E06000002","E05009857","E43000291","0","449900","0520300","8","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060876","00ECNT","E65000001","E01012070","E02002496","5","7A2","E00174105","E01033468","E02002496","E33000738","E38000247","E63007408","C1","4A1",54.575459,-1.229588,"E37000034","","E23000013",244,"E56000029","E54000050","E00188282","E01035189","E02002496"
"TS1 2DR","TS1  2DR","TS1 2DR","199308","200006","E99999999","E99999999","E06000002","E05009857","E43000291","1","449963","0520251","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060876","00ECNT","E65000001","E01012070","E02002496","5","7A2","E00174105","E01033468","E02002496","E33001458","E38000247","E63007408","C1","4A1",54.575013,-1.228621,"E37000034","","E23000013",244,"E56000029","E54000050","E00188282","E01035189","E02002496"
"TS1 2DS","TS1  2DS","TS1 2DS","199308","199806","E99999999","E99999999","E06000002","E05009857","E43000291","1","449963","0520251","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060876","00ECNT","E65000001","E01012070","E02002496","5","7A2","E00174105","E01033468","E02002496","E33001458","E38000247","E63007408","C1","4A1",54.575013,-1.228621,"E37000034","","E23000013",244,"E56000029","E54000050","E00188282","E01035189","E02002496"
"TS1 2DT","TS1  2DT","TS1 2DT","199501","","E99999999","E99999999","E06000002","E05009857","E43000291","0","449809","0520128","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060875","00ECNT","E65000001","E01012068","E02002496","5","7A1","E00060875","E01012068","E02002496","E33000313","E38000247","E63007408","C1","4B1",54.573922,-1.231024,"E37000034","","E23000013",2348,"E56000029","E54000050","E00060875","E01012068","E02002496"
"TS1 2DU","TS1  2DU","TS1 2DU","198001","","E99999999","E99999999","E06000002","E05009857","E43000291","0","450072","0520156","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060874","00ECNT","E65000001","E01012069","E02002496","5","7A2","E00060874","E01033468","E02002496","E33000310","E38000247","E63007408","C1","4B2",54.574161,-1.226966,"E37000034","","E23000013",244,"E56000029","E54000050","E00060874","E01035190","E02002496"
"TS1 2DW","TS1  2DW","TS1 2DW","198001","","E99999999","E99999999","E06000002","E05009857","E43000291","0","450002","0520024","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060876","00ECNT","E65000001","E01012070","E02002496","5","7A2","E00174105","E01033468","E02002496","E33001458","E38000247","E63007408","C1","4A1",54.572969,-1.228057,"E37000034","","E23000013",244,"E56000029","E54000050","E00188282","E01035189","E02002496"
"TS1 2DX","TS1  2DX","TS1 2DX","198001","198612","E99999999","E99999999","E06000002","E05009857","E43000291","1","450000","0520100","8","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060874","00ECNT","E65000001","E01012069","E02002496","5","7A2","E00060874","E01033468","E02002496","E33000310","E38000247","E63007408","C1","4B2",54.573652,-1.228075,"E37000034","","E23000013",244,"E56000029","E54000050","E00060874","E01035190","E02002496"
"TS1 2DY","TS1  2DY","TS1 2DY","198001","","E99999999","E99999999","E06000002","E05009857","E43000291","0","450111","0520178","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060874","00ECNT","E65000001","E01012069","E02002496","5","7A2","E00060874","E01033468","E02002496","E33000310","E38000247","E63007408","C1","4B2",54.574342,-1.226345,"E37000034","","E23000013",244,"E56000029","E54000050","E00060874","E01035190","E02002496"
"TS1 2DZ","TS1  2DZ","TS1 2DZ","198001","199512","E99999999","E99999999","E06000002","E05009857","E43000291","1","450100","0520100","8","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060874","00ECNT","E65000001","E01012069","E02002496","5","7A2","E00060874","E01033468","E02002496","E33000310","E38000247","E63007408","C1","4B2",54.573642,-1.226528,"E37000034","","E23000013",244,"E56000029","E54000050","E00060874","E01035190","E02002496"
"TS1 2EA","TS1  2EA","TS1 2EA","198001","","E99999999","E99999999","E06000002","E05009857","E43000291","0","450116","0519977","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060868","00ECNT","E65000001","E01012069","E02002496","5","7A1","E00060868","E01033468","E02002496","E33001461","E38000247","E63007408","C1","4B2",54.572535,-1.226302,"E37000034","","E23000013",244,"E56000029","E54000050","E00060868","E01035190","E02002496"
"TS1 2EB","TS1  2EB","TS1 2EB","198001","198612","E99999999","E99999999","E06000002","E05009857","E43000291","1","450000","0520000","8","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060876","00ECNT","E65000001","E01012070","E02002496","5","7A2","E00174105","E01033468","E02002496","E33001458","E38000247","E63007408","C1","4A1",54.572753,-1.228092,"E37000034","","E23000013",244,"E56000029","E54000050","E00188282","E01035189","E02002496"
"TS1 2ED","TS1  2ED","TS1 2ED","198001","","E99999999","E99999999","E06000002","E05009857","E43000291","0","450146","0520017","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060874","00ECNT","E65000001","E01012069","E02002496","5","7A2","E00060874","E01033468","E02002496","E33000311","E38000247","E63007408","C1","4B2",54.572847,-1.225816,"E37000034","","E23000013",244,"E56000029","E54000050","E00060874","E01035190","E02002496"
"TS1 2EE","TS1  2EE","TS1 2EE","198001","","E99999999","E99999999","E06000002","E05009857","E43000291","0","450060","0520025","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060868","00ECNT","E65000001","E01012069","E02002496","5","7A1","E00060868","E01033468","E02002496","E33001461","E38000247","E63007408","C1","4B2",54.572972,-1.227160,"E37000034","","E23000013",244,"E56000029","E54000050","E00060868","E01035190","E02002496"
"TS1 2EF","TS1  2EF","TS1 2EF","198001","","E99999999","E99999999","E06000002","E05009857","E43000291","0","450022","0520018","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060876","00ECNT","E65000001","E01012070","E02002496","5","7A2","E00174105","E01033468","E02002496","E33001458","E38000247","E63007408","C1","4A1",54.572913,-1.227748,"E37000034","","E23000013",244,"E56000029","E54000050","E00188282","E01035189","E02002496"
"TS1 2EG","TS1  2EG","TS1 2EG","198001","","E99999999","E99999999","E06000002","E05009857","E43000291","0","450065","0519983","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060878","00ECNT","E65000001","E01012069","E02002496","5","7A2","E00060878","E01033468","E02002496","E33001458","E38000247","E63007408","C1","4B1",54.572594,-1.227089,"E37000034","","E23000013",244,"E56000029","E54000050","E00060878","E01035190","E02002496"
"TS1 2EH","TS1  2EH","TS1 2EH","198001","","E99999999","E99999999","E06000002","E05009857","E43000291","0","449948","0519969","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060878","00ECNT","E65000001","E01012069","E02002496","5","7A2","E00060878","E01033468","E02002496","E33001458","E38000247","E63007408","C1","4B1",54.572493,-1.228916,"E37000034","","E23000013",244,"E56000029","E54000050","E00060878","E01035190","E02002496"
"TS1 2EJ","TS1  2EJ","TS1 2EJ","198001","","E99999999","E99999999","E06000002","E05009857","E43000291","0","449874","0519983","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060878","00ECNT","E65000001","E01012069","E02002496","5","7A2","E00060878","E01033468","E02002496","E33001458","E38000247","E63007408","C1","4B1",54.572613,-1.230043,"E37000034","","E23000013",244,"E56000029","E54000050","E00060878","E01035190","E02002496"
"TS1 2EP","TS1  2EP","TS1 2EP","198001","","E99999999","E99999999","E06000002","E05009857","E43000291","0","449778","0519990","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060875","00ECNT","E65000001","E01012068","E02002496","5","7A1","E00060875","E01012068","E02002496","E33000313","E38000247","E63007408","C1","4B1",54.572685,-1.231527,"E37000034","","E23000013",2348,"E56000029","E54000050","E00060875","E01012068","E02002496"
"TS1 2EQ","TS1  2EQ","TS1 2EQ","198001","","E99999999","E99999999","E06000002","E05009857","E43000291","0","450053","0519957","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060878","00ECNT","E65000001","E01012069","E02002496","5","7A2","E00060878","E01033468","E02002496","E33001458","E38000247","E63007408","C1","4B1",54.572362,-1.227279,"E37000034","","E23000013",244,"E56000029","E54000050","E00060878","E01035190","E02002496"
"TS1 2ER","TS1  2ER","TS1 2ER","198001","200011","E99999999","E99999999","E06000002","E05009857","E43000291","1","449805","0520129","6","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060875","00ECNT","E65000001","E01012068","E02002496","5","7A1","E00060875","E01012068","E02002496","E33000313","E38000247","E63007408","C1","4B1",54.573932,-1.231086,"E37000034","","E23000013",2348,"E56000029","E54000050","E00060875","E01012068","E02002496"
"TS1 2ES","TS1  2ES","TS1 2ES","198001","","E99999999","E99999999","E06000002","E05009857","E43000291","0","449687","0520001","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060879","00ECNT","E65000001","E01012068","E02002496","5","7A1","E00174119","E01012068","E02002496","E33000749","E38000247","E63007408","C1","2A1",54.572806,-1.232947,"E37000034","","E23000013",2348,"E56000029","E54000050","E00174119","E01012068","E02002496"
"TS1 2ET","TS1  2ET","TS1 2ET","200611","","E99999999","E99999999","E06000002","E05009857","E43000291","0","449625","0520013","1","E18000001","E40000012","E92000001","E12000001","1","E14001367","E15000001","E24000020","E30000093","E16000053","E06000002","00ECNT","E00060879","00ECNT","E65000001","E01012068","E02002496","5","7A1","E00174119","E01012068","E02002496","E33000749","E38000247","E63007408","C1","2A1",54.572907,-1.233890,"E37000034","","E23000013",2348,"E56000029","E54000050","E00174119","E01012068","E02002496"
