pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"WD1 5EX","WD1  5EX","WD1 5EX","199806","200007","E10000015","E58000656","E07000102","E05009426","E04004815","0","511944","0193186","1","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGA","E00120911","26UJGA","E65000001","E01023809","E02004965","5","7A3","E00120911","E01023809","E02004965","E33027563","E38000079","E63011741","A1","4A3",51.626365,-0.384189,"E37000048","","E23000027",22486,"E56000035","E54000025","E00120911","E01023809","E02004965"
"WD1 5EY","WD1  5EY","WD1 5EY","199101","200006","E10000015","E58000656","E07000102","E05009426","E04004815","1","511908","0193385","1","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGA","E00120911","26UJGA","E65000001","E01023809","E02004965","5","7A3","E00120911","E01023809","E02004965","E33027563","E38000079","E63011741","A1","4A3",51.628161,-0.384645,"E37000048","","E23000027",22486,"E56000035","E54000025","E00120911","E01023809","E02004965"
"WD1 5EZ","WD1  5EZ","WD1 5EZ","199101","200007","E10000015","E58000656","E07000102","E05009426","E04004815","0","511908","0193385","1","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGA","E00120911","26UJGA","E65000001","E01023809","E02004965","5","7A3","E00120911","E01023809","E02004965","E33027563","E38000079","E63011741","A1","4A3",51.628161,-0.384645,"E37000048","","E23000027",22486,"E56000035","E54000025","E00120911","E01023809","E02004965"
"WD1 5GA","WD1  5GA","WD1 5GA","199512","199612","E10000015","E58000656","E07000102","E05009426","E04004815","1","511900","0193300","8","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGA","E00120911","26UJGA","E65000001","E01023809","E02004965","5","7A3","E00120911","E01023809","E02004965","E33027563","E38000079","E63011741","A1","4A3",51.627398,-0.384788,"E37000048","","E23000027",22486,"E56000035","E54000025","E00120911","E01023809","E02004965"
"WD1 5GB","WD1  5GB","WD1 5GB","200006","200007","E10000015","E58000656","E07000102","E05009426","E04004815","1","512231","0193305","6","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGA","E00120912","26UJGA","E65000001","E01023810","E02004965","5","4C2","E00120912","E01023810","E02004965","E33027564","E38000079","E63011741","A1","6B1",51.627378,-0.380007,"E37000048","","E23000027",31815,"E56000035","E54000025","E00120912","E01023810","E02004965"
"WD1 5GD","WD1  5GD","WD1 5GD","199612","199806","E10000015","E58000656","E07000102","E05009426","E04004815","1","512231","0193304","6","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGA","E00120912","26UJGA","E65000001","E01023810","E02004965","5","4C2","E00120912","E01023810","E02004965","E33027564","E38000079","E63011741","A1","6B1",51.627369,-0.380007,"E37000048","","E23000027",31815,"E56000035","E54000025","E00120912","E01023810","E02004965"
"WD1 5GZ","WD1  5GZ","WD1 5GZ","199712","199806","E10000015","E58000656","E07000102","E05009426","E04004815","1","511900","0193300","8","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGA","E00120911","26UJGA","E65000001","E01023809","E02004965","5","7A3","E00120911","E01023809","E02004965","E33027563","E38000079","E63011741","A1","4A3",51.627398,-0.384788,"E37000048","","E23000027",22486,"E56000035","E54000025","E00120911","E01023809","E02004965"
"WD1 5HA","WD1  5HA","WD1 5HA","198001","200007","E10000015","E58000656","E07000102","E05009426","E04004815","0","512061","0193111","1","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGA","E00120915","26UJGA","E65000001","E01023809","E02004965","5","4C3","E00120915","E01023809","E02004965","E33027563","E38000079","E63011741","A1","6B1",51.625668,-0.382524,"E37000048","","E23000027",22486,"E56000035","E54000025","E00120915","E01023809","E02004965"
"WD1 5HB","WD1  5HB","WD1 5HB","198001","200007","E10000015","E58000656","E07000102","E05009426","E04004815","0","512005","0193153","1","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGA","E00120911","26UJGA","E65000001","E01023809","E02004965","5","7A3","E00120911","E01023809","E02004965","E33027563","E38000079","E63011741","A1","4A3",51.626056,-0.383319,"E37000048","","E23000027",22486,"E56000035","E54000025","E00120911","E01023809","E02004965"
"WD1 5HD","WD1  5HD","WD1 5HD","198001","200007","E10000015","E58000656","E07000102","E05009426","E04004815","0","512177","0192780","1","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGA","E00120917","26UJGA","E65000001","E01023809","E02004965","5","4C3","E00120917","E01023809","E02004965","E33027563","E38000079","E63011741","A1","6B1",51.622670,-0.380954,"E37000048","","E23000027",22486,"E56000035","E54000025","E00120917","E01023809","E02004965"
"WD1 5HE","WD1  5HE","WD1 5HE","198001","200007","E10000015","E58000656","E07000102","E05009426","E04004815","0","512212","0192789","1","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGA","E00120917","26UJGA","E65000001","E01023809","E02004965","5","4C3","E00120917","E01023809","E02004965","E33027563","E38000079","E63011741","A1","6B1",51.622744,-0.380446,"E37000048","","E23000027",22486,"E56000035","E54000025","E00120917","E01023809","E02004965"
"WD1 5HF","WD1  5HF","WD1 5HF","198001","200007","E10000015","E58000656","E07000102","E05009426","E04004815","0","512247","0192924","1","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGA","E00120915","26UJGA","E65000001","E01023809","E02004965","5","4C3","E00120915","E01023809","E02004965","E33027563","E38000079","E63011741","A1","6B1",51.623950,-0.379898,"E37000048","","E23000027",22486,"E56000035","E54000025","E00120915","E01023809","E02004965"
"WD1 5HG","WD1  5HG","WD1 5HG","198001","200007","E10000015","E58000656","E07000102","E05009426","E04004815","0","512227","0192885","1","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGA","E00120915","26UJGA","E65000001","E01023809","E02004965","5","4C3","E00120915","E01023809","E02004965","E33027563","E38000079","E63011741","A1","6B1",51.623604,-0.380199,"E37000048","","E23000027",22486,"E56000035","E54000025","E00120915","E01023809","E02004965"
"WD1 5HH","WD1  5HH","WD1 5HH","198001","200007","E10000015","E58000656","E07000102","E05009426","E04004815","0","512515","0192615","1","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGA","E00120918","26UJGA","E65000001","E01023809","E02004965","5","4C2","E00120918","E01023809","E02004965","E33027563","E38000079","E63011741","A1","6B1",51.621119,-0.376127,"E37000048","","E23000027",22486,"E56000035","E54000025","E00120918","E01023809","E02004965"
"WD1 5HJ","WD1  5HJ","WD1 5HJ","198001","200007","E10000015","E58000656","E07000102","E05009426","E04004815","0","512397","0192566","1","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGA","E00120918","26UJGA","E65000001","E01023809","E02004965","5","4C2","E00120918","E01023809","E02004965","E33027563","E38000079","E63011741","A1","6B1",51.620703,-0.377846,"E37000048","","E23000027",22486,"E56000035","E54000025","E00120918","E01023809","E02004965"
"WD1 5HL","WD1  5HL","WD1 5HL","198001","200007","E10000015","E58000656","E07000102","E05009426","E04004815","0","512291","0192542","1","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGA","E00120917","26UJGA","E65000001","E01023809","E02004965","5","4C3","E00120917","E01023809","E02004965","E33027563","E38000079","E63011741","A1","6B1",51.620508,-0.379385,"E37000048","","E23000027",22486,"E56000035","E54000025","E00120917","E01023809","E02004965"
"WD1 5HN","WD1  5HN","WD1 5HN","198001","200007","E10000015","E58000662","E07000102","E05009426","E04004815","0","512024","0192482","1","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJFY","E00120890","26UJFY","E65000001","E01023805","E02004965","5","1B1","E00120890","E01023805","E02004965","E33027562","E38000079","E63011741","A1","8D2",51.620022,-0.383259,"E37000048","","E23000027",11549,"E56000035","E54000025","E00120890","E01023805","E02004965"
"WD1 5HP","WD1  5HP","WD1 5HP","198001","200007","E10000015","E58000662","E07000102","E05009426","E04004815","0","511841","0192448","1","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJFY","E00120890","26UJFY","E65000001","E01023805","E02004965","5","1B1","E00120890","E01023805","E02004965","E33027562","E38000079","E63011741","A1","8D2",51.619753,-0.385912,"E37000048","","E23000027",11549,"E56000035","E54000025","E00120890","E01023805","E02004965"
"WD1 5HQ","WD1  5HQ","WD1 5HQ","198001","200007","E10000015","E58000656","E07000102","E05009426","E04004815","0","512334","0192664","1","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGA","E00120918","26UJGA","E65000001","E01023809","E02004965","5","4C2","E00120918","E01023809","E02004965","E33027563","E38000079","E63011741","A1","6B1",51.621596,-0.378725,"E37000048","","E23000027",22486,"E56000035","E54000025","E00120918","E01023809","E02004965"
"WD1 5HR","WD1  5HR","WD1 5HR","198001","200007","E10000015","E58000662","E07000102","E05009426","E04004815","0","511860","0192398","1","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJFY","E00120882","26UJFY","E65000001","E01023805","E02004965","5","1C2","E00120882","E01023805","E02004965","E33027562","E38000079","E63011741","A1","8D2",51.619299,-0.385653,"E37000048","","E23000027",11549,"E56000035","E54000025","E00120882","E01023805","E02004965"
"WD1 5HS","WD1  5HS","WD1 5HS","198001","200007","E10000015","E58000662","E07000102","E05009426","E04004815","0","511743","0192461","1","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJFY","E00120890","26UJFY","E65000001","E01023805","E02004965","5","1B1","E00120890","E01023805","E02004965","E33027562","E38000079","E63011741","A1","8D2",51.619889,-0.387323,"E37000048","","E23000027",11549,"E56000035","E54000025","E00120890","E01023805","E02004965"
"WD1 5HT","WD1  5HT","WD1 5HT","198001","200007","E10000015","E58000662","E07000102","E05009426","E04004815","0","511740","0192407","1","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJFY","E00120882","26UJFY","E65000001","E01023805","E02004965","5","1C2","E00120882","E01023805","E02004965","E33027562","E38000079","E63011741","A1","8D2",51.619404,-0.387383,"E37000048","","E23000027",11549,"E56000035","E54000025","E00120882","E01023805","E02004965"
"WD1 5HU","WD1  5HU","WD1 5HU","199405","199906","E10000015","E58000656","E07000102","E05009426","E04004815","1","512231","0193305","6","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGA","E00120912","26UJGA","E65000001","E01023810","E02004965","5","4C2","E00120912","E01023810","E02004965","E33027564","E38000079","E63011741","A1","6B1",51.627378,-0.380007,"E37000048","","E23000027",31815,"E56000035","E54000025","E00120912","E01023810","E02004965"
"WD1 5HW","WD1  5HW","WD1 5HW","198001","200007","E10000015","E58000662","E07000102","E05009426","E04004815","0","511982","0192419","1","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJFY","E00120890","26UJFY","E65000001","E01023805","E02004965","5","1B1","E00120890","E01023805","E02004965","E33027562","E38000079","E63011741","A1","8D2",51.619464,-0.383885,"E37000048","","E23000027",11549,"E56000035","E54000025","E00120890","E01023805","E02004965"
"WD1 5HX","WD1  5HX","WD1 5HX","199412","200007","E10000015","E58000656","E07000102","E05009426","E04004815","1","512231","0193305","6","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGA","E00120912","26UJGA","E65000001","E01023810","E02004965","5","4C2","E00120912","E01023810","E02004965","E33027564","E38000079","E63011741","A1","6B1",51.627378,-0.380007,"E37000048","","E23000027",31815,"E56000035","E54000025","E00120912","E01023810","E02004965"
"WD1 5HY","WD1  5HY","WD1 5HY","199412","199501","E10000015","E58000662","E07000102","E05009426","E04004815","1","511700","0192400","8","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJFY","E00120890","26UJFY","E65000001","E01023805","E02004965","5","1B1","E00120890","E01023805","E02004965","E33027562","E38000079","E63011741","A1","8D2",51.619349,-0.387963,"E37000048","","E23000027",11549,"E56000035","E54000025","E00120890","E01023805","E02004965"
"WD1 5HZ","WD1  5HZ","WD1 5HZ","199712","200007","E10000015","E58000656","E07000102","E05009426","E04004815","1","512231","0193305","6","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGA","E00120912","26UJGA","E65000001","E01023810","E02004965","5","4C2","E00120912","E01023810","E02004965","E33027564","E38000079","E63011741","A1","6B1",51.627378,-0.380007,"E37000048","","E23000027",31815,"E56000035","E54000025","E00120912","E01023810","E02004965"
"WD1 5JA","WD1  5JA","WD1 5JA","198001","200007","E10000015","E58000656","E07000102","E05009426","E04004815","0","512403","0193996","1","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGA","E00120920","26UJGA","E65000001","E01023811","E02004965","5","6D2","E00120920","E01023811","E02004965","E33027561","E38000079","E63011741","A1","5B2",51.633554,-0.377301,"E37000048","","E23000027",29147,"E56000035","E54000025","E00120920","E01023811","E02004965"
"WD1 5JB","WD1  5JB","WD1 5JB","198001","200007","E10000015","E58000656","E07000102","E05009426","E04004815","0","512314","0193972","1","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGA","E00120920","26UJGA","E65000001","E01023811","E02004965","5","6D2","E00120920","E01023811","E02004965","E33027561","E38000079","E63011741","A1","5B2",51.633356,-0.378594,"E37000048","","E23000027",29147,"E56000035","E54000025","E00120920","E01023811","E02004965"
"WD1 5JD","WD1  5JD","WD1 5JD","199002","200007","E10000015","E58000656","E07000102","E05009426","E04004815","1","512231","0193305","6","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGA","E00120912","26UJGA","E65000001","E01023810","E02004965","5","4C2","E00120912","E01023810","E02004965","E33027564","E38000079","E63011741","A1","6B1",51.627378,-0.380007,"E37000048","","E23000027",31815,"E56000035","E54000025","E00120912","E01023810","E02004965"
"WD1 5JE","WD1  5JE","WD1 5JE","198704","199512","E10000015","E58000656","E07000102","E05009426","E04004815","1","512400","0193200","8","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGA","E00120912","26UJGA","E65000001","E01023810","E02004965","5","4C2","E00120912","E01023810","E02004965","E33027564","E38000079","E63011741","A1","6B1",51.626400,-0.377600,"E37000048","","E23000027",31815,"E56000035","E54000025","E00120912","E01023810","E02004965"
"WD1 5JF","WD1  5JF","WD1 5JF","199308","199412","E10000015","E58000656","E07000102","E05009426","E04004815","1","512400","0193200","8","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGA","E00120912","26UJGA","E65000001","E01023810","E02004965","5","4C2","E00120912","E01023810","E02004965","E33027564","E38000079","E63011741","A1","6B1",51.626400,-0.377600,"E37000048","","E23000027",31815,"E56000035","E54000025","E00120912","E01023810","E02004965"
"WD1 5JG","WD1  5JG","WD1 5JG","199405","200007","E10000015","E58000656","E07000102","E05009426","E04004815","1","512231","0193305","6","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGA","E00120912","26UJGA","E65000001","E01023810","E02004965","5","4C2","E00120912","E01023810","E02004965","E33027564","E38000079","E63011741","A1","6B1",51.627378,-0.380007,"E37000048","","E23000027",31815,"E56000035","E54000025","E00120912","E01023810","E02004965"
"WD1 5JH","WD1  5JH","WD1 5JH","199606","200007","E10000015","E58000662","E07000102","E05009426","E04004815","0","512069","0192434","1","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJFY","E00120891","26UJFY","E65000001","E01023805","E02004965","5","6D1","E00120891","E01023805","E02004965","E33027562","E38000079","E63011741","A1","5A2",51.619582,-0.382624,"E37000048","","E23000027",11549,"E56000035","E54000025","E00120891","E01023805","E02004965"
"WD1 5JL","WD1  5JL","WD1 5JL","199606","200007","E10000015","E58000662","E07000102","E05009426","E04004815","0","512124","0192386","1","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJFY","E00120891","26UJFY","E65000001","E01023805","E02004965","5","6D1","E00120891","E01023805","E02004965","E33027562","E38000079","E63011741","A1","5A2",51.619139,-0.381846,"E37000048","","E23000027",11549,"E56000035","E54000025","E00120891","E01023805","E02004965"
"WD1 5JQ","WD1  5JQ","WD1 5JQ","199512","199712","E10000015","E58000656","E07000102","E05009426","E04004815","1","512231","0193304","6","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGA","E00120912","26UJGA","E65000001","E01023810","E02004965","5","4C2","E00120912","E01023810","E02004965","E33027564","E38000079","E63011741","A1","6B1",51.627369,-0.380007,"E37000048","","E23000027",31815,"E56000035","E54000025","E00120912","E01023810","E02004965"
"WD1 5LA","WD1  5LA","WD1 5LA","199201","199708","E10000015","E58000656","E07000102","E05009426","E04004815","1","512403","0193996","8","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGA","E00120920","26UJGA","E65000001","E01023811","E02004965","5","6D2","E00120920","E01023811","E02004965","E33027561","E38000079","E63011741","A1","5B2",51.633554,-0.377301,"E37000048","","E23000027",29147,"E56000035","E54000025","E00120920","E01023811","E02004965"
"WD1 5NR","WD1  5NR","WD1 5NR","199007","199112","E10000015","E58000656","E07000102","E05009426","E04004815","1","512400","0193200","8","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGA","E00120912","26UJGA","E65000001","E01023810","E02004965","5","4C2","E00120912","E01023810","E02004965","E33027564","E38000079","E63011741","A1","6B1",51.626400,-0.377600,"E37000048","","E23000027",31815,"E56000035","E54000025","E00120912","E01023810","E02004965"
"WD1 5PA","WD1  5PA","WD1 5PA","199201","199708","E10000015","E58000656","E07000102","E05009426","E04004815","1","512400","0193200","8","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGA","E00120912","26UJGA","E65000001","E01023810","E02004965","5","4C2","E00120912","E01023810","E02004965","E33027564","E38000079","E63011741","A1","6B1",51.626400,-0.377600,"E37000048","","E23000027",31815,"E56000035","E54000025","E00120912","E01023810","E02004965"
"WD1 5PB","WD1  5PB","WD1 5PB","199405","199501","E10000015","E58000656","E07000102","E05009426","E04004815","1","512400","0193200","8","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGA","E00120912","26UJGA","E65000001","E01023810","E02004965","5","4C2","E00120912","E01023810","E02004965","E33027564","E38000079","E63011741","A1","6B1",51.626400,-0.377600,"E37000048","","E23000027",31815,"E56000035","E54000025","E00120912","E01023810","E02004965"
"WD1 5RY","WD1  5RY","WD1 5RY","199812","200006","E10000015","E58000656","E07000102","E05009426","E04004815","1","512231","0193305","6","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGA","E00120912","26UJGA","E65000001","E01023810","E02004965","5","4C2","E00120912","E01023810","E02004965","E33027564","E38000079","E63011741","A1","6B1",51.627378,-0.380007,"E37000048","","E23000027",31815,"E56000035","E54000025","E00120912","E01023810","E02004965"
"WD1 5SF","WD1  5SF","WD1 5SF","199512","200007","E10000015","E58000656","E07000102","E05009426","E04004815","1","512231","0193305","6","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGA","E00120912","26UJGA","E65000001","E01023810","E02004965","5","4C2","E00120912","E01023810","E02004965","E33027564","E38000079","E63011741","A1","6B1",51.627378,-0.380007,"E37000048","","E23000027",31815,"E56000035","E54000025","E00120912","E01023810","E02004965"
"WD1 5ZD","WD1  5ZD","WD1 5ZD","199906","200007","E10000015","E58000656","E07000102","E05009426","E04004815","1","512231","0193305","6","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGA","E00120912","26UJGA","E65000001","E01023810","E02004965","5","4C2","E00120912","E01023810","E02004965","E33027564","E38000079","E63011741","A1","6B1",51.627378,-0.380007,"E37000048","","E23000027",31815,"E56000035","E54000025","E00120912","E01023810","E02004965"
"WD1 5ZY","WD1  5ZY","WD1 5ZY","199906","200007","E10000015","E58000656","E07000102","E05009426","E04004815","1","512231","0193305","6","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGA","E00120912","26UJGA","E65000001","E01023810","E02004965","5","4C2","E00120912","E01023810","E02004965","E33027564","E38000079","E63011741","A1","6B1",51.627378,-0.380007,"E37000048","","E23000027",31815,"E56000035","E54000025","E00120912","E01023810","E02004965"
"WD1 5ZZ","WD1  5ZZ","WD1 5ZZ","199712","200007","E10000015","E58000656","E07000102","E05009426","E04004815","1","512231","0193305","6","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGA","E00120912","26UJGA","E65000001","E01023810","E02004965","5","4C2","E00120912","E01023810","E02004965","E33027564","E38000079","E63011741","A1","6B1",51.627378,-0.380007,"E37000048","","E23000027",31815,"E56000035","E54000025","E00120912","E01023810","E02004965"
"WD1 6AA","WD1  6AA","WD1 6AA","198001","200007","E10000015","E58000662","E07000102","E05009437","E04004815","1","511658","0193281","1","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGM","E00121082","26UJGM","E65000001","E01023844","E02004967","5","7B1","E00121082","E01023844","E02004967","E33027571","E38000079","E63011741","A1","3C1",51.627276,-0.388289,"E37000048","","E23000027",4265,"E56000035","E54000025","E00121082","E01023844","E02004967"
"WD1 6AB","WD1  6AB","WD1 6AB","198001","200007","E10000015","E58000662","E07000102","E05009437","E04004815","0","511699","0193302","1","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGM","E00121082","26UJGM","E65000001","E01023844","E02004967","5","7B1","E00121082","E01023844","E02004967","E33027571","E38000079","E63011741","A1","3C1",51.627456,-0.387690,"E37000048","","E23000027",4265,"E56000035","E54000025","E00121082","E01023844","E02004967"
"WD1 6AD","WD1  6AD","WD1 6AD","198001","200007","E10000015","E58000662","E07000102","E05009437","E04004815","0","511701","0193247","1","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGM","E00121082","26UJGM","E65000001","E01023844","E02004967","5","7B1","E00121082","E01023844","E02004967","E33027571","E38000079","E63011741","A1","3C1",51.626962,-0.387679,"E37000048","","E23000027",4265,"E56000035","E54000025","E00121082","E01023844","E02004967"
"WD1 6AE","WD1  6AE","WD1 6AE","198001","200007","E10000015","E58000662","E07000102","E05009437","E04004815","0","511665","0193209","1","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGM","E00121081","26UJGM","E65000001","E01023844","E02004967","5","5B3","E00121081","E01023844","E02004967","E33027571","E38000079","E63011741","A1","3C1",51.626627,-0.388211,"E37000048","","E23000027",4265,"E56000035","E54000025","E00121081","E01023844","E02004967"
"WD1 6AF","WD1  6AF","WD1 6AF","198001","200007","E10000015","E58000662","E07000102","E05009437","E04004815","0","511639","0193310","1","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGM","E00121082","26UJGM","E65000001","E01023844","E02004967","5","7B1","E00121082","E01023844","E02004967","E33027571","E38000079","E63011741","A1","3C1",51.627540,-0.388554,"E37000048","","E23000027",4265,"E56000035","E54000025","E00121082","E01023844","E02004967"
"WD1 6AG","WD1  6AG","WD1 6AG","198001","200007","E10000015","E58000662","E07000102","E05009437","E04004815","0","511592","0193299","1","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGM","E00121081","26UJGM","E65000001","E01023844","E02004967","5","5B3","E00121081","E01023844","E02004967","E33027571","E38000079","E63011741","A1","3C1",51.627451,-0.389236,"E37000048","","E23000027",4265,"E56000035","E54000025","E00121081","E01023844","E02004967"
"WD1 6AH","WD1  6AH","WD1 6AH","198001","200007","E10000015","E58000662","E07000102","E05009437","E04004815","0","511692","0193349","1","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGM","E00121082","26UJGM","E65000001","E01023844","E02004967","5","7B1","E00121082","E01023844","E02004967","E33027571","E38000079","E63011741","A1","3C1",51.627880,-0.387776,"E37000048","","E23000027",4265,"E56000035","E54000025","E00121082","E01023844","E02004967"
"WD1 6AJ","WD1  6AJ","WD1 6AJ","198001","200007","E10000015","E58000662","E07000102","E05009437","E04004815","0","511651","0193384","1","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGM","E00121082","26UJGM","E65000001","E01023844","E02004967","5","7B1","E00121082","E01023844","E02004967","E33027571","E38000079","E63011741","A1","3C1",51.628203,-0.388357,"E37000048","","E23000027",4265,"E56000035","E54000025","E00121082","E01023844","E02004967"
"WD1 6AL","WD1  6AL","WD1 6AL","198001","200007","E10000015","E58000662","E07000102","E05009434","E04004815","0","511583","0193473","1","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGG","E00120998","26UJGG","E65000001","E01023828","E02004963","5","1B1","E00120998","E01023828","E02004963","E33027557","E38000079","E63011741","A1","8D2",51.629016,-0.389311,"E37000048","","E23000027",14300,"E56000035","E54000025","E00120998","E01023828","E02004963"
"WD1 6AN","WD1  6AN","WD1 6AN","198001","200007","E10000015","E58000662","E07000102","E05009434","E04004815","0","511636","0193560","1","E18000006","E40000007","E92000001","E12000006","5","E14001496","E15000006","E24000005","E30000234","E16000150","E07000102","26UJGG","E00120998","26UJGG","E65000001","E01023828","E02004963","5","1B1","E00120998","E01023828","E02004963","E33027557","E38000079","E63011741","A1","8D2",51.629788,-0.388518,"E37000048","","E23000027",14300,"E56000035","E54000025","E00120998","E01023828","E02004963"
