pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"NG185TE","NG18 5TE","NG18 5TE","198001","199012","E10000024","E58001194","E07000174","E05014614","E43000126","0","453400","0360800","8","E18000004","E40000011","E92000001","E12000004","3","E14001355","E15000004","E24000008","E30000240","E16000081","E07000174","37UFGK","E00144027","37UFGK","E65000001","E01028268","E02005887","5","6C2","E00144027","E01028268","E02005887","E33014885","E38000243","E63008831","C1","7A1",53.141681,-1.203151,"E37000045","","E23000019",2691,"E56000031","E54000060","E00176859","E01028268","E02005887"
"NG185TF","NG18 5TF","NG18 5TF","198604","","E10000024","E58001194","E07000174","E05014614","E43000126","0","453424","0360872","1","E18000004","E40000011","E92000001","E12000004","3","E14001355","E15000004","E24000008","E30000240","E16000081","E07000174","37UFGK","E00144027","37UFGK","E65000001","E01028268","E02005887","5","6C2","E00144027","E01028268","E02005887","E33014885","E38000243","E63008831","C1","7A1",53.142326,-1.202780,"E37000045","","E23000019",2691,"E56000031","E54000060","E00176859","E01028268","E02005887"
"NG185TG","NG18 5TG","NG18 5TG","199412","200602","E10000024","E58001192","E07000174","E05014627","E43000126","1","454469","0362248","1","E18000004","E40000011","E92000001","E12000004","3","E14001355","E15000004","E24000008","E30000240","E16000081","E07000174","37UFGL","E00144051","37UFGL","E65000001","E01028271","E02005883","5","1B1","E00144051","E01028271","E02005883","E33014901","E38000243","E63008805","C1","5A3",53.154588,-1.186926,"E37000045","","E23000019",5234,"E56000031","E54000060","E00144051","E01028271","E02005883"
"NG185TH","NG18 5TH","NG18 5TH","200012","200602","E10000024","E58001192","E07000174","E05014627","E43000126","1","454469","0362248","1","E18000004","E40000011","E92000001","E12000004","3","E14001355","E15000004","E24000008","E30000240","E16000081","E07000174","37UFGL","E00144051","37UFGL","E65000001","E01028271","E02005883","5","1B1","E00144051","E01028271","E02005883","E33014901","E38000243","E63008805","C1","5A3",53.154588,-1.186926,"E37000045","","E23000019",5234,"E56000031","E54000060","E00144051","E01028271","E02005883"
"NG185TJ","NG18 5TJ","NG18 5TJ","200012","200204","E10000024","E58001193","E07000174","E05014614","E43000126","1","453957","0361021","1","E18000004","E40000011","E92000001","E12000004","3","E14001355","E15000004","E24000008","E30000240","E16000081","E07000174","37UFGK","E00144030","37UFGK","E65000001","E01028268","E02005887","5","5B4","E00144030","E01028268","E02005887","E33014889","E38000243","E63008831","C1","7A1",53.143612,-1.194788,"E37000045","","E23000019",2691,"E56000031","E54000060","E00176813","E01028268","E02005887"
"NG185TQ","NG18 5TQ","NG18 5TQ","199702","200009","E10000024","E58001194","E07000174","E05014614","E43000126","1","453400","0360800","8","E18000004","E40000011","E92000001","E12000004","3","E14001355","E15000004","E24000008","E30000240","E16000081","E07000174","37UFGK","E00144027","37UFGK","E65000001","E01028268","E02005887","5","6C2","E00144027","E01028268","E02005887","E33014885","E38000243","E63008831","C1","7A1",53.141681,-1.203151,"E37000045","","E23000019",2691,"E56000031","E54000060","E00176859","E01028268","E02005887"
"NG185TR","NG18 5TR","NG18 5TR","200708","","E10000024","E58001194","E07000174","E05014616","E43000126","0","452964","0360422","1","E18000004","E40000011","E92000001","E12000004","3","E14001355","E15000004","E24000008","E30000240","E16000081","E07000174","37UFGK","E00144029","37UFGK","E65000001","E01028268","E02005887","5","5B4","E00144029","E01028268","E02005887","E33017782","E38000243","E63008831","C1","5B2",53.138327,-1.209731,"E37000045","","E23000019",2691,"E56000031","E54000060","E00144029","E01028268","E02005887"
"NG185WA","NG18 5WA","NG18 5WA","200112","200603","E10000024","E58001192","E07000174","E05014627","E43000126","1","454469","0362248","1","E18000004","E40000011","E92000001","E12000004","3","E14001355","E15000004","E24000008","E30000240","E16000081","E07000174","37UFGL","E00144051","37UFGL","E65000001","E01028271","E02005883","5","1B1","E00144051","E01028271","E02005883","E33014901","E38000243","E63008805","C1","5A3",53.154588,-1.186926,"E37000045","","E23000019",5234,"E56000031","E54000060","E00144051","E01028271","E02005883"
"NG185WB","NG18 5WB","NG18 5WB","200207","200309","E10000024","E58001193","E07000174","E05014614","E43000126","1","453957","0361021","5","E18000004","E40000011","E92000001","E12000004","3","E14001355","E15000004","E24000008","E30000240","E16000081","E07000174","37UFGK","E00144030","37UFGK","E65000001","E01028268","E02005887","5","5B4","E00144030","E01028268","E02005887","E33014889","E38000243","E63008831","C1","7A1",53.143612,-1.194788,"E37000045","","E23000019",2691,"E56000031","E54000060","E00176813","E01028268","E02005887"
"NG185WD","NG18 5WD","NG18 5WD","200206","","E10000024","E58001192","E07000174","E05014627","E43000126","1","454456","0362258","1","E18000004","E40000011","E92000001","E12000004","3","E14001355","E15000004","E24000008","E30000240","E16000081","E07000174","37UFGL","E00144051","37UFGL","E65000001","E01028271","E02005883","5","1B1","E00144051","E01028271","E02005883","E33014901","E38000243","E63008805","C1","5A3",53.154679,-1.187119,"E37000045","","E23000019",5234,"E56000031","E54000060","E00144051","E01028271","E02005883"
"NG185WE","NG18 5WE","NG18 5WE","200206","201112","E10000024","E58001192","E07000174","E05014627","E43000126","1","454469","0362248","1","E18000004","E40000011","E92000001","E12000004","3","E14001355","E15000004","E24000008","E30000240","E16000081","E07000174","37UFGL","E00144051","37UFGL","E65000001","E01028271","E02005883","5","1B1","E00144051","E01028271","E02005883","E33014901","E38000243","E63008805","C1","5A3",53.154588,-1.186926,"E37000045","","E23000019",5234,"E56000031","E54000060","E00144051","E01028271","E02005883"
"NG185WH","NG18 5WH","NG18 5WH","200405","200806","E10000024","E58001192","E07000174","E05014627","E43000126","1","454469","0362248","1","E18000004","E40000011","E92000001","E12000004","3","E14001355","E15000004","E24000008","E30000240","E16000081","E07000174","37UFGL","E00144051","37UFGL","E65000001","E01028271","E02005883","5","1B1","E00144051","E01028271","E02005883","E33014901","E38000243","E63008805","C1","5A3",53.154588,-1.186926,"E37000045","","E23000019",5234,"E56000031","E54000060","E00144051","E01028271","E02005883"
"NG185WJ","NG18 5WJ","NG18 5WJ","200401","","E10000024","E58001192","E07000174","E05014627","E43000126","1","454456","0362258","1","E18000004","E40000011","E92000001","E12000004","3","E14001355","E15000004","E24000008","E30000240","E16000081","E07000174","37UFGL","E00144051","37UFGL","E65000001","E01028271","E02005883","5","1B1","E00144051","E01028271","E02005883","E33014901","E38000243","E63008805","C1","5A3",53.154679,-1.187119,"E37000045","","E23000019",5234,"E56000031","E54000060","E00144051","E01028271","E02005883"
"NG185WU","NG18 5WU","NG18 5WU","200311","200602","E10000024","E58001192","E07000174","E05014627","E43000126","1","454469","0362248","1","E18000004","E40000011","E92000001","E12000004","3","E14001355","E15000004","E24000008","E30000240","E16000081","E07000174","37UFGL","E00144051","37UFGL","E65000001","E01028271","E02005883","5","1B1","E00144051","E01028271","E02005883","E33014901","E38000243","E63008805","C1","5A3",53.154588,-1.186926,"E37000045","","E23000019",5234,"E56000031","E54000060","E00144051","E01028271","E02005883"
"NG185WY","NG18 5WY","NG18 5WY","200701","200711","E10000024","E58001192","E07000174","E05014627","E43000126","1","454469","0362248","1","E18000004","E40000011","E92000001","E12000004","3","E14001355","E15000004","E24000008","E30000240","E16000081","E07000174","37UFGL","E00144051","37UFGL","E65000001","E01028271","E02005883","5","1B1","E00144051","E01028271","E02005883","E33014901","E38000243","E63008805","C1","5A3",53.154588,-1.186926,"E37000045","","E23000019",5234,"E56000031","E54000060","E00144051","E01028271","E02005883"
"NG185WZ","NG18 5WZ","NG18 5WZ","200701","200701","E10000024","E58001192","E07000174","E05014627","E43000126","1","454469","0362248","1","E18000004","E40000011","E92000001","E12000004","3","E14001355","E15000004","E24000008","E30000240","E16000081","E07000174","37UFGL","E00144051","37UFGL","E65000001","E01028271","E02005883","5","1B1","E00144051","E01028271","E02005883","E33014901","E38000243","E63008805","C1","5A3",53.154588,-1.186926,"E37000045","","E23000019",5234,"E56000031","E54000060","E00144051","E01028271","E02005883"
"NG185XL","NG18 5XL","NG18 5XL","200302","201902","E10000024","E58001192","E07000174","E05014627","E43000126","1","454456","0362258","1","E18000004","E40000011","E92000001","E12000004","3","E14001355","E15000004","E24000008","E30000240","E16000081","E07000174","37UFGL","E00144051","37UFGL","E65000001","E01028271","E02005883","5","1B1","E00144051","E01028271","E02005883","E33014901","E38000243","E63008805","C1","5A3",53.154679,-1.187119,"E37000045","","E23000019",5234,"E56000031","E54000060","E00144051","E01028271","E02005883"
"NG185ZA","NG18 5ZA","NG18 5ZA","200112","200602","E10000024","E58001192","E07000174","E05014627","E43000126","1","454469","0362248","1","E18000004","E40000011","E92000001","E12000004","3","E14001355","E15000004","E24000008","E30000240","E16000081","E07000174","37UFGL","E00144051","37UFGL","E65000001","E01028271","E02005883","5","1B1","E00144051","E01028271","E02005883","E33014901","E38000243","E63008805","C1","5A3",53.154588,-1.186926,"E37000045","","E23000019",5234,"E56000031","E54000060","E00144051","E01028271","E02005883"
"NG185ZZ","NG18 5ZZ","NG18 5ZZ","200207","200309","E10000024","E58001193","E07000174","E05014614","E43000126","1","453957","0361021","5","E18000004","E40000011","E92000001","E12000004","3","E14001355","E15000004","E24000008","E30000240","E16000081","E07000174","37UFGK","E00144030","37UFGK","E65000001","E01028268","E02005887","5","5B4","E00144030","E01028268","E02005887","E33014889","E38000243","E63008831","C1","7A1",53.143612,-1.194788,"E37000045","","E23000019",2691,"E56000031","E54000060","E00176813","E01028268","E02005887"
"NG186AB","NG18 6AB","NG18 6AB","201911","","E10000024","E58001193","E07000174","E05014621","E43000126","0","454903","0358438","1","E18000004","E40000011","E92000001","E12000004","3","E14001068","E15000004","E24000008","E30000240","E16000081","E07000174","37UFFU","E00143792","37UFFU","E65000001","E01028222","E02005892","5","4D2","E00143792","E01028222","E02005892","E33017805","E38000243","E63008831","C1","1A2",53.120318,-1.181085,"E37000045","","E23000019",30448,"E56000031","E54000060","E00176879","E01028222","E02005892"
"NG186AD","NG18 6AD","NG18 6AD","201807","","E10000024","E58001193","E07000174","E05014621","E43000126","0","455108","0358452","1","E18000004","E40000011","E92000001","E12000004","3","E14001068","E15000004","E24000008","E30000240","E16000081","E07000174","37UFFU","E00143792","37UFFU","E65000001","E01028222","E02005892","5","4D2","E00143792","E01028222","E02005892","E33017805","E38000243","E63008831","C1","1A2",53.120422,-1.178020,"E37000045","","E23000019",30448,"E56000031","E54000060","E00176879","E01028222","E02005892"
"NG186AE","NG18 6AE","NG18 6AE","201807","","E10000024","E58001193","E07000174","E05014621","E43000126","0","455009","0358433","1","E18000004","E40000011","E92000001","E12000004","3","E14001068","E15000004","E24000008","E30000240","E16000081","E07000174","37UFFU","E00143792","37UFFU","E65000001","E01028222","E02005892","5","4D2","E00143792","E01028222","E02005892","E33017805","E38000243","E63008831","C1","1A2",53.120262,-1.179503,"E37000045","","E23000019",30448,"E56000031","E54000060","E00176879","E01028222","E02005892"
"NG186AF","NG18 6AF","NG18 6AF","201812","","E10000024","E58001193","E07000174","E05014621","E43000126","0","454999","0358500","1","E18000004","E40000011","E92000001","E12000004","3","E14001068","E15000004","E24000008","E30000240","E16000081","E07000174","37UFFU","E00143792","37UFFU","E65000001","E01028222","E02005892","5","4D2","E00143792","E01028222","E02005892","E33017805","E38000243","E63008831","C1","1A2",53.120865,-1.179641,"E37000045","","E23000019",30448,"E56000031","E54000060","E00176879","E01028222","E02005892"
"NG186AG","NG18 6AG","NG18 6AG","202202","","E10000024","E58001193","E07000174","E05014621","E43000126","0","454927","0358364","1","E18000004","E40000011","E92000001","E12000004","3","E14001068","E15000004","E24000008","E30000240","E16000081","E07000174","37UFFU","E00143792","37UFFU","E65000001","E01028222","E02005892","5","4D2","E00143792","E01028222","E02005892","E33017805","E38000243","E63008831","C1","1A2",53.119650,-1.180740,"E37000045","","E23000019",30448,"E56000031","E54000060","E00176879","E01028222","E02005892"
"NG186AH","NG18 6AH","NG18 6AH","201906","","E10000024","E58001193","E07000174","E05014621","E43000126","0","455047","0358348","1","E18000004","E40000011","E92000001","E12000004","3","E14001068","E15000004","E24000008","E30000240","E16000081","E07000174","37UFFU","E00143792","37UFFU","E65000001","E01028222","E02005892","5","4D2","E00143792","E01028222","E02005892","E33017805","E38000243","E63008831","C1","1A2",53.119494,-1.178949,"E37000045","","E23000019",30448,"E56000031","E54000060","E00176879","E01028222","E02005892"
"NG186AJ","NG18 6AJ","NG18 6AJ","201906","","E10000024","E58001193","E07000174","E05014621","E43000126","0","455212","0358325","1","E18000004","E40000011","E92000001","E12000004","3","E14001068","E15000004","E24000008","E30000240","E16000081","E07000174","37UFFU","E00143792","37UFFU","E65000001","E01028222","E02005892","5","4D2","E00143792","E01028222","E02005892","E33017805","E38000243","E63008831","C1","1A2",53.119270,-1.176488,"E37000045","","E23000019",30448,"E56000031","E54000060","E00176879","E01028222","E02005892"
"NG186AL","NG18 6AL","NG18 6AL","201906","","E10000024","E58001193","E07000174","E05014621","E43000126","0","455141","0358379","1","E18000004","E40000011","E92000001","E12000004","3","E14001068","E15000004","E24000008","E30000240","E16000081","E07000174","37UFFU","E00143792","37UFFU","E65000001","E01028222","E02005892","5","4D2","E00143792","E01028222","E02005892","E33017805","E38000243","E63008831","C1","1A2",53.119763,-1.177540,"E37000045","","E23000019",30448,"E56000031","E54000060","E00176879","E01028222","E02005892"
"NG186AN","NG18 6AN","NG18 6AN","201811","","E10000024","E58001193","E07000174","E05014621","E43000126","0","455199","0358444","1","E18000004","E40000011","E92000001","E12000004","3","E14001068","E15000004","E24000008","E30000240","E16000081","E07000174","37UFFU","E00143792","37UFFU","E65000001","E01028222","E02005892","5","4D2","E00143792","E01028222","E02005892","E33017805","E38000243","E63008831","C1","1A2",53.120341,-1.176662,"E37000045","","E23000019",30448,"E56000031","E54000060","E00176879","E01028222","E02005892"
"NG186AP","NG18 6AP","NG18 6AP","202009","","E10000024","E58001193","E07000174","E05014621","E43000126","0","455325","0358487","1","E18000004","E40000011","E92000001","E12000004","3","E14001068","E15000004","E24000008","E30000240","E16000081","E07000174","37UFFU","E00143792","37UFFU","E65000001","E01028222","E02005892","5","4D2","E00143792","E01028222","E02005892","E33017805","E38000243","E63008831","C1","1A2",53.120715,-1.174772,"E37000045","","E23000019",30448,"E56000031","E54000060","E00176886","E01028222","E02005892"
"NG186AQ","NG18 6AQ","NG18 6AQ","201811","","E10000024","E58001193","E07000174","E05014621","E43000126","0","455508","0358346","1","E18000004","E40000011","E92000001","E12000004","3","E14001068","E15000004","E24000008","E30000240","E16000081","E07000174","37UFFU","E00143792","37UFFU","E65000001","E01028222","E02005892","5","4D2","E00143792","E01028222","E02005892","E33017805","E38000243","E63008831","C1","1A2",53.119428,-1.172062,"E37000045","","E23000019",30448,"E56000031","E54000060","E00176864","E01028222","E02005892"
"NG186AR","NG18 6AR","NG18 6AR","202104","","E10000024","E58001193","E07000174","E05014621","E43000126","0","455358","0358347","1","E18000004","E40000011","E92000001","E12000004","3","E14001068","E15000004","E24000008","E30000240","E16000081","E07000174","37UFFU","E00143792","37UFFU","E65000001","E01028222","E02005892","5","4D2","E00143792","E01028222","E02005892","E33017805","E38000243","E63008831","C1","1A2",53.119453,-1.174303,"E37000045","","E23000019",30448,"E56000031","E54000060","E00176879","E01028222","E02005892"
"NG186AS","NG18 6AS","NG18 6AS","202004","","E10000024","E58001193","E07000174","E05014621","E43000126","0","455377","0358389","1","E18000004","E40000011","E92000001","E12000004","3","E14001068","E15000004","E24000008","E30000240","E16000081","E07000174","37UFFU","E00143792","37UFFU","E65000001","E01028222","E02005892","5","4D2","E00143792","E01028222","E02005892","E33017805","E38000243","E63008831","C1","1A2",53.119675,-1.173955,"E37000045","","E23000019",30448,"E56000031","E54000060","E00176864","E01028222","E02005892"
"NG186AT","NG18 6AT","NG18 6AT","201912","","E10000024","E58001193","E07000174","E05014621","E43000126","0","455397","0358588","1","E18000004","E40000011","E92000001","E12000004","3","E14001068","E15000004","E24000008","E30000240","E16000081","E07000174","37UFFU","E00143792","37UFFU","E65000001","E01028222","E02005892","5","4D2","E00143792","E01028222","E02005892","E33017805","E38000243","E63008831","C1","1A2",53.121615,-1.173679,"E37000045","","E23000019",30448,"E56000031","E54000060","E00176886","E01028222","E02005892"
"NG186AU","NG18 6AU","NG18 6AU","201904","","E10000024","E58001193","E07000174","E05014621","E43000126","0","455504","0358466","1","E18000004","E40000011","E92000001","E12000004","3","E14001068","E15000004","E24000008","E30000240","E16000081","E07000174","37UFFU","E00143792","37UFFU","E65000001","E01028222","E02005892","5","4D2","E00143792","E01028222","E02005892","E33017805","E38000243","E63008831","C1","1A2",53.120507,-1.172101,"E37000045","","E23000019",30448,"E56000031","E54000060","E00176886","E01028222","E02005892"
"NG186AW","NG18 6AW","NG18 6AW","201812","","E10000024","E58001193","E07000174","E05014621","E43000126","0","455437","0358450","1","E18000004","E40000011","E92000001","E12000004","3","E14001068","E15000004","E24000008","E30000240","E16000081","E07000174","37UFFU","E00143792","37UFFU","E65000001","E01028222","E02005892","5","4D2","E00143792","E01028222","E02005892","E33017805","E38000243","E63008831","C1","1A2",53.120370,-1.173105,"E37000045","","E23000019",30448,"E56000031","E54000060","E00176886","E01028222","E02005892"
"NG186AX","NG18 6AX","NG18 6AX","201904","","E10000024","E58001193","E07000174","E05014621","E43000126","0","455400","0358474","1","E18000004","E40000011","E92000001","E12000004","3","E14001068","E15000004","E24000008","E30000240","E16000081","E07000174","37UFFU","E00143792","37UFFU","E65000001","E01028222","E02005892","5","4D2","E00143792","E01028222","E02005892","E33017805","E38000243","E63008831","C1","1A2",53.120590,-1.173654,"E37000045","","E23000019",30448,"E56000031","E54000060","E00176886","E01028222","E02005892"
"NG186AY","NG18 6AY","NG18 6AY","201903","","E10000024","E58001193","E07000174","E05014621","E43000126","0","455424","0358508","1","E18000004","E40000011","E92000001","E12000004","3","E14001068","E15000004","E24000008","E30000240","E16000081","E07000174","37UFFU","E00143792","37UFFU","E65000001","E01028222","E02005892","5","4D2","E00143792","E01028222","E02005892","E33017805","E38000243","E63008831","C1","1A2",53.120893,-1.173289,"E37000045","","E23000019",30448,"E56000031","E54000060","E00176886","E01028222","E02005892"
"NG186AZ","NG18 6AZ","NG18 6AZ","202002","","E10000024","E58001193","E07000174","E05014621","E43000126","0","455318","0358535","1","E18000004","E40000011","E92000001","E12000004","3","E14001068","E15000004","E24000008","E30000240","E16000081","E07000174","37UFFU","E00143792","37UFFU","E65000001","E01028222","E02005892","5","4D2","E00143792","E01028222","E02005892","E33017805","E38000243","E63008831","C1","1A2",53.121147,-1.174868,"E37000045","","E23000019",30448,"E56000031","E54000060","E00176886","E01028222","E02005892"
"NG186BA","NG18 6BA","NG18 6BA","202102","","E10000024","E58001193","E07000174","E05014621","E43000126","0","455266","0358521","1","E18000004","E40000011","E92000001","E12000004","3","E14001068","E15000004","E24000008","E30000240","E16000081","E07000174","37UFFU","E00143792","37UFFU","E65000001","E01028222","E02005892","5","4D2","E00143792","E01028222","E02005892","E33017805","E38000243","E63008831","C1","1A2",53.121026,-1.175648,"E37000045","","E23000019",30448,"E56000031","E54000060","E00176886","E01028222","E02005892"
"NG186BB","NG18 6BB","NG18 6BB","201905","","E10000024","E58001193","E07000174","E05014621","E43000126","0","455431","0358555","1","E18000004","E40000011","E92000001","E12000004","3","E14001068","E15000004","E24000008","E30000240","E16000081","E07000174","37UFFU","E00143792","37UFFU","E65000001","E01028222","E02005892","5","4D2","E00143792","E01028222","E02005892","E33017805","E38000243","E63008831","C1","1A2",53.121315,-1.173177,"E37000045","","E23000019",30448,"E56000031","E54000060","E00176886","E01028222","E02005892"
"NG186BE","NG18 6BE","NG18 6BE","202106","","E10000024","E58001193","E07000174","E05014621","E43000126","0","455544","0358584","1","E18000004","E40000011","E92000001","E12000004","3","E14001068","E15000004","E24000008","E30000240","E16000081","E07000174","37UFFU","E00143792","37UFFU","E65000001","E01028222","E02005892","5","4D2","E00143792","E01028222","E02005892","E33017805","E38000243","E63008831","C1","1A2",53.121564,-1.171483,"E37000045","","E23000019",30448,"E56000031","E54000060","E00176886","E01028222","E02005892"
"NG186BF","NG18 6BF","NG18 6BF","202001","","E10000024","E58001193","E07000174","E05014621","E43000126","0","455233","0358372","1","E18000004","E40000011","E92000001","E12000004","3","E14001068","E15000004","E24000008","E30000240","E16000081","E07000174","37UFFU","E00143792","37UFFU","E65000001","E01028222","E02005892","5","4D2","E00143792","E01028222","E02005892","E33017805","E38000243","E63008831","C1","1A2",53.119690,-1.176166,"E37000045","","E23000019",30448,"E56000031","E54000060","E00176879","E01028222","E02005892"
"NG186BG","NG18 6BG","NG18 6BG","201812","","E10000024","E58001193","E07000174","E05014621","E43000126","0","455442","0358333","1","E18000004","E40000011","E92000001","E12000004","3","E14001068","E15000004","E24000008","E30000240","E16000081","E07000174","37UFFU","E00143792","37UFFU","E65000001","E01028222","E02005892","5","4D2","E00143792","E01028222","E02005892","E33017805","E38000243","E63008831","C1","1A2",53.119318,-1.173051,"E37000045","","E23000019",30448,"E56000031","E54000060","E00176864","E01028222","E02005892"
"NG186BH","NG18 6BH","NG18 6BH","202109","","E10000024","E58001193","E07000174","E05014621","E43000126","0","455609","0358472","1","E18000004","E40000011","E92000001","E12000004","3","E14001068","E15000004","E24000008","E30000240","E16000081","E07000174","37UFFU","E00143792","37UFFU","E65000001","E01028222","E02005892","5","4D2","E00143792","E01028222","E02005892","E33017805","E38000243","E63008831","C1","1A2",53.120550,-1.170532,"E37000045","","E23000019",30448,"E56000031","E54000060","E00176864","E01028222","E02005892"
"NG186BJ","NG18 6BJ","NG18 6BJ","202109","","E10000024","E58001193","E07000174","E05014621","E43000126","0","455600","0358369","1","E18000004","E40000011","E92000001","E12000004","3","E14001068","E15000004","E24000008","E30000240","E16000081","E07000174","37UFFU","E00143792","37UFFU","E65000001","E01028222","E02005892","5","4D2","E00143792","E01028222","E02005892","E33017805","E38000243","E63008831","C1","1A2",53.119625,-1.170684,"E37000045","","E23000019",30448,"E56000031","E54000060","E00176864","E01028222","E02005892"
"NG189AA","NG18 9AA","NG18 9AA","200607","201206","E10000024","E58001192","E07000174","E05014627","E43000126","1","454469","0362248","1","E18000004","E40000011","E92000001","E12000004","3","E14001355","E15000004","E24000008","E30000240","E16000081","E07000174","37UFGL","E00144051","37UFGL","E65000001","E01028271","E02005883","5","1B1","E00144051","E01028271","E02005883","E33014901","E38000243","E63008805","C1","5A3",53.154588,-1.186926,"E37000045","","E23000019",5234,"E56000031","E54000060","E00144051","E01028271","E02005883"
"NG189AB","NG18 9AB","NG18 9AB","200606","200607","E10000024","E58001192","E07000174","E05014627","E43000126","1","454469","0362248","1","E18000004","E40000011","E92000001","E12000004","3","E14001355","E15000004","E24000008","E30000240","E16000081","E07000174","37UFGL","E00144051","37UFGL","E65000001","E01028271","E02005883","5","1B1","E00144051","E01028271","E02005883","E33014901","E38000243","E63008805","C1","5A3",53.154588,-1.186926,"E37000045","","E23000019",5234,"E56000031","E54000060","E00144051","E01028271","E02005883"
"NG189AD","NG18 9AD","NG18 9AD","200606","200607","E10000024","E58001192","E07000174","E05014627","E43000126","1","454469","0362248","1","E18000004","E40000011","E92000001","E12000004","3","E14001355","E15000004","E24000008","E30000240","E16000081","E07000174","37UFGL","E00144051","37UFGL","E65000001","E01028271","E02005883","5","1B1","E00144051","E01028271","E02005883","E33014901","E38000243","E63008805","C1","5A3",53.154588,-1.186926,"E37000045","","E23000019",5234,"E56000031","E54000060","E00144051","E01028271","E02005883"
"NG189AE","NG18 9AE","NG18 9AE","200505","201902","E10000024","E58001192","E07000174","E05014627","E43000126","1","454456","0362258","1","E18000004","E40000011","E92000001","E12000004","3","E14001355","E15000004","E24000008","E30000240","E16000081","E07000174","37UFGL","E00144051","37UFGL","E65000001","E01028271","E02005883","5","1B1","E00144051","E01028271","E02005883","E33014901","E38000243","E63008805","C1","5A3",53.154679,-1.187119,"E37000045","","E23000019",5234,"E56000031","E54000060","E00144051","E01028271","E02005883"
"NG189AF","NG18 9AF","NG18 9AF","200506","202206","E10000024","E58001192","E07000174","E05014627","E43000126","1","454456","0362258","1","E18000004","E40000011","E92000001","E12000004","3","E14001355","E15000004","E24000008","E30000240","E16000081","E07000174","37UFGL","E00144051","37UFGL","E65000001","E01028271","E02005883","5","1B1","E00144051","E01028271","E02005883","E33014901","E38000243","E63008805","C1","5A3",53.154679,-1.187119,"E37000045","","E23000019",5234,"E56000031","E54000060","E00144051","E01028271","E02005883"
"NG189AG","NG18 9AG","NG18 9AG","200506","200607","E10000024","E58001192","E07000174","E05014627","E43000126","1","454469","0362248","1","E18000004","E40000011","E92000001","E12000004","3","E14001355","E15000004","E24000008","E30000240","E16000081","E07000174","37UFGL","E00144051","37UFGL","E65000001","E01028271","E02005883","5","1B1","E00144051","E01028271","E02005883","E33014901","E38000243","E63008805","C1","5A3",53.154588,-1.186926,"E37000045","","E23000019",5234,"E56000031","E54000060","E00144051","E01028271","E02005883"
"NG189AH","NG18 9AH","NG18 9AH","200506","200603","E10000024","E58001192","E07000174","E05014627","E43000126","1","454469","0362248","1","E18000004","E40000011","E92000001","E12000004","3","E14001355","E15000004","E24000008","E30000240","E16000081","E07000174","37UFGL","E00144051","37UFGL","E65000001","E01028271","E02005883","5","1B1","E00144051","E01028271","E02005883","E33014901","E38000243","E63008805","C1","5A3",53.154588,-1.186926,"E37000045","","E23000019",5234,"E56000031","E54000060","E00144051","E01028271","E02005883"
"NG189AJ","NG18 9AJ","NG18 9AJ","201207","201807","E10000024","E58001192","E07000174","E05014627","E43000126","1","454456","0362258","1","E18000004","E40000011","E92000001","E12000004","3","E14001355","E15000004","E24000008","E30000240","E16000081","E07000174","37UFGL","E00144051","37UFGL","E65000001","E01028271","E02005883","5","1B1","E00144051","E01028271","E02005883","E33014901","E38000243","E63008805","C1","5A3",53.154679,-1.187119,"E37000045","","E23000019",5234,"E56000031","E54000060","E00144051","E01028271","E02005883"
"NG189AL","NG18 9AL","NG18 9AL","200507","200908","E10000024","E58001192","E07000174","E05014627","E43000126","1","454469","0362248","1","E18000004","E40000011","E92000001","E12000004","3","E14001355","E15000004","E24000008","E30000240","E16000081","E07000174","37UFGL","E00144051","37UFGL","E65000001","E01028271","E02005883","5","1B1","E00144051","E01028271","E02005883","E33014901","E38000243","E63008805","C1","5A3",53.154588,-1.186926,"E37000045","","E23000019",5234,"E56000031","E54000060","E00144051","E01028271","E02005883"
"NG189AN","NG18 9AN","NG18 9AN","200507","200609","E10000024","E58001192","E07000174","E05014627","E43000126","1","454469","0362248","1","E18000004","E40000011","E92000001","E12000004","3","E14001355","E15000004","E24000008","E30000240","E16000081","E07000174","37UFGL","E00144051","37UFGL","E65000001","E01028271","E02005883","5","1B1","E00144051","E01028271","E02005883","E33014901","E38000243","E63008805","C1","5A3",53.154588,-1.186926,"E37000045","","E23000019",5234,"E56000031","E54000060","E00144051","E01028271","E02005883"
"NG189AP","NG18 9AP","NG18 9AP","200508","200609","E10000024","E58001192","E07000174","E05014627","E43000126","1","454469","0362248","1","E18000004","E40000011","E92000001","E12000004","3","E14001355","E15000004","E24000008","E30000240","E16000081","E07000174","37UFGL","E00144051","37UFGL","E65000001","E01028271","E02005883","5","1B1","E00144051","E01028271","E02005883","E33014901","E38000243","E63008805","C1","5A3",53.154588,-1.186926,"E37000045","","E23000019",5234,"E56000031","E54000060","E00144051","E01028271","E02005883"
