pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"ML3 9FP","ML3  9FP","ML3 9FP","201011","","S99999999","S99999999","S12000029","S13003111","S99999999","0","270557","0655585","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00040379","29C44","S99999999","S01005911","S02001133","2","4D2","S00132796","S01012790","S02002397","S34002662","S03000030","S99999999","2","5B1",55.776212,-4.065240,"S99999999","","S23000009",5595,"S99999999","S99999999","S00176849","S01020138","S02003726"
"ML3 9FQ","ML3  9FQ","ML3 9FQ","201108","","S99999999","S99999999","S12000029","S13003111","S99999999","0","270539","0655650","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00040379","29C44","S99999999","S01005911","S02001133","2","4D2","S00132796","S01012790","S02002397","S34002662","S03000030","S99999999","2","5B1",55.776791,-4.065558,"S99999999","","S23000009",5595,"S99999999","S99999999","S00176849","S01020138","S02003726"
"ML3 9FS","ML3  9FS","ML3 9FS","201206","","S99999999","S99999999","S12000029","S13003112","S99999999","0","270127","0655581","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00040382","29C44","S99999999","S01005921","S02001137","2","4B2","S00132805","S01012781","S02002396","S34000659","S03000030","S99999999","2","6B4",55.776061,-4.072089,"S99999999","","S23000009",2959,"S99999999","S99999999","S00176891","S01020129","S02003725"
"ML3 9FT","ML3  9FT","ML3 9FT","201810","","S99999999","S99999999","S12000029","S13003112","S99999999","0","269915","0655408","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00040382","29C44","S99999999","S01005921","S02001137","2","4B2","S00132805","S01012781","S02002396","S34000659","S03000030","S99999999","2","6B4",55.774447,-4.075372,"S99999999","","S23000009",2959,"S99999999","S99999999","S00176940","S01020129","S02003725"
"ML3 9FU","ML3  9FU","ML3 9FU","201811","","S99999999","S99999999","S12000029","S13003112","S99999999","0","269884","0655335","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00040382","29C44","S99999999","S01005921","S02001137","2","4B2","S00132805","S01012781","S02002396","S34000659","S03000030","S99999999","2","6B4",55.773783,-4.075830,"S99999999","","S23000009",2959,"S99999999","S99999999","S00176963","S01020129","S02003725"
"ML3 9FW","ML3  9FW","ML3 9FW","201708","","S99999999","S99999999","S12000029","S13003111","S99999999","0","270982","0655657","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039771","29C44","S99999999","S01005944","S02001133","2","5A2","S00132099","S01012792","S02002397","S34002701","S03000030","S99999999","2","7D3",55.776969,-4.058492,"S99999999","","S23000009",2285,"S99999999","S99999999","S00176828","S01020140","S02003726"
"ML3 9FX","ML3  9FX","ML3 9FX","201805","","S99999999","S99999999","S12000029","S13003112","S99999999","0","270093","0654881","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00040373","29C44","S99999999","S01005896","S02001128","2","4C2","S00132787","S01012745","S02002389","S34002852","S03000030","S99999999","2","6B2",55.769763,-4.072285,"S99999999","","S23000009",6676,"S99999999","S99999999","S00177111","S01020093","S02003718"
"ML3 9FY","ML3  9FY","ML3 9FY","201903","","S99999999","S99999999","S12000029","S13003112","S99999999","0","270079","0654969","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039765","29C45","S99999999","S01005921","S02001137","2","5B4","S00132093","S01012781","S02002396","S34002686","S03000030","S99999999","2","7C1",55.770549,-4.072550,"S99999999","","S23000009",2959,"S99999999","S99999999","S00177043","S01020096","S02003719"
"ML3 9FZ","ML3  9FZ","ML3 9FZ","199207","199512","S99999999","S99999999","S12000029","S13003112","S99999999","1","269860","0655330","8","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00040382","29C44","S99999999","S01005921","S02001137","2","4B2","S00132805","S01012781","S02002396","S34000659","S03000030","S99999999","2","6B4",55.773735,-4.076223,"S99999999","","S23000009",2959,"S99999999","S99999999","S00176963","S01020129","S02003725"
"ML3 9GA","ML3  9GA","ML3 9GA","200812","","S99999999","S99999999","S12000029","S13003112","S99999999","0","270344","0655281","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00040379","29C44","S99999999","S01005911","S02001133","2","4D2","S00132797","S01012790","S02002397","S34002852","S03000030","S99999999","2","5B2",55.773425,-4.068489,"S99999999","","S23000009",5595,"S99999999","S99999999","S00176990","S01020138","S02003726"
"ML3 9GB","ML3  9GB","ML3 9GB","201207","","S99999999","S99999999","S12000029","S13003112","S99999999","0","269627","0656045","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039779","29C43","S99999999","S01005946","S02001141","2","5B3","S00132107","S01012774","S02002395","S34002782","S03000030","S99999999","2","7D3",55.780092,-4.080276,"S99999999","","S23000009",2171,"S99999999","S99999999","S00176769","S01020122","S02003724"
"ML3 9GD","ML3  9GD","ML3 9GD","201212","","S99999999","S99999999","S12000029","S13003112","S99999999","0","269561","0655936","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039779","29C43","S99999999","S01005946","S02001141","2","5B3","S00132107","S01012774","S02002395","S34002782","S03000030","S99999999","2","7D3",55.779096,-4.081276,"S99999999","","S23000009",2171,"S99999999","S99999999","S00176770","S01020122","S02003724"
"ML3 9GE","ML3  9GE","ML3 9GE","201608","","S99999999","S99999999","S12000029","S13003112","S99999999","0","269474","0655451","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039749","29C42","S99999999","S01005928","S02001134","2","1A2","S00132076","S01012750","S02002390","S34002682","S03000030","S99999999","2","8B2",55.774714,-4.082417,"S99999999","","S23000009",936,"S99999999","S99999999","S00176913","S01020098","S02003719"
"ML3 9GF","ML3  9GF","ML3 9GF","201610","","S99999999","S99999999","S12000029","S13003112","S99999999","0","269413","0655385","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039751","29C42","S99999999","S01005928","S02001134","2","1A2","S00132078","S01012750","S02002390","S34002682","S03000030","S99999999","2","8B2",55.774105,-4.083357,"S99999999","","S23000009",936,"S99999999","S99999999","S00176957","S01020098","S02003719"
"ML3 9GG","ML3  9GG","ML3 9GG","201701","","S99999999","S99999999","S12000029","S13003112","S99999999","0","269375","0655332","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039751","29C42","S99999999","S01005928","S02001134","2","1A2","S00132078","S01012750","S02002390","S34002682","S03000030","S99999999","2","8B2",55.773619,-4.083937,"S99999999","","S23000009",936,"S99999999","S99999999","S00176957","S01020098","S02003719"
"ML3 9HA","ML3  9HA","ML3 9HA","198001","","S99999999","S99999999","S12000029","S13003112","S99999999","0","270102","0656119","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039785","29C43","S99999999","S01005947","S02001137","2","5C1","S00132114","S01012785","S02002396","S34002775","S03000030","S99999999","2","7B1",55.780885,-4.072744,"S99999999","","S23000009",208,"S99999999","S99999999","S00176736","S01020122","S02003724"
"ML3 9HB","ML3  9HB","ML3 9HB","198001","","S99999999","S99999999","S12000029","S13003111","S99999999","0","270492","0656076","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039798","29C44","S99999999","S01005951","S02001137","2","5C3","S00132127","S01012786","S02002396","S34002659","S03000030","S99999999","2","7C3",55.780603,-4.066509,"S99999999","","S23000009",76,"S99999999","S99999999","S00176762","S01020134","S02003725"
"ML3 9HD","ML3  9HD","ML3 9HD","198001","","S99999999","S99999999","S12000029","S13003111","S99999999","0","270448","0656068","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039797","29C44","S99999999","S01005951","S02001137","2","5A1","S00132126","S01012786","S02002396","S34002659","S03000030","S99999999","2","7B1",55.780520,-4.067207,"S99999999","","S23000009",76,"S99999999","S99999999","S00176762","S01020134","S02003725"
"ML3 9HE","ML3  9HE","ML3 9HE","198001","","S99999999","S99999999","S12000029","S13003111","S99999999","0","270396","0656058","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00040387","29C44","S99999999","S01005947","S02001137","2","5A1","S00132811","S01012785","S02002396","S34002659","S03000030","S99999999","2","7B1",55.780416,-4.068030,"S99999999","","S23000009",208,"S99999999","S99999999","S00176758","S01020134","S02003725"
"ML3 9HF","ML3  9HF","ML3 9HF","200012","","S99999999","S99999999","S12000029","S13003112","S99999999","0","270344","0655341","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039766","29C44","S99999999","S01005921","S02001137","2","4C2","S00132094","S01012781","S02002396","S34002852","S03000030","S99999999","2","6B3",55.773964,-4.068518,"S99999999","","S23000009",2959,"S99999999","S99999999","S00176973","S01020129","S02003725"
"ML3 9HG","ML3  9HG","ML3 9HG","198001","","S99999999","S99999999","S12000029","S13003111","S99999999","0","270328","0656095","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00040387","29C44","S99999999","S01005947","S02001137","2","5A1","S00132810","S01012785","S02002396","S34002659","S03000030","S99999999","2","7B1",55.780730,-4.069131,"S99999999","","S23000009",208,"S99999999","S99999999","S00176721","S01020134","S02003725"
"ML3 9HH","ML3  9HH","ML3 9HH","198001","","S99999999","S99999999","S12000029","S13003111","S99999999","0","270362","0656132","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00040387","29C44","S99999999","S01005947","S02001137","2","5A1","S00132811","S01012785","S02002396","S34002659","S03000030","S99999999","2","7B1",55.781068,-4.068595,"S99999999","","S23000009",208,"S99999999","S99999999","S00176758","S01020134","S02003725"
"ML3 9HJ","ML3  9HJ","ML3 9HJ","199308","","S99999999","S99999999","S12000029","S13003112","S99999999","0","270373","0655507","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00040382","29C44","S99999999","S01005921","S02001137","2","4B2","S00132805","S01012781","S02002396","S34000659","S03000030","S99999999","2","6B4",55.775462,-4.068135,"S99999999","","S23000009",2959,"S99999999","S99999999","S00176910","S01020129","S02003725"
"ML3 9HL","ML3  9HL","ML3 9HL","198805","","S99999999","S99999999","S12000029","S13003112","S99999999","0","269243","0655955","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039782","29C43","S99999999","S01005946","S02001141","2","6A1","S00132111","S01012774","S02002395","S34002782","S03000030","S99999999","2","5A1",55.779181,-4.086351,"S99999999","","S23000009",2171,"S99999999","S99999999","S00176768","S01020122","S02003724"
"ML3 9HN","ML3  9HN","ML3 9HN","198001","","S99999999","S99999999","S12000029","S13003111","S99999999","0","269663","0656269","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039784","29C43","S99999999","S01005946","S02001141","2","1A2","S00132113","S01012774","S02002395","S34002782","S03000030","S99999999","2","8C3",55.782113,-4.079810,"S99999999","","S23000009",2171,"S99999999","S99999999","S00176735","S01020122","S02003724"
"ML3 9HP","ML3  9HP","ML3 9HP","198904","","S99999999","S99999999","S12000029","S13003112","S99999999","0","269309","0656024","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039782","29C43","S99999999","S01005946","S02001141","2","6A1","S00132111","S01012774","S02002395","S34002782","S03000030","S99999999","2","5A1",55.779818,-4.085333,"S99999999","","S23000009",2171,"S99999999","S99999999","S00176768","S01020122","S02003724"
"ML3 9HQ","ML3  9HQ","ML3 9HQ","200406","","S99999999","S99999999","S12000029","S13003111","S99999999","0","269838","0656269","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039781","29C43","S99999999","S01005946","S02001141","2","1A2","S00132110","S01012774","S02002395","S34002782","S03000030","S99999999","2","8A1",55.782161,-4.077022,"S99999999","","S23000009",2171,"S99999999","S99999999","S00176736","S01020122","S02003724"
"ML3 9HR","ML3  9HR","ML3 9HR","198904","","S99999999","S99999999","S12000029","S13003112","S99999999","0","269266","0655916","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039782","29C43","S99999999","S01005946","S02001141","2","6A1","S00132111","S01012774","S02002395","S34002782","S03000030","S99999999","2","5A1",55.778837,-4.085966,"S99999999","","S23000009",2171,"S99999999","S99999999","S00176768","S01020122","S02003724"
"ML3 9HS","ML3  9HS","ML3 9HS","198001","","S99999999","S99999999","S12000029","S13003111","S99999999","0","269963","0656194","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039781","29C43","S99999999","S01005946","S02001141","2","1A2","S00132110","S01012774","S02002395","S34002782","S03000030","S99999999","2","8A1",55.781521,-4.074994,"S99999999","","S23000009",2171,"S99999999","S99999999","S00176736","S01020122","S02003724"
"ML3 9HT","ML3  9HT","ML3 9HT","198001","","S99999999","S99999999","S12000029","S13003111","S99999999","0","269928","0656110","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039786","29C43","S99999999","S01005947","S02001137","2","5B1","S00132115","S01012785","S02002396","S34002782","S03000030","S99999999","2","7C1",55.780757,-4.075512,"S99999999","","S23000009",208,"S99999999","S99999999","S00176756","S01020122","S02003724"
"ML3 9HU","ML3  9HU","ML3 9HU","198001","","S99999999","S99999999","S12000029","S13003112","S99999999","0","269943","0656051","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039786","29C43","S99999999","S01005947","S02001137","2","5B1","S00132115","S01012785","S02002396","S34002782","S03000030","S99999999","2","7C1",55.780231,-4.075244,"S99999999","","S23000009",208,"S99999999","S99999999","S00176756","S01020122","S02003724"
"ML3 9HW","ML3  9HW","ML3 9HW","198001","","S99999999","S99999999","S12000029","S13003111","S99999999","0","269789","0656223","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039781","29C43","S99999999","S01005946","S02001141","2","1A2","S00132110","S01012774","S02002395","S34002782","S03000030","S99999999","2","8A1",55.781734,-4.077780,"S99999999","","S23000009",2171,"S99999999","S99999999","S00176736","S01020122","S02003724"
"ML3 9HX","ML3  9HX","ML3 9HX","198001","","S99999999","S99999999","S12000029","S13003111","S99999999","0","269713","0656079","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039779","29C43","S99999999","S01005946","S02001141","2","5B3","S00132107","S01012774","S02002395","S34002782","S03000030","S99999999","2","7D3",55.780421,-4.078922,"S99999999","","S23000009",2171,"S99999999","S99999999","S00176756","S01020122","S02003724"
"ML3 9HY","ML3  9HY","ML3 9HY","198001","","S99999999","S99999999","S12000029","S13003111","S99999999","0","269631","0656134","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039784","29C43","S99999999","S01005946","S02001141","2","1A2","S00132113","S01012774","S02002395","S34002782","S03000030","S99999999","2","8C3",55.780893,-4.080255,"S99999999","","S23000009",2171,"S99999999","S99999999","S00176735","S01020122","S02003724"
"ML3 9HZ","ML3  9HZ","ML3 9HZ","198001","","S99999999","S99999999","S12000029","S13003111","S99999999","0","269675","0656212","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039784","29C43","S99999999","S01005946","S02001141","2","1A2","S00132113","S01012774","S02002395","S34002782","S03000030","S99999999","2","8C3",55.781605,-4.079591,"S99999999","","S23000009",2171,"S99999999","S99999999","S00176735","S01020122","S02003724"
"ML3 9JA","ML3  9JA","ML3 9JA","198001","","S99999999","S99999999","S12000029","S13003111","S99999999","0","269764","0656171","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039783","29C43","S99999999","S01005946","S02001141","2","5B1","S00132112","S01012774","S02002395","S34002782","S03000030","S99999999","2","8C3",55.781261,-4.078154,"S99999999","","S23000009",2171,"S99999999","S99999999","S00176746","S01020122","S02003724"
"ML3 9JB","ML3  9JB","ML3 9JB","198001","","S99999999","S99999999","S12000029","S13003111","S99999999","0","269852","0656151","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039783","29C43","S99999999","S01005946","S02001141","2","5B1","S00132112","S01012774","S02002395","S34002782","S03000030","S99999999","2","8C3",55.781105,-4.076742,"S99999999","","S23000009",2171,"S99999999","S99999999","S00176746","S01020122","S02003724"
"ML3 9JD","ML3  9JD","ML3 9JD","198001","","S99999999","S99999999","S12000029","S13003112","S99999999","0","269903","0656035","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039786","29C43","S99999999","S01005947","S02001137","2","5B1","S00132115","S01012785","S02002396","S34002782","S03000030","S99999999","2","7C1",55.780077,-4.075874,"S99999999","","S23000009",208,"S99999999","S99999999","S00176756","S01020122","S02003724"
"ML3 9JE","ML3  9JE","ML3 9JE","198001","","S99999999","S99999999","S12000029","S13003112","S99999999","0","269938","0655943","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039789","29C43","S99999999","S01005939","S02001137","2","5C1","S00132118","S01012783","S02002396","S34002775","S03000030","S99999999","2","7C1",55.779260,-4.075273,"S99999999","","S23000009",498,"S99999999","S99999999","S00176782","S01020131","S02003725"
"ML3 9JF","ML3  9JF","ML3 9JF","198001","","S99999999","S99999999","S12000029","S13003112","S99999999","0","270088","0655988","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039793","29C43","S99999999","S01005947","S02001137","2","5C1","S00132122","S01012785","S02002396","S34002659","S03000030","S99999999","2","7B1",55.779705,-4.072904,"S99999999","","S23000009",208,"S99999999","S99999999","S00176778","S01020133","S02003725"
"ML3 9JG","ML3  9JG","ML3 9JG","198001","","S99999999","S99999999","S12000029","S13003112","S99999999","0","270068","0655948","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039795","29C43","S99999999","S01005947","S02001137","2","5C1","S00132124","S01012785","S02002396","S34002659","S03000030","S99999999","2","7C2",55.779340,-4.073204,"S99999999","","S23000009",208,"S99999999","S99999999","S00176778","S01020133","S02003725"
"ML3 9JH","ML3  9JH","ML3 9JH","198001","","S99999999","S99999999","S12000029","S13003112","S99999999","0","270031","0655854","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039794","29C43","S99999999","S01005939","S02001137","2","5C1","S00132123","S01012783","S02002396","S34002775","S03000030","S99999999","2","7C3",55.778486,-4.073748,"S99999999","","S23000009",498,"S99999999","S99999999","S00176806","S01020131","S02003725"
"ML3 9JJ","ML3  9JJ","ML3 9JJ","198001","","S99999999","S99999999","S12000029","S13003112","S99999999","0","269862","0655942","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039788","29C43","S99999999","S01005939","S02001137","2","5C1","S00132117","S01012783","S02002396","S34002775","S03000030","S99999999","2","7C3",55.779231,-4.076483,"S99999999","","S23000009",498,"S99999999","S99999999","S00176781","S01020131","S02003725"
"ML3 9JL","ML3  9JL","ML3 9JL","198001","","S99999999","S99999999","S12000029","S13003112","S99999999","0","270034","0656020","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039785","29C43","S99999999","S01005947","S02001137","2","5C1","S00132114","S01012785","S02002396","S34002775","S03000030","S99999999","2","7B1",55.779978,-4.073780,"S99999999","","S23000009",208,"S99999999","S99999999","S00176760","S01020133","S02003725"
"ML3 9JN","ML3  9JN","ML3 9JN","198001","","S99999999","S99999999","S12000029","S13003112","S99999999","0","270202","0655918","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039791","29C43","S99999999","S01005947","S02001137","2","5C1","S00132120","S01012785","S02002396","S34002659","S03000030","S99999999","2","7B3",55.779107,-4.071055,"S99999999","","S23000009",208,"S99999999","S99999999","S00176765","S01020133","S02003725"
"ML3 9JP","ML3  9JP","ML3 9JP","198001","","S99999999","S99999999","S12000029","S13003112","S99999999","0","270240","0656020","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039791","29C43","S99999999","S01005947","S02001137","2","5C1","S00132120","S01012785","S02002396","S34002659","S03000030","S99999999","2","7B3",55.780033,-4.070498,"S99999999","","S23000009",208,"S99999999","S99999999","S00176765","S01020133","S02003725"
"ML3 9JQ","ML3  9JQ","ML3 9JQ","198001","","S99999999","S99999999","S12000029","S13003112","S99999999","0","270033","0655777","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039787","29C43","S99999999","S01005939","S02001137","2","5C1","S00132116","S01012783","S02002396","S34002775","S03000030","S99999999","2","7A1",55.777795,-4.073680,"S99999999","","S23000009",498,"S99999999","S99999999","S00176838","S01020131","S02003725"
"ML3 9JR","ML3  9JR","ML3 9JR","198001","","S99999999","S99999999","S12000029","S13003112","S99999999","0","270048","0656082","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039786","29C43","S99999999","S01005947","S02001137","2","5B1","S00132115","S01012785","S02002396","S34002782","S03000030","S99999999","2","7C1",55.780538,-4.073586,"S99999999","","S23000009",208,"S99999999","S99999999","S00176760","S01020133","S02003725"
"ML3 9JS","ML3  9JS","ML3 9JS","198708","","S99999999","S99999999","S12000029","S13003112","S99999999","0","270226","0655230","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039766","29C44","S99999999","S01005921","S02001137","2","4C2","S00132094","S01012781","S02002396","S34002852","S03000030","S99999999","2","6B3",55.772936,-4.070345,"S99999999","","S23000009",2959,"S99999999","S99999999","S00176973","S01020129","S02003725"
"ML3 9JT","ML3  9JT","ML3 9JT","198708","","S99999999","S99999999","S12000029","S13003112","S99999999","0","270261","0655346","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00040382","29C44","S99999999","S01005921","S02001137","2","4B2","S00132805","S01012781","S02002396","S34000659","S03000030","S99999999","2","6B4",55.773987,-4.069842,"S99999999","","S23000009",2959,"S99999999","S99999999","S00176891","S01020129","S02003725"
"ML3 9JU","ML3  9JU","ML3 9JU","198708","","S99999999","S99999999","S12000029","S13003112","S99999999","0","270220","0655339","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00040382","29C44","S99999999","S01005921","S02001137","2","4B2","S00132805","S01012781","S02002396","S34000659","S03000030","S99999999","2","6B4",55.773913,-4.070492,"S99999999","","S23000009",2959,"S99999999","S99999999","S00176891","S01020129","S02003725"
"ML3 9JW","ML3  9JW","ML3 9JW","198001","","S99999999","S99999999","S12000029","S13003112","S99999999","0","270202","0655848","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039792","29C43","S99999999","S01005939","S02001137","2","5C1","S00132121","S01012783","S02002396","S34002659","S03000030","S99999999","2","7C1",55.778478,-4.071021,"S99999999","","S23000009",498,"S99999999","S99999999","S00176805","S01020131","S02003725"
"ML3 9JX","ML3  9JX","ML3 9JX","198708","","S99999999","S99999999","S12000029","S13003112","S99999999","0","270167","0655255","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00040382","29C44","S99999999","S01005921","S02001137","2","4B2","S00132805","S01012781","S02002396","S34000659","S03000030","S99999999","2","6B4",55.773144,-4.071296,"S99999999","","S23000009",2959,"S99999999","S99999999","S00176891","S01020129","S02003725"
"ML3 9JY","ML3  9JY","ML3 9JY","198907","","S99999999","S99999999","S12000029","S13003112","S99999999","0","270153","0655220","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039766","29C44","S99999999","S01005921","S02001137","2","4C2","S00132094","S01012781","S02002396","S34002852","S03000030","S99999999","2","6B3",55.772826,-4.071503,"S99999999","","S23000009",2959,"S99999999","S99999999","S00176973","S01020129","S02003725"
"ML3 9JZ","ML3  9JZ","ML3 9JZ","198904","","S99999999","S99999999","S12000029","S13003112","S99999999","0","270251","0655175","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039766","29C44","S99999999","S01005921","S02001137","2","4C2","S00132094","S01012781","S02002396","S34002852","S03000030","S99999999","2","6B3",55.772448,-4.069920,"S99999999","","S23000009",2959,"S99999999","S99999999","S00176973","S01020129","S02003725"
"ML3 9LA","ML3  9LA","ML3 9LA","198001","","S99999999","S99999999","S12000029","S13003112","S99999999","0","269822","0655943","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039779","29C43","S99999999","S01005946","S02001141","2","5B3","S00132107","S01012774","S02002395","S34002782","S03000030","S99999999","2","7D3",55.779229,-4.077121,"S99999999","","S23000009",2171,"S99999999","S99999999","S00176770","S01020122","S02003724"
