pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"SG1 2HF","SG1  2HF","SG1 2HF","198001","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522493","0225564","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120835","26UHGC","E65000001","E01023796","E02004948","5","5B1","E00120835","E01023796","E02004948","E33027500","E38000049","E63011231","C1","7A2",51.915149,-0.220436,"E37000048","","E23000027",12665,"E56000035","E54000025","E00120835","E01023796","E02004948"
"SG1 2HG","SG1  2HG","SG1 2HG","198001","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522516","0225540","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120835","26UHGC","E65000001","E01023796","E02004948","5","5B1","E00120835","E01023796","E02004948","E33027500","E38000049","E63011231","C1","7A2",51.914929,-0.220111,"E37000048","","E23000027",12665,"E56000035","E54000025","E00120835","E01023796","E02004948"
"SG1 2HH","SG1  2HH","SG1 2HH","198001","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522635","0225632","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120830","26UHGC","E65000001","E01023795","E02004948","5","5B2","E00120830","E01023795","E02004948","E33027499","E38000049","E63011231","C1","8C1",51.915722,-0.218372,"E37000048","","E23000027",18945,"E56000035","E54000025","E00120830","E01023795","E02004948"
"SG1 2HJ","SG1  2HJ","SG1 2HJ","198001","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522572","0225638","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120830","26UHGC","E65000001","E01023795","E02004948","5","5B2","E00120830","E01023795","E02004948","E33027499","E38000049","E63011231","C1","8C1",51.915790,-0.219285,"E37000048","","E23000027",18945,"E56000035","E54000025","E00120830","E01023795","E02004948"
"SG1 2HL","SG1  2HL","SG1 2HL","198001","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522435","0225468","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120833","26UHGC","E65000001","E01023797","E02004948","5","5B3","E00120833","E01023797","E02004948","E33027500","E38000049","E63011231","C1","7A3",51.914293,-0.221336,"E37000048","","E23000027",12705,"E56000035","E54000025","E00120833","E01023797","E02004948"
"SG1 2HN","SG1  2HN","SG1 2HN","198001","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522493","0225468","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120833","26UHGC","E65000001","E01023797","E02004948","5","5B3","E00120833","E01023797","E02004948","E33027500","E38000049","E63011231","C1","7A3",51.914280,-0.220494,"E37000048","","E23000027",12705,"E56000035","E54000025","E00120833","E01023797","E02004948"
"SG1 2HP","SG1  2HP","SG1 2HP","198001","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522203","0224899","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120837","26UHGC","E65000001","E01023798","E02004948","5","6B2","E00120837","E01023798","E02004948","E33024382","E38000049","E63011231","C1","5A2",51.909237,-0.224886,"E37000048","","E23000027",18209,"E56000035","E54000025","E00120837","E01023798","E02004948"
"SG1 2HQ","SG1  2HQ","SG1 2HQ","198001","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522563","0225486","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120835","26UHGC","E65000001","E01023796","E02004948","5","5B1","E00120835","E01023796","E02004948","E33027500","E38000049","E63011231","C1","7A2",51.914920,-0.218962,"E37000048","","E23000027",12665,"E56000035","E54000025","E00120835","E01023796","E02004948"
"SG1 2HR","SG1  2HR","SG1 2HR","198001","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522349","0225804","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120849","26UHGC","E65000001","E01023797","E02004948","5","1A3","E00120849","E01023797","E02004948","E33027499","E38000049","E63011231","C1","8D2",51.917331,-0.222467,"E37000048","","E23000027",12705,"E56000035","E54000025","E00120849","E01023797","E02004948"
"SG1 2HS","SG1  2HS","SG1 2HS","198001","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522421","0225816","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120849","26UHGC","E65000001","E01023797","E02004948","5","1A3","E00120849","E01023797","E02004948","E33027499","E38000049","E63011231","C1","8D2",51.917423,-0.221416,"E37000048","","E23000027",12705,"E56000035","E54000025","E00120849","E01023797","E02004948"
"SG1 2HT","SG1  2HT","SG1 2HT","198001","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522433","0225722","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120830","26UHGC","E65000001","E01023795","E02004948","5","5B2","E00120830","E01023795","E02004948","E33027499","E38000049","E63011231","C1","8C1",51.916576,-0.221275,"E37000048","","E23000027",18945,"E56000035","E54000025","E00120830","E01023795","E02004948"
"SG1 2HU","SG1  2HU","SG1 2HU","198001","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522176","0225414","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120838","26UHGC","E65000001","E01023797","E02004948","5","1A3","E00120838","E01023797","E02004948","E33027500","E38000049","E63011231","C1","8B1",51.913864,-0.225119,"E37000048","","E23000027",12705,"E56000035","E54000025","E00120838","E01023797","E02004948"
"SG1 2HW","SG1  2HW","SG1 2HW","198001","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522441","0225426","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120835","26UHGC","E65000001","E01023796","E02004948","5","5B1","E00120835","E01023796","E02004948","E33027500","E38000049","E63011231","C1","7A2",51.913914,-0.221264,"E37000048","","E23000027",12665,"E56000035","E54000025","E00120835","E01023796","E02004948"
"SG1 2HX","SG1  2HX","SG1 2HX","198001","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522157","0225352","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120838","26UHGC","E65000001","E01023797","E02004948","5","1A3","E00120838","E01023797","E02004948","E33027500","E38000049","E63011231","C1","8B1",51.913311,-0.225417,"E37000048","","E23000027",12705,"E56000035","E54000025","E00120838","E01023797","E02004948"
"SG1 2HY","SG1  2HY","SG1 2HY","198001","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522115","0225252","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120840","26UHGC","E65000001","E01023797","E02004948","5","5B1","E00120840","E01023797","E02004948","E33027500","E38000049","E63011231","C1","7A3",51.912422,-0.226063,"E37000048","","E23000027",12705,"E56000035","E54000025","E00120840","E01023797","E02004948"
"SG1 2HZ","SG1  2HZ","SG1 2HZ","198001","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522089","0225154","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120840","26UHGC","E65000001","E01023797","E02004948","5","5B1","E00120840","E01023797","E02004948","E33027500","E38000049","E63011231","C1","7A3",51.911547,-0.226475,"E37000048","","E23000027",12705,"E56000035","E54000025","E00120840","E01023797","E02004948"
"SG1 2JA","SG1  2JA","SG1 2JA","198001","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522382","0225958","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120847","26UHGC","E65000001","E01023795","E02004948","5","4B4","E00120847","E01023795","E02004948","E33027499","E38000049","E63011231","C1","6B2",51.918714,-0.221909,"E37000048","","E23000027",18945,"E56000035","E54000025","E00120847","E01023795","E02004948"
"SG1 2JB","SG1  2JB","SG1 2JB","198001","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522329","0226211","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120847","26UHGC","E65000001","E01023795","E02004948","5","4B4","E00120847","E01023795","E02004948","E33027499","E38000049","E63011231","C1","6B2",51.920993,-0.222613,"E37000048","","E23000027",18945,"E56000035","E54000025","E00120847","E01023795","E02004948"
"SG1 2JD","SG1  2JD","SG1 2JD","198109","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522140","0224848","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120837","26UHGC","E65000001","E01023798","E02004948","5","6B2","E00120837","E01023798","E02004948","E33024382","E38000049","E63011231","C1","5A2",51.908786,-0.225843,"E37000048","","E23000027",18209,"E56000035","E54000025","E00120837","E01023798","E02004948"
"SG1 2JE","SG1  2JE","SG1 2JE","198001","","E10000015","E58000646","E07000099","E05015760","E04004800","0","522067","0226442","1","E18000006","E40000007","E92000001","E12000006","5","E14001289","E15000006","E24000005","E30000272","E16000150","E07000099","26UFGJ","E00119858","26UFGJ","E65000001","E01023600","E02004913","7","3A1","E00119858","E01023600","E02004913","E33027342","E38000049","","E1","1C2",51.923133,-0.226316,"E37000048","","E23000027",17411,"E56000035","E54000025","E00119858","E01023600","E02007089"
"SG1 2JF","SG1  2JF","SG1 2JF","198001","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522127","0225557","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120832","26UHGC","E65000001","E01023797","E02004948","5","1A3","E00120832","E01023797","E02004948","E33027500","E38000049","E63011231","C1","8D2",51.915160,-0.225780,"E37000048","","E23000027",12705,"E56000035","E54000025","E00120832","E01023797","E02004948"
"SG1 2JG","SG1  2JG","SG1 2JG","198001","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522150","0225626","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120832","26UHGC","E65000001","E01023797","E02004948","5","1A3","E00120832","E01023797","E02004948","E33027500","E38000049","E63011231","C1","8D2",51.915775,-0.225422,"E37000048","","E23000027",12705,"E56000035","E54000025","E00120832","E01023797","E02004948"
"SG1 2JH","SG1  2JH","SG1 2JH","198001","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522069","0225278","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120838","26UHGC","E65000001","E01023797","E02004948","5","1A3","E00120838","E01023797","E02004948","E33027500","E38000049","E63011231","C1","8B1",51.912665,-0.226722,"E37000048","","E23000027",12705,"E56000035","E54000025","E00120838","E01023797","E02004948"
"SG1 2JJ","SG1  2JJ","SG1 2JJ","198001","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522084","0225381","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120838","26UHGC","E65000001","E01023797","E02004948","5","1A3","E00120838","E01023797","E02004948","E33027500","E38000049","E63011231","C1","8B1",51.913588,-0.226468,"E37000048","","E23000027",12705,"E56000035","E54000025","E00120838","E01023797","E02004948"
"SG1 2JL","SG1  2JL","SG1 2JL","198001","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522086","0225446","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120838","26UHGC","E65000001","E01023797","E02004948","5","1A3","E00120838","E01023797","E02004948","E33027500","E38000049","E63011231","C1","8B1",51.914171,-0.226416,"E37000048","","E23000027",12705,"E56000035","E54000025","E00120838","E01023797","E02004948"
"SG1 2JN","SG1  2JN","SG1 2JN","198001","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522358","0225397","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120834","26UHGC","E65000001","E01023796","E02004948","5","5A1","E00120834","E01023796","E02004948","E33027500","E38000049","E63011231","C1","7B1",51.913671,-0.222480,"E37000048","","E23000027",12665,"E56000035","E54000025","E00120834","E01023796","E02004948"
"SG1 2JP","SG1  2JP","SG1 2JP","198001","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522369","0226370","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120847","26UHGC","E65000001","E01023795","E02004948","5","4B4","E00120847","E01023795","E02004948","E33027499","E38000049","E63011231","C1","6B2",51.922413,-0.221975,"E37000048","","E23000027",18945,"E56000035","E54000025","E00120847","E01023795","E02004948"
"SG1 2JQ","SG1  2JQ","SG1 2JQ","198001","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522188","0225751","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120849","26UHGC","E65000001","E01023797","E02004948","5","1A3","E00120849","E01023797","E02004948","E33027499","E38000049","E63011231","C1","8D2",51.916890,-0.224825,"E37000048","","E23000027",12705,"E56000035","E54000025","E00120849","E01023797","E02004948"
"SG1 2JR","SG1  2JR","SG1 2JR","198001","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522397","0226235","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120847","26UHGC","E65000001","E01023795","E02004948","5","4B4","E00120847","E01023795","E02004948","E33027499","E38000049","E63011231","C1","6B2",51.921194,-0.221616,"E37000048","","E23000027",18945,"E56000035","E54000025","E00120847","E01023795","E02004948"
"SG1 2JS","SG1  2JS","SG1 2JS","198001","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522456","0226222","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120847","26UHGC","E65000001","E01023795","E02004948","5","4B4","E00120847","E01023795","E02004948","E33027499","E38000049","E63011231","C1","6B2",51.921071,-0.220740,"E37000048","","E23000027",18945,"E56000035","E54000025","E00120847","E01023795","E02004948"
"SG1 2JT","SG1  2JT","SG1 2JT","198001","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522446","0226146","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120847","26UHGC","E65000001","E01023795","E02004948","5","4B4","E00120847","E01023795","E02004948","E33027499","E38000049","E63011231","C1","6B2",51.920383,-0.220936,"E37000048","","E23000027",18945,"E56000035","E54000025","E00120847","E01023795","E02004948"
"SG1 2JU","SG1  2JU","SG1 2JU","198001","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522508","0226047","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120847","26UHGC","E65000001","E01023795","E02004948","5","4B4","E00120847","E01023795","E02004948","E33027499","E38000049","E63011231","C1","6B2",51.919480,-0.220070,"E37000048","","E23000027",18945,"E56000035","E54000025","E00120847","E01023795","E02004948"
"SG1 2JW","SG1  2JW","SG1 2JW","198001","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522416","0225330","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120834","26UHGC","E65000001","E01023796","E02004948","5","5A1","E00120834","E01023796","E02004948","E33027500","E38000049","E63011231","C1","7B1",51.913063,-0.221638,"E37000048","","E23000027",12665,"E56000035","E54000025","E00120834","E01023796","E02004948"
"SG1 2JX","SG1  2JX","SG1 2JX","200311","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522184","0224822","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120837","26UHGC","E65000001","E01023798","E02004948","5","6B2","E00120837","E01023798","E02004948","E33024382","E38000049","E63011231","C1","5A2",51.908542,-0.225213,"E37000048","","E23000027",18209,"E56000035","E54000025","E00120837","E01023798","E02004948"
"SG1 2JY","SG1  2JY","SG1 2JY","199002","","E10000015","E58000611","E07000243","E05015632","E43000080","1","523556","0223620","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFZ","E00120776","26UHFZ","E65000001","E01023786","E02004954","5","2B2","E00120776","E01023786","E02004954","E33024371","E38000049","E63011231","C1","4A2",51.897438,-0.205709,"E37000048","","E23000027",15656,"E56000035","E54000025","E00120776","E01023786","E02004954"
"SG1 2JZ","SG1  2JZ","SG1 2JZ","198001","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522574","0226043","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120848","26UHGC","E65000001","E01023795","E02004948","5","6B2","E00120848","E01023795","E02004948","E33027499","E38000049","E63011231","C1","5A2",51.919429,-0.219112,"E37000048","","E23000027",18945,"E56000035","E54000025","E00120848","E01023795","E02004948"
"SG1 2LA","SG1  2LA","SG1 2LA","198001","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522582","0226015","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120848","26UHGC","E65000001","E01023795","E02004948","5","6B2","E00120848","E01023795","E02004948","E33027499","E38000049","E63011231","C1","5A2",51.919176,-0.219006,"E37000048","","E23000027",18945,"E56000035","E54000025","E00120848","E01023795","E02004948"
"SG1 2LB","SG1  2LB","SG1 2LB","198001","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522555","0225916","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120848","26UHGC","E65000001","E01023795","E02004948","5","6B2","E00120848","E01023795","E02004948","E33027499","E38000049","E63011231","C1","5A2",51.918292,-0.219433,"E37000048","","E23000027",18945,"E56000035","E54000025","E00120848","E01023795","E02004948"
"SG1 2LD","SG1  2LD","SG1 2LD","198001","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522311","0225662","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120850","26UHGC","E65000001","E01023795","E02004948","5","5B1","E00120850","E01023795","E02004948","E33027499","E38000049","E63011231","C1","7A2",51.916063,-0.223069,"E37000048","","E23000027",18945,"E56000035","E54000025","E00120850","E01023795","E02004948"
"SG1 2LE","SG1  2LE","SG1 2LE","198001","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522399","0225599","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120850","26UHGC","E65000001","E01023795","E02004948","5","5B1","E00120850","E01023795","E02004948","E33027499","E38000049","E63011231","C1","7A2",51.915478,-0.221813,"E37000048","","E23000027",18945,"E56000035","E54000025","E00120850","E01023795","E02004948"
"SG1 2LF","SG1  2LF","SG1 2LF","198001","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522305","0225476","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120833","26UHGC","E65000001","E01023797","E02004948","5","5B3","E00120833","E01023797","E02004948","E33027500","E38000049","E63011231","C1","7A3",51.914393,-0.223223,"E37000048","","E23000027",12705,"E56000035","E54000025","E00120833","E01023797","E02004948"
"SG1 2LG","SG1  2LG","SG1 2LG","198001","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522252","0225533","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120832","26UHGC","E65000001","E01023797","E02004948","5","1A3","E00120832","E01023797","E02004948","E33027500","E38000049","E63011231","C1","8D2",51.914917,-0.223973,"E37000048","","E23000027",12705,"E56000035","E54000025","E00120832","E01023797","E02004948"
"SG1 2LH","SG1  2LH","SG1 2LH","198001","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522191","0225246","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120840","26UHGC","E65000001","E01023797","E02004948","5","5B1","E00120840","E01023797","E02004948","E33027500","E38000049","E63011231","C1","7A3",51.912351,-0.224961,"E37000048","","E23000027",12705,"E56000035","E54000025","E00120840","E01023797","E02004948"
"SG1 2LJ","SG1  2LJ","SG1 2LJ","198106","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522184","0225156","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120841","26UHGC","E65000001","E01023796","E02004948","5","5B3","E00120841","E01023796","E02004948","E33027500","E38000049","E63011231","C1","7A3",51.911544,-0.225094,"E37000048","","E23000027",12665,"E56000035","E54000025","E00120841","E01023796","E02004948"
"SG1 2LL","SG1  2LL","SG1 2LL","198106","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522232","0225103","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120841","26UHGC","E65000001","E01023796","E02004948","5","5B3","E00120841","E01023796","E02004948","E33027500","E38000049","E63011231","C1","7A3",51.911064,-0.224392,"E37000048","","E23000027",12665,"E56000035","E54000025","E00120841","E01023796","E02004948"
"SG1 2LN","SG1  2LN","SG1 2LN","198001","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522273","0225278","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120833","26UHGC","E65000001","E01023797","E02004948","5","5B3","E00120833","E01023797","E02004948","E33027500","E38000049","E63011231","C1","7A3",51.912621,-0.223758,"E37000048","","E23000027",12705,"E56000035","E54000025","E00120833","E01023797","E02004948"
"SG1 2LP","SG1  2LP","SG1 2LP","202105","","E10000015","E58000611","E07000243","E05015632","E43000080","0","523316","0223544","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFZ","E00120776","26UHFZ","E65000001","E01023786","E02004954","5","2B2","E00120776","E01023786","E02004954","E33024371","E38000049","E63011231","C1","4A2",51.896815,-0.209199,"E37000048","","E23000027",15656,"E56000035","E54000025","E00120776","E01023786","E02004954"
"SG1 2LQ","SG1  2LQ","SG1 2LQ","199002","199606","E10000015","E58000653","E07000243","E05015635","E43000080","1","522200","0225400","8","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120838","26UHGC","E65000001","E01023797","E02004948","5","1A3","E00120838","E01023797","E02004948","E33027500","E38000049","E63011231","C1","8B1",51.913733,-0.224775,"E37000048","","E23000027",12705,"E56000035","E54000025","E00120838","E01023797","E02004948"
"SG1 2LR","SG1  2LR","SG1 2LR","199002","199212","E10000015","E58000611","E07000243","E05015635","E43000080","1","523000","0223800","8","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120837","26UHGC","E65000001","E01023798","E02004948","5","6B2","E00120837","E01023798","E02004948","E33024380","E38000049","E63011231","C1","5A2",51.899179,-0.213721,"E37000048","","E23000027",18209,"E56000035","E54000025","E00120837","E01023798","E02004948"
"SG1 2LS","SG1  2LS","SG1 2LS","200704","","E10000015","E58000611","E07000243","E05015631","E43000080","0","523214","0224444","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFX","E00120749","26UHFX","E65000001","E01023776","E02004945","5","4D2","E00169684","E01023776","E02004945","E33027491","E38000049","E63011231","C1","7A3",51.904919,-0.210382,"E37000048","","E23000027",22568,"E56000035","E54000025","E00169684","E01023776","E02004945"
"SG1 2LT","SG1  2LT","SG1 2LT","200701","","E10000015","E58000611","E07000243","E05015631","E43000080","0","523249","0224524","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFX","E00120749","26UHFX","E65000001","E01023776","E02004945","5","4D2","E00169691","E01023776","E02004945","E33027491","E38000049","E63011231","C1","2C1",51.905630,-0.209845,"E37000048","","E23000027",22568,"E56000035","E54000025","E00169691","E01023776","E02004945"
"SG1 2LU","SG1  2LU","SG1 2LU","200707","","E10000015","E58000611","E07000243","E05015631","E43000080","0","523284","0224417","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFX","E00120749","26UHFX","E65000001","E01023776","E02004945","5","4D2","E00169691","E01023776","E02004945","E33027491","E38000049","E63011231","C1","2C1",51.904661,-0.209375,"E37000048","","E23000027",22568,"E56000035","E54000025","E00169691","E01023776","E02004945"
"SG1 2LW","SG1  2LW","SG1 2LW","198001","","E10000015","E58000653","E07000243","E05015635","E43000080","0","522324","0225279","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHGC","E00120834","26UHGC","E65000001","E01023796","E02004948","5","5A1","E00120834","E01023796","E02004948","E33027500","E38000049","E63011231","C1","7B1",51.912618,-0.223016,"E37000048","","E23000027",12665,"E56000035","E54000025","E00120834","E01023796","E02004948"
"SG1 2LX","SG1  2LX","SG1 2LX","199412","","E10000015","E58000611","E07000243","E05015632","E43000080","0","523568","0223611","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFZ","E00120776","26UHFZ","E65000001","E01023786","E02004954","5","2B2","E00120776","E01023786","E02004954","E33024371","E38000049","E63011231","C1","4A2",51.897362,-0.205514,"E37000048","","E23000027",15656,"E56000035","E54000025","E00120776","E01023786","E02004954"
"SG1 2LY","SG1  2LY","SG1 2LY","199501","","E10000015","E58000611","E07000243","E05015631","E43000080","0","523154","0224600","1","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFX","E00120749","26UHFX","E65000001","E01023776","E02004945","5","4D2","E00169692","E01023776","E02004945","E33027491","E38000049","E63011231","C1","6A4",51.906334,-0.211198,"E37000048","","E23000027",22568,"E56000035","E54000025","E00169692","E01023776","E02004945"
"SG1 2LZ","SG1  2LZ","SG1 2LZ","199007","199112","E10000015","E58000611","E07000243","E05015632","E43000080","0","523300","0223600","8","E18000006","E40000007","E92000001","E12000006","5","E14001516","E15000006","E24000005","E30000272","E16000150","E07000243","26UHFZ","E00120776","26UHFZ","E65000001","E01023786","E02004954","5","2B2","E00120776","E01023786","E02004954","E33024371","E38000049","E63011231","C1","4A2",51.897315,-0.209435,"E37000048","","E23000027",15656,"E56000035","E54000025","E00120776","E01023786","E02004954"
