pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"FY1 3LG","FY1  3LG","FY1 3LG","198001","199405","E99999999","E99999999","E06000009","E05015202","E43000009","1","331300","0436400","8","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064233","00EYNR","E65000001","E01012737","E02002642","5","5B4","E00064233","E01012737","E02002642","E33007212","E38000015","E63007890","C1","7A2",53.819317,-3.045017,"E37000019","","E23000003",7,"E56000018","E54000048","E00064233","E01012737","E02002642"
"FY1 3LH","FY1  3LH","FY1 3LH","198001","","E99999999","E99999999","E06000009","E05015202","E43000009","0","331253","0436471","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064233","00EYNR","E65000001","E01012737","E02002642","5","5B4","E00064233","E01012737","E02002642","E33007212","E38000015","E63007890","C1","7A2",53.819949,-3.045747,"E37000019","","E23000003",7,"E56000018","E54000048","E00064233","E01012737","E02002642"
"FY1 3LJ","FY1  3LJ","FY1 3LJ","198001","201305","E99999999","E99999999","E06000009","E05015202","E43000009","1","331264","0436412","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064230","00EYNR","E65000001","E01012737","E02002642","5","2A1","E00064230","E01012737","E02002642","E33007212","E38000015","E63007890","C1","7A2",53.819420,-3.045567,"E37000019","","E23000003",7,"E56000018","E54000048","E00064230","E01012737","E02002642"
"FY1 3LL","FY1  3LL","FY1 3LL","198001","","E99999999","E99999999","E06000009","E05015189","E43000009","0","331356","0436509","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNC","E00063902","00EYNC","E65000001","E01012679","E02002640","5","6C2","E00063902","E01012679","E02002640","E33007203","E38000015","E63007890","C1","7A2",53.820304,-3.044191,"E37000019","","E23000003",16,"E56000018","E54000048","E00063902","E01012679","E02002640"
"FY1 3LP","FY1  3LP","FY1 3LP","198001","201302","E99999999","E99999999","E06000009","E05015189","E43000009","1","331428","0436549","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNC","E00063920","00EYNC","E65000001","E01012679","E02002640","5","6C2","E00063920","E01012679","E02002640","E33007203","E38000015","E63007890","C1","7A1",53.820673,-3.043107,"E37000019","","E23000003",16,"E56000018","E54000048","E00063920","E01012679","E02002640"
"FY1 3LQ","FY1  3LQ","FY1 3LQ","198001","","E99999999","E99999999","E06000009","E05015189","E43000009","0","331343","0436484","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNC","E00063898","00EYNC","E65000001","E01012675","E02002642","5","6C2","E00063898","E01012675","E02002642","E33007217","E38000015","E63007890","C1","7A2",53.820092,-3.044379,"E37000019","","E23000003",20,"E56000018","E54000048","E00063898","E01012675","E02002642"
"FY1 3LR","FY1  3LR","FY1 3LR","198001","","E99999999","E99999999","E06000009","E05015189","E43000009","0","331382","0436427","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNC","E00063898","00EYNC","E65000001","E01012675","E02002642","5","6C2","E00063898","E01012675","E02002642","E33007217","E38000015","E63007890","C1","7A2",53.819570,-3.043778,"E37000019","","E23000003",20,"E56000018","E54000048","E00063898","E01012675","E02002642"
"FY1 3LS","FY1  3LS","FY1 3LS","198001","","E99999999","E99999999","E06000009","E05015189","E43000009","0","331422","0436370","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNC","E00063898","00EYNC","E65000001","E01012675","E02002642","5","6C2","E00063898","E01012675","E02002642","E33007217","E38000015","E63007890","C1","7A2",53.819063,-3.043158,"E37000019","","E23000003",20,"E56000018","E54000048","E00063898","E01012675","E02002642"
"FY1 3LT","FY1  3LT","FY1 3LT","198001","","E99999999","E99999999","E06000009","E05015202","E43000009","0","331348","0436353","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064233","00EYNR","E65000001","E01012737","E02002642","5","5B4","E00064233","E01012737","E02002642","E33007212","E38000015","E63007890","C1","7A2",53.818901,-3.044278,"E37000019","","E23000003",7,"E56000018","E54000048","E00064233","E01012737","E02002642"
"FY1 3LU","FY1  3LU","FY1 3LU","198001","","E99999999","E99999999","E06000009","E05015189","E43000009","0","331416","0436434","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNC","E00063898","00EYNC","E65000001","E01012675","E02002642","5","6C2","E00063898","E01012675","E02002642","E33007217","E38000015","E63007890","C1","7A2",53.819638,-3.043263,"E37000019","","E23000003",20,"E56000018","E54000048","E00063898","E01012675","E02002642"
"FY1 3LW","FY1  3LW","FY1 3LW","198001","","E99999999","E99999999","E06000009","E05015189","E43000009","0","331422","0436553","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNC","E00063920","00EYNC","E65000001","E01012679","E02002640","5","6C2","E00063920","E01012679","E02002640","E33007203","E38000015","E63007890","C1","7A1",53.820722,-3.043194,"E37000019","","E23000003",16,"E56000018","E54000048","E00063920","E01012679","E02002640"
"FY1 3LX","FY1  3LX","FY1 3LX","198001","","E99999999","E99999999","E06000009","E05015189","E43000009","0","331457","0436393","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNC","E00063898","00EYNC","E65000001","E01012675","E02002642","5","6C2","E00063898","E01012675","E02002642","E33007217","E38000015","E63007890","C1","7A2",53.819275,-3.042631,"E37000019","","E23000003",20,"E56000018","E54000048","E00063898","E01012675","E02002642"
"FY1 3LY","FY1  3LY","FY1 3LY","198001","","E99999999","E99999999","E06000009","E05015189","E43000009","0","331479","0436366","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNC","E00063898","00EYNC","E65000001","E01012675","E02002642","5","6C2","E00063898","E01012675","E02002642","E33007217","E38000015","E63007890","C1","7A2",53.819049,-3.042287,"E37000019","","E23000003",20,"E56000018","E54000048","E00063898","E01012675","E02002642"
"FY1 3LZ","FY1  3LZ","FY1 3LZ","198001","","E99999999","E99999999","E06000009","E05015189","E43000009","0","331474","0436391","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNC","E00063898","00EYNC","E65000001","E01012675","E02002642","5","6C2","E00063898","E01012675","E02002642","E33007217","E38000015","E63007890","C1","7A2",53.819259,-3.042373,"E37000019","","E23000003",20,"E56000018","E54000048","E00063898","E01012675","E02002642"
"FY1 3NA","FY1  3NA","FY1 3NA","199512","199812","E99999999","E99999999","E06000009","E05015189","E43000009","1","331396","0436660","6","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNC","E00063920","00EYNC","E65000001","E01012679","E02002640","5","6C2","E00063920","E01012679","E02002640","E33007203","E38000015","E63007890","C1","7A1",53.821666,-3.043617,"E37000019","","E23000003",16,"E56000018","E54000048","E00063920","E01012679","E02002640"
"FY1 3NB","FY1  3NB","FY1 3NB","198001","","E99999999","E99999999","E06000009","E05015189","E43000009","0","331452","0436475","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNC","E00063898","00EYNC","E65000001","E01012675","E02002642","5","6C2","E00063898","E01012675","E02002642","E33007217","E38000015","E63007890","C1","7A2",53.820011,-3.042726,"E37000019","","E23000003",20,"E56000018","E54000048","E00063898","E01012675","E02002642"
"FY1 3ND","FY1  3ND","FY1 3ND","198001","","E99999999","E99999999","E06000009","E05015189","E43000009","0","331382","0436493","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNC","E00063898","00EYNC","E65000001","E01012675","E02002642","5","6C2","E00063898","E01012675","E02002642","E33007217","E38000015","E63007890","C1","7A2",53.820178,-3.043789,"E37000019","","E23000003",20,"E56000018","E54000048","E00063898","E01012675","E02002642"
"FY1 3NE","FY1  3NE","FY1 3NE","198001","","E99999999","E99999999","E06000009","E05015189","E43000009","0","331482","0436517","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNC","E00063900","00EYNC","E65000001","E01012675","E02002642","5","6C2","E00063900","E01012675","E02002642","E33007217","E38000015","E63007890","C1","7A2",53.820407,-3.042275,"E37000019","","E23000003",20,"E56000018","E54000048","E00063900","E01012675","E02002642"
"FY1 3NF","FY1  3NF","FY1 3NF","200606","200607","E99999999","E99999999","E06000009","E05015189","E43000009","1","331518","0436585","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNC","E00063900","00EYNC","E65000001","E01012675","E02002642","5","6C2","E00063900","E01012675","E02002642","E33007217","E38000015","E63007890","C1","7A2",53.821008,-3.041748,"E37000019","","E23000003",20,"E56000018","E54000048","E00063900","E01012675","E02002642"
"FY1 3NG","FY1  3NG","FY1 3NG","198001","","E99999999","E99999999","E06000009","E05015189","E43000009","0","331603","0436601","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNC","E00063900","00EYNC","E65000001","E01012675","E02002642","5","6C2","E00063900","E01012675","E02002642","E33007217","E38000015","E63007890","C1","7A2",53.821163,-3.040460,"E37000019","","E23000003",20,"E56000018","E54000048","E00063900","E01012675","E02002642"
"FY1 3NH","FY1  3NH","FY1 3NH","198001","","E99999999","E99999999","E06000009","E05015189","E43000009","0","331590","0436632","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNC","E00063900","00EYNC","E65000001","E01012675","E02002642","5","6C2","E00063900","E01012675","E02002642","E33007217","E38000015","E63007890","C1","7A2",53.821440,-3.040665,"E37000019","","E23000003",20,"E56000018","E54000048","E00063900","E01012675","E02002642"
"FY1 3NJ","FY1  3NJ","FY1 3NJ","198001","","E99999999","E99999999","E06000009","E05015189","E43000009","0","331662","0436686","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNC","E00063917","00EYNC","E65000001","E01012675","E02002642","5","6C2","E00063917","E01012675","E02002642","E33007217","E38000015","E63007890","C1","8B1",53.821949,-3.039579,"E37000019","","E23000003",20,"E56000018","E54000048","E00063917","E01012675","E02002642"
"FY1 3NL","FY1  3NL","FY1 3NL","198001","","E99999999","E99999999","E06000009","E05015189","E43000009","0","331521","0436475","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNC","E00063900","00EYNC","E65000001","E01012675","E02002642","5","6C2","E00063900","E01012675","E02002642","E33007217","E38000015","E63007890","C1","7A2",53.820020,-3.041678,"E37000019","","E23000003",20,"E56000018","E54000048","E00063900","E01012675","E02002642"
"FY1 3NN","FY1  3NN","FY1 3NN","198001","","E99999999","E99999999","E06000009","E05015189","E43000009","0","331635","0436553","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNC","E00063917","00EYNC","E65000001","E01012675","E02002642","5","6C2","E00063917","E01012675","E02002642","E33007217","E38000015","E63007890","C1","8B1",53.820736,-3.039964,"E37000019","","E23000003",20,"E56000018","E54000048","E00063917","E01012675","E02002642"
"FY1 3NP","FY1  3NP","FY1 3NP","198001","","E99999999","E99999999","E06000009","E05015189","E43000009","0","331598","0436486","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNC","E00063903","00EYNC","E65000001","E01012675","E02002642","5","6C2","E00063903","E01012675","E02002642","E33007213","E38000015","E63007890","C1","7A2",53.820129,-3.040511,"E37000019","","E23000003",20,"E56000018","E54000048","E00063903","E01012675","E02002642"
"FY1 3NQ","FY1  3NQ","FY1 3NQ","201105","","E99999999","E99999999","E06000009","E05015189","E43000009","0","331542","0436680","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNC","E00063900","00EYNC","E65000001","E01012675","E02002642","5","6C2","E00063900","E01012675","E02002642","E33007217","E38000015","E63007890","C1","7A2",53.821879,-3.041400,"E37000019","","E23000003",20,"E56000018","E54000048","E00063900","E01012675","E02002642"
"FY1 3NR","FY1  3NR","FY1 3NR","199101","","E99999999","E99999999","E06000009","E05015190","E43000009","0","331478","0437042","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYND","E00063937","00EYND","E65000001","E01012682","E02002640","5","5A1","E00063937","E01012682","E02002640","E33007204","E38000015","E63007890","C1","7D2",53.825110,-3.042457,"E37000019","","E23000003",9,"E56000018","E54000048","E00063937","E01012682","E02002640"
"FY1 3NS","FY1  3NS","FY1 3NS","199101","","E99999999","E99999999","E06000009","E05015190","E43000009","0","331536","0437071","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYND","E00063937","00EYND","E65000001","E01012682","E02002640","5","5A1","E00063937","E01012682","E02002640","E33007204","E38000015","E63007890","C1","7D2",53.825378,-3.041583,"E37000019","","E23000003",9,"E56000018","E54000048","E00063937","E01012682","E02002640"
"FY1 3NT","FY1  3NT","FY1 3NT","198504","200201","E99999999","E99999999","E06000009","E05015202","E43000009","1","330862","0436347","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064231","00EYNR","E65000001","E01012737","E02002642","5","2A1","E00064231","E01012737","E02002642","E33003416","E38000015","E63007890","C1","2C1",53.818782,-3.051657,"E37000019","","E23000003",7,"E56000018","E54000048","E00064231","E01012737","E02002642"
"FY1 3NU","FY1  3NU","FY1 3NU","198001","","E99999999","E99999999","E06000009","E05015202","E43000009","0","331058","0436224","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064231","00EYNR","E65000001","E01012737","E02002642","5","2A1","E00064231","E01012737","E02002642","E33003415","E38000015","E63007890","C1","2C1",53.817703,-3.048653,"E37000019","","E23000003",7,"E56000018","E54000048","E00064231","E01012737","E02002642"
"FY1 3NW","FY1  3NW","FY1 3NW","198001","","E99999999","E99999999","E06000009","E05015189","E43000009","0","331575","0436551","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNC","E00063900","00EYNC","E65000001","E01012675","E02002642","5","6C2","E00063900","E01012675","E02002642","E33007217","E38000015","E63007890","C1","7A2",53.820710,-3.040874,"E37000019","","E23000003",20,"E56000018","E54000048","E00063900","E01012675","E02002642"
"FY1 3NX","FY1  3NX","FY1 3NX","198001","","E99999999","E99999999","E06000009","E05015202","E43000009","0","331175","0436237","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064231","00EYNR","E65000001","E01012737","E02002642","5","2A1","E00064231","E01012737","E02002642","E33003415","E38000015","E63007890","C1","2C1",53.817835,-3.046879,"E37000019","","E23000003",7,"E56000018","E54000048","E00064231","E01012737","E02002642"
"FY1 3NY","FY1  3NY","FY1 3NY","198001","","E99999999","E99999999","E06000009","E05015202","E43000009","0","331265","0436251","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064234","00EYNR","E65000001","E01012737","E02002642","5","2B1","E00064234","E01012737","E02002642","E33007218","E38000015","E63007890","C1","2C1",53.817987,-3.045511,"E37000019","","E23000003",7,"E56000018","E54000048","E00064234","E01012737","E02002642"
"FY1 3NZ","FY1  3NZ","FY1 3NZ","199507","199706","E99999999","E99999999","E06000009","E05015189","E43000009","1","331452","0436475","8","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNC","E00063898","00EYNC","E65000001","E01012675","E02002642","5","6C2","E00063898","E01012675","E02002642","E33007217","E38000015","E63007890","C1","7A2",53.820011,-3.042726,"E37000019","","E23000003",20,"E56000018","E54000048","E00063898","E01012675","E02002642"
"FY1 3PA","FY1  3PA","FY1 3PA","198001","","E99999999","E99999999","E06000009","E05015202","E43000009","0","331402","0436288","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064233","00EYNR","E65000001","E01012737","E02002642","5","5B4","E00064233","E01012737","E02002642","E33007212","E38000015","E63007890","C1","7A2",53.818338,-3.043439,"E37000019","","E23000003",7,"E56000018","E54000048","E00064233","E01012737","E02002642"
"FY1 3PB","FY1  3PB","FY1 3PB","198001","","E99999999","E99999999","E06000009","E05015202","E43000009","0","331530","0436312","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064236","00EYNR","E65000001","E01012735","E02002642","5","6C2","E00064236","E01012735","E02002642","E33007213","E38000015","E63007890","C1","5A1",53.818571,-3.041500,"E37000019","","E23000003",110,"E56000018","E54000048","E00064236","E01012735","E02002642"
"FY1 3PD","FY1  3PD","FY1 3PD","198001","198612","E99999999","E99999999","E06000009","E05015202","E43000009","1","331500","0436300","8","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064236","00EYNR","E65000001","E01012735","E02002642","5","6C2","E00064236","E01012735","E02002642","E33007213","E38000015","E63007890","C1","5A1",53.818445,-3.041957,"E37000019","","E23000003",110,"E56000018","E54000048","E00064236","E01012735","E02002642"
"FY1 3PE","FY1  3PE","FY1 3PE","198001","199806","E99999999","E99999999","E06000009","E05015202","E43000009","1","331510","0436311","8","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064236","00EYNR","E65000001","E01012735","E02002642","5","6C2","E00064236","E01012735","E02002642","E33007213","E38000015","E63007890","C1","5A1",53.818545,-3.041808,"E37000019","","E23000003",110,"E56000018","E54000048","E00064236","E01012735","E02002642"
"FY1 3PF","FY1  3PF","FY1 3PF","198001","","E99999999","E99999999","E06000009","E05015202","E43000009","0","331684","0436289","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064237","00EYNR","E65000001","E01012735","E02002642","5","6C2","E00064237","E01012735","E02002642","E33007215","E38000015","E63007890","C1","7A2",53.818370,-3.039161,"E37000019","","E23000003",110,"E56000018","E54000048","E00064237","E01012735","E02002642"
"FY1 3PG","FY1  3PG","FY1 3PG","199906","","E99999999","E99999999","E06000009","E05015202","E43000009","0","331638","0436293","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064237","00EYNR","E65000001","E01012735","E02002642","5","6C2","E00064237","E01012735","E02002642","E33007215","E38000015","E63007890","C1","7A2",53.818400,-3.039860,"E37000019","","E23000003",110,"E56000018","E54000048","E00064237","E01012735","E02002642"
"FY1 3PH","FY1  3PH","FY1 3PH","199101","199501","E99999999","E99999999","E06000009","E05015202","E43000009","1","331700","0436300","8","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064237","00EYNR","E65000001","E01012735","E02002642","5","6C2","E00064237","E01012735","E02002642","E33007215","E38000015","E63007890","C1","7A2",53.818471,-3.038920,"E37000019","","E23000003",110,"E56000018","E54000048","E00064237","E01012735","E02002642"
"FY1 3PJ","FY1  3PJ","FY1 3PJ","199501","","E99999999","E99999999","E06000009","E05015202","E43000009","1","331675","0436289","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064237","00EYNR","E65000001","E01012735","E02002642","5","6C2","E00064237","E01012735","E02002642","E33007215","E38000015","E63007890","C1","7A2",53.818369,-3.039297,"E37000019","","E23000003",110,"E56000018","E54000048","E00064237","E01012735","E02002642"
"FY1 3PL","FY1  3PL","FY1 3PL","198001","199507","E99999999","E99999999","E06000009","E05015202","E43000009","1","330600","0436000","8","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064218","00EYNR","E65000001","E01012736","E02002642","5","2B1","E00064218","E01012736","E02002642","E33003400","E38000015","E63007890","C1","7A2",53.815629,-3.055558,"E37000019","","E23000003",28,"E56000018","E54000048","E00064218","E01012736","E02002642"
"FY1 3PN","FY1  3PN","FY1 3PN","198504","199512","E99999999","E99999999","E06000009","E05015202","E43000009","1","330900","0436200","8","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064218","00EYNR","E65000001","E01012736","E02002642","5","2B1","E00064218","E01012736","E02002642","E33003402","E38000015","E63007890","C1","7A2",53.817466,-3.051047,"E37000019","","E23000003",28,"E56000018","E54000048","E00064218","E01012736","E02002642"
"FY1 3PP","FY1  3PP","FY1 3PP","198001","","E99999999","E99999999","E06000009","E05015202","E43000009","0","331025","0436263","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064231","00EYNR","E65000001","E01012737","E02002642","5","2A1","E00064231","E01012737","E02002642","E33003415","E38000015","E63007890","C1","2C1",53.818063,-3.049159,"E37000019","","E23000003",7,"E56000018","E54000048","E00064231","E01012737","E02002642"
"FY1 3PQ","FY1  3PQ","FY1 3PQ","198001","199112","E99999999","E99999999","E06000009","E05015202","E43000009","1","331600","0436300","8","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064236","00EYNR","E65000001","E01012735","E02002642","5","6C2","E00064236","E01012735","E02002642","E33007213","E38000015","E63007890","C1","5A1",53.818458,-3.040439,"E37000019","","E23000003",110,"E56000018","E54000048","E00064236","E01012735","E02002642"
"FY1 3PR","FY1  3PR","FY1 3PR","200208","201605","E99999999","E99999999","E06000009","E05015202","E43000009","0","331047","0436284","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064231","00EYNR","E65000001","E01012737","E02002642","5","2A1","E00064231","E01012737","E02002642","E33003418","E38000015","E63007890","C1","2C1",53.818241,-3.048833,"E37000019","","E23000003",7,"E56000018","E54000048","E00064231","E01012737","E02002642"
"FY1 3PS","FY1  3PS","FY1 3PS","198001","","E99999999","E99999999","E06000009","E05015202","E43000009","0","331153","0436273","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064231","00EYNR","E65000001","E01012737","E02002642","5","2A1","E00064231","E01012737","E02002642","E33003415","E38000015","E63007890","C1","2C1",53.818170,-3.047217,"E37000019","","E23000003",7,"E56000018","E54000048","E00064231","E01012737","E02002642"
"FY1 3PT","FY1  3PT","FY1 3PT","198001","","E99999999","E99999999","E06000009","E05015202","E43000009","0","331294","0436308","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064233","00EYNR","E65000001","E01012737","E02002642","5","5B4","E00064233","E01012737","E02002642","E33007212","E38000015","E63007890","C1","7A2",53.818489,-3.045088,"E37000019","","E23000003",7,"E56000018","E54000048","E00064233","E01012737","E02002642"
"FY1 3PU","FY1  3PU","FY1 3PU","198001","200304","E99999999","E99999999","E06000009","E05015202","E43000009","0","331262","0436327","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064233","00EYNR","E65000001","E01012737","E02002642","5","5B4","E00064233","E01012737","E02002642","E33007212","E38000015","E63007890","C1","7A2",53.818656,-3.045578,"E37000019","","E23000003",7,"E56000018","E54000048","E00064233","E01012737","E02002642"
"FY1 3PW","FY1  3PW","FY1 3PW","198001","198512","E99999999","E99999999","E06000009","E05015202","E43000009","1","331200","0436300","8","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064231","00EYNR","E65000001","E01012737","E02002642","5","2A1","E00064231","E01012737","E02002642","E33003418","E38000015","E63007890","C1","2C1",53.818405,-3.046513,"E37000019","","E23000003",7,"E56000018","E54000048","E00064231","E01012737","E02002642"
"FY1 3PX","FY1  3PX","FY1 3PX","198001","","E99999999","E99999999","E06000009","E05015202","E43000009","0","331363","0436320","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064233","00EYNR","E65000001","E01012737","E02002642","5","5B4","E00064233","E01012737","E02002642","E33007212","E38000015","E63007890","C1","7A2",53.818606,-3.044043,"E37000019","","E23000003",7,"E56000018","E54000048","E00064233","E01012737","E02002642"
"FY1 3PY","FY1  3PY","FY1 3PY","198001","","E99999999","E99999999","E06000009","E05015202","E43000009","0","331361","0436342","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064233","00EYNR","E65000001","E01012737","E02002642","5","5B4","E00064233","E01012737","E02002642","E33007212","E38000015","E63007890","C1","7A2",53.818804,-3.044078,"E37000019","","E23000003",7,"E56000018","E54000048","E00064233","E01012737","E02002642"
"FY1 3PZ","FY1  3PZ","FY1 3PZ","198001","","E99999999","E99999999","E06000009","E05015189","E43000009","0","331468","0436345","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNC","E00063898","00EYNC","E65000001","E01012675","E02002642","5","6C2","E00063898","E01012675","E02002642","E33007217","E38000015","E63007890","C1","7A2",53.818845,-3.042453,"E37000019","","E23000003",20,"E56000018","E54000048","E00063898","E01012675","E02002642"
"FY1 3QA","FY1  3QA","FY1 3QA","198001","","E99999999","E99999999","E06000009","E05015189","E43000009","0","331528","0436348","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNC","E00063903","00EYNC","E65000001","E01012675","E02002642","5","6C2","E00063903","E01012675","E02002642","E33007213","E38000015","E63007890","C1","7A2",53.818880,-3.041543,"E37000019","","E23000003",20,"E56000018","E54000048","E00063903","E01012675","E02002642"
"FY1 3QB","FY1  3QB","FY1 3QB","198001","","E99999999","E99999999","E06000009","E05015189","E43000009","0","331590","0436397","1","E18000002","E40000010","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNC","E00063903","00EYNC","E65000001","E01012675","E02002642","5","6C2","E00063903","E01012675","E02002642","E33007213","E38000015","E63007890","C1","7A2",53.819328,-3.040612,"E37000019","","E23000003",20,"E56000018","E54000048","E00063903","E01012675","E02002642"
