pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"PA146JG","PA14 6JG","PA14 6JG","198001","","S99999999","S99999999","S12000018","S13003012","S99999999","0","233660","0672772","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028998","19C03","S99999999","S01004025","S02000774","2","1A2","S00120360","S01010925","S02002050","S34001894","S03000018","S99999999","2","8B2",55.919179,-4.663363,"S99999999","","S23000009",969,"S99999999","S99999999","S00164691","S01018101","S02003355"
"PA146JH","PA14 6JH","PA14 6JH","198001","","S99999999","S99999999","S12000018","S13003012","S99999999","0","233521","0672930","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028787","19C03","S99999999","S01004026","S02000774","2","1A3","S00120137","S01010924","S02002050","S34001889","S03000018","S99999999","2","8B2",55.920549,-4.665682,"S99999999","","S23000009",1194,"S99999999","S99999999","S00164682","S01018100","S02003355"
"PA146JQ","PA14 6JQ","PA14 6JQ","198001","","S99999999","S99999999","S12000018","S13003012","S99999999","0","233646","0672845","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028997","19C03","S99999999","S01004026","S02000774","2","5B1","S00120359","S01010924","S02002050","S34001889","S03000018","S99999999","2","7C1",55.919830,-4.663632,"S99999999","","S23000009",1194,"S99999999","S99999999","S00164670","S01018100","S02003355"
"PA146JZ","PA14 6JZ","PA14 6JZ","199207","199612","S99999999","S99999999","S12000018","S13003012","S99999999","1","233603","0673265","8","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00029003","19C03","S99999999","S01004033","S02000775","2","1A1","S00120365","S01010922","S02002049","S34001889","S03000018","S99999999","2","8C3",55.923591,-4.664597,"S99999999","","S23000009",423,"S99999999","S99999999","S00164646","S01018098","S02003354"
"PA146LD","PA14 6LD","PA14 6LD","202001","","S99999999","S99999999","S12000018","S13003011","S99999999","0","233779","0672764","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028788","19C03","S99999999","S01004025","S02000774","2","5C1","S00120138","S01010925","S02002050","S34001894","S03000018","S99999999","2","7C2",55.919149,-4.661457,"S99999999","","S23000009",969,"S99999999","S99999999","S00164690","S01018101","S02003355"
"PA146LE","PA14 6LE","PA14 6LE","198001","","S99999999","S99999999","S12000018","S13003011","S99999999","0","233812","0672750","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028788","19C03","S99999999","S01004025","S02000774","2","5C1","S00120138","S01010925","S02002050","S34001894","S03000018","S99999999","2","7C2",55.919034,-4.660921,"S99999999","","S23000009",969,"S99999999","S99999999","S00164690","S01018101","S02003355"
"PA146LF","PA14 6LF","PA14 6LF","198001","","S99999999","S99999999","S12000018","S13003011","S99999999","0","233860","0672833","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028789","19C03","S99999999","S01004025","S02000774","2","1A2","S00120139","S01010925","S02002050","S34001894","S03000018","S99999999","2","8B2",55.919796,-4.660204,"S99999999","","S23000009",969,"S99999999","S99999999","S00164689","S01018101","S02003355"
"PA146LG","PA14 6LG","PA14 6LG","198001","","S99999999","S99999999","S12000018","S13003011","S99999999","0","233928","0672865","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028797","19C03","S99999999","S01004025","S02000774","2","5C1","S00120147","S01010925","S02002050","S34001894","S03000018","S99999999","2","7C2",55.920107,-4.659137,"S99999999","","S23000009",969,"S99999999","S99999999","S00164687","S01018101","S02003355"
"PA146LH","PA14 6LH","PA14 6LH","198001","","S99999999","S99999999","S12000018","S13003011","S99999999","0","233788","0672928","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028796","19C03","S99999999","S01004026","S02000774","2","1A2","S00120146","S01010924","S02002050","S34001889","S03000018","S99999999","2","8B2",55.920624,-4.661414,"S99999999","","S23000009",1194,"S99999999","S99999999","S00164680","S01018100","S02003355"
"PA146LJ","PA14 6LJ","PA14 6LJ","198001","","S99999999","S99999999","S12000018","S13003011","S99999999","0","233945","0672946","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028795","19C03","S99999999","S01004027","S02000774","2","5B1","S00120145","S01010926","S02002050","S34001894","S03000018","S99999999","2","7C1",55.920839,-4.658915,"S99999999","","S23000009",773,"S99999999","S99999999","S00164681","S01018102","S02003355"
"PA146LN","PA14 6LN","PA14 6LN","198001","","S99999999","S99999999","S12000018","S13003011","S99999999","0","234109","0672977","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00029000","19C03","S99999999","S01004027","S02000774","2","1A3","S00120362","S01010926","S02002050","S34001894","S03000018","S99999999","2","8B2",55.921174,-4.656313,"S99999999","","S23000009",773,"S99999999","S99999999","S00164671","S01018102","S02003355"
"PA146LP","PA14 6LP","PA14 6LP","198001","","S99999999","S99999999","S12000018","S13003011","S99999999","0","234148","0672858","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028999","19C03","S99999999","S01004027","S02000774","2","5C1","S00120361","S01010926","S02002050","S34001894","S03000018","S99999999","2","7C2",55.920120,-4.655617,"S99999999","","S23000009",773,"S99999999","S99999999","S00164685","S01018102","S02003355"
"PA146LR","PA14 6LR","PA14 6LR","198001","","S99999999","S99999999","S12000018","S13003011","S99999999","0","234155","0672811","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028792","19C03","S99999999","S01004027","S02000774","2","5C1","S00120142","S01010926","S02002050","S34001894","S03000018","S99999999","2","7C1",55.919700,-4.655476,"S99999999","","S23000009",773,"S99999999","S99999999","S00164685","S01018102","S02003355"
"PA146LS","PA14 6LS","PA14 6LS","198001","","S99999999","S99999999","S12000018","S13003011","S99999999","0","234059","0672745","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028794","19C03","S99999999","S01004025","S02000774","2","5C1","S00120144","S01010925","S02002050","S34001894","S03000018","S99999999","2","7C2",55.919075,-4.656970,"S99999999","","S23000009",969,"S99999999","S99999999","S00164693","S01018101","S02003355"
"PA146LT","PA14 6LT","PA14 6LT","198001","","S99999999","S99999999","S12000018","S13003011","S99999999","0","233985","0672795","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028797","19C03","S99999999","S01004025","S02000774","2","5C1","S00120147","S01010925","S02002050","S34001894","S03000018","S99999999","2","7C2",55.919498,-4.658183,"S99999999","","S23000009",969,"S99999999","S99999999","S00164687","S01018101","S02003355"
"PA146LU","PA14 6LU","PA14 6LU","198001","","S99999999","S99999999","S12000018","S13003011","S99999999","0","233959","0672766","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028789","19C03","S99999999","S01004025","S02000774","2","1A2","S00120139","S01010925","S02002050","S34001894","S03000018","S99999999","2","8B2",55.919229,-4.658581,"S99999999","","S23000009",969,"S99999999","S99999999","S00164689","S01018101","S02003355"
"PA146LW","PA14 6LW","PA14 6LW","198001","","S99999999","S99999999","S12000018","S13003011","S99999999","0","234056","0672826","1","S08000031","S99999999","S92000003","S99999999","0","S14000093","S15000001","S09000006","S22000085","S03000018","S30000022","99ZZ00","S00028792","19C03","S99999999","S01004027","S02000774","2","5C1","S00120142","S01010926","S02002050","S34001894","S03000018","S99999999","2","7C1",55.919801,-4.657067,"S99999999","","S23000009",773,"S99999999","S99999999","S00164686","S01018102","S02003355"
