pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"BA149LW","BA14 9LW","BA14 9LW","198001","","E99999999","E99999999","E06000054","E05013493","E04012704","0","382356","0156710","1","E18000010","E40000006","E92000001","E12000009","6","E14001356","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163641","46UFGW","E65000001","E01032083","E02006689","6","3C1","E00163641","E01032083","E02006689","E33050774","E38000231","","F1","1A3",51.309228,-2.254512,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163641","E01032083","E02006689"
"BA149NA","BA14 9NA","BA14 9NA","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","381205","0155299","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163636","46UFGW","E65000001","E01032083","E02006689","8","3B1","E00163636","E01032083","E02006689","E33050776","E38000231","","F1","1A1",51.296504,-2.270950,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163636","E01032083","E02006689"
"BA149NB","BA14 9NB","BA14 9NB","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","382086","0154938","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163636","46UFGW","E65000001","E01032083","E02006689","8","3B1","E00163636","E01032083","E02006689","E33050776","E38000231","","F1","1A1",51.293283,-2.258293,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163636","E01032083","E02006689"
"BA149ND","BA14 9ND","BA14 9ND","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","382359","0155045","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163636","46UFGW","E65000001","E01032083","E02006689","8","3B1","E00163636","E01032083","E02006689","E33050776","E38000231","","F1","1A1",51.294253,-2.254384,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163636","E01032083","E02006689"
"BA149NE","BA14 9NE","BA14 9NE","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","382393","0154575","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163636","46UFGW","E65000001","E01032083","E02006689","8","3B1","E00163636","E01032083","E02006689","E33050776","E38000231","","F1","1A1",51.290032,-2.253875,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163636","E01032083","E02006689"
"BA149NF","BA14 9NF","BA14 9NF","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","382612","0154799","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163636","46UFGW","E65000001","E01032083","E02006689","8","3B1","E00163636","E01032083","E02006689","E33050776","E38000231","","F1","1A1",51.292053,-2.250746,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163636","E01032083","E02006689"
"BA149NG","BA14 9NG","BA14 9NG","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","382800","0154494","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163636","46UFGW","E65000001","E01032083","E02006689","8","3B1","E00163636","E01032083","E02006689","E33050776","E38000231","","F1","1A1",51.289317,-2.248035,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163636","E01032083","E02006689"
"BA149NH","BA14 9NH","BA14 9NH","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","382639","0154705","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163636","46UFGW","E65000001","E01032083","E02006689","8","3B1","E00163636","E01032083","E02006689","E33050776","E38000231","","F1","1A1",51.291209,-2.250354,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163636","E01032083","E02006689"
"BA149NJ","BA14 9NJ","BA14 9NJ","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","383011","0154909","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163635","46UFGW","E65000001","E01032083","E02006689","6","4B4","E00163635","E01032083","E02006689","E33050776","E38000231","","D1","1B2",51.293055,-2.245029,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163635","E01032083","E02006689"
"BA149NL","BA14 9NL","BA14 9NL","200206","","E99999999","E99999999","E06000054","E05013471","E04011819","0","382826","0154795","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163635","46UFGW","E65000001","E01032083","E02006689","6","4B4","E00163635","E01032083","E02006689","E33050776","E38000231","","D1","1B2",51.292024,-2.247677,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163635","E01032083","E02006689"
"BA149NN","BA14 9NN","BA14 9NN","200012","","E99999999","E99999999","E06000054","E05013481","E04013047","0","383997","0157090","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFHB","E00163707","46UFHB","E65000001","E01032096","E02006686","5","1A3","E00163707","E01032096","E02006686","E33050768","E38000231","E63012505","C1","8D1",51.312694,-2.230987,"E37000033","","E23000038",2484,"E56000033","E54000040","E00163707","E01032096","E02006686"
"BA149NP","BA14 9NP","BA14 9NP","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","383425","0155169","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163637","46UFGW","E65000001","E01032083","E02006689","6","3A1","E00163637","E01032083","E02006689","E33050774","E38000231","E63012598","D1","1B3",51.295405,-2.239104,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163637","E01032083","E02006689"
"BA149NQ","BA14 9NQ","BA14 9NQ","198001","199501","E99999999","E99999999","E06000054","E05013471","E04011819","1","382800","0154500","8","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163636","46UFGW","E65000001","E01032083","E02006689","8","3B1","E00163636","E01032083","E02006689","E33050776","E38000231","","F1","1A1",51.289371,-2.248035,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163636","E01032083","E02006689"
"BA149NR","BA14 9NR","BA14 9NR","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","382970","0155665","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163636","46UFGW","E65000001","E01032083","E02006689","8","3B1","E00163636","E01032083","E02006689","E33050776","E38000231","","F1","1A1",51.299851,-2.245653,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163636","E01032083","E02006689"
"BA149NS","BA14 9NS","BA14 9NS","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","382611","0155495","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163636","46UFGW","E65000001","E01032083","E02006689","8","3B1","E00163636","E01032083","E02006689","E33050776","E38000231","","F1","1A1",51.298311,-2.250794,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163636","E01032083","E02006689"
"BA149NT","BA14 9NT","BA14 9NT","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","383463","0155048","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163635","46UFGW","E65000001","E01032083","E02006689","6","4B4","E00163635","E01032083","E02006689","E33050776","E38000231","E63012598","D1","1B2",51.294318,-2.238553,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163635","E01032083","E02006689"
"BA149NU","BA14 9NU","BA14 9NU","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","383467","0154925","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163635","46UFGW","E65000001","E01032083","E02006689","6","4B4","E00163635","E01032083","E02006689","E33050776","E38000231","E63012598","D1","1B2",51.293212,-2.238490,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163635","E01032083","E02006689"
"BA149NX","BA14 9NX","BA14 9NX","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","383453","0154968","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163635","46UFGW","E65000001","E01032083","E02006689","6","4B4","E00163635","E01032083","E02006689","E33050776","E38000231","E63012598","D1","1B2",51.293598,-2.238693,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163635","E01032083","E02006689"
"BA149NZ","BA14 9NZ","BA14 9NZ","200012","","E99999999","E99999999","E06000054","E05013493","E04012704","0","382281","0156743","1","E18000010","E40000006","E92000001","E12000009","6","E14001356","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163641","46UFGW","E65000001","E01032083","E02006689","6","3C1","E00163641","E01032083","E02006689","E33050774","E38000231","","F1","1A3",51.309523,-2.255590,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163641","E01032083","E02006689"
"BA149PA","BA14 9PA","BA14 9PA","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","383554","0154836","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163635","46UFGW","E65000001","E01032083","E02006689","6","4B4","E00163635","E01032083","E02006689","E33050776","E38000231","E63012598","D1","1B2",51.292410,-2.237236,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163635","E01032083","E02006689"
"BA149PB","BA14 9PB","BA14 9PB","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","383444","0154769","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163635","46UFGW","E65000001","E01032083","E02006689","6","4B4","E00163635","E01032083","E02006689","E33050776","E38000231","E63012598","D1","1B2",51.291809,-2.238813,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163635","E01032083","E02006689"
"BA149PD","BA14 9PD","BA14 9PD","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","383180","0154635","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163636","46UFGW","E65000001","E01032083","E02006689","8","3B1","E00163636","E01032083","E02006689","E33050776","E38000231","","F1","1A1",51.290592,-2.242590,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163636","E01032083","E02006689"
"BA149PE","BA14 9PE","BA14 9PE","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","383441","0154364","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163636","46UFGW","E65000001","E01032083","E02006689","8","3B1","E00163636","E01032083","E02006689","E33050776","E38000231","","F1","1A1",51.288163,-2.238834,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163636","E01032083","E02006689"
"BA149PG","BA14 9PG","BA14 9PG","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","383836","0155025","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163639","46UFGW","E65000001","E01032083","E02006689","7","4B4","E00163639","E01032083","E02006689","E33050774","E38000231","E63012598","D1","1B2",51.294122,-2.233203,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163639","E01032083","E02006689"
"BA149PH","BA14 9PH","BA14 9PH","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","383816","0155083","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163637","46UFGW","E65000001","E01032083","E02006689","6","3A1","E00163637","E01032083","E02006689","E33050774","E38000231","E63012598","D1","1B3",51.294643,-2.233492,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163637","E01032083","E02006689"
"BA149PJ","BA14 9PJ","BA14 9PJ","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","383634","0154882","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163635","46UFGW","E65000001","E01032083","E02006689","6","4B4","E00163635","E01032083","E02006689","E33050776","E38000231","E63012598","D1","1B2",51.292830,-2.236093,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163635","E01032083","E02006689"
"BA149PN","BA14 9PN","BA14 9PN","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","383604","0154949","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163635","46UFGW","E65000001","E01032083","E02006689","6","4B4","E00163635","E01032083","E02006689","E33050776","E38000231","E63012598","D1","1B2",51.293432,-2.236527,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163635","E01032083","E02006689"
"BA149PP","BA14 9PP","BA14 9PP","199308","","E99999999","E99999999","E06000054","E05013471","E04011819","0","383960","0154595","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163636","46UFGW","E65000001","E01032083","E02006689","8","3B1","E00163636","E01032083","E02006689","E33050776","E38000231","","F1","1A1",51.290259,-2.231405,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163636","E01032083","E02006689"
"BA149PQ","BA14 9PQ","BA14 9PQ","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","383967","0155118","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163639","46UFGW","E65000001","E01032083","E02006689","7","4B4","E00163639","E01032083","E02006689","E33050774","E38000231","E63012598","D1","1B2",51.294962,-2.231328,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163639","E01032083","E02006689"
"BA149PR","BA14 9PR","BA14 9PR","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","384301","0154450","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163636","46UFGW","E65000001","E01032083","E02006689","8","3B1","E00163636","E01032083","E02006689","E33050776","E38000231","","F1","1A1",51.288965,-2.226509,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163636","E01032083","E02006689"
"BA149PS","BA14 9PS","BA14 9PS","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","384163","0154277","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163636","46UFGW","E65000001","E01032083","E02006689","8","3B1","E00163636","E01032083","E02006689","E33050776","E38000231","","F1","1A1",51.287405,-2.228480,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163636","E01032083","E02006689"
"BA149PT","BA14 9PT","BA14 9PT","198001","","E99999999","E99999999","E06000054","E05013434","E04011733","0","385066","0153427","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGK","E00163506","46UFGK","E65000001","E01032056","E02006690","7","3A1","E00163506","E01032056","E02006690","E33046880","E38000231","","F1","1B2",51.279787,-2.215495,"E37000033","","E23000038",14737,"E56000033","E54000040","E00163506","E01032056","E02006690"
"BA149PU","BA14 9PU","BA14 9PU","198001","","E99999999","E99999999","E06000054","E05013471","E04013044","0","384262","0152741","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGJ","E00163496","46UFGJ","E65000001","E01032052","E02006690","5","3A2","E00163496","E01032052","E02006690","E33050781","E38000231","","C1","1B3",51.273592,-2.226989,"E37000033","","E23000038",28632,"E56000033","E54000040","E00163496","E01032052","E02006690"
"BA149PW","BA14 9PW","BA14 9PW","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","383537","0154962","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163635","46UFGW","E65000001","E01032083","E02006689","6","4B4","E00163635","E01032083","E02006689","E33050776","E38000231","E63012598","D1","1B2",51.293547,-2.237488,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163635","E01032083","E02006689"
"BA149PX","BA14 9PX","BA14 9PX","198307","199012","E99999999","E99999999","E06000054","E05013471","E04011819","1","383700","0155700","8","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163639","46UFGW","E65000001","E01032083","E02006689","7","4B4","E00163639","E01032083","E02006689","E33050774","E38000231","","D1","1B2",51.300187,-2.235184,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163639","E01032083","E02006689"
"BA149QA","BA14 9QA","BA14 9QA","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","384548","0155440","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163636","46UFGW","E65000001","E01032083","E02006689","8","3B1","E00163636","E01032083","E02006689","E33050776","E38000231","","F1","1A1",51.297873,-2.223010,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163636","E01032083","E02006689"
"BA149QB","BA14 9QB","BA14 9QB","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","384112","0155634","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163639","46UFGW","E65000001","E01032083","E02006689","7","4B4","E00163639","E01032083","E02006689","E33050774","E38000231","E63012598","D1","1B2",51.299606,-2.229272,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163639","E01032083","E02006689"
"BA149QD","BA14 9QD","BA14 9QD","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","383990","0155660","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163639","46UFGW","E65000001","E01032083","E02006689","7","4B4","E00163639","E01032083","E02006689","E33050774","E38000231","E63012598","D1","1B2",51.299836,-2.231023,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163639","E01032083","E02006689"
"BA149QE","BA14 9QE","BA14 9QE","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","383862","0155402","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163639","46UFGW","E65000001","E01032083","E02006689","7","4B4","E00163639","E01032083","E02006689","E33050774","E38000231","E63012598","D1","1B2",51.297512,-2.232847,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163639","E01032083","E02006689"
"BA149QF","BA14 9QF","BA14 9QF","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","383767","0155402","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163639","46UFGW","E65000001","E01032083","E02006689","7","4B4","E00163639","E01032083","E02006689","E33050774","E38000231","E63012598","D1","1B2",51.297510,-2.234210,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163639","E01032083","E02006689"
"BA149QG","BA14 9QG","BA14 9QG","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","383646","0155206","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163637","46UFGW","E65000001","E01032083","E02006689","6","3A1","E00163637","E01032083","E02006689","E33050774","E38000231","E63012598","D1","1B3",51.295744,-2.235936,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163637","E01032083","E02006689"
"BA149QH","BA14 9QH","BA14 9QH","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","383979","0155517","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163638","46UFGW","E65000001","E01032083","E02006689","7","6A1","E00163638","E01032083","E02006689","E33050774","E38000231","E63012598","D1","5A1",51.298550,-2.231174,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163638","E01032083","E02006689"
"BA149QJ","BA14 9QJ","BA14 9QJ","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","384194","0155437","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163638","46UFGW","E65000001","E01032083","E02006689","7","6A1","E00163638","E01032083","E02006689","E33050774","E38000231","E63012598","D1","5A1",51.297836,-2.228087,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163638","E01032083","E02006689"
"BA149QL","BA14 9QL","BA14 9QL","198704","","E99999999","E99999999","E06000054","E05013471","E04011819","0","383903","0155541","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163639","46UFGW","E65000001","E01032083","E02006689","7","4B4","E00163639","E01032083","E02006689","E33050774","E38000231","E63012598","D1","1B2",51.298763,-2.232265,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163639","E01032083","E02006689"
"BA149QN","BA14 9QN","BA14 9QN","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","383419","0155088","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163635","46UFGW","E65000001","E01032083","E02006689","6","4B4","E00163635","E01032083","E02006689","E33050776","E38000231","E63012598","D1","1B2",51.294676,-2.239186,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163635","E01032083","E02006689"
"BA149QP","BA14 9QP","BA14 9QP","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","383942","0155429","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163638","46UFGW","E65000001","E01032083","E02006689","7","6A1","E00163638","E01032083","E02006689","E33050774","E38000231","E63012598","D1","5A1",51.297757,-2.231701,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163638","E01032083","E02006689"
"BA149QQ","BA14 9QQ","BA14 9QQ","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","383630","0155233","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163637","46UFGW","E65000001","E01032083","E02006689","6","3A1","E00163637","E01032083","E02006689","E33050774","E38000231","E63012598","D1","1B3",51.295986,-2.236167,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163637","E01032083","E02006689"
"BA149QR","BA14 9QR","BA14 9QR","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","384037","0155345","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163640","46UFGW","E65000001","E01032083","E02006689","7","4C2","E00163640","E01032083","E02006689","E33050774","E38000231","E63012598","D1","6B2",51.297005,-2.230335,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163640","E01032083","E02006689"
"BA149QS","BA14 9QS","BA14 9QS","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","384070","0155408","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163640","46UFGW","E65000001","E01032083","E02006689","7","4C2","E00163640","E01032083","E02006689","E33050774","E38000231","E63012598","D1","6B2",51.297572,-2.229864,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163640","E01032083","E02006689"
"BA149QT","BA14 9QT","BA14 9QT","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","384121","0155373","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163640","46UFGW","E65000001","E01032083","E02006689","7","4C2","E00163640","E01032083","E02006689","E33050774","E38000231","E63012598","D1","6B2",51.297259,-2.229131,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163640","E01032083","E02006689"
"BA149QU","BA14 9QU","BA14 9QU","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","384117","0155502","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163638","46UFGW","E65000001","E01032083","E02006689","7","6A1","E00163638","E01032083","E02006689","E33050774","E38000231","E63012598","D1","5A1",51.298419,-2.229194,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163638","E01032083","E02006689"
"BA149QW","BA14 9QW","BA14 9QW","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","383455","0155143","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163637","46UFGW","E65000001","E01032083","E02006689","6","3A1","E00163637","E01032083","E02006689","E33050774","E38000231","E63012598","D1","1B3",51.295168,-2.238670,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163637","E01032083","E02006689"
"BA149QX","BA14 9QX","BA14 9QX","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","384024","0155254","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163640","46UFGW","E65000001","E01032083","E02006689","7","4C2","E00163640","E01032083","E02006689","E33050774","E38000231","E63012598","D1","6B2",51.296186,-2.230517,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163640","E01032083","E02006689"
"BA149QY","BA14 9QY","BA14 9QY","199606","","E99999999","E99999999","E06000054","E05013471","E04011819","0","384067","0155560","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163639","46UFGW","E65000001","E01032083","E02006689","7","4B4","E00163639","E01032083","E02006689","E33050774","E38000231","E63012598","D1","1B2",51.298939,-2.229914,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163639","E01032083","E02006689"
"BA149RA","BA14 9RA","BA14 9RA","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","383905","0155317","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163639","46UFGW","E65000001","E01032083","E02006689","7","4B4","E00163639","E01032083","E02006689","E33050774","E38000231","E63012598","D1","1B2",51.296820,-2.232600,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163639","E01032083","E02006689"
"BA149RB","BA14 9RB","BA14 9RB","198001","","E99999999","E99999999","E06000054","E05013471","E04011819","0","383805","0155237","1","E18000010","E40000006","E92000001","E12000009","6","E14001498","E15000009","E24000036","E30000280","E16000140","E06000054","46UFGW","E00163637","46UFGW","E65000001","E01032083","E02006689","6","3A1","E00163637","E01032083","E02006689","E33050774","E38000231","E63012598","D1","1B3",51.296027,-2.233657,"E37000033","","E23000038",17962,"E56000033","E54000040","E00163637","E01032083","E02006689"
