pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"BN212PY","BN21 2PY","BN21 2PY","199501","199507","E10000011","E58000398","E07000061","E05011582","E43000055","1","559900","0099900","8","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFU","E00106425","21UCFU","E65000001","E01020967","E02004364","5","2B1","E00106425","E01020967","E02004364","E33041532","E38000235","E63013776","C1","5B2",50.776642,0.266579,"E37000056","","E23000033",14134,"E56000012","E54000064","E00106425","E01020967","E02004364"
"BN212PZ","BN21 2PZ","BN21 2PZ","199507","199906","E10000011","E58000398","E07000061","E05011582","E43000055","1","560236","0100262","6","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFU","E00106455","21UCFU","E65000001","E01020963","E02004363","5","6D2","E00106455","E01020963","E02004363","E33041528","E38000235","E63013776","C1","5B1",50.779802,0.271498,"E37000056","","E23000033",25328,"E56000012","E54000064","E00106455","E01020963","E02004363"
"BN212QA","BN21 2QA","BN21 2QA","198001","","E10000011","E58000398","E07000061","E05011582","E43000055","0","560006","0099944","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFU","E00106425","21UCFU","E65000001","E01020967","E02004364","5","2B1","E00106425","E01020967","E02004364","E33041532","E38000235","E63013776","C1","5B2",50.777008,0.268100,"E37000056","","E23000033",14134,"E56000012","E54000064","E00106425","E01020967","E02004364"
"BN212QB","BN21 2QB","BN21 2QB","198001","","E10000011","E58000398","E07000061","E05011582","E43000055","0","559963","0099960","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFU","E00106425","21UCFU","E65000001","E01020967","E02004364","5","2B1","E00106425","E01020967","E02004364","E33041532","E38000235","E63013776","C1","5B2",50.777158,0.267526,"E37000056","","E23000033",14134,"E56000012","E54000064","E00106425","E01020967","E02004364"
"BN212QD","BN21 2QD","BN21 2QD","198001","","E10000011","E58000398","E07000061","E05011582","E43000055","0","559944","0099931","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFU","E00106425","21UCFU","E65000001","E01020967","E02004364","5","2B1","E00106425","E01020967","E02004364","E33041532","E38000235","E63013776","C1","5B2",50.776908,0.267216,"E37000056","","E23000033",14134,"E56000012","E54000064","E00106425","E01020967","E02004364"
"BN212QE","BN21 2QE","BN21 2QE","199906","200607","E10000011","E58000398","E07000061","E05011582","E43000055","1","560784","0099116","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFU","E00106449","21UCFU","E65000001","E01020968","E02004366","5","2B1","E00106449","E01020968","E02004366","E33041547","E38000235","E63013776","C1","2C1",50.769353,0.278764,"E37000056","","E23000033",13274,"E56000012","E54000064","E00106449","E01020968","E02004366"
"BN212QF","BN21 2QF","BN21 2QF","199007","199512","E10000011","E58000386","E07000061","E05011579","E43000055","1","559900","0100300","8","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFR","E00106329","21UCFR","E65000001","E01020948","E02004363","5","3A2","E00106329","E01020948","E02004363","E33041528","E38000235","E63013776","C1","5B1",50.780236,0.266752,"E37000056","","E23000033",23571,"E56000012","E54000064","E00106329","E01020948","E02004363"
"BN212QG","BN21 2QG","BN21 2QG","199806","200006","E10000011","E58000398","E07000061","E05011582","E43000055","1","560224","0100252","6","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFU","E00106455","21UCFU","E65000001","E01020963","E02004363","5","6D2","E00106455","E01020963","E02004363","E33041528","E38000235","E63013776","C1","5B1",50.779715,0.271323,"E37000056","","E23000033",25328,"E56000012","E54000064","E00106455","E01020963","E02004363"
"BN212QH","BN21 2QH","BN21 2QH","199812","200602","E10000011","E58000398","E07000061","E05011582","E43000055","1","560784","0099116","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFU","E00106449","21UCFU","E65000001","E01020968","E02004366","5","2B1","E00106449","E01020968","E02004366","E33041547","E38000235","E63013776","C1","2C1",50.769353,0.278764,"E37000056","","E23000033",13274,"E56000012","E54000064","E00106449","E01020968","E02004366"
"BN212QJ","BN21 2QJ","BN21 2QJ","199906","200007","E10000011","E58000398","E07000061","E05011582","E43000055","1","560224","0100252","6","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFU","E00106455","21UCFU","E65000001","E01020963","E02004363","5","6D2","E00106455","E01020963","E02004363","E33041528","E38000235","E63013776","C1","5B1",50.779715,0.271323,"E37000056","","E23000033",25328,"E56000012","E54000064","E00106455","E01020963","E02004363"
"BN212QL","BN21 2QL","BN21 2QL","198001","","E10000011","E58000386","E07000061","E05011579","E43000055","0","559979","0100786","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFR","E00106327","21UCFR","E65000001","E01020948","E02004363","5","2A2","E00106327","E01020948","E02004363","E33041528","E38000235","E63013776","C1","2C2",50.784581,0.268083,"E37000056","","E23000033",23571,"E56000012","E54000064","E00106327","E01020948","E02004363"
"BN212QN","BN21 2QN","BN21 2QN","200401","200401","E10000011","E58000386","E07000061","E05011579","E43000055","0","559940","0100862","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFR","E00106327","21UCFR","E65000001","E01020948","E02004363","5","2A2","E00106327","E01020948","E02004363","E33041528","E38000235","E63013776","C1","2C2",50.785275,0.267564,"E37000056","","E23000033",23571,"E56000012","E54000064","E00106327","E01020948","E02004363"
"BN212QP","BN21 2QP","BN21 2QP","198001","","E10000011","E58000386","E07000061","E05011579","E43000055","0","559920","0100891","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFR","E00106327","21UCFR","E65000001","E01020948","E02004363","5","2A2","E00106327","E01020948","E02004363","E33041528","E38000235","E63013776","C1","2C2",50.785541,0.267293,"E37000056","","E23000033",23571,"E56000012","E54000064","E00106327","E01020948","E02004363"
"BN212QQ","BN21 2QQ","BN21 2QQ","199912","200010","E10000011","E58000386","E07000061","E05011579","E43000055","1","559900","0100700","8","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFR","E00106330","21UCFR","E65000001","E01020948","E02004363","5","4D1","E00106330","E01020948","E02004363","E33041528","E38000235","E63013776","C1","6A4",50.783830,0.266926,"E37000056","","E23000033",23571,"E56000012","E54000064","E00106330","E01020948","E02004363"
"BN212QR","BN21 2QR","BN21 2QR","198001","","E10000011","E58000386","E07000061","E05011579","E43000055","0","559863","0100845","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFR","E00106356","21UCFR","E65000001","E01020948","E02004363","5","4D2","E00106356","E01020948","E02004363","E33041528","E38000235","E63013776","C1","6A1",50.785138,0.266493,"E37000056","","E23000033",23571,"E56000012","E54000064","E00106356","E01020948","E02004363"
"BN212QS","BN21 2QS","BN21 2QS","198001","","E10000011","E58000386","E07000061","E05011579","E43000055","0","559787","0100826","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFR","E00106356","21UCFR","E65000001","E01020948","E02004363","5","4D2","E00106356","E01020948","E02004363","E33041528","E38000235","E63013776","C1","6A1",50.784993,0.265379,"E37000056","","E23000033",23571,"E56000012","E54000064","E00106356","E01020948","E02004363"
"BN212QT","BN21 2QT","BN21 2QT","198001","","E10000011","E58000386","E07000061","E05011579","E43000055","0","559629","0100840","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFR","E00106356","21UCFR","E65000001","E01020948","E02004363","5","4D2","E00106356","E01020948","E02004363","E33041528","E38000235","E63013776","C1","6A1",50.785163,0.263146,"E37000056","","E23000033",23571,"E56000012","E54000064","E00106356","E01020948","E02004363"
"BN212QU","BN21 2QU","BN21 2QU","198001","","E10000011","E58000386","E07000061","E05011579","E43000055","0","559680","0100881","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFR","E00106356","21UCFR","E65000001","E01020948","E02004363","5","4D2","E00106356","E01020948","E02004363","E33041528","E38000235","E63013776","C1","6A1",50.785517,0.263887,"E37000056","","E23000033",23571,"E56000012","E54000064","E00106356","E01020948","E02004363"
"BN212QW","BN21 2QW","BN21 2QW","199812","200006","E10000011","E58000398","E07000061","E05011582","E43000055","1","560224","0100252","6","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFU","E00106455","21UCFU","E65000001","E01020963","E02004363","5","6D2","E00106455","E01020963","E02004363","E33041528","E38000235","E63013776","C1","5B1",50.779715,0.271323,"E37000056","","E23000033",25328,"E56000012","E54000064","E00106455","E01020963","E02004363"
"BN212QX","BN21 2QX","BN21 2QX","198001","","E10000011","E58000386","E07000061","E05011579","E43000055","0","559753","0100874","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFR","E00106356","21UCFR","E65000001","E01020948","E02004363","5","4D2","E00106356","E01020948","E02004363","E33041528","E38000235","E63013776","C1","6A1",50.785434,0.264918,"E37000056","","E23000033",23571,"E56000012","E54000064","E00106356","E01020948","E02004363"
"BN212QY","BN21 2QY","BN21 2QY","198001","","E10000011","E58000386","E07000061","E05011579","E43000055","0","559889","0100819","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFR","E00106356","21UCFR","E65000001","E01020948","E02004363","5","4D2","E00106356","E01020948","E02004363","E33041528","E38000235","E63013776","C1","6A1",50.784902,0.266822,"E37000056","","E23000033",23571,"E56000012","E54000064","E00106356","E01020948","E02004363"
"BN212QZ","BN21 2QZ","BN21 2QZ","198001","","E10000011","E58000386","E07000061","E05011579","E43000055","0","559965","0100759","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFR","E00106327","21UCFR","E65000001","E01020948","E02004363","5","2A2","E00106327","E01020948","E02004363","E33041528","E38000235","E63013776","C1","2C2",50.784342,0.267873,"E37000056","","E23000033",23571,"E56000012","E54000064","E00106327","E01020948","E02004363"
"BN212RA","BN21 2RA","BN21 2RA","198001","","E10000011","E58000386","E07000061","E05011579","E43000055","0","559871","0100779","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFR","E00106330","21UCFR","E65000001","E01020948","E02004363","5","4D1","E00106330","E01020948","E02004363","E33041528","E38000235","E63013776","C1","6A4",50.784548,0.266550,"E37000056","","E23000033",23571,"E56000012","E54000064","E00106330","E01020948","E02004363"
"BN212RB","BN21 2RB","BN21 2RB","198001","","E10000011","E58000386","E07000061","E05011579","E43000055","0","559931","0100701","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFR","E00106327","21UCFR","E65000001","E01020948","E02004363","5","2A2","E00106327","E01020948","E02004363","E33041528","E38000235","E63013776","C1","2C2",50.783831,0.267366,"E37000056","","E23000033",23571,"E56000012","E54000064","E00106327","E01020948","E02004363"
"BN212RD","BN21 2RD","BN21 2RD","198001","","E10000011","E58000386","E07000061","E05011579","E43000055","0","559988","0100630","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFR","E00106329","21UCFR","E65000001","E01020948","E02004363","5","3A2","E00106329","E01020948","E02004363","E33041528","E38000235","E63013776","C1","5B1",50.783177,0.268143,"E37000056","","E23000033",23571,"E56000012","E54000064","E00106329","E01020948","E02004363"
"BN212RE","BN21 2RE","BN21 2RE","198001","","E10000011","E58000386","E07000061","E05011579","E43000055","0","560049","0100514","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFR","E00106331","21UCFR","E65000001","E01020948","E02004363","5","4B1","E00106331","E01020948","E02004363","E33041528","E38000235","E63013776","C1","6A1",50.782118,0.268957,"E37000056","","E23000033",23571,"E56000012","E54000064","E00106331","E01020948","E02004363"
"BN212RF","BN21 2RF","BN21 2RF","198001","","E10000011","E58000386","E07000061","E05011579","E43000055","0","560103","0100434","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFR","E00106331","21UCFR","E65000001","E01020948","E02004363","5","4B1","E00106331","E01020948","E02004363","E33041528","E38000235","E63013776","C1","6A1",50.781384,0.269688,"E37000056","","E23000033",23571,"E56000012","E54000064","E00106331","E01020948","E02004363"
"BN212RG","BN21 2RG","BN21 2RG","198001","","E10000011","E58000386","E07000061","E05011579","E43000055","0","560008","0100372","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFR","E00106331","21UCFR","E65000001","E01020948","E02004363","5","4B1","E00106331","E01020948","E02004363","E33041528","E38000235","E63013776","C1","6A1",50.780853,0.268314,"E37000056","","E23000033",23571,"E56000012","E54000064","E00106331","E01020948","E02004363"
"BN212RH","BN21 2RH","BN21 2RH","198001","","E10000011","E58000386","E07000061","E05011579","E43000055","0","560087","0100343","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFR","E00106331","21UCFR","E65000001","E01020948","E02004363","5","4B1","E00106331","E01020948","E02004363","E33041528","E38000235","E63013776","C1","6A1",50.780571,0.269421,"E37000056","","E23000033",23571,"E56000012","E54000064","E00106331","E01020948","E02004363"
"BN212RJ","BN21 2RJ","BN21 2RJ","198001","","E10000011","E58000386","E07000061","E05011579","E43000055","0","560209","0100355","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFR","E00106331","21UCFR","E65000001","E01020948","E02004363","5","4B1","E00106331","E01020948","E02004363","E33041528","E38000235","E63013776","C1","6A1",50.780645,0.271156,"E37000056","","E23000033",23571,"E56000012","E54000064","E00106331","E01020948","E02004363"
"BN212RL","BN21 2RL","BN21 2RL","198001","","E10000011","E58000386","E07000061","E05011579","E43000055","0","560152","0100328","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFR","E00106331","21UCFR","E65000001","E01020948","E02004363","5","4B1","E00106331","E01020948","E02004363","E33041528","E38000235","E63013776","C1","6A1",50.780418,0.270336,"E37000056","","E23000033",23571,"E56000012","E54000064","E00106331","E01020948","E02004363"
"BN212RN","BN21 2RN","BN21 2RN","198001","","E10000011","E58000386","E07000061","E05011579","E43000055","0","560104","0100250","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFR","E00106331","21UCFR","E65000001","E01020948","E02004363","5","4B1","E00106331","E01020948","E02004363","E33041528","E38000235","E63013776","C1","6A1",50.779730,0.269622,"E37000056","","E23000033",23571,"E56000012","E54000064","E00106331","E01020948","E02004363"
"BN212RP","BN21 2RP","BN21 2RP","198001","","E10000011","E58000386","E07000061","E05011579","E43000055","0","559938","0100303","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFR","E00106331","21UCFR","E65000001","E01020948","E02004363","5","4B1","E00106331","E01020948","E02004363","E33041528","E38000235","E63013776","C1","6A1",50.780252,0.267292,"E37000056","","E23000033",23571,"E56000012","E54000064","E00106331","E01020948","E02004363"
"BN212RQ","BN21 2RQ","BN21 2RQ","198001","","E10000011","E58000386","E07000061","E05011579","E43000055","0","560135","0100395","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFR","E00106331","21UCFR","E65000001","E01020948","E02004363","5","4B1","E00106331","E01020948","E02004363","E33041528","E38000235","E63013776","C1","6A1",50.781025,0.270124,"E37000056","","E23000033",23571,"E56000012","E54000064","E00106331","E01020948","E02004363"
"BN212RR","BN21 2RR","BN21 2RR","198001","","E10000011","E58000386","E07000061","E05011579","E43000055","0","559889","0100491","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFR","E00106329","21UCFR","E65000001","E01020948","E02004363","5","3A2","E00106329","E01020948","E02004363","E33041528","E38000235","E63013776","C1","5B1",50.781955,0.266680,"E37000056","","E23000033",23571,"E56000012","E54000064","E00106329","E01020948","E02004363"
"BN212RS","BN21 2RS","BN21 2RS","198001","","E10000011","E58000386","E07000061","E05011579","E43000055","0","559947","0100497","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFR","E00106329","21UCFR","E65000001","E01020948","E02004363","5","3A2","E00106329","E01020948","E02004363","E33041528","E38000235","E63013776","C1","5B1",50.781993,0.267504,"E37000056","","E23000033",23571,"E56000012","E54000064","E00106329","E01020948","E02004363"
"BN212RT","BN21 2RT","BN21 2RT","198001","","E10000011","E58000386","E07000061","E05011579","E43000055","0","559986","0100403","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFR","E00106331","21UCFR","E65000001","E01020948","E02004363","5","4B1","E00106331","E01020948","E02004363","E33041528","E38000235","E63013776","C1","6A1",50.781138,0.268016,"E37000056","","E23000033",23571,"E56000012","E54000064","E00106331","E01020948","E02004363"
"BN212RU","BN21 2RU","BN21 2RU","198001","","E10000011","E58000386","E07000061","E05011579","E43000055","0","559921","0100246","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFR","E00106329","21UCFR","E65000001","E01020948","E02004363","5","3A2","E00106329","E01020948","E02004363","E33041528","E38000235","E63013776","C1","5B1",50.779745,0.267027,"E37000056","","E23000033",23571,"E56000012","E54000064","E00106329","E01020948","E02004363"
"BN212RW","BN21 2RW","BN21 2RW","198001","","E10000011","E58000386","E07000061","E05011579","E43000055","0","560053","0100287","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFR","E00106331","21UCFR","E65000001","E01020948","E02004363","5","4B1","E00106331","E01020948","E02004363","E33041528","E38000235","E63013776","C1","6A1",50.780077,0.268915,"E37000056","","E23000033",23571,"E56000012","E54000064","E00106331","E01020948","E02004363"
"BN212RX","BN21 2RX","BN21 2RX","199007","199112","E10000011","E58000386","E07000061","E05011579","E43000055","1","560000","0100200","8","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFR","E00106329","21UCFR","E65000001","E01020948","E02004363","5","3A2","E00106329","E01020948","E02004363","E33041528","E38000235","E63013776","C1","5B1",50.779310,0.268126,"E37000056","","E23000033",23571,"E56000012","E54000064","E00106329","E01020948","E02004363"
"BN212RY","BN21 2RY","BN21 2RY","199308","199412","E10000011","E58000386","E07000061","E05011579","E43000055","1","560000","0100200","8","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFR","E00106329","21UCFR","E65000001","E01020948","E02004363","5","3A2","E00106329","E01020948","E02004363","E33041528","E38000235","E63013776","C1","5B1",50.779310,0.268126,"E37000056","","E23000033",23571,"E56000012","E54000064","E00106329","E01020948","E02004363"
"BN212RZ","BN21 2RZ","BN21 2RZ","200006","200902","E10000011","E58000398","E07000061","E05011582","E43000055","1","560784","0099116","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFU","E00106449","21UCFU","E65000001","E01020968","E02004366","5","2B1","E00106449","E01020968","E02004366","E33041547","E38000235","E63013776","C1","2C1",50.769353,0.278764,"E37000056","","E23000033",13274,"E56000012","E54000064","E00106449","E01020968","E02004366"
"BN212SA","BN21 2SA","BN21 2SA","198001","","E10000011","E58000386","E07000061","E05011579","E43000055","0","559632","0100696","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFR","E00106330","21UCFR","E65000001","E01020948","E02004363","5","4D1","E00106330","E01020948","E02004363","E33041528","E38000235","E63013776","C1","6A4",50.783868,0.263126,"E37000056","","E23000033",23571,"E56000012","E54000064","E00106330","E01020948","E02004363"
"BN212SB","BN21 2SB","BN21 2SB","198001","","E10000011","E58000386","E07000061","E05011579","E43000055","0","559694","0100536","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFR","E00106330","21UCFR","E65000001","E01020948","E02004363","5","4D1","E00106330","E01020948","E02004363","E33041528","E38000235","E63013776","C1","6A4",50.782413,0.263935,"E37000056","","E23000033",23571,"E56000012","E54000064","E00106330","E01020948","E02004363"
"BN212SD","BN21 2SD","BN21 2SD","198001","","E10000011","E58000386","E07000061","E05011579","E43000055","0","559787","0100684","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFR","E00106330","21UCFR","E65000001","E01020948","E02004363","5","4D1","E00106330","E01020948","E02004363","E33041528","E38000235","E63013776","C1","6A4",50.783717,0.265318,"E37000056","","E23000033",23571,"E56000012","E54000064","E00106330","E01020948","E02004363"
"BN212SE","BN21 2SE","BN21 2SE","198001","","E10000011","E58000386","E07000061","E05011579","E43000055","0","559865","0100654","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFR","E00106330","21UCFR","E65000001","E01020948","E02004363","5","4D1","E00106330","E01020948","E02004363","E33041528","E38000235","E63013776","C1","6A4",50.783426,0.266410,"E37000056","","E23000033",23571,"E56000012","E54000064","E00106330","E01020948","E02004363"
"BN212SF","BN21 2SF","BN21 2SF","199706","199906","E10000011","E58000398","E07000061","E05011582","E43000055","1","560236","0100262","6","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFU","E00106455","21UCFU","E65000001","E01020963","E02004363","5","6D2","E00106455","E01020963","E02004363","E33041528","E38000235","E63013776","C1","5B1",50.779802,0.271498,"E37000056","","E23000033",25328,"E56000012","E54000064","E00106455","E01020963","E02004363"
"BN212SG","BN21 2SG","BN21 2SG","198001","","E10000011","E58000386","E07000061","E05011579","E43000055","0","559910","0100661","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFR","E00106330","21UCFR","E65000001","E01020948","E02004363","5","4D1","E00106330","E01020948","E02004363","E33041528","E38000235","E63013776","C1","6A4",50.783477,0.267051,"E37000056","","E23000033",23571,"E56000012","E54000064","E00106330","E01020948","E02004363"
"BN212SH","BN21 2SH","BN21 2SH","198001","","E10000011","E58000386","E07000061","E05011579","E43000055","0","559888","0100585","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFR","E00106329","21UCFR","E65000001","E01020948","E02004363","5","3A2","E00106329","E01020948","E02004363","E33041528","E38000235","E63013776","C1","5B1",50.782795,0.266735,"E37000056","","E23000033",23571,"E56000012","E54000064","E00106329","E01020948","E02004363"
"BN212SJ","BN21 2SJ","BN21 2SJ","198001","","E10000011","E58000386","E07000061","E05011579","E43000055","0","559791","0100557","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFR","E00106330","21UCFR","E65000001","E01020948","E02004363","5","4D1","E00106330","E01020948","E02004363","E33041528","E38000235","E63013776","C1","6A4",50.782575,0.265319,"E37000056","","E23000033",23571,"E56000012","E54000064","E00106330","E01020948","E02004363"
"BN212SL","BN21 2SL","BN21 2SL","198001","","E10000011","E58000386","E07000061","E05011579","E43000055","0","559857","0100505","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFR","E00106329","21UCFR","E65000001","E01020948","E02004363","5","3A2","E00106329","E01020948","E02004363","E33041528","E38000235","E63013776","C1","5B1",50.782090,0.266232,"E37000056","","E23000033",23571,"E56000012","E54000064","E00106329","E01020948","E02004363"
"BN212SN","BN21 2SN","BN21 2SN","198001","","E10000011","E58000386","E07000061","E05011579","E43000055","0","559795","0100516","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFR","E00106330","21UCFR","E65000001","E01020948","E02004363","5","4D1","E00106330","E01020948","E02004363","E33041528","E38000235","E63013776","C1","6A4",50.782206,0.265358,"E37000056","","E23000033",23571,"E56000012","E54000064","E00106330","E01020948","E02004363"
"BN212SP","BN21 2SP","BN21 2SP","198001","","E10000011","E58000386","E07000061","E05011579","E43000055","0","559770","0100419","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFR","E00106329","21UCFR","E65000001","E01020948","E02004363","5","3A2","E00106329","E01020948","E02004363","E33041528","E38000235","E63013776","C1","5B1",50.781341,0.264962,"E37000056","","E23000033",23571,"E56000012","E54000064","E00106329","E01020948","E02004363"
"BN212SR","BN21 2SR","BN21 2SR","198303","","E10000011","E58000386","E07000061","E05011579","E43000055","0","559998","0100665","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFR","E00106329","21UCFR","E65000001","E01020948","E02004363","5","3A2","E00106329","E01020948","E02004363","E33041528","E38000235","E63013776","C1","5B1",50.783489,0.268300,"E37000056","","E23000033",23571,"E56000012","E54000064","E00106329","E01020948","E02004363"
"BN212SS","BN21 2SS","BN21 2SS","199906","200403","E10000011","E58000381","E07000061","E05011578","E43000055","1","559875","0099669","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFQ","E00106304","21UCFQ","E65000001","E01020943","E02004364","5","6C2","E00106304","E01020943","E02004364","E33041531","E38000235","E63013776","C1","5A3",50.774573,0.266124,"E37000056","","E23000033",19302,"E56000012","E54000064","E00106304","E01020943","E02004364"
"BN212ST","BN21 2ST","BN21 2ST","198001","","E10000011","E58000386","E07000061","E05011579","E43000055","0","559670","0101204","1","E18000008","E40000005","E92000001","E12000008","5","E14001219","E15000008","E24000030","E30000204","E16000109","E07000061","21UCFR","E00106351","21UCFR","E65000001","E01020945","E02004359","5","4B4","E00106351","E01020945","E02004359","E33041514","E38000235","E63013776","C1","6B4",50.788417,0.263913,"E37000056","","E23000033",26957,"E56000012","E54000064","E00106351","E01020945","E02004359"
