pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"IP141UG","IP14 1UG","IP14 1UG","199712","","E10000029","E58001446","E07000203","E05012609","E04012743","1","605013","0258470","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHJ","E00153276","42UEHJ","E65000001","E01030071","E02006270","5","6B1","E00153276","E01030071","E02006270","E33024785","E38000086","E63010551","C1","5A3",52.186371,0.997660,"E37000052","","E23000025",18095,"E56000035","E54000023","E00153276","E01030071","E02006270"
"IP141UH","IP14 1UH","IP14 1UH","201511","","E10000029","E58001445","E07000203","E05012593","E04012743","0","603749","0259921","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHK","E00153284","42UEHK","E65000001","E01030075","E02006269","5","4A1","E00153284","E01030075","E02006269","E33028490","E38000086","E63010551","C1","6A2",52.199866,0.980068,"E37000052","","E23000025",30508,"E56000035","E54000023","E00183361","E01030075","E02006269"
"IP141UJ","IP14 1UJ","IP14 1UJ","199606","","E10000029","E58001445","E07000203","E05012593","E04012743","0","603617","0259631","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHK","E00153300","42UEHK","E65000001","E01030075","E02006269","5","4A1","E00153300","E01030075","E02006269","E33028490","E38000086","E63010551","C1","6A2",52.197311,0.977966,"E37000052","","E23000025",30508,"E56000035","E54000023","E00153300","E01030075","E02006269"
"IP141UL","IP14 1UL","IP14 1UL","200209","","E10000029","E58001445","E07000203","E05012593","E04012743","0","603502","0259621","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHK","E00153300","42UEHK","E65000001","E01030075","E02006269","5","4A1","E00153300","E01030075","E02006269","E33028490","E38000086","E63010551","C1","6A2",52.197264,0.976279,"E37000052","","E23000025",30508,"E56000035","E54000023","E00153300","E01030075","E02006269"
"IP141UN","IP14 1UN","IP14 1UN","199002","","E10000029","E58001446","E07000203","E05012593","E04012743","0","603495","0258864","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHJ","E00153269","42UEHJ","E65000001","E01030072","E02006269","5","6D1","E00153269","E01030072","E02006269","E33028490","E38000086","E63010551","C1","5A3",52.190470,0.975723,"E37000052","","E23000025",26790,"E56000035","E54000023","E00153269","E01030072","E02006269"
"IP141UP","IP14 1UP","IP14 1UP","199002","","E10000029","E58001446","E07000203","E05012593","E04012743","0","603543","0258839","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHJ","E00153269","42UEHJ","E65000001","E01030072","E02006269","5","6D1","E00153269","E01030072","E02006269","E33028490","E38000086","E63010551","C1","5A3",52.190211,0.976377,"E37000052","","E23000025",26790,"E56000035","E54000023","E00153269","E01030072","E02006269"
"IP141UQ","IP14 1UQ","IP14 1UQ","199706","","E10000029","E58001445","E07000203","E05012593","E04012743","0","603929","0259360","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHK","E00153302","42UEHK","E65000001","E01030075","E02006269","5","4A1","E00153302","E01030075","E02006269","E33028490","E38000086","E63010551","C1","6B4",52.194763,0.982361,"E37000052","","E23000025",30508,"E56000035","E54000023","E00153302","E01030075","E02006269"
"IP141UR","IP14 1UR","IP14 1UR","199002","","E10000029","E58001446","E07000203","E05012593","E04012743","0","603417","0258807","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHJ","E00153269","42UEHJ","E65000001","E01030072","E02006269","5","6D1","E00153269","E01030072","E02006269","E33028490","E38000086","E63010551","C1","5A3",52.189987,0.974549,"E37000052","","E23000025",26790,"E56000035","E54000023","E00153269","E01030072","E02006269"
"IP141US","IP14 1US","IP14 1US","201611","","E10000029","E58001445","E07000203","E05012593","E04012743","0","603832","0259988","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHK","E00153284","42UEHK","E65000001","E01030075","E02006269","5","4A1","E00153284","E01030075","E02006269","E33028490","E38000086","E63010551","C1","6A2",52.200437,0.981322,"E37000052","","E23000025",30508,"E56000035","E54000023","E00183361","E01030075","E02006269"
"IP141UT","IP14 1UT","IP14 1UT","199002","","E10000029","E58001446","E07000203","E05012593","E04012743","0","603506","0258750","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHJ","E00153269","42UEHJ","E65000001","E01030072","E02006269","5","6D1","E00153269","E01030072","E02006269","E33028490","E38000086","E63010551","C1","5A3",52.189442,0.975815,"E37000052","","E23000025",26790,"E56000035","E54000023","E00153269","E01030072","E02006269"
"IP141UU","IP14 1UU","IP14 1UU","201601","","E10000029","E58001445","E07000203","E05012593","E04012743","0","604112","0259789","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHK","E00153297","42UEHK","E65000001","E01030076","E02006270","5","4A2","E00153297","E01030076","E02006270","E33028501","E38000086","E63010551","C1","6B2",52.198547,0.985293,"E37000052","","E23000025",16515,"E56000035","E54000023","E00153297","E01030076","E02006270"
"IP141UW","IP14 1UW","IP14 1UW","199002","","E10000029","E58001446","E07000203","E05012593","E04012743","0","603443","0258889","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHJ","E00153269","42UEHJ","E65000001","E01030072","E02006269","5","6D1","E00153269","E01030072","E02006269","E33028490","E38000086","E63010551","C1","5A3",52.190713,0.974978,"E37000052","","E23000025",26790,"E56000035","E54000023","E00153269","E01030072","E02006269"
"IP141UX","IP14 1UX","IP14 1UX","201701","","E10000029","E58001445","E07000203","E05012593","E04012743","0","603918","0259999","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHK","E00153284","42UEHK","E65000001","E01030075","E02006269","5","4A1","E00153284","E01030075","E02006269","E33028490","E38000086","E63010551","C1","6A2",52.200504,0.982585,"E37000052","","E23000025",30508,"E56000035","E54000023","E00183361","E01030075","E02006269"
"IP141UY","IP14 1UY","IP14 1UY","201706","","E10000029","E58001445","E07000203","E05012593","E04012743","0","603876","0260020","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHK","E00153284","42UEHK","E65000001","E01030075","E02006269","5","4A1","E00153284","E01030075","E02006269","E33028490","E38000086","E63010551","C1","6A2",52.200708,0.981984,"E37000052","","E23000025",30508,"E56000035","E54000023","E00183361","E01030075","E02006269"
"IP141UZ","IP14 1UZ","IP14 1UZ","201807","","E10000029","E58001445","E07000203","E05012593","E04012743","0","603715","0259999","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHK","E00153284","42UEHK","E65000001","E01030075","E02006269","5","4A1","E00153284","E01030075","E02006269","E33028490","E38000086","E63010551","C1","6A2",52.200579,0.979619,"E37000052","","E23000025",30508,"E56000035","E54000023","E00183361","E01030075","E02006269"
"IP141WA","IP14 1WA","IP14 1WA","201708","","E10000029","E58001445","E07000203","E05012593","E04012743","0","603762","0260053","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHK","E00153284","42UEHK","E65000001","E01030075","E02006269","5","4A1","E00153284","E01030075","E02006269","E33028490","E38000086","E63010551","C1","6A2",52.201047,0.980338,"E37000052","","E23000025",30508,"E56000035","E54000023","E00183361","E01030075","E02006269"
"IP141WB","IP14 1WB","IP14 1WB","201901","","E10000029","E58001445","E07000203","E05012593","E04012743","0","603674","0259898","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHK","E00153284","42UEHK","E65000001","E01030075","E02006269","5","4A1","E00153284","E01030075","E02006269","E33028490","E38000086","E63010551","C1","6A2",52.199687,0.978959,"E37000052","","E23000025",30508,"E56000035","E54000023","E00183361","E01030075","E02006269"
"IP141WD","IP14 1WD","IP14 1WD","201804","","E10000029","E58001445","E07000203","E05012593","E04012743","0","603772","0260029","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHK","E00153284","42UEHK","E65000001","E01030075","E02006269","5","4A1","E00153284","E01030075","E02006269","E33028490","E38000086","E63010551","C1","6A2",52.200827,0.980469,"E37000052","","E23000025",30508,"E56000035","E54000023","E00183361","E01030075","E02006269"
"IP141WF","IP14 1WF","IP14 1WF","202301","","E10000029","E58001445","E07000203","E05012593","E04012743","0","603945","0260029","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHK","E00153284","42UEHK","E65000001","E01030075","E02006269","5","4A1","E00153284","E01030075","E02006269","E33028490","E38000086","E63010551","C1","6A2",52.200763,0.982997,"E37000052","","E23000025",30508,"E56000035","E54000023","E00183361","E01030075","E02006269"
"IP141WL","IP14 1WL","IP14 1WL","200802","200908","E10000029","E58001446","E07000203","E05012609","E04012743","1","605004","0258460","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHJ","E00153279","42UEHJ","E65000001","E01030071","E02006270","5","6B1","E00153279","E01030071","E02006270","E33028493","E38000086","E63010551","C1","5B2",52.186268,0.997491,"E37000052","","E23000025",18095,"E56000035","E54000023","E00153279","E01030071","E02006270"
"IP141WN","IP14 1WN","IP14 1WN","200901","200911","E10000029","E58001446","E07000203","E05012609","E04012743","1","605004","0258460","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHJ","E00153279","42UEHJ","E65000001","E01030071","E02006270","5","6B1","E00153279","E01030071","E02006270","E33028493","E38000086","E63010551","C1","5B2",52.186268,0.997491,"E37000052","","E23000025",18095,"E56000035","E54000023","E00153279","E01030071","E02006270"
"IP141WP","IP14 1WP","IP14 1WP","200401","200604","E10000029","E58001446","E07000203","E05012609","E04012743","1","605004","0258460","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHJ","E00153279","42UEHJ","E65000001","E01030071","E02006270","5","6B1","E00153279","E01030071","E02006270","E33028493","E38000086","E63010551","C1","5B2",52.186268,0.997491,"E37000052","","E23000025",18095,"E56000035","E54000023","E00153279","E01030071","E02006270"
"IP141WQ","IP14 1WQ","IP14 1WQ","200709","201009","E10000029","E58001446","E07000203","E05012609","E04012743","1","605004","0258460","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHJ","E00153279","42UEHJ","E65000001","E01030071","E02006270","5","6B1","E00153279","E01030071","E02006270","E33028493","E38000086","E63010551","C1","5B2",52.186268,0.997491,"E37000052","","E23000025",18095,"E56000035","E54000023","E00153279","E01030071","E02006270"
"IP141WR","IP14 1WR","IP14 1WR","200708","200809","E10000029","E58001446","E07000203","E05012609","E04012743","1","605004","0258460","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHJ","E00153279","42UEHJ","E65000001","E01030071","E02006270","5","6B1","E00153279","E01030071","E02006270","E33028493","E38000086","E63010551","C1","5B2",52.186268,0.997491,"E37000052","","E23000025",18095,"E56000035","E54000023","E00153279","E01030071","E02006270"
"IP141WS","IP14 1WS","IP14 1WS","200702","200803","E10000029","E58001446","E07000203","E05012609","E04012743","1","605004","0258460","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHJ","E00153279","42UEHJ","E65000001","E01030071","E02006270","5","6B1","E00153279","E01030071","E02006270","E33028493","E38000086","E63010551","C1","5B2",52.186268,0.997491,"E37000052","","E23000025",18095,"E56000035","E54000023","E00153279","E01030071","E02006270"
"IP141WT","IP14 1WT","IP14 1WT","200601","200702","E10000029","E58001446","E07000203","E05012609","E04012743","1","605004","0258460","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHJ","E00153279","42UEHJ","E65000001","E01030071","E02006270","5","6B1","E00153279","E01030071","E02006270","E33028493","E38000086","E63010551","C1","5B2",52.186268,0.997491,"E37000052","","E23000025",18095,"E56000035","E54000023","E00153279","E01030071","E02006270"
"IP141WU","IP14 1WU","IP14 1WU","200207","200408","E10000029","E58001446","E07000203","E05012609","E04012743","1","605004","0258460","5","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHJ","E00153279","42UEHJ","E65000001","E01030071","E02006270","5","6B1","E00153279","E01030071","E02006270","E33028493","E38000086","E63010551","C1","5B2",52.186268,0.997491,"E37000052","","E23000025",18095,"E56000035","E54000023","E00153279","E01030071","E02006270"
"IP141WW","IP14 1WW","IP14 1WW","202009","202208","E10000029","E58001446","E07000203","E05012609","E04012743","1","605013","0258470","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHJ","E00153276","42UEHJ","E65000001","E01030071","E02006270","5","6B1","E00153276","E01030071","E02006270","E33024785","E38000086","E63010551","C1","5A3",52.186371,0.997660,"E37000052","","E23000025",18095,"E56000035","E54000023","E00153276","E01030071","E02006270"
"IP141WX","IP14 1WX","IP14 1WX","200502","200803","E10000029","E58001446","E07000203","E05012609","E04012743","1","605004","0258460","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHJ","E00153279","42UEHJ","E65000001","E01030071","E02006270","5","6B1","E00153279","E01030071","E02006270","E33028493","E38000086","E63010551","C1","5B2",52.186268,0.997491,"E37000052","","E23000025",18095,"E56000035","E54000023","E00153279","E01030071","E02006270"
"IP141WY","IP14 1WY","IP14 1WY","200207","200408","E10000029","E58001446","E07000203","E05012609","E04012743","1","605004","0258460","5","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHJ","E00153279","42UEHJ","E65000001","E01030071","E02006270","5","6B1","E00153279","E01030071","E02006270","E33028493","E38000086","E63010551","C1","5B2",52.186268,0.997491,"E37000052","","E23000025",18095,"E56000035","E54000023","E00153279","E01030071","E02006270"
"IP141WZ","IP14 1WZ","IP14 1WZ","200106","200803","E10000029","E58001446","E07000203","E05012609","E04012743","1","605004","0258460","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHJ","E00153279","42UEHJ","E65000001","E01030071","E02006270","5","6B1","E00153279","E01030071","E02006270","E33028493","E38000086","E63010551","C1","5B2",52.186268,0.997491,"E37000052","","E23000025",18095,"E56000035","E54000023","E00153279","E01030071","E02006270"
"IP141XA","IP14 1XA","IP14 1XA","200206","201812","E10000029","E58001446","E07000203","E05012609","E04012743","1","605012","0258469","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHJ","E00153276","42UEHJ","E65000001","E01030071","E02006270","5","6B1","E00153276","E01030071","E02006270","E33024785","E38000086","E63010551","C1","5A3",52.186346,0.997613,"E37000052","","E23000025",18095,"E56000035","E54000023","E00153276","E01030071","E02006270"
"IP141XB","IP14 1XB","IP14 1XB","199002","199612","E10000029","E58001445","E07000203","E05012593","E04012743","1","603700","0259400","8","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHK","E00153300","42UEHK","E65000001","E01030075","E02006269","5","4A1","E00153300","E01030075","E02006269","E33028490","E38000086","E63010551","C1","6A2",52.195190,0.979008,"E37000052","","E23000025",30508,"E56000035","E54000023","E00153300","E01030075","E02006269"
"IP141XD","IP14 1XD","IP14 1XD","200207","200807","E10000029","E58001446","E07000203","E05012609","E04012743","1","605004","0258460","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHJ","E00153279","42UEHJ","E65000001","E01030071","E02006270","5","6B1","E00153279","E01030071","E02006270","E33028493","E38000086","E63010551","C1","5B2",52.186268,0.997491,"E37000052","","E23000025",18095,"E56000035","E54000023","E00153279","E01030071","E02006270"
"IP141XE","IP14 1XE","IP14 1XE","202110","","E10000029","E58001450","E07000203","E05012593","E04012743","0","603229","0259832","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHD","E00153229","42UEHD","E65000001","E01030063","E02006269","5","5A1","E00173674","E01030063","E02006269","E33028491","E38000086","E63010551","E1","1C2",52.199259,0.972417,"E37000052","","E23000025",19018,"E56000035","E54000023","E00183343","E01030063","E02006269"
"IP141XF","IP14 1XF","IP14 1XF","202008","","E10000029","E58001450","E07000203","E05012593","E04012743","0","603295","0259873","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHD","E00153229","42UEHD","E65000001","E01030063","E02006269","5","5A1","E00173674","E01030063","E02006269","E33028491","E38000086","E63010551","E1","1C2",52.199603,0.973406,"E37000052","","E23000025",19018,"E56000035","E54000023","E00183343","E01030063","E02006269"
"IP141XG","IP14 1XG","IP14 1XG","202210","","E10000029","E58001450","E07000203","E05012593","E04012743","0","603426","0259769","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHD","E00153229","42UEHD","E65000001","E01030063","E02006269","5","5A1","E00173674","E01030063","E02006269","E33028491","E38000086","E63010551","E1","1C2",52.198621,0.975258,"E37000052","","E23000025",19018,"E56000035","E54000023","E00183343","E01030063","E02006269"
"IP141XH","IP14 1XH","IP14 1XH","202010","","E10000029","E58001450","E07000203","E05012593","E04012743","0","603327","0259800","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHD","E00153229","42UEHD","E65000001","E01030063","E02006269","5","5A1","E00173674","E01030063","E02006269","E33028491","E38000086","E63010551","E1","1C2",52.198935,0.973830,"E37000052","","E23000025",19018,"E56000035","E54000023","E00183343","E01030063","E02006269"
"IP141XJ","IP14 1XJ","IP14 1XJ","201908","","E10000029","E58001450","E07000203","E05012593","E04012743","0","603371","0259852","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHD","E00153229","42UEHD","E65000001","E01030063","E02006269","5","5A1","E00173674","E01030063","E02006269","E33028491","E38000086","E63010551","E1","1C2",52.199386,0.974504,"E37000052","","E23000025",19018,"E56000035","E54000023","E00183343","E01030063","E02006269"
"IP141XL","IP14 1XL","IP14 1XL","202010","","E10000029","E58001450","E07000203","E05012593","E04012743","0","603349","0259776","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHD","E00153229","42UEHD","E65000001","E01030063","E02006269","5","5A1","E00173674","E01030063","E02006269","E33028491","E38000086","E63010551","E1","1C2",52.198712,0.974137,"E37000052","","E23000025",19018,"E56000035","E54000023","E00183343","E01030063","E02006269"
"IP141XN","IP14 1XN","IP14 1XN","202204","","E10000029","E58001450","E07000203","E05012593","E04012743","0","603293","0259747","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHD","E00153229","42UEHD","E65000001","E01030063","E02006269","5","5A1","E00173674","E01030063","E02006269","E33028491","E38000086","E63010551","E1","1C2",52.198472,0.973301,"E37000052","","E23000025",19018,"E56000035","E54000023","E00183343","E01030063","E02006269"
"IP141XP","IP14 1XP","IP14 1XP","201911","","E10000029","E58001445","E07000203","E05012593","E04012743","0","603517","0259960","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHK","E00153284","42UEHK","E65000001","E01030075","E02006269","5","4A1","E00153284","E01030075","E02006269","E33028490","E38000086","E63010551","C1","6A2",52.200302,0.976702,"E37000052","","E23000025",30508,"E56000035","E54000023","E00183361","E01030075","E02006269"
"IP141XQ","IP14 1XQ","IP14 1XQ","202011","","E10000029","E58001450","E07000203","E05012593","E04012743","0","603352","0259900","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHD","E00153229","42UEHD","E65000001","E01030063","E02006269","5","5A1","E00173674","E01030063","E02006269","E33028491","E38000086","E63010551","E1","1C2",52.199824,0.974255,"E37000052","","E23000025",19018,"E56000035","E54000023","E00183343","E01030063","E02006269"
"IP141XR","IP14 1XR","IP14 1XR","202304","","E10000029","E58001450","E07000203","E05012593","E04012743","0","603209","0259641","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHD","E00153229","42UEHD","E65000001","E01030063","E02006269","5","5A1","E00173674","E01030063","E02006269","E33028491","E38000086","E63010551","E1","1C2",52.197551,0.972010,"E37000052","","E23000025",19018,"E56000035","E54000023","E00183343","E01030063","E02006269"
"IP141XS","IP14 1XS","IP14 1XS","202306","","E10000029","E58001450","E07000203","E05012593","E04012743","0","603228","0259666","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHD","E00153229","42UEHD","E65000001","E01030063","E02006269","5","5A1","E00173674","E01030063","E02006269","E33028491","E38000086","E63010551","E1","1C2",52.197815,0.972628,"E37000052","","E23000025",19018,"E56000035","E54000023","E00183343","E01030063","E02006269"
"IP141XT","IP14 1XT","IP14 1XT","202212","","E10000029","E58001450","E07000203","E05012593","E04012743","0","603132","0259683","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHD","E00153229","42UEHD","E65000001","E01030063","E02006269","5","5A1","E00173674","E01030063","E02006269","E33028491","E38000086","","E1","1C2",52.197957,0.970911,"E37000052","","E23000025",19018,"E56000035","E54000023","E00183343","E01030063","E02006269"
"IP141XU","IP14 1XU","IP14 1XU","202304","","E10000029","E58001450","E07000203","E05012593","E04012743","0","603116","0259654","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHD","E00153229","42UEHD","E65000001","E01030063","E02006269","5","5A1","E00173674","E01030063","E02006269","E33028491","E38000086","","E1","1C2",52.197702,0.970659,"E37000052","","E23000025",19018,"E56000035","E54000023","E00183343","E01030063","E02006269"
"IP141XY","IP14 1XY","IP14 1XY","202402","","E10000029","E58001450","E07000203","E05012593","E04012743","0","603183","0259608","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHD","E00153229","42UEHD","E65000001","E01030063","E02006269","5","5A1","E00173674","E01030063","E02006269","E33028491","E38000086","E63010551","E1","1C2",52.197339,0.971513,"E37000052","","E23000025",19018,"E56000035","E54000023","E00183343","E01030063","E02006269"
"IP141XZ","IP14 1XZ","IP14 1XZ","202404","","E10000029","E58001450","E07000203","E05012593","E04012743","0","603205","0259594","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHD","E00153229","42UEHD","E65000001","E01030063","E02006269","5","5A1","E00173674","E01030063","E02006269","E33028491","E38000086","E63010551","E1","1C2",52.197131,0.971924,"E37000052","","E23000025",19018,"E56000035","E54000023","E00183343","E01030063","E02006269"
"IP141YN","IP14 1YN","IP14 1YN","200310","200603","E10000029","E58001446","E07000203","E05012609","E04012743","1","605004","0258460","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHJ","E00153279","42UEHJ","E65000001","E01030071","E02006270","5","6B1","E00153279","E01030071","E02006270","E33028493","E38000086","E63010551","C1","5B2",52.186268,0.997491,"E37000052","","E23000025",18095,"E56000035","E54000023","E00153279","E01030071","E02006270"
"IP141YY","IP14 1YY","IP14 1YY","199806","202310","E10000029","E58001446","E07000203","E05012609","E04012743","1","604880","0258618","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHJ","E00153276","42UEHJ","E65000001","E01030071","E02006270","5","6B1","E00153276","E01030071","E02006270","E33024786","E38000086","E63010551","C1","5A3",52.187749,0.995807,"E37000052","","E23000025",18095,"E56000035","E54000023","E00153276","E01030071","E02006270"
"IP141ZR","IP14 1ZR","IP14 1ZR","200303","200405","E10000029","E58001446","E07000203","E05012609","E04012743","1","604883","0258619","5","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHJ","E00153276","42UEHJ","E65000001","E01030071","E02006270","5","6B1","E00153276","E01030071","E02006270","E33024786","E38000086","E63010551","C1","5A3",52.187740,0.995819,"E37000052","","E23000025",18095,"E56000035","E54000023","E00153276","E01030071","E02006270"
"IP142AA","IP14 2AA","IP14 2AA","198001","","E10000029","E58001446","E07000203","E05012595","E04012743","0","605275","0257973","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHJ","E00153268","42UEHJ","E65000001","E01030071","E02006270","5","6B3","E00153268","E01030071","E02006270","E33028493","E38000086","E63010551","C1","8C1",52.181811,1.001186,"E37000052","","E23000025",18095,"E56000035","E54000023","E00153268","E01030071","E02006270"
"IP142AB","IP14 2AB","IP14 2AB","198504","","E10000029","E58001446","E07000203","E05012595","E04012743","0","605317","0257702","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHL","E00153311","42UEHL","E65000001","E01030078","E02006270","5","3A1","E00153311","E01030078","E02006270","E33028499","E38000086","E63010551","C1","6B2",52.179362,1.001636,"E37000052","","E23000025",30180,"E56000035","E54000023","E00153311","E01030078","E02006270"
"IP142AD","IP14 2AD","IP14 2AD","198001","","E10000029","E58001446","E07000203","E05012595","E04012743","1","605914","0257599","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHL","E00153316","42UEHL","E65000001","E01030078","E02006270","5","6A1","E00153316","E01030078","E02006270","E33028499","E38000086","E63010551","C1","5A1",52.178199,1.010261,"E37000052","","E23000025",30180,"E56000035","E54000023","E00153316","E01030078","E02006270"
"IP142AE","IP14 2AE","IP14 2AE","198001","","E10000029","E58001445","E07000203","E05012611","E04012743","1","606093","0257964","1","E18000006","E40000007","E92000001","E12000006","4","E14001146","E15000006","E24000003","E30000222","E16000127","E07000203","42UEHK","E00153286","42UEHK","E65000001","E01030074","E02006270","7","4A2","E00173690","E01033319","E02006270","E33028495","E38000086","E63010551","C1","6B2",52.181425,1.013128,"E37000052","","E23000025",30221,"E56000035","E54000023","E00173690","E01033319","E02006270"
