pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"SE218ZJ","SE21 8ZJ","SE21 8ZJ","199606","","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087163,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE218ZL","SE21 8ZL","SE21 8ZL","199612","199906","E99999999","E99999999","E09000022","E05014119","E43000212","1","532702","0172583","6","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGT","E00015991","00AYGT","E65000001","E01003165","E02000642","5","7B1","E00015991","E01003165","E02000642","E33035173","E38000244","E63012131","A1","3D2",51.436710,-0.092229,"E37000051","","E23000001",12526,"E56000010","E54000030","E00015991","E01003165","E02000642"
"SE218ZN","SE21 8ZN","SE21 8ZN","199612","199812","E99999999","E99999999","E09000022","E05014119","E43000212","1","532702","0172583","6","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGT","E00015991","00AYGT","E65000001","E01003165","E02000642","5","7B1","E00015991","E01003165","E02000642","E33035173","E38000244","E63012131","A1","3D2",51.436710,-0.092229,"E37000051","","E23000001",12526,"E56000010","E54000030","E00015991","E01003165","E02000642"
"SE218ZP","SE21 8ZP","SE21 8ZP","199612","200010","E99999999","E99999999","E09000022","E05014119","E43000212","1","532702","0172583","6","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGT","E00015991","00AYGT","E65000001","E01003165","E02000642","5","7B1","E00015991","E01003165","E02000642","E33035173","E38000244","E63012131","A1","3D2",51.436710,-0.092229,"E37000051","","E23000001",12526,"E56000010","E54000030","E00015991","E01003165","E02000642"
"SE218ZQ","SE21 8ZQ","SE21 8ZQ","199612","200610","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087163,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE218ZR","SE21 8ZR","SE21 8ZR","199706","200405","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087163,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE218ZS","SE21 8ZS","SE21 8ZS","199706","201605","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087163,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE218ZT","SE21 8ZT","SE21 8ZT","199706","199806","E99999999","E99999999","E09000022","E05014119","E43000212","1","532702","0172583","6","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000058","E09000022","00AYGT","E00015991","00AYGT","E65000001","E01003165","E02000642","5","7B1","E00015991","E01003165","E02000642","E33035173","E38000244","E63012131","A1","3D2",51.436710,-0.092229,"E37000051","","E23000001",12526,"E56000010","E54000030","E00015991","E01003165","E02000642"
"SE218ZU","SE21 8ZU","SE21 8ZU","199706","200610","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087163,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE218ZW","SE21 8ZW","SE21 8ZW","199706","200601","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087163,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE218ZX","SE21 8ZX","SE21 8ZX","199712","200604","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087163,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE219AA","SE21 9AA","SE21 9AA","200807","200908","","","","","","1","","","9","","","E92000001",""," ","","","","","","","","","","","",""," ","","","","","","","","","",99.999999,0.000000,"","","",0,"","","","",""
"SE219AB","SE21 9AB","SE21 9AB","200808","200909","","","","","","1","","","9","","","E92000001",""," ","","","","","","","","","","","",""," ","","","","","","","","","",99.999999,0.000000,"","","",0,"","","","",""
"SE219AD","SE21 9AD","SE21 9AD","202004","202009","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087137,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE219AE","SE21 9AE","SE21 9AE","200902","201003","","","","","","1","","","9","","","E92000001",""," ","","","","","","","","","","","",""," ","","","","","","","","","",99.999999,0.000000,"","","",0,"","","","",""
"SE219AF","SE21 9AF","SE21 9AF","200903","200910","","","","","","1","","","9","","","E92000001",""," ","","","","","","","","","","","",""," ","","","","","","","","","",99.999999,0.000000,"","","",0,"","","","",""
"SE219AG","SE21 9AG","SE21 9AG","201006","201105","","","","","","1","","","9","","","E92000001",""," ","","","","","","","","","","","",""," ","","","","","","","","","",99.999999,0.000000,"","","",0,"","","","",""
"SE219AH","SE21 9AH","SE21 9AH","200906","201607","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087163,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE219AL","SE21 9AL","SE21 9AL","200909","","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087163,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE219AN","SE21 9AN","SE21 9AN","200909","201010","","","","","","1","","","9","","","E92000001",""," ","","","","","","","","","","","",""," ","","","","","","","","","",99.999999,0.000000,"","","",0,"","","","",""
"SE219AP","SE21 9AP","SE21 9AP","200911","201211","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087163,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE219AQ","SE21 9AQ","SE21 9AQ","201002","","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087163,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE219AR","SE21 9AR","SE21 9AR","201003","201902","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087163,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE219AS","SE21 9AS","SE21 9AS","201003","201204","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087163,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE219AT","SE21 9AT","SE21 9AT","201206","201305","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087163,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE219AU","SE21 9AU","SE21 9AU","201005","201108","","","","","","1","","","9","","","E92000001",""," ","","","","","","","","","","","",""," ","","","","","","","","","",99.999999,0.000000,"","","",0,"","","","",""
"SE219AW","SE21 9AW","SE21 9AW","201007","201602","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087163,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE219AX","SE21 9AX","SE21 9AX","201102","201109","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087163,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE219AY","SE21 9AY","SE21 9AY","201301","","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087163,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE219AZ","SE21 9AZ","SE21 9AZ","201110","201210","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087163,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE219BA","SE21 9BA","SE21 9BA","201203","201404","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087163,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE219BB","SE21 9BB","SE21 9BB","201208","201309","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087163,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE219BD","SE21 9BD","SE21 9BD","201209","201309","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087163,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE219BE","SE21 9BE","SE21 9BE","201209","201309","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087163,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE219BF","SE21 9BF","SE21 9BF","201209","201810","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087163,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE219BG","SE21 9BG","SE21 9BG","201211","","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087163,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE219BH","SE21 9BH","SE21 9BH","201403","201410","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087163,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE219BJ","SE21 9BJ","SE21 9BJ","201505","201506","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087163,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE219BL","SE21 9BL","SE21 9BL","201609","201611","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087137,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE219BN","SE21 9BN","SE21 9BN","201511","","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087163,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE219BP","SE21 9BP","SE21 9BP","201701","201803","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087137,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE219BQ","SE21 9BQ","SE21 9BQ","201903","202004","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087137,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE219BR","SE21 9BR","SE21 9BR","201905","202105","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087137,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE219BS","SE21 9BS","SE21 9BS","201907","202008","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087137,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE219BT","SE21 9BT","SE21 9BT","202001","202102","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087137,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE219BU","SE21 9BU","SE21 9BU","202009","202103","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087137,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE219BW","SE21 9BW","SE21 9BW","202008","202103","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087137,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE219BX","SE21 9BX","SE21 9BX","202008","202102","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087137,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE219BY","SE21 9BY","SE21 9BY","202009","","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087137,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE219BZ","SE21 9BZ","SE21 9BZ","202012","202407","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087137,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE219DA","SE21 9DA","SE21 9DA","202012","202202","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087137,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE219DB","SE21 9DB","SE21 9DB","202103","202107","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087137,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE219DD","SE21 9DD","SE21 9DD","202104","202111","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087137,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE219DE","SE21 9DE","SE21 9DE","202105","202203","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087137,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE219DF","SE21 9DF","SE21 9DF","202106","202208","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087137,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE219DG","SE21 9DG","SE21 9DG","202106","202202","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087137,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE219DH","SE21 9DH","SE21 9DH","202110","","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087137,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE219DJ","SE21 9DJ","SE21 9DJ","202203","","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087137,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE219DL","SE21 9DL","SE21 9DL","202202","202209","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087137,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
"SE219DN","SE21 9DN","SE21 9DN","202202","","E99999999","E99999999","E09000028","E05011101","E43000218","1","533055","0172559","1","E18000007","E40000003","E92000001","E12000007","5","E14001205","E15000007","E24000014","E30000234","E16000059","E09000028","00BEGG","E00019877","00BEGG","E65000001","E01003951","E02000839","5","4D1","E00019877","E01003951","E02000839","E33036067","E38000244","E63012110","A1","5B1",51.436412,-0.087137,"E37000051","","E23000001",17898,"E56000010","E54000030","E00019877","E01003951","E02000839"
