pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"CT6 7LE","CT6  7LE","CT6 7LE","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","617348","0164468","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122223","29UCGM","E65000001","E01024077","E02005015","7","3C1","E00122223","E01024077","E02005015","E33042800","E38000237","","C1","1B2",51.337739,1.119062,"E37000056","","E23000032",25447,"E56000011","E54000032","E00190159","E01024077","E02005015"
"CT6 7LF","CT6  7LF","CT6 7LF","198001","","E10000016","E58000709","E07000106","E05012956","E04012947","0","617241","0164114","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGX","E00122403","29UCGX","E65000001","E01024110","E02005020","8","3C1","E00122403","E01024110","E02005020","E33042823","E38000237","","F1","1B2",51.334601,1.117313,"E37000056","","E23000032",15347,"E56000011","E54000032","E00122403","E01024110","E02005020"
"CT6 7LG","CT6  7LG","CT6 7LG","198001","","E10000016","E58000709","E07000106","E05012956","E04012947","0","617480","0163790","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGX","E00122403","29UCGX","E65000001","E01024110","E02005020","8","3C1","E00122403","E01024110","E02005020","E33042823","E38000237","","F1","1B2",51.331601,1.120541,"E37000056","","E23000032",15347,"E56000011","E54000032","E00122403","E01024110","E02005020"
"CT6 7LH","CT6  7LH","CT6 7LH","198106","","E10000016","E58000709","E07000106","E05012956","E04012947","1","617324","0163799","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGX","E00122403","29UCGX","E65000001","E01024110","E02005020","8","3C1","E00122403","E01024110","E02005020","E33042823","E38000237","","F1","1B2",51.331737,1.118281,"E37000056","","E23000032",15347,"E56000011","E54000032","E00122403","E01024110","E02005020"
"CT6 7LJ","CT6  7LJ","CT6 7LJ","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","617804","0164896","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122224","29UCGM","E65000001","E01024077","E02005015","5","3B1","E00122224","E01024077","E02005015","E33042800","E38000237","E63012314","C1","6A3",51.341407,1.125860,"E37000056","","E23000032",25447,"E56000011","E54000032","E00122224","E01024077","E02005015"
"CT6 7LL","CT6  7LL","CT6 7LL","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","618673","0165447","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122224","29UCGM","E65000001","E01024077","E02005015","5","3B1","E00122224","E01024077","E02005015","E33042800","E38000237","E63012314","C1","6A3",51.346021,1.138655,"E37000056","","E23000032",25447,"E56000011","E54000032","E00122224","E01024077","E02005015"
"CT6 7LN","CT6  7LN","CT6 7LN","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","618209","0165222","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122224","29UCGM","E65000001","E01024077","E02005015","5","3B1","E00122224","E01024077","E02005015","E33042800","E38000237","E63012314","C1","6A3",51.344175,1.131836,"E37000056","","E23000032",25447,"E56000011","E54000032","E00122224","E01024077","E02005015"
"CT6 7LP","CT6  7LP","CT6 7LP","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","618449","0165564","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122243","29UCGM","E65000001","E01024077","E02005015","5","4A2","E00122243","E01024077","E02005015","E33042800","E38000237","E63012314","C1","6A2",51.347157,1.135515,"E37000056","","E23000032",25447,"E56000011","E54000032","E00122243","E01024077","E02005015"
"CT6 7LQ","CT6  7LQ","CT6 7LQ","199308","","E10000016","E58000709","E07000106","E05012956","E04012947","0","617374","0163737","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGX","E00122403","29UCGX","E65000001","E01024110","E02005020","8","3C1","E00122403","E01024110","E02005020","E33042823","E38000237","","F1","1B2",51.331355,1.118629,"E37000056","","E23000032",15347,"E56000011","E54000032","E00122403","E01024110","E02005020"
"CT6 7LR","CT6  7LR","CT6 7LR","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","618342","0165712","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122243","29UCGM","E65000001","E01024077","E02005015","5","4A2","E00122243","E01024077","E02005015","E33042800","E38000237","E63012314","C1","6A2",51.348523,1.134043,"E37000056","","E23000032",25447,"E56000011","E54000032","E00122243","E01024077","E02005015"
"CT6 7LS","CT6  7LS","CT6 7LS","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","618425","0165815","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122242","29UCGM","E65000001","E01024075","E02005015","5","6A1","E00122242","E01024075","E02005015","E33042802","E38000237","E63012314","C1","8A1",51.349416,1.135296,"E37000056","","E23000032",13638,"E56000011","E54000032","E00122242","E01024075","E02005015"
"CT6 7LT","CT6  7LT","CT6 7LT","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","618328","0165800","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122243","29UCGM","E65000001","E01024077","E02005015","5","4A2","E00122243","E01024077","E02005015","E33042800","E38000237","E63012314","C1","6A2",51.349323,1.133925,"E37000056","","E23000032",25447,"E56000011","E54000032","E00122243","E01024077","E02005015"
"CT6 7LU","CT6  7LU","CT6 7LU","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","618290","0165735","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122243","29UCGM","E65000001","E01024077","E02005015","5","4A2","E00122243","E01024077","E02005015","E33042800","E38000237","E63012314","C1","6A2",51.348749,1.133311,"E37000056","","E23000032",25447,"E56000011","E54000032","E00122243","E01024077","E02005015"
"CT6 7LW","CT6  7LW","CT6 7LW","200006","","E10000016","E58000709","E07000106","E05010398","E04004891","0","618969","0166405","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122236","29UCGM","E65000001","E01024076","E02005015","5","4C2","E00122236","E01024076","E02005015","E33042801","E38000237","E63012314","C1","1A4",51.354504,1.143458,"E37000056","","E23000032",25402,"E56000011","E54000032","E00122236","E01024076","E02005015"
"CT6 7LX","CT6  7LX","CT6 7LX","198504","","E10000016","E58000709","E07000106","E05010398","E04004891","0","618433","0165498","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122243","29UCGM","E65000001","E01024077","E02005015","5","4A2","E00122243","E01024077","E02005015","E33042800","E38000237","E63012314","C1","6A2",51.346567,1.135216,"E37000056","","E23000032",25447,"E56000011","E54000032","E00122243","E01024077","E02005015"
"CT6 7LY","CT6  7LY","CT6 7LY","199812","","E10000016","E58000709","E07000106","E05010398","E04004891","0","618969","0166405","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122236","29UCGM","E65000001","E01024076","E02005015","5","4C2","E00122236","E01024076","E02005015","E33042801","E38000237","E63012314","C1","1A4",51.354504,1.143458,"E37000056","","E23000032",25402,"E56000011","E54000032","E00122236","E01024076","E02005015"
"CT6 7LZ","CT6  7LZ","CT6 7LZ","200112","","E10000016","E58000709","E07000106","E05010398","E04004891","0","617568","0165179","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122223","29UCGM","E65000001","E01024077","E02005015","7","3C1","E00122223","E01024077","E02005015","E33042800","E38000237","","C1","1B2",51.344034,1.122620,"E37000056","","E23000032",25447,"E56000011","E54000032","E00190159","E01024077","E02005015"
"CT6 7NA","CT6  7NA","CT6 7NA","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","617991","0166351","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122229","29UCGM","E65000001","E01024073","E02005015","5","4B1","E00122229","E01024073","E02005015","E33042798","E38000237","E63012314","C1","1B3",51.354395,1.129402,"E37000056","","E23000032",20709,"E56000011","E54000032","E00122229","E01024073","E02005015"
"CT6 7NB","CT6  7NB","CT6 7NB","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","618046","0166295","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122239","29UCGM","E65000001","E01024075","E02005015","5","4C1","E00122239","E01024075","E02005015","E33042798","E38000237","E63012314","C1","6B3",51.353871,1.130156,"E37000056","","E23000032",13638,"E56000011","E54000032","E00122239","E01024075","E02005015"
"CT6 7ND","CT6  7ND","CT6 7ND","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","618019","0166212","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122241","29UCGM","E65000001","E01024075","E02005015","5","3A2","E00122241","E01024075","E02005015","E33042800","E38000237","E63012314","C1","1C2",51.353140,1.129748,"E37000056","","E23000032",13638,"E56000011","E54000032","E00122241","E01024075","E02005015"
"CT6 7NE","CT6  7NE","CT6 7NE","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","1","618141","0166076","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122239","29UCGM","E65000001","E01024075","E02005015","5","4C1","E00122239","E01024075","E02005015","E33042798","E38000237","E63012314","C1","6B3",51.351868,1.131384,"E37000056","","E23000032",13638,"E56000011","E54000032","E00122239","E01024075","E02005015"
"CT6 7NF","CT6  7NF","CT6 7NF","202308","","E10000016","E58000709","E07000106","E05010398","E04004891","0","616675","0165750","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122223","29UCGM","E65000001","E01024077","E02005015","7","3C1","E00122223","E01024077","E02005015","E33042800","E38000237","","C1","1B2",51.349506,1.110196,"E37000056","","E23000032",25447,"E56000011","E54000032","E00190212","E01024077","E02005015"
"CT6 7NG","CT6  7NG","CT6 7NG","198001","200310","E10000016","E58000709","E07000106","E05010398","E04004891","1","617966","0166164","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122241","29UCGM","E65000001","E01024075","E02005015","5","3A2","E00122241","E01024075","E02005015","E33042800","E38000237","E63012314","C1","1C2",51.352725,1.128929,"E37000056","","E23000032",13638,"E56000011","E54000032","E00122241","E01024075","E02005015"
"CT6 7NH","CT6  7NH","CT6 7NH","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","617386","0165955","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122241","29UCGM","E65000001","E01024075","E02005015","5","3A2","E00122241","E01024075","E02005015","E33042800","E38000237","","C1","1C2",51.351075,1.120514,"E37000056","","E23000032",13638,"E56000011","E54000032","E00122241","E01024075","E02005015"
"CT6 7NJ","CT6  7NJ","CT6 7NJ","198301","","E10000016","E58000709","E07000106","E05010398","E04004891","0","617989","0166127","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122241","29UCGM","E65000001","E01024075","E02005015","5","3A2","E00122241","E01024075","E02005015","E33042800","E38000237","E63012314","C1","1C2",51.352384,1.129236,"E37000056","","E23000032",13638,"E56000011","E54000032","E00122241","E01024075","E02005015"
"CT6 7NL","CT6  7NL","CT6 7NL","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","617015","0165795","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122223","29UCGM","E65000001","E01024077","E02005015","7","3C1","E00122223","E01024077","E02005015","E33042800","E38000237","","C1","1B2",51.349780,1.115098,"E37000056","","E23000032",25447,"E56000011","E54000032","E00190212","E01024077","E02005015"
"CT6 7NN","CT6  7NN","CT6 7NN","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","617178","0165018","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122223","29UCGM","E65000001","E01024077","E02005015","7","3C1","E00122223","E01024077","E02005015","E33042800","E38000237","","C1","1B2",51.342738,1.116931,"E37000056","","E23000032",25447,"E56000011","E54000032","E00190212","E01024077","E02005015"
"CT6 7NP","CT6  7NP","CT6 7NP","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","616947","0164729","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122223","29UCGM","E65000001","E01024077","E02005015","7","3C1","E00122223","E01024077","E02005015","E33042800","E38000237","","C1","1B2",51.340235,1.113473,"E37000056","","E23000032",25447,"E56000011","E54000032","E00190159","E01024077","E02005015"
"CT6 7NQ","CT6  7NQ","CT6 7NQ","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","617908","0166170","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122241","29UCGM","E65000001","E01024075","E02005015","5","3A2","E00122241","E01024075","E02005015","E33042800","E38000237","E63012314","C1","1C2",51.352801,1.128101,"E37000056","","E23000032",13638,"E56000011","E54000032","E00122241","E01024075","E02005015"
"CT6 7NR","CT6  7NR","CT6 7NR","198001","","E10000016","E58000748","E07000106","E05010397","E43000269","0","616820","0166426","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGJ","E00122187","29UCGJ","E65000001","E01024064","E02005012","5","4B2","E00167553","E01024064","E02005012","E33042787","E38000237","E63012310","C1","6A1",51.355516,1.112656,"E37000056","","E23000032",19569,"E56000011","E54000032","E00167553","E01024064","E02005012"
"CT6 7NS","CT6  7NS","CT6 7NS","198001","","E10000016","E58000748","E07000106","E05010397","E43000269","1","616779","0167112","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGJ","E00122187","29UCGJ","E65000001","E01024064","E02005012","5","4B2","E00167545","E01024064","E02005012","E33042785","E38000237","E63012310","C1","1B2",51.361691,1.112486,"E37000056","","E23000032",19569,"E56000011","E54000032","E00167545","E01024064","E02005012"
"CT6 7NT","CT6  7NT","CT6 7NT","198504","","E10000016","E58000709","E07000106","E05010398","E04004891","0","617878","0166026","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122241","29UCGM","E65000001","E01024075","E02005015","5","3A2","E00122241","E01024075","E02005015","E33042800","E38000237","E63012314","C1","1C2",51.351520,1.127582,"E37000056","","E23000032",13638,"E56000011","E54000032","E00122241","E01024075","E02005015"
"CT6 7NU","CT6  7NU","CT6 7NU","198001","","E10000016","E58000748","E07000106","E05010397","E43000269","0","615369","0165534","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGJ","E00122180","29UCGJ","E65000001","E01024065","E02005013","5","6A1","E00122180","E01024065","E02005013","E33042789","E38000237","","C1","1B1",51.348062,1.091340,"E37000056","","E23000032",15342,"E56000011","E54000032","E00122180","E01024065","E02005013"
"CT6 7NW","CT6  7NW","CT6 7NW","198001","","E10000016","E58000709","E07000106","E05010398","E04004891","0","617277","0164951","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122223","29UCGM","E65000001","E01024077","E02005015","7","3C1","E00122223","E01024077","E02005015","E33042800","E38000237","","C1","1B2",51.342103,1.118339,"E37000056","","E23000032",25447,"E56000011","E54000032","E00190159","E01024077","E02005015"
"CT6 7NX","CT6  7NX","CT6 7NX","198001","","E10000016","E58000748","E07000106","E05010397","E43000269","0","615313","0165151","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGJ","E00122180","29UCGJ","E65000001","E01024065","E02005013","5","6A1","E00122180","E01024065","E02005013","E33042789","E38000237","","C1","1B1",51.344641,1.090275,"E37000056","","E23000032",15342,"E56000011","E54000032","E00122180","E01024065","E02005013"
"CT6 7NY","CT6  7NY","CT6 7NY","198001","","E10000016","E58000748","E07000106","E05010397","E43000269","0","615280","0164619","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGJ","E00122180","29UCGJ","E65000001","E01024065","E02005013","5","6A1","E00122180","E01024065","E02005013","E33042789","E38000237","","C1","1B1",51.339876,1.089481,"E37000056","","E23000032",15342,"E56000011","E54000032","E00122180","E01024065","E02005013"
"CT6 7NZ","CT6  7NZ","CT6 7NZ","198001","","E10000016","E58000689","E07000106","E05010395","E04012942","0","614491","0163335","1","E18000008","E40000005","E92000001","E12000008","5","E14001151","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGG","E00122150","29UCGG","E65000001","E01024056","E02005014","7","4B4","E00122150","E01024056","E02005014","E33042793","E38000237","","E1","6A3",51.328650,1.077428,"E37000056","","E23000032",30194,"E56000011","E54000032","E00122150","E01024056","E02005014"
"CT6 7PA","CT6  7PA","CT6 7PA","198001","","E10000016","E58000748","E07000106","E05010397","E43000269","0","615185","0166291","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGJ","E00122180","29UCGJ","E65000001","E01024065","E02005013","5","6A1","E00122180","E01024065","E02005013","E33042789","E38000237","","C1","1B1",51.354925,1.089129,"E37000056","","E23000032",15342,"E56000011","E54000032","E00122180","E01024065","E02005013"
"CT6 7PB","CT6  7PB","CT6 7PB","198001","","E10000016","E58000689","E07000106","E05010395","E04012942","0","614639","0166133","1","E18000008","E40000005","E92000001","E12000008","5","E14001151","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGG","E00122147","29UCGG","E65000001","E01024056","E02005014","5","4B3","E00122147","E01024056","E02005014","E33042793","E38000237","","C1","6A3",51.353712,1.081204,"E37000056","","E23000032",30194,"E56000011","E54000032","E00122147","E01024056","E02005014"
"CT6 7PD","CT6  7PD","CT6 7PD","198001","199512","E10000016","E58000748","E07000106","E05010399","E43000269","0","616800","0167200","8","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGJ","E00122187","29UCGJ","E65000001","E01024064","E02005012","5","4B2","E00167545","E01024064","E02005012","E33042785","E38000237","E63012310","C1","1B2",51.362473,1.112841,"E37000056","","E23000032",19569,"E56000011","E54000032","E00167545","E01024064","E02005012"
"CT6 7PE","CT6  7PE","CT6 7PE","198001","","E10000016","E58000748","E07000106","E05010397","E43000269","0","614842","0166990","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGJ","E00122180","29UCGJ","E65000001","E01024065","E02005013","5","6A1","E00122180","E01024065","E02005013","E33042789","E38000237","","C1","1B1",51.361335,1.084662,"E37000056","","E23000032",15342,"E56000011","E54000032","E00122180","E01024065","E02005013"
"CT6 7PF","CT6  7PF","CT6 7PF","200112","","E10000016","E58000709","E07000106","E05010398","E04004891","0","619516","0167057","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122227","29UCGM","E65000001","E01024076","E02005015","5","3A1","E00122227","E01024076","E02005015","E33042801","E38000237","E63012314","C1","6B2",51.360147,1.151703,"E37000056","","E23000032",25402,"E56000011","E54000032","E00122227","E01024076","E02005015"
"CT6 7PG","CT6  7PG","CT6 7PG","198001","201203","E10000016","E58000709","E07000106","E05010398","E04004891","1","617751","0166860","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122223","29UCGM","E65000001","E01024077","E02005015","7","3C1","E00122223","E01024077","E02005015","E33042800","E38000237","E63012310","C1","1B2",51.359057,1.126271,"E37000056","","E23000032",25447,"E56000011","E54000032","E00190212","E01024077","E02005015"
"CT6 7PH","CT6  7PH","CT6 7PH","199002","201402","E10000016","E58000709","E07000106","E05010398","E04004891","1","617966","0166164","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122241","29UCGM","E65000001","E01024075","E02005015","5","3A2","E00122241","E01024075","E02005015","E33042800","E38000237","E63012314","C1","1C2",51.352725,1.128929,"E37000056","","E23000032",13638,"E56000011","E54000032","E00122241","E01024075","E02005015"
"CT6 7PJ","CT6  7PJ","CT6 7PJ","198504","","E10000016","E58000748","E07000106","E05010399","E43000269","0","616933","0167128","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGJ","E00122187","29UCGJ","E65000001","E01024064","E02005012","5","4B2","E00167553","E01024064","E02005012","E33042787","E38000237","E63012310","C1","6A1",51.361775,1.114704,"E37000056","","E23000032",19569,"E56000011","E54000032","E00167553","E01024064","E02005012"
"CT6 7PL","CT6  7PL","CT6 7PL","198001","","E10000016","E58000748","E07000106","E05010399","E43000269","0","616904","0167219","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGJ","E00122190","29UCGJ","E65000001","E01024064","E02005012","5","4A2","E00167544","E01024064","E02005012","E33042787","E38000237","E63012310","C1","6B2",51.362604,1.114344,"E37000056","","E23000032",19569,"E56000011","E54000032","E00167544","E01024064","E02005012"
"CT6 7PN","CT6  7PN","CT6 7PN","198001","","E10000016","E58000748","E07000106","E05010399","E43000269","0","616746","0167212","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGJ","E00122187","29UCGJ","E65000001","E01024064","E02005012","5","4B2","E00167545","E01024064","E02005012","E33042785","E38000237","E63012310","C1","1B2",51.362601,1.112073,"E37000056","","E23000032",19569,"E56000011","E54000032","E00167545","E01024064","E02005012"
"CT6 7PP","CT6  7PP","CT6 7PP","198001","","E10000016","E58000748","E07000106","E05010397","E43000269","0","616626","0167111","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGJ","E00122184","29UCGJ","E65000001","E01024064","E02005012","5","4C2","E00122184","E01024064","E02005012","E33042785","E38000237","E63012310","C1","6B4",51.361740,1.110291,"E37000056","","E23000032",19569,"E56000011","E54000032","E00122184","E01024064","E02005012"
"CT6 7PQ","CT6  7PQ","CT6 7PQ","199712","","E10000016","E58000748","E07000106","E05010399","E43000269","0","616937","0167083","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGJ","E00122187","29UCGJ","E65000001","E01024064","E02005012","5","4B2","E00167553","E01024064","E02005012","E33042787","E38000237","E63012310","C1","6A1",51.361370,1.114734,"E37000056","","E23000032",19569,"E56000011","E54000032","E00167553","E01024064","E02005012"
"CT6 7PR","CT6  7PR","CT6 7PR","198001","","E10000016","E58000748","E07000106","E05010397","E43000269","0","616583","0166954","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGJ","E00122184","29UCGJ","E65000001","E01024064","E02005012","5","4C2","E00122184","E01024064","E02005012","E33042785","E38000237","E63012310","C1","6B4",51.360347,1.109579,"E37000056","","E23000032",19569,"E56000011","E54000032","E00122184","E01024064","E02005012"
"CT6 7PS","CT6  7PS","CT6 7PS","198001","","E10000016","E58000748","E07000106","E05010397","E43000269","0","616630","0166848","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGJ","E00122184","29UCGJ","E65000001","E01024064","E02005012","5","4C2","E00122184","E01024064","E02005012","E33042785","E38000237","E63012310","C1","6B4",51.359377,1.110188,"E37000056","","E23000032",19569,"E56000011","E54000032","E00122184","E01024064","E02005012"
"CT6 7PT","CT6  7PT","CT6 7PT","199712","","E10000016","E58000709","E07000106","E05010398","E04004891","0","618041","0166182","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGM","E00122241","29UCGM","E65000001","E01024075","E02005015","5","3A2","E00122241","E01024075","E02005015","E33042800","E38000237","E63012314","C1","1C2",51.352863,1.130045,"E37000056","","E23000032",13638,"E56000011","E54000032","E00122241","E01024075","E02005015"
"CT6 7PU","CT6  7PU","CT6 7PU","198001","","E10000016","E58000748","E07000106","E05010397","E43000269","0","616570","0166850","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGJ","E00122189","29UCGJ","E65000001","E01024066","E02005012","5","3A1","E00122189","E01024066","E02005012","E33042785","E38000237","E63012310","C1","6B3",51.359418,1.109329,"E37000056","","E23000032",6198,"E56000011","E54000032","E00122189","E01024066","E02005012"
"CT6 7PW","CT6  7PW","CT6 7PW","198001","","E10000016","E58000748","E07000106","E05010399","E43000269","0","616638","0167236","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGJ","E00122179","29UCGJ","E65000001","E01024066","E02005012","5","6A1","E00122179","E01024066","E02005012","E33042785","E38000237","E63012310","C1","8A1",51.362858,1.110539,"E37000056","","E23000032",6198,"E56000011","E54000032","E00122179","E01024066","E02005012"
"CT6 7PX","CT6  7PX","CT6 7PX","198001","","E10000016","E58000748","E07000106","E05010397","E43000269","0","616555","0167105","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGJ","E00122179","29UCGJ","E65000001","E01024066","E02005012","5","6A1","E00122179","E01024066","E02005012","E33042785","E38000237","E63012310","C1","8A1",51.361713,1.109269,"E37000056","","E23000032",6198,"E56000011","E54000032","E00122179","E01024066","E02005012"
"CT6 7PY","CT6  7PY","CT6 7PY","198001","","E10000016","E58000748","E07000106","E05010397","E43000269","0","616496","0166972","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGJ","E00122184","29UCGJ","E65000001","E01024064","E02005012","5","4C2","E00122184","E01024064","E02005012","E33042785","E38000237","E63012310","C1","6B4",51.360541,1.108342,"E37000056","","E23000032",19569,"E56000011","E54000032","E00122184","E01024064","E02005012"
