pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"KT2 5JS","KT2  5JS","KT2 5JS","198001","","E99999999","E99999999","E09000021","E05013937","E43000211","0","518899","0170365","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGA","E00014778","00AXGA","E65000001","E01002938","E02000600","5","6D1","E00014778","E01002938","E02000600","E33034969","E38000245","E63012249","A1","5A2",51.419838,-0.291454,"E37000051","","E23000001",30727,"E56000021","E54000031","E00014778","E01002938","E02000600"
"KT2 5JT","KT2  5JT","KT2 5JT","198001","","E99999999","E99999999","E09000021","E05013937","E43000211","0","518836","0170450","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGA","E00014779","00AXGA","E65000001","E01002938","E02000600","5","6D1","E00014779","E01002938","E02000600","E33034969","E38000245","E63012249","A1","5A2",51.420615,-0.292331,"E37000051","","E23000001",30727,"E56000021","E54000031","E00014779","E01002938","E02000600"
"KT2 5JU","KT2  5JU","KT2 5JU","198001","","E99999999","E99999999","E09000021","E05013937","E43000211","0","518923","0170465","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGA","E00014779","00AXGA","E65000001","E01002938","E02000600","5","6D1","E00014779","E01002938","E02000600","E33034969","E38000245","E63012249","A1","5A2",51.420732,-0.291075,"E37000051","","E23000001",30727,"E56000021","E54000031","E00014779","E01002938","E02000600"
"KT2 5JX","KT2  5JX","KT2 5JX","198001","","E99999999","E99999999","E09000021","E05013937","E43000211","0","519034","0170392","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGA","E00014778","00AXGA","E65000001","E01002938","E02000600","5","6D1","E00014778","E01002938","E02000600","E33034969","E38000245","E63012249","A1","5A2",51.420053,-0.289504,"E37000051","","E23000001",30727,"E56000021","E54000031","E00014778","E01002938","E02000600"
"KT2 5JY","KT2  5JY","KT2 5JY","198001","","E99999999","E99999999","E09000021","E05013937","E43000211","0","519012","0170467","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGA","E00014778","00AXGA","E65000001","E01002938","E02000600","5","6D1","E00014778","E01002938","E02000600","E33034969","E38000245","E63012249","A1","5A2",51.420731,-0.289795,"E37000051","","E23000001",30727,"E56000021","E54000031","E00014778","E01002938","E02000600"
"KT2 5JZ","KT2  5JZ","KT2 5JZ","198001","","E99999999","E99999999","E09000021","E05013937","E43000211","0","519034","0170544","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGN","E00015157","00AXGN","E65000001","E01003009","E02000598","5","6D2","E00015157","E01003009","E02000598","E33034957","E38000245","E63012249","A1","5B1",51.421418,-0.289431,"E37000051","","E23000001",25452,"E56000021","E54000031","E00015157","E01003009","E02000598"
"KT2 5LA","KT2  5LA","KT2 5LA","198001","","E99999999","E99999999","E09000021","E05013937","E43000211","0","519132","0170464","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGN","E00015157","00AXGN","E65000001","E01003009","E02000598","5","6D2","E00015157","E01003009","E02000598","E33034957","E38000245","E63012249","A1","5B1",51.420679,-0.288049,"E37000051","","E23000001",25452,"E56000021","E54000031","E00015157","E01003009","E02000598"
"KT2 5LB","KT2  5LB","KT2 5LB","198001","","E99999999","E99999999","E09000021","E05013937","E43000211","0","519104","0170569","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGN","E00015157","00AXGN","E65000001","E01003009","E02000598","5","6D2","E00015157","E01003009","E02000598","E33034957","E38000245","E63012249","A1","5B1",51.421629,-0.288438,"E37000051","","E23000001",25452,"E56000021","E54000031","E00015157","E01003009","E02000598"
"KT2 5LD","KT2  5LD","KT2 5LD","198001","","E99999999","E99999999","E09000021","E05013937","E43000211","0","519144","0170564","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGN","E00015157","00AXGN","E65000001","E01003009","E02000598","5","6D2","E00015157","E01003009","E02000598","E33034957","E38000245","E63012249","A1","5B1",51.421575,-0.287843,"E37000051","","E23000001",25452,"E56000021","E54000031","E00015157","E01003009","E02000598"
"KT2 5LE","KT2  5LE","KT2 5LE","198001","","E99999999","E99999999","E09000021","E05013937","E43000211","0","519001","0170537","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGA","E00014778","00AXGA","E65000001","E01002938","E02000600","5","6D1","E00014778","E01002938","E02000600","E33034969","E38000245","E63012249","A1","5A2",51.421363,-0.289930,"E37000051","","E23000001",30727,"E56000021","E54000031","E00014778","E01002938","E02000600"
"KT2 5LF","KT2  5LF","KT2 5LF","198001","","E99999999","E99999999","E09000021","E05013946","E43000211","0","519056","0170765","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGN","E00015157","00AXGN","E65000001","E01003009","E02000598","5","6D2","E00015157","E01003009","E02000598","E33034957","E38000245","E63012249","A1","5B1",51.423400,-0.289063,"E37000051","","E23000001",25452,"E56000021","E54000031","E00015157","E01003009","E02000598"
"KT2 5LG","KT2  5LG","KT2 5LG","198001","","E99999999","E99999999","E09000021","E05013946","E43000211","0","519059","0170689","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGN","E00015157","00AXGN","E65000001","E01003009","E02000598","5","6D2","E00015157","E01003009","E02000598","E33034957","E38000245","E63012249","A1","5B1",51.422717,-0.289045,"E37000051","","E23000001",25452,"E56000021","E54000031","E00015157","E01003009","E02000598"
"KT2 5LH","KT2  5LH","KT2 5LH","200211","","E99999999","E99999999","E09000021","E05013946","E43000211","0","517830","0171282","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGN","E00015146","00AXGN","E65000001","E01003006","E02000598","5","2B1","E00015146","E01003006","E02000598","E33030355","E38000245","E63012249","A1","5B1",51.428303,-0.306516,"E37000051","","E23000001",27297,"E56000021","E54000031","E00015146","E01003006","E02000598"
"KT2 5LJ","KT2  5LJ","KT2 5LJ","199002","201406","E99999999","E99999999","E09000021","E05013941","E43000211","1","518841","0168688","1","E18000007","E40000003","E92000001","E12000007","5","E14001312","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGG","E00014977","00AXGG","E65000001","E01002971","E02000602","5","6D2","E00014977","E01002971","E02000602","E33034980","E38000245","E63012249","A1","4C3",51.404778,-0.292849,"E37000051","","E23000001",21686,"E56000021","E54000031","E00014977","E01002971","E02000602"
"KT2 5LL","KT2  5LL","KT2 5LL","198704","","E99999999","E99999999","E09000021","E05013946","E43000211","0","518812","0171156","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGN","E00015150","00AXGN","E65000001","E01003009","E02000598","5","2B1","E00015150","E01003009","E02000598","E33034957","E38000245","E63012249","A1","5A2",51.426965,-0.292417,"E37000051","","E23000001",25452,"E56000021","E54000031","E00015150","E01003009","E02000598"
"KT2 5LN","KT2  5LN","KT2 5LN","198001","","E99999999","E99999999","E09000021","E05013946","E43000211","0","518957","0170728","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGA","E00014778","00AXGA","E65000001","E01002938","E02000600","5","6D1","E00014778","E01002938","E02000600","E33034969","E38000245","E63012249","A1","5A2",51.423089,-0.290498,"E37000051","","E23000001",30727,"E56000021","E54000031","E00014778","E01002938","E02000600"
"KT2 5LP","KT2  5LP","KT2 5LP","198001","","E99999999","E99999999","E09000021","E05013946","E43000211","0","518996","0170803","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGN","E00015155","00AXGN","E65000001","E01003009","E02000598","5","6D1","E00015155","E01003009","E02000598","E33034957","E38000245","E63012249","A1","5A2",51.423755,-0.289912,"E37000051","","E23000001",25452,"E56000021","E54000031","E00015155","E01003009","E02000598"
"KT2 5LQ","KT2  5LQ","KT2 5LQ","200303","","E99999999","E99999999","E09000021","E05013930","E43000211","0","518009","0169896","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGA","E00014793","00AXGA","E65000001","E01002936","E02000601","5","2A2","E00174878","E01033569","E02000601","E33031855","E38000245","E63012249","A1","3D1",51.415809,-0.304403,"E37000051","","E23000001",25602,"E56000021","E54000031","E00174878","E01033569","E02000601"
"KT2 5LR","KT2  5LR","KT2 5LR","198001","","E99999999","E99999999","E09000021","E05013946","E43000211","0","519015","0170874","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGN","E00015155","00AXGN","E65000001","E01003009","E02000598","5","6D1","E00015155","E01003009","E02000598","E33034957","E38000245","E63012249","A1","5A2",51.424389,-0.289616,"E37000051","","E23000001",25452,"E56000021","E54000031","E00015155","E01003009","E02000598"
"KT2 5LS","KT2  5LS","KT2 5LS","198001","","E99999999","E99999999","E09000021","E05013946","E43000211","0","518933","0171055","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGN","E00015148","00AXGN","E65000001","E01003009","E02000598","5","2B1","E00015148","E01003009","E02000598","E33034957","E38000245","E63012249","A1","4C3",51.426033,-0.290734,"E37000051","","E23000001",25452,"E56000021","E54000031","E00015148","E01003009","E02000598"
"KT2 5LT","KT2  5LT","KT2 5LT","198001","","E99999999","E99999999","E09000021","E05013946","E43000211","0","518975","0171067","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGN","E00015148","00AXGN","E65000001","E01003009","E02000598","5","2B1","E00015148","E01003009","E02000598","E33034957","E38000245","E63012249","A1","4C3",51.426132,-0.290126,"E37000051","","E23000001",25452,"E56000021","E54000031","E00015148","E01003009","E02000598"
"KT2 5LU","KT2  5LU","KT2 5LU","198001","","E99999999","E99999999","E09000021","E05013946","E43000211","0","518981","0171096","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGN","E00015148","00AXGN","E65000001","E01003009","E02000598","5","2B1","E00015148","E01003009","E02000598","E33034957","E38000245","E63012249","A1","4C3",51.426391,-0.290030,"E37000051","","E23000001",25452,"E56000021","E54000031","E00015148","E01003009","E02000598"
"KT2 5LW","KT2  5LW","KT2 5LW","198001","","E99999999","E99999999","E09000021","E05013946","E43000211","0","518950","0170778","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGN","E00015155","00AXGN","E65000001","E01003009","E02000598","5","6D1","E00015155","E01003009","E02000598","E33034957","E38000245","E63012249","A1","5A2",51.423539,-0.290582,"E37000051","","E23000001",25452,"E56000021","E54000031","E00015155","E01003009","E02000598"
"KT2 5LX","KT2  5LX","KT2 5LX","198001","","E99999999","E99999999","E09000021","E05013946","E43000211","0","518940","0171204","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGN","E00015148","00AXGN","E65000001","E01003009","E02000598","5","2B1","E00015148","E01003009","E02000598","E33034957","E38000245","E63012249","A1","4C3",51.427370,-0.290583,"E37000051","","E23000001",25452,"E56000021","E54000031","E00015148","E01003009","E02000598"
"KT2 5LY","KT2  5LY","KT2 5LY","198001","","E99999999","E99999999","E09000021","E05013946","E43000211","0","518897","0171047","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGN","E00015150","00AXGN","E65000001","E01003009","E02000598","5","2B1","E00015150","E01003009","E02000598","E33034957","E38000245","E63012249","A1","5A2",51.425968,-0.291254,"E37000051","","E23000001",25452,"E56000021","E54000031","E00015150","E01003009","E02000598"
"KT2 5LZ","KT2  5LZ","KT2 5LZ","198001","","E99999999","E99999999","E09000021","E05013946","E43000211","0","518856","0171038","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGN","E00015150","00AXGN","E65000001","E01003009","E02000598","5","2B1","E00015150","E01003009","E02000598","E33034957","E38000245","E63012249","A1","5A2",51.425896,-0.291846,"E37000051","","E23000001",25452,"E56000021","E54000031","E00015150","E01003009","E02000598"
"KT2 5NA","KT2  5NA","KT2 5NA","199101","","E99999999","E99999999","E09000021","E05013946","E43000211","0","518877","0171247","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGN","E00015148","00AXGN","E65000001","E01003009","E02000598","5","2B1","E00015148","E01003009","E02000598","E33034957","E38000245","E63012249","A1","4C3",51.427769,-0.291452,"E37000051","","E23000001",25452,"E56000021","E54000031","E00015148","E01003009","E02000598"
"KT2 5NB","KT2  5NB","KT2 5NB","199101","","E99999999","E99999999","E09000021","E05013946","E43000211","0","518926","0171285","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGN","E00015143","00AXGN","E65000001","E01003009","E02000598","5","7B1","E00015143","E01003009","E02000598","E33034957","E38000245","E63012249","A1","4A3",51.428101,-0.290757,"E37000051","","E23000001",25452,"E56000021","E54000031","E00015143","E01003009","E02000598"
"KT2 5ND","KT2  5ND","KT2 5ND","200307","","E99999999","E99999999","E09000021","E05013930","E43000211","0","517982","0169818","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGA","E00014793","00AXGA","E65000001","E01002936","E02000601","5","2A2","E00174871","E01033568","E02000601","E33034973","E38000245","E63012249","A1","2B2",51.415113,-0.304795,"E37000051","","E23000001",20938,"E56000021","E54000031","E00174871","E01034577","E02000601"
"KT2 5NE","KT2  5NE","KT2 5NE","199101","","E99999999","E99999999","E09000021","E05013930","E43000211","0","518285","0170348","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGN","E00015139","00AXGN","E65000001","E01003010","E02000598","5","6D1","E00015139","E01003010","E02000598","E33034957","E38000245","E63012249","A1","4A2",51.419814,-0.300285,"E37000051","","E23000001",31189,"E56000021","E54000031","E00015139","E01003010","E02000598"
"KT2 5NF","KT2  5NF","KT2 5NF","199101","","E99999999","E99999999","E09000021","E05013930","E43000211","0","518271","0170402","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGN","E00015139","00AXGN","E65000001","E01003010","E02000598","5","6D1","E00015139","E01003010","E02000598","E33034957","E38000245","E63012249","A1","4A2",51.420302,-0.300469,"E37000051","","E23000001",31189,"E56000021","E54000031","E00015139","E01003010","E02000598"
"KT2 5NG","KT2  5NG","KT2 5NG","198704","199112","E99999999","E99999999","E09000021","E05013946","E43000211","1","517800","0171400","8","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGN","E00015141","00AXGN","E65000001","E01003006","E02000598","5","6D1","E00015141","E01003006","E02000598","E33034958","E38000245","E63012249","A1","5A2",51.429370,-0.306908,"E37000051","","E23000001",27297,"E56000021","E54000031","E00015141","E01003006","E02000598"
"KT2 5NH","KT2  5NH","KT2 5NH","198001","","E99999999","E99999999","E09000021","E05013946","E43000211","0","517898","0171227","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGN","E00015146","00AXGN","E65000001","E01003006","E02000598","5","2B1","E00015146","E01003006","E02000598","E33030355","E38000245","E63012249","A1","5B1",51.427795,-0.305556,"E37000051","","E23000001",27297,"E56000021","E54000031","E00015146","E01003006","E02000598"
"KT2 5NJ","KT2  5NJ","KT2 5NJ","198001","","E99999999","E99999999","E09000021","E05013946","E43000211","0","517942","0171249","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGN","E00015146","00AXGN","E65000001","E01003006","E02000598","5","2B1","E00015146","E01003006","E02000598","E33030355","E38000245","E63012249","A1","5B1",51.427983,-0.304916,"E37000051","","E23000001",27297,"E56000021","E54000031","E00015146","E01003006","E02000598"
"KT2 5NL","KT2  5NL","KT2 5NL","198001","","E99999999","E99999999","E09000021","E05013946","E43000211","0","517985","0171169","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGN","E00015146","00AXGN","E65000001","E01003006","E02000598","5","2B1","E00015146","E01003006","E02000598","E33030355","E38000245","E63012249","A1","5B1",51.427255,-0.304325,"E37000051","","E23000001",27297,"E56000021","E54000031","E00015146","E01003006","E02000598"
"KT2 5NN","KT2  5NN","KT2 5NN","198001","","E99999999","E99999999","E09000021","E05013946","E43000211","0","517858","0171497","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGN","E00015141","00AXGN","E65000001","E01003006","E02000598","5","6D1","E00015141","E01003006","E02000598","E33034958","E38000245","E63012249","A1","5A2",51.430230,-0.306042,"E37000051","","E23000001",27297,"E56000021","E54000031","E00015141","E01003006","E02000598"
"KT2 5NP","KT2  5NP","KT2 5NP","198001","","E99999999","E99999999","E09000021","E05013946","E43000211","0","518156","0171371","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGN","E00015140","00AXGN","E65000001","E01003007","E02000598","5","6A2","E00015140","E01003007","E02000598","E33034956","E38000245","E63012249","A1","5A2",51.429035,-0.301799,"E37000051","","E23000001",30778,"E56000021","E54000031","E00015140","E01003007","E02000598"
"KT2 5NQ","KT2  5NQ","KT2 5NQ","198001","","E99999999","E99999999","E09000021","E05013946","E43000211","0","517969","0171205","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGN","E00015146","00AXGN","E65000001","E01003006","E02000598","5","2B1","E00015146","E01003006","E02000598","E33030355","E38000245","E63012249","A1","5B1",51.427582,-0.304521,"E37000051","","E23000001",27297,"E56000021","E54000031","E00015146","E01003006","E02000598"
"KT2 5NR","KT2  5NR","KT2 5NR","198001","","E99999999","E99999999","E09000021","E05013946","E43000211","0","518301","0171238","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGN","E00015145","00AXGN","E65000001","E01003007","E02000598","5","6D1","E00015145","E01003007","E02000598","E33034956","E38000245","E63012249","A1","5A2",51.427809,-0.299759,"E37000051","","E23000001",30778,"E56000021","E54000031","E00015145","E01003007","E02000598"
"KT2 5NS","KT2  5NS","KT2 5NS","198001","","E99999999","E99999999","E09000021","E05013946","E43000211","0","518356","0171240","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGN","E00015142","00AXGN","E65000001","E01003007","E02000598","5","6D1","E00015142","E01003007","E02000598","E33034956","E38000245","E63012249","A1","5A2",51.427816,-0.298967,"E37000051","","E23000001",30778,"E56000021","E54000031","E00015142","E01003007","E02000598"
"KT2 5NT","KT2  5NT","KT2 5NT","198001","","E99999999","E99999999","E09000021","E05013946","E43000211","0","518421","0171148","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGN","E00015145","00AXGN","E65000001","E01003007","E02000598","5","6D1","E00015145","E01003007","E02000598","E33034956","E38000245","E63012249","A1","5A2",51.426976,-0.298063,"E37000051","","E23000001",30778,"E56000021","E54000031","E00015145","E01003007","E02000598"
"KT2 5NU","KT2  5NU","KT2 5NU","198001","","E99999999","E99999999","E09000021","E05013946","E43000211","0","518552","0171081","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGN","E00015153","00AXGN","E65000001","E01003008","E02000598","5","6D1","E00015153","E01003008","E02000598","E33034956","E38000245","E63012249","A1","4C3",51.426346,-0.296202,"E37000051","","E23000001",32136,"E56000021","E54000031","E00015153","E01003008","E02000598"
"KT2 5NW","KT2  5NW","KT2 5NW","198001","","E99999999","E99999999","E09000021","E05013946","E43000211","0","517998","0171467","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGN","E00015140","00AXGN","E65000001","E01003007","E02000598","5","6A2","E00015140","E01003007","E02000598","E33034956","E38000245","E63012249","A1","5A2",51.429931,-0.304039,"E37000051","","E23000001",30778,"E56000021","E54000031","E00015140","E01003007","E02000598"
"KT2 5NX","KT2  5NX","KT2 5NX","198001","","E99999999","E99999999","E09000027","E05013777","E43000217","0","518627","0171177","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000067","E09000027","00BDFZ","E00019192","00BDFZ","E65000001","E01003817","E02000795","5","7A2","E00019192","E01003817","E02000795","E33035824","E38000245","","A1","4A3",51.427193,-0.295092,"E37000051","","E23000001",23338,"E56000021","E54000031","E00019192","E01003817","E02000795"
"KT2 5NY","KT2  5NY","KT2 5NY","198001","","E99999999","E99999999","E09000021","E05013946","E43000211","0","518543","0171132","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGN","E00015145","00AXGN","E65000001","E01003007","E02000598","5","6D1","E00015145","E01003007","E02000598","E33034956","E38000245","E63012249","A1","5A2",51.426806,-0.296315,"E37000051","","E23000001",30778,"E56000021","E54000031","E00015145","E01003007","E02000598"
"KT2 5NZ","KT2  5NZ","KT2 5NZ","200610","","E99999999","E99999999","E09000021","E05013930","E43000211","0","518157","0169792","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGA","E00014793","00AXGA","E65000001","E01002936","E02000601","5","2A2","E00174874","E01033569","E02000601","E33034973","E38000245","E63012249","A1","2B2",51.414843,-0.302289,"E37000051","","E23000001",25602,"E56000021","E54000031","E00174874","E01033569","E02000601"
"KT2 5PA","KT2  5PA","KT2 5PA","198001","","E99999999","E99999999","E09000021","E05013946","E43000211","0","518588","0171192","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGN","E00015145","00AXGN","E65000001","E01003007","E02000598","5","6D1","E00015145","E01003007","E02000598","E33034956","E38000245","E63012249","A1","5A2",51.427336,-0.295648,"E37000051","","E23000001",30778,"E56000021","E54000031","E00015145","E01003007","E02000598"
"KT2 5PB","KT2  5PB","KT2 5PB","200410","","E99999999","E99999999","E09000027","E05013777","E43000217","0","518732","0171114","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000067","E09000027","00BDFZ","E00019192","00BDFZ","E65000001","E01003817","E02000795","5","7A2","E00019192","E01003817","E02000795","E33035824","E38000245","E63012249","A1","4A3",51.426605,-0.293581,"E37000051","","E23000001",23338,"E56000021","E54000031","E00019192","E01003817","E02000795"
"KT2 5PD","KT2  5PD","KT2 5PD","198001","","E99999999","E99999999","E09000027","E05013777","E43000217","0","518665","0171153","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000067","E09000027","00BDFZ","E00019192","00BDFZ","E65000001","E01003817","E02000795","5","7A2","E00019192","E01003817","E02000795","E33035824","E38000245","E63012249","A1","4A3",51.426970,-0.294554,"E37000051","","E23000001",23338,"E56000021","E54000031","E00019192","E01003817","E02000795"
"KT2 5PE","KT2  5PE","KT2 5PE","199501","","E99999999","E99999999","E09000021","E05013946","E43000211","0","518135","0170786","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGN","E00015149","00AXGN","E65000001","E01003010","E02000598","5","6D1","E00015149","E01003010","E02000598","E33034958","E38000245","E63012249","A1","5A2",51.423781,-0.302274,"E37000051","","E23000001",31189,"E56000021","E54000031","E00015149","E01003010","E02000598"
"KT2 5PF","KT2  5PF","KT2 5PF","198001","","E99999999","E99999999","E09000021","E05013946","E43000211","0","518783","0170994","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGN","E00015150","00AXGN","E65000001","E01003009","E02000598","5","2B1","E00015150","E01003009","E02000598","E33034957","E38000245","E63012249","A1","5A2",51.425516,-0.292911,"E37000051","","E23000001",25452,"E56000021","E54000031","E00015150","E01003009","E02000598"
"KT2 5PG","KT2  5PG","KT2 5PG","198001","","E99999999","E99999999","E09000027","E05013777","E43000217","0","518687","0171212","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000067","E09000027","00BDFZ","E00019192","00BDFZ","E65000001","E01003817","E02000795","5","7A2","E00019192","E01003817","E02000795","E33035824","E38000245","","A1","4A3",51.427495,-0.294218,"E37000051","","E23000001",23338,"E56000021","E54000031","E00019192","E01003817","E02000795"
"KT2 5PH","KT2  5PH","KT2 5PH","198604","200604","E99999999","E99999999","E09000021","E05013941","E43000211","1","518841","0168688","1","E18000007","E40000003","E92000001","E12000007","5","E14001312","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGG","E00014977","00AXGG","E65000001","E01002971","E02000602","5","6D2","E00014977","E01002971","E02000602","E33034980","E38000245","E63012249","A1","4C3",51.404778,-0.292849,"E37000051","","E23000001",21686,"E56000021","E54000031","E00014977","E01002971","E02000602"
"KT2 5PJ","KT2  5PJ","KT2 5PJ","200411","","E99999999","E99999999","E09000021","E05013946","E43000211","0","518910","0170808","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGN","E00015155","00AXGN","E65000001","E01003009","E02000598","5","6D1","E00015155","E01003009","E02000598","E33034957","E38000245","E63012249","A1","5A2",51.423818,-0.291147,"E37000051","","E23000001",25452,"E56000021","E54000031","E00015155","E01003009","E02000598"
"KT2 5PL","KT2  5PL","KT2 5PL","198001","","E99999999","E99999999","E09000021","E05013946","E43000211","1","518086","0170984","1","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGN","E00015152","00AXGN","E65000001","E01003008","E02000598","5","6D1","E00015152","E01003008","E02000598","E33034956","E38000245","E63012249","A1","5A2",51.425571,-0.302934,"E37000051","","E23000001",32136,"E56000021","E54000031","E00015152","E01003008","E02000598"
"KT2 5PN","KT2  5PN","KT2 5PN","198001","199501","E99999999","E99999999","E09000021","E05013946","E43000211","1","518000","0170900","8","E18000007","E40000003","E92000001","E12000007","5","E14001445","E15000007","E24000016","E30000266","E16000003","E09000021","00AXGN","E00015149","00AXGN","E65000001","E01003010","E02000598","5","6D1","E00015149","E01003010","E02000598","E33034958","E38000245","E63012249","A1","5A2",51.424834,-0.304199,"E37000051","","E23000001",31189,"E56000021","E54000031","E00015149","E01003010","E02000598"
