pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"DL1 1EN","DL1  1EN","DL1 1EN","198001","","E99999999","E99999999","E06000005","E05010428","E43000249","0","430580","0514609","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNT","E00062254","00EHNT","E65000001","E01012342","E02002567","5","4C1","E00062254","E01012342","E02002567","E33000446","E38000247","E63007428","C1","5A1",54.525861,-1.529041,"E37000034","","E23000008",5180,"E56000029","E54000050","E00188181","E01012342","E02002567"
"DL1 1EP","DL1  1EP","DL1 1EP","198001","","E99999999","E99999999","E06000005","E05010428","E43000249","0","430524","0514425","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNT","E00062256","00EHNT","E65000001","E01012343","E02002567","5","4C3","E00062256","E01012343","E02002567","E33001714","E38000247","E63007428","C1","8A1",54.524211,-1.529925,"E37000034","","E23000008",16777,"E56000029","E54000050","E00062256","E01035184","E02002567"
"DL1 1EQ","DL1  1EQ","DL1 1EQ","198001","","E99999999","E99999999","E06000005","E05010428","E43000249","0","430747","0514413","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNT","E00062253","00EHNT","E65000001","E01012343","E02002567","5","4C3","E00062253","E01012343","E02002567","E33001714","E38000247","E63007428","C1","6B3",54.524089,-1.526482,"E37000034","","E23000008",16777,"E56000029","E54000050","E00062253","E01035184","E02002567"
"DL1 1ER","DL1  1ER","DL1 1ER","198001","","E99999999","E99999999","E06000005","E05010428","E43000249","0","430486","0514517","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNT","E00062254","00EHNT","E65000001","E01012342","E02002567","5","4C1","E00062254","E01012342","E02002567","E33000446","E38000247","E63007428","C1","5A1",54.525040,-1.530503,"E37000034","","E23000008",5180,"E56000029","E54000050","E00188181","E01012342","E02002567"
"DL1 1ES","DL1  1ES","DL1 1ES","198001","","E99999999","E99999999","E06000005","E05010428","E43000249","0","430422","0514489","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNT","E00062256","00EHNT","E65000001","E01012343","E02002567","5","4C3","E00062256","E01012343","E02002567","E33001714","E38000247","E63007428","C1","8A1",54.524792,-1.531495,"E37000034","","E23000008",16777,"E56000029","E54000050","E00062256","E01035184","E02002567"
"DL1 1ET","DL1  1ET","DL1 1ET","198001","201012","E99999999","E99999999","E06000005","E05010430","E43000249","1","430353","0514603","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNT","E00062254","00EHNT","E65000001","E01012342","E02002567","5","4C1","E00062254","E01012342","E02002567","E33000446","E38000247","E63007428","C1","5A1",54.525809,-1.532540,"E37000034","","E23000008",5180,"E56000029","E54000050","E00188188","E01012342","E02002567"
"DL1 1EU","DL1  1EU","DL1 1EU","198001","","E99999999","E99999999","E06000005","E05010430","E43000249","0","430299","0514454","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNT","E00062255","00EHNT","E65000001","E01012342","E02002567","5","1C3","E00062255","E01012342","E02002567","E33001713","E38000247","E63007428","C1","8A1",54.524473,-1.533390,"E37000034","","E23000008",5180,"E56000029","E54000050","E00062255","E01012342","E02002567"
"DL1 1EW","DL1  1EW","DL1 1EW","198001","","E99999999","E99999999","E06000005","E05010428","E43000249","0","430600","0514534","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNT","E00062253","00EHNT","E65000001","E01012343","E02002567","5","4C3","E00062253","E01012343","E02002567","E33001714","E38000247","E63007428","C1","6B3",54.525186,-1.528740,"E37000034","","E23000008",16777,"E56000029","E54000050","E00062253","E01035184","E02002567"
"DL1 1EX","DL1  1EX","DL1 1EX","198001","","E99999999","E99999999","E06000005","E05010430","E43000249","0","430305","0514421","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNT","E00062255","00EHNT","E65000001","E01012342","E02002567","5","1C3","E00062255","E01012342","E02002567","E33001713","E38000247","E63007428","C1","8A1",54.524177,-1.533300,"E37000034","","E23000008",5180,"E56000029","E54000050","E00062255","E01012342","E02002567"
"DL1 1EY","DL1  1EY","DL1 1EY","198001","","E99999999","E99999999","E06000005","E05010430","E43000249","0","430091","0514374","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNT","E00062255","00EHNT","E65000001","E01012342","E02002567","5","1C3","E00062255","E01012342","E02002567","E33001713","E38000247","E63007428","C1","8A1",54.523767,-1.536611,"E37000034","","E23000008",5180,"E56000029","E54000050","E00062255","E01012342","E02002567"
"DL1 1EZ","DL1  1EZ","DL1 1EZ","198001","","E99999999","E99999999","E06000005","E05010430","E43000249","0","430091","0514414","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNT","E00062251","00EHNT","E65000001","E01012342","E02002567","5","5A1","E00062251","E01012342","E02002567","E33001713","E38000247","E63007428","C1","7A2",54.524126,-1.536607,"E37000034","","E23000008",5180,"E56000029","E54000050","E00062251","E01012342","E02002567"
"DL1 1FA","DL1  1FA","DL1 1FA","202402","","E99999999","E99999999","E06000005","E05010430","E43000249","0","429849","0515122","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNT","E00062260","00EHNT","E65000001","E01012342","E02002567","5","1B2","E00062260","E01012342","E02002567","E33000447","E38000247","E63007428","C1","8D1",54.530514,-1.540283,"E37000034","","E23000008",5180,"E56000029","E54000050","E00062260","E01012342","E02002567"
"DL1 1FD","DL1  1FD","DL1 1FD","198604","199501","E99999999","E99999999","E06000047","E05009034","E04010632","1","417000","0516900","8","E18000001","E40000012","E92000001","E12000001","1","E14001101","E15000001","E24000019","E30000199","E16000085","E06000047","20UHGF","E00105881","20UHGF","E65000001","E01020862","E02004345","7","6B1","E00105881","E01020862","E02004345","E33001970","E38000234","E63007420","D1","5B3",54.547073,-1.738717,"E37000025","","E23000008",22493,"E56000029","E54000050","E00105881","E01020862","E02004345"
"DL1 1FE","DL1  1FE","DL1 1FE","199405","199512","E99999999","E99999999","E06000047","E05009034","E04010632","1","417000","0516900","8","E18000001","E40000012","E92000001","E12000001","1","E14001101","E15000001","E24000019","E30000199","E16000085","E06000047","20UHGF","E00105881","20UHGF","E65000001","E01020862","E02004345","7","6B1","E00105881","E01020862","E02004345","E33001970","E38000234","E63007420","D1","5B3",54.547073,-1.738717,"E37000025","","E23000008",22493,"E56000029","E54000050","E00105881","E01020862","E02004345"
"DL1 1FF","DL1  1FF","DL1 1FF","201502","","E99999999","E99999999","E06000005","E05010430","E43000249","0","430404","0514655","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNT","E00062254","00EHNT","E65000001","E01012342","E02002567","5","4C1","E00062254","E01012342","E02002567","E33000446","E38000247","E63007428","C1","5A1",54.526274,-1.531747,"E37000034","","E23000008",5180,"E56000029","E54000050","E00188297","E01012342","E02002567"
"DL1 1FG","DL1  1FG","DL1 1FG","201803","","E99999999","E99999999","E06000005","E05010425","E43000249","1","429177","0514182","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHND","E00062058","00EHND","E65000001","E01012308","E02002566","5","2B1","E00062058","E01033484","E02002566","E33000422","E38000247","E63007428","C1","2C1",54.522106,-1.550760,"E37000034","","E23000008",1586,"E56000029","E54000050","E00062058","E01035187","E02007058"
"DL1 1FH","DL1  1FH","DL1 1FH","201904","201906","E99999999","E99999999","E06000005","E05010430","E43000249","0","430486","0514651","5","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNT","E00062254","00EHNT","E65000001","E01012342","E02002567","5","4C1","E00062254","E01012342","E02002567","E33000446","E38000247","E63007428","C1","5A1",54.526244,-1.530489,"E37000034","","E23000008",5180,"E56000029","E54000050","E00188297","E01012342","E02002567"
"DL1 1FJ","DL1  1FJ","DL1 1FJ","201503","","E99999999","E99999999","E06000005","E05010430","E43000249","0","430486","0514651","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNT","E00062254","00EHNT","E65000001","E01012342","E02002567","5","4C1","E00062254","E01012342","E02002567","E33000446","E38000247","E63007428","C1","5A1",54.526233,-1.530480,"E37000034","","E23000008",5180,"E56000029","E54000050","E00188297","E01012342","E02002567"
"DL1 1FL","DL1  1FL","DL1 1FL","199002","199612","E99999999","E99999999","E06000005","E05010423","E43000249","1","428900","0516300","8","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNX","E00062298","00EHNX","E65000001","E01012352","E02002562","5","5B3","E00062298","E01012352","E02002562","E33001695","E38000247","E63007428","C1","7A2",54.541144,-1.554823,"E37000034","","E23000008",1858,"E56000029","E54000050","E00062298","E01012352","E02002562"
"DL1 1FQ","DL1  1FQ","DL1 1FQ","199412","199512","E99999999","E99999999","E06000047","E05009034","E04010632","1","417000","0516900","8","E18000001","E40000012","E92000001","E12000001","1","E14001101","E15000001","E24000019","E30000199","E16000085","E06000047","20UHGF","E00105881","20UHGF","E65000001","E01020862","E02004345","7","6B1","E00105881","E01020862","E02004345","E33001970","E38000234","E63007420","D1","5B3",54.547073,-1.738717,"E37000025","","E23000008",22493,"E56000029","E54000050","E00105881","E01020862","E02004345"
"DL1 1FR","DL1  1FR","DL1 1FR","201808","","E99999999","E99999999","E06000005","E05010430","E43000249","0","430337","0514510","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNT","E00062254","00EHNT","E65000001","E01012342","E02002567","5","4C1","E00062254","E01012342","E02002567","E33000446","E38000247","E63007428","C1","5A1",54.524986,-1.532806,"E37000034","","E23000008",5180,"E56000029","E54000050","E00188188","E01012342","E02002567"
"DL1 1FS","DL1  1FS","DL1 1FS","201708","","E99999999","E99999999","E06000005","E05010430","E43000249","0","430271","0514527","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNT","E00062254","00EHNT","E65000001","E01012342","E02002567","5","4C1","E00062254","E01012342","E02002567","E33000446","E38000247","E63007428","C1","5A1",54.525142,-1.533824,"E37000034","","E23000008",5180,"E56000029","E54000050","E00188188","E01012342","E02002567"
"DL1 1FU","DL1  1FU","DL1 1FU","202311","","E99999999","E99999999","E06000005","E05010430","E43000249","0","429877","0515061","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNT","E00062260","00EHNT","E65000001","E01012342","E02002567","5","1B2","E00062260","E01012342","E02002567","E33000447","E38000247","E63007428","C1","8D1",54.529964,-1.539857,"E37000034","","E23000008",5180,"E56000029","E54000050","E00062260","E01012342","E02002567"
"DL1 1FZ","DL1  1FZ","DL1 1FZ","202411","","E99999999","E99999999","E06000005","E05010430","E43000249","0","429874","0515067","5","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNT","E00062260","00EHNT","E65000001","E01012342","E02002567","5","1B2","E00062260","E01012342","E02002567","E33000447","E38000247","E63007428","C1","8D1",54.530019,-1.539903,"E37000034","","E23000008",5180,"E56000029","E54000050","E00062260","E01012342","E02002567"
"DL1 1GA","DL1  1GA","DL1 1GA","198803","","E99999999","E99999999","E06000005","E05010425","E43000249","0","429372","0514505","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHND","E00062066","00EHND","E65000001","E01012308","E02002566","5","5B4","E00062066","E01033483","E02002566","E33000434","E38000247","E63007428","C1","7A2",54.524986,-1.547706,"E37000034","","E23000008",126,"E56000029","E54000050","E00062066","E01035187","E02007058"
"DL1 1GB","DL1  1GB","DL1 1GB","199007","","E99999999","E99999999","E06000005","E05010425","E43000249","0","429235","0514664","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHND","E00062066","00EHND","E65000001","E01012308","E02002566","5","5B4","E00062066","E01033483","E02002566","E33000434","E38000247","E63007428","C1","7A2",54.526380,-1.549863,"E37000034","","E23000008",126,"E56000029","E54000050","E00062066","E01035187","E02007058"
"DL1 1GD","DL1  1GD","DL1 1GD","199201","199405","E99999999","E99999999","E06000005","E05010430","E43000249","1","430300","0514700","8","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNT","E00062254","00EHNT","E65000001","E01012342","E02002567","5","4C1","E00062254","E01012342","E02002567","E33000446","E38000247","E63007428","C1","5A1",54.526684,-1.533349,"E37000034","","E23000008",5180,"E56000029","E54000050","E00188297","E01012342","E02002567"
"DL1 1GE","DL1  1GE","DL1 1GE","199007","199912","E99999999","E99999999","E06000005","E05010428","E43000249","0","431367","0514927","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNT","E00062249","00EHNT","E65000001","E01012343","E02002567","5","1C2","E00062249","E01012343","E02002567","E33001709","E38000247","E63007428","C1","8A1",54.528659,-1.516839,"E37000034","","E23000008",16777,"E56000029","E54000050","E00188242","E01035183","E02002567"
"DL1 1GF","DL1  1GF","DL1 1GF","199002","199501","E99999999","E99999999","E06000005","E05010430","E43000249","1","429600","0514600","8","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNT","E00062251","00EHNT","E65000001","E01012342","E02002567","5","5A1","E00062251","E01012342","E02002567","E33001713","E38000247","E63007428","C1","7A2",54.525827,-1.544174,"E37000034","","E23000008",5180,"E56000029","E54000050","E00062251","E01012342","E02002567"
