pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"TA4 4TA","TA4  4TA","TA4 4TA","198803","","E99999999","E58001329","E06000066","E05014386","E04008864","0","308312","0141525","1","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGP","E00149519","40UFGP","E65000001","E01029343","E02006116","6","3A1","E00149519","E01029343","E02006116","E33050463","E38000150","E63012942","D1","5B3",51.165593,-3.312714,"E37000016","","E23000036",11690,"E56000033","E54000038","E00149519","E01029343","E02006116"
"TA4 4TB","TA4  4TB","TA4 4TB","198803","","E99999999","E58001329","E06000066","E05014386","E04008864","0","308267","0141590","1","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGP","E00149519","40UFGP","E65000001","E01029343","E02006116","6","3A1","E00149519","E01029343","E02006116","E33050463","E38000150","E63012942","D1","5B3",51.166170,-3.313374,"E37000016","","E23000036",11690,"E56000033","E54000038","E00149519","E01029343","E02006116"
"TA4 4TE","TA4  4TE","TA4 4TE","199208","","E99999999","E58001329","E06000066","E05014386","E04008864","0","308153","0141184","1","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGP","E00149521","40UFGP","E65000001","E01029343","E02006116","6","3A2","E00149521","E01029343","E02006116","E33050463","E38000150","E63012942","D1","1B3",51.162505,-3.314888,"E37000016","","E23000036",11690,"E56000033","E54000038","E00149521","E01029343","E02006116"
"TA4 4TF","TA4  4TF","TA4 4TF","199208","","E99999999","E58001329","E06000066","E05014386","E04008864","0","308174","0141235","1","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGP","E00149521","40UFGP","E65000001","E01029343","E02006116","6","3A2","E00149521","E01029343","E02006116","E33050463","E38000150","E63012942","D1","1B3",51.162964,-3.314613,"E37000016","","E23000036",11690,"E56000033","E54000038","E00149521","E01029343","E02006116"
"TA4 4TG","TA4  4TG","TA4 4TG","199208","","E99999999","E58001329","E06000066","E05014386","E04008864","0","308173","0141091","1","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGP","E00149521","40UFGP","E65000001","E01029343","E02006116","6","3A2","E00149521","E01029343","E02006116","E33050463","E38000150","E63012942","D1","1B3",51.161672,-3.314579,"E37000016","","E23000036",11690,"E56000033","E54000038","E00149521","E01029343","E02006116"
"TA4 4TH","TA4  4TH","TA4 4TH","199208","199501","E99999999","E58001329","E06000066","E05014386","E04008864","1","308200","0141600","8","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGP","E00149519","40UFGP","E65000001","E01029343","E02006116","6","3A1","E00149519","E01029343","E02006116","E33050463","E38000150","E63012942","D1","5B3",51.166252,-3.314323,"E37000016","","E23000036",11690,"E56000033","E54000038","E00149519","E01029343","E02006116"
"TA4 4TJ","TA4  4TJ","TA4 4TJ","200501","","E99999999","E58001329","E06000066","E05014386","E04008864","0","307549","0141133","1","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGP","E00149522","40UFGP","E65000001","E01029343","E02006116","6","3C2","E00149522","E01029343","E02006116","E33050467","E38000150","E63012942","D1","1C2",51.161949,-3.323511,"E37000016","","E23000036",11690,"E56000033","E54000038","E00149522","E01029343","E02006116"
"TA4 4TL","TA4  4TL","TA4 4TL","200705","","E99999999","E58001329","E06000066","E05014386","E04008864","0","307958","0141660","1","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGP","E00149516","40UFGP","E65000001","E01029344","E02006115","6","5B2","E00149516","E01032635","E02006115","E33050459","E38000150","E63012942","D1","8C2",51.166749,-3.317810,"E37000016","","E23000036",7482,"E56000033","E54000038","E00149516","E01032635","E02006115"
"TA4 4TQ","TA4  4TQ","TA4 4TQ","199208","","E99999999","E58001329","E06000066","E05014386","E04008864","0","308221","0141104","1","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGP","E00149521","40UFGP","E65000001","E01029343","E02006116","6","3A2","E00149521","E01029343","E02006116","E33050463","E38000150","E63012942","D1","1B3",51.161797,-3.313896,"E37000016","","E23000036",11690,"E56000033","E54000038","E00149521","E01029343","E02006116"
"TA4 4WD","TA4  4WD","TA4 4WD","200805","200906","E99999999","E58001283","E06000066","E05014339","E04013217","1","322267","0125484","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149221","40UEGZ","E65000001","E01029288","E02006105","5","6C1","E00149221","E01029288","E02006105","E33046777","E38000150","E63013310","C1","5A3",51.023451,-3.109703,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149221","E01029288","E02006105"
"TA4 4WE","TA4  4WE","TA4 4WE","201011","201109","E99999999","E58001329","E06000066","E05014386","E04008864","1","307705","0141015","1","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGP","E00149524","40UFGP","E65000001","E01029343","E02006116","6","6B1","E00149524","E01029343","E02006116","E33050463","E38000150","E63012942","D1","5B3",51.160914,-3.321250,"E37000016","","E23000036",11690,"E56000033","E54000038","E00149524","E01029343","E02006116"
"TA4 4WF","TA4  4WF","TA4 4WF","201502","","E99999999","E58001283","E06000066","E05014339","E04013217","1","322271","0125483","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149221","40UEGZ","E65000001","E01029288","E02006105","5","6C1","E00149221","E01029288","E02006105","E33046777","E38000150","E63013310","C1","5A3",51.023442,-3.109646,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149221","E01029288","E02006105"
"TA4 4WW","TA4  4WW","TA4 4WW","201005","201106","E99999999","E58001283","E06000066","E05014339","E04013217","1","322267","0125484","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149221","40UEGZ","E65000001","E01029288","E02006105","5","6C1","E00149221","E01029288","E02006105","E33046777","E38000150","E63013310","C1","5A3",51.023451,-3.109703,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149221","E01029288","E02006105"
"TA4 4WX","TA4  4WX","TA4 4WX","200207","201108","E99999999","E58001283","E06000066","E05014339","E04013217","1","322267","0125484","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149221","40UEGZ","E65000001","E01029288","E02006105","5","6C1","E00149221","E01029288","E02006105","E33046777","E38000150","E63013310","C1","5A3",51.023451,-3.109703,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149221","E01029288","E02006105"
"TA4 4WY","TA4  4WY","TA4 4WY","200607","200703","E99999999","E58001283","E06000066","E05014339","E04013217","1","322267","0125484","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149221","40UEGZ","E65000001","E01029288","E02006105","5","6C1","E00149221","E01029288","E02006105","E33046777","E38000150","E63013310","C1","5A3",51.023451,-3.109703,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149221","E01029288","E02006105"
"TA4 4WZ","TA4  4WZ","TA4 4WZ","200508","202208","E99999999","E58001283","E06000066","E05014339","E04013217","1","322271","0125483","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149221","40UEGZ","E65000001","E01029288","E02006105","5","6C1","E00149221","E01029288","E02006105","E33046777","E38000150","E63013310","C1","5A3",51.023442,-3.109646,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149221","E01029288","E02006105"
"TA4 4XA","TA4  4XA","TA4 4XA","200206","200507","E99999999","E58001329","E06000066","E05014386","E04008864","1","308221","0141104","5","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGP","E00149521","40UFGP","E65000001","E01029343","E02006116","6","3A2","E00149521","E01029343","E02006116","E33050463","E38000150","E63012942","D1","1B3",51.161797,-3.313896,"E37000016","","E23000036",11690,"E56000033","E54000038","E00149521","E01029343","E02006116"
"TA4 4XN","TA4  4XN","TA4 4XN","200401","200401","E99999999","E58001329","E06000066","E05014386","E04008864","1","308221","0141104","5","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGP","E00149521","40UFGP","E65000001","E01029343","E02006116","6","3A2","E00149521","E01029343","E02006116","E33050463","E38000150","E63012942","D1","1B3",51.161797,-3.313896,"E37000016","","E23000036",11690,"E56000033","E54000038","E00149521","E01029343","E02006116"
"TA4 4XW","TA4  4XW","TA4 4XW","200211","200603","E99999999","E58001283","E06000066","E05014339","E04013217","1","322267","0125484","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149221","40UEGZ","E65000001","E01029288","E02006105","5","6C1","E00149221","E01029288","E02006105","E33046777","E38000150","E63013310","C1","5A3",51.023451,-3.109703,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149221","E01029288","E02006105"
"TA4 4YA","TA4  4YA","TA4 4YA","199712","200603","E99999999","E58001283","E06000066","E05014339","E04013217","1","322267","0125484","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149221","40UEGZ","E65000001","E01029288","E02006105","5","6C1","E00149221","E01029288","E02006105","E33046777","E38000150","E63013310","C1","5A3",51.023451,-3.109703,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149221","E01029288","E02006105"
"TA4 4YH","TA4  4YH","TA4 4YH","201910","202005","E99999999","E58001283","E06000066","E05014339","E04013217","1","322271","0125483","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149221","40UEGZ","E65000001","E01029288","E02006105","5","6C1","E00149221","E01029288","E02006105","E33046777","E38000150","E63013310","C1","5A3",51.023437,-3.109655,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149221","E01029288","E02006105"
"TA4 4YJ","TA4  4YJ","TA4 4YJ","201904","202108","E99999999","E58001283","E06000066","E05014339","E04013217","1","322271","0125483","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149221","40UEGZ","E65000001","E01029288","E02006105","5","6C1","E00149221","E01029288","E02006105","E33046777","E38000150","E63013310","C1","5A3",51.023437,-3.109655,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149221","E01029288","E02006105"
"TA4 4YL","TA4  4YL","TA4 4YL","201901","201908","E99999999","E58001283","E06000066","E05014339","E04013217","1","322271","0125483","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149221","40UEGZ","E65000001","E01029288","E02006105","5","6C1","E00149221","E01029288","E02006105","E33046777","E38000150","E63013310","C1","5A3",51.023437,-3.109655,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149221","E01029288","E02006105"
"TA4 4YN","TA4  4YN","TA4 4YN","201901","","E99999999","E58001283","E06000066","E05014339","E04013217","1","322271","0125483","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149221","40UEGZ","E65000001","E01029288","E02006105","5","6C1","E00149221","E01029288","E02006105","E33046777","E38000150","E63013310","C1","5A3",51.023437,-3.109655,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149221","E01029288","E02006105"
"TA4 4YP","TA4  4YP","TA4 4YP","201610","201805","E99999999","E58001283","E06000066","E05014339","E04013217","1","322271","0125483","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149221","40UEGZ","E65000001","E01029288","E02006105","5","6C1","E00149221","E01029288","E02006105","E33046777","E38000150","E63013310","C1","5A3",51.023437,-3.109655,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149221","E01029288","E02006105"
"TA4 4YQ","TA4  4YQ","TA4 4YQ","200012","200311","E99999999","E58001283","E06000066","E05014339","E04013217","1","322267","0125484","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149221","40UEGZ","E65000001","E01029288","E02006105","5","6C1","E00149221","E01029288","E02006105","E33046777","E38000150","E63013310","C1","5A3",51.023451,-3.109703,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149221","E01029288","E02006105"
"TA4 4YR","TA4  4YR","TA4 4YR","200012","200402","E99999999","E58001283","E06000066","E05014339","E04013217","1","322267","0125484","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149221","40UEGZ","E65000001","E01029288","E02006105","5","6C1","E00149221","E01029288","E02006105","E33046777","E38000150","E63013310","C1","5A3",51.023451,-3.109703,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149221","E01029288","E02006105"
"TA4 4YS","TA4  4YS","TA4 4YS","200006","200107","E99999999","E58001329","E06000066","E05014386","E04008853","1","308944","0140274","6","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGN","E00149514","40UFGN","E65000001","E01029342","E02006116","7","3B2","E00149514","E01029342","E02006116","E33050466","E38000150","E63012942","E1","1C3",51.154451,-3.303349,"E37000016","","E23000036",12279,"E56000033","E54000038","E00149514","E01029342","E02006116"
"TA4 4YT","TA4  4YT","TA4 4YT","199906","200603","E99999999","E58001283","E06000066","E05014339","E04013217","1","322267","0125484","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149221","40UEGZ","E65000001","E01029288","E02006105","5","6C1","E00149221","E01029288","E02006105","E33046777","E38000150","E63013310","C1","5A3",51.023451,-3.109703,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149221","E01029288","E02006105"
"TA4 4YU","TA4  4YU","TA4 4YU","200909","201902","E99999999","E58001283","E06000066","E05014339","E04013217","1","322271","0125483","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149221","40UEGZ","E65000001","E01029288","E02006105","5","6C1","E00149221","E01029288","E02006105","E33046777","E38000150","E63013310","C1","5A3",51.023442,-3.109646,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149221","E01029288","E02006105"
"TA4 4YW","TA4  4YW","TA4 4YW","199512","199906","E99999999","E58001329","E06000066","E05014386","E04008853","1","308944","0140274","6","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGN","E00149514","40UFGN","E65000001","E01029342","E02006116","7","3B2","E00149514","E01029342","E02006116","E33050466","E38000150","E63012942","E1","1C3",51.154451,-3.303349,"E37000016","","E23000036",12279,"E56000033","E54000038","E00149514","E01029342","E02006116"
"TA4 4YX","TA4  4YX","TA4 4YX","199512","199612","E99999999","E58001329","E06000066","E05014386","E04008864","1","308210","0141110","8","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGP","E00149521","40UFGP","E65000001","E01029343","E02006116","6","3A2","E00149521","E01029343","E02006116","E33050463","E38000150","E63012942","D1","1B3",51.161849,-3.314054,"E37000016","","E23000036",11690,"E56000033","E54000038","E00149521","E01029343","E02006116"
"TA4 4YY","TA4  4YY","TA4 4YY","199507","199712","E99999999","E58001329","E06000066","E05014386","E04008853","1","308944","0140273","6","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGN","E00149514","40UFGN","E65000001","E01029342","E02006116","7","3B2","E00149514","E01029342","E02006116","E33050466","E38000150","E63012942","E1","1C3",51.154442,-3.303348,"E37000016","","E23000036",12279,"E56000033","E54000038","E00149514","E01029342","E02006116"
"TA4 4YZ","TA4  4YZ","TA4 4YZ","199405","199812","E99999999","E58001329","E06000066","E05014386","E04008853","1","308944","0140274","6","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGN","E00149514","40UFGN","E65000001","E01029342","E02006116","7","3B2","E00149514","E01029342","E02006116","E33050466","E38000150","E63012942","E1","1C3",51.154451,-3.303349,"E37000016","","E23000036",12279,"E56000033","E54000038","E00149514","E01029342","E02006116"
"TA4 4ZD","TA4  4ZD","TA4 4ZD","199806","200010","E99999999","E58001329","E06000066","E05014386","E04008864","1","307718","0140923","1","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGP","E00149518","40UFGP","E65000001","E01029343","E02006116","8","3B2","E00149518","E01029343","E02006116","E33050467","E38000150","E63012942","F1","1B2",51.160089,-3.321040,"E37000016","","E23000036",11690,"E56000033","E54000038","E00149518","E01029343","E02006116"
"TA4 4ZN","TA4  4ZN","TA4 4ZN","201505","","E99999999","E58001283","E06000066","E05014339","E04013217","1","322271","0125483","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149221","40UEGZ","E65000001","E01029288","E02006105","5","6C1","E00149221","E01029288","E02006105","E33046777","E38000150","E63013310","C1","5A3",51.023442,-3.109646,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149221","E01029288","E02006105"
"TA4 4ZQ","TA4  4ZQ","TA4 4ZQ","200311","200608","E99999999","E58001283","E06000066","E05014339","E04013217","1","322267","0125484","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149221","40UEGZ","E65000001","E01029288","E02006105","5","6C1","E00149221","E01029288","E02006105","E33046777","E38000150","E63013310","C1","5A3",51.023451,-3.109703,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149221","E01029288","E02006105"
"TA4 4ZY","TA4  4ZY","TA4 4ZY","200408","200602","E99999999","E58001283","E06000066","E05014339","E04013217","1","322267","0125484","1","E18000010","E40000006","E92000001","E12000009","6","E14001540","E15000009","E24000033","E30000277","E16000141","E06000066","40UEGZ","E00149221","40UEGZ","E65000001","E01029288","E02006105","5","6C1","E00149221","E01029288","E02006105","E33046777","E38000150","E63013310","C1","5A3",51.023451,-3.109703,"E37000016","","E23000036",18758,"E56000033","E54000038","E00149221","E01029288","E02006105"
"TA4 9TA","TA4  9TA","TA4 9TA","201106","","E99999999","E58001329","E06000066","E05014386","E04008864","0","307810","0141063","1","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGP","E00149522","40UFGP","E65000001","E01029343","E02006116","6","3C2","E00149522","E01029343","E02006116","E33050467","E38000150","E63012942","D1","1C2",51.161362,-3.319761,"E37000016","","E23000036",11690,"E56000033","E54000038","E00149522","E01029343","E02006116"
"TA4 9TB","TA4  9TB","TA4 9TB","201106","","E99999999","E58001329","E06000066","E05014386","E04008864","0","307810","0141063","1","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGP","E00149522","40UFGP","E65000001","E01029343","E02006116","6","3C2","E00149522","E01029343","E02006116","E33050467","E38000150","E63012942","D1","1C2",51.161362,-3.319761,"E37000016","","E23000036",11690,"E56000033","E54000038","E00149522","E01029343","E02006116"
"TA4 9TD","TA4  9TD","TA4 9TD","201106","","E99999999","E58001329","E06000066","E05014386","E04008864","0","307810","0141063","1","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGP","E00149522","40UFGP","E65000001","E01029343","E02006116","6","3C2","E00149522","E01029343","E02006116","E33050467","E38000150","E63012942","D1","1C2",51.161362,-3.319761,"E37000016","","E23000036",11690,"E56000033","E54000038","E00149522","E01029343","E02006116"
"TA4 9TE","TA4  9TE","TA4 9TE","201106","","E99999999","E58001329","E06000066","E05014386","E04008864","0","307810","0141063","1","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGP","E00149522","40UFGP","E65000001","E01029343","E02006116","6","3C2","E00149522","E01029343","E02006116","E33050467","E38000150","E63012942","D1","1C2",51.161362,-3.319761,"E37000016","","E23000036",11690,"E56000033","E54000038","E00149522","E01029343","E02006116"
"TA4 9TF","TA4  9TF","TA4 9TF","201106","","E99999999","E58001329","E06000066","E05014386","E04008864","0","307810","0141063","1","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGP","E00149522","40UFGP","E65000001","E01029343","E02006116","6","3C2","E00149522","E01029343","E02006116","E33050467","E38000150","E63012942","D1","1C2",51.161362,-3.319761,"E37000016","","E23000036",11690,"E56000033","E54000038","E00149522","E01029343","E02006116"
"TA4 9TG","TA4  9TG","TA4 9TG","201106","","E99999999","E58001329","E06000066","E05014386","E04008864","0","307810","0141063","1","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGP","E00149522","40UFGP","E65000001","E01029343","E02006116","6","3C2","E00149522","E01029343","E02006116","E33050467","E38000150","E63012942","D1","1C2",51.161362,-3.319761,"E37000016","","E23000036",11690,"E56000033","E54000038","E00149522","E01029343","E02006116"
"TA4 9TH","TA4  9TH","TA4 9TH","201106","","E99999999","E58001329","E06000066","E05014386","E04008864","0","307810","0141063","1","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGP","E00149522","40UFGP","E65000001","E01029343","E02006116","6","3C2","E00149522","E01029343","E02006116","E33050467","E38000150","E63012942","D1","1C2",51.161362,-3.319761,"E37000016","","E23000036",11690,"E56000033","E54000038","E00149522","E01029343","E02006116"
"TA4 9TJ","TA4  9TJ","TA4 9TJ","201106","","E99999999","E58001329","E06000066","E05014386","E04008864","0","307810","0141063","1","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGP","E00149522","40UFGP","E65000001","E01029343","E02006116","6","3C2","E00149522","E01029343","E02006116","E33050467","E38000150","E63012942","D1","1C2",51.161362,-3.319761,"E37000016","","E23000036",11690,"E56000033","E54000038","E00149522","E01029343","E02006116"
"TA4 9TL","TA4  9TL","TA4 9TL","201106","","E99999999","E58001329","E06000066","E05014386","E04008864","0","307810","0141063","1","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGP","E00149522","40UFGP","E65000001","E01029343","E02006116","6","3C2","E00149522","E01029343","E02006116","E33050467","E38000150","E63012942","D1","1C2",51.161362,-3.319761,"E37000016","","E23000036",11690,"E56000033","E54000038","E00149522","E01029343","E02006116"
"TA4 9TN","TA4  9TN","TA4 9TN","201106","","E99999999","E58001329","E06000066","E05014386","E04008864","0","307810","0141063","1","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGP","E00149522","40UFGP","E65000001","E01029343","E02006116","6","3C2","E00149522","E01029343","E02006116","E33050467","E38000150","E63012942","D1","1C2",51.161362,-3.319761,"E37000016","","E23000036",11690,"E56000033","E54000038","E00149522","E01029343","E02006116"
"TA4 9TQ","TA4  9TQ","TA4 9TQ","201106","","E99999999","E58001329","E06000066","E05014386","E04008864","0","307810","0141063","1","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGP","E00149522","40UFGP","E65000001","E01029343","E02006116","6","3C2","E00149522","E01029343","E02006116","E33050467","E38000150","E63012942","D1","1C2",51.161362,-3.319761,"E37000016","","E23000036",11690,"E56000033","E54000038","E00149522","E01029343","E02006116"
"TA4 9TW","TA4  9TW","TA4 9TW","201106","","E99999999","E58001329","E06000066","E05014386","E04008864","0","307810","0141063","1","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGP","E00149522","40UFGP","E65000001","E01029343","E02006116","6","3C2","E00149522","E01029343","E02006116","E33050467","E38000150","E63012942","D1","1C2",51.161362,-3.319761,"E37000016","","E23000036",11690,"E56000033","E54000038","E00149522","E01029343","E02006116"
"TA4 9TX","TA4  9TX","TA4 9TX","201106","","E99999999","E58001329","E06000066","E05014386","E04008864","0","307810","0141063","1","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGP","E00149522","40UFGP","E65000001","E01029343","E02006116","6","3C2","E00149522","E01029343","E02006116","E33050467","E38000150","E63012942","D1","1C2",51.161362,-3.319761,"E37000016","","E23000036",11690,"E56000033","E54000038","E00149522","E01029343","E02006116"
"TA4 9UA","TA4  9UA","TA4 9UA","201106","","E99999999","E58001329","E06000066","E05014386","E04008864","0","307810","0141063","1","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGP","E00149522","40UFGP","E65000001","E01029343","E02006116","6","3C2","E00149522","E01029343","E02006116","E33050467","E38000150","E63012942","D1","1C2",51.161362,-3.319761,"E37000016","","E23000036",11690,"E56000033","E54000038","E00149522","E01029343","E02006116"
"TA4 9UB","TA4  9UB","TA4 9UB","201106","","E99999999","E58001329","E06000066","E05014386","E04008864","0","307810","0141063","1","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGP","E00149522","40UFGP","E65000001","E01029343","E02006116","6","3C2","E00149522","E01029343","E02006116","E33050467","E38000150","E63012942","D1","1C2",51.161362,-3.319761,"E37000016","","E23000036",11690,"E56000033","E54000038","E00149522","E01029343","E02006116"
"TA4 9UD","TA4  9UD","TA4 9UD","201106","","E99999999","E58001329","E06000066","E05014386","E04008864","0","307810","0141063","1","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGP","E00149522","40UFGP","E65000001","E01029343","E02006116","6","3C2","E00149522","E01029343","E02006116","E33050467","E38000150","E63012942","D1","1C2",51.161362,-3.319761,"E37000016","","E23000036",11690,"E56000033","E54000038","E00149522","E01029343","E02006116"
"TA4 9UE","TA4  9UE","TA4 9UE","201106","","E99999999","E58001329","E06000066","E05014386","E04008864","0","307810","0141063","1","E18000010","E40000006","E92000001","E12000009","6","E14001548","E15000009","E24000033","E30000095","E16000141","E06000066","40UFGP","E00149522","40UFGP","E65000001","E01029343","E02006116","6","3C2","E00149522","E01029343","E02006116","E33050467","E38000150","E63012942","D1","1C2",51.161362,-3.319761,"E37000016","","E23000036",11690,"E56000033","E54000038","E00149522","E01029343","E02006116"
