pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"DE248BQ","DE24 8BQ","DE24 8BQ","200206","201307","E99999999","E99999999","E06000015","E05015509","E43000014","1","436455","0334869","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKMZ","E00068038","00FKMZ","E65000001","E01013478","E02002819","5","5B4","E00068038","E01033172","E02002819","E33013949","E38000261","E63009183","C1","4A2",52.910020,-1.459376,"E37000045","","E23000018",4818,"E56000031","E54000058","E00068038","E01033172","E02002819"
"DE248BS","DE24 8BS","DE24 8BS","200408","","E99999999","E99999999","E06000015","E05015509","E43000014","0","436802","0334904","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKMZ","E00068038","00FKMZ","E65000001","E01013478","E02002819","5","5B4","E00068038","E01033172","E02002819","E33013943","E38000261","E63009183","C1","4A2",52.910329,-1.454208,"E37000045","","E23000018",4818,"E56000031","E54000058","E00068038","E01033172","E02002819"
"DE248BT","DE24 8BT","DE24 8BT","199208","","E99999999","E99999999","E06000015","E05015523","E43000014","0","435785","0333366","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNN","E00068612","00FKNN","E65000001","E01013590","E02002821","5","7A2","E00068612","E01013590","E02002821","E33015390","E38000261","E63009183","C1","4A1",52.896573,-1.469499,"E37000045","","E23000018",1461,"E56000031","E54000058","E00068612","E01013590","E02002821"
"DE248BU","DE24 8BU","DE24 8BU","200403","","E99999999","E99999999","E06000015","E05015523","E43000014","0","436606","0333361","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNN","E00068586","00FKNN","E65000001","E01013583","E02002821","5","1B1","E00068586","E01013583","E02002821","E33015391","E38000261","E63009183","C1","4A1",52.896473,-1.457296,"E37000045","","E23000018",2072,"E56000031","E54000058","E00068586","E01013583","E02002821"
"DE248BW","DE24 8BW","DE24 8BW","200106","","E99999999","E99999999","E06000015","E05015509","E43000014","0","437423","0335565","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKMZ","E00068039","00FKMZ","E65000001","E01013478","E02002819","5","6C2","E00171224","E01033171","E02002819","E33015139","E38000261","E63009183","C1","5A3",52.916228,-1.444899,"E37000045","","E23000018",13425,"E56000031","E54000058","E00171224","E01033171","E02002819"
"DE248BX","DE24 8BX","DE24 8BX","200601","","E99999999","E99999999","E06000015","E05015509","E43000014","0","436967","0334889","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKMZ","E00068038","00FKMZ","E65000001","E01013478","E02002819","5","5B4","E00068038","E01033172","E02002819","E33015376","E38000261","E63009183","C1","4A2",52.910183,-1.451756,"E37000045","","E23000018",4818,"E56000031","E54000058","E00068038","E01033172","E02002819"
"DE248BY","DE24 8BY","DE24 8BY","200408","","E99999999","E99999999","E06000015","E05015509","E43000014","0","436934","0334998","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKMZ","E00068038","00FKMZ","E65000001","E01013478","E02002819","5","5B4","E00068038","E01033172","E02002819","E33013943","E38000261","E63009183","C1","4A2",52.911165,-1.452235,"E37000045","","E23000018",4818,"E56000031","E54000058","E00068038","E01033172","E02002819"
"DE248BZ","DE24 8BZ","DE24 8BZ","199612","201307","E99999999","E99999999","E06000015","E05015509","E43000014","0","436338","0334192","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKMZ","E00068038","00FKMZ","E65000001","E01013478","E02002819","5","5B4","E00068038","E01033172","E02002819","E33013940","E38000261","E63009183","C1","4A2",52.903942,-1.461191,"E37000045","","E23000018",4818,"E56000031","E54000058","E00068038","E01033172","E02002819"
"DE248DA","DE24 8DA","DE24 8DA","199208","","E99999999","E99999999","E06000015","E05015523","E43000014","0","436081","0333301","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNN","E00068612","00FKNN","E65000001","E01013590","E02002821","5","7A2","E00068612","E01013590","E02002821","E33015390","E38000261","E63009183","C1","4A1",52.895969,-1.465106,"E37000045","","E23000018",1461,"E56000031","E54000058","E00068612","E01013590","E02002821"
"DE248DB","DE24 8DB","DE24 8DB","199208","","E99999999","E99999999","E06000015","E05015523","E43000014","0","436434","0333154","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNN","E00068587","00FKNN","E65000001","E01013583","E02002821","5","1B2","E00068587","E01013583","E02002821","E33015391","E38000261","E63009183","C1","4A1",52.894624,-1.459875,"E37000045","","E23000018",2072,"E56000031","E54000058","E00068587","E01013583","E02002821"
"DE248DD","DE24 8DD","DE24 8DD","199208","","E99999999","E99999999","E06000015","E05015523","E43000014","0","436666","0332884","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNN","E00068588","00FKNN","E65000001","E01013583","E02002821","5","5C3","E00068588","E01013583","E02002821","E33015390","E38000261","E63009183","C1","4A1",52.892181,-1.456457,"E37000045","","E23000018",2072,"E56000031","E54000058","E00068588","E01013583","E02002821"
"DE248DE","DE24 8DE","DE24 8DE","199208","","E99999999","E99999999","E06000015","E05015523","E43000014","0","436822","0332881","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNN","E00068591","00FKNN","E65000001","E01013583","E02002821","5","1B1","E00068591","E01013583","E02002821","E33015390","E38000261","E63009183","C1","4A1",52.892125,-1.454143,"E37000045","","E23000018",2072,"E56000031","E54000058","E00068591","E01013583","E02002821"
"DE248DF","DE24 8DF","DE24 8DF","199208","","E99999999","E99999999","E06000015","E05015523","E43000014","0","436763","0333018","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNN","E00068591","00FKNN","E65000001","E01013583","E02002821","5","1B1","E00068591","E01013583","E02002821","E33015390","E38000261","E63009183","C1","4A1",52.893360,-1.455005,"E37000045","","E23000018",2072,"E56000031","E54000058","E00068591","E01013583","E02002821"
"DE248DG","DE24 8DG","DE24 8DG","199208","","E99999999","E99999999","E06000015","E05015523","E43000014","0","436779","0332900","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNN","E00068591","00FKNN","E65000001","E01013583","E02002821","5","1B1","E00068591","E01013583","E02002821","E33015390","E38000261","E63009183","C1","4A1",52.892299,-1.454780,"E37000045","","E23000018",2072,"E56000031","E54000058","E00068591","E01013583","E02002821"
"DE248DH","DE24 8DH","DE24 8DH","199208","","E99999999","E99999999","E06000015","E05015523","E43000014","0","436662","0333072","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNN","E00068587","00FKNN","E65000001","E01013583","E02002821","5","1B2","E00068587","E01013583","E02002821","E33015391","E38000261","E63009183","C1","4A1",52.893853,-1.456500,"E37000045","","E23000018",2072,"E56000031","E54000058","E00068587","E01013583","E02002821"
"DE248DJ","DE24 8DJ","DE24 8DJ","199208","","E99999999","E99999999","E06000015","E05015523","E43000014","0","436686","0333014","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNN","E00068591","00FKNN","E65000001","E01013583","E02002821","5","1B1","E00068591","E01013583","E02002821","E33015390","E38000261","E63009183","C1","4A1",52.893330,-1.456150,"E37000045","","E23000018",2072,"E56000031","E54000058","E00068591","E01013583","E02002821"
"DE248DL","DE24 8DL","DE24 8DL","199208","","E99999999","E99999999","E06000015","E05015523","E43000014","0","436719","0332962","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNN","E00068591","00FKNN","E65000001","E01013583","E02002821","5","1B1","E00068591","E01013583","E02002821","E33015390","E38000261","E63009183","C1","4A1",52.892860,-1.455665,"E37000045","","E23000018",2072,"E56000031","E54000058","E00068591","E01013583","E02002821"
"DE248DN","DE24 8DN","DE24 8DN","199208","","E99999999","E99999999","E06000015","E05015523","E43000014","0","436663","0332941","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNN","E00068588","00FKNN","E65000001","E01013583","E02002821","5","5C3","E00068588","E01013583","E02002821","E33015390","E38000261","E63009183","C1","4A1",52.892675,-1.456500,"E37000045","","E23000018",2072,"E56000031","E54000058","E00068588","E01013583","E02002821"
"DE248DP","DE24 8DP","DE24 8DP","199208","","E99999999","E99999999","E06000015","E05015523","E43000014","0","436569","0333051","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNN","E00068587","00FKNN","E65000001","E01013583","E02002821","5","1B2","E00068587","E01013583","E02002821","E33015391","E38000261","E63009183","C1","4A1",52.893670,-1.457885,"E37000045","","E23000018",2072,"E56000031","E54000058","E00068587","E01013583","E02002821"
"DE248DQ","DE24 8DQ","DE24 8DQ","199208","","E99999999","E99999999","E06000015","E05015523","E43000014","0","436466","0333161","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNN","E00068585","00FKNN","E65000001","E01013591","E02002821","5","1B1","E00068585","E01013591","E02002821","E33015391","E38000261","E63009183","C1","4A1",52.894666,-1.459403,"E37000045","","E23000018",1208,"E56000031","E54000058","E00068585","E01013591","E02002821"
"DE248DR","DE24 8DR","DE24 8DR","199208","","E99999999","E99999999","E06000015","E05015523","E43000014","0","436351","0333258","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNN","E00068614","00FKNN","E65000001","E01013591","E02002821","5","1B1","E00068614","E01013591","E02002821","E33015391","E38000261","E63009183","C1","4A1",52.895546,-1.461102,"E37000045","","E23000018",1208,"E56000031","E54000058","E00068614","E01013591","E02002821"
"DE248DS","DE24 8DS","DE24 8DS","199208","","E99999999","E99999999","E06000015","E05015523","E43000014","0","436148","0333325","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNN","E00068611","00FKNN","E65000001","E01013590","E02002821","5","1B2","E00068611","E01013590","E02002821","E33015391","E38000261","E63009183","C1","4A1",52.896180,-1.464107,"E37000045","","E23000018",1461,"E56000031","E54000058","E00068611","E01013590","E02002821"
"DE248DT","DE24 8DT","DE24 8DT","199208","","E99999999","E99999999","E06000015","E05015523","E43000014","0","435926","0333365","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNN","E00068612","00FKNN","E65000001","E01013590","E02002821","5","7A2","E00068612","E01013590","E02002821","E33015390","E38000261","E63009183","C1","4A1",52.896536,-1.467407,"E37000045","","E23000018",1461,"E56000031","E54000058","E00068612","E01013590","E02002821"
"DE248DU","DE24 8DU","DE24 8DU","199208","","E99999999","E99999999","E06000015","E05015523","E43000014","0","435871","0333495","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNN","E00068584","00FKNN","E65000001","E01013590","E02002821","5","1B1","E00068584","E01013590","E02002821","E33015387","E38000261","E63009183","C1","4A1",52.897727,-1.468206,"E37000045","","E23000018",1461,"E56000031","E54000058","E00068584","E01013590","E02002821"
"DE248DW","DE24 8DW","DE24 8DW","199208","","E99999999","E99999999","E06000015","E05015523","E43000014","0","435993","0333751","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNN","E00068607","00FKNN","E65000001","E01013590","E02002821","5","5C3","E00068607","E01013590","E02002821","E33015387","E38000261","E63009183","C1","4A1",52.900001,-1.466369,"E37000045","","E23000018",1461,"E56000031","E54000058","E00068607","E01013590","E02002821"
"DE248DX","DE24 8DX","DE24 8DX","200811","","E99999999","E99999999","E06000015","E05015523","E43000014","0","435419","0332885","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNN","E00068615","00FKNN","E65000001","E01013584","E02002824","5","1B1","E00068615","E01013584","E02002824","E33014000","E38000261","E63009183","C1","4A1",52.892273,-1.474991,"E37000045","","E23000018",2001,"E56000031","E54000058","E00068615","E01013584","E02002824"
"DE248DY","DE24 8DY","DE24 8DY","199208","","E99999999","E99999999","E06000015","E05015523","E43000014","0","436002","0333720","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNN","E00068584","00FKNN","E65000001","E01013590","E02002821","5","1B1","E00068584","E01013590","E02002821","E33015387","E38000261","E63009183","C1","4A1",52.899722,-1.466238,"E37000045","","E23000018",1461,"E56000031","E54000058","E00068584","E01013590","E02002821"
"DE248DZ","DE24 8DZ","DE24 8DZ","200501","","E99999999","E99999999","E06000015","E05015509","E43000014","0","436712","0335213","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKMZ","E00068038","00FKMZ","E65000001","E01013478","E02002819","5","5B4","E00068038","E01033172","E02002819","E33013944","E38000261","E63009183","C1","4A2",52.913113,-1.455512,"E37000045","","E23000018",4818,"E56000031","E54000058","E00068038","E01033172","E02002819"
"DE248EA","DE24 8EA","DE24 8EA","200701","200701","E99999999","E99999999","E06000015","E05015511","E43000014","1","435996","0335424","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNA","E00068081","00FKNA","E65000001","E01013482","E02002813","5","5A1","E00068081","E01033167","E02002813","E33013969","E38000261","E63009183","C1","3C1",52.915040,-1.466139,"E37000045","","E23000018",666,"E56000031","E54000058","E00068081","E01033167","E02002813"
"DE248EB","DE24 8EB","DE24 8EB","199501","","E99999999","E99999999","E06000015","E05015523","E43000014","0","435463","0333244","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNN","E00068613","00FKNN","E65000001","E01013584","E02002824","5","1B1","E00068613","E01013584","E02002824","E33015401","E38000261","E63009183","C1","4A1",52.895497,-1.474298,"E37000045","","E23000018",2001,"E56000031","E54000058","E00068613","E01013584","E02002824"
"DE248ED","DE24 8ED","DE24 8ED","199208","","E99999999","E99999999","E06000015","E05015523","E43000014","0","436083","0333963","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNN","E00068607","00FKNN","E65000001","E01013590","E02002821","5","5C3","E00068607","E01013590","E02002821","E33015387","E38000261","E63009183","C1","4A1",52.901901,-1.465007,"E37000045","","E23000018",1461,"E56000031","E54000058","E00068607","E01013590","E02002821"
"DE248EE","DE24 8EE","DE24 8EE","199208","","E99999999","E99999999","E06000015","E05015523","E43000014","0","435977","0333849","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNN","E00068607","00FKNN","E65000001","E01013590","E02002821","5","5C3","E00068607","E01013590","E02002821","E33015387","E38000261","E63009183","C1","4A1",52.900883,-1.466596,"E37000045","","E23000018",1461,"E56000031","E54000058","E00068607","E01013590","E02002821"
"DE248EF","DE24 8EF","DE24 8EF","199208","","E99999999","E99999999","E06000015","E05015523","E43000014","0","435892","0333697","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNN","E00068607","00FKNN","E65000001","E01013590","E02002821","5","5C3","E00068607","E01013590","E02002821","E33015387","E38000261","E63009183","C1","4A1",52.899523,-1.467876,"E37000045","","E23000018",1461,"E56000031","E54000058","E00068607","E01013590","E02002821"
"DE248EG","DE24 8EG","DE24 8EG","199208","","E99999999","E99999999","E06000015","E05015523","E43000014","0","435787","0333490","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNN","E00068612","00FKNN","E65000001","E01013590","E02002821","5","7A2","E00068612","E01013590","E02002821","E33015390","E38000261","E63009183","C1","4A1",52.897687,-1.469455,"E37000045","","E23000018",1461,"E56000031","E54000058","E00068612","E01013590","E02002821"
"DE248EH","DE24 8EH","DE24 8EH","199912","","E99999999","E99999999","E06000015","E05015509","E43000014","0","436976","0334204","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKMZ","E00068039","00FKMZ","E65000001","E01013478","E02002819","5","6C2","E00171231","E01033172","E02002819","E33015379","E38000261","E63009183","C1","4A1",52.904025,-1.451700,"E37000045","","E23000018",4818,"E56000031","E54000058","E00171231","E01033172","E02002819"
"DE248EJ","DE24 8EJ","DE24 8EJ","199208","","E99999999","E99999999","E06000015","E05015523","E43000014","0","435722","0333124","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNN","E00068615","00FKNN","E65000001","E01013584","E02002824","5","1B1","E00068615","E01013584","E02002824","E33014000","E38000261","E63009183","C1","4A1",52.894383,-1.470466,"E37000045","","E23000018",2001,"E56000031","E54000058","E00068615","E01013584","E02002824"
"DE248EL","DE24 8EL","DE24 8EL","199208","","E99999999","E99999999","E06000015","E05015523","E43000014","0","435708","0332873","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNN","E00068615","00FKNN","E65000001","E01013584","E02002824","5","1B1","E00068615","E01013584","E02002824","E33014000","E38000261","E63009183","C1","4A1",52.892128,-1.470701,"E37000045","","E23000018",2001,"E56000031","E54000058","E00068615","E01013584","E02002824"
"DE248EN","DE24 8EN","DE24 8EN","199208","","E99999999","E99999999","E06000015","E05015523","E43000014","0","435667","0332869","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNN","E00068615","00FKNN","E65000001","E01013584","E02002824","5","1B1","E00068615","E01013584","E02002824","E33014000","E38000261","E63009183","C1","4A1",52.892113,-1.471307,"E37000045","","E23000018",2001,"E56000031","E54000058","E00068615","E01013584","E02002824"
"DE248EP","DE24 8EP","DE24 8EP","201409","","E99999999","E99999999","E06000015","E05015523","E43000014","0","436041","0333983","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNN","E00068607","00FKNN","E65000001","E01013590","E02002821","5","5C3","E00068607","E01013590","E02002821","E33015387","E38000261","E63009183","C1","4A1",52.902084,-1.465629,"E37000045","","E23000018",1461,"E56000031","E54000058","E00068607","E01013590","E02002821"
"DE248EQ","DE24 8EQ","DE24 8EQ","199806","200306","E99999999","E99999999","E06000015","E05015523","E43000014","1","435800","0333700","5","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNN","E00068607","00FKNN","E65000001","E01013590","E02002821","5","5C3","E00068607","E01013590","E02002821","E33015387","E38000261","E63009183","C1","4A1",52.899556,-1.469243,"E37000045","","E23000018",1461,"E56000031","E54000058","E00068607","E01013590","E02002821"
"DE248ER","DE24 8ER","DE24 8ER","199208","","E99999999","E99999999","E06000015","E05015523","E43000014","0","435673","0333104","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNN","E00068613","00FKNN","E65000001","E01013584","E02002824","5","1B1","E00068613","E01013584","E02002824","E33015401","E38000261","E63009183","C1","4A1",52.894207,-1.471196,"E37000045","","E23000018",2001,"E56000031","E54000058","E00068613","E01013584","E02002824"
"DE248ES","DE24 8ES","DE24 8ES","199208","","E99999999","E99999999","E06000015","E05015523","E43000014","0","435797","0333137","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNN","E00068615","00FKNN","E65000001","E01013584","E02002824","5","1B1","E00068615","E01013584","E02002824","E33014000","E38000261","E63009183","C1","4A1",52.894495,-1.469350,"E37000045","","E23000018",2001,"E56000031","E54000058","E00068615","E01013584","E02002824"
"DE248ET","DE24 8ET","DE24 8ET","199208","","E99999999","E99999999","E06000015","E05015523","E43000014","0","435844","0333256","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNN","E00068613","00FKNN","E65000001","E01013584","E02002824","5","1B1","E00068613","E01013584","E02002824","E33015401","E38000261","E63009183","C1","4A1",52.895562,-1.468638,"E37000045","","E23000018",2001,"E56000031","E54000058","E00068613","E01013584","E02002824"
"DE248EU","DE24 8EU","DE24 8EU","199208","","E99999999","E99999999","E06000015","E05015523","E43000014","0","435795","0333002","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNN","E00068615","00FKNN","E65000001","E01013584","E02002824","5","1B1","E00068615","E01013584","E02002824","E33014000","E38000261","E63009183","C1","4A1",52.893282,-1.469394,"E37000045","","E23000018",2001,"E56000031","E54000058","E00068615","E01013584","E02002824"
"DE248EW","DE24 8EW","DE24 8EW","199208","","E99999999","E99999999","E06000015","E05015523","E43000014","0","435750","0332962","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNN","E00068615","00FKNN","E65000001","E01013584","E02002824","5","1B1","E00068615","E01013584","E02002824","E33014000","E38000261","E63009183","C1","4A1",52.892925,-1.470067,"E37000045","","E23000018",2001,"E56000031","E54000058","E00068615","E01013584","E02002824"
"DE248EX","DE24 8EX","DE24 8EX","199208","","E99999999","E99999999","E06000015","E05015523","E43000014","0","435807","0333306","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNN","E00068613","00FKNN","E65000001","E01013584","E02002824","5","1B1","E00068613","E01013584","E02002824","E33015401","E38000261","E63009183","C1","4A1",52.896014,-1.469182,"E37000045","","E23000018",2001,"E56000031","E54000058","E00068613","E01013584","E02002824"
"DE248EY","DE24 8EY","DE24 8EY","199208","","E99999999","E99999999","E06000015","E05015523","E43000014","0","436052","0333252","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNN","E00068613","00FKNN","E65000001","E01013584","E02002824","5","1B1","E00068613","E01013584","E02002824","E33015401","E38000261","E63009183","C1","4A1",52.895512,-1.465547,"E37000045","","E23000018",2001,"E56000031","E54000058","E00068613","E01013584","E02002824"
"DE248EZ","DE24 8EZ","DE24 8EZ","199208","","E99999999","E99999999","E06000015","E05015523","E43000014","0","436413","0333099","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNN","E00068588","00FKNN","E65000001","E01013583","E02002821","5","5C3","E00068588","E01013583","E02002821","E33015390","E38000261","E63009183","C1","4A1",52.894112,-1.460198,"E37000045","","E23000018",2072,"E56000031","E54000058","E00068588","E01013583","E02002821"
"DE248FB","DE24 8FB","DE24 8FB","199208","","E99999999","E99999999","E06000015","E05015523","E43000014","0","436686","0332806","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNN","E00068588","00FKNN","E65000001","E01013583","E02002821","5","5C3","E00068588","E01013583","E02002821","E33015390","E38000261","E63009183","C1","4A1",52.891460,-1.456173,"E37000045","","E23000018",2072,"E56000031","E54000058","E00068588","E01013583","E02002821"
"DE248FD","DE24 8FD","DE24 8FD","199906","","E99999999","E99999999","E06000015","E05015509","E43000014","0","438011","0334132","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKMZ","E00068041","00FKMZ","E65000001","E01013478","E02002819","6","6B1","E00068041","E01033171","E02002819","E33015380","E38000261","E63009183","C1","1B3",52.903306,-1.436322,"E37000045","","E23000018",13425,"E56000031","E54000058","E00068041","E01033171","E02002819"
"DE248FE","DE24 8FE","DE24 8FE","199906","","E99999999","E99999999","E06000015","E05015509","E43000014","0","438073","0334112","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKMZ","E00068041","00FKMZ","E65000001","E01013478","E02002819","6","6B1","E00068041","E01033171","E02002819","E33015380","E38000261","E63009183","C1","1B3",52.903103,-1.435407,"E37000045","","E23000018",13425,"E56000031","E54000058","E00068041","E01033171","E02002819"
"DE248FF","DE24 8FF","DE24 8FF","199906","","E99999999","E99999999","E06000015","E05015509","E43000014","0","438168","0334137","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKMZ","E00068041","00FKMZ","E65000001","E01013478","E02002819","6","6B1","E00068041","E01033171","E02002819","E33015380","E38000261","E63009183","C1","1B3",52.903321,-1.433991,"E37000045","","E23000018",13425,"E56000031","E54000058","E00068041","E01033171","E02002819"
"DE248FG","DE24 8FG","DE24 8FG","199208","","E99999999","E99999999","E06000015","E05015523","E43000014","0","436594","0333219","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNN","E00068585","00FKNN","E65000001","E01013591","E02002821","5","1B1","E00068585","E01013591","E02002821","E33015391","E38000261","E63009183","C1","4A1",52.895197,-1.457490,"E37000045","","E23000018",1208,"E56000031","E54000058","E00068585","E01013591","E02002821"
"DE248FH","DE24 8FH","DE24 8FH","199208","","E99999999","E99999999","E06000015","E05015523","E43000014","0","436382","0333357","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNN","E00068614","00FKNN","E65000001","E01013591","E02002821","5","1B1","E00068614","E01013591","E02002821","E33015391","E38000261","E63009183","C1","4A1",52.896452,-1.460626,"E37000045","","E23000018",1208,"E56000031","E54000058","E00068614","E01013591","E02002821"
"DE248FJ","DE24 8FJ","DE24 8FJ","199208","","E99999999","E99999999","E06000015","E05015523","E43000014","0","436207","0333467","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNN","E00068611","00FKNN","E65000001","E01013590","E02002821","5","1B2","E00068611","E01013590","E02002821","E33015391","E38000261","E63009183","C1","4A1",52.897434,-1.463219,"E37000045","","E23000018",1461,"E56000031","E54000058","E00068611","E01013590","E02002821"
"DE248FL","DE24 8FL","DE24 8FL","199208","","E99999999","E99999999","E06000015","E05015523","E43000014","0","436064","0333528","1","E18000004","E40000011","E92000001","E12000004","3","E14001194","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNN","E00068584","00FKNN","E65000001","E01013590","E02002821","5","1B1","E00068584","E01013590","E02002821","E33015387","E38000261","E63009183","C1","4A1",52.898010,-1.465334,"E37000045","","E23000018",1461,"E56000031","E54000058","E00068584","E01013590","E02002821"
