pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"BB1 9RU","BB1  9RU","BB1 9RU","199002","199405","E99999999","E99999999","E06000008","E05011521","E43000279","1","368800","0430700","8","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNR","E00063682","00EXNR","E65000001","E01012633","E02002615","5","5B4","E00063682","E01012633","E02002615","E33007096","E38000014","","C1","8D2",53.771698,-2.474857,"E37000019","","E23000003",12498,"E56000018","E54000048","E00063682","E01012633","E02002615"
"BB1 9RX","BB1  9RX","BB1 9RX","198001","","E99999999","E99999999","E06000008","E05011521","E43000279","0","368632","0430687","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNR","E00063682","00EXNR","E65000001","E01012633","E02002615","5","5B4","E00063682","E01012633","E02002615","E33007096","E38000014","E63007969","C1","8D2",53.771571,-2.477405,"E37000019","","E23000003",12498,"E56000018","E54000048","E00063682","E01012633","E02002615"
"BB1 9RY","BB1  9RY","BB1 9RY","198001","","E99999999","E99999999","E06000008","E05011521","E43000279","0","368588","0430696","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNR","E00063682","00EXNR","E65000001","E01012633","E02002615","5","5B4","E00063682","E01012633","E02002615","E33007096","E38000014","E63007969","C1","8D2",53.771649,-2.478073,"E37000019","","E23000003",12498,"E56000018","E54000048","E00063682","E01012633","E02002615"
"BB1 9RZ","BB1  9RZ","BB1 9RZ","198001","","E99999999","E99999999","E06000008","E05011521","E43000279","0","368563","0430846","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNR","E00063699","00EXNR","E65000001","E01012633","E02002615","5","1B1","E00063699","E01012633","E02002615","E33007096","E38000014","E63007969","C1","8B1",53.772996,-2.478468,"E37000019","","E23000003",12498,"E56000018","E54000048","E00063699","E01012633","E02002615"
"BB1 9SA","BB1  9SA","BB1 9SA","198001","","E99999999","E99999999","E06000008","E05011521","E43000279","0","368776","0430851","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNR","E00063681","00EXNR","E65000001","E01012633","E02002615","5","5B1","E00063681","E01012633","E02002615","E33007096","E38000014","E63007969","C1","7C1",53.773054,-2.475237,"E37000019","","E23000003",12498,"E56000018","E54000048","E00063681","E01012633","E02002615"
"BB1 9SB","BB1  9SB","BB1 9SB","198001","","E99999999","E99999999","E06000008","E05011521","E43000279","0","368690","0430933","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNR","E00063681","00EXNR","E65000001","E01012633","E02002615","5","5B1","E00063681","E01012633","E02002615","E33007096","E38000014","E63007969","C1","7C1",53.773786,-2.476550,"E37000019","","E23000003",12498,"E56000018","E54000048","E00063681","E01012633","E02002615"
"BB1 9SH","BB1  9SH","BB1 9SH","199301","","E99999999","E99999999","E06000008","E05011521","E43000279","0","368831","0430136","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNJ","E00063557","00EXNJ","E65000001","E01012608","E02002615","5","5B4","E00063557","E01012608","E02002615","E33007095","E38000014","E63007969","C1","7A3",53.766646,-2.474328,"E37000019","","E23000003",3763,"E56000018","E54000048","E00063557","E01012608","E02002615"
"BB1 9SJ","BB1  9SJ","BB1 9SJ","199301","199512","E99999999","E99999999","E06000008","E05011521","E43000279","0","368800","0430200","8","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNJ","E00063557","00EXNJ","E65000001","E01012608","E02002615","5","5B4","E00063557","E01012608","E02002615","E33007095","E38000014","E63007969","C1","7A3",53.767204,-2.474806,"E37000019","","E23000003",3763,"E56000018","E54000048","E00063557","E01012608","E02002615"
"BB1 9SL","BB1  9SL","BB1 9SL","198001","","E99999999","E99999999","E06000008","E05011521","E43000279","0","368722","0430286","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNJ","E00063555","00EXNJ","E65000001","E01012608","E02002615","5","6C1","E00063555","E01012608","E02002615","E33007095","E38000014","E63007969","C1","4B2",53.767987,-2.475997,"E37000019","","E23000003",3763,"E56000018","E54000048","E00063555","E01012608","E02002615"
"BB1 9SN","BB1  9SN","BB1 9SN","198001","","E99999999","E99999999","E06000008","E05011521","E43000279","0","368816","0430180","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNJ","E00063557","00EXNJ","E65000001","E01012608","E02002615","5","5B4","E00063557","E01012608","E02002615","E33007095","E38000014","E63007969","C1","7A3",53.767026,-2.474562,"E37000019","","E23000003",3763,"E56000018","E54000048","E00063557","E01012608","E02002615"
"BB1 9SP","BB1  9SP","BB1 9SP","198001","","E99999999","E99999999","E06000008","E05011521","E43000279","0","368722","0430212","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNJ","E00063555","00EXNJ","E65000001","E01012608","E02002615","5","6C1","E00063555","E01012608","E02002615","E33007095","E38000014","E63007969","C1","4B2",53.767322,-2.475989,"E37000019","","E23000003",3763,"E56000018","E54000048","E00063555","E01012608","E02002615"
"BB1 9SQ","BB1  9SQ","BB1 9SQ","199507","199706","E99999999","E99999999","E06000008","E05011521","E43000279","1","368790","0430075","8","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNJ","E00063555","00EXNJ","E65000001","E01012608","E02002615","5","6C1","E00063555","E01012608","E02002615","E33007095","E38000014","E63007969","C1","4B2",53.766080,-2.474945,"E37000019","","E23000003",3763,"E56000018","E54000048","E00063555","E01012608","E02002615"
"BB1 9SR","BB1  9SR","BB1 9SR","198001","","E99999999","E99999999","E06000008","E05011521","E43000279","0","368857","0429951","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNJ","E00063557","00EXNJ","E65000001","E01012608","E02002615","5","5B4","E00063557","E01012608","E02002615","E33007095","E38000014","E63007969","C1","7A3",53.764970,-2.473916,"E37000019","","E23000003",3763,"E56000018","E54000048","E00063557","E01012608","E02002615"
"BB1 9SS","BB1  9SS","BB1 9SS","198001","","E99999999","E99999999","E06000008","E05011518","E43000279","0","368998","0429797","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNJ","E00063559","00EXNJ","E65000001","E01012608","E02002615","5","1B2","E00063559","E01012608","E02002615","E33007099","E38000014","E63007969","C1","4C1",53.763594,-2.471762,"E37000019","","E23000003",3763,"E56000018","E54000048","E00181523","E01012608","E02002615"
"BB1 9ST","BB1  9ST","BB1 9ST","198001","","E99999999","E99999999","E06000008","E05011521","E43000279","0","368894","0430372","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNJ","E00063553","00EXNJ","E65000001","E01012608","E02002615","5","1C1","E00063553","E01012608","E02002615","E33007095","E38000014","E63007969","C1","8D2",53.768756,-2.473398,"E37000019","","E23000003",3763,"E56000018","E54000048","E00063553","E01012608","E02002615"
"BB1 9SU","BB1  9SU","BB1 9SU","198303","","E99999999","E99999999","E06000008","E05011521","E43000279","0","368591","0430196","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNR","E00063684","00EXNR","E65000001","E01012634","E02002615","5","6A1","E00063684","E01012634","E02002615","E33007097","E38000014","E63007969","C1","5A2",53.767170,-2.477975,"E37000019","","E23000003",10531,"E56000018","E54000048","E00063684","E01012634","E02002615"
"BB1 9SW","BB1  9SW","BB1 9SW","198001","","E99999999","E99999999","E06000008","E05011521","E43000279","0","368823","0430313","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNJ","E00063557","00EXNJ","E65000001","E01012608","E02002615","5","5B4","E00063557","E01012608","E02002615","E33007095","E38000014","E63007969","C1","7A3",53.768221,-2.474469,"E37000019","","E23000003",3763,"E56000018","E54000048","E00063557","E01012608","E02002615"
"BB1 9SX","BB1  9SX","BB1 9SX","198704","","E99999999","E99999999","E06000008","E05011521","E43000279","0","369002","0430454","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNJ","E00063553","00EXNJ","E65000001","E01012608","E02002615","5","1C1","E00063553","E01012608","E02002615","E33007095","E38000014","E63007969","C1","8D2",53.769499,-2.471768,"E37000019","","E23000003",3763,"E56000018","E54000048","E00063553","E01012608","E02002615"
"BB1 9SY","BB1  9SY","BB1 9SY","198001","200903","E99999999","E99999999","E06000008","E05011518","E43000279","1","368986","0429748","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNJ","E00063559","00EXNJ","E65000001","E01012608","E02002615","5","1B2","E00063559","E01012608","E02002615","E33007099","E38000014","E63007969","C1","4C1",53.763153,-2.471939,"E37000019","","E23000003",3763,"E56000018","E54000048","E00181523","E01012608","E02002615"
"BB1 9SZ","BB1  9SZ","BB1 9SZ","198001","","E99999999","E99999999","E06000008","E05011521","E43000279","0","368772","0429951","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNR","E00063685","00EXNR","E65000001","E01012634","E02002615","5","1C2","E00063685","E01012634","E02002615","E33007097","E38000014","E63007969","C1","8D2",53.764965,-2.475206,"E37000019","","E23000003",10531,"E56000018","E54000048","E00063685","E01012634","E02002615"
"BB1 9TA","BB1  9TA","BB1 9TA","199101","199906","E99999999","E99999999","E06000008","E05011521","E43000279","1","368979","0429851","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNJ","E00063559","00EXNJ","E65000001","E01012608","E02002615","5","1B2","E00063559","E01012608","E02002615","E33007099","E38000014","E63007969","C1","4C1",53.764078,-2.472056,"E37000019","","E23000003",3763,"E56000018","E54000048","E00181535","E01012608","E02002615"
"BB1 9TB","BB1  9TB","BB1 9TB","199507","","E99999999","E99999999","E06000008","E05011509","E43000279","0","368892","0429531","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNA","E00063419","00EXNA","E65000001","E01012577","E02002617","5","7A1","E00063419","E01012577","E02002617","E33007104","E38000014","E63007969","C1","4B2",53.761197,-2.473343,"E37000019","","E23000003",2951,"E56000018","E54000048","E00063419","E01012577","E02002617"
"BB1 9TD","BB1  9TD","BB1 9TD","199512","","E99999999","E99999999","E06000008","E05011521","E43000279","0","368790","0429715","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNA","E00063420","00EXNA","E65000001","E01012577","E02002617","5","6C1","E00063420","E01012577","E02002617","E33007104","E38000014","E63007969","C1","4B2",53.762845,-2.474909,"E37000019","","E23000003",2951,"E56000018","E54000048","E00063420","E01012577","E02002617"
"BB1 9TE","BB1  9TE","BB1 9TE","198607","199405","E99999999","E99999999","E06000008","E05011509","E43000279","1","368100","0429300","8","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNA","E00063426","00EXNA","E65000001","E01012579","E02002618","5","1B2","E00063426","E01012579","E02002618","E33007108","E38000014","E63007969","C1","4B2",53.759073,-2.485332,"E37000019","","E23000003",3664,"E56000018","E54000048","E00063426","E01012579","E02002618"
"BB1 9TF","BB1  9TF","BB1 9TF","198001","","E99999999","E99999999","E06000008","E05011521","E43000279","0","368735","0429874","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNR","E00063685","00EXNR","E65000001","E01012634","E02002615","5","1C2","E00063685","E01012634","E02002615","E33007097","E38000014","E63007969","C1","8D2",53.764270,-2.475759,"E37000019","","E23000003",10531,"E56000018","E54000048","E00063685","E01012634","E02002615"
"BB1 9TG","BB1  9TG","BB1 9TG","198001","","E99999999","E99999999","E06000008","E05011521","E43000279","0","368807","0429779","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNA","E00063420","00EXNA","E65000001","E01012577","E02002617","5","6C1","E00063420","E01012577","E02002617","E33007104","E38000014","E63007969","C1","4B2",53.763421,-2.474658,"E37000019","","E23000003",2951,"E56000018","E54000048","E00063420","E01012577","E02002617"
"BB1 9TH","BB1  9TH","BB1 9TH","198001","","E99999999","E99999999","E06000008","E05011521","E43000279","0","368855","0429705","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNA","E00063420","00EXNA","E65000001","E01012577","E02002617","5","6C1","E00063420","E01012577","E02002617","E33007104","E38000014","E63007969","C1","4B2",53.762773,-2.473920,"E37000019","","E23000003",2951,"E56000018","E54000048","E00063420","E01012577","E02002617"
"BB1 9TJ","BB1  9TJ","BB1 9TJ","198001","","E99999999","E99999999","E06000008","E05011521","E43000279","0","368927","0429674","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNA","E00063420","00EXNA","E65000001","E01012577","E02002617","5","6C1","E00063420","E01012577","E02002617","E33007104","E38000014","E63007969","C1","4B2",53.762499,-2.472825,"E37000019","","E23000003",2951,"E56000018","E54000048","E00063420","E01012577","E02002617"
"BB1 9TL","BB1  9TL","BB1 9TL","198001","","E99999999","E99999999","E06000008","E05011509","E43000279","0","368994","0429504","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNA","E00063422","00EXNA","E65000001","E01012577","E02002617","5","7A1","E00063422","E01012577","E02002617","E33007104","E38000014","E63007969","C1","4B2",53.760975,-2.471792,"E37000019","","E23000003",2951,"E56000018","E54000048","E00063422","E01012577","E02002617"
"BB1 9TN","BB1  9TN","BB1 9TN","198001","","E99999999","E99999999","E06000008","E05011509","E43000279","0","369030","0429501","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNA","E00063422","00EXNA","E65000001","E01012577","E02002617","5","7A1","E00063422","E01012577","E02002617","E33007104","E38000014","E63007969","C1","4B2",53.760951,-2.471245,"E37000019","","E23000003",2951,"E56000018","E54000048","E00063422","E01012577","E02002617"
"BB1 9TP","BB1  9TP","BB1 9TP","198001","","E99999999","E99999999","E06000008","E05011509","E43000279","0","368707","0429459","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNA","E00063421","00EXNA","E65000001","E01012577","E02002617","5","7A1","E00063421","E01012577","E02002617","E33007104","E38000014","E63007969","C1","4B2",53.760539,-2.476142,"E37000019","","E23000003",2951,"E56000018","E54000048","E00063421","E01012577","E02002617"
"BB1 9TQ","BB1  9TQ","BB1 9TQ","198001","","E99999999","E99999999","E06000008","E05011521","E43000279","0","368895","0429684","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNA","E00063420","00EXNA","E65000001","E01012577","E02002617","5","6C1","E00063420","E01012577","E02002617","E33007104","E38000014","E63007969","C1","4B2",53.762587,-2.473311,"E37000019","","E23000003",2951,"E56000018","E54000048","E00063420","E01012577","E02002617"
"BB1 9TR","BB1  9TR","BB1 9TR","198001","","E99999999","E99999999","E06000008","E05011509","E43000279","0","368786","0429487","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNA","E00063419","00EXNA","E65000001","E01012577","E02002617","5","7A1","E00063419","E01012577","E02002617","E33007104","E38000014","E63007969","C1","4B2",53.760810,-2.474945,"E37000019","","E23000003",2951,"E56000018","E54000048","E00063419","E01012577","E02002617"
"BB1 9TS","BB1  9TS","BB1 9TS","198001","","E99999999","E99999999","E06000008","E05011509","E43000279","0","368839","0429516","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNA","E00063419","00EXNA","E65000001","E01012577","E02002617","5","7A1","E00063419","E01012577","E02002617","E33007104","E38000014","E63007969","C1","4B2",53.761059,-2.474145,"E37000019","","E23000003",2951,"E56000018","E54000048","E00063419","E01012577","E02002617"
"BB1 9TT","BB1  9TT","BB1 9TT","198001","","E99999999","E99999999","E06000008","E05011509","E43000279","0","368970","0429496","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNA","E00063422","00EXNA","E65000001","E01012577","E02002617","5","7A1","E00063422","E01012577","E02002617","E33007104","E38000014","E63007969","C1","4B2",53.760887,-2.472156,"E37000019","","E23000003",2951,"E56000018","E54000048","E00063422","E01012577","E02002617"
"BB1 9TU","BB1  9TU","BB1 9TU","198001","","E99999999","E99999999","E06000008","E05011509","E43000279","0","368862","0429448","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNA","E00063419","00EXNA","E65000001","E01012577","E02002617","5","7A1","E00063419","E01012577","E02002617","E33007104","E38000014","E63007969","C1","4B2",53.760449,-2.473790,"E37000019","","E23000003",2951,"E56000018","E54000048","E00063419","E01012577","E02002617"
"BB1 9TW","BB1  9TW","BB1 9TW","198001","","E99999999","E99999999","E06000008","E05011521","E43000279","0","368842","0429595","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNA","E00063420","00EXNA","E65000001","E01012577","E02002617","5","6C1","E00063420","E01012577","E02002617","E33007104","E38000014","E63007969","C1","4B2",53.761769,-2.474108,"E37000019","","E23000003",2951,"E56000018","E54000048","E00063420","E01012577","E02002617"
"BB1 9TX","BB1  9TX","BB1 9TX","198001","","E99999999","E99999999","E06000008","E05011509","E43000279","0","368764","0429434","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNA","E00063421","00EXNA","E65000001","E01012577","E02002617","5","7A1","E00063421","E01012577","E02002617","E33007104","E38000014","E63007969","C1","4B2",53.760318,-2.475275,"E37000019","","E23000003",2951,"E56000018","E54000048","E00063421","E01012577","E02002617"
"BB1 9TY","BB1  9TY","BB1 9TY","198001","","E99999999","E99999999","E06000008","E05011509","E43000279","0","368689","0429351","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNA","E00063419","00EXNA","E65000001","E01012577","E02002617","5","7A1","E00063419","E01012577","E02002617","E33007104","E38000014","E63007969","C1","4B2",53.759567,-2.476404,"E37000019","","E23000003",2951,"E56000018","E54000048","E00063419","E01012577","E02002617"
"BB1 9TZ","BB1  9TZ","BB1 9TZ","198001","","E99999999","E99999999","E06000008","E05011509","E43000279","0","368752","0429381","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNA","E00063419","00EXNA","E65000001","E01012577","E02002617","5","7A1","E00063419","E01012577","E02002617","E33007104","E38000014","E63007969","C1","4B2",53.759841,-2.475451,"E37000019","","E23000003",2951,"E56000018","E54000048","E00063419","E01012577","E02002617"
"BB1 9UA","BB1  9UA","BB1 9UA","198001","","E99999999","E99999999","E06000008","E05011509","E43000279","0","368880","0429431","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNA","E00063422","00EXNA","E65000001","E01012577","E02002617","5","7A1","E00063422","E01012577","E02002617","E33007104","E38000014","E63007969","C1","4B2",53.760298,-2.473515,"E37000019","","E23000003",2951,"E56000018","E54000048","E00063422","E01012577","E02002617"
"BB1 9UB","BB1  9UB","BB1 9UB","198001","","E99999999","E99999999","E06000008","E05011521","E43000279","0","368566","0430038","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNR","E00063685","00EXNR","E65000001","E01012634","E02002615","5","1C2","E00063685","E01012634","E02002615","E33007097","E38000014","E63007969","C1","8D2",53.765734,-2.478340,"E37000019","","E23000003",10531,"E56000018","E54000048","E00063685","E01012634","E02002615"
"BB1 9UD","BB1  9UD","BB1 9UD","200709","200801","E99999999","E99999999","E06000008","E05011521","E43000279","0","368566","0430038","5","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNR","E00063685","00EXNR","E65000001","E01012634","E02002615","5","1C2","E00063685","E01012634","E02002615","E33007097","E38000014","E63007969","C1","8D2",53.765734,-2.478340,"E37000019","","E23000003",10531,"E56000018","E54000048","E00063685","E01012634","E02002615"
"BB1 9UE","BB1  9UE","BB1 9UE","199201","199906","E99999999","E99999999","E06000008","E05011521","E43000279","1","368638","0431388","6","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNR","E00063694","00EXNR","E65000001","E01012636","E02002615","5","6D2","E00063694","E01012636","E02002615","E33007100","E38000014","E63007969","C1","5B3",53.777872,-2.477385,"E37000019","","E23000003",22807,"E56000018","E54000048","E00063694","E01012636","E02002615"
"BB1 9UF","BB1  9UF","BB1 9UF","198001","","E99999999","E99999999","E06000008","E05011521","E43000279","0","368459","0430053","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNR","E00063686","00EXNR","E65000001","E01012634","E02002615","5","6A1","E00063686","E01012634","E02002615","E33007097","E38000014","E63007969","C1","6B1",53.765863,-2.479964,"E37000019","","E23000003",10531,"E56000018","E54000048","E00063686","E01012634","E02002615"
"BB1 9UG","BB1  9UG","BB1 9UG","199201","199806","E99999999","E99999999","E06000008","E05011521","E43000279","1","368637","0431387","6","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNR","E00063694","00EXNR","E65000001","E01012636","E02002615","5","6D2","E00063694","E01012636","E02002615","E33007100","E38000014","E63007969","C1","5B3",53.777863,-2.477400,"E37000019","","E23000003",22807,"E56000018","E54000048","E00063694","E01012636","E02002615"
"BB1 9UH","BB1  9UH","BB1 9UH","199201","199405","E99999999","E99999999","E06000008","E05011521","E43000279","1","369000","0430000","8","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNJ","E00063559","00EXNJ","E65000001","E01012608","E02002615","5","1B2","E00063559","E01012608","E02002615","E33007099","E38000014","","C1","4C1",53.765419,-2.471752,"E37000019","","E23000003",3763,"E56000018","E54000048","E00181535","E01012608","E02002615"
"BB1 9WA","BB1  9WA","BB1 9WA","200903","201110","E99999999","E99999999","E06000008","E05011511","E43000279","1","368116","0427504","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNX","E00063805","00EXNX","E65000001","E01012655","E02002620","5","5B4","E00063805","E01012655","E02002620","E33003376","E38000014","E63007969","C1","4A1",53.742932,-2.484903,"E37000019","","E23000003",35,"E56000018","E54000048","E00063805","E01012655","E02002620"
"BB1 9WR","BB1  9WR","BB1 9WR","200501","201002","E99999999","E99999999","E06000008","E05011511","E43000279","1","368116","0427504","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNX","E00063805","00EXNX","E65000001","E01012655","E02002620","5","5B4","E00063805","E01012655","E02002620","E33003376","E38000014","E63007969","C1","4A1",53.742932,-2.484903,"E37000019","","E23000003",35,"E56000018","E54000048","E00063805","E01012655","E02002620"
"BB1 9WS","BB1  9WS","BB1 9WS","200401","200604","E99999999","E99999999","E06000008","E05011511","E43000279","1","368116","0427504","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNX","E00063805","00EXNX","E65000001","E01012655","E02002620","5","5B4","E00063805","E01012655","E02002620","E33003376","E38000014","E63007969","C1","4A1",53.742932,-2.484903,"E37000019","","E23000003",35,"E56000018","E54000048","E00063805","E01012655","E02002620"
"BB1 9WT","BB1  9WT","BB1 9WT","200602","200906","E99999999","E99999999","E06000008","E05011511","E43000279","1","368116","0427504","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNX","E00063805","00EXNX","E65000001","E01012655","E02002620","5","5B4","E00063805","E01012655","E02002620","E33003376","E38000014","E63007969","C1","4A1",53.742932,-2.484903,"E37000019","","E23000003",35,"E56000018","E54000048","E00063805","E01012655","E02002620"
"BB1 9WU","BB1  9WU","BB1 9WU","200303","200405","E99999999","E99999999","E06000008","E05011521","E43000279","1","368460","0430053","5","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNR","E00063686","00EXNR","E65000001","E01012634","E02002615","5","6A1","E00063686","E01012634","E02002615","E33007097","E38000014","E63007969","C1","6B1",53.765863,-2.479949,"E37000019","","E23000003",10531,"E56000018","E54000048","E00063686","E01012634","E02002615"
"BB1 9WW","BB1  9WW","BB1 9WW","200303","200601","E99999999","E99999999","E06000008","E05011511","E43000279","1","368116","0427504","1","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNX","E00063805","00EXNX","E65000001","E01012655","E02002620","5","5B4","E00063805","E01012655","E02002620","E33003376","E38000014","E63007969","C1","4A1",53.742932,-2.484903,"E37000019","","E23000003",35,"E56000018","E54000048","E00063805","E01012655","E02002620"
"BB1 9WX","BB1  9WX","BB1 9WX","200302","200403","E99999999","E99999999","E06000008","E05011521","E43000279","1","368460","0430053","5","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNR","E00063686","00EXNR","E65000001","E01012634","E02002615","5","6A1","E00063686","E01012634","E02002615","E33007097","E38000014","E63007969","C1","6B1",53.765863,-2.479949,"E37000019","","E23000003",10531,"E56000018","E54000048","E00063686","E01012634","E02002615"
"BB1 9WY","BB1  9WY","BB1 9WY","200212","200402","E99999999","E99999999","E06000008","E05011521","E43000279","1","368460","0430053","5","E18000002","E40000010","E92000001","E12000002","8","E14001102","E15000002","E24000022","E30000170","E17000006","E06000008","00EXNR","E00063686","00EXNR","E65000001","E01012634","E02002615","5","6A1","E00063686","E01012634","E02002615","E33007097","E38000014","E63007969","C1","6B1",53.765863,-2.479949,"E37000019","","E23000003",10531,"E56000018","E54000048","E00063686","E01012634","E02002615"
