pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"BD4 8NE","BD4  8NE","BD4 8NE","198001","","E99999999","E99999999","E08000032","E05001365","E43000274","0","419102","0432090","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHJ","E00053560","00CXFE","E65000001","E01010610","E02002228","5","5B4","E00053560","E01010610","E02002228","E33011642","E38000232","E63007920","A1","7C2",53.784787,-1.711569,"E37000062","","E23000010",659,"E56000030","E54000054","E00053560","E01010610","E02002228"
"BD4 8NF","BD4  8NF","BD4 8NF","200305","201503","E99999999","E99999999","E08000032","E05001345","E43000274","0","418682","0431747","1","E18000003","E40000012","E92000001","E12000003","2","E14001118","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053562","00CXFE","E65000001","E01010614","E02002228","5","7A2","E00053562","E01010614","E02002228","E33011641","E38000232","E63007920","A1","8D2",53.781719,-1.717964,"E37000062","","E23000010",1704,"E56000030","E54000054","E00053562","E01010614","E02002228"
"BD4 8NG","BD4  8NG","BD4 8NG","201105","","E99999999","E99999999","E08000032","E05001345","E43000274","0","418607","0431706","1","E18000003","E40000012","E92000001","E12000003","2","E14001118","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053573","00CXFE","E65000001","E01010614","E02002228","5","6C1","E00053573","E01010614","E02002228","E33011641","E38000232","E63007920","A1","5A3",53.781353,-1.719105,"E37000062","","E23000010",1704,"E56000030","E54000054","E00053573","E01010614","E02002228"
"BD4 8NH","BD4  8NH","BD4 8NH","198001","","E99999999","E99999999","E08000032","E05001345","E43000274","0","418945","0432024","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053559","00CXFE","E65000001","E01010611","E02002228","5","6A1","E00053559","E01010611","E02002228","E33009259","E38000232","E63007920","A1","4C1",53.784199,-1.713956,"E37000062","","E23000010",2893,"E56000030","E54000054","E00053559","E01010611","E02002228"
"BD4 8NJ","BD4  8NJ","BD4 8NJ","198001","","E99999999","E99999999","E08000032","E05001345","E43000274","0","418923","0432032","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053559","00CXFE","E65000001","E01010611","E02002228","5","6A1","E00053559","E01010611","E02002228","E33009259","E38000232","E63007920","A1","4C1",53.784272,-1.714289,"E37000062","","E23000010",2893,"E56000030","E54000054","E00053559","E01010611","E02002228"
"BD4 8NL","BD4  8NL","BD4 8NL","198001","","E99999999","E99999999","E08000032","E05001365","E43000274","0","418973","0431954","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHJ","E00053547","00CXFE","E65000001","E01010610","E02002228","5","5C3","E00053547","E01010610","E02002228","E33011642","E38000232","E63007920","A1","7A3",53.783569,-1.713535,"E37000062","","E23000010",659,"E56000030","E54000054","E00053547","E01010610","E02002228"
"BD4 8NN","BD4  8NN","BD4 8NN","199002","199405","E99999999","E99999999","E08000032","E05001345","E43000274","1","418100","0431900","8","E18000003","E40000012","E92000001","E12000003","2","E14001118","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053563","00CXFE","E65000001","E01010609","E02002228","5","5B4","E00053563","E01010609","E02002228","E33011643","E38000232","E63007920","A1","7A3",53.783114,-1.726787,"E37000062","","E23000010",1740,"E56000030","E54000054","E00053563","E01010609","E02002228"
"BD4 8NP","BD4  8NP","BD4 8NP","198001","199712","E99999999","E99999999","E08000032","E05001345","E43000274","0","418800","0431900","8","E18000003","E40000012","E92000001","E12000003","2","E14001118","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053559","00CXFE","E65000001","E01010611","E02002228","5","6A1","E00053559","E01010611","E02002228","E33009259","E38000232","E63007920","A1","4C1",53.783090,-1.716164,"E37000062","","E23000010",2893,"E56000030","E54000054","E00053559","E01010611","E02002228"
"BD4 8NQ","BD4  8NQ","BD4 8NQ","198001","","E99999999","E99999999","E08000032","E05001365","E43000274","0","419035","0432020","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXHJ","E00053547","00CXFE","E65000001","E01010610","E02002228","5","5C3","E00053547","E01010610","E02002228","E33011642","E38000232","E63007920","A1","7A3",53.784160,-1.712590,"E37000062","","E23000010",659,"E56000030","E54000054","E00053547","E01010610","E02002228"
"BD4 8NR","BD4  8NR","BD4 8NR","198001","","E99999999","E99999999","E08000032","E05001345","E43000274","0","418869","0431923","1","E18000003","E40000012","E92000001","E12000003","2","E14001118","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053562","00CXFE","E65000001","E01010614","E02002228","5","7A2","E00053562","E01010614","E02002228","E33011641","E38000232","E63007920","A1","8D2",53.783294,-1.715115,"E37000062","","E23000010",1704,"E56000030","E54000054","E00053562","E01010614","E02002228"
"BD4 8NS","BD4  8NS","BD4 8NS","198001","","E99999999","E99999999","E08000032","E05001345","E43000274","0","418806","0431930","1","E18000003","E40000012","E92000001","E12000003","2","E14001118","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053559","00CXFE","E65000001","E01010611","E02002228","5","6A1","E00053559","E01010611","E02002228","E33009259","E38000232","E63007920","A1","4C1",53.783359,-1.716071,"E37000062","","E23000010",2893,"E56000030","E54000054","E00053559","E01010611","E02002228"
"BD4 8NT","BD4  8NT","BD4 8NT","198001","","E99999999","E99999999","E08000032","E05001345","E43000274","0","418796","0431966","1","E18000003","E40000012","E92000001","E12000003","2","E14001118","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053559","00CXFE","E65000001","E01010611","E02002228","5","6A1","E00053559","E01010611","E02002228","E33009259","E38000232","E63007920","A1","4C1",53.783683,-1.716221,"E37000062","","E23000010",2893,"E56000030","E54000054","E00053559","E01010611","E02002228"
"BD4 8NU","BD4  8NU","BD4 8NU","198001","","E99999999","E99999999","E08000032","E05001345","E43000274","0","418733","0431955","1","E18000003","E40000012","E92000001","E12000003","2","E14001118","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053559","00CXFE","E65000001","E01010611","E02002228","5","6A1","E00053559","E01010611","E02002228","E33009259","E38000232","E63007920","A1","4C1",53.783587,-1.717177,"E37000062","","E23000010",2893,"E56000030","E54000054","E00053559","E01010611","E02002228"
"BD4 8NW","BD4  8NW","BD4 8NW","199507","","E99999999","E99999999","E08000032","E05001345","E43000274","0","418783","0431876","1","E18000003","E40000012","E92000001","E12000003","2","E14001118","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053559","00CXFE","E65000001","E01010611","E02002228","5","6A1","E00053559","E01010611","E02002228","E33009259","E38000232","E63007920","A1","4C1",53.782875,-1.716423,"E37000062","","E23000010",2893,"E56000030","E54000054","E00053559","E01010611","E02002228"
"BD4 8NX","BD4  8NX","BD4 8NX","198001","199906","E99999999","E99999999","E08000032","E05001345","E43000274","1","418600","0432000","8","E18000003","E40000012","E92000001","E12000003","2","E14001118","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053559","00CXFE","E65000001","E01010611","E02002228","5","6A1","E00053559","E01010611","E02002228","E33009259","E38000232","E63007920","A1","4C1",53.783996,-1.719193,"E37000062","","E23000010",2893,"E56000030","E54000054","E00053559","E01010611","E02002228"
"BD4 8NY","BD4  8NY","BD4 8NY","200411","","E99999999","E99999999","E08000032","E05001345","E43000274","0","418917","0431978","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053559","00CXFE","E65000001","E01010611","E02002228","5","6A1","E00053559","E01010611","E02002228","E33009259","E38000232","E63007920","A1","4C1",53.783802,-1.714387,"E37000062","","E23000010",2893,"E56000030","E54000054","E00053559","E01010611","E02002228"
"BD4 8NZ","BD4  8NZ","BD4 8NZ","200211","","E99999999","E99999999","E08000032","E05001345","E43000274","0","418806","0432004","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053559","00CXFE","E65000001","E01010611","E02002228","5","6A1","E00053559","E01010611","E02002228","E33009259","E38000232","E63007920","A1","4C1",53.784024,-1.716067,"E37000062","","E23000010",2893,"E56000030","E54000054","E00053559","E01010611","E02002228"
"BD4 8PA","BD4  8PA","BD4 8PA","198001","","E99999999","E99999999","E08000032","E05001345","E43000274","0","418753","0432029","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053559","00CXFE","E65000001","E01010611","E02002228","5","6A1","E00053559","E01010611","E02002228","E33009259","E38000232","E63007920","A1","4C1",53.784251,-1.716869,"E37000062","","E23000010",2893,"E56000030","E54000054","E00053559","E01010611","E02002228"
"BD4 8PB","BD4  8PB","BD4 8PB","198001","","E99999999","E99999999","E08000032","E05001345","E43000274","0","418648","0432130","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053558","00CXFE","E65000001","E01010611","E02002228","5","5B3","E00053558","E01010611","E02002228","E33011645","E38000232","E63007920","A1","7A3",53.785162,-1.718457,"E37000062","","E23000010",2893,"E56000030","E54000054","E00053558","E01010611","E02002228"
"BD4 8PD","BD4  8PD","BD4 8PD","198001","","E99999999","E99999999","E08000032","E05001345","E43000274","0","418692","0432129","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053558","00CXFE","E65000001","E01010611","E02002228","5","5B3","E00053558","E01010611","E02002228","E33011645","E38000232","E63007920","A1","7A3",53.785152,-1.717789,"E37000062","","E23000010",2893,"E56000030","E54000054","E00053558","E01010611","E02002228"
"BD4 8PE","BD4  8PE","BD4 8PE","198001","","E99999999","E99999999","E08000032","E05001345","E43000274","0","418678","0432212","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053558","00CXFE","E65000001","E01010611","E02002228","5","5B3","E00053558","E01010611","E02002228","E33011645","E38000232","E63007920","A1","7A3",53.785898,-1.717997,"E37000062","","E23000010",2893,"E56000030","E54000054","E00053558","E01010611","E02002228"
"BD4 8PF","BD4  8PF","BD4 8PF","199301","199812","E99999999","E99999999","E08000032","E05001345","E43000274","1","418936","0432324","6","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053554","00CXFE","E65000001","E01010611","E02002228","5","6C1","E00176170","E01010611","E02002228","E33011642","E38000232","E63007920","A1","4C2",53.786896,-1.714074,"E37000062","","E23000010",2893,"E56000030","E54000054","E00176170","E01010611","E02002228"
"BD4 8PG","BD4  8PG","BD4 8PG","198001","","E99999999","E99999999","E08000032","E05001345","E43000274","0","418690","0432244","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053558","00CXFE","E65000001","E01010611","E02002228","5","5B3","E00053558","E01010611","E02002228","E33011645","E38000232","E63007920","A1","7A3",53.786186,-1.717813,"E37000062","","E23000010",2893,"E56000030","E54000054","E00053558","E01010611","E02002228"
"BD4 8PH","BD4  8PH","BD4 8PH","198001","199706","E99999999","E99999999","E08000032","E05001345","E43000274","1","418707","0432239","8","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053558","00CXFE","E65000001","E01010611","E02002228","5","5B3","E00053558","E01010611","E02002228","E33011645","E38000232","E63007920","A1","7A3",53.786140,-1.717555,"E37000062","","E23000010",2893,"E56000030","E54000054","E00053558","E01010611","E02002228"
"BD4 8PJ","BD4  8PJ","BD4 8PJ","198001","","E99999999","E99999999","E08000032","E05001345","E43000274","0","418724","0432233","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053558","00CXFE","E65000001","E01010611","E02002228","5","5B3","E00053558","E01010611","E02002228","E33011645","E38000232","E63007920","A1","7A3",53.786086,-1.717297,"E37000062","","E23000010",2893,"E56000030","E54000054","E00053558","E01010611","E02002228"
"BD4 8PL","BD4  8PL","BD4 8PL","198001","","E99999999","E99999999","E08000032","E05001345","E43000274","0","418839","0432198","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053554","00CXFE","E65000001","E01010611","E02002228","5","6C1","E00176189","E01010611","E02002228","E33011642","E38000232","E63007920","A1","4A2",53.785767,-1.715554,"E37000062","","E23000010",2893,"E56000030","E54000054","E00176189","E01010611","E02002228"
"BD4 8PN","BD4  8PN","BD4 8PN","198001","","E99999999","E99999999","E08000032","E05001345","E43000274","0","418797","0432100","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053559","00CXFE","E65000001","E01010611","E02002228","5","6A1","E00053559","E01010611","E02002228","E33009259","E38000232","E63007920","A1","4C1",53.784888,-1.716197,"E37000062","","E23000010",2893,"E56000030","E54000054","E00053559","E01010611","E02002228"
"BD4 8PP","BD4  8PP","BD4 8PP","198402","199706","E99999999","E99999999","E08000032","E05001345","E43000274","1","418755","0432153","8","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053559","00CXFE","E65000001","E01010611","E02002228","5","6A1","E00053559","E01010611","E02002228","E33009259","E38000232","E63007920","A1","4C1",53.785365,-1.716832,"E37000062","","E23000010",2893,"E56000030","E54000054","E00053559","E01010611","E02002228"
"BD4 8PQ","BD4  8PQ","BD4 8PQ","198001","","E99999999","E99999999","E08000032","E05001345","E43000274","0","418710","0432201","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053558","00CXFE","E65000001","E01010611","E02002228","5","5B3","E00053558","E01010611","E02002228","E33011645","E38000232","E63007920","A1","7A3",53.785798,-1.717512,"E37000062","","E23000010",2893,"E56000030","E54000054","E00053558","E01010611","E02002228"
"BD4 8PR","BD4  8PR","BD4 8PR","198001","","E99999999","E99999999","E08000032","E05001345","E43000274","0","418997","0432176","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053559","00CXFE","E65000001","E01010611","E02002228","5","6A1","E00053559","E01010611","E02002228","E33009259","E38000232","E63007920","A1","4C1",53.785563,-1.713157,"E37000062","","E23000010",2893,"E56000030","E54000054","E00053559","E01010611","E02002228"
"BD4 8PS","BD4  8PS","BD4 8PS","198001","","E99999999","E99999999","E08000032","E05001345","E43000274","0","418983","0432240","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053559","00CXFE","E65000001","E01010611","E02002228","5","6A1","E00053559","E01010611","E02002228","E33009259","E38000232","E63007920","A1","4C1",53.786139,-1.713366,"E37000062","","E23000010",2893,"E56000030","E54000054","E00053559","E01010611","E02002228"
"BD4 8PT","BD4  8PT","BD4 8PT","198001","","E99999999","E99999999","E08000032","E05001345","E43000274","0","418886","0432276","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053554","00CXFE","E65000001","E01010611","E02002228","5","6C1","E00176189","E01010611","E02002228","E33011642","E38000232","E63007920","A1","4A2",53.786466,-1.714836,"E37000062","","E23000010",2893,"E56000030","E54000054","E00176189","E01010611","E02002228"
"BD4 8PU","BD4  8PU","BD4 8PU","198001","","E99999999","E99999999","E08000032","E05001345","E43000274","0","418863","0432289","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053554","00CXFE","E65000001","E01010611","E02002228","5","6C1","E00176189","E01010611","E02002228","E33011642","E38000232","E63007920","A1","4A2",53.786584,-1.715184,"E37000062","","E23000010",2893,"E56000030","E54000054","E00176189","E01010611","E02002228"
"BD4 8PW","BD4  8PW","BD4 8PW","199109","","E99999999","E99999999","E08000032","E05001345","E43000274","1","418663","0432019","1","E18000003","E40000012","E92000001","E12000003","2","E14001118","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053559","00CXFE","E65000001","E01010611","E02002228","5","6A1","E00053559","E01010611","E02002228","E33009259","E38000232","E63007920","A1","4C1",53.784164,-1.718236,"E37000062","","E23000010",2893,"E56000030","E54000054","E00053559","E01010611","E02002228"
"BD4 8PX","BD4  8PX","BD4 8PX","198001","","E99999999","E99999999","E08000032","E05001345","E43000274","0","418780","0432290","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053557","00CXFE","E65000001","E01010611","E02002228","5","7A2","E00053557","E01010611","E02002228","E33011645","E38000232","E63007920","A1","4A1",53.786596,-1.716444,"E37000062","","E23000010",2893,"E56000030","E54000054","E00053557","E01010611","E02002228"
"BD4 8PY","BD4  8PY","BD4 8PY","198001","","E99999999","E99999999","E08000032","E05001345","E43000274","0","418712","0432274","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053558","00CXFE","E65000001","E01010611","E02002228","5","5B3","E00053558","E01010611","E02002228","E33011645","E38000232","E63007920","A1","7A3",53.786454,-1.717477,"E37000062","","E23000010",2893,"E56000030","E54000054","E00053558","E01010611","E02002228"
"BD4 8PZ","BD4  8PZ","BD4 8PZ","198307","","E99999999","E99999999","E08000032","E05001345","E43000274","0","418941","0432261","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053559","00CXFE","E65000001","E01010611","E02002228","5","6A1","E00053559","E01010611","E02002228","E33009259","E38000232","E63007920","A1","4C1",53.786329,-1.714002,"E37000062","","E23000010",2893,"E56000030","E54000054","E00053559","E01010611","E02002228"
"BD4 8QA","BD4  8QA","BD4 8QA","198001","","E99999999","E99999999","E08000032","E05001345","E43000274","0","418623","0432318","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053557","00CXFE","E65000001","E01010611","E02002228","5","7A2","E00053557","E01010611","E02002228","E33011645","E38000232","E63007920","A1","4A1",53.786853,-1.718825,"E37000062","","E23000010",2893,"E56000030","E54000054","E00053557","E01010611","E02002228"
"BD4 8QB","BD4  8QB","BD4 8QB","198001","","E99999999","E99999999","E08000032","E05001345","E43000274","0","418676","0432310","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053557","00CXFE","E65000001","E01010611","E02002228","5","7A2","E00053557","E01010611","E02002228","E33011645","E38000232","E63007920","A1","4A1",53.786779,-1.718021,"E37000062","","E23000010",2893,"E56000030","E54000054","E00053557","E01010611","E02002228"
"BD4 8QD","BD4  8QD","BD4 8QD","198001","","E99999999","E99999999","E08000032","E05001345","E43000274","0","418552","0432207","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053557","00CXFE","E65000001","E01010611","E02002228","5","7A2","E00053557","E01010611","E02002228","E33011645","E38000232","E63007920","A1","4A1",53.785858,-1.719909,"E37000062","","E23000010",2893,"E56000030","E54000054","E00053557","E01010611","E02002228"
"BD4 8QE","BD4  8QE","BD4 8QE","198001","","E99999999","E99999999","E08000032","E05001345","E43000274","0","418499","0432206","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053550","00CXFE","E65000001","E01010609","E02002228","5","1B2","E00053550","E01010609","E02002228","E33009249","E38000232","E63007920","A1","4A2",53.785851,-1.720714,"E37000062","","E23000010",1740,"E56000030","E54000054","E00053550","E01010609","E02002228"
"BD4 8QF","BD4  8QF","BD4 8QF","198001","","E99999999","E99999999","E08000032","E05001345","E43000274","0","418461","0432170","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053550","00CXFE","E65000001","E01010609","E02002228","5","1B2","E00053550","E01010609","E02002228","E33009249","E38000232","E63007920","A1","4A2",53.785544,-1.721296,"E37000062","","E23000010",1740,"E56000030","E54000054","E00053550","E01010609","E02002228"
"BD4 8QG","BD4  8QG","BD4 8QG","198001","","E99999999","E99999999","E08000032","E05001345","E43000274","1","418512","0432117","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053550","00CXFE","E65000001","E01010609","E02002228","5","1B2","E00053550","E01010609","E02002228","E33009249","E38000232","E63007920","A1","4A2",53.785050,-1.720522,"E37000062","","E23000010",1740,"E56000030","E54000054","E00053550","E01010609","E02002228"
"BD4 8QH","BD4  8QH","BD4 8QH","198001","","E99999999","E99999999","E08000032","E05001345","E43000274","0","418471","0432031","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053550","00CXFE","E65000001","E01010609","E02002228","5","1B2","E00053550","E01010609","E02002228","E33009249","E38000232","E63007920","A1","4A2",53.784279,-1.721149,"E37000062","","E23000010",1740,"E56000030","E54000054","E00053550","E01010609","E02002228"
"BD4 8QJ","BD4  8QJ","BD4 8QJ","198001","","E99999999","E99999999","E08000032","E05001345","E43000274","0","418304","0431940","1","E18000003","E40000012","E92000001","E12000003","2","E14001118","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053550","00CXFE","E65000001","E01010609","E02002228","5","1B2","E00053550","E01010609","E02002228","E33009252","E38000232","E63007920","A1","4A2",53.783467,-1.723689,"E37000062","","E23000010",1740,"E56000030","E54000054","E00053550","E01010609","E02002228"
"BD4 8QL","BD4  8QL","BD4 8QL","198001","","E99999999","E99999999","E08000032","E05001345","E43000274","0","418361","0431908","1","E18000003","E40000012","E92000001","E12000003","2","E14001118","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053550","00CXFE","E65000001","E01010609","E02002228","5","1B2","E00053550","E01010609","E02002228","E33009252","E38000232","E63007920","A1","4A2",53.783177,-1.722826,"E37000062","","E23000010",1740,"E56000030","E54000054","E00053550","E01010609","E02002228"
"BD4 8QN","BD4  8QN","BD4 8QN","198001","","E99999999","E99999999","E08000032","E05001345","E43000274","0","418386","0431786","1","E18000003","E40000012","E92000001","E12000003","2","E14001118","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053550","00CXFE","E65000001","E01010609","E02002228","5","1B2","E00053550","E01010609","E02002228","E33009252","E38000232","E63007920","A1","4A2",53.782080,-1.722454,"E37000062","","E23000010",1740,"E56000030","E54000054","E00053550","E01010609","E02002228"
"BD4 8QP","BD4  8QP","BD4 8QP","198001","200208","E99999999","E99999999","E08000032","E05001345","E43000274","0","417728","0431786","1","E18000003","E40000012","E92000001","E12000003","2","E14001118","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053563","00CXFE","E65000001","E01010609","E02002228","5","5B4","E00053563","E01010609","E02002228","E33011643","E38000232","E63007920","A1","7A3",53.782103,-1.732439,"E37000062","","E23000010",1740,"E56000030","E54000054","E00053563","E01010609","E02002228"
"BD4 8QQ","BD4  8QQ","BD4 8QQ","198001","","E99999999","E99999999","E08000032","E05001345","E43000274","0","418505","0432056","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053550","00CXFE","E65000001","E01010609","E02002228","5","1B2","E00053550","E01010609","E02002228","E33009249","E38000232","E63007920","A1","4A2",53.784502,-1.720632,"E37000062","","E23000010",1740,"E56000030","E54000054","E00053550","E01010609","E02002228"
"BD4 8QR","BD4  8QR","BD4 8QR","199007","","E99999999","E99999999","E08000032","E05001345","E43000274","0","417928","0431725","1","E18000003","E40000012","E92000001","E12000003","2","E14001118","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053563","00CXFE","E65000001","E01010609","E02002228","5","5B4","E00053563","E01010609","E02002228","E33011643","E38000232","E63007920","A1","7A3",53.781548,-1.729408,"E37000062","","E23000010",1740,"E56000030","E54000054","E00053563","E01010609","E02002228"
"BD4 8QS","BD4  8QS","BD4 8QS","200006","","E99999999","E99999999","E08000032","E05001345","E43000274","0","417821","0431721","1","E18000003","E40000012","E92000001","E12000003","2","E14001118","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053563","00CXFE","E65000001","E01010609","E02002228","5","5B4","E00053563","E01010609","E02002228","E33011643","E38000232","E63007920","A1","7A3",53.781515,-1.731032,"E37000062","","E23000010",1740,"E56000030","E54000054","E00053563","E01010609","E02002228"
"BD4 8QT","BD4  8QT","BD4 8QT","199109","","E99999999","E99999999","E08000032","E05001345","E43000274","0","418743","0432338","1","E18000003","E40000012","E92000001","E12000003","2","E14001119","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053558","00CXFE","E65000001","E01010611","E02002228","5","5B3","E00053558","E01010611","E02002228","E33011645","E38000232","E63007920","A1","7A3",53.787029,-1.717002,"E37000062","","E23000010",2893,"E56000030","E54000054","E00053558","E01010611","E02002228"
"BD4 8QU","BD4  8QU","BD4 8QU","198001","","E99999999","E99999999","E08000032","E05001345","E43000274","0","417971","0431658","1","E18000003","E40000012","E92000001","E12000003","2","E14001118","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053561","00CXFE","E65000001","E01010609","E02002228","5","1B2","E00053561","E01010609","E02002228","E33011644","E38000232","E63007920","A1","4A1",53.780959,-1.728762,"E37000062","","E23000010",1740,"E56000030","E54000054","E00053561","E01010609","E02002228"
"BD4 8QW","BD4  8QW","BD4 8QW","199101","","E99999999","E99999999","E08000032","E05001345","E43000274","0","418190","0431934","1","E18000003","E40000012","E92000001","E12000003","2","E14001118","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053550","00CXFE","E65000001","E01010609","E02002228","5","1B2","E00053550","E01010609","E02002228","E33009252","E38000232","E63007920","A1","4A2",53.783417,-1.725419,"E37000062","","E23000010",1740,"E56000030","E54000054","E00053550","E01010609","E02002228"
"BD4 8QX","BD4  8QX","BD4 8QX","198001","","E99999999","E99999999","E08000032","E05001345","E43000274","0","418129","0431476","1","E18000003","E40000012","E92000001","E12000003","2","E14001118","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053561","00CXFE","E65000001","E01010609","E02002228","5","1B2","E00053561","E01010609","E02002228","E33011644","E38000232","E63007920","A1","4A1",53.779318,-1.726375,"E37000062","","E23000010",1740,"E56000030","E54000054","E00053561","E01010609","E02002228"
"BD4 8QY","BD4  8QY","BD4 8QY","198001","","E99999999","E99999999","E08000032","E05001345","E43000274","0","418077","0431470","1","E18000003","E40000012","E92000001","E12000003","2","E14001118","E15000003","E24000045","E30000018","E16000102","E08000032","00CXGM","E00053577","00CXFE","E65000001","E01010614","E02002228","5","1B1","E00053577","E01010614","E02002228","E33011644","E38000232","E63007920","A1","4A1",53.779250,-1.727161,"E37000062","","E23000010",1704,"E56000030","E54000054","E00053577","E01010614","E02002228"
