pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"SY233RQ","SY23 3RQ","SY23 3RQ","198001","","W99999999","W99999999","W06000008","W05001310","W04000372","0","259941","0280787","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQPJ","W00002827","00NQPJ","W31000001","W01000530","W02000118","1","6B3","W00002827","W01001935","W02000118","W35001405","W11000025","W45000859","C2","5A3",52.407110,-4.060381,"W99999999","","W15000004",1449,"W99999999","W99999999","W00002827","W01001935","W02000118"
"SY233RR","SY23 3RR","SY23 3RR","198001","","W99999999","W99999999","W06000008","W05001301","W04000359","0","259586","0280099","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQNY","W00002753","00NQNY","W31000001","W01000516","W02000118","1","1B2","W00002753","W01000516","W02000118","W35001405","W11000025","W45000858","C2","8A1",52.400838,-4.065307,"W99999999","","W15000004",594,"W99999999","W99999999","W00002753","W01000516","W02000118"
"SY233RS","SY23 3RS","SY23 3RS","198001","","W99999999","W99999999","W06000008","W05001301","W04000359","0","259625","0280056","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQNY","W00002761","00NQNY","W31000001","W01000516","W02000118","1","1B1","W00002761","W01000516","W02000118","W35001405","W11000025","W45000858","C2","8D3",52.400462,-4.064716,"W99999999","","W15000004",594,"W99999999","W99999999","W00002761","W01000516","W02000118"
"SY233RT","SY23 3RT","SY23 3RT","198001","","W99999999","W99999999","W06000008","W05001301","W04000359","0","259577","0280051","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQNY","W00002761","00NQNY","W31000001","W01000516","W02000118","1","1B1","W00002761","W01000516","W02000118","W35001405","W11000025","W45000858","C2","8D3",52.400404,-4.065419,"W99999999","","W15000004",594,"W99999999","W99999999","W00002761","W01000516","W02000118"
"SY233RU","SY23 3RU","SY23 3RU","198001","","W99999999","W99999999","W06000008","W05001301","W04000359","0","259460","0280098","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQNY","W00002761","00NQNY","W31000001","W01000516","W02000118","1","1B1","W00002761","W01000516","W02000118","W35001405","W11000025","W45000858","C2","8D3",52.400797,-4.067157,"W99999999","","W15000004",594,"W99999999","W99999999","W00002761","W01000516","W02000118"
"SY233RW","SY23 3RW","SY23 3RW","200006","","W99999999","W99999999","W06000008","W05001310","W04000372","0","259574","0280765","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQPK","W00002830","00NQPK","W31000001","W01000530","W02000118","1","6C2","W00010060","W01001935","W02000118","W35001403","W11000025","W45000859","C2","5A3",52.406818,-4.065763,"W99999999","","W15000004",1449,"W99999999","W99999999","W00010060","W01001935","W02000118"
"SY233RX","SY23 3RX","SY23 3RX","198001","","W99999999","W99999999","W06000008","W05001301","W04000359","0","259446","0280161","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQNY","W00002761","00NQNY","W31000001","W01000516","W02000118","1","1B1","W00002761","W01000516","W02000118","W35001405","W11000025","W45000858","C2","8D3",52.401359,-4.067389,"W99999999","","W15000004",594,"W99999999","W99999999","W00002761","W01000516","W02000118"
"SY233RY","SY23 3RY","SY23 3RY","198001","","W99999999","W99999999","W06000008","W05001315","W04000378","0","260145","0280041","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQPP","W00002852","00NQPP","W31000001","W01000534","W02000119","4","3B2","W00002852","W01000534","W02000421","W35000216","W11000025","","F2","1A3",52.400460,-4.057072,"W99999999","","W15000004",1472,"W99999999","W99999999","W00002852","W01000534","W02000421"
"SY233RZ","SY23 3RZ","SY23 3RZ","198001","","W99999999","W99999999","W06000008","W05001301","W04000359","0","259621","0279949","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQNY","W00002762","00NQNY","W31000001","W01000516","W02000118","1","1A1","W00002762","W01000516","W02000118","W35001405","W11000025","W45000858","C2","8A2",52.399499,-4.064730,"W99999999","","W15000004",594,"W99999999","W99999999","W00002762","W01000516","W02000118"
"SY233SA","SY23 3SA","SY23 3SA","199906","","W99999999","W99999999","W06000008","W05001310","W04000372","0","259918","0280938","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQPK","W00002829","00NQPK","W31000001","W01000530","W02000118","1","2B1","W00002829","W01001935","W02000118","W35001403","W11000025","W45000859","C2","7A1",52.408461,-4.060782,"W99999999","","W15000004",1449,"W99999999","W99999999","W00002829","W01001935","W02000118"
"SY233SB","SY23 3SB","SY23 3SB","198301","","W99999999","W99999999","W06000008","W05001301","W04000359","0","259700","0280026","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQNY","W00002761","00NQNY","W31000001","W01000516","W02000118","1","1B1","W00002761","W01000516","W02000118","W35001405","W11000025","W45000858","C2","8D3",52.400211,-4.063602,"W99999999","","W15000004",594,"W99999999","W99999999","W00002761","W01000516","W02000118"
"SY233SD","SY23 3SD","SY23 3SD","199308","","W99999999","W99999999","W06000008","W05001301","W04000359","0","259725","0280083","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQNY","W00002762","00NQNY","W31000001","W01000516","W02000118","1","1A1","W00002762","W01000516","W02000118","W35001405","W11000025","W45000858","C2","8A2",52.400730,-4.063259,"W99999999","","W15000004",594,"W99999999","W99999999","W00002762","W01000516","W02000118"
"SY233SE","SY23 3SE","SY23 3SE","198001","","W99999999","W99999999","W06000008","W05001310","W04000372","0","260128","0281053","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQPJ","W00002825","00NQPJ","W31000001","W01000530","W02000118","1","6B1","W00002825","W01001936","W02000118","W35001404","W11000025","W45000859","C2","5B3",52.409548,-4.057745,"W99999999","","W15000004",1689,"W99999999","W99999999","W00002825","W01001936","W02000118"
"SY233SF","SY23 3SF","SY23 3SF","198001","","W99999999","W99999999","W06000008","W05001310","W04000372","0","260015","0280989","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQPK","W00002829","00NQPK","W31000001","W01000530","W02000118","1","2B1","W00002829","W01001935","W02000118","W35001403","W11000025","W45000859","C2","7A1",52.408944,-4.059378,"W99999999","","W15000004",1449,"W99999999","W99999999","W00002829","W01001935","W02000118"
"SY233SG","SY23 3SG","SY23 3SG","198001","","W99999999","W99999999","W06000008","W05001310","W04000372","0","260120","0280973","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQPJ","W00002825","00NQPJ","W31000001","W01000530","W02000118","1","6B1","W00002825","W01001936","W02000118","W35001404","W11000025","W45000859","C2","5B3",52.408842,-4.057840,"W99999999","","W15000004",1689,"W99999999","W99999999","W00002825","W01001936","W02000118"
"SY233SH","SY23 3SH","SY23 3SH","198001","","W99999999","W99999999","W06000008","W05001310","W04000372","0","260081","0280914","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQPJ","W00002827","00NQPJ","W31000001","W01000530","W02000118","1","6B3","W00002827","W01001935","W02000118","W35001405","W11000025","W45000859","C2","5A3",52.408287,-4.058377,"W99999999","","W15000004",1449,"W99999999","W99999999","W00002827","W01001935","W02000118"
"SY233SJ","SY23 3SJ","SY23 3SJ","198001","","W99999999","W99999999","W06000008","W05001310","W04000372","0","260045","0280926","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQPJ","W00002827","00NQPJ","W31000001","W01000530","W02000118","1","6B3","W00002827","W01001935","W02000118","W35001405","W11000025","W45000859","C2","5A3",52.408401,-4.058922,"W99999999","","W15000004",1449,"W99999999","W99999999","W00002827","W01001935","W02000118"
"SY233SL","SY23 3SL","SY23 3SL","198001","","W99999999","W99999999","W06000008","W05001310","W04000372","0","260122","0280808","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQPJ","W00002827","00NQPJ","W31000001","W01000530","W02000118","1","6B3","W00002827","W01001935","W02000118","W35001405","W11000025","W45000859","C2","5A3",52.407345,-4.057731,"W99999999","","W15000004",1449,"W99999999","W99999999","W00002827","W01001935","W02000118"
"SY233SN","SY23 3SN","SY23 3SN","198001","","W99999999","W99999999","W06000008","W05001310","W04000372","0","260158","0280732","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQPJ","W00002827","00NQPJ","W31000001","W01000530","W02000118","1","6B3","W00002827","W01001935","W02000118","W35001405","W11000025","W45000859","C2","5A3",52.406672,-4.057170,"W99999999","","W15000004",1449,"W99999999","W99999999","W00002827","W01001935","W02000118"
"SY233SP","SY23 3SP","SY23 3SP","198001","","W99999999","W99999999","W06000008","W05001310","W04000372","0","260188","0280791","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQPJ","W00002825","00NQPJ","W31000001","W01000530","W02000118","1","6B1","W00002825","W01001936","W02000118","W35001404","W11000025","W45000859","C2","5B3",52.407209,-4.056754,"W99999999","","W15000004",1689,"W99999999","W99999999","W00002825","W01001936","W02000118"
"SY233SQ","SY23 3SQ","SY23 3SQ","198001","","W99999999","W99999999","W06000008","W05001310","W04000372","0","260042","0280906","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQPJ","W00002827","00NQPJ","W31000001","W01000530","W02000118","1","6B3","W00002827","W01001935","W02000118","W35001405","W11000025","W45000859","C2","5A3",52.408205,-4.058947,"W99999999","","W15000004",1449,"W99999999","W99999999","W00002827","W01001935","W02000118"
"SY233SR","SY23 3SR","SY23 3SR","198001","","W99999999","W99999999","W06000008","W05001310","W04000372","0","260209","0280663","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQPJ","W00002827","00NQPJ","W31000001","W01000530","W02000118","1","6B3","W00002827","W01001935","W02000118","W35001405","W11000025","W45000859","C2","5A3",52.406065,-4.056392,"W99999999","","W15000004",1449,"W99999999","W99999999","W00002827","W01001935","W02000118"
"SY233SS","SY23 3SS","SY23 3SS","198001","","W99999999","W99999999","W06000008","W05001310","W04000372","0","260331","0280545","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQPJ","W00002826","00NQPJ","W31000001","W01000530","W02000118","4","3A2","W00002826","W01001936","W02000118","W35001404","W11000025","W45000859","C2","1C1",52.405051,-4.054562,"W99999999","","W15000004",1689,"W99999999","W99999999","W00002826","W01001936","W02000118"
"SY233ST","SY23 3ST","SY23 3ST","198001","","W99999999","W99999999","W06000008","W05001310","W04000372","0","260229","0280657","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQPJ","W00002827","00NQPJ","W31000001","W01000530","W02000118","1","6B3","W00002827","W01001935","W02000118","W35001405","W11000025","W45000859","C2","5A3",52.406016,-4.056096,"W99999999","","W15000004",1449,"W99999999","W99999999","W00002827","W01001935","W02000118"
"SY233SU","SY23 3SU","SY23 3SU","198001","","W99999999","W99999999","W06000008","W05001310","W04000372","0","260265","0280657","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQPJ","W00002826","00NQPJ","W31000001","W01000530","W02000118","4","3A2","W00002826","W01001936","W02000118","W35001404","W11000025","W45000859","C2","1C1",52.406025,-4.055567,"W99999999","","W15000004",1689,"W99999999","W99999999","W00002826","W01001936","W02000118"
"SY233SW","SY23 3SW","SY23 3SW","199507","","W99999999","W99999999","W06000008","W05001329","W04000400","0","264702","0284296","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQQD","W00002938","00NQQD","W31000001","W01000549","W02000116","3","3A1","W00002938","W01000549","W02000116","W35001393","W11000025","W45000856","E2","6B2",52.439836,-3.991859,"W99999999","","W15000004",1604,"W99999999","W99999999","W00002938","W01000549","W02000116"
"SY233SX","SY23 3SX","SY23 3SX","198001","","W99999999","W99999999","W06000008","W05001310","W04000372","0","260391","0280679","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQPJ","W00002826","00NQPJ","W31000001","W01000530","W02000118","4","3A2","W00002826","W01001936","W02000118","W35001404","W11000025","W45000859","C2","1C1",52.406255,-4.053725,"W99999999","","W15000004",1689,"W99999999","W99999999","W00002826","W01001936","W02000118"
"SY233SY","SY23 3SY","SY23 3SY","198001","","W99999999","W99999999","W06000008","W05001310","W04000372","0","260548","0280570","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQPJ","W00002826","00NQPJ","W31000001","W01000530","W02000118","4","3A2","W00002826","W01001936","W02000118","W35001404","W11000025","W45000859","C2","1C1",52.405316,-4.051373,"W99999999","","W15000004",1689,"W99999999","W99999999","W00002826","W01001936","W02000118"
"SY233SZ","SY23 3SZ","SY23 3SZ","198001","","W99999999","W99999999","W06000008","W05001310","W04000372","0","260668","0280555","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQPJ","W00002826","00NQPJ","W31000001","W01000530","W02000118","4","3A2","W00002826","W01001936","W02000118","W35001404","W11000025","W45000859","C2","1C1",52.405212,-4.049604,"W99999999","","W15000004",1689,"W99999999","W99999999","W00002826","W01001936","W02000118"
"SY233TA","SY23 3TA","SY23 3TA","199308","199912","W99999999","W99999999","W06000008","W05001307","W04000367","1","262841","0281741","6","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQPF","W00002808","00NQPF","W31000001","W01000525","W02000119","3","3C1","W00002808","W01000525","W02000421","W35002692","W11000025","","E2","1A2",52.416417,-4.018169,"W99999999","","W15000004",1875,"W99999999","W99999999","W00002808","W01000525","W02000421"
"SY233TB","SY23 3TB","SY23 3TB","199507","","W99999999","W99999999","W06000008","W05001329","W04000400","0","264303","0284031","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQQD","W00002940","00NQQD","W31000001","W01000549","W02000116","3","3A1","W00002940","W01000549","W02000116","W35001393","W11000025","W45000856","E2","1B1",52.437356,-3.997617,"W99999999","","W15000004",1604,"W99999999","W99999999","W00002940","W01000549","W02000116"
"SY233TD","SY23 3TD","SY23 3TD","199101","","W99999999","W99999999","W06000008","W05001310","W04000372","0","260211","0280571","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQPJ","W00002827","00NQPJ","W31000001","W01000530","W02000118","1","6B3","W00002827","W01001935","W02000118","W35001405","W11000025","W45000859","C2","5A3",52.405239,-4.056324,"W99999999","","W15000004",1449,"W99999999","W99999999","W00002827","W01001935","W02000118"
"SY233TE","SY23 3TE","SY23 3TE","199308","","W99999999","W99999999","W06000008","W05001307","W04000367","0","259907","0282280","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQPF","W00002810","00NQPF","W31000001","W01000526","W02000117","1","2B2","W00010055","W01001934","W02000117","W35001400","W11000025","W45000858","C2","5B2",52.420515,-4.061506,"W99999999","","W15000004",1540,"W99999999","W99999999","W00010681","W01002000","W02000117"
"SY233TF","SY23 3TF","SY23 3TF","199507","","W99999999","W99999999","W06000008","W05001310","W04000372","0","260017","0281329","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQPJ","W00002828","00NQPJ","W31000001","W01000530","W02000118","1","3C2","W00002828","W01001936","W02000118","W35001404","W11000025","W45000859","C2","5B1",52.411999,-4.059491,"W99999999","","W15000004",1689,"W99999999","W99999999","W00002828","W01001936","W02000118"
"SY233TG","SY23 3TG","SY23 3TG","199308","","W99999999","W99999999","W06000008","W05001307","W04000367","0","259734","0282288","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQPF","W00002810","00NQPF","W31000001","W01000526","W02000117","1","2B2","W00010055","W01001934","W02000117","W35001400","W11000025","W45000858","C2","5B2",52.420542,-4.064052,"W99999999","","W15000004",1540,"W99999999","W99999999","W00010681","W01002000","W02000117"
"SY233TH","SY23 3TH","SY23 3TH","199308","","W99999999","W99999999","W06000008","W05001300","W04000359","0","259656","0282192","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQNX","W00002747","00NQNX","W31000001","W01000514","W02000117","1","3C2","W00002747","W01001934","W02000117","W35001400","W11000025","W45000858","C2","5B2",52.419660,-4.065157,"W99999999","","W15000004",1540,"W99999999","W99999999","W00002747","W01002000","W02000117"
"SY233TJ","SY23 3TJ","SY23 3TJ","200006","","W99999999","W99999999","W06000008","W05001310","W04000372","0","259677","0280737","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQPK","W00002830","00NQPK","W31000001","W01000530","W02000118","1","6C2","W00010060","W01001935","W02000118","W35001403","W11000025","W45000859","C2","5A3",52.406593,-4.064238,"W99999999","","W15000004",1449,"W99999999","W99999999","W00010060","W01001935","W02000118"
"SY233TL","SY23 3TL","SY23 3TL","199512","","W99999999","W99999999","W06000008","W05001310","W04000372","0","259370","0280694","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQPK","W00002830","00NQPK","W31000001","W01000530","W02000118","1","6C2","W00010066","W01001935","W02000118","W35000744","W11000025","W45000859","C2","5A2",52.406128,-4.068730,"W99999999","","W15000004",1449,"W99999999","W99999999","W00010066","W01001935","W02000118"
"SY233TN","SY23 3TN","SY23 3TN","199501","","W99999999","W99999999","W06000008","W05001310","W04000372","1","260073","0280769","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQPJ","W00002827","00NQPJ","W31000001","W01000530","W02000118","1","6B3","W00002827","W01001935","W02000118","W35001405","W11000025","W45000859","C2","5A3",52.406982,-4.058434,"W99999999","","W15000004",1449,"W99999999","W99999999","W00002827","W01001935","W02000118"
"SY233TP","SY23 3TP","SY23 3TP","199512","","W99999999","W99999999","W06000008","W05001307","W04000367","0","260621","0281977","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQPF","W00002806","00NQPF","W31000001","W01000525","W02000119","1","4B4","W00002806","W01000525","W02000421","W35002692","W11000025","W45000858","C2","6A1",52.417991,-4.050898,"W99999999","","W15000004",1875,"W99999999","W99999999","W00002806","W01000525","W02000421"
"SY233TQ","SY23 3TQ","SY23 3TQ","200006","","W99999999","W99999999","W06000008","W05001310","W04000372","0","259617","0280770","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQPK","W00002830","00NQPK","W31000001","W01000530","W02000118","1","6C2","W00010060","W01001935","W02000118","W35001403","W11000025","W45000859","C2","5A3",52.406874,-4.065133,"W99999999","","W15000004",1449,"W99999999","W99999999","W00010060","W01001935","W02000118"
"SY233TR","SY23 3TR","SY23 3TR","199712","","W99999999","W99999999","W06000008","W05001329","W04000400","0","264174","0284097","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQQD","W00002938","00NQQD","W31000001","W01000549","W02000116","3","3A1","W00002938","W01000549","W02000116","W35001393","W11000025","W45000856","E2","6B2",52.437917,-3.999541,"W99999999","","W15000004",1604,"W99999999","W99999999","W00002938","W01000549","W02000116"
"SY233TS","SY23 3TS","SY23 3TS","199712","","W99999999","W99999999","W06000008","W05001307","W04000367","0","260632","0282008","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQPF","W00002806","00NQPF","W31000001","W01000525","W02000119","1","4B4","W00002806","W01000525","W02000421","W35002692","W11000025","W45000858","C2","6A1",52.418257,-4.050739,"W99999999","","W15000004",1875,"W99999999","W99999999","W00002806","W01000525","W02000421"
"SY233TT","SY23 3TT","SY23 3TT","199712","","W99999999","W99999999","W06000008","W05001310","W04000372","0","259725","0281158","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQPK","W00002831","00NQPK","W31000001","W01000530","W02000118","1","6D1","W00002831","W01001936","W02000118","W35000215","W11000025","W45000859","C2","2A1",52.410403,-4.063721,"W99999999","","W15000004",1689,"W99999999","W99999999","W00002831","W01001936","W02000118"
"SY233TU","SY23 3TU","SY23 3TU","199712","","W99999999","W99999999","W06000008","W05001310","W04000372","0","260057","0281293","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQPJ","W00002828","00NQPJ","W31000001","W01000530","W02000118","1","3C2","W00002828","W01001936","W02000118","W35001404","W11000025","W45000859","C2","5B1",52.411686,-4.058889,"W99999999","","W15000004",1689,"W99999999","W99999999","W00002828","W01001936","W02000118"
"SY233TW","SY23 3TW","SY23 3TW","199308","","W99999999","W99999999","W06000008","W05001329","W04000400","0","264939","0284042","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQQD","W00002940","00NQQD","W31000001","W01000549","W02000116","3","3A1","W00002940","W01000549","W02000116","W35001393","W11000025","W45000856","E2","1B1",52.437613,-3.988272,"W99999999","","W15000004",1604,"W99999999","W99999999","W00002940","W01000549","W02000116"
"SY233TX","SY23 3TX","SY23 3TX","200006","","W99999999","W99999999","W06000008","W05001310","W04000372","0","259493","0280771","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQPK","W00002830","00NQPK","W31000001","W01000530","W02000118","1","6C2","W00010060","W01001935","W02000118","W35001403","W11000025","W45000859","C2","5A3",52.406852,-4.066955,"W99999999","","W15000004",1449,"W99999999","W99999999","W00010060","W01001935","W02000118"
"SY233TY","SY23 3TY","SY23 3TY","199712","","W99999999","W99999999","W06000008","W05001329","W04000400","0","265001","0284259","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQQD","W00002939","00NQQD","W31000001","W01000549","W02000116","3","3C1","W00002939","W01000549","W02000116","W35001393","W11000025","W45000856","E2","1A4",52.439593,-3.987459,"W99999999","","W15000004",1604,"W99999999","W99999999","W00002939","W01000549","W02000116"
"SY233TZ","SY23 3TZ","SY23 3TZ","200006","","W99999999","W99999999","W06000008","W05001310","W04000372","0","259604","0280674","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQPK","W00002830","00NQPK","W31000001","W01000530","W02000118","1","6C2","W00010060","W01001935","W02000118","W35001403","W11000025","W45000859","C2","5A3",52.406009,-4.065284,"W99999999","","W15000004",1449,"W99999999","W99999999","W00010060","W01001935","W02000118"
"SY233UA","SY23 3UA","SY23 3UA","198704","","W99999999","W99999999","W06000008","W05001310","W04000372","1","260910","0281232","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQPJ","W00002826","00NQPJ","W31000001","W01000530","W02000118","4","3A2","W00002826","W01001936","W02000118","W35001404","W11000025","W45000859","C2","1C1",52.411356,-4.046331,"W99999999","","W15000004",1689,"W99999999","W99999999","W00002826","W01001936","W02000118"
"SY233UB","SY23 3UB","SY23 3UB","198109","","W99999999","W99999999","W06000008","W05001307","W04000367","0","261444","0282064","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQPF","W00002808","00NQPF","W31000001","W01000525","W02000119","3","3C1","W00002808","W01000525","W02000421","W35002692","W11000025","","E2","1A2",52.418966,-4.038830,"W99999999","","W15000004",1875,"W99999999","W99999999","W00002808","W01000525","W02000421"
"SY233UD","SY23 3UD","SY23 3UD","200112","","W99999999","W99999999","W06000008","W05001315","W04000378","0","261371","0280056","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQPP","W00002852","00NQPP","W31000001","W01000534","W02000119","4","3B2","W00002852","W01000534","W02000421","W35000216","W11000025","W45000858","F2","1A3",52.400907,-4.039071,"W99999999","","W15000004",1472,"W99999999","W99999999","W00002852","W01000534","W02000421"
"SY233UE","SY23 3UE","SY23 3UE","200908","","W99999999","W99999999","W06000008","W05001310","W04000372","1","259290","0280874","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQPK","W00002830","00NQPK","W31000001","W01000530","W02000118","1","6C2","W00010060","W01001935","W02000118","W35001403","W11000025","W45000859","C2","5A3",52.407725,-4.069981,"W99999999","","W15000004",1449,"W99999999","W99999999","W00010060","W01001935","W02000118"
"SY233UF","SY23 3UF","SY23 3UF","200610","","W99999999","W99999999","W06000008","W05001300","W04000359","0","259720","0281982","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQNU","W00002735","00NQNU","W31000001","W01000512","W02000117","1","2B2","W00010054","W01000512","W02000117","W35000743","W11000025","W45000858","C2","2A1",52.417790,-4.064129,"W99999999","","W15000004",1546,"W99999999","W99999999","W00010054","W01000512","W02000117"
"SY233UG","SY23 3UG","SY23 3UG","200206","","W99999999","W99999999","W06000008","W05001300","W04000359","1","259355","0281846","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQNU","W00002735","00NQNU","W31000001","W01000512","W02000117","1","2B2","W00010054","W01000512","W02000117","W35000741","W11000025","W45000858","C2","2A1",52.416474,-4.069435,"W99999999","","W15000004",1546,"W99999999","W99999999","W00010054","W01000512","W02000117"
"SY233UH","SY23 3UH","SY23 3UH","201410","","W99999999","W99999999","W06000008","W05001310","W04000372","0","260179","0280637","1","W11000025","W99999999","W92000004","W99999999","9","W07000093","W08000001","W16000002","W22000021","W11000025","W06000008","00NQPJ","W00002827","00NQPJ","W31000001","W01000530","W02000118","1","6B3","W00002827","W01001935","W02000118","W35001405","W11000025","W45000859","C2","5A3",52.405823,-4.056822,"W99999999","","W15000004",1449,"W99999999","W99999999","W00002827","W01001935","W02000118"
