pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"LS146ND","LS14 6ND","LS14 6ND","198001","199412","E99999999","E99999999","E08000035","E05011400","E43000294","1","435700","0436300","8","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058794","00DAGE","E65000001","E01011661","E02002364","5","5B3","E00058794","E01011661","E02002364","E33012273","E38000225","E63007883","A1","7D3",53.821754,-1.459184,"E37000062","","E23000010",493,"E56000030","E54000054","E00058794","E01011661","E02002364"
"LS146NE","LS14 6NE","LS14 6NE","198001","199812","E99999999","E99999999","E08000035","E05011400","E43000294","0","435676","0436348","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058794","00DAGE","E65000001","E01011661","E02002364","5","5B3","E00058794","E01011661","E02002364","E33012273","E38000225","E63007883","A1","7D3",53.822187,-1.459543,"E37000062","","E23000010",493,"E56000030","E54000054","E00058794","E01011661","E02002364"
"LS146NF","LS14 6NF","LS14 6NF","200704","","E99999999","E99999999","E08000035","E05011400","E43000294","0","434485","0434724","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00057143","00DAFF","E65000001","E01011343","E02002390","5","5A1","E00170606","E01011343","E02002390","E33012356","E38000225","E63007883","A1","2C1",53.807688,-1.477819,"E37000062","","E23000010",6430,"E56000030","E54000054","E00170606","E01011343","E02002390"
"LS146NG","LS14 6NG","LS14 6NG","198504","199812","E99999999","E99999999","E08000035","E05011400","E43000294","1","435726","0436303","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058794","00DAGE","E65000001","E01011661","E02002364","5","5B3","E00058794","E01011661","E02002364","E33012273","E38000225","E63007883","A1","7D3",53.821779,-1.458788,"E37000062","","E23000010",493,"E56000030","E54000054","E00058794","E01011661","E02002364"
"LS146NH","LS14 6NH","LS14 6NH","198001","199906","E99999999","E99999999","E08000035","E05011400","E43000294","1","435729","0436297","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058794","00DAGE","E65000001","E01011661","E02002364","5","5B3","E00058794","E01011661","E02002364","E33012273","E38000225","E63007883","A1","7D3",53.821725,-1.458744,"E37000062","","E23000010",493,"E56000030","E54000054","E00058794","E01011661","E02002364"
"LS146NJ","LS14 6NJ","LS14 6NJ","198001","199405","E99999999","E99999999","E08000035","E05011400","E43000294","1","435700","0436200","8","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058794","00DAGE","E65000001","E01011661","E02002364","5","5B3","E00058794","E01011661","E02002364","E33012273","E38000225","E63007883","A1","7D3",53.820855,-1.459195,"E37000062","","E23000010",493,"E56000030","E54000054","E00058794","E01011661","E02002364"
"LS146NL","LS14 6NL","LS14 6NL","198001","199706","E99999999","E99999999","E08000035","E05011400","E43000294","1","435700","0436200","8","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058794","00DAGE","E65000001","E01011661","E02002364","5","5B3","E00058794","E01011661","E02002364","E33012273","E38000225","E63007883","A1","7D3",53.820855,-1.459195,"E37000062","","E23000010",493,"E56000030","E54000054","E00058794","E01011661","E02002364"
"LS146NN","LS14 6NN","LS14 6NN","199308","","E99999999","E99999999","E08000035","E05011400","E43000294","1","435243","0434895","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058769","00DAGE","E65000001","E01011667","E02002379","5","1B2","E00058769","E01011667","E02002379","E33012315","E38000225","E63007883","A1","8D1",53.809158,-1.466286,"E37000062","","E23000010",211,"E56000030","E54000054","E00058769","E01011667","E02002379"
"LS146NP","LS14 6NP","LS14 6NP","198001","199812","E99999999","E99999999","E08000035","E05011400","E43000294","0","435694","0436311","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058794","00DAGE","E65000001","E01011661","E02002364","5","5B3","E00058794","E01011661","E02002364","E33012273","E38000225","E63007883","A1","7D3",53.821854,-1.459274,"E37000062","","E23000010",493,"E56000030","E54000054","E00058794","E01011661","E02002364"
"LS146NQ","LS14 6NQ","LS14 6NQ","198001","200006","E99999999","E99999999","E08000035","E05011400","E43000294","1","435721","0436257","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058794","00DAGE","E65000001","E01011661","E02002364","5","5B3","E00058794","E01011661","E02002364","E33012273","E38000225","E63007883","A1","7D3",53.821366,-1.458870,"E37000062","","E23000010",493,"E56000030","E54000054","E00058794","E01011661","E02002364"
"LS146NR","LS14 6NR","LS14 6NR","198001","199912","E99999999","E99999999","E08000035","E05011400","E43000294","0","435699","0436313","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058794","00DAGE","E65000001","E01011661","E02002364","5","5B3","E00058794","E01011661","E02002364","E33012273","E38000225","E63007883","A1","7D3",53.821871,-1.459197,"E37000062","","E23000010",493,"E56000030","E54000054","E00058794","E01011661","E02002364"
"LS146NS","LS14 6NS","LS14 6NS","202108","","E99999999","E99999999","E08000035","E05011400","E43000294","0","434494","0435896","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058799","00DAGE","E65000001","E01011662","E02002369","5","1B1","E00058799","E01011662","E02002369","E33012288","E38000225","E63007883","A1","8D1",53.818221,-1.477552,"E37000062","","E23000010",60,"E56000030","E54000054","E00058799","E01011662","E02002369"
"LS146NT","LS14 6NT","LS14 6NT","198001","199912","E99999999","E99999999","E08000035","E05011400","E43000294","0","435649","0436294","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058794","00DAGE","E65000001","E01011661","E02002364","5","5B3","E00058794","E01011661","E02002364","E33012273","E38000225","E63007883","A1","7D3",53.821704,-1.459959,"E37000062","","E23000010",493,"E56000030","E54000054","E00058794","E01011661","E02002364"
"LS146NU","LS14 6NU","LS14 6NU","200611","","E99999999","E99999999","E08000035","E05011400","E43000294","0","434427","0436064","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058799","00DAGE","E65000001","E01011662","E02002369","5","1B1","E00058799","E01011662","E02002369","E33012288","E38000225","E63007883","A1","8D1",53.819735,-1.478551,"E37000062","","E23000010",60,"E56000030","E54000054","E00058799","E01011662","E02002369"
"LS146NW","LS14 6NW","LS14 6NW","198001","201710","E99999999","E99999999","E08000035","E05011400","E43000294","0","435497","0436171","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058788","00DAGE","E65000001","E01011661","E02002364","5","5A2","E00058788","E01011661","E02002364","E33012272","E38000225","E63007883","A1","7D2",53.820625,-1.462286,"E37000062","","E23000010",493,"E56000030","E54000054","E00058788","E01011661","E02002364"
"LS146NX","LS14 6NX","LS14 6NX","199201","","E99999999","E99999999","E08000035","E05011400","E43000294","1","435702","0436172","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058794","00DAGE","E65000001","E01011661","E02002364","5","5B3","E00058794","E01011661","E02002364","E33012273","E38000225","E63007883","A1","7D3",53.820604,-1.459168,"E37000062","","E23000010",493,"E56000030","E54000054","E00058794","E01011661","E02002364"
"LS146NY","LS14 6NY","LS14 6NY","198001","199812","E99999999","E99999999","E08000035","E05011400","E43000294","0","435597","0436350","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058794","00DAGE","E65000001","E01011661","E02002364","5","5B3","E00058794","E01011661","E02002364","E33012273","E38000225","E63007883","A1","7D3",53.822211,-1.460742,"E37000062","","E23000010",493,"E56000030","E54000054","E00058794","E01011661","E02002364"
"LS146NZ","LS14 6NZ","LS14 6NZ","198001","199812","E99999999","E99999999","E08000035","E05011400","E43000294","0","435572","0436313","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058794","00DAGE","E65000001","E01011661","E02002364","5","5B3","E00058794","E01011661","E02002364","E33012273","E38000225","E63007883","A1","7D3",53.821880,-1.461126,"E37000062","","E23000010",493,"E56000030","E54000054","E00058794","E01011661","E02002364"
"LS146PA","LS14 6PA","LS14 6PA","198001","","E99999999","E99999999","E08000035","E05011400","E43000294","0","435546","0436199","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058788","00DAGE","E65000001","E01011661","E02002364","5","5A2","E00058788","E01011661","E02002364","E33012272","E38000225","E63007883","A1","7D2",53.820873,-1.461539,"E37000062","","E23000010",493,"E56000030","E54000054","E00058788","E01011661","E02002364"
"LS146PB","LS14 6PB","LS14 6PB","202208","","E99999999","E99999999","E08000035","E05011400","E43000294","0","435572","0436157","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058794","00DAGE","E65000001","E01011661","E02002364","5","5B3","E00058794","E01011661","E02002364","E33012273","E38000225","E63007883","A1","7D3",53.820494,-1.461149,"E37000062","","E23000010",493,"E56000030","E54000054","E00058794","E01011661","E02002364"
"LS146PD","LS14 6PD","LS14 6PD","200705","","E99999999","E99999999","E08000035","E05011400","E43000294","0","434483","0434688","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00057168","00DAFF","E65000001","E01011341","E02002390","5","5B3","E00165681","E01011341","E02002390","E33010306","E38000225","E63007883","A1","8D2",53.807348,-1.477850,"E37000062","","E23000010",5957,"E56000030","E54000054","E00165681","E01011341","E02002390"
"LS146PE","LS14 6PE","LS14 6PE","198001","199812","E99999999","E99999999","E08000035","E05011400","E43000294","0","435577","0436258","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058794","00DAGE","E65000001","E01011661","E02002364","5","5B3","E00058794","E01011661","E02002364","E33012273","E38000225","E63007883","A1","7D3",53.821385,-1.461057,"E37000062","","E23000010",493,"E56000030","E54000054","E00058794","E01011661","E02002364"
"LS146PF","LS14 6PF","LS14 6PF","198001","201307","E99999999","E99999999","E08000035","E05011400","E43000294","1","435613","0436186","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058794","00DAGE","E65000001","E01011661","E02002364","5","5B3","E00058794","E01011661","E02002364","E33012273","E38000225","E63007883","A1","7D3",53.820736,-1.460518,"E37000062","","E23000010",493,"E56000030","E54000054","E00058794","E01011661","E02002364"
"LS146PG","LS14 6PG","LS14 6PG","198001","","E99999999","E99999999","E08000035","E05011400","E43000294","0","435515","0436258","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058788","00DAGE","E65000001","E01011661","E02002364","5","5A2","E00058788","E01011661","E02002364","E33012272","E38000225","E63007883","A1","7D2",53.821389,-1.461999,"E37000062","","E23000010",493,"E56000030","E54000054","E00058788","E01011661","E02002364"
"LS146PH","LS14 6PH","LS14 6PH","198001","","E99999999","E99999999","E08000035","E05011400","E43000294","0","435515","0436258","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058788","00DAGE","E65000001","E01011661","E02002364","5","5A2","E00058788","E01011661","E02002364","E33012272","E38000225","E63007883","A1","7D2",53.821389,-1.461999,"E37000062","","E23000010",493,"E56000030","E54000054","E00058788","E01011661","E02002364"
"LS146PJ","LS14 6PJ","LS14 6PJ","198001","","E99999999","E99999999","E08000035","E05011400","E43000294","0","435336","0436218","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058790","00DAGE","E65000001","E01011659","E02002364","5","5C2","E00058790","E01011659","E02002364","E33012272","E38000225","E63007883","A1","7C3",53.821042,-1.464722,"E37000062","","E23000010",892,"E56000030","E54000054","E00058790","E01011659","E02002364"
"LS146PL","LS14 6PL","LS14 6PL","198001","","E99999999","E99999999","E08000035","E05011400","E43000294","0","435369","0436141","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058788","00DAGE","E65000001","E01011661","E02002364","5","5A2","E00058788","E01011661","E02002364","E33012272","E38000225","E63007883","A1","7D2",53.820348,-1.464230,"E37000062","","E23000010",493,"E56000030","E54000054","E00058788","E01011661","E02002364"
"LS146PN","LS14 6PN","LS14 6PN","198001","","E99999999","E99999999","E08000035","E05011400","E43000294","0","435421","0436112","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058791","00DAGE","E65000001","E01011664","E02002379","5","5B3","E00058791","E01011664","E02002379","E33012316","E38000225","E63007883","A1","7C3",53.820100,-1.463448,"E37000062","","E23000010",1216,"E56000030","E54000054","E00058791","E01011664","E02002379"
"LS146PP","LS14 6PP","LS14 6PP","198001","","E99999999","E99999999","E08000035","E05011400","E43000294","0","435364","0436343","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058757","00DAGE","E65000001","E01011659","E02002364","5","5C2","E00058757","E01011659","E02002364","E33012272","E38000225","E63007883","A1","7C3",53.822164,-1.464282,"E37000062","","E23000010",892,"E56000030","E54000054","E00058757","E01011659","E02002364"
"LS146PQ","LS14 6PQ","LS14 6PQ","198001","","E99999999","E99999999","E08000035","E05011400","E43000294","0","435515","0436258","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058788","00DAGE","E65000001","E01011661","E02002364","5","5A2","E00058788","E01011661","E02002364","E33012272","E38000225","E63007883","A1","7D2",53.821389,-1.461999,"E37000062","","E23000010",493,"E56000030","E54000054","E00058788","E01011661","E02002364"
"LS146PR","LS14 6PR","LS14 6PR","198001","","E99999999","E99999999","E08000035","E05011400","E43000294","0","435400","0436337","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058784","00DAGE","E65000001","E01011661","E02002364","5","5C2","E00058784","E01011661","E02002364","E33012272","E38000225","E63007883","A1","7C2",53.822107,-1.463736,"E37000062","","E23000010",493,"E56000030","E54000054","E00058784","E01011661","E02002364"
"LS146PS","LS14 6PS","LS14 6PS","198001","","E99999999","E99999999","E08000035","E05011400","E43000294","0","435520","0436431","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058784","00DAGE","E65000001","E01011661","E02002364","5","5C2","E00058784","E01011661","E02002364","E33012272","E38000225","E63007883","A1","7C2",53.822944,-1.461903,"E37000062","","E23000010",493,"E56000030","E54000054","E00058784","E01011661","E02002364"
"LS146PT","LS14 6PT","LS14 6PT","198001","","E99999999","E99999999","E08000035","E05011400","E43000294","0","435482","0436448","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058784","00DAGE","E65000001","E01011661","E02002364","5","5C2","E00058784","E01011661","E02002364","E33012272","E38000225","E63007883","A1","7C2",53.823099,-1.462478,"E37000062","","E23000010",493,"E56000030","E54000054","E00058784","E01011661","E02002364"
"LS146PU","LS14 6PU","LS14 6PU","198001","","E99999999","E99999999","E08000035","E05011400","E43000294","0","435398","0436495","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058784","00DAGE","E65000001","E01011661","E02002364","5","5C2","E00058784","E01011661","E02002364","E33012272","E38000225","E63007883","A1","7C2",53.823527,-1.463749,"E37000062","","E23000010",493,"E56000030","E54000054","E00058784","E01011661","E02002364"
"LS146PW","LS14 6PW","LS14 6PW","198001","201505","E99999999","E99999999","E08000035","E05011400","E43000294","1","435599","0436460","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058784","00DAGE","E65000001","E01011661","E02002364","5","5C2","E00058784","E01011661","E02002364","E33012272","E38000225","E63007883","A1","7C2",53.823199,-1.460699,"E37000062","","E23000010",493,"E56000030","E54000054","E00058784","E01011661","E02002364"
"LS146PX","LS14 6PX","LS14 6PX","198001","","E99999999","E99999999","E08000035","E05011400","E43000294","0","435534","0436516","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058784","00DAGE","E65000001","E01011661","E02002364","5","5C2","E00058784","E01011661","E02002364","E33012272","E38000225","E63007883","A1","7C2",53.823707,-1.461680,"E37000062","","E23000010",493,"E56000030","E54000054","E00058784","E01011661","E02002364"
"LS146PY","LS14 6PY","LS14 6PY","198001","","E99999999","E99999999","E08000035","E05011400","E43000294","0","435189","0436116","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058789","00DAGE","E65000001","E01011660","E02002369","5","5B3","E00058789","E01011660","E02002369","E33012288","E38000225","E63007883","A1","8D2",53.820135,-1.466967,"E37000062","","E23000010",941,"E56000030","E54000054","E00058789","E01011660","E02002369"
"LS146PZ","LS14 6PZ","LS14 6PZ","198001","","E99999999","E99999999","E08000035","E05011400","E43000294","0","435198","0436081","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058789","00DAGE","E65000001","E01011660","E02002369","5","5B3","E00058789","E01011660","E02002369","E33012288","E38000225","E63007883","A1","8D2",53.819820,-1.466834,"E37000062","","E23000010",941,"E56000030","E54000054","E00058789","E01011660","E02002369"
"LS146QA","LS14 6QA","LS14 6QA","198001","","E99999999","E99999999","E08000035","E05011400","E43000294","0","435182","0436154","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058790","00DAGE","E65000001","E01011659","E02002364","5","5C2","E00058790","E01011659","E02002364","E33012272","E38000225","E63007883","A1","7C3",53.820477,-1.467069,"E37000062","","E23000010",892,"E56000030","E54000054","E00058790","E01011659","E02002364"
"LS146QB","LS14 6QB","LS14 6QB","198001","","E99999999","E99999999","E08000035","E05011400","E43000294","0","435037","0435950","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058792","00DAGE","E65000001","E01011664","E02002379","5","1B2","E00058792","E01011664","E02002379","E33012316","E38000225","E63007883","A1","8D2",53.818654,-1.469294,"E37000062","","E23000010",1216,"E56000030","E54000054","E00058792","E01011664","E02002379"
"LS146QD","LS14 6QD","LS14 6QD","198001","","E99999999","E99999999","E08000035","E05011400","E43000294","0","434996","0435976","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058792","00DAGE","E65000001","E01011664","E02002379","5","1B2","E00058792","E01011664","E02002379","E33012316","E38000225","E63007883","A1","8D2",53.818890,-1.469914,"E37000062","","E23000010",1216,"E56000030","E54000054","E00058792","E01011664","E02002379"
"LS146QE","LS14 6QE","LS14 6QE","198001","","E99999999","E99999999","E08000035","E05011400","E43000294","0","434931","0435957","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058793","00DAGE","E65000001","E01011660","E02002369","5","5B3","E00058793","E01011660","E02002369","E33012288","E38000225","E63007883","A1","7C3",53.818724,-1.470903,"E37000062","","E23000010",941,"E56000030","E54000054","E00058793","E01011660","E02002369"
"LS146QF","LS14 6QF","LS14 6QF","198001","","E99999999","E99999999","E08000035","E05011400","E43000294","0","434938","0436025","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058793","00DAGE","E65000001","E01011660","E02002369","5","5B3","E00058793","E01011660","E02002369","E33012288","E38000225","E63007883","A1","7C3",53.819334,-1.470789,"E37000062","","E23000010",941,"E56000030","E54000054","E00058793","E01011660","E02002369"
"LS146QG","LS14 6QG","LS14 6QG","198001","","E99999999","E99999999","E08000035","E05011400","E43000294","0","434873","0435981","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058793","00DAGE","E65000001","E01011660","E02002369","5","5B3","E00058793","E01011660","E02002369","E33012288","E38000225","E63007883","A1","7C3",53.818943,-1.471782,"E37000062","","E23000010",941,"E56000030","E54000054","E00058793","E01011660","E02002369"
"LS146QH","LS14 6QH","LS14 6QH","198001","","E99999999","E99999999","E08000035","E05011400","E43000294","0","434828","0435963","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058789","00DAGE","E65000001","E01011660","E02002369","5","5B3","E00058789","E01011660","E02002369","E33012288","E38000225","E63007883","A1","8D2",53.818784,-1.472467,"E37000062","","E23000010",941,"E56000030","E54000054","E00058789","E01011660","E02002369"
"LS146QJ","LS14 6QJ","LS14 6QJ","198001","","E99999999","E99999999","E08000035","E05011400","E43000294","0","435008","0436172","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058789","00DAGE","E65000001","E01011660","E02002369","5","5B3","E00058789","E01011660","E02002369","E33012288","E38000225","E63007883","A1","8D2",53.820651,-1.469709,"E37000062","","E23000010",941,"E56000030","E54000054","E00058789","E01011660","E02002369"
"LS146QL","LS14 6QL","LS14 6QL","198001","","E99999999","E99999999","E08000035","E05011400","E43000294","0","435049","0436172","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058789","00DAGE","E65000001","E01011660","E02002369","5","5B3","E00058789","E01011660","E02002369","E33012288","E38000225","E63007883","A1","8D2",53.820648,-1.469087,"E37000062","","E23000010",941,"E56000030","E54000054","E00058789","E01011660","E02002369"
"LS146QN","LS14 6QN","LS14 6QN","198001","","E99999999","E99999999","E08000035","E05011400","E43000294","0","435175","0436234","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058790","00DAGE","E65000001","E01011659","E02002364","5","5C2","E00058790","E01011659","E02002364","E33012272","E38000225","E63007883","A1","7C3",53.821197,-1.467166,"E37000062","","E23000010",892,"E56000030","E54000054","E00058790","E01011659","E02002364"
"LS146QP","LS14 6QP","LS14 6QP","198001","","E99999999","E99999999","E08000035","E05011400","E43000294","0","434838","0436213","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058787","00DAGE","E65000001","E01011660","E02002369","5","5B3","E00058787","E01011660","E02002369","E33012288","E38000225","E63007883","A1","7A3",53.821031,-1.472287,"E37000062","","E23000010",941,"E56000030","E54000054","E00058787","E01011660","E02002369"
"LS146QQ","LS14 6QQ","LS14 6QQ","198001","","E99999999","E99999999","E08000035","E05011400","E43000294","0","434876","0435912","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058793","00DAGE","E65000001","E01011660","E02002369","5","5B3","E00058793","E01011660","E02002369","E33012288","E38000225","E63007883","A1","7C3",53.818323,-1.471744,"E37000062","","E23000010",941,"E56000030","E54000054","E00058793","E01011660","E02002369"
"LS146QR","LS14 6QR","LS14 6QR","198001","","E99999999","E99999999","E08000035","E05011400","E43000294","0","434893","0436182","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058787","00DAGE","E65000001","E01011660","E02002369","5","5B3","E00058787","E01011660","E02002369","E33012288","E38000225","E63007883","A1","7A3",53.820765,-1.471459,"E37000062","","E23000010",941,"E56000030","E54000054","E00058787","E01011660","E02002369"
"LS146QS","LS14 6QS","LS14 6QS","198001","201505","E99999999","E99999999","E08000035","E05011400","E43000294","0","434699","0436250","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058787","00DAGE","E65000001","E01011660","E02002369","5","5B3","E00058787","E01011660","E02002369","E33012288","E38000225","E63007883","A1","7A3",53.821372,-1.474394,"E37000062","","E23000010",941,"E56000030","E54000054","E00058787","E01011660","E02002369"
"LS146QT","LS14 6QT","LS14 6QT","198001","199012","E99999999","E99999999","E08000035","E05011400","E43000294","0","434800","0436200","8","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058787","00DAGE","E65000001","E01011660","E02002369","5","5B3","E00058787","E01011660","E02002369","E33012288","E38000225","E63007883","A1","7A3",53.820916,-1.472866,"E37000062","","E23000010",941,"E56000030","E54000054","E00058787","E01011660","E02002369"
"LS146QU","LS14 6QU","LS14 6QU","202304","","E99999999","E99999999","E08000035","E05011400","E43000294","0","434437","0436004","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058799","00DAGE","E65000001","E01011662","E02002369","5","1B1","E00058799","E01011662","E02002369","E33012288","E38000225","E63007883","A1","8D1",53.819195,-1.478405,"E37000062","","E23000010",60,"E56000030","E54000054","E00058799","E01011662","E02002369"
"LS146QW","LS14 6QW","LS14 6QW","198001","","E99999999","E99999999","E08000035","E05011400","E43000294","0","435163","0436277","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058757","00DAGE","E65000001","E01011659","E02002364","5","5C2","E00058757","E01011659","E02002364","E33012272","E38000225","E63007883","A1","7C3",53.821584,-1.467343,"E37000062","","E23000010",892,"E56000030","E54000054","E00058757","E01011659","E02002364"
"LS146QX","LS14 6QX","LS14 6QX","198001","","E99999999","E99999999","E08000035","E05011400","E43000294","0","435218","0436350","1","E18000003","E40000012","E92000001","E12000003","2","E14001320","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHG","E00058757","00DAGE","E65000001","E01011659","E02002364","5","5C2","E00058757","E01011659","E02002364","E33012272","E38000225","E63007883","A1","7C3",53.822236,-1.466499,"E37000062","","E23000010",892,"E56000030","E54000054","E00058757","E01011659","E02002364"
