pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"CH1 1EL","CH1  1EL","CH1 1EL","198001","","E99999999","E99999999","E06000050","E05012211","E43000272","0","340581","0366204","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGL","E00092430","13UBGL","E65000001","E01018326","E02003803","5","2B2","E00092430","E01018326","E02003803","E33003429","E38000233","K08000011","C1","2C1",53.189606,-2.890735,"E37000003","","E23000006",11045,"E56000005","E54000008","E00092430","E01035378","E02003803"
"CH1 1EP","CH1  1EP","CH1 1EP","198001","199501","E99999999","E99999999","E06000050","E05012211","E43000272","1","340600","0366100","8","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGL","E00092441","13UBGL","E65000001","E01018326","E02003803","5","2B2","E00092441","E01018326","E02003803","E33003455","E38000233","K08000011","C1","5A3",53.188658,-2.890429,"E37000003","","E23000006",11045,"E56000005","E54000008","E00092441","E01035378","E02003803"
"CH1 1EQ","CH1  1EQ","CH1 1EQ","198001","199012","E99999999","E99999999","E06000050","E05012211","E43000272","1","340600","0366200","8","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGL","E00092441","13UBGL","E65000001","E01018326","E02003803","5","2B2","E00092441","E01018326","E02003803","E33003455","E38000233","K08000011","C1","5A3",53.189556,-2.890448,"E37000003","","E23000006",11045,"E56000005","E54000008","E00092441","E01035378","E02003803"
"CH1 1ER","CH1  1ER","CH1 1ER","198001","","E99999999","E99999999","E06000050","E05012211","E43000272","0","340692","0366260","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGL","E00092438","13UBGL","E65000001","E01018326","E02003803","5","2B1","E00092438","E01018326","E02003803","E33003446","E38000233","K08000011","C1","2C1",53.190121,-2.889084,"E37000003","","E23000006",11045,"E56000005","E54000008","E00092438","E01035376","E02003803"
"CH1 1ES","CH1  1ES","CH1 1ES","198001","","E99999999","E99999999","E06000050","E05012211","E43000272","1","340673","0366309","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGL","E00092438","13UBGL","E65000001","E01018326","E02003803","5","2B1","E00092438","E01018326","E02003803","E33003446","E38000233","K08000011","C1","2C1",53.190544,-2.889376,"E37000003","","E23000006",11045,"E56000005","E54000008","E00092438","E01035376","E02003803"
"CH1 1ET","CH1  1ET","CH1 1ET","198001","199012","E99999999","E99999999","E06000050","E05012211","E43000272","1","340600","0366200","8","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGL","E00092441","13UBGL","E65000001","E01018326","E02003803","5","2B2","E00092441","E01018326","E02003803","E33003455","E38000233","K08000011","C1","5A3",53.189556,-2.890448,"E37000003","","E23000006",11045,"E56000005","E54000008","E00092441","E01035378","E02003803"
"CH1 1EU","CH1  1EU","CH1 1EU","198001","200301","E99999999","E99999999","E06000050","E05012211","E43000272","1","340667","0366236","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGL","E00092438","13UBGL","E65000001","E01018326","E02003803","5","2B1","E00092438","E01018326","E02003803","E33003446","E38000233","K08000011","C1","2C1",53.189887,-2.889452,"E37000003","","E23000006",11045,"E56000005","E54000008","E00092438","E01035376","E02003803"
"CH1 1FA","CH1  1FA","CH1 1FA","200106","200501","E99999999","E99999999","E06000050","E05012211","E43000272","1","341010","0367104","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGL","E00092433","13UBGL","E65000001","E01018327","E02003802","5","6C1","E00092433","E01018327","E02003802","E33003432","E38000233","K08000011","C1","2A3",53.197727,-2.884480,"E37000003","","E23000006",7928,"E56000005","E54000008","E00188811","E01035373","E02003802"
"CH1 1FB","CH1  1FB","CH1 1FB","200904","201604","E99999999","E99999999","E06000050","E05012211","E43000272","1","341001","0367103","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGL","E00092433","13UBGL","E65000001","E01018327","E02003802","5","6C1","E00092433","E01018327","E02003802","E33003432","E38000233","K08000011","C1","2A3",53.197717,-2.884614,"E37000003","","E23000006",7928,"E56000005","E54000008","E00188811","E01035373","E02003802"
"CH1 1FD","CH1  1FD","CH1 1FD","199812","200006","E99999999","E99999999","E06000050","E05012211","E43000272","1","340772","0366179","6","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGL","E00092438","13UBGL","E65000001","E01018326","E02003803","5","2B1","E00092438","E01018326","E02003803","E33003439","E38000233","K08000011","C1","2C1",53.189387,-2.887870,"E37000003","","E23000006",11045,"E56000005","E54000008","E00092438","E01035376","E02003803"
"CH1 1FE","CH1  1FE","CH1 1FE","199507","200806","E99999999","E99999999","E06000050","E05012211","E43000272","1","341010","0367104","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGL","E00092433","13UBGL","E65000001","E01018327","E02003802","5","6C1","E00092433","E01018327","E02003802","E33003432","E38000233","K08000011","C1","2A3",53.197727,-2.884480,"E37000003","","E23000006",7928,"E56000005","E54000008","E00188811","E01035373","E02003802"
"CH1 1FF","CH1  1FF","CH1 1FF","199507","202012","E99999999","E99999999","E06000050","E05012211","E43000272","1","341000","0367109","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGL","E00092433","13UBGL","E65000001","E01018327","E02003802","5","6C1","E00092433","E01018327","E02003802","E33003432","E38000233","K08000011","C1","2A3",53.197771,-2.884630,"E37000003","","E23000006",7928,"E56000005","E54000008","E00188811","E01035373","E02003802"
"CH1 1FG","CH1  1FG","CH1 1FG","199512","200404","E99999999","E99999999","E06000050","E05012211","E43000272","1","341010","0367104","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGL","E00092433","13UBGL","E65000001","E01018327","E02003802","5","6C1","E00092433","E01018327","E02003802","E33003432","E38000233","K08000011","C1","2A3",53.197727,-2.884480,"E37000003","","E23000006",7928,"E56000005","E54000008","E00188811","E01035373","E02003802"
"CH1 1FH","CH1  1FH","CH1 1FH","200701","200701","E99999999","E99999999","E06000050","E05012211","E43000272","1","341010","0367104","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGL","E00092433","13UBGL","E65000001","E01018327","E02003802","5","6C1","E00092433","E01018327","E02003802","E33003432","E38000233","K08000011","C1","2A3",53.197727,-2.884480,"E37000003","","E23000006",7928,"E56000005","E54000008","E00188811","E01035373","E02003802"
"CH1 1FJ","CH1  1FJ","CH1 1FJ","200701","200701","E99999999","E99999999","E06000050","E05012211","E43000272","1","341010","0367104","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGL","E00092433","13UBGL","E65000001","E01018327","E02003802","5","6C1","E00092433","E01018327","E02003802","E33003432","E38000233","K08000011","C1","2A3",53.197727,-2.884480,"E37000003","","E23000006",7928,"E56000005","E54000008","E00188811","E01035373","E02003802"
"CH1 1FL","CH1  1FL","CH1 1FL","199606","201105","E99999999","E99999999","E06000050","E05012211","E43000272","1","341010","0367104","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGL","E00092433","13UBGL","E65000001","E01018327","E02003802","5","6C1","E00092433","E01018327","E02003802","E33003432","E38000233","K08000011","C1","2A3",53.197727,-2.884480,"E37000003","","E23000006",7928,"E56000005","E54000008","E00188811","E01035373","E02003802"
"CH1 1FN","CH1  1FN","CH1 1FN","200112","200404","E99999999","E99999999","E06000050","E05012211","E43000272","1","341010","0367104","5","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGL","E00092433","13UBGL","E65000001","E01018327","E02003802","5","6C1","E00092433","E01018327","E02003802","E33003432","E38000233","K08000011","C1","2A3",53.197727,-2.884480,"E37000003","","E23000006",7928,"E56000005","E54000008","E00188811","E01035373","E02003802"
"CH1 1FP","CH1  1FP","CH1 1FP","199612","201511","E99999999","E99999999","E06000050","E05012211","E43000272","1","341010","0367104","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGL","E00092433","13UBGL","E65000001","E01018327","E02003802","5","6C1","E00092433","E01018327","E02003802","E33003432","E38000233","K08000011","C1","2A3",53.197727,-2.884480,"E37000003","","E23000006",7928,"E56000005","E54000008","E00188811","E01035373","E02003802"
"CH1 1FQ","CH1  1FQ","CH1 1FQ","199706","199812","E99999999","E99999999","E06000050","E05012211","E43000272","1","340737","0366178","6","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGL","E00092438","13UBGL","E65000001","E01018326","E02003803","5","2B1","E00092438","E01018326","E02003803","E33003439","E38000233","K08000011","C1","2C1",53.189374,-2.888394,"E37000003","","E23000006",11045,"E56000005","E54000008","E00092438","E01035376","E02003803"
"CH1 1FR","CH1  1FR","CH1 1FR","199912","200806","E99999999","E99999999","E06000050","E05012211","E43000272","1","341010","0367104","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGL","E00092433","13UBGL","E65000001","E01018327","E02003802","5","6C1","E00092433","E01018327","E02003802","E33003432","E38000233","K08000011","C1","2A3",53.197727,-2.884480,"E37000003","","E23000006",7928,"E56000005","E54000008","E00188811","E01035373","E02003802"
"CH1 1FS","CH1  1FS","CH1 1FS","199812","200009","E99999999","E99999999","E06000050","E05012211","E43000272","1","340772","0366179","6","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGL","E00092438","13UBGL","E65000001","E01018326","E02003803","5","2B1","E00092438","E01018326","E02003803","E33003439","E38000233","K08000011","C1","2C1",53.189387,-2.887870,"E37000003","","E23000006",11045,"E56000005","E54000008","E00092438","E01035376","E02003803"
"CH1 1FT","CH1  1FT","CH1 1FT","199906","200310","E99999999","E99999999","E06000050","E05012211","E43000272","1","341010","0367104","1","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGL","E00092433","13UBGL","E65000001","E01018327","E02003802","5","6C1","E00092433","E01018327","E02003802","E33003432","E38000233","K08000011","C1","2A3",53.197727,-2.884480,"E37000003","","E23000006",7928,"E56000005","E54000008","E00188811","E01035373","E02003802"
"CH1 1FW","CH1  1FW","CH1 1FW","199906","200105","E99999999","E99999999","E06000050","E05012211","E43000272","1","340762","0366199","6","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGL","E00092438","13UBGL","E65000001","E01018326","E02003803","5","2B1","E00092438","E01018326","E02003803","E33003439","E38000233","K08000011","C1","2C1",53.189565,-2.888023,"E37000003","","E23000006",11045,"E56000005","E54000008","E00092438","E01035376","E02003803"
"CH1 1FX","CH1  1FX","CH1 1FX","200001","200009","E99999999","E99999999","E06000050","E05012211","E43000272","1","340772","0366179","6","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGL","E00092438","13UBGL","E65000001","E01018326","E02003803","5","2B1","E00092438","E01018326","E02003803","E33003439","E38000233","K08000011","C1","2C1",53.189387,-2.887870,"E37000003","","E23000006",11045,"E56000005","E54000008","E00092438","E01035376","E02003803"
"CH1 1GA","CH1  1GA","CH1 1GA","199308","199606","E99999999","E99999999","E06000050","E05012211","E43000272","1","340900","0366000","8","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGL","E00092441","13UBGL","E65000001","E01018326","E02003803","5","2B2","E00092441","E01018326","E02003803","E33003457","E38000233","K08000011","C1","5A3",53.187792,-2.885921,"E37000003","","E23000006",11045,"E56000005","E54000008","E00092441","E01035378","E02003803"
"CH1 1GB","CH1  1GB","CH1 1GB","199308","199806","E99999999","E99999999","E06000050","E05012211","E43000272","1","340737","0366178","6","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGL","E00092438","13UBGL","E65000001","E01018326","E02003803","5","2B1","E00092438","E01018326","E02003803","E33003439","E38000233","K08000011","C1","2C1",53.189374,-2.888394,"E37000003","","E23000006",11045,"E56000005","E54000008","E00092438","E01035376","E02003803"
"CH1 1GD","CH1  1GD","CH1 1GD","199405","199501","E99999999","E99999999","E06000050","E05012211","E43000272","1","340900","0366000","8","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGL","E00092441","13UBGL","E65000001","E01018326","E02003803","5","2B2","E00092441","E01018326","E02003803","E33003457","E38000233","K08000011","C1","5A3",53.187792,-2.885921,"E37000003","","E23000006",11045,"E56000005","E54000008","E00092441","E01035378","E02003803"
"CH1 1GE","CH1  1GE","CH1 1GE","199405","199806","E99999999","E99999999","E06000050","E05012211","E43000272","1","340737","0366178","6","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGL","E00092438","13UBGL","E65000001","E01018326","E02003803","5","2B1","E00092438","E01018326","E02003803","E33003439","E38000233","K08000011","C1","2C1",53.189374,-2.888394,"E37000003","","E23000006",11045,"E56000005","E54000008","E00092438","E01035376","E02003803"
"CH1 1GF","CH1  1GF","CH1 1GF","199405","199612","E99999999","E99999999","E06000050","E05012211","E43000272","1","340900","0366000","8","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGL","E00092441","13UBGL","E65000001","E01018326","E02003803","5","2B2","E00092441","E01018326","E02003803","E33003457","E38000233","K08000011","C1","5A3",53.187792,-2.885921,"E37000003","","E23000006",11045,"E56000005","E54000008","E00092441","E01035378","E02003803"
"CH1 1GG","CH1  1GG","CH1 1GG","199405","199906","E99999999","E99999999","E06000050","E05012211","E43000272","1","340737","0366178","6","E18000002","E40000010","E92000001","E12000002","8","E14001163","E15000002","E24000025","K01000011","E16000094","E06000050","13UBGL","E00092438","13UBGL","E65000001","E01018326","E02003803","5","2B1","E00092438","E01018326","E02003803","E33003439","E38000233","K08000011","C1","2C1",53.189374,-2.888394,"E37000003","","E23000006",11045,"E56000005","E54000008","E00092438","E01035376","E02003803"
