pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"NP7 5DN","NP7  5DN","NP7 5DN","198001","","W99999999","W99999999","W06000021","W05001775","W04001057","0","329474","0214217","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPPD","W00008121","00PPPD","W31000001","W01001557","W02000336","5","1C1","W00008121","W01001557","W02000336","W35002319","W11000028","W45000952","C1","8C1",51.822106,-3.024654,"W99999999","","W15000002",851,"W99999999","W99999999","W00008121","W01001557","W02000336"
"NP7 5DP","NP7  5DP","NP7 5DP","198001","","W99999999","W99999999","W06000021","W05001775","W04001057","0","329503","0214271","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPPD","W00008121","00PPPD","W31000001","W01001557","W02000336","5","1C1","W00008121","W01001557","W02000336","W35002319","W11000028","W45000952","C1","8C1",51.822595,-3.024245,"W99999999","","W15000002",851,"W99999999","W99999999","W00008121","W01001557","W02000336"
"NP7 5DQ","NP7  5DQ","NP7 5DQ","199308","","W99999999","W99999999","W06000021","W05001775","W04001057","0","329511","0214313","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPPD","W00008121","00PPPD","W31000001","W01001557","W02000336","5","1C1","W00008121","W01001557","W02000336","W35002319","W11000028","W45000952","C1","8C1",51.822974,-3.024137,"W99999999","","W15000002",851,"W99999999","W99999999","W00008121","W01001557","W02000336"
"NP7 5DR","NP7  5DR","NP7 5DR","198001","","W99999999","W99999999","W06000021","W05001775","W04001057","0","329472","0214395","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPPD","W00008121","00PPPD","W31000001","W01001557","W02000336","5","1C1","W00008121","W01001557","W02000336","W35002319","W11000028","W45000952","C1","8C1",51.823711,-3.024726,"W99999999","","W15000002",851,"W99999999","W99999999","W00008121","W01001557","W02000336"
"NP7 5DS","NP7  5DS","NP7 5DS","198001","","W99999999","W99999999","W06000021","W05001775","W04001057","0","329567","0214338","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPPD","W00008120","00PPPD","W31000001","W01001557","W02000336","5","6C2","W00008120","W01001557","W02000336","W35002319","W11000028","W45000952","C1","8B1",51.823205,-3.023330,"W99999999","","W15000002",851,"W99999999","W99999999","W00008120","W01001557","W02000336"
"NP7 5DT","NP7  5DT","NP7 5DT","198001","","W99999999","W99999999","W06000021","W05001775","W04001057","0","329445","0214298","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPPD","W00008121","00PPPD","W31000001","W01001557","W02000336","5","1C1","W00008121","W01001557","W02000336","W35002319","W11000028","W45000952","C1","8C1",51.822830,-3.025092,"W99999999","","W15000002",851,"W99999999","W99999999","W00008121","W01001557","W02000336"
"NP7 5DU","NP7  5DU","NP7 5DU","198001","","W99999999","W99999999","W06000021","W05001775","W04001057","0","329513","0214368","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPPD","W00008120","00PPPD","W31000001","W01001557","W02000336","5","6C2","W00008120","W01001557","W02000336","W35002319","W11000028","W45000952","C1","8B1",51.823473,-3.024126,"W99999999","","W15000002",851,"W99999999","W99999999","W00008120","W01001557","W02000336"
"NP7 5DW","NP7  5DW","NP7 5DW","198001","","W99999999","W99999999","W06000021","W05001775","W04001057","0","329509","0214226","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPPD","W00008121","00PPPD","W31000001","W01001557","W02000336","5","1C1","W00008121","W01001557","W02000336","W35002319","W11000028","W45000952","C1","8C1",51.822191,-3.024148,"W99999999","","W15000002",851,"W99999999","W99999999","W00008121","W01001557","W02000336"
"NP7 5DX","NP7  5DX","NP7 5DX","202012","","W99999999","W99999999","W06000021","W05001775","W04001057","0","329652","0214171","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPPD","W00008121","00PPPD","W31000001","W01001557","W02000336","5","1C1","W00008121","W01001557","W02000336","W35002319","W11000028","W45000952","C1","8C1",51.821720,-3.022069,"W99999999","","W15000002",851,"W99999999","W99999999","W00008121","W01001557","W02000336"
"NP7 5DY","NP7  5DY","NP7 5DY","198001","","W99999999","W99999999","W06000021","W05001775","W04001057","0","329461","0214483","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPPD","W00008118","00PPPD","W31000001","W01001557","W02000336","5","6C2","W00008118","W01001557","W02000336","W35002324","W11000028","W45000952","C1","5A1",51.824501,-3.024903,"W99999999","","W15000002",851,"W99999999","W99999999","W00008118","W01001557","W02000336"
"NP7 5DZ","NP7  5DZ","NP7 5DZ","202104","","W99999999","W99999999","W06000021","W05001790","W04001057","0","330498","0214324","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPNT","W00008221","00PPNT","W31000001","W01001580","W02000337","5","1C1","W00009820","W01001580","W02000337","W35002326","W11000028","W45000952","C1","5B3",51.823201,-3.009827,"W99999999","","W15000002",1071,"W99999999","W99999999","W00009820","W01001580","W02000337"
"NP7 5EA","NP7  5EA","NP7 5EA","198001","","W99999999","W99999999","W06000021","W05001775","W04001057","0","329579","0214255","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPPD","W00008121","00PPPD","W31000001","W01001557","W02000336","5","1C1","W00008121","W01001557","W02000336","W35002319","W11000028","W45000952","C1","8C1",51.822461,-3.023139,"W99999999","","W15000002",851,"W99999999","W99999999","W00008121","W01001557","W02000336"
"NP7 5EB","NP7  5EB","NP7 5EB","198001","202305","W99999999","W99999999","W06000021","W05001775","W04001057","1","329824","0214167","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPPD","W00008119","00PPPD","W31000001","W01001557","W02000336","5","5B4","W00008119","W01001557","W02000336","W35000566","W11000028","W45000952","C1","7A2",51.821701,-3.019567,"W99999999","","W15000002",851,"W99999999","W99999999","W00008119","W01001557","W02000336"
"NP7 5ED","NP7  5ED","NP7 5ED","198203","199606","W99999999","W99999999","W06000021","W05001775","W04001057","1","329800","0214100","8","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPPD","W00008119","00PPPD","W31000001","W01001557","W02000336","5","5B4","W00008119","W01001557","W02000336","W35002324","W11000028","W45000952","C1","7A2",51.821095,-3.019901,"W99999999","","W15000002",851,"W99999999","W99999999","W00008119","W01001557","W02000336"
"NP7 5EE","NP7  5EE","NP7 5EE","198001","","W99999999","W99999999","W06000021","W05001775","W04001057","0","329911","0214048","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPPD","W00008119","00PPPD","W31000001","W01001557","W02000336","5","5B4","W00008119","W01001557","W02000336","W35002324","W11000028","W45000952","C1","7A2",51.820647,-3.018287,"W99999999","","W15000002",851,"W99999999","W99999999","W00008119","W01001557","W02000336"
"NP7 5EF","NP7  5EF","NP7 5EF","198001","","W99999999","W99999999","W06000021","W05001775","W04001057","1","329589","0214181","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPPD","W00008119","00PPPD","W31000001","W01001557","W02000336","5","5B4","W00008119","W01001557","W02000336","W35002324","W11000028","W45000952","C1","7A2",51.821802,-3.022985,"W99999999","","W15000002",851,"W99999999","W99999999","W00008119","W01001557","W02000336"
"NP7 5EG","NP7  5EG","NP7 5EG","198001","","W99999999","W99999999","W06000021","W05001775","W04001057","0","329862","0214189","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPPD","W00008119","00PPPD","W31000001","W01001557","W02000336","5","5B4","W00008119","W01001557","W02000336","W35000566","W11000028","W45000952","C1","7A2",51.821908,-3.019026,"W99999999","","W15000002",851,"W99999999","W99999999","W00008119","W01001557","W02000336"
"NP7 5EH","NP7  5EH","NP7 5EH","198001","","W99999999","W99999999","W06000021","W05001775","W04001057","0","329919","0214150","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPPD","W00008119","00PPPD","W31000001","W01001557","W02000336","5","5B4","W00008119","W01001557","W02000336","W35002324","W11000028","W45000952","C1","7A2",51.821565,-3.018192,"W99999999","","W15000002",851,"W99999999","W99999999","W00008119","W01001557","W02000336"
"NP7 5EJ","NP7  5EJ","NP7 5EJ","198301","199501","W99999999","W99999999","W06000021","W05001775","W04001057","1","329600","0214100","8","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPPD","W00008119","00PPPD","W31000001","W01001557","W02000336","5","5B4","W00008119","W01001557","W02000336","W35002324","W11000028","W45000952","C1","7A2",51.821070,-3.022803,"W99999999","","W15000002",851,"W99999999","W99999999","W00008119","W01001557","W02000336"
"NP7 5EL","NP7  5EL","NP7 5EL","198001","199405","W99999999","W99999999","W06000021","W05001789","W04001057","1","330200","0214300","8","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPPU","W00008220","00PPPU","W31000001","W01001579","W02000336","5","6B1","W00008220","W01001579","W02000336","W35002322","W11000028","W45000952","C1","5B3",51.822943,-3.014139,"W99999999","","W15000002",1425,"W99999999","W99999999","W00008220","W01001579","W02000336"
"NP7 5EN","NP7  5EN","NP7 5EN","198001","","W99999999","W99999999","W06000021","W05001775","W04001057","1","329943","0214104","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPPD","W00008119","00PPPD","W31000001","W01001557","W02000336","5","5B4","W00008119","W01001557","W02000336","W35002324","W11000028","W45000952","C1","7A2",51.821149,-3.017828,"W99999999","","W15000002",851,"W99999999","W99999999","W00008119","W01001557","W02000336"
"NP7 5EP","NP7  5EP","NP7 5EP","198001","199412","W99999999","W99999999","W06000021","W05001775","W04001057","1","329900","0214000","8","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPPD","W00008119","00PPPD","W31000001","W01001557","W02000336","5","5B4","W00008119","W01001557","W02000336","W35002324","W11000028","W45000952","C1","7A2",51.820209,-3.018431,"W99999999","","W15000002",851,"W99999999","W99999999","W00008119","W01001557","W02000336"
"NP7 5EQ","NP7  5EQ","NP7 5EQ","200207","","W99999999","W99999999","W06000021","W05001775","W04001057","0","329986","0214050","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPPD","W00008119","00PPPD","W31000001","W01001557","W02000336","5","5B4","W00008119","W01001557","W02000336","W35002324","W11000028","W45000952","C1","7A2",51.820674,-3.017199,"W99999999","","W15000002",851,"W99999999","W99999999","W00008119","W01001557","W02000336"
"NP7 5ER","NP7  5ER","NP7 5ER","198001","","W99999999","W99999999","W06000021","W05001775","W04001057","0","330033","0214058","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPPU","W00008223","00PPPU","W31000001","W01001579","W02000336","5","6B1","W00008223","W01001579","W02000336","W35002322","W11000028","W45000952","C1","5B3",51.820752,-3.016519,"W99999999","","W15000002",1425,"W99999999","W99999999","W00008223","W01001579","W02000336"
"NP7 5ES","NP7  5ES","NP7 5ES","202305","","W99999999","W99999999","W06000021","W05001776","W04001057","0","329754","0214772","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPPE","W00008127","00PPPE","W31000001","W01001558","W02000337","5","5A2","W00008127","W01001558","W02000337","W35002329","W11000028","W45000952","C1","8C2",51.827174,-3.020466,"W99999999","","W15000002",676,"W99999999","W99999999","W00008127","W01001558","W02000337"
"NP7 5ET","NP7  5ET","NP7 5ET","198001","199501","W99999999","W99999999","W06000021","W05001775","W04001057","1","330000","0214000","8","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPPD","W00008119","00PPPD","W31000001","W01001557","W02000336","5","5B4","W00008119","W01001557","W02000336","W35002324","W11000028","W45000952","C1","7A2",51.820221,-3.016980,"W99999999","","W15000002",851,"W99999999","W99999999","W00008119","W01001557","W02000336"
"NP7 5EU","NP7  5EU","NP7 5EU","198001","","W99999999","W99999999","W06000021","W05001775","W04001057","0","329963","0214159","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPPU","W00008223","00PPPU","W31000001","W01001579","W02000336","5","6B1","W00008223","W01001579","W02000336","W35002322","W11000028","W45000952","C1","5B3",51.821651,-3.017555,"W99999999","","W15000002",1425,"W99999999","W99999999","W00008223","W01001579","W02000336"
"NP7 5EW","NP7  5EW","NP7 5EW","198001","","W99999999","W99999999","W06000021","W05001775","W04001057","0","330018","0214032","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPPD","W00008119","00PPPD","W31000001","W01001557","W02000336","5","5B4","W00008119","W01001557","W02000336","W35002324","W11000028","W45000952","C1","7A2",51.820561,-3.016762,"W99999999","","W15000002",851,"W99999999","W99999999","W00008119","W01001557","W02000336"
"NP7 5EX","NP7  5EX","NP7 5EX","199308","","W99999999","W99999999","W06000021","W05001775","W04001057","0","330056","0213920","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPNT","W00008068","00PPNT","W31000001","W01001564","W02000338","5","3C2","W00008068","W01001564","W02000338","W35002331","W11000028","W45000952","C1","5B1",51.819509,-3.016152,"W99999999","","W15000002",1106,"W99999999","W99999999","W00008068","W01001977","W02000338"
"NP7 5EY","NP7  5EY","NP7 5EY","198001","199501","W99999999","W99999999","W06000021","W05001775","W04001057","1","330100","0214400","8","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPPU","W00008226","00PPPU","W31000001","W01001580","W02000337","5","6B1","W00008226","W01001580","W02000337","W35002326","W11000028","W45000952","C1","5B3",51.823830,-3.015610,"W99999999","","W15000002",1071,"W99999999","W99999999","W00008226","W01001580","W02000337"
"NP7 5HA","NP7  5HA","NP7 5HA","198001","200801","W99999999","W99999999","W06000021","W05001775","W04001057","1","329942","0214135","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPPD","W00008119","00PPPD","W31000001","W01001557","W02000336","5","5B4","W00008119","W01001557","W02000336","W35002324","W11000028","W45000952","C1","7A2",51.821428,-3.017849,"W99999999","","W15000002",851,"W99999999","W99999999","W00008119","W01001557","W02000336"
"NP7 5HB","NP7  5HB","NP7 5HB","198001","","W99999999","W99999999","W06000021","W05001775","W04001057","1","329974","0214146","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPPU","W00008223","00PPPU","W31000001","W01001579","W02000336","5","6B1","W00008223","W01001579","W02000336","W35002322","W11000028","W45000952","C1","5B3",51.821531,-3.017387,"W99999999","","W15000002",1425,"W99999999","W99999999","W00008223","W01001579","W02000336"
"NP7 5HD","NP7  5HD","NP7 5HD","198001","","W99999999","W99999999","W06000021","W05001775","W04001057","1","329947","0214205","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPPU","W00008223","00PPPU","W31000001","W01001579","W02000336","5","6B1","W00008223","W01001579","W02000336","W35002322","W11000028","W45000952","C1","5B3",51.822167,-3.017590,"W99999999","","W15000002",1425,"W99999999","W99999999","W00008223","W01001579","W02000336"
"NP7 5HE","NP7  5HE","NP7 5HE","199308","","W99999999","W99999999","W06000021","W05001775","W04001057","0","330053","0213843","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPNT","W00008068","00PPNT","W31000001","W01001564","W02000338","5","3C2","W00008068","W01001564","W02000338","W35002331","W11000028","W45000952","C1","5B1",51.818822,-3.016186,"W99999999","","W15000002",1106,"W99999999","W99999999","W00008068","W01001977","W02000338"
"NP7 5HF","NP7  5HF","NP7 5HF","198001","","W99999999","W99999999","W06000021","W05001775","W04001057","0","330177","0214051","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPPU","W00008223","00PPPU","W31000001","W01001579","W02000336","5","6B1","W00008223","W01001579","W02000336","W35002322","W11000028","W45000952","C1","5B3",51.820707,-3.014429,"W99999999","","W15000002",1425,"W99999999","W99999999","W00008223","W01001579","W02000336"
"NP7 5HG","NP7  5HG","NP7 5HG","198001","","W99999999","W99999999","W06000021","W05001790","W04001057","0","330281","0213876","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPNT","W00008224","00PPNT","W31000001","W01001579","W02000336","5","4D2","W00008224","W01001579","W02000336","W35002325","W11000028","W45000952","C1","6B4",51.819147,-3.012885,"W99999999","","W15000002",1425,"W99999999","W99999999","W00008224","W01001579","W02000336"
"NP7 5HH","NP7  5HH","NP7 5HH","198001","","W99999999","W99999999","W06000021","W05001790","W04001057","0","330252","0213747","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPNT","W00008224","00PPNT","W31000001","W01001579","W02000336","5","4D2","W00008224","W01001579","W02000336","W35002325","W11000028","W45000952","C1","6B4",51.817979,-3.013274,"W99999999","","W15000002",1425,"W99999999","W99999999","W00008224","W01001579","W02000336"
"NP7 5HJ","NP7  5HJ","NP7 5HJ","198410","","W99999999","W99999999","W06000021","W05001790","W04001057","0","330163","0213726","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPNT","W00008068","00PPNT","W31000001","W01001564","W02000338","5","3C2","W00008068","W01001564","W02000338","W35002331","W11000028","W45000952","C1","5B1",51.817779,-3.014560,"W99999999","","W15000002",1106,"W99999999","W99999999","W00008068","W01001977","W02000338"
"NP7 5HL","NP7  5HL","NP7 5HL","198001","","W99999999","W99999999","W06000021","W05001790","W04001057","0","330335","0213537","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPNT","W00008224","00PPNT","W31000001","W01001579","W02000336","5","4D2","W00008224","W01001579","W02000336","W35002325","W11000028","W45000952","C1","6B4",51.816106,-3.012033,"W99999999","","W15000002",1425,"W99999999","W99999999","W00008224","W01001579","W02000336"
"NP7 5HN","NP7  5HN","NP7 5HN","198001","","W99999999","W99999999","W06000021","W05001790","W04001057","0","330405","0213680","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPNT","W00008224","00PPNT","W31000001","W01001579","W02000336","5","4D2","W00008224","W01001579","W02000336","W35002325","W11000028","W45000952","C1","6B4",51.817395,-3.011041,"W99999999","","W15000002",1425,"W99999999","W99999999","W00008224","W01001579","W02000336"
"NP7 5HP","NP7  5HP","NP7 5HP","198001","","W99999999","W99999999","W06000021","W05001790","W04001057","0","330174","0213787","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPNT","W00008068","00PPNT","W31000001","W01001564","W02000338","5","3C2","W00008068","W01001564","W02000338","W35002331","W11000028","W45000952","C1","5B1",51.818328,-3.014413,"W99999999","","W15000002",1106,"W99999999","W99999999","W00008068","W01001977","W02000338"
"NP7 5HQ","NP7  5HQ","NP7 5HQ","198106","","W99999999","W99999999","W06000021","W05001790","W04001057","0","330472","0213511","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPNT","W00008225","00PPNT","W31000001","W01001579","W02000336","5","4D2","W00008225","W01001579","W02000336","W35002325","W11000028","W45000952","C1","1B3",51.815889,-3.010041,"W99999999","","W15000002",1425,"W99999999","W99999999","W00008225","W01001579","W02000336"
"NP7 5HR","NP7  5HR","NP7 5HR","198001","","W99999999","W99999999","W06000021","W05001790","W04001057","0","330264","0213547","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPNT","W00008068","00PPNT","W31000001","W01001564","W02000338","5","3C2","W00008068","W01001564","W02000338","W35002331","W11000028","W45000952","C1","5B1",51.816182,-3.013059,"W99999999","","W15000002",1106,"W99999999","W99999999","W00008068","W01001977","W02000338"
"NP7 5HS","NP7  5HS","NP7 5HS","198001","","W99999999","W99999999","W06000021","W05001790","W04001057","0","330445","0213569","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPNT","W00008224","00PPNT","W31000001","W01001579","W02000336","5","4D2","W00008224","W01001579","W02000336","W35002325","W11000028","W45000952","C1","6B4",51.816403,-3.010438,"W99999999","","W15000002",1425,"W99999999","W99999999","W00008224","W01001579","W02000336"
"NP7 5HT","NP7  5HT","NP7 5HT","198001","","W99999999","W99999999","W06000021","W05001790","W04001057","1","330433","0213521","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPNT","W00008224","00PPNT","W31000001","W01001579","W02000336","5","4D2","W00008224","W01001579","W02000336","W35002325","W11000028","W45000952","C1","6B4",51.815970,-3.010603,"W99999999","","W15000002",1425,"W99999999","W99999999","W00008224","W01001579","W02000336"
"NP7 5HU","NP7  5HU","NP7 5HU","199512","202306","W99999999","W99999999","W06000021","W05001775","W04001057","1","329608","0214176","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPPD","W00008119","00PPPD","W31000001","W01001557","W02000336","5","5B4","W00008119","W01001557","W02000336","W35002324","W11000028","W45000952","C1","7A2",51.821754,-3.022702,"W99999999","","W15000002",851,"W99999999","W99999999","W00008119","W01001557","W02000336"
"NP7 5HW","NP7  5HW","NP7 5HW","198001","","W99999999","W99999999","W06000021","W05001790","W04001057","0","330383","0213634","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPNT","W00008224","00PPNT","W31000001","W01001579","W02000336","5","4D2","W00008224","W01001579","W02000336","W35002325","W11000028","W45000952","C1","6B4",51.816984,-3.011357,"W99999999","","W15000002",1425,"W99999999","W99999999","W00008224","W01001579","W02000336"
"NP7 5HX","NP7  5HX","NP7 5HX","199308","","W99999999","W99999999","W06000021","W05001790","W04001057","0","330470","0213584","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPNT","W00008225","00PPNT","W31000001","W01001579","W02000336","5","4D2","W00008225","W01001579","W02000336","W35002325","W11000028","W45000952","C1","1B3",51.816541,-3.010079,"W99999999","","W15000002",1425,"W99999999","W99999999","W00008225","W01001579","W02000336"
"NP7 5HY","NP7  5HY","NP7 5HY","199612","","W99999999","W99999999","W06000021","W05001790","W04001057","0","330534","0213560","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPNT","W00008224","00PPNT","W31000001","W01001579","W02000336","5","4D2","W00008224","W01001579","W02000336","W35002325","W11000028","W45000952","C1","6B4",51.816338,-3.009152,"W99999999","","W15000002",1425,"W99999999","W99999999","W00008224","W01001579","W02000336"
"NP7 5HZ","NP7  5HZ","NP7 5HZ","199007","","W99999999","W99999999","W06000021","W05001790","W04001057","0","330506","0213719","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPNT","W00008224","00PPNT","W31000001","W01001579","W02000336","5","4D2","W00008224","W01001579","W02000336","W35002325","W11000028","W45000952","C1","6B4",51.817759,-3.009584,"W99999999","","W15000002",1425,"W99999999","W99999999","W00008224","W01001579","W02000336"
"NP7 5JA","NP7  5JA","NP7 5JA","199308","","W99999999","W99999999","W06000021","W05001790","W04001057","0","330501","0213503","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPNT","W00008225","00PPNT","W31000001","W01001579","W02000336","5","4D2","W00008225","W01001579","W02000336","W35002325","W11000028","W45000952","C1","1B3",51.815816,-3.009613,"W99999999","","W15000002",1425,"W99999999","W99999999","W00008225","W01001579","W02000336"
"NP7 5JB","NP7  5JB","NP7 5JB","199201","","W99999999","W99999999","W06000021","W05001790","W04001057","0","330500","0213550","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPNT","W00008225","00PPNT","W31000001","W01001579","W02000336","5","4D2","W00008225","W01001579","W02000336","W35002325","W11000028","W45000952","C1","1B3",51.816243,-3.009643,"W99999999","","W15000002",1425,"W99999999","W99999999","W00008225","W01001579","W02000336"
"NP7 5JD","NP7  5JD","NP7 5JD","200301","","W99999999","W99999999","W06000021","W05001790","W04001057","0","330617","0214579","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPNT","W00008221","00PPNT","W31000001","W01001580","W02000337","5","1C1","W00009818","W01001580","W02000337","W35002326","W11000028","W45000952","C1","8C1",51.825508,-3.008152,"W99999999","","W15000002",1071,"W99999999","W99999999","W00009818","W01001580","W02000337"
"NP7 5JP","NP7  5JP","NP7 5JP","201906","","W99999999","W99999999","W06000021","W05001790","W04001057","0","330538","0214092","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPNT","W00008222","00PPNT","W31000001","W01001579","W02000336","5","4B4","W00008222","W01001579","W02000336","W35002325","W11000028","W45000952","C1","6B4",51.821121,-3.009200,"W99999999","","W15000002",1425,"W99999999","W99999999","W00008222","W01001579","W02000336"
"NP7 5JQ","NP7  5JQ","NP7 5JQ","200304","","W99999999","W99999999","W06000021","W05001775","W04001057","0","330130","0214269","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPPU","W00008223","00PPPU","W31000001","W01001579","W02000336","5","6B1","W00008223","W01001579","W02000336","W35002322","W11000028","W45000952","C1","5B3",51.822656,-3.015149,"W99999999","","W15000002",1425,"W99999999","W99999999","W00008223","W01001579","W02000336"
"NP7 5JR","NP7  5JR","NP7 5JR","200305","","W99999999","W99999999","W06000021","W05001775","W04001057","0","330147","0214258","1","W11000028","W99999999","W92000004","W99999999","9","W07000101","W08000001","W16000004","W22000029","W11000028","W06000021","00PPPU","W00008223","00PPPU","W31000001","W01001579","W02000336","5","6B1","W00008223","W01001579","W02000336","W35002322","W11000028","W45000952","C1","5B3",51.822564,-3.014906,"W99999999","","W15000002",1425,"W99999999","W99999999","W00008223","W01001579","W02000336"
