pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"SS5 4UX","SS5  4UX","SS5 4UX","198106","","E10000012","E58000453","E07000075","E05010848","E04004080","0","583624","0192799","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111418","22ULGJ","E65000001","E01021937","E02004565","5","6D2","E00111418","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5A1",51.604092,0.650206,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111418","E01021937","E02006981"
"SS5 4UY","SS5  4UY","SS5 4UY","200508","201903","E10000012","E58000453","E07000075","E05010848","E04004080","1","584067","0192614","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111432","22ULGJ","E65000001","E01021937","E02004565","5","4D2","E00111432","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5B3",51.602281,0.656472,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111432","E01021937","E02006981"
"SS5 4UZ","SS5  4UZ","SS5 4UZ","198109","","E10000012","E58000453","E07000075","E05010848","E04004080","0","583757","0192634","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111419","22ULGJ","E65000001","E01021937","E02004565","5","6D2","E00111419","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5A1",51.602567,0.652038,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111419","E01021937","E02006981"
"SS5 4WA","SS5  4WA","SS5 4WA","200106","201102","E10000012","E58000453","E07000075","E05010848","E04004080","1","584067","0192614","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111432","22ULGJ","E65000001","E01021937","E02004565","5","4D2","E00111432","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5B3",51.602281,0.656472,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111432","E01021937","E02006981"
"SS5 4WB","SS5  4WB","SS5 4WB","200706","200707","E10000012","E58000453","E07000075","E05010848","E04004080","1","584067","0192614","5","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111432","22ULGJ","E65000001","E01021937","E02004565","5","4D2","E00111432","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5B3",51.602281,0.656472,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111432","E01021937","E02006981"
"SS5 4WD","SS5  4WD","SS5 4WD","200704","201206","E10000012","E58000453","E07000075","E05010848","E04004080","1","584067","0192614","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111432","22ULGJ","E65000001","E01021937","E02004565","5","4D2","E00111432","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5B3",51.602281,0.656472,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111432","E01021937","E02006981"
"SS5 4WE","SS5  4WE","SS5 4WE","200211","201012","E10000012","E58000453","E07000075","E05010848","E04004080","1","584067","0192614","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111432","22ULGJ","E65000001","E01021937","E02004565","5","4D2","E00111432","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5B3",51.602281,0.656472,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111432","E01021937","E02006981"
"SS5 4WF","SS5  4WF","SS5 4WF","200306","200610","E10000012","E58000453","E07000075","E05010848","E04004080","1","584067","0192614","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111432","22ULGJ","E65000001","E01021937","E02004565","5","4D2","E00111432","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5B3",51.602281,0.656472,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111432","E01021937","E02006981"
"SS5 4WG","SS5  4WG","SS5 4WG","200610","201012","E10000012","E58000453","E07000075","E05010848","E04004080","1","584067","0192614","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111432","22ULGJ","E65000001","E01021937","E02004565","5","4D2","E00111432","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5B3",51.602281,0.656472,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111432","E01021937","E02006981"
"SS5 4WH","SS5  4WH","SS5 4WH","200311","200611","E10000012","E58000453","E07000075","E05010848","E04004080","1","584067","0192614","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111432","22ULGJ","E65000001","E01021937","E02004565","5","4D2","E00111432","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5B3",51.602281,0.656472,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111432","E01021937","E02006981"
"SS5 4WJ","SS5  4WJ","SS5 4WJ","200404","200507","E10000012","E58000453","E07000075","E05010848","E04004080","1","584067","0192614","5","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111432","22ULGJ","E65000001","E01021937","E02004565","5","4D2","E00111432","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5B3",51.602281,0.656472,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111432","E01021937","E02006981"
"SS5 4WL","SS5  4WL","SS5 4WL","200404","","E10000012","E58000453","E07000075","E05010848","E04004080","1","584067","0192614","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111432","22ULGJ","E65000001","E01021937","E02004565","5","4D2","E00111432","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5B3",51.602281,0.656472,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111432","E01021937","E02006981"
"SS5 4WN","SS5  4WN","SS5 4WN","200505","200705","E10000012","E58000453","E07000075","E05010848","E04004080","1","584067","0192614","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111432","22ULGJ","E65000001","E01021937","E02004565","5","4D2","E00111432","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5B3",51.602281,0.656472,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111432","E01021937","E02006981"
"SS5 4WP","SS5  4WP","SS5 4WP","200302","200507","E10000012","E58000453","E07000075","E05010848","E04004080","1","584067","0192614","5","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111432","22ULGJ","E65000001","E01021937","E02004565","5","4D2","E00111432","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5B3",51.602281,0.656472,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111432","E01021937","E02006981"
"SS5 4WQ","SS5  4WQ","SS5 4WQ","200407","200808","E10000012","E58000453","E07000075","E05010848","E04004080","1","584067","0192614","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111432","22ULGJ","E65000001","E01021937","E02004565","5","4D2","E00111432","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5B3",51.602281,0.656472,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111432","E01021937","E02006981"
"SS5 4WR","SS5  4WR","SS5 4WR","200605","201905","E10000012","E58000453","E07000075","E05010848","E04004080","1","584067","0192614","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111432","22ULGJ","E65000001","E01021937","E02004565","5","4D2","E00111432","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5B3",51.602281,0.656472,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111432","E01021937","E02006981"
"SS5 4WS","SS5  4WS","SS5 4WS","200512","200911","E10000012","E58000453","E07000075","E05010848","E04004080","1","584067","0192614","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111432","22ULGJ","E65000001","E01021937","E02004565","5","4D2","E00111432","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5B3",51.602281,0.656472,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111432","E01021937","E02006981"
"SS5 4WT","SS5  4WT","SS5 4WT","200310","201112","E10000012","E58000453","E07000075","E05010848","E04004080","1","584067","0192614","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111432","22ULGJ","E65000001","E01021937","E02004565","5","4D2","E00111432","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5B3",51.602281,0.656472,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111432","E01021937","E02006981"
"SS5 4WU","SS5  4WU","SS5 4WU","200501","200702","E10000012","E58000453","E07000075","E05010848","E04004080","1","584067","0192614","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111432","22ULGJ","E65000001","E01021937","E02004565","5","4D2","E00111432","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5B3",51.602281,0.656472,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111432","E01021937","E02006981"
"SS5 4WW","SS5  4WW","SS5 4WW","200411","200511","E10000012","E58000453","E07000075","E05010848","E04004080","1","584067","0192614","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111432","22ULGJ","E65000001","E01021937","E02004565","5","4D2","E00111432","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5B3",51.602281,0.656472,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111432","E01021937","E02006981"
"SS5 4WX","SS5  4WX","SS5 4WX","200405","201206","E10000012","E58000453","E07000075","E05010848","E04004080","1","584067","0192614","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111432","22ULGJ","E65000001","E01021937","E02004565","5","4D2","E00111432","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5B3",51.602281,0.656472,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111432","E01021937","E02006981"
"SS5 4WY","SS5  4WY","SS5 4WY","200304","201105","E10000012","E58000453","E07000075","E05010848","E04004080","1","584067","0192614","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111432","22ULGJ","E65000001","E01021937","E02004565","5","4D2","E00111432","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5B3",51.602281,0.656472,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111432","E01021937","E02006981"
"SS5 4WZ","SS5  4WZ","SS5 4WZ","200404","200704","E10000012","E58000453","E07000075","E05010848","E04004080","1","584067","0192614","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111432","22ULGJ","E65000001","E01021937","E02004565","5","4D2","E00111432","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5B3",51.602281,0.656472,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111432","E01021937","E02006981"
"SS5 4XA","SS5  4XA","SS5 4XA","198109","","E10000012","E58000453","E07000075","E05010848","E04004080","0","583587","0192693","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111419","22ULGJ","E65000001","E01021937","E02004565","5","6D2","E00111419","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5A1",51.603147,0.649590,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111419","E01021937","E02006981"
"SS5 4XB","SS5  4XB","SS5 4XB","198303","","E10000012","E58000453","E07000075","E05010848","E04004080","0","583635","0192635","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111431","22ULGJ","E65000001","E01021937","E02004565","5","4C2","E00111431","E01021937","E02004565","E33026836","E38000030","E63011855","C1","6B2",51.602610,0.650252,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111431","E01021937","E02006981"
"SS5 4XD","SS5  4XD","SS5 4XD","198203","","E10000012","E58000453","E07000075","E05010848","E04004080","0","583527","0192899","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111418","22ULGJ","E65000001","E01021937","E02004565","5","6D2","E00111418","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5A1",51.605022,0.648859,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111418","E01021937","E02006981"
"SS5 4XE","SS5  4XE","SS5 4XE","198604","","E10000012","E58000453","E07000075","E05010848","E04004080","0","583507","0192858","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111418","22ULGJ","E65000001","E01021937","E02004565","5","6D2","E00111418","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5A1",51.604655,0.648522,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111418","E01021937","E02006981"
"SS5 4XF","SS5  4XF","SS5 4XF","198510","","E10000012","E58000453","E07000075","E05010848","E04004080","0","583860","0192801","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111427","22ULGJ","E65000001","E01021936","E02004565","5","5B2","E00111427","E01021936","E02004565","E33026836","E38000030","E63011855","C1","5B3",51.604028,0.653584,"E37000056","","E23000028",27363,"E56000035","E54000026","E00111427","E01021936","E02006981"
"SS5 4XG","SS5  4XG","SS5 4XG","198510","","E10000012","E58000453","E07000075","E05010848","E04004080","0","583810","0192848","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111427","22ULGJ","E65000001","E01021936","E02004565","5","5B2","E00111427","E01021936","E02004565","E33026836","E38000030","E63011855","C1","5B3",51.604466,0.652887,"E37000056","","E23000028",27363,"E56000035","E54000026","E00111427","E01021936","E02006981"
"SS5 4XH","SS5  4XH","SS5 4XH","198510","","E10000012","E58000453","E07000075","E05010848","E04004080","0","583600","0192915","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111418","22ULGJ","E65000001","E01021937","E02004565","5","6D2","E00111418","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5A1",51.605137,0.649893,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111418","E01021937","E02006981"
"SS5 4XJ","SS5  4XJ","SS5 4XJ","198510","","E10000012","E58000453","E07000075","E05010848","E04004080","0","583691","0192867","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111418","22ULGJ","E65000001","E01021937","E02004565","5","6D2","E00111418","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5A1",51.604676,0.651181,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111418","E01021937","E02006981"
"SS5 4XL","SS5  4XL","SS5 4XL","200406","200601","E10000012","E58000453","E07000075","E05010848","E04004080","1","584067","0192614","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111432","22ULGJ","E65000001","E01021937","E02004565","5","4D2","E00111432","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5B3",51.602281,0.656472,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111432","E01021937","E02006981"
"SS5 4XN","SS5  4XN","SS5 4XN","199002","","E10000012","E58000453","E07000075","E05010848","E04004080","0","583857","0192749","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111427","22ULGJ","E65000001","E01021936","E02004565","5","5B2","E00111427","E01021936","E02004565","E33026836","E38000030","E63011855","C1","5B3",51.603562,0.653513,"E37000056","","E23000028",27363,"E56000035","E54000026","E00111427","E01021936","E02006981"
"SS5 4XP","SS5  4XP","SS5 4XP","200606","200607","E10000012","E58000453","E07000075","E05010848","E04004080","1","584067","0192614","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111432","22ULGJ","E65000001","E01021937","E02004565","5","4D2","E00111432","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5B3",51.602281,0.656472,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111432","E01021937","E02006981"
"SS5 4XQ","SS5  4XQ","SS5 4XQ","198410","","E10000012","E58000453","E07000075","E05010848","E04004080","0","583728","0192718","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111419","22ULGJ","E65000001","E01021937","E02004565","5","6D2","E00111419","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5A1",51.603331,0.651664,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111419","E01021937","E02006981"
"SS5 4XR","SS5  4XR","SS5 4XR","199201","200710","E10000012","E58000453","E07000075","E05010848","E04004080","1","584067","0192614","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111432","22ULGJ","E65000001","E01021937","E02004565","5","4D2","E00111432","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5B3",51.602281,0.656472,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111432","E01021937","E02006981"
"SS5 4XS","SS5  4XS","SS5 4XS","200706","200707","E10000012","E58000453","E07000075","E05010848","E04004080","1","584067","0192614","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111432","22ULGJ","E65000001","E01021937","E02004565","5","4D2","E00111432","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5B3",51.602281,0.656472,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111432","E01021937","E02006981"
"SS5 4XT","SS5  4XT","SS5 4XT","199606","199906","E10000012","E58000453","E07000075","E05010848","E04004080","1","584125","0192271","6","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111433","22ULGJ","E65000001","E01021936","E02004565","5","4D2","E00111433","E01021936","E02004565","E33026840","E38000030","E63011855","C1","5B3",51.599181,0.657128,"E37000056","","E23000028",27363,"E56000035","E54000026","E00111433","E01021936","E02006981"
"SS5 4XU","SS5  4XU","SS5 4XU","199612","199906","E10000012","E58000453","E07000075","E05010848","E04004080","1","584125","0192271","6","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111433","22ULGJ","E65000001","E01021936","E02004565","5","4D2","E00111433","E01021936","E02004565","E33026840","E38000030","E63011855","C1","5B3",51.599181,0.657128,"E37000056","","E23000028",27363,"E56000035","E54000026","E00111433","E01021936","E02006981"
"SS5 4XW","SS5  4XW","SS5 4XW","199101","199112","E10000012","E58000453","E07000075","E05010848","E04004080","1","583800","0192700","8","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111419","22ULGJ","E65000001","E01021937","E02004565","5","6D2","E00111419","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5A1",51.603140,0.652666,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111419","E01021937","E02006981"
"SS5 4XY","SS5  4XY","SS5 4XY","199612","199712","E10000012","E58000453","E07000075","E05010848","E04004080","1","584124","0192270","6","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111433","22ULGJ","E65000001","E01021936","E02004565","5","4D2","E00111433","E01021936","E02004565","E33026840","E38000030","E63011855","C1","5B3",51.599172,0.657113,"E37000056","","E23000028",27363,"E56000035","E54000026","E00111433","E01021936","E02006981"
"SS5 4XZ","SS5  4XZ","SS5 4XZ","200505","200806","E10000012","E58000453","E07000075","E05010848","E04004080","1","584067","0192614","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111432","22ULGJ","E65000001","E01021937","E02004565","5","4D2","E00111432","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5B3",51.602281,0.656472,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111432","E01021937","E02006981"
"SS5 4YA","SS5  4YA","SS5 4YA","200206","200505","E10000012","E58000453","E07000075","E05010848","E04004080","1","584067","0192614","5","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111432","22ULGJ","E65000001","E01021937","E02004565","5","4D2","E00111432","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5B3",51.602281,0.656472,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111432","E01021937","E02006981"
"SS5 4YB","SS5  4YB","SS5 4YB","199612","199806","E10000012","E58000453","E07000075","E05010848","E04004080","1","584124","0192270","6","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111433","22ULGJ","E65000001","E01021936","E02004565","5","4D2","E00111433","E01021936","E02004565","E33026840","E38000030","E63011855","C1","5B3",51.599172,0.657113,"E37000056","","E23000028",27363,"E56000035","E54000026","E00111433","E01021936","E02006981"
"SS5 4YD","SS5  4YD","SS5 4YD","199706","199812","E10000012","E58000453","E07000075","E05010848","E04004080","1","584125","0192271","6","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111433","22ULGJ","E65000001","E01021936","E02004565","5","4D2","E00111433","E01021936","E02004565","E33026840","E38000030","E63011855","C1","5B3",51.599181,0.657128,"E37000056","","E23000028",27363,"E56000035","E54000026","E00111433","E01021936","E02006981"
"SS5 4YE","SS5  4YE","SS5 4YE","199706","200306","E10000012","E58000453","E07000075","E05010848","E04004080","1","584067","0192614","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111432","22ULGJ","E65000001","E01021937","E02004565","5","4D2","E00111432","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5B3",51.602281,0.656472,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111432","E01021937","E02006981"
"SS5 4YF","SS5  4YF","SS5 4YF","199706","201605","E10000012","E58000453","E07000075","E05010848","E04004080","1","584067","0192614","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111432","22ULGJ","E65000001","E01021937","E02004565","5","4D2","E00111432","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5B3",51.602281,0.656472,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111432","E01021937","E02006981"
"SS5 4YG","SS5  4YG","SS5 4YG","200607","202208","E10000012","E58000453","E07000075","E05010848","E04004080","1","584067","0192614","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111432","22ULGJ","E65000001","E01021937","E02004565","5","4D2","E00111432","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5B3",51.602281,0.656472,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111432","E01021937","E02006981"
"SS5 4YH","SS5  4YH","SS5 4YH","200608","200709","E10000012","E58000453","E07000075","E05010848","E04004080","1","584067","0192614","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111432","22ULGJ","E65000001","E01021937","E02004565","5","4D2","E00111432","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5B3",51.602281,0.656472,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111432","E01021937","E02006981"
"SS5 4YJ","SS5  4YJ","SS5 4YJ","200701","200902","E10000012","E58000453","E07000075","E05010848","E04004080","1","584067","0192614","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111432","22ULGJ","E65000001","E01021937","E02004565","5","4D2","E00111432","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5B3",51.602281,0.656472,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111432","E01021937","E02006981"
"SS5 4YL","SS5  4YL","SS5 4YL","201501","202012","E10000012","E58000453","E07000075","E05010848","E04004080","1","584067","0192614","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111432","22ULGJ","E65000001","E01021937","E02004565","5","4D2","E00111432","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5B3",51.602281,0.656472,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111432","E01021937","E02006981"
"SS5 4YT","SS5  4YT","SS5 4YT","200607","200705","E10000012","E58000453","E07000075","E05010848","E04004080","1","584067","0192614","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111432","22ULGJ","E65000001","E01021937","E02004565","5","4D2","E00111432","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5B3",51.602281,0.656472,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111432","E01021937","E02006981"
"SS5 4YW","SS5  4YW","SS5 4YW","200705","200806","E10000012","E58000453","E07000075","E05010848","E04004080","1","584067","0192614","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111432","22ULGJ","E65000001","E01021937","E02004565","5","4D2","E00111432","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5B3",51.602281,0.656472,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111432","E01021937","E02006981"
"SS5 4YX","SS5  4YX","SS5 4YX","200705","200806","E10000012","E58000453","E07000075","E05010848","E04004080","1","584067","0192614","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111432","22ULGJ","E65000001","E01021937","E02004565","5","4D2","E00111432","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5B3",51.602281,0.656472,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111432","E01021937","E02006981"
"SS5 4YY","SS5  4YY","SS5 4YY","200411","200511","E10000012","E58000453","E07000075","E05010848","E04004080","1","584067","0192614","1","E18000006","E40000007","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000103","E07000075","22ULGJ","E00111432","22ULGJ","E65000001","E01021937","E02004565","5","4D2","E00111432","E01021937","E02004565","E33026836","E38000030","E63011855","C1","5B3",51.602281,0.656472,"E37000056","","E23000028",28367,"E56000035","E54000026","E00111432","E01021937","E02006981"
