pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"LU1 1DX","LU1  1DX","LU1 1DX","198001","","E99999999","E99999999","E06000032","E05014739","E43000027","0","508727","0221356","1","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KANJ","E00079835","00KANJ","E65000001","E01015794","E02003275","5","7B1","E00079835","E01015794","E02003275","E33023368","E38000249","E63011256","C1","3A2",51.880178,-0.421844,"E37000057","","E23000026",3663,"E56000035","E54000024","E00177157","E01033803","E02006938"
"LU1 1DY","LU1  1DY","LU1 1DY","198001","","E99999999","E99999999","E06000032","E05014739","E43000027","0","508678","0221404","1","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KANJ","E00079835","00KANJ","E65000001","E01015794","E02003275","5","7B1","E00079835","E01015794","E02003275","E33023368","E38000249","E63011256","C1","3A2",51.880619,-0.422541,"E37000057","","E23000026",3663,"E56000035","E54000024","E00177153","E01033804","E02006938"
"LU1 1DZ","LU1  1DZ","LU1 1DZ","198604","199912","E99999999","E99999999","E06000032","E05014739","E43000027","1","508653","0221445","1","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KANJ","E00079835","00KANJ","E65000001","E01015794","E02003275","5","7B1","E00079835","E01015794","E02003275","E33023369","E38000249","E63011256","C1","3A2",51.880992,-0.422891,"E37000057","","E23000026",3663,"E56000035","E54000024","E00177153","E01033804","E02006938"
"LU1 1EA","LU1  1EA","LU1 1EA","199712","201804","E99999999","E99999999","E06000032","E05014739","E43000027","1","508462","0221705","1","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079393","00KAMT","E65000001","E01015699","E02003274","5","7A1","E00079393","E01015699","E02003274","E33025316","E38000249","E63011256","C1","4B1",51.883375,-0.425558,"E37000057","","E23000026",3948,"E56000035","E54000024","E00079393","E01015699","E02003274"
"LU1 1EB","LU1  1EB","LU1 1EB","198001","200804","E99999999","E99999999","E06000032","E05014739","E43000027","1","508742","0221343","1","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KANJ","E00079835","00KANJ","E65000001","E01015794","E02003275","5","7B1","E00079835","E01015794","E02003275","E33023368","E38000249","E63011256","C1","3A2",51.880058,-0.421630,"E37000057","","E23000026",3663,"E56000035","E54000024","E00177157","E01033803","E02006938"
"LU1 1ED","LU1  1ED","LU1 1ED","198001","199507","E99999999","E99999999","E06000032","E05014739","E43000027","1","508600","0221500","8","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMY","E00079505","00KAMY","E65000001","E01015729","E02003276","5","7A1","E00079505","E01015729","E02003276","E33025336","E38000249","E63011256","C1","4B1",51.881497,-0.423643,"E37000057","","E23000026",3445,"E56000035","E54000024","E00177169","E01015729","E02003276"
"LU1 1EE","LU1  1EE","LU1 1EE","198109","200705","E99999999","E99999999","E06000032","E05014739","E43000027","1","508465","0221692","1","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079393","00KAMT","E65000001","E01015699","E02003274","5","7A1","E00079393","E01015699","E02003274","E33025316","E38000249","E63011256","C1","4B1",51.883249,-0.425543,"E37000057","","E23000026",3948,"E56000035","E54000024","E00079393","E01015699","E02003274"
"LU1 1EF","LU1  1EF","LU1 1EF","198001","","E99999999","E99999999","E06000032","E05014739","E43000027","0","508497","0221701","1","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079393","00KAMT","E65000001","E01015699","E02003274","5","7A1","E00079393","E01015699","E02003274","E33025316","E38000249","E63011256","C1","4B1",51.883332,-0.425051,"E37000057","","E23000026",3948,"E56000035","E54000024","E00079393","E01015699","E02003274"
"LU1 1EG","LU1  1EG","LU1 1EG","199507","199612","E99999999","E99999999","E06000032","E05014736","E43000027","1","508500","0221600","8","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMY","E00079505","00KAMY","E65000001","E01015729","E02003276","5","7A1","E00079505","E01015729","E02003276","E33025336","E38000249","E63011256","C1","4B1",51.882415,-0.425064,"E37000057","","E23000026",3445,"E56000035","E54000024","E00177198","E01015729","E02003276"
"LU1 1EH","LU1  1EH","LU1 1EH","198001","","E99999999","E99999999","E06000032","E05014739","E43000027","0","508374","0221817","1","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079414","00KAMT","E65000001","E01015699","E02003274","5","7B1","E00079414","E01015699","E02003274","E33025316","E38000249","E63011256","C1","3A2",51.884390,-0.426826,"E37000057","","E23000026",3948,"E56000035","E54000024","E00079414","E01015699","E02003274"
"LU1 1EJ","LU1  1EJ","LU1 1EJ","198001","199507","E99999999","E99999999","E06000032","E05014736","E43000027","1","508300","0221800","8","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMY","E00079504","00KAMY","E65000001","E01015727","E02003274","5","7A1","E00173662","E01015727","E02003274","E33025317","E38000249","E63011256","C1","4B1",51.884252,-0.427906,"E37000057","","E23000026",5952,"E56000035","E54000024","E00173662","E01015727","E02003274"
"LU1 1EL","LU1  1EL","LU1 1EL","199606","","E99999999","E99999999","E06000032","E05014739","E43000027","0","508820","0221377","1","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KANJ","E00079841","00KANJ","E65000001","E01015794","E02003275","5","7B1","E00079841","E01015794","E02003275","E33025329","E38000249","E63011256","C1","3A2",51.880349,-0.420487,"E37000057","","E23000026",3663,"E56000035","E54000024","E00079841","E01033803","E02006938"
"LU1 1EN","LU1  1EN","LU1 1EN","198704","","E99999999","E99999999","E06000032","E05014739","E43000027","0","508462","0221838","1","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079414","00KAMT","E65000001","E01015699","E02003274","5","7B1","E00079414","E01015699","E02003274","E33025316","E38000249","E63011256","C1","3A2",51.884562,-0.425541,"E37000057","","E23000026",3948,"E56000035","E54000024","E00079414","E01015699","E02003274"
"LU1 1EP","LU1  1EP","LU1 1EP","198001","199912","E99999999","E99999999","E06000032","E05014736","E43000027","1","508315","0221899","1","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079415","00KAMT","E65000001","E01015698","E02003274","5","7A1","E00079415","E01015698","E02003274","E33025320","E38000249","E63011256","C1","4B1",51.885138,-0.427657,"E37000057","","E23000026",4875,"E56000035","E54000024","E00079415","E01015698","E02003274"
"LU1 1EQ","LU1  1EQ","LU1 1EQ","199906","200011","E99999999","E99999999","E06000032","E05014741","E43000027","1","507904","0221543","6","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMY","E00079531","00KAMY","E65000001","E01015730","E02003276","5","7A1","E00079531","E01015730","E02003276","E33025332","E38000249","E63011256","C1","4B1",51.882019,-0.433737,"E37000057","","E23000026",8836,"E56000035","E54000024","E00079531","E01015730","E02003276"
"LU1 1ER","LU1  1ER","LU1 1ER","198001","199806","E99999999","E99999999","E06000032","E05014736","E43000027","1","508292","0221935","8","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079415","00KAMT","E65000001","E01015698","E02003274","5","7A1","E00079415","E01015698","E02003274","E33025320","E38000249","E63011256","C1","4B1",51.885466,-0.427980,"E37000057","","E23000026",4875,"E56000035","E54000024","E00079415","E01015698","E02003274"
"LU1 1ES","LU1  1ES","LU1 1ES","198001","199112","E99999999","E99999999","E06000032","E05014736","E43000027","1","508200","0221900","8","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMY","E00079530","00KAMY","E65000001","E01015727","E02003274","5","7A1","E00079530","E01015727","E02003274","E33025317","E38000249","E63011256","C1","4B2",51.885170,-0.429327,"E37000057","","E23000026",5952,"E56000035","E54000024","E00177156","E01015727","E02003274"
"LU1 1ET","LU1  1ET","LU1 1ET","198001","199112","E99999999","E99999999","E06000032","E05014736","E43000027","1","508200","0221900","8","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMY","E00079530","00KAMY","E65000001","E01015727","E02003274","5","7A1","E00079530","E01015727","E02003274","E33025317","E38000249","E63011256","C1","4B2",51.885170,-0.429327,"E37000057","","E23000026",5952,"E56000035","E54000024","E00177156","E01015727","E02003274"
"LU1 1EU","LU1  1EU","LU1 1EU","198001","200311","E99999999","E99999999","E06000032","E05014736","E43000027","1","508251","0221964","1","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079415","00KAMT","E65000001","E01015698","E02003274","5","7A1","E00079415","E01015698","E02003274","E33025320","E38000249","E63011256","C1","4B1",51.885735,-0.428566,"E37000057","","E23000026",4875,"E56000035","E54000024","E00079415","E01015698","E02003274"
"LU1 1EW","LU1  1EW","LU1 1EW","198001","","E99999999","E99999999","E06000032","E05014736","E43000027","0","508262","0221959","1","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079415","00KAMT","E65000001","E01015698","E02003274","5","7A1","E00079415","E01015698","E02003274","E33025320","E38000249","E63011256","C1","4B1",51.885688,-0.428408,"E37000057","","E23000026",4875,"E56000035","E54000024","E00079415","E01015698","E02003274"
"LU1 1EX","LU1  1EX","LU1 1EX","198001","","E99999999","E99999999","E06000032","E05014736","E43000027","1","508238","0221977","1","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079415","00KAMT","E65000001","E01015698","E02003274","5","7A1","E00079415","E01015698","E02003274","E33025320","E38000249","E63011256","C1","4B1",51.885854,-0.428751,"E37000057","","E23000026",4875,"E56000035","E54000024","E00079415","E01015698","E02003274"
"LU1 1EY","LU1  1EY","LU1 1EY","198001","199412","E99999999","E99999999","E06000032","E05014736","E43000027","1","508200","0222000","8","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079415","00KAMT","E65000001","E01015698","E02003274","5","7A1","E00079415","E01015698","E02003274","E33025320","E38000249","E63011256","C1","4B1",51.886068,-0.429295,"E37000057","","E23000026",4875,"E56000035","E54000024","E00079415","E01015698","E02003274"
"LU1 1EZ","LU1  1EZ","LU1 1EZ","198001","","E99999999","E99999999","E06000032","E05014739","E43000027","0","508428","0221735","1","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMT","E00079393","00KAMT","E65000001","E01015699","E02003274","5","7A1","E00079393","E01015699","E02003274","E33025316","E38000249","E63011256","C1","4B1",51.883643,-0.426067,"E37000057","","E23000026",3948,"E56000035","E54000024","E00079393","E01015699","E02003274"
"LU1 1FA","LU1  1FA","LU1 1FA","201906","","E99999999","E99999999","E06000032","E05014739","E43000027","0","508715","0221497","1","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KANJ","E00079835","00KANJ","E65000001","E01015794","E02003275","5","7B1","E00079835","E01015794","E02003275","E33023369","E38000249","E63011256","C1","3A2",51.881456,-0.421949,"E37000057","","E23000026",3663,"E56000035","E54000024","E00177153","E01033804","E02006938"
"LU1 1FB","LU1  1FB","LU1 1FB","199501","199606","E99999999","E99999999","E06000032","E05014736","E43000027","1","508400","0221700","8","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMY","E00079504","00KAMY","E65000001","E01015727","E02003274","5","7A1","E00173662","E01015727","E02003274","E33025317","E38000249","E63011256","C1","4B1",51.883333,-0.426485,"E37000057","","E23000026",5952,"E56000035","E54000024","E00173662","E01015727","E02003274"
"LU1 1FD","LU1  1FD","LU1 1FD","199507","199606","E99999999","E99999999","E06000032","E05014736","E43000027","1","508400","0221700","8","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMY","E00079504","00KAMY","E65000001","E01015727","E02003274","5","7A1","E00173662","E01015727","E02003274","E33025317","E38000249","E63011256","C1","4B1",51.883333,-0.426485,"E37000057","","E23000026",5952,"E56000035","E54000024","E00173662","E01015727","E02003274"
"LU1 1FE","LU1  1FE","LU1 1FE","199507","199512","E99999999","E99999999","E06000032","E05014736","E43000027","1","508400","0221700","8","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMY","E00079504","00KAMY","E65000001","E01015727","E02003274","5","7A1","E00173662","E01015727","E02003274","E33025317","E38000249","E63011256","C1","4B1",51.883333,-0.426485,"E37000057","","E23000026",5952,"E56000035","E54000024","E00173662","E01015727","E02003274"
"LU1 1FF","LU1  1FF","LU1 1FF","201910","","E99999999","E99999999","E06000032","E05014741","E43000027","0","506488","0221863","1","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KAMY","E00079522","00KAMY","E65000001","E01015728","E02003276","5","6A2","E00079522","E01015728","E02003276","E33023352","E38000249","E63011256","C1","4C1",51.885175,-0.454178,"E37000057","","E23000026",10078,"E56000035","E54000024","E00079522","E01015728","E02003276"
"LU1 1FG","LU1  1FG","LU1 1FG","201906","","E99999999","E99999999","E06000032","E05014742","E43000027","0","508637","0221254","1","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KANJ","E00079838","00KANJ","E65000001","E01015794","E02003275","5","7B1","E00173271","E01015794","E02003275","E33025328","E38000249","E63011256","C1","3A2",51.879287,-0.423158,"E37000057","","E23000026",3663,"E56000035","E54000024","E00173271","E01033804","E02006938"
"LU1 1FH","LU1  1FH","LU1 1FH","202109","","E99999999","E99999999","E06000032","E05014739","E43000027","0","508826","0221567","1","E18000006","E40000007","E92000001","E12000006","5","E14001346","E15000006","E24000004","E30000237","E16000029","E06000032","00KANJ","E00079835","00KANJ","E65000001","E01015794","E02003275","5","7B1","E00079835","E01015794","E02003275","E33023369","E38000249","E63011256","C1","3A2",51.882064,-0.420315,"E37000057","","E23000026",3663,"E56000035","E54000024","E00177157","E01033803","E02006938"
