pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"TQ124UN","TQ12 4UN","TQ12 4UN","200807","","E10000008","E58000289","E07000045","E05011897","E04013236","0","287920","0069789","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGR","E00102377","18UHGR","E65000001","E01020215","E02004216","5","4D2","E00102377","E01020215","E02004216","E33049229","E38000230","E63014005","C1","6A3",50.517125,-3.582270,"E37000016","","E23000035",28142,"E56000014","E54000037","E00102377","E01020215","E02004216"
"TQ124UQ","TQ12 4UQ","TQ12 4UQ","200405","200703","E10000008","E58000289","E07000045","E05011897","E04013236","1","287381","0070625","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGR","E00102392","18UHGR","E65000001","E01020214","E02004216","5","3C1","E00102392","E01020214","E02004216","E33049229","E38000230","E63014005","C1","5B3",50.524536,-3.590122,"E37000016","","E23000035",21076,"E56000014","E54000037","E00102392","E01020214","E02004216"
"TQ124UY","TQ12 4UY","TQ12 4UY","199405","199712","E10000008","E58000289","E07000045","E05011897","E04013236","1","288108","0070638","6","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGR","E00102385","18UHGR","E65000001","E01020213","E02004216","5","1B2","E00102385","E01020213","E02004216","E33049230","E38000230","E63014005","C1","8B2",50.524793,-3.579874,"E37000016","","E23000035",15056,"E56000014","E54000037","E00102385","E01020213","E02004216"
"TQ124WA","TQ12 4WA","TQ12 4WA","200112","200309","E10000008","E58000289","E07000045","E05011897","E04013236","1","287381","0070625","5","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGR","E00102392","18UHGR","E65000001","E01020214","E02004216","5","3C1","E00102392","E01020214","E02004216","E33049229","E38000230","E63014005","C1","5B3",50.524536,-3.590122,"E37000016","","E23000035",21076,"E56000014","E54000037","E00102392","E01020214","E02004216"
"TQ124WB","TQ12 4WB","TQ12 4WB","200510","","E10000008","E58000288","E07000045","E05011897","E04013236","1","286813","0071161","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGS","E00102412","18UHGS","E65000001","E01020217","E02004214","5","6C2","E00102412","E01020217","E02004214","E33046353","E38000230","E63014005","C1","5A1",50.529245,-3.598295,"E37000016","","E23000035",11518,"E56000014","E54000037","E00102412","E01020217","E02004214"
"TQ124WD","TQ12 4WD","TQ12 4WD","200401","200509","E10000008","E58000289","E07000045","E05011897","E04013236","1","287381","0070625","5","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGR","E00102392","18UHGR","E65000001","E01020214","E02004216","5","3C1","E00102392","E01020214","E02004216","E33049229","E38000230","E63014005","C1","5B3",50.524536,-3.590122,"E37000016","","E23000035",21076,"E56000014","E54000037","E00102392","E01020214","E02004216"
"TQ124WG","TQ12 4WG","TQ12 4WG","200205","200311","E10000008","E58000289","E07000045","E05011897","E04013236","1","287381","0070625","5","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGR","E00102392","18UHGR","E65000001","E01020214","E02004216","5","3C1","E00102392","E01020214","E02004216","E33049229","E38000230","E63014005","C1","5B3",50.524536,-3.590122,"E37000016","","E23000035",21076,"E56000014","E54000037","E00102392","E01020214","E02004216"
"TQ124WW","TQ12 4WW","TQ12 4WW","200504","200603","E10000008","E58000289","E07000045","E05011897","E04013236","1","288159","0070603","6","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGR","E00102391","18UHGR","E65000001","E01020213","E02004216","5","3C2","E00102391","E01020213","E02004216","E33049230","E38000230","E63014005","C1","1A4",50.524488,-3.579144,"E37000016","","E23000035",15056,"E56000014","E54000037","E00102391","E01020213","E02004216"
"TQ124WX","TQ12 4WX","TQ12 4WX","200208","200507","E10000008","E58000289","E07000045","E05011897","E04013236","1","287381","0070625","5","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGR","E00102392","18UHGR","E65000001","E01020214","E02004216","5","3C1","E00102392","E01020214","E02004216","E33049229","E38000230","E63014005","C1","5B3",50.524536,-3.590122,"E37000016","","E23000035",21076,"E56000014","E54000037","E00102392","E01020214","E02004216"
"TQ124WY","TQ12 4WY","TQ12 4WY","200410","200908","E10000008","E58000288","E07000045","E05011897","E04013236","1","286811","0071135","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGS","E00102412","18UHGS","E65000001","E01020217","E02004214","5","6C2","E00102412","E01020217","E02004214","E33046353","E38000230","E63014005","C1","5A1",50.529011,-3.598315,"E37000016","","E23000035",11518,"E56000014","E54000037","E00102412","E01020217","E02004214"
"TQ124XE","TQ12 4XE","TQ12 4XE","200504","200602","E10000008","E58000289","E07000045","E05011897","E04013236","1","288159","0070603","6","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGR","E00102391","18UHGR","E65000001","E01020213","E02004216","5","3C2","E00102391","E01020213","E02004216","E33049230","E38000230","E63014005","C1","1A4",50.524488,-3.579144,"E37000016","","E23000035",15056,"E56000014","E54000037","E00102391","E01020213","E02004216"
"TQ124XF","TQ12 4XF","TQ12 4XF","199007","199501","E10000008","E58000288","E07000045","E05011897","E04013236","1","286900","0071000","8","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGS","E00102412","18UHGS","E65000001","E01020217","E02004214","5","6C2","E00102412","E01020217","E02004214","E33046352","E38000230","E63014005","C1","5A1",50.527815,-3.597019,"E37000016","","E23000035",11518,"E56000014","E54000037","E00102412","E01020217","E02004214"
"TQ124XG","TQ12 4XG","TQ12 4XG","200311","200806","E10000008","E58000288","E07000045","E05011897","E04013236","1","286811","0071135","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGS","E00102412","18UHGS","E65000001","E01020217","E02004214","5","6C2","E00102412","E01020217","E02004214","E33046353","E38000230","E63014005","C1","5A1",50.529011,-3.598315,"E37000016","","E23000035",11518,"E56000014","E54000037","E00102412","E01020217","E02004214"
"TQ124XH","TQ12 4XH","TQ12 4XH","200012","200601","E10000008","E58000288","E07000045","E05011898","E04013236","1","285702","0071338","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGS","E00102409","18UHGS","E65000001","E01020218","E02004214","5","5B4","E00102409","E01020218","E02004214","E33049222","E38000230","E63014005","C1","7A2",50.530620,-3.614017,"E37000016","","E23000035",8303,"E56000014","E54000037","E00102409","E01020218","E02004214"
"TQ124XJ","TQ12 4XJ","TQ12 4XJ","200012","200806","E10000008","E58000288","E07000045","E05011897","E04013236","1","286811","0071135","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGS","E00102412","18UHGS","E65000001","E01020217","E02004214","5","6C2","E00102412","E01020217","E02004214","E33046353","E38000230","E63014005","C1","5A1",50.529011,-3.598315,"E37000016","","E23000035",11518,"E56000014","E54000037","E00102412","E01020217","E02004214"
"TQ124XL","TQ12 4XL","TQ12 4XL","199007","","E10000008","E58000288","E07000045","E05011897","E04013236","1","286813","0071161","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGS","E00102412","18UHGS","E65000001","E01020217","E02004214","5","6C2","E00102412","E01020217","E02004214","E33046353","E38000230","E63014005","C1","5A1",50.529245,-3.598295,"E37000016","","E23000035",11518,"E56000014","E54000037","E00102412","E01020217","E02004214"
"TQ124XN","TQ12 4XN","TQ12 4XN","200604","201902","E10000008","E58000288","E07000045","E05011897","E04013236","1","286813","0071161","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGS","E00102412","18UHGS","E65000001","E01020217","E02004214","5","6C2","E00102412","E01020217","E02004214","E33046353","E38000230","E63014005","C1","5A1",50.529245,-3.598295,"E37000016","","E23000035",11518,"E56000014","E54000037","E00102412","E01020217","E02004214"
"TQ124XP","TQ12 4XP","TQ12 4XP","200012","201902","E10000008","E58000288","E07000045","E05011897","E04013236","1","286813","0071161","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGS","E00102412","18UHGS","E65000001","E01020217","E02004214","5","6C2","E00102412","E01020217","E02004214","E33046353","E38000230","E63014005","C1","5A1",50.529245,-3.598295,"E37000016","","E23000035",11518,"E56000014","E54000037","E00102412","E01020217","E02004214"
"TQ124XQ","TQ12 4XQ","TQ12 4XQ","200006","200605","E10000008","E58000288","E07000045","E05011897","E04013236","1","286811","0071135","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGS","E00102412","18UHGS","E65000001","E01020217","E02004214","5","6C2","E00102412","E01020217","E02004214","E33046353","E38000230","E63014005","C1","5A1",50.529011,-3.598315,"E37000016","","E23000035",11518,"E56000014","E54000037","E00102412","E01020217","E02004214"
"TQ124XR","TQ12 4XR","TQ12 4XR","200006","200703","E10000008","E58000288","E07000045","E05011897","E04013236","1","286811","0071135","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGS","E00102412","18UHGS","E65000001","E01020217","E02004214","5","6C2","E00102412","E01020217","E02004214","E33046353","E38000230","E63014005","C1","5A1",50.529011,-3.598315,"E37000016","","E23000035",11518,"E56000014","E54000037","E00102412","E01020217","E02004214"
"TQ124XS","TQ12 4XS","TQ12 4XS","201010","201109","E10000008","E58000288","E07000045","E05011897","E04013236","1","286811","0071135","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGS","E00102412","18UHGS","E65000001","E01020217","E02004214","5","6C2","E00102412","E01020217","E02004214","E33046353","E38000230","E63014005","C1","5A1",50.529011,-3.598315,"E37000016","","E23000035",11518,"E56000014","E54000037","E00102412","E01020217","E02004214"
"TQ124XT","TQ12 4XT","TQ12 4XT","200006","200107","E10000008","E58000289","E07000045","E05011897","E04013236","1","288139","0070607","6","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGR","E00102391","18UHGR","E65000001","E01020213","E02004216","5","3C2","E00102391","E01020213","E02004216","E33049230","E38000230","E63014005","C1","1A4",50.524520,-3.579428,"E37000016","","E23000035",15056,"E56000014","E54000037","E00102391","E01020213","E02004216"
"TQ124XU","TQ12 4XU","TQ12 4XU","200006","201701","E10000008","E58000288","E07000045","E05011897","E04013236","1","286813","0071161","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGS","E00102412","18UHGS","E65000001","E01020217","E02004214","5","6C2","E00102412","E01020217","E02004214","E33046353","E38000230","E63014005","C1","5A1",50.529245,-3.598295,"E37000016","","E23000035",11518,"E56000014","E54000037","E00102412","E01020217","E02004214"
"TQ124XW","TQ12 4XW","TQ12 4XW","200406","200806","E10000008","E58000288","E07000045","E05011897","E04013236","1","286811","0071135","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGS","E00102412","18UHGS","E65000001","E01020217","E02004214","5","6C2","E00102412","E01020217","E02004214","E33046353","E38000230","E63014005","C1","5A1",50.529011,-3.598315,"E37000016","","E23000035",11518,"E56000014","E54000037","E00102412","E01020217","E02004214"
"TQ124XX","TQ12 4XX","TQ12 4XX","198710","","E10000008","E58000288","E07000045","E05011897","E04013236","1","287083","0070943","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGS","E00102412","18UHGS","E65000001","E01020217","E02004214","5","6C2","E00102412","E01020217","E02004214","E33046352","E38000230","E63014005","C1","5A1",50.527325,-3.594436,"E37000016","","E23000035",11518,"E56000014","E54000037","E00102412","E01020217","E02004214"
"TQ124XY","TQ12 4XY","TQ12 4XY","200006","200009","E10000008","E58000289","E07000045","E05011897","E04013236","1","288139","0070607","6","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGR","E00102391","18UHGR","E65000001","E01020213","E02004216","5","3C2","E00102391","E01020213","E02004216","E33049230","E38000230","E63014005","C1","1A4",50.524520,-3.579428,"E37000016","","E23000035",15056,"E56000014","E54000037","E00102391","E01020213","E02004216"
"TQ124XZ","TQ12 4XZ","TQ12 4XZ","199912","200101","E10000008","E58000289","E07000045","E05011897","E04013236","1","288139","0070607","6","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGR","E00102391","18UHGR","E65000001","E01020213","E02004216","5","3C2","E00102391","E01020213","E02004216","E33049230","E38000230","E63014005","C1","1A4",50.524520,-3.579428,"E37000016","","E23000035",15056,"E56000014","E54000037","E00102391","E01020213","E02004216"
"TQ124YA","TQ12 4YA","TQ12 4YA","200207","200310","E10000008","E58000288","E07000045","E05011898","E04013236","1","285702","0071338","5","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGS","E00102409","18UHGS","E65000001","E01020218","E02004214","5","5B4","E00102409","E01020218","E02004214","E33049222","E38000230","E63014005","C1","7A2",50.530620,-3.614017,"E37000016","","E23000035",8303,"E56000014","E54000037","E00102409","E01020218","E02004214"
"TQ124YB","TQ12 4YB","TQ12 4YB","199512","200611","E10000008","E58000288","E07000045","E05011897","E04013236","1","286811","0071135","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGS","E00102412","18UHGS","E65000001","E01020217","E02004214","5","6C2","E00102412","E01020217","E02004214","E33046353","E38000230","E63014005","C1","5A1",50.529011,-3.598315,"E37000016","","E23000035",11518,"E56000014","E54000037","E00102412","E01020217","E02004214"
"TQ124YD","TQ12 4YD","TQ12 4YD","199606","200006","E10000008","E58000289","E07000045","E05011897","E04013236","1","288115","0070640","6","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGR","E00102385","18UHGR","E65000001","E01020213","E02004216","5","1B2","E00102385","E01020213","E02004216","E33049230","E38000230","E63014005","C1","8B2",50.524812,-3.579776,"E37000016","","E23000035",15056,"E56000014","E54000037","E00102385","E01020213","E02004216"
"TQ124YE","TQ12 4YE","TQ12 4YE","199612","200006","E10000008","E58000289","E07000045","E05011897","E04013236","1","288115","0070640","6","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGR","E00102385","18UHGR","E65000001","E01020213","E02004216","5","1B2","E00102385","E01020213","E02004216","E33049230","E38000230","E63014005","C1","8B2",50.524812,-3.579776,"E37000016","","E23000035",15056,"E56000014","E54000037","E00102385","E01020213","E02004216"
"TQ124YF","TQ12 4YF","TQ12 4YF","199002","201902","E10000008","E58000288","E07000045","E05011897","E04013236","1","286813","0071161","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGS","E00102412","18UHGS","E65000001","E01020217","E02004214","5","6C2","E00102412","E01020217","E02004214","E33046353","E38000230","E63014005","C1","5A1",50.529245,-3.598295,"E37000016","","E23000035",11518,"E56000014","E54000037","E00102412","E01020217","E02004214"
"TQ124YG","TQ12 4YG","TQ12 4YG","199002","200402","E10000008","E58000288","E07000045","E05011897","E04013236","1","286781","0070949","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGS","E00102412","18UHGS","E65000001","E01020217","E02004214","5","6C2","E00102412","E01020217","E02004214","E33049217","E38000230","E63014005","C1","5A1",50.527333,-3.598681,"E37000016","","E23000035",11518,"E56000014","E54000037","E00102412","E01020217","E02004214"
"TQ124YH","TQ12 4YH","TQ12 4YH","199706","200604","E10000008","E58000288","E07000045","E05011898","E04013236","1","285702","0071338","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGS","E00102409","18UHGS","E65000001","E01020218","E02004214","5","5B4","E00102409","E01020218","E02004214","E33049222","E38000230","E63014005","C1","7A2",50.530620,-3.614017,"E37000016","","E23000035",8303,"E56000014","E54000037","E00102409","E01020218","E02004214"
"TQ124YJ","TQ12 4YJ","TQ12 4YJ","199612","199812","E10000008","E58000289","E07000045","E05011897","E04013236","1","288109","0070638","6","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGR","E00102385","18UHGR","E65000001","E01020213","E02004216","5","1B2","E00102385","E01020213","E02004216","E33049230","E38000230","E63014005","C1","8B2",50.524793,-3.579860,"E37000016","","E23000035",15056,"E56000014","E54000037","E00102385","E01020213","E02004216"
"TQ124YL","TQ12 4YL","TQ12 4YL","199706","200006","E10000008","E58000289","E07000045","E05011897","E04013236","1","288115","0070640","6","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGR","E00102385","18UHGR","E65000001","E01020213","E02004216","5","1B2","E00102385","E01020213","E02004216","E33049230","E38000230","E63014005","C1","8B2",50.524812,-3.579776,"E37000016","","E23000035",15056,"E56000014","E54000037","E00102385","E01020213","E02004216"
"TQ124YN","TQ12 4YN","TQ12 4YN","200006","201902","E10000008","E58000288","E07000045","E05011897","E04013236","1","286813","0071161","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGS","E00102412","18UHGS","E65000001","E01020217","E02004214","5","6C2","E00102412","E01020217","E02004214","E33046353","E38000230","E63014005","C1","5A1",50.529245,-3.598295,"E37000016","","E23000035",11518,"E56000014","E54000037","E00102412","E01020217","E02004214"
"TQ124YP","TQ12 4YP","TQ12 4YP","200406","200506","E10000008","E58000288","E07000045","E05011898","E04013236","1","285702","0071338","5","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGS","E00102409","18UHGS","E65000001","E01020218","E02004214","5","5B4","E00102409","E01020218","E02004214","E33049222","E38000230","E63014005","C1","7A2",50.530620,-3.614017,"E37000016","","E23000035",8303,"E56000014","E54000037","E00102409","E01020218","E02004214"
"TQ124YQ","TQ12 4YQ","TQ12 4YQ","199906","","E10000008","E58000288","E07000045","E05011897","E04013236","0","286886","0070949","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGS","E00102412","18UHGS","E65000001","E01020217","E02004214","5","6C2","E00102412","E01020217","E02004214","E33049217","E38000230","E63014005","C1","5A1",50.527286,-3.597284,"E37000016","","E23000035",11518,"E56000014","E54000037","E00102412","E01020217","E02004214"
"TQ124YR","TQ12 4YR","TQ12 4YR","199301","","E10000008","E58000288","E07000045","E05011897","E04013236","1","286813","0071161","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGS","E00102412","18UHGS","E65000001","E01020217","E02004214","5","6C2","E00102412","E01020217","E02004214","E33046353","E38000230","E63014005","C1","5A1",50.529245,-3.598295,"E37000016","","E23000035",11518,"E56000014","E54000037","E00102412","E01020217","E02004214"
"TQ124YS","TQ12 4YS","TQ12 4YS","199007","199501","E10000008","E58000288","E07000045","E05011897","E04013236","1","287000","0070900","8","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGS","E00102412","18UHGS","E65000001","E01020217","E02004214","5","6C2","E00102412","E01020217","E02004214","E33046352","E38000230","","C1","5A1",50.526935,-3.595578,"E37000016","","E23000035",11518,"E56000014","E54000037","E00102412","E01020217","E02004214"
"TQ124YT","TQ12 4YT","TQ12 4YT","199308","200603","E10000008","E58000288","E07000045","E05011898","E04013236","1","285702","0071338","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGS","E00102409","18UHGS","E65000001","E01020218","E02004214","5","5B4","E00102409","E01020218","E02004214","E33049222","E38000230","E63014005","C1","7A2",50.530620,-3.614017,"E37000016","","E23000035",8303,"E56000014","E54000037","E00102409","E01020218","E02004214"
"TQ124YU","TQ12 4YU","TQ12 4YU","199308","200805","E10000008","E58000288","E07000045","E05011897","E04013236","1","286811","0071135","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGS","E00102412","18UHGS","E65000001","E01020217","E02004214","5","6C2","E00102412","E01020217","E02004214","E33046353","E38000230","E63014005","C1","5A1",50.529011,-3.598315,"E37000016","","E23000035",11518,"E56000014","E54000037","E00102412","E01020217","E02004214"
"TQ124YW","TQ12 4YW","TQ12 4YW","199109","199512","E10000008","E58000288","E07000045","E05011897","E04013236","1","287000","0070900","8","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGS","E00102412","18UHGS","E65000001","E01020217","E02004214","5","6C2","E00102412","E01020217","E02004214","E33046352","E38000230","","C1","5A1",50.526935,-3.595578,"E37000016","","E23000035",11518,"E56000014","E54000037","E00102412","E01020217","E02004214"
"TQ124YX","TQ12 4YX","TQ12 4YX","200306","200506","E10000008","E58000288","E07000045","E05011897","E04013236","1","287000","0070900","5","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGS","E00102412","18UHGS","E65000001","E01020217","E02004214","5","6C2","E00102412","E01020217","E02004214","E33046352","E38000230","","C1","5A1",50.526935,-3.595578,"E37000016","","E23000035",11518,"E56000014","E54000037","E00102412","E01020217","E02004214"
"TQ124YY","TQ12 4YY","TQ12 4YY","199405","199706","E10000008","E58000288","E07000045","E05011898","E04013236","1","285702","0071338","8","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGS","E00102409","18UHGS","E65000001","E01020218","E02004214","5","5B4","E00102409","E01020218","E02004214","E33049222","E38000230","E63014005","C1","7A2",50.530620,-3.614017,"E37000016","","E23000035",8303,"E56000014","E54000037","E00102409","E01020218","E02004214"
"TQ124YZ","TQ12 4YZ","TQ12 4YZ","199706","200207","E10000008","E58000288","E07000045","E05011898","E04013236","1","285702","0071338","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGS","E00102409","18UHGS","E65000001","E01020218","E02004214","5","5B4","E00102409","E01020218","E02004214","E33049222","E38000230","E63014005","C1","7A2",50.530620,-3.614017,"E37000016","","E23000035",8303,"E56000014","E54000037","E00102409","E01020218","E02004214"
"TQ124ZA","TQ12 4ZA","TQ12 4ZA","199712","200006","E10000008","E58000289","E07000045","E05011897","E04013236","1","288115","0070640","6","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGR","E00102385","18UHGR","E65000001","E01020213","E02004216","5","1B2","E00102385","E01020213","E02004216","E33049230","E38000230","E63014005","C1","8B2",50.524812,-3.579776,"E37000016","","E23000035",15056,"E56000014","E54000037","E00102385","E01020213","E02004216"
"TQ124ZB","TQ12 4ZB","TQ12 4ZB","199806","200006","E10000008","E58000289","E07000045","E05011897","E04013236","1","288115","0070640","6","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGR","E00102385","18UHGR","E65000001","E01020213","E02004216","5","1B2","E00102385","E01020213","E02004216","E33049230","E38000230","E63014005","C1","8B2",50.524812,-3.579776,"E37000016","","E23000035",15056,"E56000014","E54000037","E00102385","E01020213","E02004216"
"TQ124ZD","TQ12 4ZD","TQ12 4ZD","199906","201602","E10000008","E58000288","E07000045","E05011897","E04013236","1","286813","0071161","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGS","E00102412","18UHGS","E65000001","E01020217","E02004214","5","6C2","E00102412","E01020217","E02004214","E33046353","E38000230","E63014005","C1","5A1",50.529245,-3.598295,"E37000016","","E23000035",11518,"E56000014","E54000037","E00102412","E01020217","E02004214"
"TQ124ZE","TQ12 4ZE","TQ12 4ZE","199912","200107","E10000008","E58000288","E07000045","E05011897","E04013236","1","287000","0070900","5","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGS","E00102412","18UHGS","E65000001","E01020217","E02004214","5","6C2","E00102412","E01020217","E02004214","E33046352","E38000230","","C1","5A1",50.526935,-3.595578,"E37000016","","E23000035",11518,"E56000014","E54000037","E00102412","E01020217","E02004214"
"TQ124ZF","TQ12 4ZF","TQ12 4ZF","200012","200203","E10000008","E58000288","E07000045","E05011898","E04013236","1","285702","0071338","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGS","E00102409","18UHGS","E65000001","E01020218","E02004214","5","5B4","E00102409","E01020218","E02004214","E33049222","E38000230","E63014005","C1","7A2",50.530620,-3.614017,"E37000016","","E23000035",8303,"E56000014","E54000037","E00102409","E01020218","E02004214"
"TQ124ZG","TQ12 4ZG","TQ12 4ZG","200311","200607","E10000008","E58000288","E07000045","E05011897","E04013236","1","286811","0071135","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGS","E00102412","18UHGS","E65000001","E01020217","E02004214","5","6C2","E00102412","E01020217","E02004214","E33046353","E38000230","E63014005","C1","5A1",50.529011,-3.598315,"E37000016","","E23000035",11518,"E56000014","E54000037","E00102412","E01020217","E02004214"
"TQ124ZL","TQ12 4ZL","TQ12 4ZL","200006","200111","E10000008","E58000288","E07000045","E05011898","E04013236","1","285702","0071338","1","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGS","E00102409","18UHGS","E65000001","E01020218","E02004214","5","5B4","E00102409","E01020218","E02004214","E33049222","E38000230","E63014005","C1","7A2",50.530620,-3.614017,"E37000016","","E23000035",8303,"E56000014","E54000037","E00102409","E01020218","E02004214"
"TQ124ZN","TQ12 4ZN","TQ12 4ZN","200211","200511","E10000008","E58000288","E07000045","E05011898","E04013236","1","285702","0071338","5","E18000010","E40000006","E92000001","E12000009","6","E14001381","E15000009","E24000032","E30000206","E16000145","E07000045","18UHGS","E00102409","18UHGS","E65000001","E01020218","E02004214","5","5B4","E00102409","E01020218","E02004214","E33049222","E38000230","E63014005","C1","7A2",50.530620,-3.614017,"E37000016","","E23000035",8303,"E56000014","E54000037","E00102409","E01020218","E02004214"
