pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"TW1 4EF","TW1  4EF","TW1 4EF","199308","199507","E99999999","E99999999","E09000027","E05013789","E43000217","1","516200","0173300","8","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGM","E00019585","00BDGM","E65000001","E01003897","E02000797","5","2B2","E00019585","E01003897","E02000797","E33030533","E38000245","E63012191","A1","2D2",51.446776,-0.329289,"E37000051","","E23000001",26696,"E56000021","E54000031","E00019585","E01003897","E02000797"
"TW1 4EG","TW1  4EG","TW1 4EG","199109","","E99999999","E99999999","E09000027","E05013789","E43000217","0","516156","0173340","1","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGM","E00019601","00BDGM","E65000001","E01003897","E02000797","5","2A2","E00019601","E01003897","E02000797","E33035833","E38000245","E63012191","A1","2D2",51.447145,-0.329887,"E37000051","","E23000001",26696,"E56000021","E54000031","E00019601","E01003897","E02000797"
"TW1 4EH","TW1  4EH","TW1 4EH","198001","198512","E99999999","E99999999","E09000027","E05013789","E43000217","1","516200","0173300","8","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGM","E00019585","00BDGM","E65000001","E01003897","E02000797","5","2B2","E00019585","E01003897","E02000797","E33030533","E38000245","E63012191","A1","2D2",51.446776,-0.329289,"E37000051","","E23000001",26696,"E56000021","E54000031","E00019585","E01003897","E02000797"
"TW1 4EL","TW1  4EL","TW1 4EL","198001","198212","E99999999","E99999999","E09000027","E05013789","E43000217","1","516200","0173300","8","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGM","E00019585","00BDGM","E65000001","E01003897","E02000797","5","2B2","E00019585","E01003897","E02000797","E33030533","E38000245","E63012191","A1","2D2",51.446776,-0.329289,"E37000051","","E23000001",26696,"E56000021","E54000031","E00019585","E01003897","E02000797"
"TW1 4EN","TW1  4EN","TW1 4EN","199007","","E99999999","E99999999","E09000027","E05013789","E43000217","0","516095","0173291","1","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGM","E00019606","00BDGM","E65000001","E01003897","E02000797","5","2B2","E00019606","E01003897","E02000797","E33035833","E38000245","E63012191","A1","2D2",51.446717,-0.330802,"E37000051","","E23000001",26696,"E56000021","E54000031","E00019606","E01003897","E02000797"
"TW1 4EQ","TW1  4EQ","TW1 4EQ","200112","201008","E99999999","E99999999","E09000027","E05013789","E43000217","1","515984","0173661","1","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGH","E00019448","00BDGH","E65000001","E01003870","E02000794","5","2B2","E00019448","E01003870","E02000794","E33035817","E38000245","E63012191","A1","5A3",51.450065,-0.332278,"E37000051","","E23000001",29667,"E56000021","E54000031","E00019448","E01003870","E02000794"
"TW1 4ER","TW1  4ER","TW1 4ER","198710","199012","E99999999","E99999999","E09000027","E05013789","E43000217","1","516000","0173400","8","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGM","E00019603","00BDGM","E65000001","E01003897","E02000797","5","2B2","E00019603","E01003897","E02000797","E33035833","E38000245","E63012191","A1","2D2",51.447716,-0.332133,"E37000051","","E23000001",26696,"E56000021","E54000031","E00019603","E01003897","E02000797"
"TW1 4ES","TW1  4ES","TW1 4ES","198106","","E99999999","E99999999","E09000027","E05013789","E43000217","0","516028","0173470","1","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGM","E00019601","00BDGM","E65000001","E01003897","E02000797","5","2A2","E00019601","E01003897","E02000797","E33035833","E38000245","E63012191","A1","2D2",51.448340,-0.331707,"E37000051","","E23000001",26696,"E56000021","E54000031","E00019601","E01003897","E02000797"
"TW1 4ET","TW1  4ET","TW1 4ET","198001","","E99999999","E99999999","E09000027","E05013789","E43000217","0","516162","0173266","1","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGM","E00019585","00BDGM","E65000001","E01003897","E02000797","5","2B2","E00019585","E01003897","E02000797","E33030533","E38000245","E63012191","A1","2D2",51.446478,-0.329825,"E37000051","","E23000001",26696,"E56000021","E54000031","E00019585","E01003897","E02000797"
"TW1 4EU","TW1  4EU","TW1 4EU","198001","","E99999999","E99999999","E09000027","E05013789","E43000217","0","516148","0173239","1","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGM","E00019606","00BDGM","E65000001","E01003897","E02000797","5","2B2","E00019606","E01003897","E02000797","E33035833","E38000245","E63012191","A1","2D2",51.446239,-0.330035,"E37000051","","E23000001",26696,"E56000021","E54000031","E00019606","E01003897","E02000797"
"TW1 4EX","TW1  4EX","TW1 4EX","198001","","E99999999","E99999999","E09000027","E05013789","E43000217","0","516076","0173398","1","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGM","E00019601","00BDGM","E65000001","E01003897","E02000797","5","2A2","E00019601","E01003897","E02000797","E33035833","E38000245","E63012191","A1","2D2",51.447682,-0.331019,"E37000051","","E23000001",26696,"E56000021","E54000031","E00019601","E01003897","E02000797"
"TW1 4EY","TW1  4EY","TW1 4EY","198001","","E99999999","E99999999","E09000027","E05013789","E43000217","0","516056","0173426","1","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGM","E00019601","00BDGM","E65000001","E01003897","E02000797","5","2A2","E00019601","E01003897","E02000797","E33035833","E38000245","E63012191","A1","2D2",51.447938,-0.331319,"E37000051","","E23000001",26696,"E56000021","E54000031","E00019601","E01003897","E02000797"
"TW1 4EZ","TW1  4EZ","TW1 4EZ","198001","","E99999999","E99999999","E09000027","E05013789","E43000217","0","516005","0173448","1","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGM","E00019603","00BDGM","E65000001","E01003897","E02000797","5","2B2","E00019603","E01003897","E02000797","E33035833","E38000245","E63012191","A1","2D2",51.448146,-0.332024,"E37000051","","E23000001",26696,"E56000021","E54000031","E00019603","E01003897","E02000797"
"TW1 4FA","TW1  4FA","TW1 4FA","199912","200009","E99999999","E99999999","E09000027","E05013787","E43000217","1","515884","0172773","6","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGK","E00019534","00BDGK","E65000001","E01003880","E02000799","5","2B2","E00019534","E01003880","E02000799","E33035850","E38000245","E63012191","A1","5A2",51.442105,-0.334007,"E37000051","","E23000001",29338,"E56000021","E54000031","E00019534","E01003880","E02000799"
"TW1 4FB","TW1  4FB","TW1 4FB","200006","200402","E99999999","E99999999","E09000027","E05013789","E43000217","1","515984","0173661","1","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGH","E00019448","00BDGH","E65000001","E01003870","E02000794","5","2B2","E00019448","E01003870","E02000794","E33035817","E38000245","E63012191","A1","5A3",51.450065,-0.332278,"E37000051","","E23000001",29667,"E56000021","E54000031","E00019448","E01003870","E02000794"
"TW1 4FD","TW1  4FD","TW1 4FD","200006","201902","E99999999","E99999999","E09000018","E05013625","E43000208","1","515669","0174315","1","E18000007","E40000003","E92000001","E12000007","5","E14001124","E15000007","E24000013","E30000266","E16000036","E09000018","00ATGQ","E00013261","00ATGQ","E65000001","E01002672","E02000545","5","2A1","E00013261","E01002672","E02000545","E33034619","E38000256","E63012107","A1","2C1",51.456007,-0.336573,"E37000051","","E23000001",9767,"E56000021","E54000027","E00013261","E01002672","E02000545"
"TW1 4FE","TW1  4FE","TW1 4FE","200006","200709","E99999999","E99999999","E09000027","E05013789","E43000217","1","515984","0173661","1","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGH","E00019448","00BDGH","E65000001","E01003870","E02000794","5","2B2","E00019448","E01003870","E02000794","E33035817","E38000245","E63012191","A1","5A3",51.450065,-0.332278,"E37000051","","E23000001",29667,"E56000021","E54000031","E00019448","E01003870","E02000794"
"TW1 4FF","TW1  4FF","TW1 4FF","200808","201204","E99999999","E99999999","E09000027","E05013789","E43000217","1","515984","0173661","1","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGH","E00019448","00BDGH","E65000001","E01003870","E02000794","5","2B2","E00019448","E01003870","E02000794","E33035817","E38000245","E63012191","A1","5A3",51.450065,-0.332278,"E37000051","","E23000001",29667,"E56000021","E54000031","E00019448","E01003870","E02000794"
"TW1 4FG","TW1  4FG","TW1 4FG","200006","200010","E99999999","E99999999","E09000027","E05013789","E43000217","1","516000","0173500","8","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGM","E00019601","00BDGM","E65000001","E01003897","E02000797","5","2A2","E00019601","E01003897","E02000797","E33035833","E38000245","E63012191","A1","2D2",51.448615,-0.332100,"E37000051","","E23000001",26696,"E56000021","E54000031","E00019601","E01003897","E02000797"
"TW1 4FH","TW1  4FH","TW1 4FH","200006","200308","E99999999","E99999999","E09000027","E05013789","E43000217","1","515984","0173661","1","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGH","E00019448","00BDGH","E65000001","E01003870","E02000794","5","2B2","E00019448","E01003870","E02000794","E33035817","E38000245","E63012191","A1","5A3",51.450065,-0.332278,"E37000051","","E23000001",29667,"E56000021","E54000031","E00019448","E01003870","E02000794"
"TW1 4FJ","TW1  4FJ","TW1 4FJ","200006","200308","E99999999","E99999999","E09000027","E05013789","E43000217","1","515984","0173661","1","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGH","E00019448","00BDGH","E65000001","E01003870","E02000794","5","2B2","E00019448","E01003870","E02000794","E33035817","E38000245","E63012191","A1","5A3",51.450065,-0.332278,"E37000051","","E23000001",29667,"E56000021","E54000031","E00019448","E01003870","E02000794"
"TW1 4FL","TW1  4FL","TW1 4FL","200012","200103","E99999999","E99999999","E09000027","E05013789","E43000217","1","516005","0173448","5","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGM","E00019603","00BDGM","E65000001","E01003897","E02000797","5","2B2","E00019603","E01003897","E02000797","E33035833","E38000245","E63012191","A1","2D2",51.448147,-0.332045,"E37000051","","E23000001",26696,"E56000021","E54000031","E00019603","E01003897","E02000797"
"TW1 4FN","TW1  4FN","TW1 4FN","200012","200207","E99999999","E99999999","E09000027","E05013789","E43000217","1","515984","0173661","1","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGH","E00019448","00BDGH","E65000001","E01003870","E02000794","5","2B2","E00019448","E01003870","E02000794","E33035817","E38000245","E63012191","A1","5A3",51.450065,-0.332278,"E37000051","","E23000001",29667,"E56000021","E54000031","E00019448","E01003870","E02000794"
"TW1 4FP","TW1  4FP","TW1 4FP","200012","200207","E99999999","E99999999","E09000027","E05013789","E43000217","1","515984","0173661","1","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGH","E00019448","00BDGH","E65000001","E01003870","E02000794","5","2B2","E00019448","E01003870","E02000794","E33035817","E38000245","E63012191","A1","5A3",51.450065,-0.332278,"E37000051","","E23000001",29667,"E56000021","E54000031","E00019448","E01003870","E02000794"
"TW1 4FQ","TW1  4FQ","TW1 4FQ","200006","200101","E99999999","E99999999","E09000027","E05013787","E43000217","1","515884","0172773","6","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGK","E00019534","00BDGK","E65000001","E01003880","E02000799","5","2B2","E00019534","E01003880","E02000799","E33035850","E38000245","E63012191","A1","5A2",51.442105,-0.334007,"E37000051","","E23000001",29338,"E56000021","E54000031","E00019534","E01003880","E02000799"
"TW1 4FR","TW1  4FR","TW1 4FR","200012","200402","E99999999","E99999999","E09000027","E05013789","E43000217","1","515984","0173661","1","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGH","E00019448","00BDGH","E65000001","E01003870","E02000794","5","2B2","E00019448","E01003870","E02000794","E33035817","E38000245","E63012191","A1","5A3",51.450065,-0.332278,"E37000051","","E23000001",29667,"E56000021","E54000031","E00019448","E01003870","E02000794"
"TW1 4FS","TW1  4FS","TW1 4FS","200106","200212","E99999999","E99999999","E09000027","E05013789","E43000217","1","515984","0173661","1","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGH","E00019448","00BDGH","E65000001","E01003870","E02000794","5","2B2","E00019448","E01003870","E02000794","E33035817","E38000245","E63012191","A1","5A3",51.450065,-0.332278,"E37000051","","E23000001",29667,"E56000021","E54000031","E00019448","E01003870","E02000794"
"TW1 4FT","TW1  4FT","TW1 4FT","200106","200402","E99999999","E99999999","E09000027","E05013789","E43000217","1","515984","0173661","1","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGH","E00019448","00BDGH","E65000001","E01003870","E02000794","5","2B2","E00019448","E01003870","E02000794","E33035817","E38000245","E63012191","A1","5A3",51.450065,-0.332278,"E37000051","","E23000001",29667,"E56000021","E54000031","E00019448","E01003870","E02000794"
"TW1 4FW","TW1  4FW","TW1 4FW","200012","200109","E99999999","E99999999","E09000027","E05013789","E43000217","1","515984","0173661","1","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGH","E00019448","00BDGH","E65000001","E01003870","E02000794","5","2B2","E00019448","E01003870","E02000794","E33035817","E38000245","E63012191","A1","5A3",51.450065,-0.332278,"E37000051","","E23000001",29667,"E56000021","E54000031","E00019448","E01003870","E02000794"
"TW1 4HA","TW1  4HA","TW1 4HA","198001","200102","E99999999","E99999999","E09000027","E05013789","E43000217","1","516079","0173314","1","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGM","E00019603","00BDGM","E65000001","E01003897","E02000797","5","2B2","E00019603","E01003897","E02000797","E33035833","E38000245","E63012191","A1","2D2",51.446927,-0.331025,"E37000051","","E23000001",26696,"E56000021","E54000031","E00019603","E01003897","E02000797"
"TW1 4HB","TW1  4HB","TW1 4HB","198001","","E99999999","E99999999","E09000027","E05013789","E43000217","0","515990","0173394","1","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGM","E00019603","00BDGM","E65000001","E01003897","E02000797","5","2B2","E00019603","E01003897","E02000797","E33035833","E38000245","E63012191","A1","2D2",51.447664,-0.332279,"E37000051","","E23000001",26696,"E56000021","E54000031","E00019603","E01003897","E02000797"
"TW1 4HD","TW1  4HD","TW1 4HD","198001","","E99999999","E99999999","E09000027","E05013789","E43000217","0","515960","0173390","1","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGM","E00019605","00BDGM","E65000001","E01003897","E02000797","5","2B2","E00019605","E01003897","E02000797","E33035833","E38000245","E63012191","A1","5A3",51.447635,-0.332712,"E37000051","","E23000001",26696,"E56000021","E54000031","E00019605","E01003897","E02000797"
"TW1 4HE","TW1  4HE","TW1 4HE","199512","","E99999999","E99999999","E09000027","E05013789","E43000217","0","515895","0173522","1","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGM","E00019605","00BDGM","E65000001","E01003897","E02000797","5","2B2","E00019605","E01003897","E02000797","E33035833","E38000245","E63012191","A1","5A3",51.448834,-0.333603,"E37000051","","E23000001",26696,"E56000021","E54000031","E00019605","E01003897","E02000797"
"TW1 4HF","TW1  4HF","TW1 4HF","198001","","E99999999","E99999999","E09000027","E05013789","E43000217","0","516086","0173203","1","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGM","E00019606","00BDGM","E65000001","E01003897","E02000797","5","2B2","E00019606","E01003897","E02000797","E33035833","E38000245","E63012191","A1","2D2",51.445928,-0.330961,"E37000051","","E23000001",26696,"E56000021","E54000031","E00019606","E01003897","E02000797"
"TW1 4HG","TW1  4HG","TW1 4HG","198001","","E99999999","E99999999","E09000027","E05013789","E43000217","0","516100","0173168","1","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGM","E00019606","00BDGM","E65000001","E01003897","E02000797","5","2B2","E00019606","E01003897","E02000797","E33035833","E38000245","E63012191","A1","2D2",51.445611,-0.330771,"E37000051","","E23000001",26696,"E56000021","E54000031","E00019606","E01003897","E02000797"
"TW1 4HH","TW1  4HH","TW1 4HH","198001","","E99999999","E99999999","E09000027","E05013789","E43000217","0","515949","0173245","1","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGM","E00019606","00BDGM","E65000001","E01003897","E02000797","5","2B2","E00019606","E01003897","E02000797","E33035833","E38000245","E63012191","A1","2D2",51.446334,-0.332917,"E37000051","","E23000001",26696,"E56000021","E54000031","E00019606","E01003897","E02000797"
"TW1 4HJ","TW1  4HJ","TW1 4HJ","198001","","E99999999","E99999999","E09000027","E05013789","E43000217","0","515967","0173285","1","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGM","E00019605","00BDGM","E65000001","E01003897","E02000797","5","2B2","E00019605","E01003897","E02000797","E33035833","E38000245","E63012191","A1","5A3",51.446689,-0.332624,"E37000051","","E23000001",26696,"E56000021","E54000031","E00019605","E01003897","E02000797"
"TW1 4HL","TW1  4HL","TW1 4HL","198307","198612","E99999999","E99999999","E09000027","E05013789","E43000217","1","515900","0173400","8","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGM","E00019605","00BDGM","E65000001","E01003897","E02000797","5","2B2","E00019605","E01003897","E02000797","E33035833","E38000245","E63012191","A1","5A3",51.447737,-0.333571,"E37000051","","E23000001",26696,"E56000021","E54000031","E00019605","E01003897","E02000797"
"TW1 4HN","TW1  4HN","TW1 4HN","199806","200006","E99999999","E99999999","E09000027","E05013787","E43000217","1","515884","0172773","6","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGK","E00019534","00BDGK","E65000001","E01003880","E02000799","5","2B2","E00019534","E01003880","E02000799","E33035850","E38000245","E63012191","A1","5A2",51.442105,-0.334007,"E37000051","","E23000001",29338,"E56000021","E54000031","E00019534","E01003880","E02000799"
"TW1 4HQ","TW1  4HQ","TW1 4HQ","198001","","E99999999","E99999999","E09000027","E05013789","E43000217","0","515963","0173160","1","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGM","E00019606","00BDGM","E65000001","E01003897","E02000797","5","2B2","E00019606","E01003897","E02000797","E33035833","E38000245","E63012191","A1","2D2",51.445566,-0.332722,"E37000051","","E23000001",26696,"E56000021","E54000031","E00019606","E01003897","E02000797"
"TW1 4HR","TW1  4HR","TW1 4HR","198001","","E99999999","E99999999","E09000027","E05013787","E43000217","0","515674","0173437","1","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGK","E00019519","00BDGK","E65000001","E01003883","E02000797","5","2B2","E00019519","E01003883","E02000797","E33035836","E38000245","E63012191","A1","5A3",51.448115,-0.336810,"E37000051","","E23000001",30722,"E56000021","E54000031","E00019519","E01003883","E02000797"
"TW1 4HS","TW1  4HS","TW1 4HS","198001","","E99999999","E99999999","E09000027","E05013787","E43000217","0","515712","0173391","1","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGK","E00019519","00BDGK","E65000001","E01003883","E02000797","5","2B2","E00019519","E01003883","E02000797","E33035836","E38000245","E63012191","A1","5A3",51.447694,-0.336279,"E37000051","","E23000001",30722,"E56000021","E54000031","E00019519","E01003883","E02000797"
"TW1 4HT","TW1  4HT","TW1 4HT","198001","","E99999999","E99999999","E09000027","E05013787","E43000217","0","515650","0173349","1","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGK","E00019519","00BDGK","E65000001","E01003883","E02000797","5","2B2","E00019519","E01003883","E02000797","E33035836","E38000245","E63012191","A1","5A3",51.447329,-0.337184,"E37000051","","E23000001",30722,"E56000021","E54000031","E00019519","E01003883","E02000797"
"TW1 4HU","TW1  4HU","TW1 4HU","198001","","E99999999","E99999999","E09000027","E05013787","E43000217","0","515658","0173384","1","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGK","E00019519","00BDGK","E65000001","E01003883","E02000797","5","2B2","E00019519","E01003883","E02000797","E33035836","E38000245","E63012191","A1","5A3",51.447642,-0.337058,"E37000051","","E23000001",30722,"E56000021","E54000031","E00019519","E01003883","E02000797"
"TW1 4HW","TW1  4HW","TW1 4HW","198704","","E99999999","E99999999","E09000027","E05013789","E43000217","0","516162","0173207","1","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGM","E00019606","00BDGM","E65000001","E01003897","E02000797","5","2B2","E00019606","E01003897","E02000797","E33035833","E38000245","E63012191","A1","2D2",51.445948,-0.329844,"E37000051","","E23000001",26696,"E56000021","E54000031","E00019606","E01003897","E02000797"
"TW1 4HX","TW1  4HX","TW1 4HX","198001","","E99999999","E99999999","E09000027","E05013787","E43000217","0","515753","0173248","1","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGK","E00019526","00BDGK","E65000001","E01003882","E02000797","5","6D1","E00019526","E01003882","E02000797","E33035838","E38000245","E63012191","A1","5A3",51.446401,-0.335736,"E37000051","","E23000001",29211,"E56000021","E54000031","E00019526","E01003882","E02000797"
"TW1 4HY","TW1  4HY","TW1 4HY","198001","","E99999999","E99999999","E09000027","E05013787","E43000217","0","515718","0173255","1","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGK","E00019526","00BDGK","E65000001","E01003882","E02000797","5","6D1","E00019526","E01003882","E02000797","E33035838","E38000245","E63012191","A1","5A3",51.446471,-0.336237,"E37000051","","E23000001",29211,"E56000021","E54000031","E00019526","E01003882","E02000797"
"TW1 4HZ","TW1  4HZ","TW1 4HZ","198001","","E99999999","E99999999","E09000027","E05013787","E43000217","0","515683","0173243","1","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGK","E00019527","00BDGK","E65000001","E01003882","E02000797","5","6D1","E00019527","E01003882","E02000797","E33035838","E38000245","E63012191","A1","5A3",51.446370,-0.336722,"E37000051","","E23000001",29211,"E56000021","E54000031","E00019527","E01003882","E02000797"
"TW1 4JA","TW1  4JA","TW1 4JA","198001","","E99999999","E99999999","E09000027","E05013787","E43000217","0","515656","0173232","1","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGK","E00019527","00BDGK","E65000001","E01003882","E02000797","5","6D1","E00019527","E01003882","E02000797","E33035838","E38000245","E63012191","A1","5A3",51.446276,-0.337114,"E37000051","","E23000001",29211,"E56000021","E54000031","E00019527","E01003882","E02000797"
"TW1 4JB","TW1  4JB","TW1 4JB","198001","","E99999999","E99999999","E09000027","E05013787","E43000217","0","515617","0173390","1","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGK","E00019519","00BDGK","E65000001","E01003883","E02000797","5","2B2","E00019519","E01003883","E02000797","E33035836","E38000245","E63012191","A1","5A3",51.447705,-0.337645,"E37000051","","E23000001",30722,"E56000021","E54000031","E00019519","E01003883","E02000797"
"TW1 4JD","TW1  4JD","TW1 4JD","198001","199012","E99999999","E99999999","E09000027","E05013787","E43000217","1","515600","0173300","8","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGK","E00019527","00BDGK","E65000001","E01003882","E02000797","5","6D1","E00019527","E01003882","E02000797","E33035838","E38000245","E63012191","A1","5A3",51.446899,-0.337919,"E37000051","","E23000001",29211,"E56000021","E54000031","E00019527","E01003882","E02000797"
"TW1 4JE","TW1  4JE","TW1 4JE","199208","199412","E99999999","E99999999","E09000027","E05013787","E43000217","1","515600","0173200","8","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGK","E00019527","00BDGK","E65000001","E01003882","E02000797","5","6D1","E00019527","E01003882","E02000797","E33035838","E38000245","E63012191","A1","5A3",51.446000,-0.337952,"E37000051","","E23000001",29211,"E56000021","E54000031","E00019527","E01003882","E02000797"
"TW1 4JF","TW1  4JF","TW1 4JF","198001","","E99999999","E99999999","E09000027","E05013787","E43000217","0","515597","0173262","1","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGK","E00019527","00BDGK","E65000001","E01003882","E02000797","5","6D1","E00019527","E01003882","E02000797","E33035838","E38000245","E63012191","A1","5A3",51.446558,-0.337975,"E37000051","","E23000001",29211,"E56000021","E54000031","E00019527","E01003882","E02000797"
"TW1 4JG","TW1  4JG","TW1 4JG","198001","","E99999999","E99999999","E09000027","E05013787","E43000217","0","515636","0173199","1","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGK","E00019527","00BDGK","E65000001","E01003882","E02000797","5","6D1","E00019527","E01003882","E02000797","E33035838","E38000245","E63012191","A1","5A3",51.445984,-0.337434,"E37000051","","E23000001",29211,"E56000021","E54000031","E00019527","E01003882","E02000797"
"TW1 4JH","TW1  4JH","TW1 4JH","199806","","E99999999","E99999999","E09000027","E05013787","E43000217","0","515569","0173196","1","E18000007","E40000003","E92000001","E12000007","5","E14001556","E15000007","E24000016","E30000266","E16000067","E09000027","00BDGK","E00019527","00BDGK","E65000001","E01003882","E02000797","5","6D1","E00019527","E01003882","E02000797","E33035838","E38000245","E63012191","A1","5A3",51.445971,-0.338399,"E37000051","","E23000001",29211,"E56000021","E54000031","E00019527","E01003882","E02000797"
