pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"SN8 3DY","SN8  3DY","SN8 3DY","198001","","E99999999","E99999999","E06000054","E05013440","E04011684","0","424290","0154694","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000159","E16000140","E06000054","46UBGR","E00162435","46UBGR","E65000001","E01031849","E02006640","7","4A2","E00162435","E01031849","E02006640","E33050521","E38000231","E63012626","E1","6B2",51.290595,-1.654002,"E37000033","","E23000038",19382,"E56000033","E54000040","E00162435","E01031849","E02006640"
"SN8 3DZ","SN8  3DZ","SN8 3DZ","198001","","E99999999","E99999999","E06000054","E05013440","E04011684","0","424352","0154304","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000159","E16000140","E06000054","46UBGR","E00162435","46UBGR","E65000001","E01031849","E02006640","7","4A2","E00162435","E01031849","E02006640","E33050521","E38000231","E63012626","E1","6B2",51.287356,-1.652188,"E37000033","","E23000038",19382,"E56000033","E54000040","E00162435","E01031849","E02006640"
"SN8 3EA","SN8  3EA","SN8 3EA","198001","","E99999999","E99999999","E06000054","E05013440","E04011684","0","424822","0154125","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000159","E16000140","E06000054","46UBGR","E00162433","46UBGR","E65000001","E01031849","E02006640","7","3A2","E00162433","E01031849","E02006640","E33050521","E38000231","E63012626","E1","1C1",51.285726,-1.645461,"E37000033","","E23000038",19382,"E56000033","E54000040","E00162433","E01031849","E02006640"
"SN8 3EB","SN8  3EB","SN8 3EB","198001","","E99999999","E99999999","E06000054","E05013440","E04011684","0","424859","0154063","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000159","E16000140","E06000054","46UBGR","E00162433","46UBGR","E65000001","E01031849","E02006640","7","3A2","E00162433","E01031849","E02006640","E33050521","E38000231","E63012626","E1","1C1",51.285167,-1.644935,"E37000033","","E23000038",19382,"E56000033","E54000040","E00162433","E01031849","E02006640"
"SN8 3ED","SN8  3ED","SN8 3ED","198001","","E99999999","E99999999","E06000054","E05013440","E04011684","0","425449","0153761","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000159","E16000140","E06000054","46UBGR","E00162433","46UBGR","E65000001","E01031849","E02006640","7","3A2","E00162433","E01031849","E02006640","E33050521","E38000231","","E1","1C1",51.282425,-1.636496,"E37000033","","E23000038",19382,"E56000033","E54000040","E00162433","E01031849","E02006640"
"SN8 3EE","SN8  3EE","SN8 3EE","198001","","E99999999","E99999999","E06000054","E05013440","E04011684","0","425491","0153704","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000159","E16000140","E06000054","46UBGR","E00162433","46UBGR","E65000001","E01031849","E02006640","7","3A2","E00162433","E01031849","E02006640","E33050521","E38000231","","E1","1C1",51.281908,-1.635886,"E37000033","","E23000038",19382,"E56000033","E54000040","E00162433","E01031849","E02006640"
"SN8 3EF","SN8  3EF","SN8 3EF","198001","","E99999999","E99999999","E06000054","E05013440","E04011684","0","425310","0153489","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000159","E16000140","E06000054","46UBGR","E00162433","46UBGR","E65000001","E01031849","E02006640","7","3A2","E00162433","E01031849","E02006640","E33050521","E38000231","","E1","1C1",51.279986,-1.638508,"E37000033","","E23000038",19382,"E56000033","E54000040","E00162433","E01031849","E02006640"
"SN8 3EG","SN8  3EG","SN8 3EG","198001","","E99999999","E99999999","E06000054","E05013440","E04011684","0","426387","0154588","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000159","E16000140","E06000054","46UBGR","E00162433","46UBGR","E65000001","E01031849","E02006640","7","3A2","E00162433","E01031849","E02006640","E33050521","E38000231","","E1","1C1",51.289816,-1.622975,"E37000033","","E23000038",19382,"E56000033","E54000040","E00162433","E01031849","E02006640"
"SN8 3EH","SN8  3EH","SN8 3EH","200409","201707","E99999999","E99999999","E06000054","E05013440","E04011684","1","424396","0153900","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000159","E16000140","E06000054","46UBGR","E00162435","46UBGR","E65000001","E01031849","E02006640","7","4A2","E00162435","E01031849","E02006640","E33050521","E38000231","E63012626","E1","6B2",51.283721,-1.651584,"E37000033","","E23000038",19382,"E56000033","E54000040","E00162435","E01031849","E02006640"
"SN8 3EJ","SN8  3EJ","SN8 3EJ","198001","","E99999999","E99999999","E06000054","E05013440","E04011684","0","424437","0153625","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000159","E16000140","E06000054","46UBGR","E00162433","46UBGR","E65000001","E01031849","E02006640","7","3A2","E00162433","E01031849","E02006640","E33050521","E38000231","E63012626","E1","1C1",51.281247,-1.651015,"E37000033","","E23000038",19382,"E56000033","E54000040","E00162433","E01031849","E02006640"
"SN8 3EL","SN8  3EL","SN8 3EL","198001","","E99999999","E99999999","E06000054","E05013440","E04011684","0","424311","0153666","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000159","E16000140","E06000054","46UBGR","E00162434","46UBGR","E65000001","E01031849","E02006640","7","3A2","E00162434","E01031849","E02006640","E33050521","E38000231","E63012626","E1","1B3",51.281621,-1.652819,"E37000033","","E23000038",19382,"E56000033","E54000040","E00162434","E01031849","E02006640"
"SN8 3EN","SN8  3EN","SN8 3EN","198001","","E99999999","E99999999","E06000054","E05013440","E04011684","0","424137","0153761","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000159","E16000140","E06000054","46UBGR","E00162434","46UBGR","E65000001","E01031849","E02006640","7","3A2","E00162434","E01031849","E02006640","E33050521","E38000231","E63012626","E1","1B3",51.282482,-1.655307,"E37000033","","E23000038",19382,"E56000033","E54000040","E00162434","E01031849","E02006640"
"SN8 3EP","SN8  3EP","SN8 3EP","198001","","E99999999","E99999999","E06000054","E05013440","E04011684","0","424032","0153579","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000159","E16000140","E06000054","46UBGR","E00162434","46UBGR","E65000001","E01031849","E02006640","7","3A2","E00162434","E01031849","E02006640","E33050521","E38000231","E63012626","E1","1B3",51.280850,-1.656825,"E37000033","","E23000038",19382,"E56000033","E54000040","E00162434","E01031849","E02006640"
"SN8 3EQ","SN8  3EQ","SN8 3EQ","198001","","E99999999","E99999999","E06000054","E05013440","E04011684","0","424367","0153896","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000159","E16000140","E06000054","46UBGR","E00162435","46UBGR","E65000001","E01031849","E02006640","7","4A2","E00162435","E01031849","E02006640","E33050521","E38000231","E63012626","E1","6B2",51.283686,-1.652000,"E37000033","","E23000038",19382,"E56000033","E54000040","E00162435","E01031849","E02006640"
"SN8 3ER","SN8  3ER","SN8 3ER","198001","","E99999999","E99999999","E06000054","E05013440","E04011684","0","424084","0153431","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000159","E16000140","E06000054","46UBGR","E00162434","46UBGR","E65000001","E01031849","E02006640","7","3A2","E00162434","E01031849","E02006640","E33050521","E38000231","E63012626","E1","1B3",51.279517,-1.656089,"E37000033","","E23000038",19382,"E56000033","E54000040","E00162434","E01031849","E02006640"
"SN8 3ES","SN8  3ES","SN8 3ES","198001","","E99999999","E99999999","E06000054","E05013440","E04011684","0","423974","0153456","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000159","E16000140","E06000054","46UBGR","E00162434","46UBGR","E65000001","E01031849","E02006640","7","3A2","E00162434","E01031849","E02006640","E33050521","E38000231","E63012626","E1","1B3",51.279747,-1.657665,"E37000033","","E23000038",19382,"E56000033","E54000040","E00162434","E01031849","E02006640"
"SN8 3ET","SN8  3ET","SN8 3ET","198001","","E99999999","E99999999","E06000054","E05013440","E04011684","0","423144","0152487","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000159","E16000140","E06000054","46UBGR","E00162434","46UBGR","E65000001","E01031849","E02006640","7","3A2","E00162434","E01031849","E02006640","E33050521","E38000231","","E1","1B3",51.271065,-1.669615,"E37000033","","E23000038",19382,"E56000033","E54000040","E00162434","E01031849","E02006640"
"SN8 3EU","SN8  3EU","SN8 3EU","198001","","E99999999","E99999999","E06000054","E05013440","E04011713","0","420918","0153460","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000159","E16000140","E06000054","46UBGR","E00162437","46UBGR","E65000001","E01031849","E02006640","7","3B2","E00162437","E01031849","E02006640","E33050521","E38000231","","E1","1C1",51.279902,-1.701478,"E37000033","","E23000038",19382,"E56000033","E54000040","E00162437","E01031849","E02006640"
"SN8 3EW","SN8  3EW","SN8 3EW","198001","","E99999999","E99999999","E06000054","E05013440","E04011684","0","424095","0153636","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000159","E16000140","E06000054","46UBGR","E00162434","46UBGR","E65000001","E01031849","E02006640","7","3A2","E00162434","E01031849","E02006640","E33050521","E38000231","E63012626","E1","1B3",51.281360,-1.655918,"E37000033","","E23000038",19382,"E56000033","E54000040","E00162434","E01031849","E02006640"
"SN8 3EX","SN8  3EX","SN8 3EX","198001","","E99999999","E99999999","E06000054","E05013440","E04011713","0","420672","0154067","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000159","E16000140","E06000054","46UBGR","E00162437","46UBGR","E65000001","E01031849","E02006640","7","3B2","E00162437","E01031849","E02006640","E33050521","E38000231","","E1","1C1",51.285369,-1.704970,"E37000033","","E23000038",19382,"E56000033","E54000040","E00162437","E01031849","E02006640"
"SN8 3EY","SN8  3EY","SN8 3EY","198001","","E99999999","E99999999","E06000054","E05013440","E04011713","0","420237","0153608","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000159","E16000140","E06000054","46UBGR","E00162437","46UBGR","E65000001","E01031849","E02006640","7","3B2","E00162437","E01031849","E02006640","E33050521","E38000231","","E1","1C1",51.281254,-1.711222,"E37000033","","E23000038",19382,"E56000033","E54000040","E00162437","E01031849","E02006640"
"SN8 3EZ","SN8  3EZ","SN8 3EZ","198001","","E99999999","E99999999","E06000054","E05013440","E04011713","0","420273","0153584","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000159","E16000140","E06000054","46UBGR","E00162437","46UBGR","E65000001","E01031849","E02006640","7","3B2","E00162437","E01031849","E02006640","E33050521","E38000231","","E1","1C1",51.281041,-1.710719,"E37000033","","E23000038",19382,"E56000033","E54000040","E00162437","E01031849","E02006640"
"SN8 3FA","SN8  3FA","SN8 3FA","200006","","E99999999","E99999999","E06000054","E05013440","E04011684","0","424441","0154028","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000159","E16000140","E06000054","46UBGR","E00162435","46UBGR","E65000001","E01031849","E02006640","7","4A2","E00162435","E01031849","E02006640","E33050521","E38000231","E63012626","E1","6B2",51.284870,-1.650930,"E37000033","","E23000038",19382,"E56000033","E54000040","E00162435","E01031849","E02006640"
"SN8 3FB","SN8  3FB","SN8 3FB","200112","201206","E99999999","E99999999","E06000054","E05013444","E04011769","1","418619","0168995","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000276","E16000140","E06000054","46UBGZ","E00162515","46UBGZ","E65000001","E01031863","E02006635","6","2B1","E00162515","E01031863","E02006635","E33046804","E38000231","E63012254","D1","7A1",51.419666,-1.733631,"E37000033","","E23000038",28212,"E56000033","E54000040","E00162515","E01031863","E02006635"
"SN8 3FD","SN8  3FD","SN8 3FD","200112","200806","E99999999","E99999999","E06000054","E05013444","E04011769","1","418619","0168995","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000276","E16000140","E06000054","46UBGZ","E00162515","46UBGZ","E65000001","E01031863","E02006635","6","2B1","E00162515","E01031863","E02006635","E33046804","E38000231","E63012254","D1","7A1",51.419666,-1.733631,"E37000033","","E23000038",28212,"E56000033","E54000040","E00162515","E01031863","E02006635"
"SN8 3FE","SN8  3FE","SN8 3FE","200205","","E99999999","E99999999","E06000054","E05013440","E04011684","0","424013","0153693","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000159","E16000140","E06000054","46UBGR","E00162434","46UBGR","E65000001","E01031849","E02006640","7","3A2","E00162434","E01031849","E02006640","E33050521","E38000231","E63012626","E1","1B3",51.281876,-1.657090,"E37000033","","E23000038",19382,"E56000033","E54000040","E00162434","E01031849","E02006640"
"SN8 3FF","SN8  3FF","SN8 3FF","201204","","E99999999","E99999999","E06000054","E05013455","E04011812","0","431612","0162636","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000244","E16000140","E06000054","46UBHK","E00162592","46UBHK","E65000001","E01031877","E02006640","7","3C2","E00162592","E01031877","E02006640","E33050520","E38000231","E63012409","E1","1B2",51.361917,-1.547349,"E37000033","","E23000038",18924,"E56000033","E54000040","E00162592","E01031877","E02006640"
"SN8 3FG","SN8  3FG","SN8 3FG","200707","","E99999999","E99999999","E06000054","E05013455","E04011657","0","423031","0162211","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000244","E16000140","E06000054","46UBGP","E00162421","46UBGP","E65000001","E01031847","E02006640","7","3C1","E00162421","E01031847","E02006640","E33050522","E38000231","","E1","6B2",51.358507,-1.670622,"E37000033","","E23000038",27623,"E56000033","E54000040","E00162421","E01031847","E02006640"
"SN8 3FH","SN8  3FH","SN8 3FH","200801","","E99999999","E99999999","E06000054","E05013440","E04011684","0","424631","0154168","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000159","E16000140","E06000054","46UBGR","E00162433","46UBGR","E65000001","E01031849","E02006640","7","3A2","E00162433","E01031849","E02006640","E33050521","E38000231","E63012626","E1","1C1",51.286121,-1.648196,"E37000033","","E23000038",19382,"E56000033","E54000040","E00162433","E01031849","E02006640"
"SN8 3FJ","SN8  3FJ","SN8 3FJ","200904","","E99999999","E99999999","E06000054","E05013440","E04011684","0","424157","0153641","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000159","E16000140","E06000054","46UBGR","E00162434","46UBGR","E65000001","E01031849","E02006640","7","3A2","E00162434","E01031849","E02006640","E33050521","E38000231","E63012626","E1","1B3",51.281402,-1.655029,"E37000033","","E23000038",19382,"E56000033","E54000040","E00162434","E01031849","E02006640"
"SN8 3FL","SN8  3FL","SN8 3FL","201002","","E99999999","E99999999","E06000054","E05013440","E04011684","0","426469","0154636","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000159","E16000140","E06000054","46UBGR","E00162433","46UBGR","E65000001","E01031849","E02006640","7","3A2","E00162433","E01031849","E02006640","E33050521","E38000231","","E1","1C1",51.290247,-1.621807,"E37000033","","E23000038",19382,"E56000033","E54000040","E00162433","E01031849","E02006640"
"SN8 3FN","SN8  3FN","SN8 3FN","200904","","E99999999","E99999999","E06000054","E05013440","E04011684","0","424184","0153630","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000159","E16000140","E06000054","46UBGR","E00162434","46UBGR","E65000001","E01031849","E02006640","7","3A2","E00162434","E01031849","E02006640","E33050521","E38000231","E63012626","E1","1B3",51.281302,-1.654642,"E37000033","","E23000038",19382,"E56000033","E54000040","E00162434","E01031849","E02006640"
"SN8 3FP","SN8  3FP","SN8 3FP","201110","","E99999999","E99999999","E06000054","E05013455","E04011723","0","427638","0164703","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000244","E16000140","E06000054","46UBGL","E00162400","46UBGL","E65000001","E01031843","E02006640","7","3C1","E00162400","E01031843","E02006640","E33050519","E38000231","E63012357","E1","1B2",51.380709,-1.604266,"E37000033","","E23000038",23971,"E56000033","E54000040","E00162400","E01031843","E02006640"
"SN8 3FQ","SN8  3FQ","SN8 3FQ","201111","","E99999999","E99999999","E06000054","E05013440","E04011684","0","422775","0153852","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000159","E16000140","E06000054","46UBGR","E00162434","46UBGR","E65000001","E01031849","E02006640","7","3A2","E00162434","E01031849","E02006640","E33050521","E38000231","","E1","1B3",51.283356,-1.674830,"E37000033","","E23000038",19382,"E56000033","E54000040","E00162434","E01031849","E02006640"
"SN8 3FR","SN8  3FR","SN8 3FR","201502","","E99999999","E99999999","E06000054","E05013455","E04011657","0","422622","0164319","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000244","E16000140","E06000054","46UBGP","E00162423","46UBGP","E65000001","E01031847","E02006640","8","3C2","E00162423","E01031847","E02006640","E33050522","E38000231","","F1","1A3",51.377477,-1.676362,"E37000033","","E23000038",27623,"E56000033","E54000040","E00162423","E01031847","E02006640"
"SN8 3FS","SN8  3FS","SN8 3FS","201703","","E99999999","E99999999","E06000054","E05013455","E04011657","0","423176","0160872","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000244","E16000140","E06000054","46UBGP","E00162424","46UBGP","E65000001","E01031847","E02006640","6","3A1","E00162424","E01031847","E02006640","E33050522","E38000231","E63012451","D1","6B4",51.346459,-1.668615,"E37000033","","E23000038",27623,"E56000033","E54000040","E00162424","E01031847","E02006640"
"SN8 3FT","SN8  3FT","SN8 3FT","201605","","E99999999","E99999999","E06000054","E05013455","E04011722","0","426003","0160663","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000244","E16000140","E06000054","46UBHK","E00162589","46UBHK","E65000001","E01031877","E02006640","7","3A1","E00162589","E01031877","E02006640","E33050518","E38000231","E63012476","E1","1B2",51.344460,-1.628052,"E37000033","","E23000038",18924,"E56000033","E54000040","E00162589","E01031877","E02006640"
"SN8 3FU","SN8  3FU","SN8 3FU","201609","","E99999999","E99999999","E06000054","E05013455","E04011657","0","422812","0160975","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000244","E16000140","E06000054","46UBGP","E00162423","46UBGP","E65000001","E01031847","E02006640","8","3C2","E00162423","E01031847","E02006640","E33050522","E38000231","E63012451","F1","1A3",51.347400,-1.673835,"E37000033","","E23000038",27623,"E56000033","E54000040","E00162423","E01031847","E02006640"
"SN8 3FW","SN8  3FW","SN8 3FW","201906","","E99999999","E99999999","E06000054","E05013440","E04011684","0","424329","0151633","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000159","E16000140","E06000054","46UBGR","E00162434","46UBGR","E65000001","E01031849","E02006640","7","3A2","E00162434","E01031849","E02006640","E33050521","E38000231","","E1","1B3",51.263337,-1.652687,"E37000033","","E23000038",19382,"E56000033","E54000040","E00162434","E01031849","E02006640"
"SN8 3FX","SN8  3FX","SN8 3FX","202011","","E99999999","E99999999","E06000054","E05013440","E04011684","0","424486","0153929","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000159","E16000140","E06000054","46UBGR","E00162433","46UBGR","E65000001","E01031849","E02006640","7","3A2","E00162433","E01031849","E02006640","E33050521","E38000231","E63012626","E1","1C1",51.283975,-1.650280,"E37000033","","E23000038",19382,"E56000033","E54000040","E00162433","E01031849","E02006640"
"SN8 3FY","SN8  3FY","SN8 3FY","202009","","E99999999","E99999999","E06000054","E05013455","E04011659","0","434506","0160104","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000244","E16000140","E06000054","46UBHK","E00162591","46UBHK","E65000001","E01031877","E02006640","8","3B2","E00162591","E01031877","E02006640","E33050520","E38000231","","E1","1A2",51.338981,-1.506015,"E37000033","","E23000038",18924,"E56000033","E54000040","E00162591","E01031877","E02006640"
"SN8 3FZ","SN8  3FZ","SN8 3FZ","202312","","E99999999","E99999999","E06000054","E05013440","E04011684","0","424441","0154028","5","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000159","E16000140","E06000054","46UBGR","E00162435","46UBGR","E65000001","E01031849","E02006640","7","4A2","E00162435","E01031849","E02006640","E33050521","E38000231","E63012626","E1","6B2",51.284867,-1.650919,"E37000033","","E23000038",19382,"E56000033","E54000040","E00162435","E01031849","E02006640"
"SN8 3GA","SN8  3GA","SN8 3GA","200507","","E99999999","E99999999","E06000054","E05013455","E04011657","0","422946","0162324","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000244","E16000140","E06000054","46UBGP","E00162421","46UBGP","E65000001","E01031847","E02006640","7","3C1","E00162421","E01031847","E02006640","E33050522","E38000231","","E1","6B2",51.359526,-1.671835,"E37000033","","E23000038",27623,"E56000033","E54000040","E00162421","E01031847","E02006640"
"SN8 3GP","SN8  3GP","SN8 3GP","200206","","E99999999","E99999999","E06000054","E05013455","E04011657","0","422937","0162637","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000244","E16000140","E06000054","46UBGP","E00162421","46UBGP","E65000001","E01031847","E02006640","7","3C1","E00162421","E01031847","E02006640","E33050522","E38000231","","E1","6B2",51.362339,-1.671933,"E37000033","","E23000038",27623,"E56000033","E54000040","E00162421","E01031847","E02006640"
"SN8 3GZ","SN8  3GZ","SN8 3GZ","200902","","E99999999","E99999999","E06000054","E05013455","E04011723","0","427490","0163842","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000244","E16000140","E06000054","46UBGL","E00162397","46UBGL","E65000001","E01031843","E02006640","6","6B3","E00162397","E01031843","E02006640","E33050519","E38000231","E63012357","D1","1B2",51.372975,-1.606458,"E37000033","","E23000038",23971,"E56000033","E54000040","E00162397","E01031843","E02006640"
"SN8 3HA","SN8  3HA","SN8 3HA","198001","","E99999999","E99999999","E06000054","E05013440","E04011713","0","420136","0153425","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000159","E16000140","E06000054","46UBGR","E00162437","46UBGR","E65000001","E01031849","E02006640","7","3B2","E00162437","E01031849","E02006640","E33050521","E38000231","","E1","1C1",51.279612,-1.712681,"E37000033","","E23000038",19382,"E56000033","E54000040","E00162437","E01031849","E02006640"
"SN8 3HB","SN8  3HB","SN8 3HB","198001","","E99999999","E99999999","E06000054","E05013440","E04011713","0","420085","0153407","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000159","E16000140","E06000054","46UBGR","E00162437","46UBGR","E65000001","E01031849","E02006640","7","3B2","E00162437","E01031849","E02006640","E33050521","E38000231","","E1","1C1",51.279456,-1.713424,"E37000033","","E23000038",19382,"E56000033","E54000040","E00162437","E01031849","E02006640"
"SN8 3HD","SN8  3HD","SN8 3HD","198001","","E99999999","E99999999","E06000054","E05013440","E04011713","0","420205","0153804","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000159","E16000140","E06000054","46UBGR","E00162437","46UBGR","E65000001","E01031849","E02006640","7","3B2","E00162437","E01031849","E02006640","E33050521","E38000231","","E1","1C1",51.283021,-1.711681,"E37000033","","E23000038",19382,"E56000033","E54000040","E00162437","E01031849","E02006640"
"SN8 3HE","SN8  3HE","SN8 3HE","198001","","E99999999","E99999999","E06000054","E05013440","E04011713","0","418976","0154699","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000159","E16000140","E06000054","46UBGR","E00162437","46UBGR","E65000001","E01031849","E02006640","7","3B2","E00162437","E01031849","E02006640","E33050521","E38000231","","E1","1C1",51.291111,-1.729255,"E37000033","","E23000038",19382,"E56000033","E54000040","E00162437","E01031849","E02006640"
"SN8 3HF","SN8  3HF","SN8 3HF","198001","200306","E99999999","E99999999","E06000054","E05013455","E04011657","0","423202","0158672","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000244","E16000140","E06000054","46UBGP","E00162423","46UBGP","E65000001","E01031847","E02006640","8","3C2","E00162423","E01031847","E02006640","E33050522","E38000231","","F1","1A3",51.326679,-1.668395,"E37000033","","E23000038",27623,"E56000033","E54000040","E00162423","E01031847","E02006640"
"SN8 3HG","SN8  3HG","SN8 3HG","198001","","E99999999","E99999999","E06000054","E05013440","E04011684","0","424262","0154131","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000159","E16000140","E06000054","46UBGR","E00162435","46UBGR","E65000001","E01031849","E02006640","7","4A2","E00162435","E01031849","E02006640","E33050521","E38000231","E63012626","E1","6B2",51.285804,-1.653490,"E37000033","","E23000038",19382,"E56000033","E54000040","E00162435","E01031849","E02006640"
"SN8 3HH","SN8  3HH","SN8 3HH","198106","","E99999999","E99999999","E06000054","E05013440","E04011684","0","424248","0154037","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000159","E16000140","E06000054","46UBGR","E00162435","46UBGR","E65000001","E01031849","E02006640","7","4A2","E00162435","E01031849","E02006640","E33050521","E38000231","E63012626","E1","6B2",51.284959,-1.653697,"E37000033","","E23000038",19382,"E56000033","E54000040","E00162435","E01031849","E02006640"
"SN8 3HJ","SN8  3HJ","SN8 3HJ","199101","","E99999999","E99999999","E06000054","E05013440","E04011684","0","424307","0153702","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000159","E16000140","E06000054","46UBGR","E00162434","46UBGR","E65000001","E01031849","E02006640","7","3A2","E00162434","E01031849","E02006640","E33050521","E38000231","E63012626","E1","1B3",51.281945,-1.652874,"E37000033","","E23000038",19382,"E56000033","E54000040","E00162434","E01031849","E02006640"
"SN8 3HL","SN8  3HL","SN8 3HL","198001","","E99999999","E99999999","E06000054","E05013443","E04011807","1","420617","0168529","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000276","E16000140","E06000054","46UBHA","E00162526","46UBHA","E65000001","E01031866","E02006636","8","3B2","E00162526","E01031866","E02006636","E33050495","E38000231","","F1","1B2",51.415406,-1.704914,"E37000033","","E23000038",19209,"E56000033","E54000040","E00162526","E01031866","E02006636"
"SN8 3HN","SN8  3HN","SN8 3HN","198001","","E99999999","E99999999","E06000054","E05013443","E04011775","0","420855","0168426","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000276","E16000140","E06000054","46UBHC","E00162537","46UBHC","E65000001","E01031868","E02006634","7","3A2","E00162537","E01031868","E02006634","E33050474","E38000231","","E1","1B2",51.414473,-1.701509,"E37000033","","E23000038",20895,"E56000033","E54000040","E00162537","E01031868","E02006634"
"SN8 3HP","SN8  3HP","SN8 3HP","198001","","E99999999","E99999999","E06000054","E05013443","E04011807","0","423297","0166793","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000276","E16000140","E06000054","46UBHA","E00162526","46UBHA","E65000001","E01031866","E02006636","8","3B2","E00162526","E01031866","E02006636","E33050495","E38000231","","F1","1B2",51.399695,-1.666502,"E37000033","","E23000038",19209,"E56000033","E54000040","E00162526","E01031866","E02006636"
