pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"CM166EE","CM16 6EE","CM16 6EE","198001","","E10000012","E58000446","E07000072","E05015734","E04004026","0","550789","0205094","1","E18000006","E40000007","E92000001","E12000006","5","E14001125","E15000006","E24000006","E30000234","E16000128","E07000072","22UHHG","E00110729","22UHHG","E65000001","E01021797","E02004527","7","3A1","E00110729","E01021797","E02004527","E33026670","E38000197","E63011603","F1","1B2",51.724296,0.181744,"E37000056","","E23000028",21928,"E56000035","E54000025","E00110729","E01021797","E02004527"
"CM166EF","CM16 6EF","CM16 6EF","198001","","E10000012","E58000446","E07000072","E05015734","E04004026","0","550476","0204561","1","E18000006","E40000007","E92000001","E12000006","5","E14001125","E15000006","E24000006","E30000234","E16000128","E07000072","22UHHG","E00110731","22UHHG","E65000001","E01021797","E02004527","6","6D2","E00110731","E01021797","E02004527","E33026673","E38000197","E63011603","D1","5A1",51.719591,0.176986,"E37000056","","E23000028",21928,"E56000035","E54000025","E00110731","E01021797","E02004527"
"CM166EG","CM16 6EG","CM16 6EG","198001","","E10000012","E58000446","E07000072","E05015734","E04004026","0","550722","0204951","1","E18000006","E40000007","E92000001","E12000006","5","E14001125","E15000006","E24000006","E30000234","E16000128","E07000072","22UHHG","E00110729","22UHHG","E65000001","E01021797","E02004527","7","3A1","E00110729","E01021797","E02004527","E33026670","E38000197","E63011603","F1","1B2",51.723029,0.180713,"E37000056","","E23000028",21928,"E56000035","E54000025","E00110729","E01021797","E02004527"
"CM166EH","CM16 6EH","CM16 6EH","198001","","E10000012","E58000446","E07000072","E05015734","E04004026","0","550252","0204673","1","E18000006","E40000007","E92000001","E12000006","5","E14001125","E15000006","E24000006","E30000234","E16000128","E07000072","22UHHG","E00110726","22UHHG","E65000001","E01021797","E02004527","6","6A1","E00110726","E01021797","E02004527","E33026673","E38000197","E63011603","D1","8A1",51.720658,0.173794,"E37000056","","E23000028",21928,"E56000035","E54000025","E00110726","E01021797","E02004527"
"CM166EJ","CM16 6EJ","CM16 6EJ","198001","","E10000012","E58000446","E07000072","E05015734","E04004026","0","550288","0204709","1","E18000006","E40000007","E92000001","E12000006","5","E14001125","E15000006","E24000006","E30000234","E16000128","E07000072","22UHHG","E00110726","22UHHG","E65000001","E01021797","E02004527","6","6A1","E00110726","E01021797","E02004527","E33026673","E38000197","E63011603","D1","8A1",51.720972,0.174330,"E37000056","","E23000028",21928,"E56000035","E54000025","E00110726","E01021797","E02004527"
"CM166EL","CM16 6EL","CM16 6EL","199706","200311","E10000012","E58000430","E07000072","E05015727","E04004015","1","546120","0202257","1","E18000006","E40000007","E92000001","E12000006","5","E14001226","E15000006","E24000006","E30000234","E16000128","E07000072","22UHGP","E00110528","22UHGP","E65000001","E01021757","E02004532","6","6D2","E00110528","E01021757","E02004532","E33026700","E38000197","E63011674","C1","5A3",51.700041,0.113007,"E37000056","","E23000028",29787,"E56000035","E54000025","E00110528","E01021757","E02004532"
"CM166EN","CM16 6EN","CM16 6EN","198001","","E10000012","E58000446","E07000072","E05015734","E04004026","0","550398","0204632","1","E18000006","E40000007","E92000001","E12000006","5","E14001125","E15000006","E24000006","E30000234","E16000128","E07000072","22UHHG","E00110731","22UHHG","E65000001","E01021797","E02004527","6","6D2","E00110731","E01021797","E02004527","E33026673","E38000197","E63011603","D1","5A1",51.720250,0.175888,"E37000056","","E23000028",21928,"E56000035","E54000025","E00110731","E01021797","E02004527"
"CM166EP","CM16 6EP","CM16 6EP","198001","","E10000012","E58000446","E07000072","E05015734","E04004026","0","550612","0204872","1","E18000006","E40000007","E92000001","E12000006","5","E14001125","E15000006","E24000006","E30000234","E16000128","E07000072","22UHHG","E00110729","22UHHG","E65000001","E01021797","E02004527","7","3A1","E00110729","E01021797","E02004527","E33026670","E38000197","E63011603","F1","1B2",51.722349,0.179087,"E37000056","","E23000028",21928,"E56000035","E54000025","E00110729","E01021797","E02004527"
"CM166EQ","CM16 6EQ","CM16 6EQ","198001","","E10000012","E58000446","E07000072","E05015734","E04004026","0","550924","0205024","1","E18000006","E40000007","E92000001","E12000006","5","E14001125","E15000006","E24000006","E30000234","E16000128","E07000072","22UHHG","E00110729","22UHHG","E65000001","E01021797","E02004527","7","3A1","E00110729","E01021797","E02004527","E33026670","E38000197","E63011603","F1","1B2",51.723631,0.183667,"E37000056","","E23000028",21928,"E56000035","E54000025","E00110729","E01021797","E02004527"
"CM166ER","CM16 6ER","CM16 6ER","198001","","E10000012","E58000446","E07000072","E05015734","E04004026","0","550768","0205199","1","E18000006","E40000007","E92000001","E12000006","5","E14001125","E15000006","E24000006","E30000234","E16000128","E07000072","22UHHG","E00110729","22UHHG","E65000001","E01021797","E02004527","7","3A1","E00110729","E01021797","E02004527","E33026670","E38000197","E63011603","F1","1B2",51.725245,0.181486,"E37000056","","E23000028",21928,"E56000035","E54000025","E00110729","E01021797","E02004527"
"CM166ES","CM16 6ES","CM16 6ES","198001","","E10000012","E58000446","E07000072","E05015734","E04004026","0","550880","0205456","1","E18000006","E40000007","E92000001","E12000006","5","E14001125","E15000006","E24000006","E30000234","E16000128","E07000072","22UHHG","E00110729","22UHHG","E65000001","E01021797","E02004527","7","3A1","E00110729","E01021797","E02004527","E33026670","E38000197","E63011603","F1","1B2",51.727524,0.183217,"E37000056","","E23000028",21928,"E56000035","E54000025","E00110729","E01021797","E02004527"
"CM166ET","CM16 6ET","CM16 6ET","198001","","E10000012","E58000446","E07000072","E05015734","E04004026","0","550601","0205214","1","E18000006","E40000007","E92000001","E12000006","5","E14001125","E15000006","E24000006","E30000234","E16000128","E07000072","22UHHG","E00110728","22UHHG","E65000001","E01021797","E02004527","7","1C1","E00110728","E01021797","E02004527","E33026670","E38000197","E63011603","E1","8A1",51.725425,0.179076,"E37000056","","E23000028",21928,"E56000035","E54000025","E00110728","E01021797","E02004527"
"CM166EU","CM16 6EU","CM16 6EU","198001","","E10000012","E58000446","E07000072","E05015734","E04004026","0","550651","0205322","1","E18000006","E40000007","E92000001","E12000006","5","E14001125","E15000006","E24000006","E30000234","E16000128","E07000072","22UHHG","E00110728","22UHHG","E65000001","E01021797","E02004527","7","1C1","E00110728","E01021797","E02004527","E33026670","E38000197","E63011603","E1","8A1",51.726382,0.179846,"E37000056","","E23000028",21928,"E56000035","E54000025","E00110728","E01021797","E02004527"
"CM166EW","CM16 6EW","CM16 6EW","198001","","E10000012","E58000446","E07000072","E05015734","E04004026","0","550388","0204594","1","E18000006","E40000007","E92000001","E12000006","5","E14001125","E15000006","E24000006","E30000234","E16000128","E07000072","22UHHG","E00110731","22UHHG","E65000001","E01021797","E02004527","6","6D2","E00110731","E01021797","E02004527","E33026673","E38000197","E63011603","D1","5A1",51.719912,0.175727,"E37000056","","E23000028",21928,"E56000035","E54000025","E00110731","E01021797","E02004527"
"CM166EX","CM16 6EX","CM16 6EX","198001","","E10000012","E58000446","E07000072","E05015734","E04004026","0","550558","0205314","1","E18000006","E40000007","E92000001","E12000006","5","E14001125","E15000006","E24000006","E30000234","E16000128","E07000072","22UHHG","E00110728","22UHHG","E65000001","E01021797","E02004527","7","1C1","E00110728","E01021797","E02004527","E33026670","E38000197","E63011603","E1","8A1",51.726335,0.178497,"E37000056","","E23000028",21928,"E56000035","E54000025","E00110728","E01021797","E02004527"
"CM166EY","CM16 6EY","CM16 6EY","199405","","E10000012","E58000446","E07000072","E05015734","E04004026","0","550198","0204854","1","E18000006","E40000007","E92000001","E12000006","5","E14001125","E15000006","E24000006","E30000234","E16000128","E07000072","22UHHG","E00110729","22UHHG","E65000001","E01021797","E02004527","7","3A1","E00110729","E01021797","E02004527","E33026670","E38000197","E63011603","F1","1B2",51.722298,0.173091,"E37000056","","E23000028",21928,"E56000035","E54000025","E00110729","E01021797","E02004527"
"CM166EZ","CM16 6EZ","CM16 6EZ","200006","200105","E10000012","E58000446","E07000072","E05015734","E04004026","1","548278","0204115","6","E18000006","E40000007","E92000001","E12000006","5","E14001125","E15000006","E24000006","E30000234","E16000128","E07000072","22UHHG","E00110725","22UHHG","E65000001","E01021799","E02004527","7","5B2","E00110725","E01021799","E02004527","E33026674","E38000197","E63011603","D1","7A3",51.716169,0.145001,"E37000056","","E23000028",11810,"E56000035","E54000025","E00110725","E01021799","E02004527"
"CM166FA","CM16 6FA","CM16 6FA","200906","","E10000012","E58000430","E07000072","E05015727","E04004015","0","546923","0202809","1","E18000006","E40000007","E92000001","E12000006","5","E14001226","E15000006","E24000006","E30000234","E16000128","E07000072","22UHGQ","E00110535","22UHGQ","E65000001","E01021761","E02004531","6","6B2","E00170074","E01021761","E02004531","E33024955","E38000197","E63011674","C1","5B2",51.704791,0.124851,"E37000056","","E23000028",19725,"E56000035","E54000025","E00170074","E01021761","E02004531"
"CM166FB","CM16 6FB","CM16 6FB","200607","200707","E10000012","E58000430","E07000072","E05015727","E04004015","1","546120","0202257","1","E18000006","E40000007","E92000001","E12000006","5","E14001226","E15000006","E24000006","E30000234","E16000128","E07000072","22UHGP","E00110528","22UHGP","E65000001","E01021757","E02004532","6","6D2","E00110528","E01021757","E02004532","E33026700","E38000197","E63011674","C1","5A3",51.700041,0.113007,"E37000056","","E23000028",29787,"E56000035","E54000025","E00110528","E01021757","E02004532"
"CM166FD","CM16 6FD","CM16 6FD","200906","","E10000012","E58000430","E07000072","E05015727","E04004015","0","546956","0202795","1","E18000006","E40000007","E92000001","E12000006","5","E14001226","E15000006","E24000006","E30000234","E16000128","E07000072","22UHGQ","E00110535","22UHGQ","E65000001","E01021761","E02004531","6","6B2","E00170074","E01021761","E02004531","E33024955","E38000197","E63011674","C1","5B2",51.704657,0.125322,"E37000056","","E23000028",19725,"E56000035","E54000025","E00170074","E01021761","E02004531"
"CM166FE","CM16 6FE","CM16 6FE","200906","","E10000012","E58000430","E07000072","E05015727","E04004015","0","546952","0202883","1","E18000006","E40000007","E92000001","E12000006","5","E14001226","E15000006","E24000006","E30000234","E16000128","E07000072","22UHGQ","E00110535","22UHGQ","E65000001","E01021761","E02004531","6","6B2","E00170074","E01021761","E02004531","E33024955","E38000197","E63011674","C1","5B2",51.705448,0.125301,"E37000056","","E23000028",19725,"E56000035","E54000025","E00170074","E01021761","E02004531"
"CM166FF","CM16 6FF","CM16 6FF","200906","","E10000012","E58000430","E07000072","E05015727","E04004015","0","547010","0202751","1","E18000006","E40000007","E92000001","E12000006","5","E14001226","E15000006","E24000006","E30000234","E16000128","E07000072","22UHGQ","E00110535","22UHGQ","E65000001","E01021761","E02004531","6","6B2","E00170074","E01021761","E02004531","E33024955","E38000197","E63011674","C1","5B2",51.704247,0.126085,"E37000056","","E23000028",19725,"E56000035","E54000025","E00170074","E01021761","E02004531"
"CM166FG","CM16 6FG","CM16 6FG","200906","","E10000012","E58000430","E07000072","E05015727","E04004015","0","547038","0202628","1","E18000006","E40000007","E92000001","E12000006","5","E14001226","E15000006","E24000006","E30000234","E16000128","E07000072","22UHGQ","E00110535","22UHGQ","E65000001","E01021761","E02004531","6","6B2","E00170076","E01021761","E02004531","E33026696","E38000197","E63011674","C1","5B3",51.703135,0.126438,"E37000056","","E23000028",19725,"E56000035","E54000025","E00170076","E01021761","E02004531"
"CM166FH","CM16 6FH","CM16 6FH","200906","","E10000012","E58000430","E07000072","E05015727","E04004015","0","546984","0202786","1","E18000006","E40000007","E92000001","E12000006","5","E14001226","E15000006","E24000006","E30000234","E16000128","E07000072","22UHGQ","E00110535","22UHGQ","E65000001","E01021761","E02004531","6","6B2","E00170074","E01021761","E02004531","E33024955","E38000197","E63011674","C1","5B2",51.704568,0.125723,"E37000056","","E23000028",19725,"E56000035","E54000025","E00170074","E01021761","E02004531"
"CM166FJ","CM16 6FJ","CM16 6FJ","201002","","E10000012","E58000430","E07000072","E05015734","E04004026","0","548670","0204793","1","E18000006","E40000007","E92000001","E12000006","5","E14001226","E15000006","E24000006","E30000234","E16000128","E07000072","22UHGQ","E00110548","22UHGQ","E65000001","E01021761","E02004531","7","3A2","E00110548","E01021761","E02004531","E33026695","E38000197","E63011603","E1","5B2",51.722162,0.150987,"E37000056","","E23000028",19725,"E56000035","E54000025","E00110548","E01021761","E02004531"
"CM166FL","CM16 6FL","CM16 6FL","201010","","E10000012","E58000446","E07000072","E05015734","E04004026","0","549290","0203853","1","E18000006","E40000007","E92000001","E12000006","5","E14001125","E15000006","E24000006","E30000234","E16000128","E07000072","22UHHG","E00110738","22UHHG","E65000001","E01021799","E02004527","6","6C1","E00110738","E01021799","E02004527","E33026674","E38000197","E63011603","D1","5A3",51.713547,0.159527,"E37000056","","E23000028",11810,"E56000035","E54000025","E00110738","E01021799","E02004527"
"CM166FN","CM16 6FN","CM16 6FN","200012","200108","E10000012","E58000430","E07000072","E05015727","E04004015","1","546120","0202257","1","E18000006","E40000007","E92000001","E12000006","5","E14001226","E15000006","E24000006","E30000234","E16000128","E07000072","22UHGP","E00110528","22UHGP","E65000001","E01021757","E02004532","6","6D2","E00110528","E01021757","E02004532","E33026700","E38000197","E63011674","C1","5A3",51.700041,0.113007,"E37000056","","E23000028",29787,"E56000035","E54000025","E00110528","E01021757","E02004532"
"CM166FP","CM16 6FP","CM16 6FP","201010","","E10000012","E58000446","E07000072","E05015734","E04004026","0","549274","0203965","1","E18000006","E40000007","E92000001","E12000006","5","E14001125","E15000006","E24000006","E30000234","E16000128","E07000072","22UHHG","E00110738","22UHHG","E65000001","E01021799","E02004527","6","6C1","E00110738","E01021799","E02004527","E33026674","E38000197","E63011603","D1","5A3",51.714558,0.159343,"E37000056","","E23000028",11810,"E56000035","E54000025","E00110738","E01021799","E02004527"
"CM166FQ","CM16 6FQ","CM16 6FQ","201009","","E10000012","E58000446","E07000072","E05015734","E04004026","0","549339","0203992","1","E18000006","E40000007","E92000001","E12000006","5","E14001125","E15000006","E24000006","E30000234","E16000128","E07000072","22UHHG","E00110737","22UHHG","E65000001","E01021799","E02004527","6","6D2","E00110737","E01021799","E02004527","E33026674","E38000197","E63011603","D1","5A2",51.714783,0.160295,"E37000056","","E23000028",11810,"E56000035","E54000025","E00110737","E01021799","E02004527"
"CM166FR","CM16 6FR","CM16 6FR","202102","","E10000012","E58000446","E07000072","E05015734","E04004026","0","549798","0204392","1","E18000006","E40000007","E92000001","E12000006","5","E14001125","E15000006","E24000006","E30000234","E16000128","E07000072","22UHHG","E00110727","22UHHG","E65000001","E01021799","E02004527","6","5B2","E00110727","E01021799","E02004527","E33026670","E38000197","E63011603","D1","8C1",51.718259,0.167132,"E37000056","","E23000028",11810,"E56000035","E54000025","E00110727","E01021799","E02004527"
"CM166FS","CM16 6FS","CM16 6FS","201809","","E10000012","E58000446","E07000072","E05015728","E04004025","0","542853","0206106","1","E18000006","E40000007","E92000001","E12000006","5","E14001226","E15000006","E24000006","E30000234","E16000128","E07000072","22UHGH","E00110431","22UHGH","E65000001","E01021741","E02004528","7","3C2","E00110431","E01021741","E02004528","E33026682","E38000197","","E1","1B2",51.735471,0.067370,"E37000056","","E23000028",13013,"E56000035","E54000025","E00110431","E01021741","E02004528"
"CM166FT","CM16 6FT","CM16 6FT","202004","","E10000012","E58000446","E07000072","E05015734","E04004026","0","549413","0205828","1","E18000006","E40000007","E92000001","E12000006","5","E14001125","E15000006","E24000006","E30000234","E16000128","E07000072","22UHHG","E00110729","22UHHG","E65000001","E01021797","E02004527","7","3A1","E00110729","E01021797","E02004527","E33026670","E38000197","","F1","1B2",51.731264,0.162179,"E37000056","","E23000028",21928,"E56000035","E54000025","E00110729","E01021797","E02004527"
"CM166GA","CM16 6GA","CM16 6GA","199512","","E10000012","E58000446","E07000072","E05015728","E04004016","0","543657","0205020","1","E18000006","E40000007","E92000001","E12000006","5","E14001226","E15000006","E24000006","E30000234","E16000128","E07000072","22UHGH","E00110429","22UHGH","E65000001","E01021741","E02004528","8","3C2","E00110429","E01021741","E02004528","E33026678","E38000197","","F1","1B2",51.725502,0.078530,"E37000056","","E23000028",13013,"E56000035","E54000025","E00110429","E01021741","E02004528"
"CM166GB","CM16 6GB","CM16 6GB","202101","202302","E10000012","E58000446","E07000072","E05015734","E04004026","0","549333","0204412","1","E18000006","E40000007","E92000001","E12000006","5","E14001125","E15000006","E24000006","E30000234","E16000128","E07000072","22UHHG","E00110725","22UHHG","E65000001","E01021799","E02004527","7","5B2","E00110725","E01021799","E02004527","E33026674","E38000197","E63011603","D1","7A3",51.718563,0.160415,"E37000056","","E23000028",11810,"E56000035","E54000025","E00110725","E01021799","E02004527"
"CM166GG","CM16 6GG","CM16 6GG","200012","200408","E10000012","E58000430","E07000072","E05015727","E04004015","1","546120","0202257","1","E18000006","E40000007","E92000001","E12000006","5","E14001226","E15000006","E24000006","E30000234","E16000128","E07000072","22UHGP","E00110528","22UHGP","E65000001","E01021757","E02004532","6","6D2","E00110528","E01021757","E02004532","E33026700","E38000197","E63011674","C1","5A3",51.700041,0.113007,"E37000056","","E23000028",29787,"E56000035","E54000025","E00110528","E01021757","E02004532"
"CM166GP","CM16 6GP","CM16 6GP","200205","","E10000012","E58000446","E07000072","E05015734","E04004026","0","550889","0205249","1","E18000006","E40000007","E92000001","E12000006","5","E14001125","E15000006","E24000006","E30000234","E16000128","E07000072","22UHHG","E00110729","22UHHG","E65000001","E01021797","E02004527","7","3A1","E00110729","E01021797","E02004527","E33026670","E38000197","E63011603","F1","1B2",51.725662,0.183258,"E37000056","","E23000028",21928,"E56000035","E54000025","E00110729","E01021797","E02004527"
"CM166GQ","CM16 6GQ","CM16 6GQ","200405","","E10000012","E58000447","E07000072","E05015738","E04004030","0","551203","0203866","1","E18000006","E40000007","E92000001","E12000006","5","E14001125","E15000006","E24000006","E30000234","E16000128","E07000072","22UHHH","E00110739","22UHHH","E65000001","E01021800","E02004529","7","3A2","E00110739","E01021800","E02004529","E33026689","E38000197","","F1","1B1",51.713152,0.187201,"E37000056","","E23000028",9468,"E56000035","E54000025","E00110739","E01021800","E02004529"
"CM166GZ","CM16 6GZ","CM16 6GZ","200106","200205","E10000012","E58000430","E07000072","E05015727","E04004015","1","546120","0202257","1","E18000006","E40000007","E92000001","E12000006","5","E14001226","E15000006","E24000006","E30000234","E16000128","E07000072","22UHGP","E00110528","22UHGP","E65000001","E01021757","E02004532","6","6D2","E00110528","E01021757","E02004532","E33026700","E38000197","E63011674","C1","5A3",51.700041,0.113007,"E37000056","","E23000028",29787,"E56000035","E54000025","E00110528","E01021757","E02004532"
"CM166HA","CM16 6HA","CM16 6HA","198001","","E10000012","E58000446","E07000072","E05015734","E04004026","0","550630","0205445","1","E18000006","E40000007","E92000001","E12000006","5","E14001125","E15000006","E24000006","E30000234","E16000128","E07000072","22UHHG","E00110728","22UHHG","E65000001","E01021797","E02004527","7","1C1","E00110728","E01021797","E02004527","E33026670","E38000197","E63011603","E1","8A1",51.727493,0.179595,"E37000056","","E23000028",21928,"E56000035","E54000025","E00110728","E01021797","E02004527"
"CM166HB","CM16 6HB","CM16 6HB","198001","","E10000012","E58000446","E07000072","E05015734","E04004026","0","550735","0205257","1","E18000006","E40000007","E92000001","E12000006","5","E14001125","E15000006","E24000006","E30000234","E16000128","E07000072","22UHHG","E00110728","22UHHG","E65000001","E01021797","E02004527","7","1C1","E00110728","E01021797","E02004527","E33026670","E38000197","E63011603","E1","8A1",51.725775,0.181033,"E37000056","","E23000028",21928,"E56000035","E54000025","E00110728","E01021797","E02004527"
"CM166HD","CM16 6HD","CM16 6HD","198001","","E10000012","E58000446","E07000072","E05015734","E04004026","0","550758","0205409","1","E18000006","E40000007","E92000001","E12000006","5","E14001125","E15000006","E24000006","E30000234","E16000128","E07000072","22UHHG","E00110728","22UHHG","E65000001","E01021797","E02004527","7","1C1","E00110728","E01021797","E02004527","E33026670","E38000197","E63011603","E1","8A1",51.727140,0.181459,"E37000056","","E23000028",21928,"E56000035","E54000025","E00110728","E01021797","E02004527"
"CM166HE","CM16 6HE","CM16 6HE","199912","200203","E10000012","E58000430","E07000072","E05015727","E04004015","1","546120","0202257","1","E18000006","E40000007","E92000001","E12000006","5","E14001226","E15000006","E24000006","E30000234","E16000128","E07000072","22UHGP","E00110528","22UHGP","E65000001","E01021757","E02004532","6","6D2","E00110528","E01021757","E02004532","E33026700","E38000197","E63011674","C1","5A3",51.700041,0.113007,"E37000056","","E23000028",29787,"E56000035","E54000025","E00110528","E01021757","E02004532"
"CM166HF","CM16 6HF","CM16 6HF","200509","","E10000012","E58000446","E07000072","E05015734","E04004026","0","549844","0204323","1","E18000006","E40000007","E92000001","E12000006","5","E14001125","E15000006","E24000006","E30000234","E16000128","E07000072","22UHHG","E00110727","22UHHG","E65000001","E01021799","E02004527","6","5B2","E00110727","E01021799","E02004527","E33026670","E38000197","E63011603","D1","8C1",51.717622,0.167741,"E37000056","","E23000028",11810,"E56000035","E54000025","E00110727","E01021799","E02004527"
"CM166HG","CM16 6HG","CM16 6HG","199007","200304","E10000012","E58000430","E07000072","E05015727","E04004015","1","546120","0202257","1","E18000006","E40000007","E92000001","E12000006","5","E14001226","E15000006","E24000006","E30000234","E16000128","E07000072","22UHGP","E00110528","22UHGP","E65000001","E01021757","E02004532","6","6D2","E00110528","E01021757","E02004532","E33026700","E38000197","E63011674","C1","5A3",51.700041,0.113007,"E37000056","","E23000028",29787,"E56000035","E54000025","E00110528","E01021757","E02004532"
"CM166HH","CM16 6HH","CM16 6HH","199501","199512","E10000012","E58000430","E07000072","E05015734","E04004026","1","548100","0203700","8","E18000006","E40000007","E92000001","E12000006","5","E14001226","E15000006","E24000006","E30000234","E16000128","E07000072","22UHGQ","E00110550","22UHGQ","E65000001","E01021761","E02004531","7","3C1","E00110550","E01021761","E02004531","E33026695","E38000197","E63011605","E1","5A2",51.712487,0.142250,"E37000056","","E23000028",19725,"E56000035","E54000025","E00110550","E01021761","E02004531"
"CM166HJ","CM16 6HJ","CM16 6HJ","199712","201111","E10000012","E58000430","E07000072","E05015727","E04004015","1","546120","0202257","1","E18000006","E40000007","E92000001","E12000006","5","E14001226","E15000006","E24000006","E30000234","E16000128","E07000072","22UHGP","E00110528","22UHGP","E65000001","E01021757","E02004532","6","6D2","E00110528","E01021757","E02004532","E33026700","E38000197","E63011674","C1","5A3",51.700041,0.113007,"E37000056","","E23000028",29787,"E56000035","E54000025","E00110528","E01021757","E02004532"
"CM166HL","CM16 6HL","CM16 6HL","198001","","E10000012","E58000430","E07000072","E05015734","E04004026","0","548166","0203727","1","E18000006","E40000007","E92000001","E12000006","5","E14001226","E15000006","E24000006","E30000234","E16000128","E07000072","22UHGQ","E00110550","22UHGQ","E65000001","E01021761","E02004531","7","3C1","E00110550","E01021761","E02004531","E33026695","E38000197","","E1","5A2",51.712713,0.143216,"E37000056","","E23000028",19725,"E56000035","E54000025","E00110550","E01021761","E02004531"
"CM166HN","CM16 6HN","CM16 6HN","198001","","E10000012","E58000446","E07000072","E05015734","E04004026","0","549516","0203830","1","E18000006","E40000007","E92000001","E12000006","5","E14001125","E15000006","E24000006","E30000234","E16000128","E07000072","22UHHG","E00110736","22UHHG","E65000001","E01021799","E02004527","6","5B3","E00110736","E01021799","E02004527","E33026674","E38000197","E63011603","D1","8C3",51.713285,0.162812,"E37000056","","E23000028",11810,"E56000035","E54000025","E00110736","E01021799","E02004527"
"CM166HP","CM16 6HP","CM16 6HP","198001","201601","E10000012","E58000446","E07000072","E05015734","E04004026","1","549737","0204063","1","E18000006","E40000007","E92000001","E12000006","5","E14001125","E15000006","E24000006","E30000234","E16000128","E07000072","22UHHG","E00110727","22UHHG","E65000001","E01021799","E02004527","6","5B2","E00110727","E01021799","E02004527","E33026670","E38000197","E63011603","D1","8C1",51.715315,0.166082,"E37000056","","E23000028",11810,"E56000035","E54000025","E00110727","E01021799","E02004527"
"CM166HQ","CM16 6HQ","CM16 6HQ","199007","199405","E10000012","E58000446","E07000072","E05015734","E04004026","1","548900","0203800","8","E18000006","E40000007","E92000001","E12000006","5","E14001125","E15000006","E24000006","E30000234","E16000128","E07000072","22UHHG","E00110725","22UHHG","E65000001","E01021799","E02004527","7","5B2","E00110725","E01021799","E02004527","E33026674","E38000197","E63011603","D1","7A3",51.713174,0.153863,"E37000056","","E23000028",11810,"E56000035","E54000025","E00110725","E01021799","E02004527"
"CM166HR","CM16 6HR","CM16 6HR","198803","","E10000012","E58000446","E07000072","E05015734","E04004026","0","548972","0203991","1","E18000006","E40000007","E92000001","E12000006","5","E14001125","E15000006","E24000006","E30000234","E16000128","E07000072","22UHHG","E00110738","22UHHG","E65000001","E01021799","E02004527","6","6C1","E00110738","E01021799","E02004527","E33026674","E38000197","E63011603","D1","5A3",51.714876,0.155013,"E37000056","","E23000028",11810,"E56000035","E54000025","E00110738","E01021799","E02004527"
"CM166HS","CM16 6HS","CM16 6HS","198001","","E10000012","E58000446","E07000072","E05015734","E04004026","0","549914","0204353","1","E18000006","E40000007","E92000001","E12000006","5","E14001125","E15000006","E24000006","E30000234","E16000128","E07000072","22UHHG","E00110727","22UHHG","E65000001","E01021799","E02004527","6","5B2","E00110727","E01021799","E02004527","E33026670","E38000197","E63011603","D1","8C1",51.717873,0.168767,"E37000056","","E23000028",11810,"E56000035","E54000025","E00110727","E01021799","E02004527"
"CM166HT","CM16 6HT","CM16 6HT","198001","","E10000012","E58000446","E07000072","E05015734","E04004026","0","549183","0203784","1","E18000006","E40000007","E92000001","E12000006","5","E14001125","E15000006","E24000006","E30000234","E16000128","E07000072","22UHHG","E00110738","22UHHG","E65000001","E01021799","E02004527","6","6C1","E00110738","E01021799","E02004527","E33026674","E38000197","E63011603","D1","5A3",51.712955,0.157949,"E37000056","","E23000028",11810,"E56000035","E54000025","E00110738","E01021799","E02004527"
"CM166HU","CM16 6HU","CM16 6HU","198001","","E10000012","E58000446","E07000072","E05015734","E04004026","0","549326","0203789","1","E18000006","E40000007","E92000001","E12000006","5","E14001125","E15000006","E24000006","E30000234","E16000128","E07000072","22UHHG","E00110736","22UHHG","E65000001","E01021799","E02004527","6","5B3","E00110736","E01021799","E02004527","E33026674","E38000197","E63011603","D1","8C3",51.712962,0.160020,"E37000056","","E23000028",11810,"E56000035","E54000025","E00110736","E01021799","E02004527"
"CM166HW","CM16 6HW","CM16 6HW","198001","","E10000012","E58000446","E07000072","E05015734","E04004026","0","549703","0204021","1","E18000006","E40000007","E92000001","E12000006","5","E14001125","E15000006","E24000006","E30000234","E16000128","E07000072","22UHHG","E00110727","22UHHG","E65000001","E01021799","E02004527","6","5B2","E00110727","E01021799","E02004527","E33026670","E38000197","E63011603","D1","8C1",51.714951,0.165599,"E37000056","","E23000028",11810,"E56000035","E54000025","E00110727","E01021799","E02004527"
"CM166HX","CM16 6HX","CM16 6HX","198001","","E10000012","E58000446","E07000072","E05015734","E04004026","0","549566","0203963","1","E18000006","E40000007","E92000001","E12000006","5","E14001125","E15000006","E24000006","E30000234","E16000128","E07000072","22UHHG","E00110737","22UHHG","E65000001","E01021799","E02004527","6","6D2","E00110737","E01021799","E02004527","E33026674","E38000197","E63011603","D1","5A2",51.714462,0.163566,"E37000056","","E23000028",11810,"E56000035","E54000025","E00110737","E01021799","E02004527"
