pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"NR3 4SY","NR3  4SY","NR3 4SY","198307","","E10000020","E58001025","E07000148","E05012903","E43000115","0","623570","0309462","1","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGC","E00136545","33UGGC","E65000001","E01026848","E02005591","5","5B3","E00136545","E01026848","E02006908","E33028801","E38000239","E63009624","C1","7A2",52.636844,1.302694,"E37000052","","E23000024",2186,"E56000035","E54000022","E00136545","E01026848","E02006908"
"NR3 4SZ","NR3  4SZ","NR3 4SZ","198001","","E10000020","E58001025","E07000148","E05012903","E43000115","0","623605","0309731","1","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGC","E00136545","33UGGC","E65000001","E01026848","E02005591","5","5B3","E00136545","E01026848","E02006908","E33028801","E38000239","E63009624","C1","7A2",52.639219,1.303370,"E37000052","","E23000024",2186,"E56000035","E54000022","E00136545","E01026848","E02006908"
"NR3 4TA","NR3  4TA","NR3 4TA","198001","","E10000020","E58001016","E07000148","E05012909","E43000115","0","623539","0309495","1","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGB","E00136507","33UGGB","E65000001","E01026841","E02005586","5","6C2","E00136507","E01026841","E02005586","E33028112","E38000239","E63009624","C1","7A2",52.637128,1.302236,"E37000052","","E23000024",11744,"E56000035","E54000022","E00136507","E01026841","E02005586"
"NR3 4TB","NR3  4TB","NR3 4TB","198001","","E10000020","E58001016","E07000148","E05012909","E43000115","0","623547","0309572","1","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGB","E00136507","33UGGB","E65000001","E01026841","E02005586","5","6C2","E00136507","E01026841","E02005586","E33028112","E38000239","E63009624","C1","7A2",52.637816,1.302406,"E37000052","","E23000024",11744,"E56000035","E54000022","E00136507","E01026841","E02005586"
"NR3 4TD","NR3  4TD","NR3 4TD","198001","","E10000020","E58001025","E07000148","E05012903","E43000115","0","623583","0309649","1","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGC","E00136545","33UGGC","E65000001","E01026848","E02005591","5","5B3","E00136545","E01026848","E02006908","E33028801","E38000239","E63009624","C1","7A2",52.638492,1.302990,"E37000052","","E23000024",2186,"E56000035","E54000022","E00136545","E01026848","E02006908"
"NR3 4TE","NR3  4TE","NR3 4TE","198001","","E10000020","E58001016","E07000148","E05012909","E43000115","0","623562","0309719","1","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGB","E00136504","33UGGB","E65000001","E01026841","E02005586","5","6C1","E00136504","E01026841","E02005586","E33028112","E38000239","E63009624","C1","5A3",52.639153,1.302750,"E37000052","","E23000024",11744,"E56000035","E54000022","E00136504","E01026841","E02005586"
"NR3 4TF","NR3  4TF","NR3 4TF","198001","","E10000020","E58001016","E07000148","E05012909","E43000115","0","623570","0309864","1","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGB","E00136534","33UGGB","E65000001","E01026841","E02005586","5","6C1","E00136534","E01026841","E02005586","E33028109","E38000239","E63009624","C1","5A3",52.640427,1.302943,"E37000052","","E23000024",11744,"E56000035","E54000022","E00136534","E01026841","E02005586"
"NR3 4TG","NR3  4TG","NR3 4TG","198001","","E10000020","E58001016","E07000148","E05012909","E43000115","0","623533","0309946","1","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGB","E00136526","33UGGB","E65000001","E01026845","E02005586","5","6C1","E00136526","E01026845","E02005586","E33028109","E38000239","E63009624","C1","2C1",52.641178,1.302453,"E37000052","","E23000024",15325,"E56000035","E54000022","E00136526","E01026845","E02005586"
"NR3 4TH","NR3  4TH","NR3 4TH","198001","","E10000020","E58001016","E07000148","E05012909","E43000115","0","623524","0310065","1","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGB","E00136522","33UGGB","E65000001","E01026845","E02005586","5","6C1","E00136522","E01026845","E02005586","E33028108","E38000239","E63009624","C1","5A3",52.642250,1.302401,"E37000052","","E23000024",15325,"E56000035","E54000022","E00136522","E01026845","E02005586"
"NR3 4TJ","NR3  4TJ","NR3 4TJ","198001","","E10000020","E58001016","E07000148","E05012909","E43000115","0","623528","0310131","1","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGB","E00136522","33UGGB","E65000001","E01026845","E02005586","5","6C1","E00136522","E01026845","E02005586","E33028108","E38000239","E63009624","C1","5A3",52.642840,1.302504,"E37000052","","E23000024",15325,"E56000035","E54000022","E00136522","E01026845","E02005586"
"NR3 4TL","NR3  4TL","NR3 4TL","198001","","E10000020","E58001016","E07000148","E05012909","E43000115","0","623529","0310242","1","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGB","E00136514","33UGGB","E65000001","E01026842","E02005586","5","6C1","E00136514","E01026842","E02005586","E33028111","E38000239","E63009624","C1","5A3",52.643861,1.302617,"E37000052","","E23000024",17846,"E56000035","E54000022","E00136514","E01026842","E02005586"
"NR3 4TN","NR3  4TN","NR3 4TN","198001","","E10000020","E58001016","E07000148","E05012909","E43000115","0","623556","0310240","1","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGB","E00136520","33UGGB","E65000001","E01026844","E02005586","5","2B1","E00136520","E01026844","E02005586","E33028108","E38000239","E63009624","C1","5A3",52.643807,1.302991,"E37000052","","E23000024",4086,"E56000035","E54000022","E00136520","E01026844","E02005586"
"NR3 4TP","NR3  4TP","NR3 4TP","198001","","E10000020","E58001016","E07000148","E05012909","E43000115","0","623664","0310187","1","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGB","E00136520","33UGGB","E65000001","E01026844","E02005586","5","2B1","E00136520","E01026844","E02005586","E33028108","E38000239","E63009624","C1","5A3",52.643287,1.304549,"E37000052","","E23000024",4086,"E56000035","E54000022","E00136520","E01026844","E02005586"
"NR3 4TQ","NR3  4TQ","NR3 4TQ","198001","","E10000020","E58001016","E07000148","E05012909","E43000115","0","623527","0310006","1","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGB","E00136527","33UGGB","E65000001","E01026845","E02005586","5","6C1","E00136527","E01026845","E02005586","E33028109","E38000239","E63009624","C1","5A3",52.641719,1.302405,"E37000052","","E23000024",15325,"E56000035","E54000022","E00136527","E01026845","E02005586"
"NR3 4TR","NR3  4TR","NR3 4TR","198001","","E10000020","E58001016","E07000148","E05012909","E43000115","0","623695","0310157","1","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGB","E00136520","33UGGB","E65000001","E01026844","E02005586","5","2B1","E00136520","E01026844","E02005586","E33028108","E38000239","E63009624","C1","5A3",52.643005,1.304986,"E37000052","","E23000024",4086,"E56000035","E54000022","E00136520","E01026844","E02005586"
"NR3 4TS","NR3  4TS","NR3 4TS","198001","","E10000020","E58001016","E07000148","E05012909","E43000115","0","623656","0310250","1","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGB","E00136503","33UGGB","E65000001","E01026844","E02005586","5","5B3","E00136503","E01026844","E02005586","E33028108","E38000239","E63009624","C1","5A3",52.643856,1.304473,"E37000052","","E23000024",4086,"E56000035","E54000022","E00136503","E01026844","E02005586"
"NR3 4TT","NR3  4TT","NR3 4TT","198001","","E10000020","E58001016","E07000148","E05012909","E43000115","0","623364","0309592","1","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGB","E00136506","33UGGB","E65000001","E01026841","E02005586","5","6C1","E00136506","E01026841","E02005586","E33028112","E38000239","E63009624","C1","5A3",52.638070,1.299720,"E37000052","","E23000024",11744,"E56000035","E54000022","E00136506","E01026841","E02005586"
"NR3 4TU","NR3  4TU","NR3 4TU","198001","","E10000020","E58001016","E07000148","E05012909","E43000115","0","623467","0309540","1","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGB","E00136507","33UGGB","E65000001","E01026841","E02005586","5","6C2","E00136507","E01026841","E02005586","E33028112","E38000239","E63009624","C1","7A2",52.637561,1.301205,"E37000052","","E23000024",11744,"E56000035","E54000022","E00136507","E01026841","E02005586"
"NR3 4TW","NR3  4TW","NR3 4TW","198001","","E10000020","E58001016","E07000148","E05012909","E43000115","0","623597","0310207","1","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGB","E00136520","33UGGB","E65000001","E01026844","E02005586","5","2B1","E00136520","E01026844","E02005586","E33028108","E38000239","E63009624","C1","5A3",52.643494,1.303574,"E37000052","","E23000024",4086,"E56000035","E54000022","E00136520","E01026844","E02005586"
"NR3 4TX","NR3  4TX","NR3 4TX","198001","","E10000020","E58001025","E07000148","E05012903","E43000115","0","623565","0309496","1","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGC","E00136545","33UGGC","E65000001","E01026848","E02005591","5","5B3","E00136545","E01026848","E02006908","E33028801","E38000239","E63009624","C1","7A2",52.637151,1.302643,"E37000052","","E23000024",2186,"E56000035","E54000022","E00136545","E01026848","E02006908"
"NR3 4TY","NR3  4TY","NR3 4TY","198001","","E10000020","E58001016","E07000148","E05012909","E43000115","0","623454","0309650","1","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGB","E00136504","33UGGB","E65000001","E01026841","E02005586","5","6C1","E00136504","E01026841","E02005586","E33028112","E38000239","E63009624","C1","5A3",52.638554,1.301087,"E37000052","","E23000024",11744,"E56000035","E54000022","E00136504","E01026841","E02005586"
"NR3 4TZ","NR3  4TZ","NR3 4TZ","198001","","E10000020","E58001016","E07000148","E05012909","E43000115","0","623453","0309624","1","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGB","E00136506","33UGGB","E65000001","E01026841","E02005586","5","6C1","E00136506","E01026841","E02005586","E33028112","E38000239","E63009624","C1","5A3",52.638321,1.301055,"E37000052","","E23000024",11744,"E56000035","E54000022","E00136506","E01026841","E02005586"
"NR3 4UA","NR3  4UA","NR3 4UA","198504","","E10000020","E58001016","E07000148","E05012909","E43000115","0","623593","0310265","1","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGB","E00136520","33UGGB","E65000001","E01026844","E02005586","5","2B1","E00136520","E01026844","E02005586","E33028108","E38000239","E63009624","C1","5A3",52.644016,1.303554,"E37000052","","E23000024",4086,"E56000035","E54000022","E00136520","E01026844","E02005586"
"NR3 4UB","NR3  4UB","NR3 4UB","199806","199906","E10000020","E58001016","E07000148","E05012909","E43000115","1","623557","0310242","6","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGB","E00136520","33UGGB","E65000001","E01026844","E02005586","5","2B1","E00136520","E01026844","E02005586","E33028108","E38000239","E63009624","C1","5A3",52.643825,1.303007,"E37000052","","E23000024",4086,"E56000035","E54000022","E00136520","E01026844","E02005586"
"NR3 4UD","NR3  4UD","NR3 4UD","199101","199405","E10000020","E58001016","E07000148","E05012909","E43000115","1","623500","0309600","8","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGB","E00136506","33UGGB","E65000001","E01026841","E02005586","5","6C1","E00136506","E01026841","E02005586","E33028112","E38000239","E63009624","C1","5A3",52.638086,1.301732,"E37000052","","E23000024",11744,"E56000035","E54000022","E00136506","E01026841","E02005586"
"NR3 4UE","NR3  4UE","NR3 4UE","199501","199606","E10000020","E58001016","E07000148","E05012909","E43000115","1","623500","0309600","8","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGB","E00136506","33UGGB","E65000001","E01026841","E02005586","5","6C1","E00136506","E01026841","E02005586","E33028112","E38000239","E63009624","C1","5A3",52.638086,1.301732,"E37000052","","E23000024",11744,"E56000035","E54000022","E00136506","E01026841","E02005586"
"NR3 4UF","NR3  4UF","NR3 4UF","199512","199806","E10000020","E58001016","E07000148","E05012909","E43000115","1","623556","0310242","6","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGB","E00136520","33UGGB","E65000001","E01026844","E02005586","5","2B1","E00136520","E01026844","E02005586","E33028108","E38000239","E63009624","C1","5A3",52.643825,1.302993,"E37000052","","E23000024",4086,"E56000035","E54000022","E00136520","E01026844","E02005586"
"NR3 4UG","NR3  4UG","NR3 4UG","199606","199806","E10000020","E58001016","E07000148","E05012909","E43000115","1","623556","0310242","6","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGB","E00136520","33UGGB","E65000001","E01026844","E02005586","5","2B1","E00136520","E01026844","E02005586","E33028108","E38000239","E63009624","C1","5A3",52.643825,1.302993,"E37000052","","E23000024",4086,"E56000035","E54000022","E00136520","E01026844","E02005586"
"NR3 4WA","NR3  4WA","NR3 4WA","200206","200904","E10000020","E58001019","E07000144","E05005778","E04006250","1","624885","0310737","1","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000144","33UCHL","E00134956","33UCHL","E65000001","E01026559","E02005532","5","4C1","E00134956","E01026559","E02005532","E33024539","E38000239","E63009624","C1","6B3",52.647719,1.322938,"E37000052","","E23000024",25408,"E56000035","E54000022","E00134956","E01026559","E02005532"
"NR3 4WB","NR3  4WB","NR3 4WB","200212","200602","E10000020","E58001019","E07000144","E05005778","E04006250","1","624885","0310737","1","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000144","33UCHL","E00134956","33UCHL","E65000001","E01026559","E02005532","5","4C1","E00134956","E01026559","E02005532","E33024539","E38000239","E63009624","C1","6B3",52.647719,1.322938,"E37000052","","E23000024",25408,"E56000035","E54000022","E00134956","E01026559","E02005532"
"NR3 4WY","NR3  4WY","NR3 4WY","200503","200812","E10000020","E58001019","E07000144","E05005778","E04006250","1","624885","0310737","1","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000144","33UCHL","E00134956","33UCHL","E65000001","E01026559","E02005532","5","4C1","E00134956","E01026559","E02005532","E33024539","E38000239","E63009624","C1","6B3",52.647719,1.322938,"E37000052","","E23000024",25408,"E56000035","E54000022","E00134956","E01026559","E02005532"
"NR3 4WZ","NR3  4WZ","NR3 4WZ","200502","200604","E10000020","E58001019","E07000144","E05005778","E04006250","1","624885","0310737","1","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000144","33UCHL","E00134956","33UCHL","E65000001","E01026559","E02005532","5","4C1","E00134956","E01026559","E02005532","E33024539","E38000239","E63009624","C1","6B3",52.647719,1.322938,"E37000052","","E23000024",25408,"E56000035","E54000022","E00134956","E01026559","E02005532"
"NR3 4XA","NR3  4XA","NR3 4XA","200206","200303","E10000020","E58001016","E07000148","E05012909","E43000115","1","623592","0310265","5","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGB","E00136520","33UGGB","E65000001","E01026844","E02005586","5","2B1","E00136520","E01026844","E02005586","E33028108","E38000239","E63009624","C1","5A3",52.644017,1.303539,"E37000052","","E23000024",4086,"E56000035","E54000022","E00136520","E01026844","E02005586"
"NR3 4XB","NR3  4XB","NR3 4XB","200207","200303","E10000020","E58001016","E07000148","E05012909","E43000115","1","623592","0310265","5","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGB","E00136520","33UGGB","E65000001","E01026844","E02005586","5","2B1","E00136520","E01026844","E02005586","E33028108","E38000239","E63009624","C1","5A3",52.644017,1.303539,"E37000052","","E23000024",4086,"E56000035","E54000022","E00136520","E01026844","E02005586"
"NR3 4XD","NR3  4XD","NR3 4XD","200211","200501","E10000020","E58001016","E07000148","E05012909","E43000115","1","623592","0310265","5","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGB","E00136520","33UGGB","E65000001","E01026844","E02005586","5","2B1","E00136520","E01026844","E02005586","E33028108","E38000239","E63009624","C1","5A3",52.644017,1.303539,"E37000052","","E23000024",4086,"E56000035","E54000022","E00136520","E01026844","E02005586"
"NR3 4XE","NR3  4XE","NR3 4XE","200212","201202","E10000020","E58001019","E07000144","E05005778","E04006250","1","624885","0310737","1","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000144","33UCHL","E00134956","33UCHL","E65000001","E01026559","E02005532","5","4C1","E00134956","E01026559","E02005532","E33024539","E38000239","E63009624","C1","6B3",52.647719,1.322938,"E37000052","","E23000024",25408,"E56000035","E54000022","E00134956","E01026559","E02005532"
"NR3 4XH","NR3  4XH","NR3 4XH","200212","200703","E10000020","E58001019","E07000144","E05005778","E04006250","1","624885","0310737","1","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000144","33UCHL","E00134956","33UCHL","E65000001","E01026559","E02005532","5","4C1","E00134956","E01026559","E02005532","E33024539","E38000239","E63009624","C1","6B3",52.647719,1.322938,"E37000052","","E23000024",25408,"E56000035","E54000022","E00134956","E01026559","E02005532"
"NR3 4XQ","NR3  4XQ","NR3 4XQ","200304","200507","E10000020","E58001016","E07000148","E05012909","E43000115","1","623592","0310265","5","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGB","E00136520","33UGGB","E65000001","E01026844","E02005586","5","2B1","E00136520","E01026844","E02005586","E33028108","E38000239","E63009624","C1","5A3",52.644017,1.303539,"E37000052","","E23000024",4086,"E56000035","E54000022","E00136520","E01026844","E02005586"
"NR3 4XU","NR3  4XU","NR3 4XU","200405","200806","E10000020","E58001019","E07000144","E05005778","E04006250","1","624885","0310737","1","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000144","33UCHL","E00134956","33UCHL","E65000001","E01026559","E02005532","5","4C1","E00134956","E01026559","E02005532","E33024539","E38000239","E63009624","C1","6B3",52.647719,1.322938,"E37000052","","E23000024",25408,"E56000035","E54000022","E00134956","E01026559","E02005532"
"NR3 4XY","NR3  4XY","NR3 4XY","200404","200512","E10000020","E58001019","E07000144","E05005778","E04006250","1","624885","0310737","1","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000144","33UCHL","E00134956","33UCHL","E65000001","E01026559","E02005532","5","4C1","E00134956","E01026559","E02005532","E33024539","E38000239","E63009624","C1","6B3",52.647719,1.322938,"E37000052","","E23000024",25408,"E56000035","E54000022","E00134956","E01026559","E02005532"
"NR3 4YN","NR3  4YN","NR3 4YN","200208","200605","E10000020","E58001019","E07000144","E05005778","E04006250","1","624885","0310737","1","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000144","33UCHL","E00134956","33UCHL","E65000001","E01026559","E02005532","5","4C1","E00134956","E01026559","E02005532","E33024539","E38000239","E63009624","C1","6B3",52.647719,1.322938,"E37000052","","E23000024",25408,"E56000035","E54000022","E00134956","E01026559","E02005532"
"NR3 4YQ","NR3  4YQ","NR3 4YQ","200307","200310","E10000020","E58001016","E07000148","E05012909","E43000115","1","623592","0310265","5","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGB","E00136520","33UGGB","E65000001","E01026844","E02005586","5","2B1","E00136520","E01026844","E02005586","E33028108","E38000239","E63009624","C1","5A3",52.644017,1.303539,"E37000052","","E23000024",4086,"E56000035","E54000022","E00136520","E01026844","E02005586"
"NR3 4YU","NR3  4YU","NR3 4YU","200401","200508","E10000020","E58001016","E07000148","E05012909","E43000115","1","623592","0310265","5","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGB","E00136520","33UGGB","E65000001","E01026844","E02005586","5","2B1","E00136520","E01026844","E02005586","E33028108","E38000239","E63009624","C1","5A3",52.644017,1.303539,"E37000052","","E23000024",4086,"E56000035","E54000022","E00136520","E01026844","E02005586"
"NR3 4ZR","NR3  4ZR","NR3 4ZR","200302","200905","E10000020","E58001019","E07000144","E05005778","E04006250","1","624885","0310737","1","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000144","33UCHL","E00134956","33UCHL","E65000001","E01026559","E02005532","5","4C1","E00134956","E01026559","E02005532","E33024539","E38000239","E63009624","C1","6B3",52.647719,1.322938,"E37000052","","E23000024",25408,"E56000035","E54000022","E00134956","E01026559","E02005532"
"NR3 4ZZ","NR3  4ZZ","NR3 4ZZ","200207","200308","E10000020","E58001016","E07000148","E05012909","E43000115","1","623592","0310265","5","E18000006","E40000007","E92000001","E12000006","4","E14001408","E15000006","E24000001","E30000248","E16000125","E07000148","33UGGB","E00136520","33UGGB","E65000001","E01026844","E02005586","5","2B1","E00136520","E01026844","E02005586","E33028108","E38000239","E63009624","C1","5A3",52.644017,1.303539,"E37000052","","E23000024",4086,"E56000035","E54000022","E00136520","E01026844","E02005586"
"NR301AA","NR30 1AA","NR30 1AA","198001","","E10000020","E58001040","E07000145","E05005788","E43000113","1","652251","0308142","1","E18000006","E40000007","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGC","E00135166","33UDGC","E65000001","E01026596","E02005542","5","5B4","E00135166","E01026596","E02005542","E33027872","E38000239","E63009668","C1","7A2",52.612418,1.724617,"E37000052","","E23000024",5927,"E56000035","E54000022","E00135166","E01026596","E02005542"
"NR301AB","NR30 1AB","NR30 1AB","202210","202404","E10000020","E58001040","E07000145","E05005788","E43000113","0","652251","0308142","5","E18000006","E40000007","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGC","E00135166","33UDGC","E65000001","E01026596","E02005542","5","5B4","E00135166","E01026596","E02005542","E33027872","E38000239","E63009668","C1","7A2",52.612445,1.724641,"E37000052","","E23000024",5927,"E56000035","E54000022","E00135166","E01026596","E02005542"
"NR301AE","NR30 1AE","NR30 1AE","200212","","E10000020","E58001040","E07000145","E05005788","E43000113","0","653115","0308077","1","E18000006","E40000007","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGC","E00135148","33UDGC","E65000001","E01026595","E02005542","5","5B2","E00135148","E01026595","E02005542","E33027875","E38000239","E63009668","C1","7D3",52.611434,1.737300,"E37000052","","E23000024",1990,"E56000035","E54000022","E00135148","E01026595","E02005542"
"NR301AF","NR30 1AF","NR30 1AF","200906","","E10000020","E58001040","E07000145","E05005788","E43000113","0","652089","0307725","1","E18000006","E40000007","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGC","E00135152","33UDGC","E65000001","E01026597","E02005542","5","5C3","E00135152","E01026597","E02005542","E33027876","E38000239","E63009668","C1","7A1",52.608753,1.721912,"E37000052","","E23000024",120,"E56000035","E54000022","E00135152","E01026597","E02005542"
"NR301AH","NR30 1AH","NR30 1AH","201808","202206","E10000020","E58001039","E07000145","E05005795","E43000113","0","652401","0307489","1","E18000006","E40000007","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGK","E00135282","33UDGK","E65000001","E01026623","E02005543","5","5B4","E00135282","E01026623","E02005543","E33024559","E38000239","E63009668","C1","3A2",52.606517,1.726353,"E37000052","","E23000024",850,"E56000035","E54000022","E00184715","E01026623","E02005543"
"NR301AJ","NR30 1AJ","NR30 1AJ","201403","","E10000020","E58001040","E07000145","E05005788","E43000113","0","652865","0308281","1","E18000006","E40000007","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGC","E00135147","33UDGC","E65000001","E01026598","E02005542","5","5B4","E00135147","E01026598","E02005542","E33027874","E38000239","E63009668","C1","7A1",52.613380,1.733772,"E37000052","","E23000024",609,"E56000035","E54000022","E00135147","E01026598","E02005542"
"NR301AL","NR30 1AL","NR30 1AL","201510","","E10000020","E58001040","E07000145","E05005788","E43000113","0","652865","0308282","5","E18000006","E40000007","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGC","E00135147","33UDGC","E65000001","E01026598","E02005542","5","5B4","E00135147","E01026598","E02005542","E33027874","E38000239","E63009668","C1","7A1",52.613389,1.733773,"E37000052","","E23000024",609,"E56000035","E54000022","E00135147","E01026598","E02005542"
"NR301AN","NR30 1AN","NR30 1AN","201810","","E10000020","E58001039","E07000145","E05005795","E43000113","0","652420","0307505","1","E18000006","E40000007","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGK","E00135282","33UDGK","E65000001","E01026623","E02005543","5","5B4","E00135282","E01026623","E02005543","E33024559","E38000239","E63009668","C1","3A2",52.606652,1.726646,"E37000052","","E23000024",850,"E56000035","E54000022","E00184715","E01026623","E02005543"
"NR301AP","NR30 1AP","NR30 1AP","202208","","E10000020","E58001040","E07000145","E05005788","E43000113","0","652088","0308516","1","E18000006","E40000007","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGC","E00135159","33UDGC","E65000001","E01026596","E02005542","5","3A2","E00135159","E01026596","E02005542","E33024557","E38000239","E63009668","C1","5B2",52.615875,1.722523,"E37000052","","E23000024",5927,"E56000035","E54000022","E00135159","E01026596","E02005542"
"NR301AR","NR30 1AR","NR30 1AR","202202","","E10000020","E58001040","E07000145","E05005788","E43000113","0","652143","0308499","1","E18000006","E40000007","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGC","E00135159","33UDGC","E65000001","E01026596","E02005542","5","3A2","E00135159","E01026596","E02005542","E33024557","E38000239","E63009668","C1","5B2",52.615697,1.723321,"E37000052","","E23000024",5927,"E56000035","E54000022","E00135159","E01026596","E02005542"
"NR301AS","NR30 1AS","NR30 1AS","202207","","E10000020","E58001040","E07000145","E05005788","E43000113","0","652939","0308237","1","E18000006","E40000007","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGC","E00135147","33UDGC","E65000001","E01026598","E02005542","5","5B4","E00135147","E01026598","E02005542","E33027874","E38000239","E63009668","C1","7A1",52.612977,1.734852,"E37000052","","E23000024",609,"E56000035","E54000022","E00135147","E01026598","E02005542"
