pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"WV109SH","WV10 9SH","WV10 9SH","198001","","E99999999","E99999999","E08000031","E05014842","E43000185","0","392059","0301194","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052933","00CWFK","E65000001","E01010485","E02002155","5","1B2","E00052933","E01010485","E02002155","E33021240","E38000259","E63009805","A1","4A1",52.608482,-2.118693,"E37000001","","E23000014",2159,"E56000007","E54000062","E00052933","E01010485","E02002155"
"WV109SJ","WV10 9SJ","WV10 9SJ","198001","","E99999999","E99999999","E08000031","E05014842","E43000185","0","392054","0301261","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052930","00CWFK","E65000001","E01010485","E02002155","5","7A2","E00052930","E01010485","E02002155","E33021240","E38000259","E63009805","A1","4A1",52.609069,-2.118775,"E37000001","","E23000014",2159,"E56000007","E54000062","E00052930","E01010485","E02002155"
"WV109SL","WV10 9SL","WV10 9SL","198001","","E99999999","E99999999","E08000031","E05014842","E43000185","0","392028","0301325","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052933","00CWFK","E65000001","E01010485","E02002155","5","1B2","E00052933","E01010485","E02002155","E33021240","E38000259","E63009805","A1","4A1",52.609644,-2.119160,"E37000001","","E23000014",2159,"E56000007","E54000062","E00052933","E01010485","E02002155"
"WV109SN","WV10 9SN","WV10 9SN","198001","","E99999999","E99999999","E08000031","E05014842","E43000185","0","391932","0301334","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052930","00CWFK","E65000001","E01010485","E02002155","5","7A2","E00052930","E01010485","E02002155","E33021240","E38000259","E63009805","A1","4A1",52.609739,-2.120572,"E37000001","","E23000014",2159,"E56000007","E54000062","E00052930","E01010485","E02002155"
"WV109SP","WV10 9SP","WV10 9SP","198001","","E99999999","E99999999","E08000031","E05014842","E43000185","0","391959","0301225","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052930","00CWFK","E65000001","E01010485","E02002155","5","7A2","E00052930","E01010485","E02002155","E33021240","E38000259","E63009805","A1","4A1",52.608744,-2.120177,"E37000001","","E23000014",2159,"E56000007","E54000062","E00052930","E01010485","E02002155"
"WV109SQ","WV10 9SQ","WV10 9SQ","198001","","E99999999","E99999999","E08000031","E05014842","E43000185","0","392164","0301327","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052933","00CWFK","E65000001","E01010485","E02002155","5","1B2","E00052933","E01010485","E02002155","E33021240","E38000259","E63009805","A1","4A1",52.609664,-2.117152,"E37000001","","E23000014",2159,"E56000007","E54000062","E00052933","E01010485","E02002155"
"WV109SR","WV10 9SR","WV10 9SR","198001","","E99999999","E99999999","E08000031","E05014842","E43000185","0","391963","0301151","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052933","00CWFK","E65000001","E01010485","E02002155","5","1B2","E00052933","E01010485","E02002155","E33021240","E38000259","E63009805","A1","4A1",52.608079,-2.120116,"E37000001","","E23000014",2159,"E56000007","E54000062","E00052933","E01010485","E02002155"
"WV109SS","WV10 9SS","WV10 9SS","198001","","E99999999","E99999999","E08000031","E05014842","E43000185","0","391923","0301081","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052942","00CWFK","E65000001","E01010485","E02002155","5","7A2","E00167328","E01010485","E02002155","E33021242","E38000259","E63009805","A1","4A1",52.607449,-2.120705,"E37000001","","E23000014",2159,"E56000007","E54000062","E00167328","E01010485","E02002155"
"WV109ST","WV10 9ST","WV10 9ST","200505","","E99999999","E99999999","E08000031","E05014842","E43000185","0","392070","0301142","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052933","00CWFK","E65000001","E01010485","E02002155","5","1B2","E00052933","E01010485","E02002155","E33021240","E38000259","E63009805","A1","4A1",52.608015,-2.118530,"E37000001","","E23000014",2159,"E56000007","E54000062","E00052933","E01010485","E02002155"
"WV109SU","WV10 9SU","WV10 9SU","200505","","E99999999","E99999999","E08000031","E05014842","E43000185","0","392051","0301106","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052942","00CWFK","E65000001","E01010485","E02002155","5","7A2","E00167329","E01010485","E02002155","E33021242","E38000259","E63009805","A1","4A1",52.607675,-2.118815,"E37000001","","E23000014",2159,"E56000007","E54000062","E00167329","E01010485","E02002155"
"WV109SW","WV10 9SW","WV10 9SW","198001","","E99999999","E99999999","E08000031","E05014842","E43000185","0","391968","0301330","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052930","00CWFK","E65000001","E01010485","E02002155","5","7A2","E00052930","E01010485","E02002155","E33021240","E38000259","E63009805","A1","4A1",52.609688,-2.120047,"E37000001","","E23000014",2159,"E56000007","E54000062","E00052930","E01010485","E02002155"
"WV109SX","WV10 9SX","WV10 9SX","198001","","E99999999","E99999999","E08000031","E05014842","E43000185","0","392342","0301269","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052931","00CWFK","E65000001","E01010484","E02002155","5","1B2","E00052931","E01010484","E02002155","E33021240","E38000259","E63009805","A1","8D2",52.609160,-2.114516,"E37000001","","E23000014",2176,"E56000007","E54000062","E00052931","E01010484","E02002155"
"WV109SY","WV10 9SY","WV10 9SY","198001","","E99999999","E99999999","E08000031","E05014842","E43000185","0","392412","0301210","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052934","00CWFK","E65000001","E01010486","E02002159","5","5B4","E00052934","E01010486","E02002159","E33021259","E38000259","E63009805","A1","4A1",52.608615,-2.113487,"E37000001","","E23000014",1724,"E56000007","E54000062","E00052934","E01010486","E02002159"
"WV109SZ","WV10 9SZ","WV10 9SZ","198001","","E99999999","E99999999","E08000031","E05014842","E43000185","0","392503","0301233","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052929","00CWFK","E65000001","E01010484","E02002155","5","1B1","E00052929","E01010484","E02002155","E33021240","E38000259","E63009805","A1","8D2",52.608823,-2.112144,"E37000001","","E23000014",2176,"E56000007","E54000062","E00052929","E01010484","E02002155"
"WV109TA","WV10 9TA","WV10 9TA","198001","","E99999999","E99999999","E08000031","E05014842","E43000185","0","392621","0301265","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052932","00CWFK","E65000001","E01010484","E02002155","5","1B1","E00052932","E01010484","E02002155","E33021240","E38000259","E63009805","A1","8D2",52.609113,-2.110402,"E37000001","","E23000014",2176,"E56000007","E54000062","E00052932","E01010484","E02002155"
"WV109TB","WV10 9TB","WV10 9TB","198001","","E99999999","E99999999","E08000031","E05014842","E43000185","0","392797","0301312","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052936","00CWFK","E65000001","E01010479","E02002159","5","1B2","E00052936","E01010479","E02002159","E33021258","E38000259","E63009805","A1","8D2",52.609538,-2.107804,"E37000001","","E23000014",5537,"E56000007","E54000062","E00052936","E01010479","E02002159"
"WV109TD","WV10 9TD","WV10 9TD","200401","200704","E99999999","E99999999","E08000031","E05014842","E43000185","1","392798","0301358","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052936","00CWFK","E65000001","E01010479","E02002159","5","1B2","E00052936","E01010479","E02002159","E33021258","E38000259","E63009805","A1","8D2",52.609951,-2.107790,"E37000001","","E23000014",5537,"E56000007","E54000062","E00052936","E01010479","E02002159"
"WV109TE","WV10 9TE","WV10 9TE","198001","","E99999999","E99999999","E08000031","E05014842","E43000185","0","392778","0301255","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052936","00CWFK","E65000001","E01010479","E02002159","5","1B2","E00052936","E01010479","E02002159","E33021258","E38000259","E63009805","A1","8D2",52.609041,-2.108077,"E37000001","","E23000014",5537,"E56000007","E54000062","E00052936","E01010479","E02002159"
"WV109TF","WV10 9TF","WV10 9TF","200006","","E99999999","E99999999","E08000031","E05014850","E43000185","0","391731","0300643","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00053132","00CWFQ","E65000001","E01010522","E02002161","5","7A3","E00053132","E01010522","E02002161","E33018725","E38000259","E63009805","A1","4B2",52.603508,-2.123529,"E37000001","","E23000014",3468,"E56000007","E54000062","E00053132","E01010522","E02002161"
"WV109TG","WV10 9TG","WV10 9TG","200311","","E99999999","E99999999","E08000031","E05014850","E43000185","0","391487","0300475","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00053132","00CWFQ","E65000001","E01010522","E02002161","5","7A3","E00053132","E01010522","E02002161","E33018725","E38000259","E63009805","A1","4B2",52.601994,-2.127128,"E37000001","","E23000014",3468,"E56000007","E54000062","E00053132","E01010522","E02002161"
"WV109TH","WV10 9TH","WV10 9TH","199512","","E99999999","E99999999","E08000031","E05014842","E43000185","0","392307","0301336","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052931","00CWFK","E65000001","E01010484","E02002155","5","1B2","E00052931","E01010484","E02002155","E33021240","E38000259","E63009805","A1","8D2",52.609747,-2.115041,"E37000001","","E23000014",2176,"E56000007","E54000062","E00052931","E01010484","E02002155"
"WV109TJ","WV10 9TJ","WV10 9TJ","199812","","E99999999","E99999999","E08000031","E05014842","E43000185","0","392645","0300438","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052914","00CWFK","E65000001","E01010480","E02002159","5","7A2","E00052914","E01010480","E02002159","E33021257","E38000259","E63009805","A1","4A1",52.601679,-2.110029,"E37000001","","E23000014",10398,"E56000007","E54000062","E00052914","E01010480","E02002159"
"WV109TL","WV10 9TL","WV10 9TL","199007","","E99999999","E99999999","E08000031","E05014842","E43000185","0","391845","0301743","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052710","00CWFD","E65000001","E01010435","E02002154","5","5C3","E00052710","E01010435","E02002154","E33021237","E38000259","E63009805","A1","7A3",52.613399,-2.121873,"E37000001","","E23000014",2007,"E56000007","E54000062","E00181886","E01034310","E02002154"
"WV109TN","WV10 9TN","WV10 9TN","198001","","E99999999","E99999999","E08000031","E05014850","E43000185","0","391444","0300986","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052708","00CWFD","E65000001","E01010435","E02002154","5","7A1","E00052708","E01010435","E02002154","E33018694","E38000259","E63009805","A1","4A3",52.606587,-2.127776,"E37000001","","E23000014",2007,"E56000007","E54000062","E00181907","E01034311","E02002154"
"WV109TP","WV10 9TP","WV10 9TP","198001","199112","E99999999","E99999999","E08000031","E05014850","E43000185","0","391500","0301000","8","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052708","00CWFD","E65000001","E01010435","E02002154","5","7A1","E00052708","E01010435","E02002154","E33018694","E38000259","E63009805","A1","4A3",52.606714,-2.126949,"E37000001","","E23000014",2007,"E56000007","E54000062","E00181907","E01034311","E02002154"
"WV109TQ","WV10 9TQ","WV10 9TQ","199501","200212","E99999999","E99999999","E08000031","E05014848","E43000185","1","392321","0298952","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588315,-2.114778,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163"
"WV109TR","WV10 9TR","WV10 9TR","198001","","E99999999","E99999999","E08000031","E05014850","E43000185","0","391419","0301086","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052708","00CWFD","E65000001","E01010435","E02002154","5","7A1","E00052708","E01010435","E02002154","E33018694","E38000259","E63009805","A1","4A3",52.607486,-2.128148,"E37000001","","E23000014",2007,"E56000007","E54000062","E00181907","E01034311","E02002154"
"WV109TS","WV10 9TS","WV10 9TS","198001","199501","E99999999","E99999999","E08000031","E05014850","E43000185","0","391500","0301200","8","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052708","00CWFD","E65000001","E01010435","E02002154","5","7A1","E00052708","E01010435","E02002154","E33018694","E38000259","E63009805","A1","4A3",52.608512,-2.126954,"E37000001","","E23000014",2007,"E56000007","E54000062","E00181907","E01034311","E02002154"
"WV109TT","WV10 9TT","WV10 9TT","199507","","E99999999","E99999999","E08000031","E05014850","E43000185","0","391577","0301319","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052708","00CWFD","E65000001","E01010435","E02002154","5","7A1","E00052708","E01010435","E02002154","E33018694","E38000259","E63009805","A1","4A3",52.609598,-2.125815,"E37000001","","E23000014",2007,"E56000007","E54000062","E00181907","E01034311","E02002154"
"WV109TU","WV10 9TU","WV10 9TU","198001","","E99999999","E99999999","E08000031","E05014842","E43000185","0","391788","0301504","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052710","00CWFD","E65000001","E01010435","E02002154","5","5C3","E00052710","E01010435","E02002154","E33021237","E38000259","E63009805","A1","7A3",52.611265,-2.122703,"E37000001","","E23000014",2007,"E56000007","E54000062","E00181886","E01034310","E02002154"
"WV109TW","WV10 9TW","WV10 9TW","198001","","E99999999","E99999999","E08000031","E05014850","E43000185","0","391334","0300785","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052708","00CWFD","E65000001","E01010435","E02002154","5","7A1","E00052708","E01010435","E02002154","E33018694","E38000259","E63009805","A1","4A3",52.604794,-2.129389,"E37000001","","E23000014",2007,"E56000007","E54000062","E00181907","E01034311","E02002154"
"WV109TX","WV10 9TX","WV10 9TX","198001","","E99999999","E99999999","E08000031","E05014842","E43000185","0","391900","0301562","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052926","00CWFK","E65000001","E01010483","E02002155","5","1B2","E00052926","E01010483","E02002155","E33021240","E38000259","E63009805","A1","8D1",52.611772,-2.121057,"E37000001","","E23000014",1027,"E56000007","E54000062","E00052926","E01010483","E02002155"
"WV109TY","WV10 9TY","WV10 9TY","198001","","E99999999","E99999999","E08000031","E05014842","E43000185","0","391880","0301610","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052710","00CWFD","E65000001","E01010435","E02002154","5","5C3","E00052710","E01010435","E02002154","E33021237","E38000259","E63009805","A1","7A3",52.612204,-2.121353,"E37000001","","E23000014",2007,"E56000007","E54000062","E00181886","E01034310","E02002154"
"WV109TZ","WV10 9TZ","WV10 9TZ","198001","","E99999999","E99999999","E08000031","E05014842","E43000185","0","391862","0301659","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052710","00CWFD","E65000001","E01010435","E02002154","5","5C3","E00052710","E01010435","E02002154","E33021237","E38000259","E63009805","A1","7A3",52.612644,-2.121620,"E37000001","","E23000014",2007,"E56000007","E54000062","E00181886","E01034310","E02002154"
"WV109UA","WV10 9UA","WV10 9UA","198001","","E99999999","E99999999","E08000031","E05014842","E43000185","0","391943","0301710","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052710","00CWFD","E65000001","E01010435","E02002154","5","5C3","E00052710","E01010435","E02002154","E33021237","E38000259","E63009805","A1","7A3",52.613103,-2.120425,"E37000001","","E23000014",2007,"E56000007","E54000062","E00181886","E01034310","E02002154"
"WV109UB","WV10 9UB","WV10 9UB","198001","","E99999999","E99999999","E08000031","E05014842","E43000185","0","391884","0301797","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052710","00CWFD","E65000001","E01010435","E02002154","5","5C3","E00052710","E01010435","E02002154","E33021237","E38000259","E63009805","A1","7A3",52.613885,-2.121299,"E37000001","","E23000014",2007,"E56000007","E54000062","E00181886","E01034310","E02002154"
"WV109UD","WV10 9UD","WV10 9UD","198001","","E99999999","E99999999","E08000031","E05014842","E43000185","0","391979","0301778","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052709","00CWFD","E65000001","E01010435","E02002154","5","1B2","E00052709","E01010435","E02002154","E33021237","E38000259","E63009805","A1","8D2",52.613715,-2.119895,"E37000001","","E23000014",2007,"E56000007","E54000062","E00052709","E01034310","E02002154"
"WV109UE","WV10 9UE","WV10 9UE","198001","","E99999999","E99999999","E08000031","E05014842","E43000185","0","392022","0301755","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052923","00CWFK","E65000001","E01010483","E02002155","5","1B2","E00052923","E01010483","E02002155","E33021241","E38000259","E63009805","A1","8D1",52.613509,-2.119260,"E37000001","","E23000014",1027,"E56000007","E54000062","E00052923","E01010483","E02002155"
"WV109UF","WV10 9UF","WV10 9UF","198001","","E99999999","E99999999","E08000031","E05014842","E43000185","0","391896","0301877","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052709","00CWFD","E65000001","E01010435","E02002154","5","1B2","E00052709","E01010435","E02002154","E33021237","E38000259","E63009805","A1","8D2",52.614604,-2.121123,"E37000001","","E23000014",2007,"E56000007","E54000062","E00052709","E01034310","E02002154"
"WV109UG","WV10 9UG","WV10 9UG","198001","","E99999999","E99999999","E08000031","E05014842","E43000185","0","392023","0301852","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052709","00CWFD","E65000001","E01010435","E02002154","5","1B2","E00052709","E01010435","E02002154","E33021237","E38000259","E63009805","A1","8D2",52.614381,-2.119247,"E37000001","","E23000014",2007,"E56000007","E54000062","E00052709","E01034310","E02002154"
"WV109UH","WV10 9UH","WV10 9UH","200507","","E99999999","E99999999","E08000031","E05014842","E43000185","0","392070","0301928","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052707","00CWFD","E65000001","E01010434","E02002149","5","7A2","E00052707","E01010434","E02002149","E33021225","E38000259","E63009805","A1","4A1",52.615065,-2.118555,"E37000001","","E23000014",9441,"E56000007","E54000062","E00052707","E01010434","E02002149"
"WV109UJ","WV10 9UJ","WV10 9UJ","198001","","E99999999","E99999999","E08000031","E05014842","E43000185","0","392119","0302024","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052707","00CWFD","E65000001","E01010434","E02002149","5","7A2","E00052707","E01010434","E02002149","E33021225","E38000259","E63009805","A1","4A1",52.615944,-2.117828,"E37000001","","E23000014",9441,"E56000007","E54000062","E00052707","E01010434","E02002149"
"WV109UL","WV10 9UL","WV10 9UL","198001","","E99999999","E99999999","E08000031","E05014842","E43000185","0","392149","0302108","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052707","00CWFD","E65000001","E01010434","E02002149","5","7A2","E00052707","E01010434","E02002149","E33021225","E38000259","E63009805","A1","4A1",52.616700,-2.117386,"E37000001","","E23000014",9441,"E56000007","E54000062","E00052707","E01010434","E02002149"
"WV109UN","WV10 9UN","WV10 9UN","198001","","E99999999","E99999999","E08000031","E05014842","E43000185","0","392147","0301991","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052920","00CWFK","E65000001","E01010483","E02002155","5","1B2","E00052920","E01010483","E02002155","E33021241","E38000259","E63009805","A1","8D1",52.615633,-2.117419,"E37000001","","E23000014",1027,"E56000007","E54000062","E00052920","E01010483","E02002155"
"WV109UP","WV10 9UP","WV10 9UP","198001","","E99999999","E99999999","E08000031","E05014842","E43000185","0","392219","0302209","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052918","00CWFK","E65000001","E01010482","E02002155","5","4C1","E00052918","E01010482","E02002155","E33021241","E38000259","E63009805","A1","6B1",52.617609,-2.116355,"E37000001","","E23000014",3143,"E56000007","E54000062","E00052918","E01010482","E02002155"
"WV109UQ","WV10 9UQ","WV10 9UQ","198001","","E99999999","E99999999","E08000031","E05014842","E43000185","0","392101","0301900","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052920","00CWFK","E65000001","E01010483","E02002155","5","1B2","E00052920","E01010483","E02002155","E33021241","E38000259","E63009805","A1","8D1",52.614814,-2.118096,"E37000001","","E23000014",1027,"E56000007","E54000062","E00052920","E01010483","E02002155"
"WV109UT","WV10 9UT","WV10 9UT","199606","","E99999999","E99999999","E08000031","E05014842","E43000185","0","391908","0301168","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052930","00CWFK","E65000001","E01010485","E02002155","5","7A2","E00052930","E01010485","E02002155","E33021240","E38000259","E63009805","A1","4A1",52.608231,-2.120929,"E37000001","","E23000014",2159,"E56000007","E54000062","E00052930","E01010485","E02002155"
"WV109UW","WV10 9UW","WV10 9UW","198001","","E99999999","E99999999","E08000031","E05014842","E43000185","0","392179","0302214","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052704","00CWFD","E65000001","E01010441","E02002149","5","1C3","E00052704","E01010441","E02002149","E33021225","E38000259","E63009805","A1","8A1",52.617638,-2.116952,"E37000001","","E23000014",3775,"E56000007","E54000062","E00052704","E01010441","E02002149"
"WV109UZ","WV10 9UZ","WV10 9UZ","199208","199405","E99999999","E99999999","E08000031","E05014842","E43000185","1","392200","0302200","8","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052920","00CWFK","E65000001","E01010483","E02002155","5","1B2","E00052920","E01010483","E02002155","E33021241","E38000259","E63009805","A1","8D1",52.617512,-2.116641,"E37000001","","E23000014",1027,"E56000007","E54000062","E00052920","E01010483","E02002155"
"WV109WB","WV10 9WB","WV10 9WB","200205","200308","E99999999","E99999999","E08000031","E05014842","E43000185","1","392177","0302215","5","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052704","00CWFD","E65000001","E01010441","E02002149","5","1C3","E00052704","E01010441","E02002149","E33021225","E38000259","E63009805","A1","8A1",52.617647,-2.116981,"E37000001","","E23000014",3775,"E56000007","E54000062","E00052704","E01010441","E02002149"
"WV109WF","WV10 9WF","WV10 9WF","200305","200405","E99999999","E99999999","E08000031","E05014842","E43000185","1","392177","0302215","5","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052704","00CWFD","E65000001","E01010441","E02002149","5","1C3","E00052704","E01010441","E02002149","E33021225","E38000259","E63009805","A1","8A1",52.617647,-2.116981,"E37000001","","E23000014",3775,"E56000007","E54000062","E00052704","E01010441","E02002149"
"WV109WT","WV10 9WT","WV10 9WT","200606","200607","E99999999","E99999999","E08000031","E05014848","E43000185","1","392321","0298952","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588315,-2.114778,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163"
"WV109WU","WV10 9WU","WV10 9WU","200405","200507","E99999999","E99999999","E08000031","E05014842","E43000185","1","392177","0302215","5","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052704","00CWFD","E65000001","E01010441","E02002149","5","1C3","E00052704","E01010441","E02002149","E33021225","E38000259","E63009805","A1","8A1",52.617647,-2.116981,"E37000001","","E23000014",3775,"E56000007","E54000062","E00052704","E01010441","E02002149"
"WV109WW","WV10 9WW","WV10 9WW","200404","200704","E99999999","E99999999","E08000031","E05014848","E43000185","1","392321","0298952","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588315,-2.114778,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163"
"WV109WZ","WV10 9WZ","WV10 9WZ","200501","200602","E99999999","E99999999","E08000031","E05014848","E43000185","1","392321","0298952","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588315,-2.114778,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163"
"WV109XA","WV10 9XA","WV10 9XA","198106","","E99999999","E99999999","E08000031","E05014842","E43000185","0","391697","0301866","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGB","E00052710","00CWFD","E65000001","E01010435","E02002154","5","5C3","E00052710","E01010435","E02002154","E33021237","E38000259","E63009805","A1","7A3",52.614502,-2.124062,"E37000001","","E23000014",2007,"E56000007","E54000062","E00181870","E01034310","E02002154"
