pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"CB3 8PZ","CB3  8PZ","CB3 8PZ","198001","200609","E10000003","E58001773","E07000012","E05014032","E04001833","0","529062","0262775","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000221","E16000124","E07000012","12UGHW","E00092192","12UGHW","E65000001","E01018278","E02003782","6","5B2","E00170814","E01018278","E02006874","E33024964","E38000260","E63010487","F1","5A2",52.248028,-0.110939,"E37000059","","E23000023",28608,"E56000035","E54000056","E00170814","E01018278","E02006874"
"CB3 8QA","CB3  8QA","CB3 8QA","198001","200609","E10000003","E58001773","E07000012","E05014032","E04001833","0","528812","0262441","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000221","E16000124","E07000012","12UGHW","E00092192","12UGHW","E65000001","E01018278","E02003782","6","5B2","E00170814","E01018278","E02006874","E33024964","E38000260","E63010487","F1","5A2",52.245085,-0.114726,"E37000059","","E23000023",28608,"E56000035","E54000056","E00170814","E01018278","E02006874"
"CB3 8QB","CB3  8QB","CB3 8QB","198001","200609","E10000003","E58001773","E07000012","E05014032","E04001833","1","528985","0262855","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000221","E16000124","E07000012","12UGHW","E00092192","12UGHW","E65000001","E01018278","E02003782","6","5B2","E00170814","E01018278","E02006874","E33024964","E38000260","E63010487","F1","5A2",52.248765,-0.112036,"E37000059","","E23000023",28608,"E56000035","E54000056","E00170814","E01018278","E02006874"
"CB3 8QD","CB3  8QD","CB3 8QD","198001","200609","E10000003","E58001773","E07000012","E05014032","E04001833","1","528747","0262836","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000221","E16000124","E07000012","12UGHW","E00092191","12UGHW","E65000001","E01018276","E02003782","6","6D1","E00170804","E01018276","E02006874","E33024963","E38000260","E63010487","D1","4C3",52.248650,-0.115527,"E37000059","","E23000023",21422,"E56000035","E54000056","E00170804","E01018276","E02006874"
"CB3 8QE","CB3  8QE","CB3 8QE","198001","200508","E10000003","E58001773","E07000012","E05014032","E04001833","1","528747","0262836","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000221","E16000124","E07000012","12UGHW","E00092191","12UGHW","E65000001","E01018276","E02003782","6","6D1","E00170804","E01018276","E02006874","E33024963","E38000260","E63010487","D1","4C3",52.248650,-0.115527,"E37000059","","E23000023",21422,"E56000035","E54000056","E00170804","E01018276","E02006874"
"CB3 8QF","CB3  8QF","CB3 8QF","198001","199412","E10000003","E58001773","E07000012","E05014032","E04001833","1","528900","0262700","8","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000221","E16000124","E07000012","12UGHW","E00092192","12UGHW","E65000001","E01018278","E02003782","6","5B2","E00170814","E01018278","E02006874","E33024964","E38000260","","F1","5A2",52.247392,-0.113340,"E37000059","","E23000023",28608,"E56000035","E54000056","E00170814","E01018278","E02006874"
"CB3 8QG","CB3  8QG","CB3 8QG","198001","200405","E10000003","E58001773","E07000012","E05014032","E04001833","0","528873","0262218","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000221","E16000124","E07000012","12UGHW","E00092192","12UGHW","E65000001","E01018278","E02003782","6","5B2","E00170795","E01018278","E02006874","E33028780","E38000260","E63010487","D1","7A1",52.243067,-0.113918,"E37000059","","E23000023",28608,"E56000035","E54000056","E00187812","E01018278","E02006874"
"CB3 8QH","CB3  8QH","CB3 8QH","198001","200609","E10000003","E58001773","E07000012","E05014032","E04001833","0","528624","0263152","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000221","E16000124","E07000012","12UGHW","E00092193","12UGHW","E65000001","E01018276","E02003782","6","1C3","E00092193","E01018276","E02006874","E33028783","E38000260","E63010487","D1","8C1",52.251518,-0.117208,"E37000059","","E23000023",21422,"E56000035","E54000056","E00092193","E01018276","E02006874"
"CB3 8QJ","CB3  8QJ","CB3 8QJ","198001","200609","E10000003","E58001773","E07000012","E05014032","E04001833","0","528618","0263398","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000221","E16000124","E07000012","12UGHW","E00092193","12UGHW","E65000001","E01018276","E02003782","6","1C3","E00092193","E01018276","E02006874","E33028783","E38000260","E63010487","D1","8C1",52.253730,-0.117202,"E37000059","","E23000023",21422,"E56000035","E54000056","E00092193","E01018276","E02006874"
"CB3 8QL","CB3  8QL","CB3 8QL","198001","200609","E10000003","E58001773","E07000012","E05014032","E04001833","0","529173","0262752","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000221","E16000124","E07000012","12UGHW","E00092192","12UGHW","E65000001","E01018278","E02003782","6","5B2","E00170814","E01018278","E02006874","E33024964","E38000260","E63010487","F1","5A2",52.247795,-0.109323,"E37000059","","E23000023",28608,"E56000035","E54000056","E00170814","E01018278","E02006874"
"CB3 8QN","CB3  8QN","CB3 8QN","198001","200609","E10000003","E58001773","E07000012","E05014032","E04001833","0","528286","0262762","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000221","E16000124","E07000012","12UGHW","E00092192","12UGHW","E65000001","E01018278","E02003782","6","5B2","E00170795","E01018278","E02006874","E33028780","E38000260","E63010487","D1","7A1",52.248092,-0.122304,"E37000059","","E23000023",28608,"E56000035","E54000056","E00187674","E01018278","E02006874"
"CB3 8QP","CB3  8QP","CB3 8QP","198001","200501","E10000003","E58001773","E07000012","E05014032","E04001833","1","528405","0262864","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000221","E16000124","E07000012","12UGHW","E00092192","12UGHW","E65000001","E01018278","E02003782","6","5B2","E00170795","E01018278","E02006874","E33028780","E38000260","E63010487","D1","7A1",52.248981,-0.120524,"E37000059","","E23000023",28608,"E56000035","E54000056","E00187674","E01018278","E02006874"
"CB3 8QQ","CB3  8QQ","CB3 8QQ","198001","200609","E10000003","E58001773","E07000012","E05014032","E04001833","0","528605","0263211","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000221","E16000124","E07000012","12UGHW","E00092193","12UGHW","E65000001","E01018276","E02003782","6","1C3","E00092193","E01018276","E02006874","E33028783","E38000260","E63010487","D1","8C1",52.252052,-0.117464,"E37000059","","E23000023",21422,"E56000035","E54000056","E00092193","E01018276","E02006874"
"CB3 8QR","CB3  8QR","CB3 8QR","199906","200609","E10000003","E58001773","E07000012","E05014032","E04001833","0","528324","0263737","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000221","E16000124","E07000012","12UGHW","E00092193","12UGHW","E65000001","E01018276","E02003782","6","1C3","E00092193","E01018276","E02006874","E33028783","E38000260","E63010487","D1","8C1",52.256844,-0.121378,"E37000059","","E23000023",21422,"E56000035","E54000056","E00092193","E01018276","E02006874"
"CB3 8QS","CB3  8QS","CB3 8QS","198001","200609","E10000003","E58001773","E07000012","E05014032","E04001833","1","528358","0262685","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000221","E16000124","E07000012","12UGHW","E00092192","12UGHW","E65000001","E01018278","E02003782","6","5B2","E00170795","E01018278","E02006874","E33028780","E38000260","E63010487","D1","7A1",52.247384,-0.121280,"E37000059","","E23000023",28608,"E56000035","E54000056","E00187674","E01018278","E02006874"
"CB3 8QT","CB3  8QT","CB3 8QT","198001","200609","E10000003","E58001773","E07000012","E05014032","E04001833","1","528286","0262762","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000221","E16000124","E07000012","12UGHW","E00092192","12UGHW","E65000001","E01018278","E02003782","6","5B2","E00170795","E01018278","E02006874","E33028780","E38000260","E63010487","D1","7A1",52.248092,-0.122304,"E37000059","","E23000023",28608,"E56000035","E54000056","E00187674","E01018278","E02006874"
"CB3 8QU","CB3  8QU","CB3 8QU","198001","200609","E10000003","E58001773","E07000012","E05014032","E04001834","0","526852","0264470","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000221","E16000124","E07000012","12UGHW","E00092188","12UGHW","E65000001","E01018278","E02003782","7","3B1","E00092188","E01018278","E02006874","E33028780","E38000260","","E1","1B2",52.263772,-0.142656,"E37000059","","E23000023",28608,"E56000035","E54000056","E00092188","E01018278","E02006874"
"CB3 8QW","CB3  8QW","CB3 8QW","198001","200609","E10000003","E58001773","E07000012","E05014032","E04001833","1","528463","0262851","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000221","E16000124","E07000012","12UGHW","E00092192","12UGHW","E65000001","E01018278","E02003782","6","5B2","E00170795","E01018278","E02006874","E33028780","E38000260","E63010487","D1","7A1",52.248851,-0.119679,"E37000059","","E23000023",28608,"E56000035","E54000056","E00187674","E01018278","E02006874"
"CB3 8QX","CB3  8QX","CB3 8QX","198001","200609","E10000003","E58001773","E07000012","E05014032","E04001834","0","527440","0263457","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000221","E16000124","E07000012","12UGHW","E00092188","12UGHW","E65000001","E01018278","E02003782","7","3B1","E00092188","E01018278","E02006874","E33028780","E38000260","","E1","1B2",52.254534,-0.134427,"E37000059","","E23000023",28608,"E56000035","E54000056","E00092188","E01018278","E02006874"
"CB3 8QY","CB3  8QY","CB3 8QY","198001","200609","E10000003","E58001773","E07000012","E05014032","E04001833","1","528472","0262762","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000221","E16000124","E07000012","12UGHW","E00092192","12UGHW","E65000001","E01018278","E02003782","6","5B2","E00170795","E01018278","E02006874","E33028780","E38000260","E63010487","D1","7A1",52.248049,-0.119581,"E37000059","","E23000023",28608,"E56000035","E54000056","E00187674","E01018278","E02006874"
"CB3 8QZ","CB3  8QZ","CB3 8QZ","198001","199712","E10000003","E58001773","E07000012","E05014032","E04001834","0","528000","0263800","8","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000221","E16000124","E07000012","12UGHW","E00092188","12UGHW","E65000001","E01018278","E02003782","7","3B1","E00092188","E01018278","E02006874","E33028780","E38000260","","E1","1B2",52.257486,-0.126098,"E37000059","","E23000023",28608,"E56000035","E54000056","E00092188","E01018278","E02006874"
"CB3 8RA","CB3  8RA","CB3 8RA","198001","200609","E10000003","E58001773","E07000012","E05014032","E04001833","0","528375","0262827","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000221","E16000124","E07000012","12UGHW","E00092192","12UGHW","E65000001","E01018278","E02003782","6","5B2","E00170795","E01018278","E02006874","E33028780","E38000260","E63010487","D1","7A1",52.248656,-0.120977,"E37000059","","E23000023",28608,"E56000035","E54000056","E00187674","E01018278","E02006874"
"CB3 8RB","CB3  8RB","CB3 8RB","198106","200609","E10000003","E58001773","E07000012","E05014032","E04001833","0","528478","0262921","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000221","E16000124","E07000012","12UGHW","E00092192","12UGHW","E65000001","E01018278","E02003782","6","5B2","E00170795","E01018278","E02006874","E33028780","E38000260","E63010487","D1","7A1",52.249476,-0.119433,"E37000059","","E23000023",28608,"E56000035","E54000056","E00187674","E01018278","E02006874"
"CB3 8RD","CB3  8RD","CB3 8RD","198001","200609","E10000003","E58001773","E07000012","E05014032","E04001833","0","528636","0262832","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000221","E16000124","E07000012","12UGHW","E00092191","12UGHW","E65000001","E01018276","E02003782","6","6D1","E00170804","E01018276","E02006874","E33024963","E38000260","E63010487","D1","4C3",52.248640,-0.117154,"E37000059","","E23000023",21422,"E56000035","E54000056","E00170804","E01018276","E02006874"
"CB3 8RE","CB3  8RE","CB3 8RE","198001","200609","E10000003","E58001773","E07000012","E05014032","E04001833","1","528747","0262836","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000221","E16000124","E07000012","12UGHW","E00092191","12UGHW","E65000001","E01018276","E02003782","6","6D1","E00170804","E01018276","E02006874","E33024963","E38000260","E63010487","D1","4C3",52.248650,-0.115527,"E37000059","","E23000023",21422,"E56000035","E54000056","E00170804","E01018276","E02006874"
"CB3 8RF","CB3  8RF","CB3 8RF","200207","200609","E10000003","E58001773","E07000012","E05014032","E04001833","0","528599","0262905","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000221","E16000124","E07000012","12UGHW","E00092191","12UGHW","E65000001","E01018276","E02003782","6","6D1","E00170804","E01018276","E02006874","E33024963","E38000260","E63010487","D1","4C3",52.249304,-0.117668,"E37000059","","E23000023",21422,"E56000035","E54000056","E00170804","E01018276","E02006874"
"CB3 8RG","CB3  8RG","CB3 8RG","198001","200609","E10000003","E58001773","E07000012","E05014032","E04001833","1","528747","0262836","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000221","E16000124","E07000012","12UGHW","E00092191","12UGHW","E65000001","E01018276","E02003782","6","6D1","E00170804","E01018276","E02006874","E33024963","E38000260","E63010487","D1","4C3",52.248650,-0.115527,"E37000059","","E23000023",21422,"E56000035","E54000056","E00170804","E01018276","E02006874"
"CB3 8RH","CB3  8RH","CB3 8RH","198001","200609","E10000003","E58001773","E07000012","E05014032","E04001833","0","528403","0263194","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000221","E16000124","E07000012","12UGHW","E00092189","12UGHW","E65000001","E01018276","E02003782","6","1C1","E00092189","E01018276","E02006874","E33028783","E38000260","E63010487","D1","8C1",52.251947,-0.120428,"E37000059","","E23000023",21422,"E56000035","E54000056","E00092189","E01018276","E02006874"
"CB3 8RJ","CB3  8RJ","CB3 8RJ","198001","200609","E10000003","E58001773","E07000012","E05014032","E04001833","0","528288","0263586","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000221","E16000124","E07000012","12UGHW","E00092189","12UGHW","E65000001","E01018276","E02003782","6","1C1","E00092189","E01018276","E02006874","E33028783","E38000260","E63010487","D1","8C1",52.255496,-0.121962,"E37000059","","E23000023",21422,"E56000035","E54000056","E00092189","E01018276","E02006874"
"CB3 8RL","CB3  8RL","CB3 8RL","198001","200609","E10000003","E58001773","E07000012","E05014032","E04001833","0","528444","0263551","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000221","E16000124","E07000012","12UGHW","E00092193","12UGHW","E65000001","E01018276","E02003782","6","1C3","E00092193","E01018276","E02006874","E33028783","E38000260","E63010487","D1","8C1",52.255145,-0.119692,"E37000059","","E23000023",21422,"E56000035","E54000056","E00092193","E01018276","E02006874"
"CB3 8RN","CB3  8RN","CB3 8RN","198001","200609","E10000003","E58001773","E07000012","E05014032","E04001833","0","528384","0263598","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000221","E16000124","E07000012","12UGHW","E00092193","12UGHW","E65000001","E01018276","E02003782","6","1C3","E00092193","E01018276","E02006874","E33028783","E38000260","E63010487","D1","8C1",52.255581,-0.120552,"E37000059","","E23000023",21422,"E56000035","E54000056","E00092193","E01018276","E02006874"
"CB3 8RP","CB3  8RP","CB3 8RP","198001","200609","E10000003","E58001773","E07000012","E05014032","E04001833","0","528510","0263619","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000221","E16000124","E07000012","12UGHW","E00092193","12UGHW","E65000001","E01018276","E02003782","6","1C3","E00092193","E01018276","E02006874","E33028783","E38000260","E63010487","D1","8C1",52.255741,-0.118699,"E37000059","","E23000023",21422,"E56000035","E54000056","E00092193","E01018276","E02006874"
"CB3 8RQ","CB3  8RQ","CB3 8RQ","198001","200609","E10000003","E58001773","E07000012","E05014032","E04001833","0","528630","0262672","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000221","E16000124","E07000012","12UGHW","E00092192","12UGHW","E65000001","E01018278","E02003782","6","5B2","E00170795","E01018278","E02006874","E33028780","E38000260","E63010487","D1","7A1",52.247203,-0.117303,"E37000059","","E23000023",28608,"E56000035","E54000056","E00187730","E01018278","E02006874"
"CB3 8RR","CB3  8RR","CB3 8RR","198001","200609","E10000003","E58001773","E07000012","E05014032","E04001833","0","528414","0263173","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000221","E16000124","E07000012","12UGHW","E00092189","12UGHW","E65000001","E01018276","E02003782","6","1C1","E00092189","E01018276","E02006874","E33028783","E38000260","E63010487","D1","8C1",52.251756,-0.120274,"E37000059","","E23000023",21422,"E56000035","E54000056","E00092189","E01018276","E02006874"
"CB3 8RS","CB3  8RS","CB3 8RS","198307","200609","E10000003","E58001773","E07000012","E05014032","E04001833","0","528401","0262919","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000221","E16000124","E07000012","12UGHW","E00092192","12UGHW","E65000001","E01018278","E02003782","6","5B2","E00170795","E01018278","E02006874","E33028780","E38000260","E63010487","D1","7A1",52.249476,-0.120561,"E37000059","","E23000023",28608,"E56000035","E54000056","E00187674","E01018278","E02006874"
"CB3 8RT","CB3  8RT","CB3 8RT","198410","200609","E10000003","E58001773","E07000012","E05014032","E04001833","0","528303","0263185","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000221","E16000124","E07000012","12UGHW","E00092189","12UGHW","E65000001","E01018276","E02003782","6","1C1","E00092189","E01018276","E02006874","E33028783","E38000260","E63010487","D1","8C1",52.251889,-0.121895,"E37000059","","E23000023",21422,"E56000035","E54000056","E00092189","E01018276","E02006874"
"CB3 8RU","CB3  8RU","CB3 8RU","199109","200609","E10000003","E58001773","E07000012","E05014032","E04001833","0","528376","0263064","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000221","E16000124","E07000012","12UGHW","E00092189","12UGHW","E65000001","E01018276","E02003782","6","1C1","E00092189","E01018276","E02006874","E33028783","E38000260","E63010487","D1","8C1",52.250785,-0.120872,"E37000059","","E23000023",21422,"E56000035","E54000056","E00092189","E01018276","E02006874"
"CB3 8RW","CB3  8RW","CB3 8RW","198510","200609","E10000003","E58001773","E07000012","E05014032","E04001833","0","528454","0263683","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000221","E16000124","E07000012","12UGHW","E00092193","12UGHW","E65000001","E01018276","E02003782","6","1C3","E00092193","E01018276","E02006874","E33028783","E38000260","E63010487","D1","8C1",52.256329,-0.119495,"E37000059","","E23000023",21422,"E56000035","E54000056","E00092193","E01018276","E02006874"
"CB3 8RX","CB3  8RX","CB3 8RX","198410","200609","E10000003","E58001773","E07000012","E05014032","E04001833","0","528339","0262983","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000221","E16000124","E07000012","12UGHW","E00092189","12UGHW","E65000001","E01018276","E02003782","6","1C1","E00092189","E01018276","E02006874","E33028783","E38000260","E63010487","D1","8C1",52.250066,-0.121445,"E37000059","","E23000023",21422,"E56000035","E54000056","E00092189","E01018276","E02006874"
"CB3 8RY","CB3  8RY","CB3 8RY","198410","200609","E10000003","E58001773","E07000012","E05014032","E04001833","0","528399","0263086","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000221","E16000124","E07000012","12UGHW","E00092189","12UGHW","E65000001","E01018276","E02003782","6","1C1","E00092189","E01018276","E02006874","E33028783","E38000260","E63010487","D1","8C1",52.250977,-0.120527,"E37000059","","E23000023",21422,"E56000035","E54000056","E00092189","E01018276","E02006874"
"CB3 8RZ","CB3  8RZ","CB3 8RZ","200207","200609","E10000003","E58001773","E07000012","E05014032","E04001833","0","528593","0262999","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000221","E16000124","E07000012","12UGHW","E00092193","12UGHW","E65000001","E01018276","E02003782","6","1C3","E00092193","E01018276","E02006874","E33028783","E38000260","E63010487","D1","8C1",52.250150,-0.117720,"E37000059","","E23000023",21422,"E56000035","E54000056","E00092193","E01018276","E02006874"
"CB3 8SA","CB3  8SA","CB3 8SA","198001","200609","E10000003","E58000053","E07000012","E05011283","E04001760","0","537564","0263361","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000186","E16000124","E07000012","12UGGX","E00091911","12UGGX","E65000001","E01018223","E02003779","6","6A1","E00091911","E01018223","E02003779","E33026116","E38000260","E63010440","D1","5A2",52.251236,0.013754,"E37000059","","E23000023",21901,"E56000035","E54000056","E00091911","E01018223","E02007085"
"CB3 8SB","CB3  8SB","CB3 8SB","198001","200609","E10000003","E58000053","E07000012","E05011283","E04001760","0","537637","0263256","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000186","E16000124","E07000012","12UGGX","E00091915","12UGGX","E65000001","E01018221","E02003779","6","6D1","E00091915","E01018221","E02003779","E33026116","E38000260","E63010440","D1","5A2",52.250274,0.014780,"E37000059","","E23000023",25334,"E56000035","E54000056","E00091915","E01018221","E02007085"
"CB3 8SD","CB3  8SD","CB3 8SD","198001","200609","E10000003","E58000053","E07000012","E05011283","E04001760","0","537512","0263255","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000186","E16000124","E07000012","12UGGX","E00091915","12UGGX","E65000001","E01018221","E02003779","6","6D1","E00091915","E01018221","E02003779","E33026116","E38000260","E63010440","D1","5A2",52.250296,0.012950,"E37000059","","E23000023",25334,"E56000035","E54000056","E00091915","E01018221","E02007085"
"CB3 8SE","CB3  8SE","CB3 8SE","198001","200609","E10000003","E58000053","E07000012","E05011283","E04001760","0","537822","0263539","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000186","E16000124","E07000012","12UGGX","E00091921","12UGGX","E65000001","E01018223","E02003779","6","1C1","E00091921","E01018223","E02003779","E33023725","E38000260","E63010440","D1","5A3",52.252770,0.017604,"E37000059","","E23000023",21901,"E56000035","E54000056","E00091921","E01018223","E02007085"
"CB3 8SF","CB3  8SF","CB3 8SF","198001","200609","E10000003","E58000053","E07000012","E05011283","E04001760","0","538479","0263436","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000186","E16000124","E07000012","12UGGX","E00091913","12UGGX","E65000001","E01018221","E02003779","6","6A1","E00091913","E01018221","E02003779","E33026115","E38000260","E63010440","D1","5A2",52.251680,0.027180,"E37000059","","E23000023",25334,"E56000035","E54000056","E00091913","E01018221","E02007085"
"CB3 8SG","CB3  8SG","CB3 8SG","198001","200609","E10000003","E58000053","E07000012","E05011283","E04001760","0","538407","0263532","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000186","E16000124","E07000012","12UGGX","E00091912","12UGGX","E65000001","E01018222","E02003779","6","4B2","E00091912","E01018222","E02003779","E33026115","E38000260","E63010440","D1","6A3",52.252561,0.026165,"E37000059","","E23000023",28259,"E56000035","E54000056","E00091912","E01018222","E02007085"
"CB3 8SH","CB3  8SH","CB3 8SH","198001","200609","E10000003","E58000050","E07000008","E05013050","E43000042","1","546881","0258966","1","E18000006","E40000007","E92000001","E12000006","4","E14001149","E15000006","E24000002","E30000186","E16000124","E07000008","12UBFQ","E00090513","12UBFQ","E65000001","E01017943","E02003724","5","7A2","E00090513","E01017943","E02003724","E33023579","E38000260","E63010556","C1","4A2",52.209345,0.148231,"E37000059","","E23000023",16929,"E56000035","E54000056","E00187656","E01017943","E02003724"
"CB3 8SJ","CB3  8SJ","CB3 8SJ","198001","200609","E10000003","E58000053","E07000012","E05011283","E04001760","0","538004","0263284","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000186","E16000124","E07000012","12UGGX","E00091918","12UGGX","E65000001","E01018221","E02003779","6","6A1","E00091918","E01018221","E02003779","E33026115","E38000260","E63010440","D1","5A2",52.250434,0.020164,"E37000059","","E23000023",25334,"E56000035","E54000056","E00091918","E01018221","E02007085"
"CB3 8SL","CB3  8SL","CB3 8SL","199308","200609","E10000003","E58000053","E07000012","E05011283","E04001760","0","537760","0263855","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000186","E16000124","E07000012","12UGGX","E00091921","12UGGX","E65000001","E01018223","E02003779","6","1C1","E00091921","E01018223","E02003779","E33023725","E38000260","E63010440","D1","5A3",52.255625,0.016825,"E37000059","","E23000023",21901,"E56000035","E54000056","E00091921","E01018223","E02007085"
"CB3 8SN","CB3  8SN","CB3 8SN","198510","200609","E10000003","E58000053","E07000012","E05011283","E04001760","0","538069","0263249","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000186","E16000124","E07000012","12UGGX","E00091914","12UGGX","E65000001","E01018221","E02003779","6","4C2","E00091914","E01018221","E02003779","E33026115","E38000260","E63010440","D1","6B2",52.250103,0.021101,"E37000059","","E23000023",25334,"E56000035","E54000056","E00091914","E01018221","E02007085"
"CB3 8SP","CB3  8SP","CB3 8SP","198106","200609","E10000003","E58000053","E07000012","E05011283","E04001760","0","538137","0263304","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000186","E16000124","E07000012","12UGGX","E00091914","12UGGX","E65000001","E01018221","E02003779","6","4C2","E00091914","E01018221","E02003779","E33026115","E38000260","E63010440","D1","6B2",52.250580,0.022119,"E37000059","","E23000023",25334,"E56000035","E54000056","E00091914","E01018221","E02007085"
"CB3 8SQ","CB3  8SQ","CB3 8SQ","198001","200609","E10000003","E58000053","E07000012","E05011283","E04001760","0","537914","0264012","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000186","E16000124","E07000012","12UGGX","E00091922","12UGGX","E65000001","E01018223","E02003779","6","4C2","E00091922","E01018223","E02003779","E33023726","E38000260","E63010440","D1","6B2",52.256997,0.019144,"E37000059","","E23000023",21901,"E56000035","E54000056","E00091922","E01018223","E02007085"
"CB3 8SR","CB3  8SR","CB3 8SR","198106","200609","E10000003","E58000053","E07000012","E05011283","E04001760","0","538768","0263105","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000186","E16000124","E07000012","12UGGX","E00091916","12UGGX","E65000001","E01018222","E02003779","6","4D1","E00091916","E01018222","E02003779","E33026115","E38000260","E63010440","D1","6A4",52.248633,0.031275,"E37000059","","E23000023",28259,"E56000035","E54000056","E00091916","E01018222","E02007085"
"CB3 8SS","CB3  8SS","CB3 8SS","198301","200609","E10000003","E58000053","E07000012","E05011283","E04001760","0","538068","0263894","1","E18000006","E40000007","E92000001","E12000006","4","E14001512","E15000006","E24000002","E30000186","E16000124","E07000012","12UGGX","E00091922","12UGGX","E65000001","E01018223","E02003779","6","4C2","E00091922","E01018223","E02003779","E33023726","E38000260","E63010440","D1","6B2",52.255898,0.021350,"E37000059","","E23000023",21901,"E56000035","E54000056","E00091922","E01018223","E02007085"
