pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"DY1 1AA","DY1  1AA","DY1 1AA","199002","199912","E99999999","E99999999","E08000027","E05015922","E43000181","1","394095","0290448","1","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00050012","00CRFW","E65000001","E01009881","E02002010","5","7A2","E00050012","E01009881","E02002010","E33020678","E38000259","E63009984","A1","4A1",52.511888,-2.088439,"E37000001","","E23000014",1010,"E56000007","E54000062","E00181829","E01034308","E02002010"
"DY1 1AD","DY1  1AD","DY1 1AD","198704","199912","E99999999","E99999999","E08000027","E05015922","E43000181","1","394095","0290448","1","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00050012","00CRFW","E65000001","E01009881","E02002010","5","7A2","E00050012","E01009881","E02002010","E33020678","E38000259","E63009984","A1","4A1",52.511888,-2.088439,"E37000001","","E23000014",1010,"E56000007","E54000062","E00181829","E01034308","E02002010"
"DY1 1AE","DY1  1AE","DY1 1AE","198704","","E99999999","E99999999","E08000027","E05015922","E43000181","1","394049","0290414","1","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049982","00CRFW","E65000001","E01009881","E02002010","5","7A1","E00049982","E01009881","E02002010","E33018433","E38000259","E63009984","A1","4B2",52.511597,-2.089110,"E37000001","","E23000014",1010,"E56000007","E54000062","E00049982","E01034308","E02002010"
"DY1 1AF","DY1  1AF","DY1 1AF","201301","","E99999999","E99999999","E08000027","E05015922","E43000181","0","394483","0290503","1","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049383","00CRFE","E65000001","E01009757","E02002005","5","3C2","E00049383","E01009757","E02002005","E33018390","E38000259","E63009984","A1","5B2",52.512402,-2.082717,"E37000001","","E23000014",5077,"E56000007","E54000062","E00049383","E01009757","E02002005"
"DY1 1AG","DY1  1AG","DY1 1AG","201612","","E99999999","E99999999","E08000027","E05015907","E43000181","0","394228","0290512","1","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGF","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171365","E01009881","E02002010","E33019702","E38000259","E63009984","A1","7D2",52.512480,-2.086475,"E37000001","","E23000014",1010,"E56000007","E54000062","E00181826","E01034309","E02002010"
"DY1 1AH","DY1  1AH","DY1 1AH","201703","","E99999999","E99999999","E08000027","E05015907","E43000181","0","394247","0290491","1","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGF","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171365","E01009881","E02002010","E33019702","E38000259","E63009984","A1","7D2",52.512292,-2.086194,"E37000001","","E23000014",1010,"E56000007","E54000062","E00181826","E01034309","E02002010"
"DY1 1AJ","DY1  1AJ","DY1 1AJ","201912","","E99999999","E99999999","E08000027","E05015922","E43000181","0","394135","0290440","1","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171365","E01009881","E02002010","E33019702","E38000259","E63009984","A1","7D2",52.511832,-2.087844,"E37000001","","E23000014",1010,"E56000007","E54000062","E00181827","E01034308","E02002010"
"DY1 1BB","DY1  1BB","DY1 1BB","199806","200602","E99999999","E99999999","E08000027","E05015922","E43000181","1","394044","0290420","1","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049982","00CRFW","E65000001","E01009881","E02002010","5","7A1","E00049982","E01009881","E02002010","E33018433","E38000259","E63009984","A1","4B2",52.511636,-2.089189,"E37000001","","E23000014",1010,"E56000007","E54000062","E00049982","E01034308","E02002010"
"DY1 1BF","DY1  1BF","DY1 1BF","199806","199812","E99999999","E99999999","E08000027","E05015922","E43000181","1","394000","0290400","8","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049982","00CRFW","E65000001","E01009881","E02002010","5","7A1","E00049982","E01009881","E02002010","E33018433","E38000259","E63009984","A1","4B2",52.511456,-2.089837,"E37000001","","E23000014",1010,"E56000007","E54000062","E00049982","E01034308","E02002010"
"DY1 1DA","DY1  1DA","DY1 1DA","198001","","E99999999","E99999999","E08000027","E05015922","E43000181","0","394370","0290233","1","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171361","E01009881","E02002010","E33019697","E38000259","E63009984","A1","4A1",52.509973,-2.084377,"E37000001","","E23000014",1010,"E56000007","E54000062","E00171361","E01034309","E02002010"
"DY1 1DB","DY1  1DB","DY1 1DB","198001","","E99999999","E99999999","E08000027","E05015922","E43000181","0","394291","0290267","1","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171361","E01009881","E02002010","E33019696","E38000259","E63009984","A1","4A1",52.510278,-2.085542,"E37000001","","E23000014",1010,"E56000007","E54000062","E00171361","E01034309","E02002010"
"DY1 1DD","DY1  1DD","DY1 1DD","202004","","E99999999","E99999999","E08000027","E05015922","E43000181","0","394272","0290259","1","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171361","E01009881","E02002010","E33019696","E38000259","E63009984","A1","4A1",52.510206,-2.085822,"E37000001","","E23000014",1010,"E56000007","E54000062","E00171361","E01034309","E02002010"
"DY1 1DF","DY1  1DF","DY1 1DF","198402","198412","E99999999","E99999999","E08000027","E05015922","E43000181","1","394300","0290200","8","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171361","E01009881","E02002010","E33019696","E38000259","E63009984","A1","4A1",52.509661,-2.085414,"E37000001","","E23000014",1010,"E56000007","E54000062","E00171361","E01034309","E02002010"
"DY1 1DG","DY1  1DG","DY1 1DG","198001","198512","E99999999","E99999999","E08000027","E05015922","E43000181","1","394300","0290200","8","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171361","E01009881","E02002010","E33019696","E38000259","E63009984","A1","4A1",52.509661,-2.085414,"E37000001","","E23000014",1010,"E56000007","E54000062","E00171361","E01034309","E02002010"
"DY1 1DH","DY1  1DH","DY1 1DH","198001","199012","E99999999","E99999999","E08000027","E05015922","E43000181","1","394200","0290200","8","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171361","E01009881","E02002010","E33019696","E38000259","E63009984","A1","4A1",52.509660,-2.086887,"E37000001","","E23000014",1010,"E56000007","E54000062","E00171361","E01034309","E02002010"
"DY1 1DJ","DY1  1DJ","DY1 1DJ","198001","200701","E99999999","E99999999","E08000027","E05015922","E43000181","1","394244","0290278","1","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171361","E01009881","E02002010","E33019696","E38000259","E63009984","A1","4A1",52.510362,-2.086240,"E37000001","","E23000014",1010,"E56000007","E54000062","E00171361","E01034309","E02002010"
"DY1 1DL","DY1  1DL","DY1 1DL","199109","201005","E99999999","E99999999","E08000027","E05015922","E43000181","0","394244","0290278","1","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171361","E01009881","E02002010","E33019696","E38000259","E63009984","A1","4A1",52.510362,-2.086240,"E37000001","","E23000014",1010,"E56000007","E54000062","E00171361","E01034309","E02002010"
"DY1 1DP","DY1  1DP","DY1 1DP","198001","199501","E99999999","E99999999","E08000027","E05015922","E43000181","1","394200","0290200","8","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171361","E01009881","E02002010","E33019696","E38000259","E63009984","A1","4A1",52.509660,-2.086887,"E37000001","","E23000014",1010,"E56000007","E54000062","E00171361","E01034309","E02002010"
"DY1 1DR","DY1  1DR","DY1 1DR","198001","199706","E99999999","E99999999","E08000027","E05015922","E43000181","1","394500","0290400","8","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049383","00CRFE","E65000001","E01009757","E02002005","5","3C2","E00049383","E01009757","E02002005","E33018390","E38000259","E63009984","A1","5B2",52.511461,-2.082470,"E37000001","","E23000014",5077,"E56000007","E54000062","E00049383","E01009757","E02002005"
"DY1 1DS","DY1  1DS","DY1 1DS","198001","","E99999999","E99999999","E08000027","E05015922","E43000181","0","394051","0290320","1","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171365","E01009881","E02002010","E33019703","E38000259","E63009984","A1","7D2",52.510752,-2.089079,"E37000001","","E23000014",1010,"E56000007","E54000062","E00181827","E01034308","E02002010"
"DY1 1DT","DY1  1DT","DY1 1DT","198001","","E99999999","E99999999","E08000027","E05015922","E43000181","0","394013","0290330","1","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171365","E01009881","E02002010","E33019703","E38000259","E63009984","A1","7D2",52.510826,-2.089645,"E37000001","","E23000014",1010,"E56000007","E54000062","E00181827","E01034308","E02002010"
"DY1 1DU","DY1  1DU","DY1 1DU","198001","","E99999999","E99999999","E08000027","E05015922","E43000181","0","394247","0290313","1","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171361","E01009881","E02002010","E33019696","E38000259","E63009984","A1","4A1",52.510691,-2.086191,"E37000001","","E23000014",1010,"E56000007","E54000062","E00171361","E01034309","E02002010"
"DY1 1DW","DY1  1DW","DY1 1DW","201710","","E99999999","E99999999","E08000027","E05015922","E43000181","0","394026","0290311","1","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171365","E01009881","E02002010","E33019703","E38000259","E63009984","A1","7D2",52.510671,-2.089447,"E37000001","","E23000014",1010,"E56000007","E54000062","E00181827","E01034308","E02002010"
"DY1 1DX","DY1  1DX","DY1 1DX","198001","199706","E99999999","E99999999","E08000027","E05015922","E43000181","1","394200","0290300","8","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171365","E01009881","E02002010","E33019704","E38000259","E63009984","A1","7D2",52.510559,-2.086889,"E37000001","","E23000014",1010,"E56000007","E54000062","E00181827","E01034308","E02002010"
"DY1 1DZ","DY1  1DZ","DY1 1DZ","198001","","E99999999","E99999999","E08000027","E05015922","E43000181","0","394253","0290312","1","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171361","E01009881","E02002010","E33019696","E38000259","E63009984","A1","4A1",52.510745,-2.086339,"E37000001","","E23000014",1010,"E56000007","E54000062","E00171361","E01034309","E02002010"
"DY1 1EA","DY1  1EA","DY1 1EA","198001","200603","E99999999","E99999999","E08000027","E05015922","E43000181","1","394260","0290313","1","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171361","E01009881","E02002010","E33019696","E38000259","E63009984","A1","4A1",52.510676,-2.086005,"E37000001","","E23000014",1010,"E56000007","E54000062","E00171361","E01034309","E02002010"
"DY1 1ED","DY1  1ED","DY1 1ED","198001","","E99999999","E99999999","E08000027","E05015922","E43000181","0","394338","0290274","1","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171361","E01009881","E02002010","E33019695","E38000259","E63009984","A1","4A1",52.510342,-2.084850,"E37000001","","E23000014",1010,"E56000007","E54000062","E00171361","E01034309","E02002010"
"DY1 1EE","DY1  1EE","DY1 1EE","198301","199507","E99999999","E99999999","E08000027","E05015922","E43000181","1","394300","0290200","8","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171361","E01009881","E02002010","E33019696","E38000259","E63009984","A1","4A1",52.509661,-2.085414,"E37000001","","E23000014",1010,"E56000007","E54000062","E00171361","E01034309","E02002010"
"DY1 1EF","DY1  1EF","DY1 1EF","198001","","E99999999","E99999999","E08000027","E05015922","E43000181","0","394384","0290246","1","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171361","E01009881","E02002010","E33019697","E38000259","E63009984","A1","4A1",52.510129,-2.084133,"E37000001","","E23000014",1010,"E56000007","E54000062","E00171361","E01034309","E02002010"
"DY1 1EG","DY1  1EG","DY1 1EG","198704","200006","E99999999","E99999999","E08000027","E05015922","E43000181","1","394365","0290264","1","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171361","E01009881","E02002010","E33019697","E38000259","E63009984","A1","4A1",52.510237,-2.084457,"E37000001","","E23000014",1010,"E56000007","E54000062","E00171361","E01034309","E02002010"
"DY1 1EH","DY1  1EH","DY1 1EH","200904","","E99999999","E99999999","E08000027","E05015922","E43000181","0","394307","0290321","1","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171362","E01009881","E02002010","E33019700","E38000259","E63009984","A1","7D2",52.510764,-2.085307,"E37000001","","E23000014",1010,"E56000007","E54000062","E00171362","E01034309","E02002010"
"DY1 1EJ","DY1  1EJ","DY1 1EJ","198001","201305","E99999999","E99999999","E08000027","E05015922","E43000181","1","394339","0290313","1","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171361","E01009881","E02002010","E33019695","E38000259","E63009984","A1","4A1",52.510677,-2.084841,"E37000001","","E23000014",1010,"E56000007","E54000062","E00171361","E01034309","E02002010"
"DY1 1EP","DY1  1EP","DY1 1EP","198001","","E99999999","E99999999","E08000027","E05015922","E43000181","0","394311","0290334","1","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171362","E01009881","E02002010","E33019700","E38000259","E63009984","A1","7D2",52.510881,-2.085248,"E37000001","","E23000014",1010,"E56000007","E54000062","E00171362","E01034309","E02002010"
"DY1 1EQ","DY1  1EQ","DY1 1EQ","199007","200006","E99999999","E99999999","E08000027","E05015922","E43000181","1","394404","0290236","1","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171361","E01009881","E02002010","E33019697","E38000259","E63009984","A1","4A1",52.509986,-2.083882,"E37000001","","E23000014",1010,"E56000007","E54000062","E00171361","E01034309","E02002010"
"DY1 1ER","DY1  1ER","DY1 1ER","198001","199812","E99999999","E99999999","E08000027","E05015922","E43000181","1","394298","0290318","1","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171362","E01009881","E02002010","E33019700","E38000259","E63009984","A1","7D2",52.510722,-2.085445,"E37000001","","E23000014",1010,"E56000007","E54000062","E00171362","E01034309","E02002010"
"DY1 1ES","DY1  1ES","DY1 1ES","198001","198112","E99999999","E99999999","E08000027","E05015922","E43000181","1","394300","0290400","8","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171362","E01009881","E02002010","E33019700","E38000259","E63009984","A1","7D2",52.511459,-2.085417,"E37000001","","E23000014",1010,"E56000007","E54000062","E00171362","E01034309","E02002010"
"DY1 1EU","DY1  1EU","DY1 1EU","199109","199806","E99999999","E99999999","E08000027","E05015922","E43000181","0","394300","0290300","8","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171362","E01009881","E02002010","E33019700","E38000259","E63009984","A1","7D2",52.510560,-2.085415,"E37000001","","E23000014",1010,"E56000007","E54000062","E00171362","E01034309","E02002010"
"DY1 1EW","DY1  1EW","DY1 1EW","198402","","E99999999","E99999999","E08000027","E05015922","E43000181","0","394341","0290360","1","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171362","E01009881","E02002010","E33019700","E38000259","E63009984","A1","7D2",52.511115,-2.084807,"E37000001","","E23000014",1010,"E56000007","E54000062","E00171362","E01034309","E02002010"
"DY1 1EX","DY1  1EX","DY1 1EX","198001","","E99999999","E99999999","E08000027","E05015922","E43000181","0","394380","0290255","1","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171361","E01009881","E02002010","E33019697","E38000259","E63009984","A1","4A1",52.510171,-2.084230,"E37000001","","E23000014",1010,"E56000007","E54000062","E00171361","E01034309","E02002010"
"DY1 1EY","DY1  1EY","DY1 1EY","201203","","E99999999","E99999999","E08000027","E05015922","E43000181","0","394373","0290482","1","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171362","E01009881","E02002010","E33019701","E38000259","E63009984","A1","7D2",52.512212,-2.084337,"E37000001","","E23000014",1010,"E56000007","E54000062","E00171362","E01034309","E02002010"
"DY1 1EZ","DY1  1EZ","DY1 1EZ","198001","200701","E99999999","E99999999","E08000027","E05015922","E43000181","1","394339","0290313","1","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171361","E01009881","E02002010","E33019695","E38000259","E63009984","A1","4A1",52.510677,-2.084841,"E37000001","","E23000014",1010,"E56000007","E54000062","E00171361","E01034309","E02002010"
"DY1 1HA","DY1  1HA","DY1 1HA","198001","","E99999999","E99999999","E08000027","E05015922","E43000181","0","394363","0290342","1","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171361","E01009881","E02002010","E33019695","E38000259","E63009984","A1","4A1",52.510953,-2.084482,"E37000001","","E23000014",1010,"E56000007","E54000062","E00171361","E01034309","E02002010"
"DY1 1HB","DY1  1HB","DY1 1HB","198001","199112","E99999999","E99999999","E08000027","E05015922","E43000181","1","394400","0290400","8","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171361","E01009881","E02002010","E33019695","E38000259","E63009984","A1","4A1",52.511460,-2.083944,"E37000001","","E23000014",1010,"E56000007","E54000062","E00171361","E01034309","E02002010"
"DY1 1HD","DY1  1HD","DY1 1HD","198001","200905","E99999999","E99999999","E08000027","E05015922","E43000181","0","394410","0290419","1","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171362","E01009881","E02002010","E33019701","E38000259","E63009984","A1","7D2",52.511631,-2.083797,"E37000001","","E23000014",1010,"E56000007","E54000062","E00171362","E01034309","E02002010"
"DY1 1HE","DY1  1HE","DY1 1HE","198001","200301","E99999999","E99999999","E08000027","E05015922","E43000181","1","394044","0290420","1","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049982","00CRFW","E65000001","E01009881","E02002010","5","7A1","E00049982","E01009881","E02002010","E33018433","E38000259","E63009984","A1","4B2",52.511636,-2.089189,"E37000001","","E23000014",1010,"E56000007","E54000062","E00049982","E01034308","E02002010"
"DY1 1HF","DY1  1HF","DY1 1HF","198001","","E99999999","E99999999","E08000027","E05015922","E43000181","1","394373","0290482","1","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171362","E01009881","E02002010","E33019701","E38000259","E63009984","A1","7D2",52.512212,-2.084337,"E37000001","","E23000014",1010,"E56000007","E54000062","E00171362","E01034309","E02002010"
"DY1 1HG","DY1  1HG","DY1 1HG","199007","","E99999999","E99999999","E08000027","E05015922","E43000181","1","394049","0290414","1","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049982","00CRFW","E65000001","E01009881","E02002010","5","7A1","E00049982","E01009881","E02002010","E33018433","E38000259","E63009984","A1","4B2",52.511597,-2.089110,"E37000001","","E23000014",1010,"E56000007","E54000062","E00049982","E01034308","E02002010"
"DY1 1HH","DY1  1HH","DY1 1HH","198001","","E99999999","E99999999","E08000027","E05015922","E43000181","0","394439","0290484","1","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049383","00CRFE","E65000001","E01009757","E02002005","5","3C2","E00049383","E01009757","E02002005","E33018390","E38000259","E63009984","A1","5B2",52.512231,-2.083365,"E37000001","","E23000014",5077,"E56000007","E54000062","E00049383","E01009757","E02002005"
"DY1 1HJ","DY1  1HJ","DY1 1HJ","198001","201407","E99999999","E99999999","E08000027","E05015922","E43000181","0","394374","0290475","1","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171362","E01009881","E02002010","E33019701","E38000259","E63009984","A1","7D2",52.512134,-2.084328,"E37000001","","E23000014",1010,"E56000007","E54000062","E00171362","E01034309","E02002010"
"DY1 1HL","DY1  1HL","DY1 1HL","198001","","E99999999","E99999999","E08000027","E05015907","E43000181","0","394273","0290504","1","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGF","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171365","E01009881","E02002010","E33019702","E38000259","E63009984","A1","7D2",52.512409,-2.085811,"E37000001","","E23000014",1010,"E56000007","E54000062","E00181826","E01034309","E02002010"
"DY1 1HN","DY1  1HN","DY1 1HN","198001","198612","E99999999","E99999999","E08000027","E05015922","E43000181","1","394400","0290300","8","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171361","E01009881","E02002010","E33019695","E38000259","E63009984","A1","4A1",52.510561,-2.083942,"E37000001","","E23000014",1010,"E56000007","E54000062","E00171361","E01034309","E02002010"
"DY1 1HP","DY1  1HP","DY1 1HP","198001","","E99999999","E99999999","E08000027","E05015922","E43000181","0","394292","0290402","1","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171362","E01009881","E02002010","E33019700","E38000259","E63009984","A1","7D2",52.511492,-2.085530,"E37000001","","E23000014",1010,"E56000007","E54000062","E00171362","E01034309","E02002010"
"DY1 1HQ","DY1  1HQ","DY1 1HQ","198001","200802","E99999999","E99999999","E08000027","E05015922","E43000181","1","394419","0290436","1","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171362","E01009881","E02002010","E33019701","E38000259","E63009984","A1","7D2",52.511784,-2.083664,"E37000001","","E23000014",1010,"E56000007","E54000062","E00171362","E01034309","E02002010"
"DY1 1HR","DY1  1HR","DY1 1HR","198001","","E99999999","E99999999","E08000027","E05015922","E43000181","1","394316","0290428","1","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGW","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171362","E01009881","E02002010","E33019700","E38000259","E63009984","A1","7D2",52.511711,-2.085182,"E37000001","","E23000014",1010,"E56000007","E54000062","E00171362","E01034309","E02002010"
"DY1 1HT","DY1  1HT","DY1 1HT","198001","200402","E99999999","E99999999","E08000027","E05015907","E43000181","1","394184","0290496","1","E18000005","E40000011","E92000001","E12000005","7","E14001204","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGF","E00049984","00CRFW","E65000001","E01009881","E02002010","5","7B1","E00171365","E01009881","E02002010","E33019702","E38000259","E63009984","A1","7D2",52.512321,-2.087128,"E37000001","","E23000014",1010,"E56000007","E54000062","E00181826","E01034309","E02002010"
