pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"CW124BD","CW12 4BD","CW12 4BD","198001","","E99999999","E99999999","E06000049","E05008619","E04013181","1","385744","0362778","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092828","13UCGB","E65000001","E01018399","E02003816","5","6B1","E00092828","E01018399","E02003816","E33003486","E38000233","E63008814","C1","7D3",53.161932,-2.214674,"E37000003","","E23000006",17786,"E56000005","E54000008","E00092828","E01018399","E02003816"
"CW124BE","CW12 4BE","CW12 4BE","198001","","E99999999","E99999999","E06000049","E05008619","E04013181","0","385676","0362842","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092836","13UCGB","E65000001","E01018398","E02003816","5","6C2","E00092836","E01018398","E02003816","E33007378","E38000233","E63008814","C1","8C1",53.162505,-2.215694,"E37000003","","E23000006",8407,"E56000005","E54000008","E00092836","E01018398","E02003816"
"CW124BF","CW12 4BF","CW12 4BF","201605","","E99999999","E99999999","E06000049","E05008614","E04013204","0","383204","0363149","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000197","E16000095","E06000049","13UCFY","E00092805","13UCFY","E65000001","E01018393","E02003811","8","3C1","E00092805","E01018393","E02003811","E33007356","E38000233","E63008814","E1","1A3",53.165209,-2.252682,"E37000003","","E23000006",20700,"E56000005","E54000008","E00184595","E01034663","E02003811"
"CW124BG","CW12 4BG","CW12 4BG","198001","","E99999999","E99999999","E06000049","E05008619","E04013181","0","385486","0362798","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092836","13UCGB","E65000001","E01018398","E02003816","5","6C2","E00092836","E01018398","E02003816","E33007378","E38000233","E63008814","C1","8C1",53.162105,-2.218534,"E37000003","","E23000006",8407,"E56000005","E54000008","E00092836","E01018398","E02003816"
"CW124BH","CW12 4BH","CW12 4BH","198001","","E99999999","E99999999","E06000049","E05008619","E04013181","0","385654","0362749","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092836","13UCGB","E65000001","E01018398","E02003816","5","6C2","E00092836","E01018398","E02003816","E33007378","E38000233","E63008814","C1","8C1",53.161686,-2.216018,"E37000003","","E23000006",8407,"E56000005","E54000008","E00092836","E01018398","E02003816"
"CW124BJ","CW12 4BJ","CW12 4BJ","198001","","E99999999","E99999999","E06000049","E05008619","E04013181","0","385328","0362861","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092836","13UCGB","E65000001","E01018398","E02003816","5","6C2","E00092836","E01018398","E02003816","E33007378","E38000233","E63008814","C1","8C1",53.162666,-2.220900,"E37000003","","E23000006",8407,"E56000005","E54000008","E00092836","E01018398","E02003816"
"CW124BL","CW12 4BL","CW12 4BL","201801","","E99999999","E99999999","E06000049","E05008619","E04013181","0","384851","0363595","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGF","E00092889","13UCGF","E65000001","E01018409","E02003817","5","4C1","E00092889","E01018409","E02003817","E33007385","E38000233","E63008814","C1","6B3",53.169268,-2.228068,"E37000003","","E23000006",20135,"E56000005","E54000008","E00092889","E01018409","E02003817"
"CW124BN","CW12 4BN","CW12 4BN","198001","","E99999999","E99999999","E06000049","E05008619","E04013181","0","385677","0362663","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092829","13UCGB","E65000001","E01018398","E02003816","5","6C2","E00092829","E01018398","E02003816","E33007375","E38000233","E63008814","C1","5A1",53.160896,-2.215671,"E37000003","","E23000006",8407,"E56000005","E54000008","E00092829","E01018398","E02003816"
"CW124BP","CW12 4BP","CW12 4BP","198001","","E99999999","E99999999","E06000049","E05008619","E04013181","0","385647","0362697","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092829","13UCGB","E65000001","E01018398","E02003816","5","6C2","E00092829","E01018398","E02003816","E33007375","E38000233","E63008814","C1","5A1",53.161201,-2.216121,"E37000003","","E23000006",8407,"E56000005","E54000008","E00092829","E01018398","E02003816"
"CW124BQ","CW12 4BQ","CW12 4BQ","198001","","E99999999","E99999999","E06000049","E05008619","E04013181","0","385498","0362750","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092832","13UCGB","E65000001","E01018398","E02003816","5","1C3","E00092832","E01018398","E02003816","E33007378","E38000233","E63008814","C1","8C2",53.161673,-2.218352,"E37000003","","E23000006",8407,"E56000005","E54000008","E00092832","E01018398","E02003816"
"CW124BS","CW12 4BS","CW12 4BS","198001","","E99999999","E99999999","E06000049","E05008619","E04013181","0","385629","0362648","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092829","13UCGB","E65000001","E01018398","E02003816","5","6C2","E00092829","E01018398","E02003816","E33007375","E38000233","E63008814","C1","5A1",53.160760,-2.216388,"E37000003","","E23000006",8407,"E56000005","E54000008","E00092829","E01018398","E02003816"
"CW124BT","CW12 4BT","CW12 4BT","198001","","E99999999","E99999999","E06000049","E05008619","E04013181","0","385512","0362547","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092829","13UCGB","E65000001","E01018398","E02003816","5","6C2","E00092829","E01018398","E02003816","E33007375","E38000233","E63008814","C1","5A1",53.159849,-2.218133,"E37000003","","E23000006",8407,"E56000005","E54000008","E00092829","E01018398","E02003816"
"CW124BU","CW12 4BU","CW12 4BU","198001","","E99999999","E99999999","E06000049","E05008619","E04013181","0","385256","0362421","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092831","13UCGB","E65000001","E01018397","E02003817","5","3A1","E00092831","E01018397","E02003817","E33007382","E38000233","E63008814","C1","6B3",53.158709,-2.221956,"E37000003","","E23000006",30345,"E56000005","E54000008","E00092831","E01018397","E02003817"
"CW124BW","CW12 4BW","CW12 4BW","198001","","E99999999","E99999999","E06000049","E05008619","E04013181","0","385695","0362662","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092828","13UCGB","E65000001","E01018399","E02003816","5","6B1","E00092828","E01018399","E02003816","E33003486","E38000233","E63008814","C1","7D3",53.160888,-2.215402,"E37000003","","E23000006",17786,"E56000005","E54000008","E00092828","E01018399","E02003816"
"CW124BX","CW12 4BX","CW12 4BX","198001","","E99999999","E99999999","E06000049","E05008619","E04013181","0","385327","0362368","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092831","13UCGB","E65000001","E01018397","E02003817","5","3A1","E00092831","E01018397","E02003817","E33007382","E38000233","E63008814","C1","6B3",53.158235,-2.220892,"E37000003","","E23000006",30345,"E56000005","E54000008","E00092831","E01018397","E02003817"
"CW124BY","CW12 4BY","CW12 4BY","198001","","E99999999","E99999999","E06000049","E05008619","E04013181","0","385182","0362452","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092831","13UCGB","E65000001","E01018397","E02003817","5","3A1","E00092831","E01018397","E02003817","E33007382","E38000233","E63008814","C1","6B3",53.158986,-2.223064,"E37000003","","E23000006",30345,"E56000005","E54000008","E00092831","E01018397","E02003817"
"CW124BZ","CW12 4BZ","CW12 4BZ","198001","","E99999999","E99999999","E06000049","E05008619","E04013181","0","385240","0362494","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092831","13UCGB","E65000001","E01018397","E02003817","5","3A1","E00092831","E01018397","E02003817","E33007382","E38000233","E63008814","C1","6B3",53.159365,-2.222199,"E37000003","","E23000006",30345,"E56000005","E54000008","E00092831","E01018397","E02003817"
"CW124DA","CW12 4DA","CW12 4DA","198001","","E99999999","E99999999","E06000049","E05008619","E04013181","0","385200","0361983","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092831","13UCGB","E65000001","E01018397","E02003817","5","3A1","E00092831","E01018397","E02003817","E33007382","E38000233","","C1","6B3",53.154788,-2.222772,"E37000003","","E23000006",30345,"E56000005","E54000008","E00092831","E01018397","E02003817"
"CW124DB","CW12 4DB","CW12 4DB","198203","","E99999999","E99999999","E06000049","E05008619","E04013181","0","385675","0362814","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092836","13UCGB","E65000001","E01018398","E02003816","5","6C2","E00092836","E01018398","E02003816","E33007378","E38000233","E63008814","C1","8C1",53.162254,-2.215708,"E37000003","","E23000006",8407,"E56000005","E54000008","E00092836","E01018398","E02003816"
"CW124DD","CW12 4DD","CW12 4DD","202104","","E99999999","E99999999","E06000049","E05008619","E04013204","0","384047","0364225","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGF","E00092887","13UCGF","E65000001","E01018408","E02003817","5","4B2","E00092887","E01018408","E02003817","E33007384","E38000233","E63008814","C1","6B4",53.174907,-2.240126,"E37000003","","E23000006",30548,"E56000005","E54000008","E00092887","E01018408","E02003817"
"CW124DE","CW12 4DE","CW12 4DE","201410","","E99999999","E99999999","E06000049","E05008614","E04013204","0","383229","0363162","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000197","E16000095","E06000049","13UCFY","E00092805","13UCFY","E65000001","E01018393","E02003811","8","3C1","E00092805","E01018393","E02003811","E33007356","E38000233","E63008814","E1","1A3",53.165327,-2.252308,"E37000003","","E23000006",20700,"E56000005","E54000008","E00184572","E01034663","E02003811"
"CW124DF","CW12 4DF","CW12 4DF","202010","","E99999999","E99999999","E06000049","E05008619","E04013204","0","384042","0364250","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGF","E00092887","13UCGF","E65000001","E01018408","E02003817","5","4B2","E00092887","E01018408","E02003817","E33007384","E38000233","E63008814","C1","6B4",53.175132,-2.240008,"E37000003","","E23000006",30548,"E56000005","E54000008","E00092887","E01018408","E02003817"
"CW124DG","CW12 4DG","CW12 4DG","198001","","E99999999","E99999999","E06000049","E05008619","E04013181","0","385446","0362968","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092838","13UCGB","E65000001","E01018398","E02003816","5","1B1","E00092838","E01018398","E02003816","E33007379","E38000233","E63008814","C1","8C2",53.163649,-2.219139,"E37000003","","E23000006",8407,"E56000005","E54000008","E00092838","E01018398","E02003816"
"CW124DH","CW12 4DH","CW12 4DH","198001","","E99999999","E99999999","E06000049","E05008619","E04013181","0","385486","0362935","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092836","13UCGB","E65000001","E01018398","E02003816","5","6C2","E00092836","E01018398","E02003816","E33007378","E38000233","E63008814","C1","8C1",53.163353,-2.218539,"E37000003","","E23000006",8407,"E56000005","E54000008","E00092836","E01018398","E02003816"
"CW124DJ","CW12 4DJ","CW12 4DJ","198001","","E99999999","E99999999","E06000049","E05008619","E04013181","0","385490","0363001","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092836","13UCGB","E65000001","E01018398","E02003816","5","6C2","E00092836","E01018398","E02003816","E33007378","E38000233","E63008814","C1","8C1",53.163947,-2.218482,"E37000003","","E23000006",8407,"E56000005","E54000008","E00092836","E01018398","E02003816"
"CW124DL","CW12 4DL","CW12 4DL","198001","","E99999999","E99999999","E06000049","E05008619","E04013181","0","385466","0362984","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092836","13UCGB","E65000001","E01018398","E02003816","5","6C2","E00092836","E01018398","E02003816","E33007378","E38000233","E63008814","C1","8C1",53.163776,-2.218841,"E37000003","","E23000006",8407,"E56000005","E54000008","E00092836","E01018398","E02003816"
"CW124DN","CW12 4DN","CW12 4DN","198001","","E99999999","E99999999","E06000049","E05008619","E04013181","0","385293","0362998","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092838","13UCGB","E65000001","E01018398","E02003816","5","1B1","E00092838","E01018398","E02003816","E33007379","E38000233","E63008814","C1","8C2",53.163897,-2.221429,"E37000003","","E23000006",8407,"E56000005","E54000008","E00092838","E01018398","E02003816"
"CW124DP","CW12 4DP","CW12 4DP","198001","","E99999999","E99999999","E06000049","E05008619","E04013181","0","385202","0362996","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092838","13UCGB","E65000001","E01018398","E02003816","5","1B1","E00092838","E01018398","E02003816","E33007379","E38000233","E63008814","C1","8C2",53.163876,-2.222790,"E37000003","","E23000006",8407,"E56000005","E54000008","E00092838","E01018398","E02003816"
"CW124DQ","CW12 4DQ","CW12 4DQ","202004","","E99999999","E99999999","E06000049","E05008619","E04013181","0","384865","0363664","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGF","E00092889","13UCGF","E65000001","E01018409","E02003817","5","4C1","E00092889","E01018409","E02003817","E33007385","E38000233","E63008814","C1","6B3",53.169889,-2.227862,"E37000003","","E23000006",20135,"E56000005","E54000008","E00092889","E01018409","E02003817"
"CW124DR","CW12 4DR","CW12 4DR","201903","","E99999999","E99999999","E06000049","E05008619","E04013181","0","384903","0363623","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGF","E00092889","13UCGF","E65000001","E01018409","E02003817","5","4C1","E00092889","E01018409","E02003817","E33007385","E38000233","E63008814","C1","6B3",53.169521,-2.227291,"E37000003","","E23000006",20135,"E56000005","E54000008","E00092889","E01018409","E02003817"
"CW124DS","CW12 4DS","CW12 4DS","198001","","E99999999","E99999999","E06000049","E05008619","E04013181","0","385179","0363038","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092838","13UCGB","E65000001","E01018398","E02003816","5","1B1","E00092838","E01018398","E02003816","E33007379","E38000233","E63008814","C1","8C2",53.164253,-2.223136,"E37000003","","E23000006",8407,"E56000005","E54000008","E00092838","E01018398","E02003816"
"CW124DT","CW12 4DT","CW12 4DT","198410","","E99999999","E99999999","E06000049","E05008619","E04013181","0","385222","0363017","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092838","13UCGB","E65000001","E01018398","E02003816","5","1B1","E00092838","E01018398","E02003816","E33007379","E38000233","E63008814","C1","8C2",53.164066,-2.222492,"E37000003","","E23000006",8407,"E56000005","E54000008","E00092838","E01018398","E02003816"
"CW124DU","CW12 4DU","CW12 4DU","198001","","E99999999","E99999999","E06000049","E05008619","E04013181","0","385261","0363016","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092838","13UCGB","E65000001","E01018398","E02003816","5","1B1","E00092838","E01018398","E02003816","E33007379","E38000233","E63008814","C1","8C2",53.164058,-2.221909,"E37000003","","E23000006",8407,"E56000005","E54000008","E00092838","E01018398","E02003816"
"CW124DW","CW12 4DW","CW12 4DW","198001","","E99999999","E99999999","E06000049","E05008619","E04013181","0","385260","0362963","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092838","13UCGB","E65000001","E01018398","E02003816","5","1B1","E00092838","E01018398","E02003816","E33007379","E38000233","E63008814","C1","8C2",53.163581,-2.221921,"E37000003","","E23000006",8407,"E56000005","E54000008","E00092838","E01018398","E02003816"
"CW124DX","CW12 4DX","CW12 4DX","198001","","E99999999","E99999999","E06000049","E05008619","E04013181","0","385246","0362967","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092838","13UCGB","E65000001","E01018398","E02003816","5","1B1","E00092838","E01018398","E02003816","E33007379","E38000233","E63008814","C1","8C2",53.163617,-2.222131,"E37000003","","E23000006",8407,"E56000005","E54000008","E00092838","E01018398","E02003816"
"CW124DY","CW12 4DY","CW12 4DY","198001","","E99999999","E99999999","E06000049","E05008619","E04013181","0","385134","0362889","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092835","13UCGB","E65000001","E01018398","E02003816","5","1B2","E00092835","E01018398","E02003816","E33007378","E38000233","E63008814","C1","8A1",53.162913,-2.223802,"E37000003","","E23000006",8407,"E56000005","E54000008","E00092835","E01018398","E02003816"
"CW124DZ","CW12 4DZ","CW12 4DZ","198001","","E99999999","E99999999","E06000049","E05008619","E04013181","0","385112","0362993","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092835","13UCGB","E65000001","E01018398","E02003816","5","1B2","E00092835","E01018398","E02003816","E33007378","E38000233","E63008814","C1","8A1",53.163847,-2.224136,"E37000003","","E23000006",8407,"E56000005","E54000008","E00092835","E01018398","E02003816"
"CW124EA","CW12 4EA","CW12 4EA","198001","","E99999999","E99999999","E06000049","E05008619","E04013181","0","385019","0362904","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092835","13UCGB","E65000001","E01018398","E02003816","5","1B2","E00092835","E01018398","E02003816","E33007378","E38000233","E63008814","C1","8A1",53.163044,-2.225523,"E37000003","","E23000006",8407,"E56000005","E54000008","E00092835","E01018398","E02003816"
"CW124EB","CW12 4EB","CW12 4EB","198001","","E99999999","E99999999","E06000049","E05008619","E04013181","0","385215","0362905","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092825","13UCGB","E65000001","E01018398","E02003816","5","6B1","E00092825","E01018398","E02003816","E33007378","E38000233","E63008814","C1","8C1",53.163059,-2.222592,"E37000003","","E23000006",8407,"E56000005","E54000008","E00092825","E01018398","E02003816"
"CW124ED","CW12 4ED","CW12 4ED","198001","","E99999999","E99999999","E06000049","E05008619","E04013181","0","385188","0362843","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092825","13UCGB","E65000001","E01018398","E02003816","5","6B1","E00092825","E01018398","E02003816","E33007378","E38000233","E63008814","C1","8C1",53.162501,-2.222993,"E37000003","","E23000006",8407,"E56000005","E54000008","E00092825","E01018398","E02003816"
"CW124EE","CW12 4EE","CW12 4EE","198001","","E99999999","E99999999","E06000049","E05008619","E04013181","0","385280","0362939","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092838","13UCGB","E65000001","E01018398","E02003816","5","1B1","E00092838","E01018398","E02003816","E33007379","E38000233","E63008814","C1","8C2",53.163384,-2.221620,"E37000003","","E23000006",8407,"E56000005","E54000008","E00092838","E01018398","E02003816"
"CW124EF","CW12 4EF","CW12 4EF","198001","","E99999999","E99999999","E06000049","E05008619","E04013181","0","385324","0363044","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092838","13UCGB","E65000001","E01018398","E02003816","5","1B1","E00092838","E01018398","E02003816","E33007379","E38000233","E63008814","C1","8C2",53.164329,-2.220967,"E37000003","","E23000006",8407,"E56000005","E54000008","E00092838","E01018398","E02003816"
"CW124EG","CW12 4EG","CW12 4EG","198001","","E99999999","E99999999","E06000049","E05008619","E04013181","0","385235","0362820","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092825","13UCGB","E65000001","E01018398","E02003816","5","6B1","E00092825","E01018398","E02003816","E33007378","E38000233","E63008814","C1","8C1",53.162313,-2.222288,"E37000003","","E23000006",8407,"E56000005","E54000008","E00092825","E01018398","E02003816"
"CW124EH","CW12 4EH","CW12 4EH","198001","","E99999999","E99999999","E06000049","E05008619","E04013181","0","385301","0362641","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092832","13UCGB","E65000001","E01018398","E02003816","5","1C3","E00092832","E01018398","E02003816","E33007378","E38000233","E63008814","C1","8C2",53.160688,-2.221293,"E37000003","","E23000006",8407,"E56000005","E54000008","E00092832","E01018398","E02003816"
"CW124EJ","CW12 4EJ","CW12 4EJ","201902","","E99999999","E99999999","E06000049","E05008619","E04013181","0","383689","0362716","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGF","E00092897","13UCGF","E65000001","E01018410","E02003817","5","3C1","E00092897","E01018410","E02003817","E33007383","E38000233","E63008814","C1","6A3",53.161332,-2.245405,"E37000003","","E23000006",30613,"E56000005","E54000008","E00092897","E01018410","E02003817"
"CW124EL","CW12 4EL","CW12 4EL","199712","","E99999999","E99999999","E06000049","E05008619","E04013181","0","385321","0362974","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092838","13UCGB","E65000001","E01018398","E02003816","5","1B1","E00092838","E01018398","E02003816","E33007379","E38000233","E63008814","C1","8C2",53.163682,-2.221009,"E37000003","","E23000006",8407,"E56000005","E54000008","E00092838","E01018398","E02003816"
"CW124EN","CW12 4EN","CW12 4EN","199906","","E99999999","E99999999","E06000049","E05008619","E04013181","0","385222","0363261","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092824","13UCGB","E65000001","E01018397","E02003817","5","4A2","E00174414","E01018397","E02003817","E33007381","E38000233","E63008814","C1","1B1",53.166259,-2.222504,"E37000003","","E23000006",30345,"E56000005","E54000008","E00174414","E01018397","E02003817"
"CW124EP","CW12 4EP","CW12 4EP","199201","","E99999999","E99999999","E06000049","E05008618","E04013181","0","385915","0362017","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGE","E00092876","13UCGE","E65000001","E01018407","E02003818","5","4B1","E00092876","E01018407","E02003818","E33007386","E38000233","","C1","6A3",53.155113,-2.212082,"E37000003","","E23000006",31960,"E56000005","E54000008","E00092876","E01018407","E02003818"
"CW124EQ","CW12 4EQ","CW12 4EQ","198001","","E99999999","E99999999","E06000049","E05008619","E04013181","0","385252","0362810","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092825","13UCGB","E65000001","E01018398","E02003816","5","6B1","E00092825","E01018398","E02003816","E33007378","E38000233","E63008814","C1","8C1",53.162223,-2.222033,"E37000003","","E23000006",8407,"E56000005","E54000008","E00092825","E01018398","E02003816"
"CW124ER","CW12 4ER","CW12 4ER","198001","","E99999999","E99999999","E06000049","E05008619","E04013181","0","385294","0363065","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092838","13UCGB","E65000001","E01018398","E02003816","5","1B1","E00092838","E01018398","E02003816","E33007379","E38000233","E63008814","C1","8C2",53.164499,-2.221418,"E37000003","","E23000006",8407,"E56000005","E54000008","E00092838","E01018398","E02003816"
"CW124ES","CW12 4ES","CW12 4ES","198001","","E99999999","E99999999","E06000049","E05008619","E04013181","0","385213","0363055","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092838","13UCGB","E65000001","E01018398","E02003816","5","1B1","E00092838","E01018398","E02003816","E33007379","E38000233","E63008814","C1","8C2",53.164424,-2.222628,"E37000003","","E23000006",8407,"E56000005","E54000008","E00092838","E01018398","E02003816"
"CW124ET","CW12 4ET","CW12 4ET","198001","","E99999999","E99999999","E06000049","E05008619","E04013181","0","385154","0363011","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092838","13UCGB","E65000001","E01018398","E02003816","5","1B1","E00092838","E01018398","E02003816","E33007379","E38000233","E63008814","C1","8C2",53.164027,-2.223508,"E37000003","","E23000006",8407,"E56000005","E54000008","E00092838","E01018398","E02003816"
"CW124EU","CW12 4EU","CW12 4EU","198001","","E99999999","E99999999","E06000049","E05008619","E04013181","0","384929","0363066","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092839","13UCGB","E65000001","E01018397","E02003817","5","6B1","E00092839","E01018397","E02003817","E33007382","E38000233","E63008814","C1","5B3",53.164498,-2.226877,"E37000003","","E23000006",30345,"E56000005","E54000008","E00092839","E01018397","E02003817"
"CW124EW","CW12 4EW","CW12 4EW","200006","","E99999999","E99999999","E06000049","E05008619","E04013181","0","385050","0363286","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092824","13UCGB","E65000001","E01018397","E02003817","5","4A2","E00174397","E01018397","E02003817","E33007381","E38000233","E63008814","C1","6A4",53.166479,-2.225077,"E37000003","","E23000006",30345,"E56000005","E54000008","E00174397","E01018397","E02003817"
"CW124EX","CW12 4EX","CW12 4EX","198001","","E99999999","E99999999","E06000049","E05008619","E04013181","0","384961","0363034","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092839","13UCGB","E65000001","E01018397","E02003817","5","6B1","E00092839","E01018397","E02003817","E33007382","E38000233","E63008814","C1","5B3",53.164211,-2.226397,"E37000003","","E23000006",30345,"E56000005","E54000008","E00092839","E01018397","E02003817"
"CW124EY","CW12 4EY","CW12 4EY","198001","","E99999999","E99999999","E06000049","E05008619","E04013181","0","385203","0363129","1","E18000002","E40000010","E92000001","E12000002","8","E14001178","E15000002","E24000025","E30000273","E16000095","E06000049","13UCGB","E00092838","13UCGB","E65000001","E01018398","E02003816","5","1B1","E00092838","E01018398","E02003816","E33007379","E38000233","E63008814","C1","8C2",53.165072,-2.222782,"E37000003","","E23000006",8407,"E56000005","E54000008","E00092838","E01018398","E02003816"
